X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
714,105/07/01,5220405,56014468,10.75,10.8,10.65,10.7,0.0,1810,1,32.57150852,32.27493607,31.68179117,51.76887810946713,54.07033735150496,0.02614437120224465,0.0,-55.55555555555565
715,105/07/04,5533201,60094640,10.8,11.0,10.75,10.8,0.10000000000000142,1540,0,38.38100568,34.3102926,26.16886646,55.55532903039582,61.8514723994953,0.02474128752394672,0.0,-33.33333333333307
716,105/07/05,2411225,25809388,10.8,10.8,10.65,10.7,-0.10000000000000142,768,0,38.08733712,35.56930744,30.53324809,51.1391079994709,51.40166811456419,0.023607099205051933,-40.00000000000057,-55.55555555555565
717,105/07/06,4048761,42667599,10.65,10.65,10.5,10.5,-0.1999999999999993,1534,0,30.94711363,34.02857617,40.19150125,43.52697684020658,36.57232470051406,0.01945621676869895,-100.0,-100.0
718,105/07/07,2383500,25064250,10.6,10.6,10.45,10.5,0.0,777,1,26.18696465,31.41470566,41.8701877,43.52697684020658,36.57232470051406,0.013587780365318058,-100.0,-100.0
719,105/07/11,6007846,64512744,10.65,10.85,10.6,10.7,0.1999999999999993,1705,0,34.1246431,32.31801814,28.70476823,52.14597783622422,55.18868846503376,0.010110361434256018,-33.33333333333373,-33.33333333333373
720,105/07/12,3124459,33375614,10.7,10.8,10.6,10.7,0.0,1080,0,37.90127722,34.1791045,26.73475907,52.14597783622423,55.18868846503376,0.008290834420841341,0.0,-33.33333333333373
721,105/07/13,3325151,35705056,10.75,10.8,10.7,10.7,0.0,1259,1,40.4190333,36.25908076,27.9391757,52.14597783622422,55.18868846503376,0.007586928066664731,0.0,-33.33333333333373
722,105/07/14,4511500,48639950,10.7,10.9,10.7,10.8,0.10000000000000142,1284,1,48.15814341,40.22543498,24.36001812,56.55833274829417,64.25357577934666,0.009197320514470428,0.0,0.0
723,105/07/15,4287705,46344580,10.75,10.85,10.75,10.85,0.049999999999998934,1821,1,56.34785318,45.59957438,24.10301678,58.65503751885201,68.12265917654724,0.012950609426620484,0.0,0.0
724,105/07/18,5501501,59617101,10.85,10.9,10.75,10.9,0.05000000000000071,1523,1,70.89856879,54.03257252,20.30057997,60.73943267262182,71.78707572045639,0.018618474460226308,0.0,0.0
725,105/07/19,6233000,68078350,10.95,11.0,10.8,11.0,0.09999999999999964,1965,1,80.59904586,62.88806363,27.46609917,64.65916929860397,77.8876298698441,0.026742246190509588,0.0,0.0
726,105/07/20,10806000,120205500,10.95,11.35,10.9,11.1,0.09999999999999964,3156,1,77.80677131,67.86096619,47.96935595,68.15633381878908,82.44324209469848,0.03751396172842637,0.0,0.0
727,105/07/21,6690102,74773330,11.25,11.25,11.1,11.15,0.05000000000000071,2791,1,76.31562532,70.6791859,59.40630706,69.79998321288758,84.37472304320283,0.05009290490850555,0.0,0.0
728,105/07/22,5912661,66187117,11.15,11.3,11.1,11.2,0.049999999999998934,1792,0,77.54375021,72.967374,63.81462159,71.42254893287911,86.19694980872511,0.06382872331033826,0.0,0.0
729,105/07/25,6654000,73556345,11.25,11.3,10.9,11.0,-0.1999999999999993,1643,1,67.08044886,71.00506562,78.85429915,57.7665310476433,55.262314292573635,0.07423323262825006,-100.0,-39.99999999999986
730,105/07/26,3793904,41963532,11.0,11.1,11.0,11.05,0.05000000000000071,1470,1,62.66901719,68.22638281,79.34111406,59.876242324703774,59.610814139163224,0.08263284862418245,-74.99999999999956,-29.999999999999716
731,105/07/27,5337000,59273800,11.1,11.2,11.0,11.1,0.049999999999998934,1552,0,61.22378924,65.89218495,75.22897639,61.96615977602755,63.829713274185515,0.08994489839772206,-50.0,-25.0
732,105/07/28,3742907,41216777,11.1,11.1,10.95,11.0,-0.09999999999999964,1381,1,54.70474838,62.16303943,77.07962153,55.59542837063549,51.03540405815009,0.09439152878813357,-100.0,-57.142857142857
733,105/07/29,3528144,38852984,11.1,11.1,10.95,11.05,0.05000000000000071,757,0,51.6213474,58.64914209,72.70473145,57.97192343712505,56.29201662178277,0.097391653518995,-49.99999999999911,-49.99999999999971
734,105/08/01,2973552,32840872,11.05,11.1,11.0,11.05,0.0,1250,0,45.52534271,54.2745423,71.77294146,57.97192343712505,56.29201662178277,0.09910588975138282,-49.99999999999911,-74.99999999999956
735,105/08/02,2345947,25850659,11.05,11.1,10.95,11.0,-0.05000000000000071,758,0,38.68356181,49.0775488,69.86552278,54.44609375717457,48.754910212009165,0.0989006897212596,-100.0,-100.0
736,105/08/03,3095500,33782017,10.9,10.95,10.85,10.9,-0.09999999999999964,893,1,29.49274491,42.54928084,68.66235269,48.020764727505075,36.89799221843205,0.09568232487924175,-100.0,-100.0
737,105/08/04,18610496,210248398,11.15,11.4,11.1,11.35,0.4499999999999993,4294,0,49.96486024,45.02114064,35.13370143,67.18819706433918,72.72148543267919,0.09770548651748888,0.0,0.0
738,105/08/05,8411710,95305398,11.35,11.45,11.25,11.3,-0.049999999999998934,2242,1,58.30990683,49.45072937,31.73237445,64.29064012674235,67.60422708565356,0.10188746656684841,-11.11111111111089,-11.11111111111089
739,105/08/08,4909523,55843154,11.45,11.45,11.3,11.4,0.09999999999999964,1500,0,69.42882677,56.11009517,29.47263196,67.38505358672828,72.28484467479683,0.10856654531786925,0.0,0.0
740,105/08/09,6246200,70685266,11.4,11.45,11.2,11.35,-0.05000000000000071,1756,1,74.06366229,62.09461755,38.15652805,64.31954909327122,66.518403305942,0.11541546289821304,-10.000000000000142,-10.000000000000142
741,105/08/10,14920675,172102858,11.4,11.7,11.4,11.5,0.15000000000000036,3553,0,74.86597094,66.35173534,49.32326415,68.97688648622629,73.98853077641489,0.12414190779665965,0.0,0.0
742,105/08/11,8244499,92534481,11.35,11.4,11.1,11.25,-0.25,2131,0,65.5969218,66.10013083,67.10654888,55.65779014116904,51.15983928320155,0.12931614727520344,-100.0,-41.66666666666669
743,105/08/12,4256248,47555348,11.2,11.25,11.1,11.2,-0.05000000000000071,1547,0,57.4567714,63.21901102,74.74349026,53.389744966617805,47.63262100181798,0.1309002325753881,-100.0,-50.00000000000014
744,105/08/15,3912728,43355848,11.2,11.2,11.0,11.1,-0.09999999999999964,1106,0,48.10843583,58.18215262,78.32958621,48.997167802118476,40.86994661317529,0.1282572487165334,-100.0,-66.66666666666676
745,105/08/16,6655900,73090450,11.1,11.15,10.9,10.95,-0.15000000000000036,1628,0,34.15562389,50.17330971,82.20868136,43.140736508555925,32.551266964286526,0.12041788277517519,-100.0,-91.66666666666684
746,105/08/17,4958332,54143452,10.9,11.0,10.85,10.95,0.0,2013,0,26.69198455,42.34620133,73.65463487,43.14073650855593,32.551266964286526,0.10945802101885979,-100.0,-100.0
747,105/08/18,2603000,28421239,10.9,11.0,10.85,10.95,0.0,839,0,21.716225,35.46954255,62.97617766,43.14073650855593,32.551266964286526,0.09686735003237475,-100.0,-100.0
748,105/08/19,4018411,43595317,10.95,10.95,10.8,10.8,-0.14999999999999858,1106,0,14.47748333,28.47218948,56.46160177,37.21952049819909,24.081411393468724,0.08130060051451664,-100.0,-100.0
749,105/08/22,3343137,35864156,10.8,10.85,10.65,10.75,-0.05000000000000071,1098,0,12.82625873,23.25687923,44.11812023,35.43615104227237,21.81128824912251,0.06370151605026256,-100.0,-100.0
750,105/08/23,3149336,33966567,10.7,10.9,10.7,10.75,0.0,1340,0,12.9952836,19.83634735,33.51847486,35.43615104227237,21.81128824912251,0.04560598786263236,-100.0,-100.0
751,105/08/24,5412000,58614679,10.75,10.95,10.7,10.75,0.0,1688,1,14.21907795,17.96392422,25.45361675,35.43615104227237,21.81128824912251,0.028043950584459847,-100.0,-100.0
752,105/08/25,4260142,46363562,10.8,10.95,10.8,10.85,0.09999999999999964,1482,1,21.60059742,19.17614862,14.32725101,42.739674283285964,41.024929649314316,0.013268449846262333,0.0,-77.77777777777783
753,105/08/26,2309550,25129072,10.95,10.95,10.8,10.9,0.05000000000000071,836,0,31.06706495,23.1397874,7.285232291,46.09354607078922,48.60293934196974,0.0017815317077810166,0.0,-57.142857142857
754,105/08/29,2834500,30776331,11.05,11.05,10.75,10.9,0.0,903,0,41.54470997,29.27476159,4.734864827,46.09354607078922,48.60293934196974,-0.007046063808708196,0.0,-24.999999999999556
755,105/08/30,2173668,23493577,10.85,10.9,10.75,10.8,-0.09999999999999964,767,0,40.19647331,32.91533216,18.35304986,40.37113597725714,35.47488925673278,-0.015323472472238284,-66.66666666666627,-74.99999999999956
756,105/08/31,5289354,56594077,10.8,10.8,10.65,10.7,-0.10000000000000142,1106,0,30.96431554,32.26499329,34.86634878,35.52038276730174,26.79109688201541,-0.024382635537369243,-100.0,-100.0
757,105/09/01,3808956,40307973,10.7,10.7,10.5,10.55,-0.14999999999999858,1136,0,23.67318006,29.40105554,40.85680652,29.64344798406142,18.596964841931023,-0.03579448025356604,-100.0,-100.0
758,105/09/02,4598674,48583556,10.55,10.65,10.5,10.55,0.0,1090,1,18.81242307,25.87151139,39.98968802,29.643447984061428,18.596964841931023,-0.048001129631453775,-100.0,-100.0
759,105/09/05,2713580,29021753,10.6,10.8,10.6,10.65,0.09999999999999964,580,1,21.63252447,24.45851575,30.1104983,37.92789995315399,37.073392789724295,-0.058361208562942246,-60.00000000000014,-71.4285714285715
760,105/09/06,2774155,29710470,10.7,10.75,10.65,10.75,0.09999999999999964,920,0,29.57319813,26.16340988,19.34383336,45.04581344604418,50.543767823377436,-0.06529234186081903,0.0,-42.857142857143
761,105/09/07,3772076,40760516,10.75,10.9,10.7,10.75,0.0,1272,1,34.86698057,29.06460011,17.45983918,45.04581344604418,50.543767823377436,-0.06956212255025095,0.0,-42.857142857143
762,105/09/08,2268100,24437026,10.8,10.85,10.7,10.8,0.05000000000000071,715,0,41.4264719,33.18522404,16.70272832,48.61099653067007,57.1483508940069,-0.07098372307847657,0.0,-28.5714285714285
763,105/09/09,2579972,27528743,10.8,10.8,10.65,10.65,-0.15000000000000036,889,0,40.11764793,35.496032,26.25280014,40.03906130539844,38.593973798603834,-0.07277699294103954,-100.0,-71.4285714285715
764,105/09/10,2352504,24860464,10.55,10.65,10.5,10.55,-0.09999999999999964,720,0,30.91176529,33.9679431,40.08029872,35.4543189992238,30.636549530130154,-0.07613877987975692,-100.0,-100.0
765,105/09/12,3724500,39100448,10.55,10.55,10.45,10.5,-0.05000000000000071,1206,0,24.31154723,30.74914447,43.62433897,33.353743401281555,27.263754638259496,-0.08093163762524852,-100.0,-100.0
766,105/09/13,4786000,49951296,10.5,10.6,10.35,10.4,-0.09999999999999964,1856,0,19.23800118,26.91209671,42.26028777,29.507597932290945,21.565717929481274,-0.08778119532764374,-100.0,-100.0
767,105/09/14,4708500,48735573,10.35,10.45,10.3,10.35,-0.05000000000000071,1247,1,15.6031119,23.14243511,38.22108152,27.747763553857812,19.162746619198497,-0.09615843728226833,-100.0,-100.0
768,105/09/19,3448800,36093506,10.45,10.55,10.4,10.4,0.05000000000000071,1180,0,15.95763016,20.74750012,30.32724006,32.19598151136876,28.696748742164296,-0.10403716793689187,-74.99999999999977,-88.88888888888876
769,105/09/20,2107832,21881691,10.4,10.45,10.35,10.35,-0.05000000000000071,1001,1,13.41619788,18.30373271,28.07880236,30.153909395077168,25.138873223298823,-0.1117510243339801,-100.0,-100.0
770,105/09/21,3235679,33829377,10.35,10.55,10.3,10.55,0.20000000000000107,1469,1,24.09564707,20.23437083,12.51181835,45.39331134848918,53.06844332029681,-0.11551158126146319,0.0,-55.55555555555542
771,105/09/22,2761726,29166543,10.6,10.65,10.5,10.6,0.049999999999998934,875,0,36.06376471,25.51083546,4.404976945,48.48430476614753,57.792535955804894,-0.11553615700436533,0.0,-44.44444444444458
772,105/09/23,2604501,27598260,10.6,10.65,10.55,10.6,0.0,977,0,52.61393838,34.5452031,-1.592267464,48.48430476614753,57.7925359558049,-0.11295447354532848,0.0,-16.666666666666863
773,105/09/26,2032500,21274370,10.6,10.6,10.4,10.45,-0.15000000000000036,587,1,49.36167321,39.48402647,19.72873299,40.220085158055454,40.27781857967509,-0.1110102897227108,-60.00000000000014,-60.00000000000014
774,105/09/29,3626529,37999204,10.5,10.55,10.4,10.55,0.10000000000000142,1575,0,56.71730595,45.22845296,22.25074699,46.862190382537015,51.93190598195344,-0.10771913914958148,-33.33333333333254,-19.999999999999574
775,105/09/30,2945736,30727651,10.45,10.5,10.4,10.4,-0.15000000000000036,869,0,47.33534682,45.93075091,43.1215591,39.60195035989751,38.432520914151006,-0.10590391214942474,-100.0,-79.99999999999972
776,105/10/03,1764600,18356489,10.4,10.5,10.35,10.35,-0.05000000000000071,488,1,36.31880264,42.72676816,55.54269919,37.47321914797692,34.812772950360085,-0.10566526701005845,-100.0,-100.0
777,105/10/04,2555037,26504334,10.4,10.45,10.35,10.4,0.05000000000000071,847,0,33.73634462,39.72996031,51.7171917,40.96393380128412,41.432189275056494,-0.10538874969499389,-74.99999999999977,-79.99999999999972
778,105/10/05,1537937,15969138,10.35,10.4,10.35,10.4,0.0,340,0,32.01470594,37.15820885,47.44521469,40.96393380128412,41.43218927505649,-0.10486278804997955,-74.99999999999977,-79.99999999999972
779,105/10/06,1699700,17644590,10.45,10.45,10.35,10.35,-0.05000000000000071,604,0,21.34313729,31.88651833,52.97328042,38.371864818139095,36.14666665795504,-0.10476676860222853,-100.0,-100.0
780,105/10/07,2099800,21729160,10.35,10.4,10.3,10.35,0.0,532,0,18.99066296,27.58789987,44.78237371,38.371864818139095,36.146666657955045,-0.10470647743469028,-100.0,-100.0
781,105/10/11,5982867,61193178,10.4,10.45,10.1,10.25,-0.09999999999999964,1382,0,22.66044197,25.94541391,32.51535778,33.276269818813965,26.434540633891896,-0.10602853497707167,-100.0,-100.0
782,105/10/12,2277754,23321340,10.2,10.35,10.15,10.2,-0.05000000000000071,758,0,22.51436872,24.80173218,29.37645909,31.011289115657704,22.764612443323433,-0.1087037777884585,-100.0,-100.0
783,105/10/13,4928500,49705649,10.2,10.2,10.05,10.05,-0.14999999999999858,1849,1,15.00957915,21.53768117,34.59388521,25.323242755993803,15.178524705730329,-0.11423233475716987,-100.0,-100.0
784,105/10/14,5787752,58872792,10.05,10.25,10.05,10.1,0.049999999999998934,1175,0,13.7100898,18.92848405,29.36527253,30.02903349567177,25.155065935132566,-0.12020139827454591,-83.33333333333363,-85.714285714286
785,105/10/17,2931710,29519431,10.1,10.15,10.05,10.05,-0.049999999999998934,861,1,9.140059868,15.66567599,28.71690822,28.082442444732358,22.043770154837702,-0.12665741208641484,-100.0,-100.0
786,105/10/18,2200200,22263968,10.05,10.15,10.05,10.15,0.09999999999999964,719,0,14.42670658,15.25268618,16.90464539,37.05863582621423,39.88769745584829,-0.1311960825392545,-33.33333333333294,-71.4285714285715
787,105/10/19,1932106,19606828,10.15,10.2,10.1,10.15,0.0,776,0,17.95113772,16.15217003,12.55423465,37.05863582621423,39.88769745584829,-0.13399605230448716,0.0,-71.4285714285715
788,105/10/20,2818348,28561761,10.15,10.2,10.1,10.15,0.0,855,0,20.30075848,17.53503285,12.00358158,37.05863582621423,39.88769745584829,-0.1352540550133174,0.0,-66.66666666666666
789,105/10/21,1772901,17956353,10.2,10.2,10.1,10.1,-0.05000000000000071,523,1,17.70050565,17.59019045,17.36956004,34.21652365535478,33.30172271637195,-0.13596908551057552,-50.00000000000089,-83.33333333333363
790,105/10/24,2770128,28127199,10.15,10.2,10.05,10.2,0.09999999999999964,561,0,28.46700377,21.21579489,6.713377128,43.71337566622635,52.231138977982525,-0.13440096581950325,0.0,-25.000000000000444
791,105/10/25,2561101,25904067,10.15,10.2,10.1,10.1,-0.09999999999999964,529,0,27.31133585,23.24764187,15.12025393,37.72290833909568,38.96194644221223,-0.13277312985557466,-100.0,-66.66666666666707
792,105/10/26,2766685,27987264,10.1,10.2,10.1,10.1,0.0,678,0,26.54089056,24.34539144,19.95439318,37.72290833909568,38.96194644221222,-0.1308905819196334,-100.0,-66.66666666666707
793,105/10/27,3047698,30811530,10.15,10.15,10.05,10.1,0.0,1356,0,28.80503815,25.83194034,19.88574472,37.72290833909567,38.96194644221222,-0.12864874561515308,-100.0,-66.66666666666707
794,105/10/28,2525774,25477314,10.1,10.15,10.05,10.1,0.0,714,1,30.31446988,27.32611686,21.34941081,37.72290833909567,38.96194644221222,-0.12600601857116217,-100.0,-66.66666666666707
795,105/10/31,3738541,37669938,10.05,10.15,10.0,10.15,0.05000000000000071,1471,0,45.20964659,33.28729343,9.442587124,43.40092232189561,51.687333385637594,-0.1221656430942939,0.0,-49.99999999999911
796,105/11/01,1827908,18439568,10.1,10.15,10.05,10.1,-0.05000000000000071,579,0,46.80643106,37.79367264,19.76815581,39.444958398399734,41.34393263939185,-0.11829520419596111,-100.0,-100.0
797,105/11/02,2941503,29502280,10.05,10.1,10.0,10.0,-0.09999999999999964,799,0,31.20428737,35.59721088,44.38305791,32.85632896019858,27.92988981423535,-0.11593463982654684,-100.0,-100.0
798,105/11/03,4330811,43233875,10.0,10.05,9.95,10.0,0.0,1207,0,27.46952491,32.88798223,43.72489685,32.85632896019858,27.92988981423535,-0.11437994175028958,-100.0,-100.0
799,105/11/04,1764300,17635800,10.0,10.05,9.97,9.97,-0.02999999999999936,812,1,20.97968328,28.91854924,44.79628118,30.97803292378308,24.49641281016367,-0.11362978235123279,-100.0,-100.0
800,105/11/07,2615002,26163740,10.05,10.05,9.97,10.05,0.08000000000000007,725,0,27.31978885,28.38562911,30.51730964,40.890147178707345,45.812729874336405,-0.11188787826854575,-38.461538461537934,-55.55555555555544
801,105/11/08,1736989,17387330,10.0,10.1,9.98,10.05,0.0,535,0,34.87985923,30.55037249,21.89139899,40.890147178707345,45.812729874336405,-0.10936066621465629,0.0,-55.55555555555544
802,105/11/09,5887502,58264398,10.1,10.15,9.79,9.8,-0.25,2156,1,24.17916542,28.4266368,36.92157956,26.500107425909174,20.177831744201708,-0.11021306787915805,-100.0,-100.0
803,105/11/10,3182163,31516070,9.86,9.97,9.86,9.9,0.09999999999999964,1279,0,26.3046288,27.7193008,30.5486448,36.355164912186964,37.07794331715022,-0.1112924221736196,-60.00000000000014,-71.4285714285715
804,105/11/11,5686351,56535145,9.99,10.05,9.85,9.85,-0.05000000000000071,2340,0,23.09197475,26.17685878,32.34662684,33.85827189222567,32.89871381558051,-0.11300150729951731,-80.00000000000043,-85.714285714286
805,105/11/14,5126504,49664848,9.85,9.85,9.64,9.66,-0.1899999999999995,1842,0,16.70183938,23.01851898,35.65187819,26.30617162633941,21.72996618067526,-0.11778948818256556,-100.0,-100.0
806,105/11/15,3204606,30981399,9.63,9.75,9.62,9.65,-0.009999999999999787,1164,0,13.02135204,19.68613,33.01568592,25.970799196361334,21.273825510437632,-0.1241473454980326,-100.0,-100.0
807,105/11/16,3467043,33479436,9.7,9.72,9.62,9.63,-0.019999999999999574,1056,0,9.309832176,16.22736406,30.06242782,25.26225887416788,20.253472428115852,-0.13119201296771404,-100.0,-100.0
808,105/11/17,3827603,36685035,9.64,9.67,9.5,9.54,-0.09000000000000163,1423,1,8.257836835,13.57085498,24.19689128,22.256578130384668,16.08696039532923,-0.1394347509277399,-100.0,-100.0
809,105/11/18,6465138,61412280,9.54,9.66,9.4,9.65,0.11000000000000121,2161,0,16.61633567,14.58601521,10.5253743,32.977543009320556,35.53681394285312,-0.1459235325591872,-8.333333333333087,-78.43137254901944
810,105/11/21,2357570,22610748,9.65,9.67,9.55,9.59,-0.0600000000000005,799,0,19.52200156,16.23134399,9.650028868,30.4574583506356,30.85557941152903,-0.15159749139760556,-54.5454545454544,-90.19607843137244
811,105/11/22,4487930,43085301,9.59,9.68,9.52,9.52,-0.07000000000000028,1867,1,19.16851386,17.21040062,13.29417413,27.737264024635323,26.05119642264004,-0.15723458456590622,-100.0,-100.0
