X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1627,105/08/04,5759126,303788802,53.5,53.8,52.2,52.5,-1.0,3156,0,37.30405372,54.51851794,88.9474464,53.499897280387785,43.930091025949444,2.485456888077495,-100.0,-100.0
1628,105/08/05,14529611,752679699,52.5,53.7,50.5,51.1,-1.3999999999999986,6361,0,27.57207185,45.53636925,81.46496404,47.81899616870163,35.443846090535736,2.363866885456595,-100.0,-100.0
1629,105/08/08,14688692,737499046,50.0,50.9,49.5,50.2,-0.8999999999999986,6742,1,21.15915901,37.4106325,69.91357948,44.47913958801591,30.84698019933183,2.197698493517977,-100.0,-100.0
1630,105/08/09,8687104,446637604,51.0,52.1,50.7,51.0,0.7999999999999972,4699,0,21.56879257,32.13001919,53.25247243,48.02836747006922,39.25103028885808,2.0200545858157066,-75.75757575757582,-86.44067796610175
1631,105/08/10,18615571,906614158,50.4,50.6,47.9,48.0,-3.0,9886,1,14.78080147,26.34694662,49.47923691,38.0063014676691,25.374363639475455,1.7920630734555028,-100.0,-100.0
1632,105/08/11,9685503,467030135,48.2,48.75,47.3,48.2,0.20000000000000284,5052,0,13.22465417,21.97284914,39.46923907,38.940658749064575,27.42694089220693,1.5435727586563182,-93.54838709677409,-97.26027397260269
1633,105/08/12,7467166,364089818,48.5,49.55,48.0,48.0,-0.20000000000000284,4102,1,11.43815896,18.46128574,32.50753931,38.305590681492895,26.55061177373212,1.2885514667881999,-100.0,-100.0
1634,105/08/15,6746224,331171100,48.5,49.5,48.1,49.4,1.3999999999999986,3692,1,18.39467007,18.43908052,18.52790141,45.18860344573447,42.092505434637154,1.0622046354379668,-53.33333333333338,-74.54545454545458
1635,105/08/16,8238564,409917250,49.8,50.4,49.15,50.0,0.6000000000000014,4146,0,26.10926723,20.99580942,10.76889381,47.92738894115814,47.77570370750802,0.8728475456900954,0.0,-63.63636363636363
1636,105/08/17,5445188,271025578,50.0,50.2,49.15,49.95,-0.04999999999999716,2593,0,31.20826149,24.39996011,10.78335736,47.7088656757984,47.3113770459373,0.7138142039972887,-2.499999999999858,-56.6666666666666
1637,105/08/18,7544721,381464831,50.5,51.4,49.5,49.6,-0.3500000000000014,4310,1,36.77772988,28.52588337,12.02219034,46.09071815483123,43.74046456507224,0.5749130181337259,-19.99999999999993,-48.38709677419353
1638,105/08/19,4965978,248697433,50.2,50.6,49.85,49.9,0.29999999999999716,2568,0,42.57404214,33.20860296,14.47772459,47.76126093684406,47.793432898174686,0.4593876889306072,-16.666666666666863,-36.666666666666714
1639,105/08/22,3826566,190096474,50.2,50.5,49.2,49.65,-0.25,2279,1,47.48838582,37.96853058,18.9288201,46.44204222138751,44.58173950186708,0.35953428101378576,-87.50000000000067,-45.00000000000004
1640,105/08/23,2993729,149661300,49.7,50.3,49.45,50.0,0.3500000000000014,1768,0,53.61014339,43.18240152,22.32691777,48.62725877057016,50.20351877104148,0.27950280461788796,0.0,0.0
1641,105/08/24,3389564,168601015,50.0,50.2,49.3,49.5,-0.5,1868,1,50.44597795,45.60359366,35.91882509,45.69733709438464,42.766369622943444,0.20747646171655856,-100.0,-25.0
1642,105/08/25,4918404,243094443,49.4,50.2,48.65,50.2,0.7000000000000028,2706,1,54.84277318,48.68332017,36.36441414,50.308194778519464,54.171857552186665,0.15493853166085825,0.0,0.0
1643,105/08/26,7978167,409081717,50.7,51.7,50.5,51.2,1.0,4450,0,64.43070124,53.93244719,32.93593909,56.158049766788274,65.84124008570836,0.13297096603175282,0.0,0.0
1644,105/08/29,6588816,328974567,51.3,51.3,49.1,49.6,-1.6000000000000014,3693,1,53.33631449,53.73373629,54.52857989,46.51956732006344,44.22150493742047,0.10548575541290589,-94.11764705882345,-94.11764705882345
1645,105/08/30,5437071,271813731,50.2,50.7,49.2,50.2,0.6000000000000014,3508,0,52.4974337,53.32163543,54.97003888,50.055532528133405,51.40241617747206,0.08531523816532212,-58.82352941176461,-58.82352941176461
1646,105/08/31,5032802,252347181,50.5,50.7,49.8,49.9,-0.30000000000000426,2676,0,48.65949132,51.76758739,57.98377954,48.29916506295343,47.716601296293994,0.06580602538640111,-81.25000000000018,-76.47058823529424
1647,105/09/01,6577912,322681338,49.7,49.9,48.6,49.0,-0.8999999999999986,4080,0,36.74073615,46.75863698,66.79443864,43.2869031792182,37.92635545568607,0.033225051006138775,-100.0,-100.0
1648,105/09/02,11901949,560551836,48.65,48.95,46.2,46.2,-2.799999999999997,6157,1,24.4938241,39.33703269,69.02344986,31.94270068650586,21.4760220610567,-0.0505891930735636,-100.0,-100.0
1649,105/09/05,7494752,354216222,46.5,48.15,46.15,48.1,1.8999999999999986,4301,1,28.04092778,35.57166438,50.63313759,43.077656109899856,41.97128039360783,-0.13169308355882153,-52.500000000000036,-62.000000000000036
1650,105/09/06,8421361,412761218,48.1,49.4,48.1,49.4,1.2999999999999972,3970,1,38.21347137,36.45226671,32.92985739,49.318530053811685,52.212203541550025,-0.18580568104535408,-13.513513513513528,-36.000000000000085
1651,105/09/07,8619392,424196909,49.65,50.0,48.3,49.45,0.05000000000000426,3332,1,45.2954674,39.40000028,27.60906602,49.55253300675284,52.59830186635938,-0.21894277768200573,0.0,-35.0
1652,105/09/08,3707997,183438673,49.4,49.95,48.9,49.95,0.5,2058,1,54.79244752,44.53081602,24.00755303,51.99084290472553,56.78785746368406,-0.22871951253166828,0.0,-25.0
1653,105/09/09,3812238,189596057,49.5,50.3,49.05,50.1,0.14999999999999858,2179,0,65.46602729,51.50921978,23.59560476,52.744571824917486,58.12039406004267,-0.22042745215512677,0.0,-2.5000000000000355
1654,105/09/10,2104988,103974755,49.05,49.8,48.95,49.45,-0.6499999999999986,1178,0,67.81984237,56.94609397,35.19859719,49.07224120145975,50.08855190456899,-0.21111287610747542,-92.85714285714228,-18.75
1655,105/09/12,9782841,467457243,49.45,49.7,47.0,47.0,-2.450000000000003,5395,1,52.04053748,55.31090848,61.85165047,38.079605089281415,30.82261673235117,-0.24025284265454375,-100.0,-79.48717948717955
1656,105/09/13,12383471,599703343,47.6,49.4,47.1,49.4,2.3999999999999986,6572,0,60.79810932,57.13997543,49.82370763,50.11976582395635,52.361941183255986,-0.25312962319662263,-22.580645161290406,-17.94871794871803
1657,105/09/14,9787493,478942857,49.35,49.35,48.6,48.75,-0.6499999999999986,3985,1,61.41560702,58.56518596,52.86434383,47.37537458533361,47.550185937210756,-0.2649313684634009,-43.54838709677422,-34.61538461538466
1658,105/09/19,9054550,457716354,49.1,51.4,49.1,50.3,1.5499999999999972,5051,0,65.94373801,61.02470331,51.1866339,53.984608717451685,58.47067821803043,-0.2501074585499935,0.0,0.0
1659,105/09/20,3904756,196454264,50.3,50.9,49.8,50.3,0.0,2222,0,68.96249201,63.67063288,53.08691461,53.984608717451685,58.47067821803043,-0.21880215215774193,0.0,0.0
1660,105/09/21,5894494,298627040,50.7,51.5,50.0,50.1,-0.19999999999999574,3417,0,68.93795764,65.4264078,58.40330812,52.94640573840436,56.29290470407899,-0.1814998904678996,-12.903225806451363,-6.060606060605936
1661,105/09/22,5191427,257383007,50.6,50.9,49.05,49.1,-1.0,3042,0,61.51419398,64.12233652,69.33862161,47.8818018156394,46.010730469605804,-0.1579350405650918,-77.41935483870954,-36.36363636363627
1662,105/09/23,3841817,187780812,49.1,49.4,48.6,48.8,-0.30000000000000426,2363,0,54.34279599,60.86248968,73.90187706,46.41660385687657,43.17192756714246,-0.14864220148538076,-100.0,-45.45454545454549
1663,105/09/26,3442861,166155237,48.3,48.55,48.05,48.05,-0.75,2322,0,44.00630844,55.2437626,77.71867092,42.81378721365214,36.42905080160819,-0.16040895459643903,-100.0,-68.18181818181824
1664,105/09/29,4304668,207278440,48.65,48.8,47.85,48.05,0.0,2418,1,36.53450865,49.00734462,73.95301654,42.81378721365214,36.42905080160819,-0.18439301500392946,-100.0,-68.18181818181824
1665,105/09/30,5109000,245143047,47.8,48.8,47.2,48.8,0.75,2512,0,36.75943988,44.9247097,61.25524935,47.723547386292786,48.10147999327625,-0.20239128191202893,-28.571428571428864,-66.66666666666666
1666,105/10/03,3306255,159115919,48.7,49.0,47.75,47.8,-1.0,1923,0,29.15745604,39.66895848,60.69196336,42.386206796752305,37.179019805087385,-0.23118739581014344,-100.0,-100.0
1667,105/10/04,4054988,193681225,48.2,48.3,47.45,47.45,-0.3499999999999943,2427,0,21.37628852,33.57140183,57.96162844,40.636484762337574,33.941976902827854,-0.2702989738832751,-100.0,-100.0
1668,105/10/05,11644312,538551873,47.2,47.2,45.9,45.95,-1.5,6647,1,14.54847806,27.23042724,52.5943256,34.01658874634373,23.44431588553891,-0.33714134940042895,-100.0,-100.0
1669,105/10/06,5715529,264374925,45.95,46.85,45.2,46.85,0.8999999999999986,3365,0,19.34810818,24.60298756,35.1127463,40.42223801450115,37.38715839169934,-0.40273347605333326,-68.42105263157893,-78.31325301204822
1670,105/10/07,3948231,184409917,46.9,47.1,46.3,46.85,0.0,2169,1,25.99397688,25.06665066,23.21199823,40.42223801450115,37.38715839169934,-0.463185612217943,-51.35135135135128,-71.42857142857146
1671,105/10/11,10248579,488593963,47.3,48.2,46.85,48.15,1.2999999999999972,4888,0,43.20651091,31.11327074,6.926790425,49.06463186646581,54.58967038247229,-0.4954506666086842,0.0,-22.807017543859644
1672,105/10/12,5596047,268161237,48.0,48.35,47.5,47.95,-0.19999999999999574,2861,0,52.92714762,38.38456304,9.299393869,47.88901686603754,51.95443755397662,-0.5104188676537629,-9.090909090908914,-29.824561403508632
1673,105/10/13,5086889,243302152,47.9,48.5,47.3,47.55,-0.4000000000000057,2335,0,55.89880017,44.22264208,20.87032591,45.49103930952813,46.5601495674017,-0.5189794968202145,-46.15384615384636,-43.859649122807106
1674,105/10/14,6676215,309789796,47.4,47.95,45.6,46.05,-1.5,3288,1,44.72200713,44.3890971,43.72327703,37.70328359167892,31.733524516810167,-0.5458239864213748,-100.0,-96.49122807017562
1675,105/10/17,4671651,213962990,45.8,46.55,45.0,46.55,0.5,3005,1,44.57657618,44.45159013,44.20161801,41.38273795626044,39.44658237430961,-0.5734999617713594,-76.1904761904762,-72.72727272727293
1676,105/10/18,2206125,103275761,46.6,47.25,46.25,46.85,0.30000000000000426,1350,0,47.33676507,45.41331511,41.56641518,43.582014172829545,44.00196044901549,-0.5941528287136081,-57.89473684210517,-59.09090909090907
1677,105/10/19,2870108,134162157,47.1,47.2,46.45,46.6,-0.25,1501,0,46.79593862,45.87418961,44.0306916,42.13295020407596,40.92333545346365,-0.6119554994609565,-63.33333333333305,-70.45454545454545
1678,105/10/20,3452000,159138847,46.0,46.6,45.8,46.2,-0.3999999999999986,2090,0,42.62586384,44.79141436,49.12251538,39.80369883418703,36.076971096343335,-0.6320254730453502,-81.24999999999939,-92.85714285714259
1679,105/10/21,3873845,179219935,46.2,46.6,45.6,46.2,0.0,1765,1,39.84581399,43.1428809,49.73701472,39.80369883418703,36.076971096343335,-0.6510239330450156,-100.0,-92.85714285714259
1680,105/10/24,3096861,144491712,46.2,47.0,46.05,46.95,0.75,1773,0,45.13530456,43.80702212,41.15045724,46.512342302101715,51.56424221738269,-0.6549052312239694,0.0,-57.142857142856904
1681,105/10/25,3552415,166809278,47.1,47.25,46.7,46.75,-0.20000000000000284,2041,1,46.75686971,44.79030465,40.85717453,45.03994775302201,47.85413068416676,-0.6508061428729252,-26.666666666667044,-63.15789473684207
1682,105/10/26,2365450,110800290,46.5,47.25,46.3,46.8,0.04999999999999716,1446,1,51.51022952,47.03027961,38.07037978,45.51426779499184,48.95593590475124,-0.6396389441935653,-20.00000000000076,-50.0
1683,105/10/27,9717629,469210756,46.8,49.1,46.7,48.7,1.9000000000000057,5025,1,64.42145383,52.82733768,29.63910539,59.958903233782166,74.00347477659251,-0.5928557370473027,0.0,0.0
1684,105/10/28,13537809,669615842,48.6,50.3,48.2,49.45,0.75,6945,1,70.25260043,58.6357586,35.40207494,64.09233955296249,78.9064380967588,-0.5128845087019934,0.0,0.0
1685,105/10/31,7980285,398396019,49.1,50.7,48.85,50.4,0.9499999999999957,4134,0,78.20761597,65.15971105,39.06390122,68.60761842275932,83.60612182903702,-0.3999782328660894,0.0,0.0
1686,105/11/01,6905845,346529231,50.5,50.9,49.4,49.4,-1.0,3583,0,76.03778172,68.78573461,54.28164039,59.88784440845033,65.24419577804439,-0.28739042552350996,-27.777777777777768,-23.80952380952383
1687,105/11/02,4698419,229211279,49.0,49.5,48.3,48.3,-1.1000000000000014,2558,0,67.67298655,68.41481859,69.89848266,51.90548131437801,50.58066326252675,-0.19779910360319938,-100.0,-50.000000000000085
1688,105/11/03,7531912,355059770,48.3,48.75,46.2,46.8,-1.5,4091,1,50.26996354,62.36653357,86.55967364,43.256990019458605,36.980380916635994,-0.15079885813117835,-100.0,-85.71428571428584
1689,105/11/04,4705298,220937781,46.4,47.85,45.8,47.4,0.6000000000000014,2760,1,43.97082537,56.23463084,80.76224178,47.132830260390726,44.18418528482184,-0.12304135410874421,-83.3333333333333,-82.19178082191783
1690,105/11/07,7866120,384877150,47.65,49.95,47.5,49.45,2.0500000000000043,3338,0,53.17009273,55.21311814,59.29916895,57.932203636866916,61.99575241180631,-0.075812933019743,0.0,-26.027397260273865
1691,105/11/08,9468361,471115889,49.7,50.2,49.05,49.35,-0.10000000000000142,3774,0,58.64934287,56.35852638,51.77689341,57.304091834469475,60.85891989035211,-0.02027895878822414,-3.773584905660423,-29.166666666666575
1692,105/11/09,11935799,576819789,49.5,50.3,46.85,47.55,-1.8000000000000043,4387,1,50.53747041,54.41817439,62.17958235,47.176468833903634,43.5925631304458,0.008877863684106332,-71.69811320754724,-79.16666666666667
1693,105/11/10,12316975,595133790,48.0,49.1,47.5,48.5,0.9500000000000028,4964,0,51.33870576,53.39168485,57.49764302,52.092033510645145,52.18427260119339,0.03511001034031043,-46.34146341463419,-52.777777777777715
1694,105/11/11,13527393,624449328,47.6,47.6,45.25,46.0,-2.5,6827,0,38.6505826,48.4779841,68.13278709,41.03758925794289,35.235946589505915,0.01816783167943688,-100.0,-100.0
1695,105/11/14,9905331,438966719,45.9,45.9,43.6,44.2,-1.7999999999999972,5229,0,28.75212969,41.9026993,68.2038385,35.13280994783299,27.515001574546805,-0.053706397544798945,-100.0,-100.0
1696,105/11/15,7969504,348305228,43.2,44.2,43.2,43.65,-0.5500000000000043,3921,0,21.28076252,35.02872037,62.52463607,33.512096279150036,25.46873015237309,-0.16489572702025448,-100.0,-100.0
1697,105/11/16,7270889,321146256,44.35,44.85,43.4,43.45,-0.19999999999999574,4063,0,15.36088393,28.47277489,54.69655681,32.90492076509239,24.66819640142022,-0.29771332376438225,-100.0,-100.0
1698,105/11/17,10441894,442567591,43.5,43.8,41.9,42.05,-1.4000000000000057,5505,1,10.83582738,22.59379239,46.1097224,28.87639331017937,19.515530326404438,-0.45878221498145705,-100.0,-100.0
1699,105/11/18,6013512,256269604,42.15,43.15,42.1,42.65,0.6000000000000014,3675,1,10.2000754,18.46255339,34.98750938,32.75741254150748,27.322768637541163,-0.6184966657816355,-72.09302325581396,-91.89189189189187
1700,105/11/21,2534358,108706322,42.65,43.15,42.65,42.8,0.14999999999999858,1645,1,10.37147884,15.76552854,26.55362795,33.75153646980013,29.377935152974477,-0.76518684273832,-53.12500000000004,-89.72602739726028
1701,105/11/22,7096753,313727682,43.0,44.7,43.0,44.1,1.3000000000000043,4008,0,17.09950441,16.21018716,14.43155267,41.93530006210476,45.427287762366895,-0.8735391593651971,0.0,-68.21705426356584
1702,105/11/23,6000563,265593337,44.3,44.85,43.8,43.85,-0.25,3625,0,22.80317838,18.4078509,9.617195949,40.867368839652706,43.163619086914046,-0.9541796719294421,-12.195121951219487,-72.0930232558139
1703,105/11/24,6692986,287123238,43.5,43.7,42.4,42.75,-1.1000000000000014,4141,1,22.28545225,19.70038469,14.53024955,36.382944191982105,34.17261509380262,-1.0285987427201693,-93.103448275862,-82.27848101265816
1704,105/11/25,3776054,162279521,42.75,43.3,42.3,43.25,0.5,1997,1,30.11120546,23.17065828,9.289563915,39.69178975923314,40.888744953388326,-1.084895571098078,-62.962962962963,-44.18604651162792
1705,105/11/28,3389839,149271366,43.9,44.4,43.6,44.0,0.75,2018,0,43.80295053,30.04808903,2.538366021,44.458355734374166,50.060084825660375,-1.1124440478239859,-7.407407407407505,-4.878048780487864
1706,105/11/29,3189310,140926390,43.8,44.75,43.6,44.0,0.0,1975,0,52.93078058,37.67565288,7.165397475,44.458355734374166,50.060084825660375,-1.1179939930015859,0.0,-4.878048780487864
1707,105/11/30,2782581,121797218,44.0,44.35,43.5,43.5,-0.5,1505,1,52.25688402,42.53606326,23.09442173,41.79374041379246,43.570376824249564,-1.1148938210102493,-40.0,-29.268292682926838
1708,105/12/01,7050015,314870159,43.6,45.2,43.5,45.0,1.5,3804,0,65.87240544,50.31484399,19.19972108,51.405117202575745,61.526082713157535,-1.080061746827078,0.0,0.0
1709,105/12/02,4125373,183228141,44.8,44.9,44.1,44.1,-0.8999999999999986,2507,1,64.60459213,55.07809337,36.02509584,46.3533747105839,50.05777426847058,-1.0390639811490479,-59.99999999999991,-39.999999999999936
1710,105/12/05,2402341,106654616,44.3,45.0,43.85,44.5,0.3999999999999986,1708,1,68.35708441,59.50442372,41.79910233,48.81265280121661,54.57369434077679,-0.9876008467379342,-33.33333333333333,-22.22222222222222
1711,105/12/06,4040291,182879845,44.9,45.6,44.7,45.0,0.5,2350,0,72.84411688,63.9509881,46.16473055,51.84782831817818,59.999178755626126,-0.922047854419403,0.0,0.0
1712,105/12/07,5330615,240497095,45.2,45.6,44.8,45.0,0.0,3246,1,75.83547186,67.91248269,52.06650435,51.84782831817818,59.99917875562614,-0.848998474737605,0.0,0.0
1713,105/12/08,7857950,360595467,45.45,46.4,45.0,46.4,1.3999999999999986,4317,1,83.89031457,73.23842665,51.93465081,59.90302577457546,73.00090124806911,-0.7508086522821211,0.0,0.0
1714,105/12/09,9622577,448923786,46.2,47.4,45.6,46.9,0.5,4732,0,84.98670544,77.15451958,61.49014786,62.375681261606196,76.3020558955031,-0.6323201073227767,0.0,0.0
1715,105/12/12,4773547,221958545,47.2,47.45,46.0,46.0,-0.8999999999999986,2533,1,77.75485004,77.35462973,76.55418912,55.588323021123095,60.36071847532297,-0.5202378705986008,-47.36842105263154,-26.470588235294084
1716,105/12/13,4009524,186797261,46.05,47.0,45.9,46.65,0.6499999999999986,2279,1,78.41884518,77.70936821,76.29041429,59.12208833318968,66.4377522101985,-0.4064904221108433,-13.157894736842115,-7.352941176470591
1717,105/12/14,5398705,254961315,46.9,47.6,46.8,46.9,0.25,2831,1,79.39034123,78.26969255,76.0283952,60.45336821303495,68.65560951342889,-0.2927470024735082,0.0,0.0
1718,105/12/15,1496367,70107901,46.7,47.2,46.5,47.05,0.14999999999999858,950,1,81.3713386,79.30357457,75.16804651,61.28551152769284,70.07920995455976,-0.18190833402261453,0.0,0.0
1719,105/12/16,6026144,285903916,46.8,47.9,46.8,47.1,0.05000000000000426,2430,0,79.24755906,79.28490273,79.35959007,61.58192345563058,70.61308820136051,-0.07748832680617895,0.0,0.0
1720,105/12/19,2454371,115969948,47.1,47.75,46.8,46.85,-0.25,1548,1,74.8747168,77.81484075,83.69508867,59.09349853109762,63.78443393567369,0.013622726156927705,-55.5555555555552,-11.904761904761898
1721,105/12/20,5001252,239153146,47.35,48.3,46.85,48.15,1.2999999999999972,2639,1,81.73465968,79.12144706,73.89502183,66.77336519577582,77.41383958580784,0.11232548427336975,0.0,0.0
1722,105/12/21,10723759,526463061,48.0,49.8,47.6,49.45,1.3000000000000043,4473,0,85.04532868,81.09607427,73.19756545,72.46067969215261,84.44060652697931,0.23109714266608825,0.0,0.0
1723,105/12/22,7501694,371328460,49.5,50.0,49.0,49.45,0.0,4179,0,85.5586744,82.58360765,76.63347413,72.46067969215261,84.44060652697931,0.35569467522467835,0.0,0.0
1724,105/12/23,4070151,200372565,49.45,49.9,48.65,48.85,-0.6000000000000014,2581,1,81.02285611,82.06335713,84.14435919,66.13847793847502,69.97252141387817,0.46702879461299524,-23.07692307692312,-17.391304347826114
1725,105/12/26,4981793,247424550,48.95,50.0,48.85,50.0,1.1499999999999986,2690,1,87.34857074,83.825095,76.77814353,71.39958927550659,78.4607648242961,0.5814964703263971,0.0,0.0
1726,105/12/27,10406387,529789470,50.0,51.3,50.0,50.9,0.8999999999999986,4928,1,88.78793605,85.47937535,78.86225395,74.77371779750173,82.97933801517618,0.7049612400059837,0.0,0.0
1727,105/12/28,6351119,323758790,51.1,51.5,50.4,51.3,0.3999999999999986,3208,0,91.10685098,87.35520056,79.85189972,76.14934222453283,84.69205875849973,0.8323680037552349,0.0,0.0
1728,105/12/29,4086619,208082285,50.8,51.3,50.5,51.2,-0.09999999999999432,2205,0,91.94357441,88.88465851,82.76682671,75.02426821771765,82.21031089960273,0.9520740832860667,-4.081632653060999,-2.2471910112358295
1729,105/12/30,4513764,230864951,50.9,51.5,50.9,50.9,-0.30000000000000426,2172,1,90.32797434,89.36576379,87.44134268,71.536431488625,74.3653939637788,1.0537220384349946,-30.769230769230727,-8.988764044943796
1730,106/01/03,4595788,236012192,51.1,51.7,50.6,51.7,0.8000000000000043,2600,1,93.55198289,90.76117016,85.17954468,74.95217890703263,80.36203993451264,1.1490848443830475,0.0,0.0
1731,106/01/04,11160132,590985788,51.8,53.8,51.8,53.5,1.7999999999999972,4794,1,93.75957436,91.76063822,87.76276596,80.68803320530928,87.96402276260017,1.261608116629839,0.0,0.0
1732,106/01/05,5473241,293349008,53.6,54.0,53.0,54.0,0.5,3224,1,95.83971624,93.12033089,87.68156021,81.95094443397639,89.33959376352361,1.3840903287144573,0.0,0.0
1733,106/01/06,5347043,291182326,53.9,54.9,53.8,54.9,0.8999999999999986,2770,0,97.22647749,94.48904643,89.0141843,84.02006803667574,91.4502161508387,1.5175982439301112,0.0,0.0
1734,106/01/09,6258905,334538081,54.6,54.7,52.4,53.5,-1.3999999999999986,3693,1,88.62717547,92.53508944,100.3509174,70.24150380702118,66.77265640547675,1.6252230550252977,-43.750000000000014,-28.57142857142855
1735,106/01/10,14240318,782906933,54.4,55.7,53.8,55.5,2.0,7225,1,91.16025535,92.07681141,93.90992354,76.33896806253051,77.28192034910619,1.7391875872752562,0.0,0.0
1736,106/01/11,10873506,615562208,56.1,57.4,55.9,57.1,1.6000000000000014,5322,0,92.65756153,92.27039478,91.49606128,79.9535525059735,82.57324525421197,1.8727146300404023,0.0,0.0
1737,106/01/12,5564529,312843772,56.5,56.8,55.6,56.5,-0.6000000000000014,3263,1,90.69327632,91.74468863,93.84751325,75.2138974060638,74.7397274443078,1.997662422157201,-16.6666666666667,-9.67741935483873
1738,106/01/13,6395819,361990629,56.0,57.0,55.5,56.9,0.3999999999999986,2943,0,91.34453715,91.6113048,92.1448401,76.24651093611922,76.52159743455283,2.1125116260822305,-5.555555555555633,-3.2258064516129474
1739,106/01/16,5973272,335050778,56.6,57.0,55.2,56.8,-0.10000000000000142,2829,0,90.65826286,91.29362416,92.56434674,75.38286663684487,74.93579687729795,2.2086003626133133,-18.75000000000025,-5.555555555555635
1740,106/01/17,4503664,254629331,57.1,57.7,55.8,55.8,-1.0,3020,0,81.82248971,88.13657934,100.7647586,67.03100396041323,60.01187462571269,2.2669050083497204,-100.0,-36.111111111111214
1741,106/01/18,8868889,485139625,55.6,55.8,54.2,54.6,-1.1999999999999957,4358,1,68.38480446,81.55265438,107.8883542,58.478713586609075,46.63707117215651,2.2741588578950798,-100.0,-69.44444444444441
1742,106/01/19,4094926,224496104,55.0,55.4,54.3,55.2,0.6000000000000014,2173,0,63.19993253,75.43508043,99.90537623,61.20132873126899,52.93118675983656,2.2534241801470447,-73.91304347826078,-52.777777777777715
1743,106/01/20,4252396,232416488,55.2,55.4,54.3,54.3,-0.9000000000000057,1731,1,46.40679263,65.7589845,104.4633682,55.2262335852775,43.661479671547035,2.196738797902995,-100.0,-77.77777777777787
1744,106/01/23,8788579,495937264,54.5,57.7,54.5,56.8,2.5,4805,0,55.69976651,62.40591184,75.81820248,65.51392496411455,64.42732604994171,2.1553709797781635,0.0,-10.71428571428585
1745,106/01/24,5326499,301348844,57.2,57.4,56.1,56.5,-0.29999999999999716,3145,0,59.03793958,61.28325442,65.77388409,63.585398396840056,61.180069095475694,2.1160736322399485,-11.999999999999886,-21.42857142857145
1746,106/02/02,8693088,493230952,57.0,57.4,56.2,56.5,0.0,3620,0,61.26338829,61.27663238,61.30312054,63.585398396840056,61.180069095475694,2.0753110876019214,-11.999999999999886,-15.384615384615321
1747,106/02/03,3828622,213929532,56.2,57.0,55.2,56.0,-0.5,2317,0,57.985116,60.17946025,64.56814875,60.02221523891427,54.578063168450605,2.0230597640160313,-31.999999999999883,-34.61538461538454
1748,106/02/06,8790112,481279616,56.0,56.1,54.2,54.9,-1.1000000000000014,3317,0,45.32341067,55.22744372,75.03550983,52.854538633336844,42.47699605088017,1.9441857771088809,-100.0,-75.99999999999994
1749,106/02/07,6098833,329932300,54.9,55.0,53.5,54.4,-0.5,3082,1,37.35846426,49.27111723,73.09642319,49.87648686808805,37.89414042853594,1.8403515246938311,-100.0,-95.99999999999994
1750,106/02/08,15853295,915100870,54.1,59.3,54.0,58.5,4.100000000000001,7774,1,53.64127502,50.7278365,44.90095945,66.7665667381005,69.87551439111508,1.7875343965321817,0.0,0.0
1751,106/02/09,15995138,961771698,58.7,61.2,58.0,60.7,2.200000000000003,8387,0,66.92968118,56.12845139,34.52599181,72.27992390385953,77.37683819242612,1.8004881372500092,0.0,0.0
1752,106/02/10,9540158,568340332,60.1,60.6,58.4,59.2,-1.5,4920,0,69.29511213,60.51733831,42.96179065,64.2817658799319,64.28056358780513,1.825951427296831,-23.809523809523796,-23.437499999999982
1753,106/02/13,5670730,336986170,59.0,60.7,58.3,59.1,-0.10000000000000142,3420,0,70.43916566,63.82461409,50.59551095,63.764335932319305,63.42181614904714,1.8521634785222292,-25.396825396825403,-25.396825396825403
1754,106/02/14,5683914,330890312,59.3,59.6,57.0,58.0,-1.1000000000000014,3016,1,66.43996326,64.69639715,61.20926493,58.10503367400658,53.91436310152562,1.8556994469382861,-100.0,-42.85714285714287
1755,106/02/15,4022904,236388427,58.0,59.3,58.0,58.8,0.7999999999999972,2236,0,67.23703178,65.54327536,62.15576251,60.88248402472819,59.24614915709774,1.8533711430054534,-70.37037037037051,-30.15873015873023
1756,106/02/16,2357293,137551410,59.0,59.0,58.0,58.1,-0.6999999999999957,1373,0,64.73810777,65.27488616,66.34844295,57.230627515701194,52.828648521309404,1.832096981412232,-91.66666666666656,-41.269841269841265
1757,106/02/17,5415129,310981465,57.8,58.1,57.1,57.2,-0.8999999999999986,2886,1,59.17605453,63.24194228,71.37371779,52.75530219220338,45.26406440791606,1.781528456009608,-100.0,-55.555555555555515
1758,106/02/18,3503418,202751760,57.5,58.7,57.2,57.9,0.6999999999999957,1773,0,57.50625857,61.33004771,68.97762599,55.71789891264094,51.71685908534185,1.7223573040102096,-56.250000000000114,-44.44444444444448
1759,106/02/20,4831441,277219148,58.6,58.6,56.6,56.7,-1.1999999999999957,2451,0,39.0621434,53.90741294,83.59795203,49.8260474344036,41.62270268398874,1.6378251420458254,-100.0,-100.0
1760,106/02/21,10118652,557575160,56.7,57.4,54.3,55.1,-1.6000000000000014,4901,1,30.2080956,46.00764049,77.60673029,43.13601127216616,31.71761378587194,1.5125685056489946,-100.0,-100.0
1761,106/02/22,6727043,379094203,55.7,57.0,55.1,56.7,1.6000000000000014,3416,0,32.6387304,41.55133713,59.37655059,50.453729499164965,46.88542888833746,1.3904323334403232,-42.85714285714275,-60.97560975609754
