X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
391,100/08/02,3026310,147709190,47.7,49.95,47.05,48.7,0.9000000000000057,1569,0,75.14665197,74.91674095,74.45691891,72.92605867541612,74.63570358075256,2.357144905563791,0.0,0.0
392,100/08/03,1817449,87544902,48.0,49.2,47.5,48.0,-0.7000000000000028,914,0,72.12675349,73.98674513,77.70672841,67.74991787457733,65.02065086589863,2.3762633806660705,-31.818181818181905,-18.421052631579002
393,100/08/04,2229944,102443845,48.6,48.6,44.65,44.65,-3.3500000000000014,1124,0,50.69319798,66.22222941,97.28029228,49.32115971173596,37.371800677313026,2.3264822674541716,-100.0,-100.0
394,100/08/05,1391050,57826571,41.55,41.95,41.55,41.55,-3.1000000000000014,548,0,33.79546532,55.41330805,98.6489935,38.626205752578194,25.385041626158372,2.1813646221625524,-100.0,-100.0
395,100/08/08,2316252,90752278,39.3,41.4,38.65,38.65,-2.8999999999999986,746,1,22.53031021,44.45230877,88.29630588,31.579583027580355,18.664643512094827,1.9328596148142292,-100.0,-100.0
396,100/08/09,2419530,89926822,35.95,40.6,35.95,40.6,1.9500000000000028,875,1,26.09163538,38.3320843,62.81298216,39.71430214308983,32.9810114125033,1.659286188066712,-79.14438502673794,-80.59701492537312
397,100/08/10,3148382,134440026,41.6,43.4,41.2,43.4,2.799999999999997,1081,0,35.13251882,37.26556248,41.53164978,49.24550035021473,48.57707281937396,1.4252320485951997,-20.833333333333336,-52.73631840796021
398,100/08/11,4146423,170602666,40.5,42.8,39.35,41.5,-1.8999999999999986,1951,1,36.63596493,37.05569663,37.89516003,44.04743123774114,40.83845818830176,1.1946555550727507,-39.99999999999997,-71.64179104477611
399,100/08/12,2937094,127734993,43.4,44.25,42.5,42.7,1.2000000000000028,1263,1,40.49540519,38.20226615,33.61598807,47.8702316192057,47.211936344099584,0.9947684209393296,-14.736842105263067,-59.701492537313406
400,100/08/15,2647397,117524401,44.0,45.65,43.15,45.35,2.6499999999999986,1455,0,50.64473554,42.34975595,25.75979676,55.29048686660168,58.9352854995476,0.8646071204152785,0.0,-33.33333333333333
401,100/08/16,1823800,81953209,45.85,45.85,44.4,44.5,-0.8500000000000014,993,1,56.29280129,46.99743773,28.4067106,52.64644784576553,54.29415929093528,0.7694400239578154,-22.077922077922107,-37.4331550802139
402,100/08/17,2775558,127396486,44.9,47.0,44.8,45.3,0.7999999999999972,1371,1,65.7336624,53.24284595,28.26121306,54.88026554398853,58.02724349493016,0.7122052564185842,-1.298701298701409,-0.7462686567164812
403,100/08/18,1442546,65676272,45.0,46.4,44.9,45.4,0.10000000000000142,869,0,72.32922893,59.60497361,34.15646297,55.17104018286072,58.535246673293464,0.6817182606161006,0.0,0.0
404,100/08/19,1600600,71090729,43.9,45.8,43.2,44.0,-1.3999999999999986,840,1,72.50304553,63.90433092,46.70690169,50.189917976791655,48.64425614422678,0.6457044724955462,-100.0,-20.74074074074072
405,100/08/22,2355100,105126650,44.0,46.0,43.25,44.45,0.45000000000000284,1219,1,70.55758591,66.12208258,57.25107593,51.730779028288396,51.78661433003947,0.6138222963791117,-67.85714285714262,-19.79166666666659
406,100/08/23,1271391,56599536,44.75,45.0,44.05,44.7,0.25,682,0,70.34993745,67.53136754,61.89422772,52.6263565565601,53.676254325974284,0.5887906297907274,-49.999999999999744,-17.948717948717846
407,100/08/24,2219631,95223114,44.9,45.0,42.0,42.2,-2.5,1041,0,48.23329163,61.09867557,86.82944344,43.7062655826841,36.506532121139145,0.5281369183520993,-100.0,-82.05128205128197
408,100/08/25,1561000,63683450,42.2,42.5,39.7,39.9,-2.3000000000000043,793,0,33.06876976,51.75537363,89.12858137,37.306915921781545,26.97907187765432,0.41043667953095386,-100.0,-100.0
409,100/08/26,1664179,66469380,39.9,41.6,38.5,39.9,0.0,871,1,27.53604259,43.68226328,75.97470468,37.306915921781545,26.97907187765432,0.26221535531530893,-100.0,-100.0
410,100/08/29,1073450,43363402,39.9,40.9,39.9,40.8,0.8999999999999986,608,1,27.37696957,38.24716538,59.987557,41.371367452140724,36.340591085982624,0.11639534532908144,-81.25000000000004,-83.63636363636367
411,100/08/30,3230170,136556070,41.6,43.65,40.6,43.65,2.8500000000000014,1359,1,39.98127085,38.82520054,36.51305991,52.172210577321145,57.19432831495236,0.024929355394007622,0.0,-31.818181818181817
412,100/08/31,4318020,195528464,44.7,46.2,44.15,45.75,2.1000000000000014,2039,1,58.03946195,45.22995434,19.61093912,58.38597441369735,66.80836237101526,0.005773665008059824,0.0,0.0
413,100/09/01,2761660,125644510,46.1,46.1,44.9,45.9,0.14999999999999858,1224,0,70.72760667,53.72917178,19.73230201,58.80647637579127,67.43527209210444,0.03532484548223429,0.0,0.0
414,100/09/02,1797050,82725600,46.1,46.6,45.5,45.9,0.0,818,1,77.60441268,61.68758542,29.85393089,58.80647637579127,67.43527209210444,0.09377491482283752,0.0,0.0
415,100/09/05,1793009,83021069,45.2,46.7,45.2,46.15,0.25,996,0,82.83383609,68.73633564,40.54133474,59.62915508029645,68.84742435022079,0.1710490706104166,0.0,0.0
416,100/09/06,1412370,63395985,45.7,46.15,44.1,44.35,-1.7999999999999972,774,1,79.0030452,72.15857216,58.46962608,51.4856285784356,50.082908751159124,0.22696315601439174,-100.0,-28.799999999999955
417,100/09/07,726101,32664364,44.85,45.35,44.6,45.0,0.6499999999999986,448,0,79.09146103,74.46953512,65.22568329,53.98203234754945,55.355669571803745,0.27641112979262034,-63.88888888888891,-18.399999999999977
418,100/09/08,2974208,129689905,44.35,44.7,42.8,42.85,-2.1499999999999986,1266,1,67.188425,72.04249841,81.75064523,45.46911015069423,39.00288055382328,0.2842821343998578,-100.0,-52.799999999999955
419,100/09/09,1543089,67194477,42.7,44.2,42.45,44.15,1.2999999999999972,831,0,64.19119044,69.42539575,79.89380639,50.64578901135055,49.76958170259982,0.28577369339481334,-60.606060606060666,-37.383177570093444
420,100/09/13,775710,33685722,44.0,44.0,43.0,43.15,-1.0,447,0,48.28432304,62.37837151,90.56646847,46.88008354195908,42.79657282792482,0.2665827974754513,-86.0465116279071,-90.90909090909098
421,100/09/14,2029499,83816507,43.2,43.6,40.15,40.2,-2.9499999999999957,1011,1,32.44400162,52.40024821,92.31274141,37.767594257519576,28.607819331261595,0.18776143479194668,-100.0,-100.0
422,100/09/15,1281421,52092938,40.5,41.3,40.2,40.6,0.3999999999999986,625,1,23.91941075,42.90663573,80.88108568,39.52100585123273,32.26197467015952,0.08165061694443108,-89.873417721519,-93.27731092436977
423,100/09/16,1642450,68693375,40.7,42.6,40.7,42.45,1.8500000000000014,912,0,27.65110844,37.82145996,58.16216301,47.10329475689184,47.24751114884833,-0.0066726270604763015,-43.03797468354424,-62.1848739495798
424,100/09/19,662709,27630931,42.5,42.5,41.25,41.4,-1.0500000000000043,390,0,25.37851674,33.67381222,50.26440319,43.68405927098477,41.06072390329581,-0.09595384247075876,-59.32203389830517,-79.8319327731093
425,100/09/20,572521,23539161,41.0,41.5,40.5,41.3,-0.10000000000000142,380,1,24.29080603,30.54614349,43.05681841,43.35436308539916,40.45530816576751,-0.18253197033590224,-51.11111111111136,-77.08333333333344
426,100/09/21,558344,23191010,41.4,42.1,40.85,41.55,0.25,334,0,26.45028094,29.18085597,34.64200604,44.506140502358605,42.9775917542203,-0.2584726554975781,-48.648648648648916,-71.8750000000001
427,100/09/22,1007830,40559097,41.05,41.05,39.9,40.0,-1.5499999999999972,512,0,18.40871443,25.59014212,39.95299752,39.08603121000891,32.67873470029088,-0.3479052947158457,-100.0,-100.0
428,100/09/23,1502410,56649752,37.2,39.5,37.2,38.0,-2.0,535,0,16.19404491,22.45810972,34.98623934,33.325576540323425,23.834911656456796,-0.4722221079941182,-100.0,-100.0
429,100/09/26,890370,32387470,38.0,38.0,35.5,35.5,-2.5,507,1,10.79602994,18.57074979,34.1201895,27.71021436185206,16.95296010747284,-0.6506965031598138,-100.0,-100.0
430,100/09/27,1253292,45258532,36.2,36.8,35.3,35.95,0.45000000000000284,635,1,10.16538982,15.76896314,26.97610976,30.044152358851928,21.828262734196255,-0.8450973426037348,-92.56198347107433,-93.52517985611507
431,100/09/28,809880,29532874,36.5,37.5,35.9,37.5,1.5499999999999972,476,0,16.82258865,16.12017164,14.71533763,37.668955753352996,37.09264624420781,-1.012634263020185,-55.55555555555556,-71.22302158273382
432,100/09/29,751580,28283100,37.2,38.3,36.8,37.05,-0.45000000000000284,467,1,19.31691095,17.18575141,12.92343233,36.401881802405626,34.730011970041566,-1.159422326080161,-38.000000000000114,-77.69784172661875
433,100/09/30,498400,18722510,37.0,38.0,37.0,37.5,0.45000000000000284,317,0,23.66225436,19.34458573,10.70924846,38.67109992098342,39.36464996113183,-1.2756884893122402,0.0,-66.94214876033057
434,100/10/03,621390,22418990,36.85,37.0,35.45,35.7,-1.7999999999999972,365,0,17.73562055,18.808264,20.9535509,33.4237520724886,29.358321687678394,-1.3925396492478606,-100.0,-96.69421487603302
435,100/10/04,1005375,35068885,35.0,35.6,34.2,35.45,-0.25,412,0,17.9064721,18.5076667,19.71005591,32.74492750465198,28.165080860291752,-1.5044466673389385,-100.0,-100.0
436,100/10/05,343720,12026968,34.95,35.3,34.65,35.1,-0.3500000000000014,192,1,17.59802542,18.20445294,19.41730798,31.751830129725505,26.364837335050545,-1.6095435496107948,-100.0,-100.0
437,100/10/06,1383950,50989812,35.2,37.55,35.2,37.55,2.4499999999999957,684,1,38.96778931,25.12556506,-2.558883423,44.67236837352912,52.08875063709007,-1.6621058240372966,0.0,-15.51724137931045
438,100/10/07,2827413,111488080,38.7,40.15,38.05,40.1,2.5500000000000043,1388,1,59.03174749,36.42762587,-8.780617366,54.52829787719532,66.64310037890353,-1.6345129866841528,0.0,0.0
439,100/10/11,1779630,72312597,40.45,41.3,39.65,40.65,0.5499999999999972,952,0,69.63618847,47.49714674,3.219063277,56.37218432447839,69.07460096251324,-1.5456266257595808,0.0,0.0
440,100/10/12,739590,30007874,40.0,41.35,40.0,40.3,-0.3500000000000014,416,1,74.86235408,56.61888252,20.13193939,54.816218431900985,65.43236626610758,-1.4250434914865475,-6.306306306306335,-6.306306306306335
441,100/10/13,655250,26597728,40.7,41.1,40.3,40.35,0.05000000000000426,384,0,78.57956473,63.93910992,34.65820031,55.01135236269944,65.74203284569974,-1.2868689177285373,-9.677419354838614,-5.405405405405357
442,100/10/14,548654,21898782,40.1,40.45,39.5,39.5,-0.8500000000000014,273,1,77.09500119,68.32440701,50.78321865,50.90065770881428,55.584098148917974,-1.1555399289741448,-100.0,-20.720720720720706
443,100/10/17,689402,27695496,39.9,40.6,39.8,40.0,0.5,385,0,78.4362945,71.69503618,58.21251952,53.16517460766262,59.952023337056715,-1.024775185663333,-56.52173913043473,-11.711711711711692
444,100/10/18,510316,20053666,39.8,40.0,39.0,39.3,-0.7000000000000028,289,1,75.42519136,72.93842124,67.96488099,49.63945616770602,51.451527466237636,-0.9100514256174103,-100.0,-24.324324324324362
445,100/10/19,1165897,47124336,39.5,40.9,39.5,40.4,1.1000000000000014,671,0,78.46774275,74.78152841,67.40909973,54.81870083437354,61.69359626487198,-0.7917718033567506,0.0,-4.504504504504507
446,100/10/20,378450,15242125,40.8,41.0,39.85,39.85,-0.5499999999999972,234,0,70.49364668,73.3522345,79.06941013,51.883946782574654,54.761866674802086,-0.6844341694712142,-49.99999999999968,-25.80645161290312
447,100/10/21,253679,10091760,39.8,40.0,39.4,39.7,-0.14999999999999858,155,1,56.92484247,67.87643716,89.77962653,51.063826444384986,52.81961039463005,-0.5904147765271139,-63.63636363636317,-70.37037037036998
448,100/10/24,1026537,42136418,40.1,41.35,40.1,41.3,1.5999999999999943,522,0,70.57400845,68.77562759,65.17886586,58.71990935498794,67.55090347165553,-0.48279891069431374,0.0,0.0
449,100/10/25,756347,31373208,41.8,42.2,41.1,41.1,-0.19999999999999574,413,1,68.92433897,68.82519805,68.62691621,57.48333210282882,64.52870118490372,-0.37439292738930036,-12.499999999999778,-9.999999999999787
450,100/10/26,438066,18009681,40.9,41.6,40.7,41.6,0.5,228,1,73.03289265,70.22776291,64.61750345,59.81077078151616,68.72623148556112,-0.2623440093464343,0.0,0.0
451,100/10/27,2567026,110637368,41.9,44.0,41.1,43.0,1.3999999999999986,1194,0,75.35526176,71.9369292,65.10026406,65.60921898301201,77.62337520811712,-0.13095144242090045,0.0,0.0
452,100/10/28,2039634,86612695,44.0,44.0,41.35,41.4,-1.6000000000000014,1035,0,66.23684118,70.03689986,77.63701722,55.536136291872,55.83769717467227,-0.01955106729965977,-84.21052631578961,-43.24324324324325
453,100/10/31,2100002,84671030,41.0,41.25,39.75,40.05,-1.3500000000000014,1021,1,48.86803904,62.98061292,91.20576067,48.609461301368306,43.481648929840766,0.05198489686620834,-100.0,-79.72972972972975
454,100/11/01,997738,40412646,40.0,40.8,40.0,40.5,0.45000000000000284,470,0,40.54970719,55.50364434,85.41151865,50.85687660690634,48.07751687527963,0.1018455901821436,-84.74576271186433,-75.75757575757582
455,100/11/02,852170,34010323,39.5,40.2,39.5,40.0,-0.5,461,0,31.38096421,47.46275097,79.62632447,48.276482964927894,43.374746781441246,0.12729752903612987,-100.0,-90.90909090909098
456,100/11/03,816523,32610020,40.2,40.3,39.65,40.0,0.0,446,1,24.62434651,39.84994948,70.30115542,48.276482964927894,43.374746781441246,0.13582616395914246,-100.0,-90.90909090909098
457,100/11/04,1152400,47114977,40.6,41.2,40.2,40.9,0.8999999999999986,611,1,26.78660138,35.49550011,52.91329758,53.423557617814154,54.82773014508238,0.14734991375804005,0.0,-70.00000000000006
458,100/11/07,293918,12013628,40.9,41.2,40.6,40.95,0.05000000000000426,175,0,28.59847499,33.19649174,42.39252523,53.70508838175505,55.428727071751915,0.16060873006801443,0.0,-68.33333333333323
459,100/11/08,966112,38986708,41.0,41.1,40.0,40.3,-0.6500000000000057,507,0,24.99157592,30.4615198,41.40140756,49.43234512373864,45.901767096892826,0.16352357323918454,-68.42105263157934,-90.00000000000009
460,100/11/09,610384,24480818,40.55,40.6,39.85,39.85,-0.44999999999999574,308,0,19.25364321,26.72556094,41.66939639,46.608454284631115,40.16638235219948,0.15225002306711197,-100.0,-100.0
461,100/11/10,802559,30945598,39.0,39.3,38.0,38.7,-1.1499999999999986,453,1,20.01524932,24.4887904,33.43587255,40.15932470292906,29.039215431692377,0.11397985400386738,-100.0,-100.0
462,100/11/11,505600,19641230,39.0,39.2,38.5,38.75,0.04999999999999716,290,1,21.15599954,23.37786011,27.82158125,40.55272366851778,30.05023957424019,0.061332850386502116,-97.77777777777791,-97.77777777777791
463,100/11/14,475950,18708504,39.1,39.45,39.1,39.35,0.6000000000000014,286,0,28.1664997,24.97407331,18.58922053,45.299532050950475,41.95840702975251,0.01186742792111155,-59.37499999999994,-71.11111111111117
464,100/11/15,334680,13079060,39.4,39.5,38.8,39.0,-0.3500000000000014,232,0,29.19433313,26.38082658,20.75381348,43.091667056336156,37.490740401447404,-0.0386218757851317,-73.91304347826109,-86.66666666666679
465,100/11/16,621789,24138929,39.0,39.6,38.3,38.8,-0.20000000000000284,350,0,27.79622209,26.85262508,24.96543108,41.81074890124082,34.939662775193966,-0.09020905181093128,-84.61538461538545,-95.5555555555558
466,100/11/17,810289,31080215,38.5,39.0,37.9,38.3,-0.5,406,0,22.57121877,25.42548964,31.1340314,38.651208878430765,29.016361025386654,-0.1475516712269844,-100.0,-100.0
467,100/11/18,779418,29192589,37.55,38.3,37.15,37.3,-1.0,400,0,16.31330196,22.38809375,34.53767733,33.1414771125851,20.624753595383723,-0.22111381204366098,-100.0,-100.0
468,100/11/21,1011660,36194862,37.0,37.2,35.2,35.35,-1.9499999999999957,550,0,11.80146057,18.85921602,32.97472693,25.380795028908043,12.300551063113572,-0.3315929336793555,-100.0,-100.0
469,100/11/22,1033750,35997334,35.0,35.2,34.4,34.8,-0.5500000000000043,487,0,10.43174294,16.05005833,27.2866891,23.661718988018272,10.822196491588652,-0.4674385669821269,-100.0,-100.0
470,100/11/23,1006064,35137573,34.8,35.4,34.6,34.8,0.0,505,1,9.518597859,13.87290484,22.5815188,23.66171898801827,10.822196491588654,-0.6109967987475758,-100.0,-100.0
471,100/11/24,860312,30646361,34.8,36.4,34.7,36.0,1.2000000000000028,472,0,16.60214216,14.78265061,11.14366752,35.24127894266986,35.26594887005374,-0.7313256936421035,-51.99999999999989,-73.62637362637359
472,100/11/25,691330,24561646,36.2,36.5,35.1,35.25,-0.75,359,1,16.51681272,15.36070465,13.0484885,31.913206130465955,29.252365240317165,-0.8410860234865608,-62.49999999999986,-90.10989010989006
473,100/11/28,505259,17991093,35.6,35.9,35.3,35.4,0.14999999999999858,297,1,17.42146489,16.04762473,13.29994441,33.29899233626591,32.03388081423208,-0.9341581960690718,-50.0,-85.7142857142857
474,100/11/29,513300,18451410,36.0,36.2,35.5,36.05,0.6499999999999986,347,0,23.57083167,18.55536038,8.524417794,39.19783950057249,43.57051233977052,-0.9993920520418909,0.0,-68.75
475,100/11/30,387359,13692733,36.0,36.0,34.8,35.6,-0.44999999999999574,228,1,25.97029803,21.02700626,11.14042272,36.72450667218796,38.18573112597099,-1.0486593944942952,-56.249999999999666,-77.14285714285703
476,100/12/01,1312871,48864597,36.7,37.9,36.6,37.6,2.0,606,0,47.7897225,29.94791167,-5.735709974,51.642080781519354,62.74306612039236,-1.0510376213022252,0.0,0.0
477,100/12/02,386072,14189027,37.2,37.2,36.5,36.8,-0.8000000000000043,245,0,54.71695786,38.2042604,5.178865493,46.788578970271935,52.69459854800982,-1.0342699936597488,-36.36363636363651,-28.57142857142868
478,100/12/05,232250,8458160,36.7,36.7,36.1,36.5,-0.29999999999999716,183,0,55.6698911,44.0261373,20.73862971,45.042368315721745,49.15225971626955,-1.0088101163722716,-55.00000000000007,-39.28571428571428
479,100/12/06,337816,12128026,36.7,36.7,35.2,35.2,-1.2999999999999972,214,1,42.32159406,43.45795622,45.73068054,38.239610350680415,36.42082988464172,-0.9976782126662493,-100.0,-85.71428571428554
480,100/12/07,264962,9463893,35.2,36.2,35.2,35.7,0.5,184,1,37.8918154,41.60257595,49.02409705,41.9489228399443,43.20995486916178,-0.9858592395755508,-79.16666666666666,-79.16666666666666
481,100/12/08,496660,17604770,35.7,36.1,34.7,36.1,0.3999999999999986,267,0,39.8445436,41.01656516,43.3606083,44.86305195451647,48.49026573627847,-0.9656004557970455,-43.749999999999886,-62.500000000000036
482,100/12/09,428300,15167900,36.0,36.0,35.15,35.4,-0.7000000000000028,238,0,33.85469573,38.62927535,48.1784346,40.90978254319063,40.56890398112363,-0.9500810535158883,-84.61538461538491,-91.66666666666684
483,100/12/12,576661,20337764,35.9,36.1,34.7,34.95,-0.44999999999999574,325,0,25.17396382,34.14417151,52.08458689,38.51012283054419,36.02856788565488,-0.9433598167292523,-100.0,-100.0
484,100/12/13,268100,9216880,34.3,34.8,34.2,34.3,-0.6500000000000057,179,1,17.68354345,28.65729549,50.60479957,35.22696856662953,30.174961214031338,-0.9507257004904389,-100.0,-100.0
485,100/12/14,362592,12549629,34.3,35.05,34.0,34.95,0.6500000000000057,196,0,21.6848623,26.33315109,35.62972868,40.78055345673236,41.567318575905404,-0.9539977201459917,-63.88888888888866,-80.30303030303016
486,100/12/15,140893,4834227,34.2,34.75,34.0,34.3,-0.6500000000000057,96,0,18.16027857,23.60886025,34.50602362,37.26589274510392,34.76147640016281,-0.9627282770066202,-100.0,-100.0
487,100/12/16,209780,7179325,34.5,34.5,34.0,34.2,-0.09999999999999432,131,0,14.57598818,20.5979029,32.64173232,36.73017915192827,33.74156379362655,-0.9738236581329913,-100.0,-100.0
488,100/12/19,388030,12835978,34.0,34.2,32.0,32.55,-1.6500000000000057,224,0,14.08240482,18.4260702,27.11340097,29.12979984990373,21.342746822365516,-1.0099248723056082,-100.0,-100.0
489,100/12/20,730398,23294626,32.3,32.55,31.2,31.3,-1.2499999999999964,329,1,10.06854199,15.64022747,26.78359842,24.845509623014237,15.998360571847957,-1.0774479697590034,-100.0,-100.0
490,100/12/21,1152637,37861286,32.8,33.2,32.5,32.85,1.5500000000000007,493,0,17.93685112,16.40576868,13.34360381,37.403154585726206,38.80136961324834,-1.133940955966877,-48.33333333333325,-67.70833333333333
491,100/12/22,297813,9614956,32.8,32.8,32.1,32.2,-0.6499999999999986,177,1,18.76062184,17.19071973,14.05091553,34.726521210144845,34.1379476861121,-1.1883449160066197,-68.96551724137926,-78.04878048780482
492,100/12/23,1001118,33777562,32.5,34.45,32.25,34.45,2.25,438,1,40.64560936,25.00901628,-6.264169893,48.703928224821254,56.06966290880736,-1.1999816550932998,0.0,-13.698630136986292
493,100/12/26,1604919,56772873,35.5,35.8,34.95,35.45,1.0,778,1,57.89417436,35.97073564,-7.876141803,53.56513613754329,62.694936925068646,-1.1655132946559235,0.0,0.0
494,100/12/27,1323760,47572940,35.45,36.95,34.8,36.6,1.1499999999999986,643,0,69.90046406,47.28064511,2.041007211,58.53589718109402,69.12144875949792,-1.0829500205462708,0.0,0.0
495,100/12/28,1043024,37952214,36.6,37.3,35.6,35.85,-0.75,642,0,72.01014544,55.52381189,22.55114478,54.36121005179876,60.90964986409727,-0.9840674393690392,-17.04545454545455,-14.150943396226412
496,100/12/29,455589,16111717,35.5,35.8,35.05,35.45,-0.3999999999999986,301,0,71.23080734,60.75947704,39.81681644,52.1780725057161,56.60571465729035,-0.8842786986114625,-53.48837209302323,-21.69811320754714
497,100/12/30,551120,19579621,35.9,36.0,35.1,35.1,-0.3500000000000014,325,0,68.79868031,63.43921146,52.72027378,50.236248259025274,52.695987355767805,-0.7927216808264607,-100.0,-28.301886792452823
498,101/01/02,390301,13736284,35.1,35.5,34.9,35.05,-0.05000000000000426,224,1,64.77604328,63.88482207,62.10237964,49.94416859471213,52.07934281574511,-0.7101146654247902,-100.0,-29.245283018868
499,101/01/03,699161,25107015,35.15,36.25,35.15,35.7,0.6500000000000057,368,0,66.26095193,64.67686536,61.50869221,53.786452633271864,59.476846314726174,-0.6254588690413061,-18.749999999999723,-20.45454545454543
500,101/01/04,391811,14079307,35.9,36.4,35.4,35.65,-0.05000000000000426,254,0,66.61621218,65.3233143,62.73751853,53.43936002194849,58.641236700198874,-0.5433289066812531,-7.692307692308281,-21.590909090909165
501,101/01/05,299400,10620668,35.5,35.8,35.3,35.55,-0.10000000000000142,196,0,54.41080812,61.68581224,76.23582047,52.69130405009898,56.72844526418622,-0.4674445616067698,-23.076923076923748,-48.83720930232581
502,101/01/06,458220,16194842,35.5,35.5,35.15,35.3,-0.25,219,1,42.94053875,55.43738774,80.43108573,50.73813411007044,51.672045454667504,-0.40237603448929726,-61.538461538461874,-83.87096774193553
503,101/01/09,743134,26576257,35.25,36.3,35.25,35.85,0.5500000000000043,350,1,41.82147028,50.89874859,69.05330521,54.793391095821384,60.87794293603701,-0.3378056270923724,0.0,-48.38709677419342
504,101/01/10,2078229,77639615,36.4,38.05,36.3,37.8,1.9499999999999957,1176,0,58.56881087,53.45543601,43.2286863,65.77977922250359,78.39085732864214,-0.24505128047308222,0.0,0.0
505,101/01/11,1471965,55153003,37.9,38.1,37.05,37.1,-0.6999999999999957,658,0,61.96254058,56.29113754,44.94833145,60.02000876914391,65.71821503572572,-0.15010369261304035,-27.99999999999983,-25.4545454545453
506,101/01/12,1352990,48720184,37.1,37.1,35.0,36.0,-1.1000000000000014,750,0,52.76669372,55.11632293,59.81558135,52.129836944981044,50.36480604022997,-0.0759664739540497,-71.99999999999989,-65.45454545454535
507,101/01/13,1785040,62927308,36.3,36.3,34.9,35.0,-1.0,894,0,36.21946248,48.81736945,74.01318338,46.07311073592084,40.13568532210935,-0.03454046004831723,-100.0,-100.0
508,101/01/16,1004780,35090944,35.8,35.8,34.3,34.65,-0.3500000000000014,537,1,27.21648376,41.61707422,70.41825514,44.10043727991738,36.98111355053075,-0.021294136551538924,-100.0,-100.0
509,101/01/17,1625562,58037716,34.75,36.1,34.75,35.8,1.1499999999999986,689,0,31.30221724,38.17878856,51.93193119,51.59162455855184,51.89028623108606,-0.008008579245841776,-53.06122448979603,-63.49206349206352
510,101/01/18,756110,27071287,36.0,36.2,35.3,35.4,-0.3999999999999986,458,1,30.51726764,35.62494825,45.84030948,49.0753364470365,47.226760539013924,-0.0017583950258036113,-44.4444444444445,-76.19047619047618
511,101/01/30,656669,23536577,36.0,36.1,35.6,35.7,0.30000000000000426,364,1,32.62554684,34.62514778,38.62434966,51.04517491349188,51.17592181006311,0.0045448411814910964,-8.69565217391256,-66.66666666666652
512,101/01/31,2565210,94990302,36.2,37.8,35.5,37.3,1.5999999999999943,1272,1,48.06615404,39.1054832,21.18414153,60.09977380607927,66.98686694332113,0.03606761020370567,0.0,-15.87301587301588
513,101/02/01,1632722,60944094,37.4,37.8,36.8,37.6,0.30000000000000426,719,0,60.99147111,46.4008125,17.21949529,61.565942382486874,69.22893516198663,0.08644913757666212,0.0,-6.349206349206217
514,101/02/02,1490428,56350142,37.9,38.35,37.45,37.6,0.0,721,1,67.82147457,53.54103319,24.98015044,61.565942382486874,69.22893516198663,0.14581285134118296,0.0,0.0
515,101/02/03,1108310,41977851,37.6,38.35,37.55,37.65,0.04999999999999716,538,0,72.78633284,59.95613308,34.29573355,61.84865973736496,69.72244310933719,0.20815986536725528,0.0,0.0
516,101/02/04,1102030,41511075,38.1,38.2,37.3,37.6,-0.04999999999999716,525,0,75.68471572,65.19899396,44.22755043,61.352228320541776,68.4059257315178,0.26783626146502965,-14.285714285713416,-1.666666666666572
517,101/02/06,916071,34653461,37.6,38.1,37.45,37.6,0.0,452,0,76.84536604,69.08111798,53.55262188,61.352228320541776,68.4059257315178,0.3220999776722164,-100.0,-1.666666666666572
518,101/02/07,596671,22143442,37.6,37.9,36.8,37.4,-0.20000000000000284,358,1,74.1810637,70.78109989,63.98117227,59.05791647093488,61.695780141442434,0.36620152312077303,-100.0,-11.11111111111111
519,101/02/08,1428063,54133579,37.4,38.2,37.25,38.0,0.6000000000000014,647,0,78.69380855,73.41866944,62.86839123,63.555396805872974,71.69223996414837,0.4103597431515279,0.0,0.0
520,101/02/09,807080,30407973,38.2,38.2,37.2,37.2,-0.7999999999999972,432,0,72.34557997,73.06097295,74.49175891,54.736613358394884,50.574371503342206,0.4385398132250078,-100.0,-34.782608695652094
521,101/02/10,891265,32873852,37.2,37.6,36.5,36.8,-0.4000000000000057,415,1,53.63579205,66.58591265,92.48615385,50.85549556548953,42.97845800015582,0.44784655529127093,-100.0,-100.0
522,101/02/13,493726,18366277,36.8,37.35,36.6,37.2,0.4000000000000057,230,0,48.36980731,60.51387754,84.80201799,54.41123108628405,51.68613895266251,0.4501970196941727,-66.66666666666627,-66.66666666666627
523,101/02/14,301274,11218976,37.3,37.65,37.05,37.15,-0.05000000000000426,184,1,43.95824992,54.995335,77.06950515,53.8752536387914,50.52871344249535,0.44624039792411735,-70.83333333333329,-70.83333333333329
524,101/02/15,434107,16103409,37.5,37.5,36.85,37.2,0.05000000000000426,347,0,43.03099014,51.00722005,66.95967985,54.36968286707049,51.82331788398461,0.43831867804631147,0.0,-66.66666666666627
525,101/02/16,691108,25446862,37.5,37.5,36.1,36.25,-0.9500000000000028,375,0,31.06827914,44.36090641,70.94616095,44.41839493138285,32.457557053022114,0.4121712690505818,-100.0,-100.0
526,101/02/17,998639,35848788,36.3,36.6,35.5,35.8,-0.45000000000000284,504,1,24.4158898,37.71256754,64.30592302,40.55110461813622,26.771057266228876,0.3678521327167831,-100.0,-100.0
527,101/02/20,505658,18451779,36.15,36.85,36.15,36.5,0.7000000000000028,264,0,28.62293888,34.68269132,46.8021962,48.259326433980675,44.81767956766861,0.32479627384165516,-50.0,-68.1818181818181
