X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
726,101/11/30,984866,27723982,28.2,28.3,28,28.1,0,456,1,26.65,28.45,80.55555556,72.89105633,59.79870515,33.61400279
727,101/12/03,1034331,29340317,28.1,28.6,28.1,28.25,0.15,563,1,26.65,28.6,82.05128205,75.9444649,65.18062507,43.6529454
728,101/12/04,1459141,41638516,28.25,28.65,28.25,28.65,0.4,631,1,26.65,28.65,100,83.9629766,71.44140891,46.39827353
729,101/12/05,2137823,62152954,28.7,29.55,28.45,29.05,0.4,1090,0,27,29.55,80.39215686,82.77270336,75.21850706,60.11011447
730,101/12/06,1508952,44193258,29.3,29.75,29,29.05,0,758,1,27.8,29.75,64.1025641,76.5493236,75.66211258,73.88769052
731,101/12/07,1387583,40887007,29.5,29.85,29.1,29.15,0.1,784,0,27.8,29.85,65.85365854,72.98410192,74.76944236,78.34012324
732,101/12/10,795997,23064308,29.25,29.4,28.65,28.7,-0.45,398,0,27.8,29.85,43.90243902,63.29021429,70.943033,86.24867043
733,101/12/11,653795,18597013,28.8,29,28.2,28.45,-0.25,365,1,27.9,29.85,28.20512821,51.59518559,64.49375053,90.29088041
734,101/12/12,606873,17400065,28.6,28.85,28.5,28.65,0.2,417,1,28,29.85,35.13513514,46.10850211,58.36533439,82.87899895
735,101/12/13,1100453,31832015,28.85,29.25,28.6,29,0.35,559,0,28.1,29.85,51.42857143,47.88185855,54.87084244,68.84881023
736,101/12/14,593403,17149620,29,29.1,28.7,29,0,366,0,28.2,29.85,48.48484848,48.08285519,52.60818003,61.65882969
737,101/12/17,544598,15750792,29,29.1,28.75,28.95,-0.05,279,1,28.2,29.85,45.45454545,47.20675195,50.807704,58.0096081
738,101/12/18,540726,15683429,28.95,29.2,28.8,29.05,0.1,312,0,28.2,29.85,51.51515152,48.64288514,50.08609771,52.97252286
739,101/12/19,464853,13485287,29.3,29.4,28.85,28.9,-0.15,292,0,28.2,29.85,42.42424242,46.57000423,48.91406655,53.60219119
740,101/12/20,597955,17163869,28.9,29,28.5,28.5,-0.4,307,1,28.2,29.4,25,39.38000282,45.73604531,58.44813028
741,101/12/21,594226,16918234,28.7,28.7,28.3,28.7,0.2,351,0,28.2,29.4,41.66666667,40.1422241,43.87143824,51.32986651
742,101/12/22,536396,15301588,28.7,28.85,28.4,28.4,-0.3,299,1,28.3,29.4,9.090909091,29.79178577,39.17822075,57.95109071
743,101/12/24,418736,11988892,28.4,28.8,28.35,28.55,0.15,238,1,28.3,29.4,22.72727273,27.43694809,35.26446319,50.91949341
744,101/12/25,635536,18343922,28.65,29,28.6,28.95,0.4,346,0,28.3,29.4,59.09090909,37.98826842,36.17239827,32.54065797
745,101/12/26,550187,15879470,28.95,29.05,28.7,28.7,-0.25,340,1,28.3,29.4,36.36363636,37.4467244,36.59717365,34.89807214
746,101/12/27,315288,9069393,28.7,28.9,28.65,28.8,0.1,169,1,28.3,29.4,45.45454545,40.11599809,37.77011513,33.07834921
747,101/12/28,531830,15340059,29,29,28.7,28.9,0.1,264,1,28.3,29.4,54.54545455,44.92581691,40.15534905,30.61441335
748,102/01/02,1266038,37058766,29.1,29.45,29,29.25,0.35,751,1,28.3,29.45,82.60869565,57.48677649,45.93249153,22.82392162
749,102/01/03,830422,24403627,29.7,29.7,29.2,29.3,0.05,483,0,28.3,29.7,71.42857143,62.13404147,51.33300818,29.73094159
750,102/01/04,687653,20097149,29.6,29.6,29,29,-0.3,397,0,28.35,29.7,48.14814815,57.47207703,53.37936446,45.19393933
751,102/01/07,917496,26722834,29.05,29.4,28.95,28.95,-0.05,458,1,28.35,29.7,44.44444444,53.12953283,53.29608725,53.62919609
752,102/01/08,568713,16536827,28.95,29.4,28.95,29,0.05,329,0,28.6,29.7,36.36363636,47.54090068,51.37769173,59.05127383
753,102/01/09,587104,17022520,29,29.2,28.85,28.9,-0.1,350,1,28.65,29.7,23.80952381,39.63044172,47.46194172,63.12494173
754,102/01/10,1085358,31727648,29,29.45,28.9,29.05,0.15,602,1,28.65,29.7,38.0952381,39.11870718,44.68086354,55.80517627
755,102/01/11,577034,16868645,29.2,29.3,29.15,29.15,0.1,329,0,28.7,29.7,45,41.07913812,43.4802884,48.28258897
756,102/01/14,486042,14117119,29.15,29.15,28.9,29.05,-0.1,241,0,28.85,29.7,23.52941176,35.22922933,40.72993538,51.73134747
757,102/01/15,854058,24618702,29,29.2,28.6,28.75,-0.3,427,0,28.6,29.7,13.63636364,28.03160744,36.4971594,53.42826332
758,102/01/16,496605,14198120,28.75,28.75,28.4,28.55,-0.2,277,0,28.4,29.6,12.5,22.85440496,31.94957458,50.13991384
759,102/01/17,1223031,34341927,28.55,28.75,27.5,27.75,-0.8,600,1,27.5,29.45,12.82051282,19.50977424,27.80297447,44.38937492
760,102/01/18,559254,15658621,28.1,28.2,27.8,28.1,0.35,291,1,27.5,29.45,30.76923077,23.26292642,26.28962512,32.34302252
761,102/01/21,539264,15113979,28.15,28.2,27.9,28.15,0.05,232,1,27.5,29.45,33.33333333,26.61972872,26.39965966,25.95952152
762,102/01/22,548228,15644159,28.5,28.75,28.4,28.5,0.35,331,0,27.5,29.45,51.28205128,34.84050291,29.21327407,17.9588164
763,102/01/23,255980,7257931,28.5,28.65,28.2,28.25,-0.25,172,0,27.5,29.3,41.66666667,37.11589083,31.84747966,21.31065732
764,102/01/24,408370,11500681,28.25,28.35,28.05,28.05,-0.2,221,0,27.5,29.2,32.35294118,35.52824094,33.07440009,28.16671837
765,102/01/25,469767,13132195,28.05,28.05,27.85,27.9,-0.15,252,1,27.5,29.2,23.52941176,31.52863122,32.5591438,34.62016896
766,102/01/28,321070,8963944,28,28.1,27.8,28,0.1,160,1,27.5,28.75,40,34.35242081,33.1569028,30.76586678
767,102/01/29,496068,13924054,28.05,28.2,28,28.15,0.15,286,1,27.5,28.75,52,40.23494721,35.51625094,26.0788584
768,102/01/30,375801,10622937,28.3,28.35,28.2,28.35,0.2,224,0,27.8,28.75,57.89473684,46.12154375,39.05134854,24.91095812
769,102/01/31,211104,5955484,28.4,28.4,28.15,28.15,-0.2,130,0,27.8,28.75,36.84210526,43.02839759,40.37703156,35.0742995
770,102/02/01,315435,8887358,28.15,28.35,28.1,28.1,-0.05,211,1,27.8,28.75,31.57894737,39.21191418,39.9886591,41.54214893
771,102/02/04,427324,12055618,28.2,28.35,28.15,28.2,0.1,224,0,27.8,28.65,47.05882353,41.82755063,40.60162294,38.14976757
772,102/02/05,366998,10295540,28.2,28.2,28,28.15,-0.05,213,0,27.8,28.4,58.33333333,47.3294782,42.84424136,33.87376769
773,102/02/06,710119,19923132,28.2,28.2,28,28,-0.15,426,1,27.8,28.4,33.33333333,42.66409658,42.7841931,43.02438615
774,102/02/18,587142,16642645,28.4,28.45,28.3,28.35,0.35,337,0,27.8,28.45,84.61538462,56.64785926,47.40541515,28.92052694
775,102/02/19,565239,15906573,28.4,28.45,28,28.15,-0.2,313,1,28,28.45,33.33333333,48.87635062,47.89572697,45.93447969
776,102/02/20,2306864,66479463,28.2,29.15,28.2,29,0.85,1214,0,28,29.15,86.95652174,61.56974099,52.45373165,34.22171296
777,102/02/21,674301,19317118,28.9,28.9,28.45,28.6,-0.4,333,1,28,29.15,52.17391304,58.43779834,54.44842054,46.46966495
778,102/02/22,581938,16742113,28.7,29,28.5,28.75,0.15,343,0,28,29.15,65.2173913,60.69766266,56.53150125,48.19917843
779,102/02/23,733304,21176321,29,29.1,28.6,28.6,-0.15,418,1,28,29.15,52.17391304,57.85641279,56.97313843,55.20658971
780,102/02/25,1018156,29421793,28.8,29.1,28.65,28.7,0.1,462,0,28,29.15,60.86956522,58.86079693,57.60235793,55.08547993
781,102/02/26,599103,17149489,28.5,28.8,28.5,28.6,-0.1,318,0,28,29.15,52.17391304,56.63183564,57.2788505,58.57288023
782,102/02/27,462782,13246041,28.6,28.8,28.45,28.45,-0.15,245,1,28,29.15,39.13043478,50.79803535,55.11857878,63.75966565
783,102/03/01,1330621,38586749,28.55,29.15,28.55,28.85,0.4,672,1,28,29.15,73.91304348,58.50303806,56.24673188,51.73411951
784,102/03/04,1443925,41896727,29,29.35,28.75,28.95,0.1,766,0,28.2,29.35,65.2173913,60.74115581,57.74487319,51.75230794
785,102/03/05,542997,15706845,29,29.2,28.8,28.9,-0.05,354,0,28.45,29.35,50,57.16077054,57.5501723,58.32897583
786,102/03/06,766710,22161049,29.15,29.15,28.7,28.85,-0.05,422,1,28.45,29.35,44.44444444,52.92199517,56.00744659,62.17834943
787,102/03/07,2931241,86902929,29,29.95,29,29.5,0.65,1442,0,28.45,29.95,70,58.61466345,56.87651888,53.40022974
788,102/03/08,1504032,44374633,29.7,29.75,29.25,29.25,-0.25,624,0,28.45,29.95,53.33333333,56.85422008,56.86908595,56.89881768
789,102/03/11,699787,20396970,29.25,29.35,29,29.1,-0.15,398,0,28.45,29.95,43.33333333,52.34725783,55.36180991,61.39091406
790,102/03/12,681741,19723082,29.15,29.15,28.7,28.8,-0.3,347,0,28.45,29.95,23.33333333,42.67594966,51.13318983,68.04767015
791,102/03/13,633725,18215851,28.8,29,28.6,28.7,-0.1,340,0,28.55,29.95,10.71428571,32.02206168,44.76281378,70.24431797
792,102/03/14,594007,16911039,28.5,28.7,28.3,28.35,-0.35,345,0,28.3,29.95,3.03030303,22.35814213,37.2945899,67.16748542
793,102/03/15,717082,20278543,28.4,28.6,28.1,28.1,-0.25,424,0,28.1,29.95,0,14.90542809,29.83153596,59.6837517
794,102/03/18,661338,18509595,28.1,28.5,27.8,27.95,-0.15,383,1,27.8,29.95,6.976744186,12.26253345,23.97520179,47.40053846
795,102/03/19,591165,16521508,28,28.1,27.8,28,0.05,336,0,27.8,29.95,9.302325581,11.2757975,19.74206703,36.67460609
796,102/03/20,550543,15372685,28.15,28.15,27.8,27.8,-0.2,320,1,27.8,29.75,0,7.517198331,15.66711079,31.96693572
797,102/03/21,862591,24442081,28,28.6,28,28.15,0.35,410,0,27.8,29.35,22.58064516,12.53834727,14.62418962,18.79587431
798,102/03/22,520267,14618750,28.3,28.3,28,28.05,-0.1,329,1,27.8,29.15,18.51851852,14.53173769,14.59337231,14.71664155
799,102/03/25,518898,14672818,28.45,28.45,28.1,28.25,0.2,277,0,27.8,29,37.5,22.18782513,17.12485658,6.998919494
800,102/03/26,446387,12572617,28.3,28.3,28.05,28.1,-0.15,225,0,27.8,28.7,33.33333333,25.90299453,20.05090256,8.346718636
801,102/03/27,412298,11594866,28.2,28.25,28,28.05,-0.05,273,1,27.8,28.6,31.25,27.68532969,22.5957116,12.41647544
802,102/03/28,471959,13238352,28.1,28.2,27.95,28.1,0.05,283,1,27.8,28.6,37.5,30.95688646,25.38276989,14.23453675
803,102/03/29,459784,12971221,28.35,28.35,28.1,28.15,0.05,286,0,27.8,28.6,43.75,35.22125764,28.66226581,15.54428214
804,102/04/01,349912,9838969,28.3,28.3,28.05,28.05,-0.1,184,1,27.8,28.6,31.25,33.89750509,30.40734557,23.42702652
805,102/04/02,279038,7853960,28.05,28.3,28.05,28.15,0.1,203,1,27.95,28.6,30.76923077,32.85474698,31.22314604,27.95994415
806,102/04/03,542317,15339943,28.2,28.4,28.1,28.35,0.2,253,0,27.95,28.45,80,48.56983132,37.00537447,13.87646076
807,102/04/08,1039711,28594685,27.8,28,27.2,27.5,-0.85,510,0,27.2,28.45,24,40.37988755,38.13021216,33.63086139
808,102/04/09,608896,16773653,27.8,27.85,27.45,27.5,0,314,0,27.2,28.4,25,35.25325837,37.17122756,41.00716596
809,102/04/10,658985,18120426,27.5,27.65,27.4,27.5,0,283,0,27.2,28.4,25,31.83550558,35.39265357,42.50694955
810,102/04/11,837536,23132410,27.5,27.9,27.5,27.5,0,374,0,27.2,28.4,25,29.55700372,33.44743695,41.22830342
811,102/04/12,413001,11370870,27.5,27.65,27.45,27.5,0,204,0,27.2,28.4,25,28.03800248,31.64429213,38.85687142
812,102/04/15,271485,7475582,27.5,27.75,27.35,27.5,0,144,0,27.2,28.4,25,27.02533499,30.10463975,36.26324927
813,102/04/16,644255,17673966,27.1,27.6,27.1,27.5,0,278,1,27.1,28.4,30.76923077,28.27330025,29.49419325,31.93597925
814,102/04/17,536069,14783795,27.5,27.7,27.45,27.65,0.15,248,1,27.1,28.4,42.30769231,32.95143093,30.64660581,26.03695556
815,102/04/18,1049371,29607791,27.7,28.5,27.5,28.3,0.65,604,0,27.1,28.5,85.71428571,50.53904919,37.27742027,10.75416242
816,102/04/19,1117809,31804462,28.5,28.7,28.2,28.3,0,514,0,27.1,28.7,75,58.69269946,44.41584667,15.86214108
817,102/04/22,441421,12535791,28.7,28.7,28.2,28.25,-0.05,247,1,27.1,28.7,71.875,63.08679964,50.63949766,25.74489369
818,102/04/23,3542430,103454070,29,29.5,28.95,29.05,0.8,1528,1,27.1,29.5,81.25,69.14119976,56.80673169,32.13779556
819,102/04/24,1948975,57023018,29.2,29.4,29.15,29.2,0.15,742,1,27.1,29.5,87.5,75.26079984,62.95808774,38.35266355
820,102/04/25,2915221,86098364,29.2,29.9,29.05,29.6,0.4,1254,1,27.1,29.9,89.28571429,79.93577132,68.6173156,45.98040416
821,102/04/26,5313494,162695761,29.95,31.1,29.8,30.15,0.55,2311,1,27.1,31.1,76.25,78.70718088,71.98060403,58.52745032
822,102/04/29,5344044,165120643,30.95,31.2,30.5,30.9,0.75,2107,1,27.45,31.2,92,83.13812059,75.69977622,60.82308747
823,102/04/30,7392060,232579360,31.5,31.85,31,31.15,0.25,2646,1,27.5,31.85,83.90804598,83.39476238,78.2647716,68.00479005
824,102/05/02,2350968,73256545,31.15,31.6,30.8,31.2,0.05,1143,1,28.2,31.85,82.19178082,82.99376853,79.84110391,73.53577468
825,102/05/03,4679421,148187206,31.4,32.25,30.9,31.45,0.25,2168,1,28.2,32.25,80.24691358,82.07815021,80.58678601,77.60405761
826,102/05/06,2113037,67176567,31.65,32.05,31.65,31.7,0.25,873,1,28.95,32.25,83.33333333,82.49654459,81.2233722,78.67702744
827,102/05/07,4572286,146253438,31.4,32.3,31.4,31.8,0.1,1808,1,29.05,32.3,84.61538462,83.2028246,81.88318967,79.24391981
828,102/05/08,4237421,137808408,32.2,32.9,32.05,32.7,0.9,2019,0,29.05,32.9,94.80519481,87.07028133,83.61222022,76.696098
829,102/05/09,2477538,80740632,32.9,33.1,32.1,32.6,-0.1,1137,0,29.8,33.1,84.84848485,86.3296825,84.51804098,80.89475794
830,102/05/10,2165189,69897273,32.3,32.7,32,32.1,-0.5,818,0,30.5,33.1,61.53846154,78.06594218,82.36734138,90.97013978
831,102/05/13,1853712,58626446,32,32.1,31.45,31.6,-0.5,747,1,30.8,33.1,34.7826087,63.63816435,76.12428237,101.0965184
832,102/05/14,1571520,49633000,31.65,31.8,31.35,31.7,0.1,591,0,30.8,33.1,39.13043478,55.46892116,69.23916197,96.77964358
833,102/05/15,1688540,53819069,31.8,32.15,31.6,31.7,0,670,1,30.9,33.1,36.36363636,49.1004929,62.52627228,89.37783104
834,102/05/16,1643832,52505006,31.8,32.1,31.7,32,0.3,665,1,31.35,33.1,37.14285714,45.11461431,56.72238629,79.93793025
835,102/05/17,1746192,56058699,31.85,32.4,31.5,32.2,0.2,623,1,31.35,33.1,48.57142857,46.26688573,53.23721944,67.17788685
836,102/05/20,1406002,45552360,32,32.75,31.8,32.5,0.3,606,0,31.35,33.1,65.71428571,52.74935239,53.07459709,53.72508648
837,102/05/21,2877283,94439351,33,33.5,32.25,32.35,-0.15,1161,1,31.35,33.5,46.51162791,50.6701109,52.27310169,55.47908328
838,102/05/22,3313354,109139769,32.55,33.2,32.5,33,0.65,1489,0,31.35,33.5,76.74418605,59.36146928,54.63589089,45.1847341
839,102/05/23,1613920,52747938,32.8,33.05,32.4,32.6,-0.4,804,0,31.35,33.5,58.13953488,58.95415781,56.0753132,50.31762396
840,102/05/24,1244593,39897021,32.4,32.7,31.5,31.75,-0.85,592,1,31.35,33.5,18.60465116,45.50432226,52.55164955,66.64630413
841,102/05/27,509119,16247530,32,32.05,31.75,32,0.25,291,1,31.5,33.5,25,38.66954818,47.92428243,66.43375093
842,102/05/28,1120106,36119911,32,32.5,31.9,32.4,0.4,548,1,31.5,33.5,45,40.77969878,45.54275455,55.06886607
843,102/05/29,2479044,81851987,32.7,33.2,32.7,32.85,0.45,830,1,31.5,33.5,67.5,49.68646586,46.92399165,41.39904324
844,102/05/30,2540102,84365823,33,33.6,32.85,33.1,0.25,992,1,31.5,33.6,76.19047619,58.52113597,50.78970642,35.32684733
845,102/05/31,2204136,73464698,33.4,33.7,32.8,33.25,0.15,963,0,31.5,33.7,79.54545455,65.52924216,55.702885,36.05017068
846,102/06/03,1113311,36705733,33.05,33.25,32.7,33.25,0,514,1,31.5,33.7,79.54545455,70.20131296,60.53569432,41.20445705
847,102/06/04,1834399,61564333,33.4,33.8,33.35,33.4,0.15,799,0,31.5,33.8,82.60869565,74.33710719,65.13616528,46.73428145
848,102/06/05,1760260,58790231,33.55,33.6,33.2,33.4,0,760,1,31.5,33.8,82.60869565,77.09430334,69.1222113,53.17802721
849,102/06/06,1267384,42291793,33.2,33.6,33,33.45,0.05,627,0,31.75,33.8,82.92682927,79.03847865,72.42763375,59.20594394
850,102/06/07,1428921,47751453,33.4,33.6,33.15,33.45,0,820,1,31.9,33.8,81.57894737,79.88530156,74.91352302,64.96996594
851,102/06/10,1214251,40745482,33.8,33.8,33.2,33.55,0.1,505,1,32.7,33.8,77.27272727,79.01444346,76.2804965,70.81260257
852,102/06/11,4225426,145525415,33.8,34.7,33.75,34.35,0.8,1695,1,32.7,34.7,82.5,80.17629564,77.57909621,72.38469736
853,102/06/13,2857151,98107846,34.25,34.75,34,34.6,0.25,1302,0,32.7,34.75,92.68292683,84.3451727,79.83445504,70.81301972
854,102/06/14,2754741,93061421,34.7,34.7,33,33.45,-1.15,1158,0,32.7,34.75,36.58536585,68.42523709,76.03138239,91.243673
855,102/06/17,1477588,49086753,33.45,33.5,33,33.05,-0.4,639,1,33,34.75,2.857142857,46.56920568,66.21065682,105.4935591
856,102/06/18,2168453,72252568,33.4,33.8,32.7,33.75,0.7,1085,1,32.7,34.75,51.2195122,48.11930785,60.18020716,84.30200579
857,102/06/19,1541985,52556087,33.9,34.4,33.8,34.2,0.45,754,0,32.7,34.75,73.17073171,56.46978247,58.94339893,63.89063186
858,102/06/20,1471199,49637952,33.5,34.1,33.35,33.4,-0.8,607,0,32.7,34.75,34.14634146,49.02863547,55.63847778,68.8581624
859,102/06/21,5251000,169053847,32.6,33.1,31.65,31.65,-1.75,1225,1,31.65,34.75,0,32.68575698,47.98757084,78.59119858
860,102/06/24,1593504,50967225,31.85,32.45,31.7,32.2,0.55,833,0,31.65,34.75,17.74193548,27.70448315,41.22654161,68.27065854
861,102/06/25,2058239,64791786,32.4,32.4,30.75,31.1,-1.1,890,1,30.75,34.75,8.75,21.3863221,34.61313511,61.06676113
862,102/06/26,998472,32129604,33,33,31.9,32,0.9,585,1,30.75,34.7,31.64556962,24.80607127,31.34411383,44.42019894
863,102/06/27,1692623,55665241,32.5,33.25,32.2,33.05,1.05,824,1,30.75,34.4,63.01369863,37.54194706,33.41005824,25.1462806
864,102/06/28,4359156,149445261,33.5,34.8,33.1,34.1,1.05,1627,1,30.75,34.8,82.71604938,52.59998117,39.80669921,14.22013531
865,102/07/01,2441099,84758415,34.4,35.3,34,35,0.9,1094,1,30.75,35.3,93.40659341,66.20218525,48.60519456,13.41121318
866,102/07/02,3500976,124303902,35.4,35.9,34.9,35.4,0.4,1673,1,30.75,35.9,90.29126214,74.23187754,57.14742222,22.97851157
867,102/07/03,9802949,363696018,35.7,37.85,35.7,37.75,2.35,4035,1,30.75,37.85,98.5915493,82.35176813,65.54887086,31.94307631
868,102/07/04,7741650,301004482,37.75,39.8,37.3,39.3,1.55,3779,0,30.75,39.8,94.47513812,86.39289146,72.49687772,44.70485025
869,102/07/05,3654529,143080117,39.5,39.9,38.55,39.15,-0.15,1696,0,30.75,39.9,91.80327869,88.19635387,77.73003644,56.79740158
870,102/07/08,2849482,110662336,39.1,39.5,38.2,39,-0.15,1254,0,31.9,39.9,88.75,88.38090258,81.28032515,67.0791703
871,102/07/09,2542319,100047796,39,39.75,38.65,39,0,1397,1,32.2,39.9,88.31168831,88.35783116,83.63949382,74.20281915
872,102/07/10,3999326,159614436,39.15,40.9,38.7,39.8,0.8,2186,0,33.1,40.9,85.8974359,87.5376994,84.93889568,79.74128824
873,102/07/11,2697904,108167443,40.7,40.9,39.7,39.8,0,1425,1,34,40.9,84.05797101,86.37778994,85.4185271,83.50000142
874,102/07/12,2097000,83802200,39.8,40.5,39.55,40.2,0.4,1113,0,34.9,40.9,88.33333333,87.02963774,85.95556398,83.80741646
875,102/07/15,1601238,64315064,40.3,40.4,39.75,40.1,-0.1,1039,1,35.7,40.9,84.61538462,86.2248867,86.04533822,85.68624126
876,102/07/16,6745706,280605648,40.1,42.7,40.1,42.7,2.6,3119,0,37.3,42.7,100,90.81659113,87.63575586,81.27408531
877,102/07/17,2774489,116271532,42.5,42.7,41.5,41.8,-0.9,1435,0,38.2,42.7,80,87.21106075,87.49419082,88.06045096
878,102/07/18,3363268,135720770,41.6,41.65,39.4,40,-1.8,1647,0,38.2,42.7,40,71.4740405,82.15414072,103.5143411
879,102/07/19,3228277,131067498,40.2,41.2,39.8,40,0,1799,1,38.65,42.7,33.33333333,58.76047145,74.35625096,105.54781
880,102/07/22,2413885,98105107,40.1,41,40,40.95,0.95,1395,0,38.7,42.7,56.25,57.92364763,68.87871652,90.78885429
881,102/07/23,3080062,126672767,41.5,41.9,40.55,40.95,0,1532,0,39.4,42.7,46.96969697,54.27233074,64.00992126,83.48510229
882,102/07/24,2511092,100765610,40.2,40.95,39.75,40.2,-0.75,1280,0,39.4,42.7,24.24242424,44.26236191,57.42740148,83.75748061
883,102/07/25,3448699,135332111,40.1,40.1,38.15,39.25,-0.95,1687,0,38.15,42.7,24.17582418,37.56684933,50.80721743,77.28795362
884,102/07/26,2491938,96504369,38.55,39.2,38.15,38.3,-0.95,1294,1,38.15,42.7,3.296703297,26.14346732,42.58596739,75.47096754
885,102/07/29,3972912,154738502,38.3,39.9,38.25,39,0.7,2085,0,38.15,42.7,18.68131868,23.65608444,36.27600641,61.51585034
886,102/07/30,3223450,122831323,38,38.65,37.55,38.4,X0.00,1720,1,37.55,41.9,19.54022989,22.28413292,31.61204858,50.26787989
887,102/07/31,1618294,62876393,38.4,39.2,38.3,38.7,0.3,908,0,37.55,41.9,26.43678161,23.66834915,28.96414877,39.55574801
888,102/08/01,1266949,49167935,39,39.15,38.25,38.45,-0.25,687,1,37.55,41.9,20.68965517,22.67545116,26.86791623,35.25284638
889,102/08/02,1624574,62652523,38.45,38.8,38.05,38.75,0.3,939,1,37.55,41.9,27.5862069,24.31236974,26.0160674,29.42346273
890,102/08/05,3025953,121353580,38.65,41.1,38.65,40.7,1.95,1719,0,37.55,41.1,88.73239437,45.78571128,32.60594869,6.246423522
891,102/08/06,1895449,76294659,40.6,40.6,39.85,40.1,-0.6,954,0,37.55,41.1,71.83098592,54.46746949,39.89312229,10.7444279
892,102/08/07,1429244,56318325,39.8,39.8,39.05,39.05,-1.05,813,0,37.55,41.1,42.25352113,50.39615337,43.39413265,29.39009122
893,102/08/08,1272765,49469404,39.2,39.6,38.55,38.9,-0.15,657,0,37.55,41.1,38.02816901,46.27349192,44.35391907,40.51477339
894,102/08/09,2086523,79103302,38.6,38.75,37.2,37.55,-1.35,1113,0,37.2,41.1,8.974358974,33.8404476,40.84942858,54.86739055
895,102/08/12,1302036,48823732,37.55,37.9,37.1,37.15,-0.4,709,0,37.1,41.1,1.25,22.97696507,34.89194075,58.7218921
896,102/08/13,1655917,61110161,37.25,37.6,36.35,37.15,0,912,1,36.35,41.1,16.84210526,20.9320118,30.2386311,48.85186969
897,102/08/14,1206010,45414395,37.55,38.3,37.2,37.6,0.45,683,1,36.35,41.1,26.31578947,22.72660436,27.73462218,37.75065784
898,102/08/15,1935531,74147795,37.6,38.7,37.5,38.4,0.8,971,1,36.35,41.1,43.15789474,29.53703448,28.33542628,25.93220988
899,102/08/16,2115930,81993520,38.2,39.25,37.9,39,0.6,1155,0,36.35,40.6,62.35294118,40.47567005,32.38217421,16.19518252
900,102/08/19,1092703,42376392,39,39,38.5,38.9,-0.1,526,0,36.35,39.8,73.91304348,51.62146119,38.79526987,13.14288722
901,102/08/20,968651,37344363,38.9,38.95,38.3,38.5,-0.4,567,1,36.35,39.6,66.15384615,56.46558951,44.68537642,21.12495022
902,102/08/22,2901956,114599448,38.95,40,38.6,39.7,1.2,1682,1,36.35,40,91.78082192,68.23733365,52.53602883,21.13341918
903,102/08/23,2842418,113784720,39.8,40.5,39.65,40.1,0.4,1536,1,36.35,40.5,90.36144578,75.61203769,60.22803178,29.46001996
904,102/08/26,2382293,96519625,40.35,40.8,40,40.55,0.45,1164,0,36.35,40.8,94.38202247,81.86869929,67.44158762,38.58736428
905,102/08/27,2589322,101942371,40.55,40.55,38.5,39.45,-1.1,1373,0,37.2,40.8,62.5,75.41246619,70.09854714,59.47070904
906,102/08/28,3229293,123059889,38.35,39.3,37.6,38.55,-0.9,1801,0,37.5,40.8,31.81818182,60.88103807,67.02604412,79.31605622
907,102/08/29,2251039,86244999,38.55,38.7,38.1,38.5,-0.05,1528,0,37.6,40.8,28.125,49.96235871,61.33814898,84.08972952
908,102/08/30,1817804,69796301,38.4,38.8,38.15,38.5,0,966,1,37.6,40.8,28.125,42.68323914,55.1198457,79.99305882
909,102/09/02,1477736,57328004,38.8,39.1,38.5,39,0.5,813,1,37.6,40.8,43.75,43.03882609,51.09283917,67.20086531
910,102/09/03,1475762,57929173,39.1,39.7,38.85,39.6,0.6,783,1,37.6,40.8,62.5,49.52588406,50.5705208,52.65979427
911,102/09/04,2252707,90009047,39.6,40.2,39.3,40.1,0.5,1200,0,37.6,40.8,78.125,59.05892271,53.3999881,42.08211889
912,102/09/05,1583607,63469530,40.3,40.5,39.9,40.1,0,804,0,37.6,40.8,78.125,65.41428181,57.40475267,41.3856944
913,102/09/06,1100762,43793076,40.1,40.15,39.1,40,-0.1,606,0,37.6,40.55,81.3559322,70.72816527,61.8458902,44.08134007
914,102/09/09,1034295,40873978,39.7,40,39.2,39.8,-0.2,463,1,37.6,40.5,75.86206897,72.4394665,65.3770823,51.2523139
915,102/09/10,1030054,41117099,39.95,40,39.5,39.95,0.15,749,1,38.1,40.5,77.08333333,73.98742211,68.24719557,56.76674249
916,102/09/11,1375676,54993354,39.95,40.15,39.8,40.15,0.2,647,1,38.15,40.5,85.10638298,77.6937424,71.39604452,58.80064874
917,102/09/12,6478639,272487880,40.2,42.95,40.2,42.95,2.8,2734,0,38.5,42.95,100,85.1291616,75.97375021,57.66292743
918,102/09/13,7415924,319124308,43.55,43.8,41.7,42,-0.95,2995,0,38.85,43.8,63.63636364,77.96489561,76.63746534,73.98260481
919,102/09/14,3422194,143506740,42,42.45,41.3,41.3,-0.7,1547,0,39.1,43.8,46.80851064,67.57943395,73.61812155,85.69549674
920,102/09/16,4124528,171073102,41.5,42.3,41,41.25,-0.05,1618,0,39.1,43.8,45.74468085,60.30118292,69.17914201,86.93506018
921,102/09/17,1587393,65492456,41.25,41.8,40.85,41.25,0,961,0,39.1,43.8,45.74468085,55.44901556,64.60243319,82.90926845
922,102/09/18,2147194,89171648,41.5,41.8,41.2,41.25,0,1071,1,39.2,43.8,44.56521739,51.82108284,60.34198307,77.38378354
923,102/09/23,5283382,225656640,41.9,43.4,41.8,43.2,1.95,2575,1,39.5,43.8,86.04651163,63.2295591,61.30450842,57.45440705
