X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1554,105/05/05,56914,1886852,33.2,33.2,33.1,33.1,-0.1,38,0,33.1,34.25,0,14.32760111,22.08802202,37.60886386
1555,105/05/06,14154,469497,33.1,33.2,33.1,33.1,0,11,0,33.1,33.95,0,9.551734071,17.90925937,34.62430998
1556,105/05/09,31518,1045289,33.2,33.3,33.1,33.1,0,23,1,33.1,33.95,0,6.367822714,14.06211382,29.45069603
1557,105/05/10,16000,529500,33,33.25,33,33.25,0.15,10,0,33,33.95,26.31578947,13.01714497,13.71379087,15.10708267
1558,105/05/11,37000,1232250,33.25,33.4,33.25,33.25,0,17,0,33,33.95,26.31578947,17.45002647,14.95920274,9.977555268
1559,105/05/12,48092,1596299,33.3,33.3,33.1,33.1,-0.15,26,0,33,33.7,14.28571429,16.39525574,15.43788707,13.52314973
1560,105/05/13,93903,3083216,33.1,33.1,32.65,33,-0.1,64,0,32.65,33.5,41.17647059,24.65566069,18.51047828,6.220113451
1561,105/05/16,54896,1794391,32.25,33,32.25,33,0,41,0,32.25,33.5,60,36.43710713,24.48602123,0.583849428
1562,105/05/17,77342,2550136,33,33.05,32.75,33,0,35,0,32.25,33.4,65.2173913,46.03053519,31.66752588,2.941507268
1563,105/05/18,27005,889515,32.9,33,32.8,32.8,-0.2,17,1,32.25,33.4,47.82608696,46.62905244,36.6547014,16.70599932
1564,105/05/19,98412,3263596,32.8,33.55,32.8,33.1,0.3,56,1,32.25,33.55,65.38461538,52.88090676,42.06343652,20.42849605
1565,105/05/20,13383,444390,33.2,33.2,33.2,33.2,0.1,9,1,32.25,33.55,73.07692308,59.6129122,47.91326175,24.51396084
1566,105/05/23,38210,1271042,33.25,33.4,33,33.4,0.2,27,0,32.25,33.55,88.46153846,69.22912095,55.01854815,26.59740254
1567,105/05/24,30158,1003875,33.5,33.5,33.2,33.25,-0.15,24,1,32.25,33.55,76.92307692,71.79377294,60.61028975,38.24332335
1568,105/05/25,44603,1489558,33.3,33.45,33.3,33.3,0.05,34,0,32.25,33.55,80.76923077,74.78559222,65.33539057,46.43498727
1569,105/05/26,38880,1297104,33.3,33.4,33.3,33.3,0,20,1,32.25,33.55,80.76923077,76.7801384,69.15030651,53.89064274
1570,105/05/27,16122,539111,33.45,33.65,33.4,33.4,0.1,19,1,32.75,33.65,72.22222222,75.26083301,71.18714868,63.03978002
1571,105/05/30,29824,1000088,33.4,33.65,33.4,33.5,0.1,24,0,32.8,33.65,82.35294118,77.62486906,73.33305547,64.74942829
1572,105/05/31,17894,597172,33.4,33.4,33.35,33.35,-0.15,25,0,32.8,33.65,64.70588235,73.31854016,73.32821704,73.34757079
1573,105/06/01,43516,1454154,33.2,33.65,33.2,33.35,0,27,1,33,33.65,53.84615385,66.82774472,71.16139293,79.82868935
1574,105/06/02,76000,2549750,33.65,33.65,33.5,33.5,0.15,36,1,33,33.65,76.92307692,70.19285546,70.83854711,72.12993041
1575,105/06/03,33090,1108900,33.5,33.55,33.45,33.55,0.05,14,0,33.2,33.65,77.77777778,72.7211629,71.4660857,68.95593132
1576,105/06/04,58156,1929867,33.15,33.45,33.05,33.45,-0.1,33,0,33.05,33.65,66.66666667,70.70299749,71.21172296,72.22917392
1577,105/06/06,29783,995497,33.4,33.5,33.4,33.45,0,26,1,33.05,33.65,66.66666667,69.35755388,70.5936666,73.06589205
1578,105/06/07,61392,2059861,33.4,33.6,33.4,33.6,0.15,23,1,33.05,33.65,91.66666667,76.79392481,72.66041934,64.3934084
1579,105/06/08,58520,1965891,33.6,33.8,33.4,33.65,0.05,39,1,33.05,33.8,80,77.86261654,74.39448507,67.45822214
1580,105/06/13,92007,3113088,33.85,33.95,33.7,33.8,0.15,56,1,33.05,33.95,83.33333333,79.6861888,76.15838632,69.10278134
1581,105/06/14,54262,1839127,33.8,34,33.8,33.9,0.1,35,1,33.05,34,89.47368421,82.94868727,78.42181997,69.36808536
1582,105/06/15,59065,2007710,34.25,34.25,33.9,33.95,0.05,35,0,33.05,34.25,75,80.29912485,79.04758826,76.54451509
1583,105/06/16,57608,1952083,33.95,33.95,33.8,33.8,-0.15,42,1,33.05,34.25,62.5,74.36608323,77.48708659,83.72909329
1584,105/06/17,114964,3936773,34.5,34.5,34,34.15,0.35,60,1,33.05,34.5,75.86206897,74.86474514,76.61297277,80.10942803
1585,105/06/20,191978,6605894,34.2,34.5,34.2,34.4,0.25,100,0,33.4,34.5,90.90909091,80.2128604,77.81293531,73.01308514
1586,105/06/21,28615,984211,34.5,34.5,34.35,34.35,-0.05,31,0,33.4,34.5,86.36363636,82.26311905,79.29632989,73.36275157
1587,105/06/22,27423,941757,34.2,34.45,34.2,34.35,0,25,1,33.4,34.5,86.36363636,83.62995816,80.74087265,74.96270163
1588,105/06/23,28800,993439,34.4,34.65,34.4,34.45,0.1,27,0,33.7,34.65,78.94736842,82.06909491,81.1836134,79.41265038
1589,105/06/24,243633,8186408,34.6,34.6,33,33.2,-1.25,136,1,33,34.65,12.12121212,58.75313398,73.70678693,103.6140928
1590,105/06/27,158770,5322267,33.2,33.6,33.2,33.55,0.35,42,0,33,34.65,33.33333333,50.2798671,65.89781365,97.13370676
1591,105/06/28,36205,1213524,33.2,33.55,33.2,33.55,0,29,1,33,34.65,33.33333333,44.63102251,58.80888327,87.16460479
1592,105/06/29,48695,1648071,33.75,34,33.75,33.8,0.25,40,1,33,34.65,48.48484848,45.91563117,54.51113257,71.70213537
1593,105/06/30,199801,6872883,34,34.65,34,34.5,0.7,112,0,33,34.65,90.90909091,60.91345108,56.64523874,48.10881406
1594,105/07/01,57592,1977214,34.4,34.5,34.2,34.2,-0.3,45,1,33,34.65,72.72727273,64.85139163,59.38062304,48.43908585
1595,105/07/04,111647,3833325,34.5,34.5,34.15,34.3,0.1,51,0,33,34.65,78.78787879,69.49688735,62.75271114,49.26435873
1596,105/07/05,61440,2108046,34.3,34.4,34.25,34.25,-0.05,38,0,33,34.65,75.75757576,71.58378349,65.69640192,53.9216388
1597,105/07/06,48003,1639352,34.1,34.25,34.1,34.2,-0.05,37,1,33,34.65,72.72727273,71.96494657,67.7859168,59.42785728
1598,105/07/07,35600,1220139,34.2,34.35,34.2,34.35,0.15,24,1,33.2,34.65,79.31034483,74.41341265,69.99508209,61.15842095
1599,105/07/11,41144,1421351,34.5,34.65,34.45,34.5,0.15,27,1,33.2,34.65,89.65517241,79.49399924,73.1613878,60.49616493
1600,105/07/12,72700,2515912,34.65,34.7,34.5,34.55,0.05,50,0,33.75,34.7,84.21052632,81.06617493,75.79631685,65.25660068
1601,105/07/13,77726,2681109,34.55,34.65,34.35,34.5,-0.05,51,1,34,34.7,71.42857143,77.85364043,76.48209138,73.73899326
1602,105/07/14,122405,4259041,34.55,34.95,34.5,34.85,0.35,60,1,34.1,34.95,88.23529412,81.31419166,78.09279147,71.64999109
1603,105/07/15,834889,30309630,35.15,36.95,35.15,35.9,1.05,532,0,34.1,36.95,63.15789474,75.26209269,77.14922521,80.92349025
1604,105/07/18,184797,6629938,35.9,36,35.7,35.9,0,103,0,34.1,36.95,63.15789474,71.22736004,75.17527015,83.07109038
1605,105/07/19,110906,3964042,35.9,35.9,35.6,35.85,-0.05,77,1,34.1,36.95,61.40350877,67.95274295,72.76776108,82.39779735
1606,105/07/20,43756,1566464,35.85,36,35.65,35.9,0.05,30,1,34.2,36.95,61.81818182,65.90788924,70.48113713,79.62763293
1607,105/07/21,577092,20959767,35.8,36.9,35.8,36.35,0.45,354,0,34.35,36.95,76.92307692,69.57961847,70.18063091,71.3826558
1608,105/07/22,467798,16958506,36.5,36.65,36,36.2,-0.15,262,0,34.35,36.95,71.15384615,70.10436103,70.15520762,70.2569008
1609,105/07/25,137198,4955896,36.2,36.5,36,36.15,-0.05,89,1,34.35,36.95,69.23076923,69.81316376,70.041193,70.49725147
1610,105/07/26,55507,2010724,36.3,36.3,36.15,36.25,0.1,55,0,34.5,36.95,71.42857143,70.35163298,70.14467299,69.73075301
1611,105/07/27,101000,3660750,36.4,36.4,36.1,36.2,-0.05,70,0,35.15,36.95,58.33333333,66.3455331,68.87829303,73.94381289
1612,105/07/28,99066,3591733,36.4,36.4,36.15,36.15,-0.05,62,0,35.6,36.9,42.30769231,58.3329195,65.36316852,79.42366656
1613,105/07/29,127733,4607206,36.2,36.2,36,36,-0.15,83,1,35.6,36.9,30.76923077,49.14502326,59.9571201,81.58131378
1614,105/08/01,175531,6324016,36,36.2,35.9,36.15,0.15,118,1,35.65,36.9,40,46.09668217,55.33697412,73.81755803
1615,105/08/02,130374,4727853,36,36.35,36,36.3,0.15,97,0,35.8,36.9,45.45454545,45.8826366,52.18552828,64.79131165
1616,105/08/03,61401,2225600,36.3,36.3,36.15,36.3,0,62,1,35.9,36.65,53.33333333,48.36620218,50.91241958,56.00485439
1617,105/08/04,342176,12494570,36.3,36.6,36.3,36.6,0.3,205,1,35.9,36.6,100,65.57746812,55.80076909,36.24737104
1618,105/08/05,335854,12350636,36.7,36.85,36.7,36.8,0.2,197,1,35.9,36.85,94.73684211,75.29725945,62.29959921,36.30427874
1619,105/08/08,677642,25075011,36.85,37.15,36.85,37.1,0.3,346,0,35.9,37.15,96,82.19817296,68.93245713,42.40102546
1620,105/08/09,746933,26707664,35.3,36.7,35.3,35.65,X0.00,439,1,35.3,37.15,18.91891892,61.10508828,66.32333418,76.75982598
1621,105/08/10,1587261,58670491,35.9,37.6,35.85,36.8,1.15,961,0,35.3,37.6,65.2173913,62.47585596,65.04084144,70.1708124
1622,105/08/11,583730,21148864,37.3,37.3,35.65,36.05,-0.75,369,0,35.3,37.6,32.60869565,52.52013586,60.86727291,77.56154702
1623,105/08/12,454103,16179180,35.65,36.1,35.3,35.3,-0.75,298,0,35.3,37.6,0,35.0134239,52.24932324,86.72112192
1624,105/08/15,414100,14425973,35.3,35.3,34.65,34.8,-0.5,243,1,34.65,37.6,5.084745763,25.03719786,43.17861478,79.46144863
1625,105/08/16,497030,17632006,34.85,36.15,34.8,35.4,0.6,298,0,34.65,37.6,25.42372881,25.16604151,37.17442369,61.19118805
1626,105/08/17,364246,12719194,35.4,35.4,34.7,35.05,-0.35,220,1,34.65,37.6,13.55932203,21.29713502,31.88199413,53.05171236
1627,105/08/18,126119,4416924,34.85,35.2,34.75,35.15,0.1,86,0,34.65,37.6,16.94915254,19.84780753,27.8705986,43.91618074
1628,105/08/19,99773,3500293,35.2,35.25,34.95,35.05,-0.1,78,0,34.65,37.6,13.55932203,17.7516457,24.4976143,37.9895515
1629,105/08/22,521338,17902092,35.3,35.3,34,34,-1.05,367,1,34,37.6,0,11.83443046,20.27655302,37.16079813
1630,105/08/23,88210,3020520,34.05,34.45,33.95,34.45,0.45,63,0,33.95,37.3,14.92537313,12.86474469,17.80595024,27.68836135
1631,105/08/24,141200,4830255,34.1,34.45,34.1,34.3,-0.15,107,1,33.95,36.15,15.90909091,13.87952676,16.49714241,21.73237372
1632,105/08/25,117204,4019649,34.1,34.5,34.1,34.5,0.2,102,0,33.95,36.15,25,17.58635117,16.860212,15.40793366
1633,105/08/26,100597,3469534,34.6,34.7,34.35,34.4,-0.1,111,1,33.95,36.15,20.45454545,18.54241593,17.42094665,15.17800807
1634,105/08/29,136258,4728015,34.65,35,34.45,34.9,0.5,165,1,33.95,35.4,65.51724138,34.20069108,23.01419479,0.641202208
1635,105/08/30,119441,4182653,35.3,35.3,34.9,35.1,0.2,141,0,33.95,35.3,85.18518519,51.19552245,32.40797068,-5.167132868
1636,105/08/31,63575,2223875,35.35,35.35,34.8,34.95,-0.15,95,0,33.95,35.35,71.42857143,57.93987211,40.91860449,6.876069245
1637,105/09/01,78728,2743357,35.05,35.05,34.8,34.8,-0.15,52,0,33.95,35.35,60.71428571,58.86467664,46.90062854,22.97253233
1638,105/09/02,268479,9208003,35,35,34,34.25,-0.55,164,1,33.95,35.35,21.42857143,46.38597491,46.72907733,47.41528217
1639,105/09/05,71590,2465836,34.4,34.55,34.35,34.4,0.15,50,1,34,35.35,29.62962963,40.80052648,44.75289371,52.65762818
1640,105/09/06,83355,2891448,34.55,34.9,34.45,34.8,0.4,62,1,34,35.35,59.25925926,46.95343741,45.48640828,42.55235002
1641,105/09/07,74600,2606486,35,35.05,34.8,34.95,0.15,55,1,34,35.35,70.37037037,54.75908173,48.57729943,36.21373483
1642,105/09/08,167602,5869477,35.25,35.25,34.8,35.1,0.15,82,1,34,35.35,81.48148148,63.66654831,53.60704906,33.48805054
1643,105/09/09,139850,4915118,35.25,35.3,35,35.25,0.15,86,0,34,35.35,92.59259259,73.30856307,60.17422039,33.90553504
1644,105/09/10,80997,2834042,35.2,35.2,34.85,35.05,-0.2,56,0,34,35.35,77.77777778,74.79830131,65.04891403,45.55013948
1645,105/09/12,126620,4417930,35,35.05,34.85,34.95,-0.1,100,0,34,35.3,73.07692308,74.22450856,68.10744554,55.8733195
1646,105/09/13,151729,5263432,34.95,34.95,34.5,34.6,-0.35,93,1,34,35.3,46.15384615,64.86762109,67.02750406,71.34726999
1647,105/09/14,53005,1837775,34.55,34.75,34.55,34.75,0.15,39,1,34.35,35.3,42.10526316,57.28016845,63.77839219,76.77483967
1648,105/09/19,110549,3881986,35.2,35.25,34.95,35.05,0.3,73,0,34.45,35.3,70.58823529,61.71619073,63.0909917,65.84059365
1649,105/09/20,60296,2114377,35,35.15,35,35.05,0,48,1,34.5,35.3,68.75,64.06079382,63.41425908,62.12118959
1650,105/09/21,83449,2924715,35.05,35.15,35,35.1,0.05,74,1,34.5,35.3,75,67.70719588,64.84523801,59.12132227
1651,105/09/22,109800,3858079,35.2,35.25,35.1,35.2,0.1,65,1,34.5,35.3,87.5,74.30479725,67.99842442,55.38567877
1652,105/09/23,68353,2415343,35.35,35.4,35.2,35.35,0.15,55,0,34.5,35.4,94.44444444,81.01801298,72.33828728,54.97883587
1653,105/09/26,88306,3103040,35.35,35.45,35,35.1,-0.25,64,0,34.5,35.45,63.15789474,75.06464023,73.2470716,69.61193432
1654,105/09/29,68600,2403689,35.35,35.35,35,35,-0.1,41,0,34.5,35.45,52.63157895,67.58695314,71.36036544,78.90719005
1655,105/09/30,70111,2436404,35,35,34.55,34.7,-0.3,55,1,34.55,35.45,16.66666667,50.61352431,64.44475173,92.10720657
1656,105/10/03,40424,1404689,34.8,34.9,34.7,34.75,0.05,30,1,34.55,35.45,22.22222222,41.14975695,56.67975347,87.73974652
1657,105/10/04,27883,972431,35,35,34.8,34.8,0.05,27,1,34.55,35.45,27.77777778,36.69243056,50.0173125,76.66707639
1658,105/10/05,53077,1852883,35.1,35.1,34.85,34.9,0.1,44,1,34.55,35.45,38.88888889,37.42458334,45.81973611,62.61004167
1659,105/10/06,58544,2049234,35.05,35.1,34.9,34.95,0.05,48,1,34.55,35.45,44.44444444,39.76453704,43.80133642,51.87493519
1660,105/10/07,59822,2098170,35,35.25,34.95,35.05,0.1,52,0,34.55,35.45,55.55555556,45.02820988,44.21029424,42.57446297
1661,105/10/11,333264,11526306,34.85,34.9,34.45,34.5,-0.55,194,0,34.45,35.45,5,31.68547325,40.03535391,56.73511523
1662,105/10/12,64403,2217531,34.4,34.5,34.35,34.5,0,44,0,34.35,35.35,15,26.12364883,35.39811889,53.94705899
1663,105/10/13,34980,1206508,34.45,34.65,34.45,34.5,0,24,0,34.35,35.25,16.66666667,22.97132145,31.25585307,47.82491633
1664,105/10/14,74999,2574263,34.5,34.5,34.2,34.25,-0.25,54,0,34.2,35.25,4.761904762,16.90151588,26.47107401,45.61019026
1665,105/10/17,16460,566830,34.25,34.6,34.25,34.25,0,24,0,34.2,35.25,4.761904762,12.85497884,21.93237562,40.08716918
1666,105/10/18,60348,2067369,34.15,34.5,34.1,34.25,0,36,0,34.1,35.25,13.04347826,12.91781198,18.92752107,30.94693926
1667,105/10/19,51001,1756634,35.25,35.25,34.25,34.25,0,36,0,34.1,35.25,13.04347826,12.95970074,16.93824763,24.89534141
1668,105/10/20,15348,526000,34.3,34.55,34.25,34.25,0,18,1,34.1,35.25,13.04347826,12.98762658,15.62137395,20.88886868
1669,105/10/21,40801,1404043,34.5,34.5,34.25,34.45,0.2,32,1,34.1,35.25,30.43478261,18.80334526,16.68203105,12.43940264
1670,105/10/24,1440106,52701122,34.55,37.45,34.55,37.1,2.65,862,0,34.1,37.45,89.55223881,42.38630977,25.25012396,-9.022247672
1671,105/10/25,696288,25745128,37.25,37.35,36.45,36.75,-0.35,444,0,34.1,37.45,79.10447761,54.62569905,35.04198232,-4.125451136
1672,105/10/26,187079,6867391,36.95,37,36.5,36.7,-0.05,127,0,34.1,37.45,77.6119403,62.28777947,44.1239147,7.796185178
1673,105/10/27,165222,6053844,36.85,36.85,36.5,36.7,0,126,0,34.1,37.45,77.6119403,67.39583308,51.88122083,20.85199633
1674,105/10/28,220855,8071418,36.8,36.8,36.3,36.4,-0.3,140,1,34.1,37.45,68.65671642,67.81612752,57.19285639,35.94631413
1675,105/10/31,137304,4994818,36.45,36.5,36.2,36.45,0.05,75,1,34.25,37.45,68.75,68.12741835,60.83771038,46.25829444
1676,105/11/01,215334,7890638,36.3,36.9,36.3,36.9,0.45,138,0,34.25,37.45,82.8125,73.02244557,64.89928878,48.65297519
1677,105/11/02,289624,10631093,36.9,36.95,36.5,36.5,-0.4,165,0,34.25,37.45,70.3125,72.11913038,67.30590264,57.67944717
1678,105/11/03,115170,4176020,36.35,36.45,36.1,36.35,-0.15,108,0,34.55,37.45,62.06896552,68.76907542,67.7936269,65.84272986
1679,105/11/04,44150,1601079,36.25,36.45,36.15,36.25,-0.1,35,1,36.1,37.35,12,49.84605028,61.81110136,85.74120352
1680,105/11/07,116035,4216667,36.35,36.5,36.25,36.4,0.15,64,0,36.1,37,33.33333333,44.3418113,55.98800468,79.28039143
1681,105/11/08,162764,5906477,36.5,36.7,36,36.15,-0.25,89,0,36,36.95,15.78947368,34.82436543,48.93345826,77.15164392
1682,105/11/09,342375,12057200,36.3,36.3,34.7,34.95,-1.2,199,1,34.7,36.95,11.11111111,26.91994732,41.59562128,70.9469692
1683,105/11/10,105726,3758778,35.5,35.7,35.15,35.7,0.75,82,0,34.7,36.95,44.44444444,32.76144636,38.65089631,50.4297962
1684,105/11/11,165300,5798408,35.2,35.65,34.9,35.2,-0.5,105,1,34.7,36.95,22.22222222,29.24837165,35.51672142,48.05342097
1685,105/11/14,65929,2329022,35.2,35.5,35.15,35.5,0.3,70,0,34.7,36.95,35.55555556,31.35076628,34.12806971,39.68267656
1686,105/11/15,80100,2837312,35.6,35.6,35.3,35.3,-0.2,122,1,34.7,36.7,30,30.90051086,33.05221676,37.35562856
1687,105/11/16,67209,2380219,35.45,35.55,35.35,35.35,0.05,80,0,34.7,36.7,32.5,31.4336739,32.51270247,34.67075961
1688,105/11/17,70063,2475655,35.35,35.35,35.3,35.35,0,108,0,34.7,36.7,32.5,31.78911594,32.27150696,33.23628901
1689,105/11/18,118261,4177788,35.35,35.5,35.25,35.35,0,100,1,34.7,36.7,32.5,32.02607729,32.18969707,32.51693663
1690,105/11/21,86222,3058483,35.35,35.55,35.35,35.4,0.05,116,1,34.7,36.3,43.75,35.93405153,33.43781522,28.44534262
1691,105/11/22,62001,2210582,35.55,35.75,35.55,35.6,0.2,57,0,34.9,35.75,82.35294118,51.40701474,39.4275484,15.4686157
1692,105/11/23,48402,1722808,35.5,35.8,35.5,35.55,-0.05,43,0,34.9,35.8,72.22222222,58.34541724,45.73350468,20.50967956
1693,105/11/24,83324,2964582,35.6,35.7,35.5,35.5,-0.05,60,1,35.15,35.8,53.84615385,56.84566277,49.43755738,34.62134658
1694,105/11/25,92703,3327128,35.6,36,35.6,35.85,0.35,72,1,35.25,36,80,64.56377518,54.47962998,34.31133957
1695,105/11/28,33259,1196416,35.9,36.15,35.9,35.9,0.05,35,0,35.25,36.15,72.22222222,67.11659086,58.69195027,41.84266909
1696,105/11/29,33244,1192145,36,36,35.8,35.9,0,29,0,35.25,36.15,72.22222222,68.81846798,62.06745618,48.56543256
1697,105/11/30,20002,717570,36,36,35.85,35.85,-0.05,20,1,35.25,36.15,66.66666667,68.10120088,64.07870441,56.03371147
1698,105/12/01,90402,3242256,35.8,35.95,35.8,35.9,0.05,77,0,35.35,36.15,68.75,68.31746725,65.49162536,59.83994157
1699,105/12/02,38794,1388263,35.9,35.95,35.7,35.85,-0.05,33,0,35.5,36.15,53.84615385,63.49369612,64.82564894,67.4895546
1700,105/12/05,97221,3487558,35.85,36.05,35.75,35.85,0,72,0,35.5,36.15,53.84615385,60.27784869,63.30971553,69.37344919
1701,105/12/06,31145,1116432,35.95,36,35.75,35.8,-0.05,37,0,35.5,36.15,46.15384615,55.56984785,60.72975963,71.04958321
1702,105/12/07,17192,614862,35.95,35.95,35.7,35.75,-0.05,21,0,35.6,36.15,27.27272727,46.13747432,55.86566453,75.32204494
1703,105/12/08,59728,2135175,36,36,35.7,35.75,0,48,0,35.7,36.15,11.11111111,34.46201992,48.73111633,77.26930914
1704,105/12/09,52600,1889168,35.9,36.1,35.75,35.75,0,49,0,35.7,36.1,12.5,27.14134661,41.53452642,70.32088604
1705,105/12/12,49194,1753602,35.75,35.75,35.6,35.65,-0.1,37,0,35.6,36.1,10,21.42756441,34.83220575,61.64148843
1706,105/12/13,38855,1388531,35.9,35.9,35.65,35.65,0,43,0,35.6,36.1,10,17.61837627,29.09426259,52.04603523
1707,105/12/14,33236,1184109,35.7,35.7,35.55,35.65,0,29,1,35.55,36.1,18.18181818,17.80619024,25.33157181,40.38233494
1708,105/12/15,32400,1156107,35.6,35.75,35.6,35.7,0.05,27,0,35.55,36.1,27.27272727,20.96170259,23.87494873,29.70144103
1709,105/12/16,165518,5889209,35.7,35.7,35.55,35.55,-0.15,96,0,35.55,36.1,0,13.97446839,20.57478862,33.77542908
1710,105/12/19,68092,2423264,35.5,35.9,35.5,35.5,-0.05,56,1,35.5,36.1,0,9.31631226,16.82196317,31.83326498
1711,105/12/20,50002,1775620,35.5,35.7,35.4,35.7,0.2,42,0,35.4,36.1,42.85714286,20.49658913,18.04683849,13.14733721
1712,105/12/21,29047,1032016,35.6,35.6,35.5,35.5,-0.2,24,0,35.4,36.1,14.28571429,18.42629751,18.17332483,17.66737946
1713,105/12/22,51050,1805727,35.4,35.5,35.3,35.4,-0.1,35,0,35.3,35.9,16.66666667,17.8397539,18.06213452,18.50689576
1714,105/12/23,46376,1640616,35.25,35.45,35.25,35.35,-0.05,50,0,35.25,35.9,15.38461538,17.02137439,17.71521448,19.10289464
1715,105/12/26,86011,3037086,35.35,35.4,35.2,35.35,0,47,1,35.2,35.9,21.42857143,18.49044007,17.97362301,16.93998888
1716,105/12/27,51601,1825144,35.35,35.4,35.35,35.4,0.05,30,1,35.2,35.9,28.57142857,21.85076957,19.2660052,14.09647644
1717,105/12/28,29072,1033404,35.5,35.7,35.5,35.6,0.2,28,0,35.2,35.9,57.14285714,33.61479876,24.04893638,4.91721163
1718,105/12/29,20022,713984,35.8,35.85,35.6,35.6,0,22,0,35.2,35.9,57.14285714,41.45748489,29.85178589,6.64038788
1719,105/12/30,27787,990476,35.6,35.7,35.5,35.6,0,22,1,35.2,35.85,61.53846154,48.15114377,35.95157185,11.552428
1720,106/01/03,9800,348447,35.7,35.7,35.5,35.7,0.1,15,0,35.2,35.85,76.92307692,57.74178816,43.21497728,14.16135554
1721,106/01/04,73179,2613466,35.8,35.8,35.6,35.6,-0.1,38,1,35.2,35.85,61.53846154,59.00734595,48.47910017,27.42260862
1722,106/01/05,44666,1589887,35.7,35.75,35.55,35.75,0.15,33,0,35.2,35.85,84.61538462,67.54335884,54.83385306,29.41484151
1723,106/01/06,135314,4824385,35.95,35.95,35.55,35.6,-0.15,97,0,35.2,35.95,53.33333333,62.80668367,57.49146326,46.86102245
1724,106/01/09,28791,1022283,35.6,35.6,35.5,35.5,-0.1,35,0,35.35,35.95,25,50.20445578,55.06246077,64.77847075
1725,106/01/10,13306,471278,35.4,35.45,35.4,35.45,-0.05,23,0,35.4,35.95,9.090909091,36.49994022,48.87495392,73.62498132
1726,106/01/11,42005,1484723,35.45,35.45,35.3,35.35,-0.1,37,1,35.3,35.95,7.692307692,26.89739604,41.54910129,70.8525118
1727,106/01/12,31011,1098235,35.4,35.5,35.4,35.45,0.1,25,0,35.3,35.95,23.07692308,25.62390505,36.24070255,57.47429753
1728,106/01/13,10024,354793,35.4,35.45,35.35,35.35,-0.1,18,1,35.3,35.95,7.692307692,19.64670593,30.70937034,52.83469916
1729,106/01/16,35534,1250843,35.35,35.4,35.1,35.4,0.05,37,1,35.1,35.95,35.29411765,24.86250984,28.76041684,36.55623085
1730,106/01/17,25112,891069,35.45,35.6,35.4,35.5,0.1,29,0,35.1,35.95,47.05882353,32.26128107,29.92737158,25.25955261
1731,106/01/18,51255,1806583,35.55,35.55,35.15,35.25,-0.25,56,1,35.1,35.95,17.64705882,27.38987365,29.08153894,32.46486951
1732,106/01/19,36884,1302046,35.2,35.45,35.05,35.45,0.2,35,0,35.05,35.6,72.72727273,42.50234001,33.5551393,15.66073787
1733,106/01/20,48029,1690917,35.45,35.45,35.15,35.3,-0.15,52,0,35.05,35.6,45.45454545,43.48640849,36.86556236,23.6238701
1734,106/01/23,66726,2348616,35.3,35.35,35.1,35.15,-0.15,55,1,35.05,35.6,18.18181818,35.05154506,36.26088993,38.67957967
1735,106/01/24,43191,1520669,35.2,35.3,35.15,35.3,0.15,41,1,35.05,35.6,45.45454545,38.51921186,37.0136639,34.002568
1736,106/02/02,68029,2403117,35.3,35.45,35.3,35.35,0.05,52,0,35.05,35.6,54.54545455,43.86129275,39.29620685,30.16603505
1737,106/02/03,62517,2211194,35.4,35.55,35.3,35.35,0,68,1,35.05,35.6,54.54545455,47.42268002,42.00503124,31.16973369
1738,106/02/06,114434,4073168,35.35,35.7,35.35,35.6,0.25,93,1,35.05,35.7,84.61538462,59.82024822,47.9434369,24.18981426
1739,106/02/07,38934,1389343,35.7,35.75,35.65,35.7,0.1,50,0,35.05,35.75,92.85714286,70.83254643,55.57314008,25.05432737
1740,106/02/08,69012,2463013,35.7,35.8,35.55,35.7,0,69,1,35.05,35.8,86.66666667,76.11058651,62.41895555,35.03569364
1741,106/02/09,78526,2806881,35.8,35.85,35.55,35.75,0.05,86,1,35.1,35.85,86.66666667,79.62927989,68.15573033,45.20863121
1742,106/02/10,104353,3736397,35.8,35.9,35.7,35.8,0.05,91,1,35.1,35.9,87.5,82.25285326,72.85477131,54.0586074
1743,106/02/13,487091,17764852,36.1,36.7,36.1,36.5,0.7,340,1,35.15,36.7,87.09677419,83.86749357,76.52567873,61.84204905
1744,106/02/14,978295,36301099,36.55,37.65,36.3,37.15,0.65,606,1,35.3,37.65,78.72340426,82.15279713,78.40138487,70.89856033
1745,106/02/15,818327,30651620,37.2,37.85,37.15,37.45,0.3,464,1,35.3,37.85,84.31372549,82.87310659,79.89195877,73.92966315
1746,106/02/16,643685,24227117,37.6,37.85,37.4,37.75,0.3,302,1,35.35,37.85,96,87.24873772,82.34421842,72.53517982
1747,106/02/17,308235,11693680,37.75,38.2,37.65,38.2,0.45,221,1,35.55,38.2,100,91.49915848,85.39586511,73.18927836
1748,106/02/18,363624,13913869,38.35,38.35,38,38.3,0.1,223,1,35.55,38.35,98.21428571,93.73753423,88.17642148,77.05419599
1749,106/02/20,390068,15044937,38.1,39.1,38.1,38.75,0.45,285,1,35.55,39.1,90.14084507,92.53863784,89.6304936,83.81420512
1750,106/02/21,351275,13694039,38.95,39.2,38.8,39,0.25,275,1,35.7,39.2,94.28571429,93.12099666,90.79399462,86.13999055
1751,106/02/22,362003,14227151,39.15,39.5,39.15,39.5,0.5,242,0,36.1,39.5,100,95.41399777,92.33399567,86.17399147
