X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
681,101/09/27,7116734,366560520,51.6,51.8,51.2,51.7,0,3147,1,49.5,51.8,95.65217391,94.10123652,90.56614208,83.49595319
682,101/09/28,10346801,534981317,51.4,52,51.2,52,0.3,3369,0,49.5,52,100,96.06749101,92.39992505,85.06479314
683,101/10/01,4763824,244854605,51.5,51.8,51.2,51.4,-0.6,2280,0,49.5,52,76,89.37832734,91.39272582,95.42152277
684,101/10/02,8057213,410794263,51.4,51.5,50.5,51.2,-0.2,3144,0,49.5,52,68,82.25221823,88.34588995,100.5332334
685,101/10/03,6173762,313134600,50.7,51.1,50.3,50.3,-0.9,2705,1,49.5,52,32,65.50147882,80.73108624,111.1903011
686,101/10/04,10091646,514098944,50.3,51.3,50.3,51.1,0.8,3016,0,49.5,52,64,65.00098588,75.48771945,96.4611866
687,101/10/05,7872826,398886855,51,51,50.3,50.9,-0.2,2525,1,50.2,52,38.88888889,56.29695355,69.09079749,94.67848536
688,101/10/08,8644333,439023683,50.9,51.4,50.3,51.3,0.4,2802,1,50.3,52,58.82352941,57.1391455,65.10691349,81.04244947
689,101/10/09,12815791,664870135,51.2,52.5,51.2,52.5,1.2,4720,0,50.3,52.5,100,71.426097,67.213308,58.78772998
690,101/10/11,10532374,540257432,51.8,52.2,50.8,50.8,-1.7,3867,1,50.3,52.5,22.72727273,55.19315558,63.20659052,79.23346041
691,101/10/12,7934988,402253637,50.5,51.3,50.1,51.3,0.5,2895,1,50.1,52.5,50,53.46210372,59.95842825,72.95107733
692,101/10/15,7591200,391137065,51.1,51.8,50.8,51.8,0.5,2944,1,50.1,52.5,70.83333333,59.25251359,59.72312337,60.66434292
693,101/10/16,9205342,476067224,51.8,52,51.2,52,0.2,2610,0,50.1,52.5,79.16666667,65.89056462,61.77893712,53.55568212
694,101/10/17,6818691,352686411,52,52.1,51.4,51.9,-0.1,2242,0,50.1,52.5,75,68.92704308,64.1616391,54.63083115
695,101/10/18,5933605,307135259,51.5,52,51.5,51.6,-0.3,1641,1,50.1,52.5,62.5,66.78469538,65.0359912,61.53858282
696,101/10/19,6400687,331982262,51.5,52.1,51.3,52,0.4,2413,0,50.1,52.5,79.16666667,70.91201915,66.99466718,59.15996325
697,101/10/22,4359143,224845485,51.5,51.9,51.4,51.5,-0.5,1870,0,50.1,52.5,58.33333333,66.71912387,66.90281941,67.27021048
698,101/10/23,4949216,254493732,51.6,51.8,51.2,51.3,-0.2,1765,0,50.1,52.2,57.14285714,63.52703496,65.77755793,70.27860386
699,101/10/24,7519239,384143085,51,51.5,50.8,51,-0.3,2268,1,50.1,52.1,45,57.35135664,62.96882417,74.20375922
700,101/10/25,5638454,287864654,51.3,51.5,50.7,51.3,0.3,2133,0,50.7,52.1,42.85714286,52.51995205,59.48586679,73.41769629
701,101/10/26,8411238,427098881,51.5,51.5,50.2,50.4,-0.9,2763,1,50.2,52.1,10.52631579,38.52207329,52.49793563,80.44966029
702,101/10/29,4842308,245521780,50.8,51.1,50.3,50.6,0.2,1800,1,50.2,52.1,21.05263158,32.69892606,45.89826577,72.2969452
703,101/10/30,4904744,249038276,50.9,51.1,50.6,50.7,0.1,2093,1,50.2,52.1,26.31578947,30.57121386,40.78924847,61.22531768
704,101/10/31,11296354,583992796,51.1,52.4,50.8,51.6,0.9,3869,0,50.2,52.4,63.63636364,41.59293045,41.05714246,39.98556648
705,101/11/01,8995017,462402001,51.6,52,50.8,51.5,-0.1,2598,1,50.2,52.4,59.09090909,47.42559,43.17995831,34.68869493
706,101/11/02,7272733,377832532,51.9,52.3,51.5,51.6,0.1,2829,1,50.2,52.4,63.63636364,52.82918121,46.39636594,33.53073541
707,101/11/05,6673195,344995244,51.7,52,51.3,52,0.4,3265,1,50.2,52.4,81.81818182,62.49218141,51.76163777,30.30055047
708,101/11/06,7195802,375198774,52.3,52.5,51.8,52.5,0.5,2563,0,50.2,52.5,100,74.99478761,59.50602105,28.52848792
709,101/11/07,6377422,333725444,52.5,52.6,52,52.1,-0.4,2686,1,50.2,52.6,79.16666667,76.38541396,65.13248535,42.62662813
710,101/11/08,7927105,410864011,51.9,52.3,51.4,52.3,0.2,2620,0,50.3,52.6,86.95652174,79.90911655,70.05802909,50.35585415
711,101/11/09,8055600,415351047,51.6,52,51.1,51.8,-0.5,3172,1,50.6,52.6,60,73.27274437,71.12960085,66.8433138
712,101/11/12,6444391,336714832,52,52.5,51.7,52.2,0.4,2629,0,50.8,52.6,77.77777778,74.77442217,72.34454129,67.48477952
713,101/11/13,8130648,418419582,52,52,51.1,51.1,-1.1,3334,0,50.8,52.6,16.66666667,55.40517034,66.6980843,89.28391224
714,101/11/14,5839975,297963885,51.1,51.4,50.9,51,-0.1,2788,1,50.9,52.6,5.882352941,38.89756454,57.43124438,94.49860407
715,101/11/15,6294018,321184098,51,51.4,50.5,51.3,0.3,2661,0,50.5,52.6,38.0952381,38.63012239,51.16420372,76.23236637
716,101/11/16,4767880,243142342,51.3,51.4,50.6,51.3,0,2285,1,50.5,52.6,38.0952381,38.45182763,46.92674502,63.87657981
717,101/11/19,3144871,161675462,51,51.7,51,51.6,0.3,1696,0,50.5,52.6,52.38095238,43.09486921,45.64945308,50.75862083
718,101/11/20,2494332,128151973,51.7,51.8,51.1,51.5,-0.1,1274,0,50.5,52.5,50,45.39657947,45.56516188,45.90232669
719,101/11/21,5862902,300259802,51.3,51.6,50.8,51.2,-0.3,2019,0,50.5,52.5,35,41.93105298,44.35379225,49.19927078
720,101/11/22,12674033,633105491,51.1,51.2,49.3,49.5,-1.7,4981,1,49.3,52.5,6.25,30.03736866,39.58165105,58.67021584
721,101/11/23,14214366,720230707,49.9,51.3,49.9,50.9,1.4,5593,1,49.3,52,59.25925926,39.77799886,39.64710032,39.38530324
722,101/11/26,10310444,524137944,50.9,51.5,50.4,51.2,0.3,3880,0,49.3,51.8,76,51.85199924,43.71539996,27.4422014
723,101/11/27,13213469,671395686,50.8,51.3,50.4,50.8,-0.4,4795,1,49.3,51.8,60,54.56799949,47.33293314,32.86280043
724,101/11/28,12315438,624238828,50.9,51.2,50.2,51.2,0.4,3330,1,49.3,51.8,76,61.71199966,52.12595531,32.95386661
725,101/11/29,14811608,760149682,51.2,51.7,51.1,51.7,0.5,4574,1,49.3,51.8,96,73.14133311,59.13108124,31.11057752
726,101/11/30,14175847,732140863,51.3,51.9,51.3,51.9,0.2,3758,0,49.3,51.9,100,82.09422207,66.78546152,36.16794042
727,101/12/03,8255537,426918111,51.1,52,51.1,51.4,-0.5,3358,1,49.3,52,77.77777778,80.65540731,71.40877678,52.91551573
728,101/12/04,5191559,267605648,51.2,51.8,51.2,51.5,0.1,2227,1,49.3,52,81.48148148,80.93076537,74.58277298,61.8867882
729,101/12/05,10584133,551867916,51.5,52.4,51.4,52.2,0.7,4550,1,49.9,52.4,92,84.62051024,77.9286854,64.54503571
730,101/12/06,9272000,487780100,52.2,53,52,53,0.8,3898,0,50.2,53,100,89.74700683,81.86812588,66.11036397
731,101/12/07,7599614,403926067,53,53.4,52.8,53,0,3059,0,50.2,53.4,87.5,88.99800455,84.2447521,74.7382472
732,101/12/10,5355209,282702260,52.8,53.1,52.5,52.8,-0.2,2355,1,50.2,53.4,81.25,86.41533637,84.96828019,82.07416783
733,101/12/11,9356994,496381382,53,53.3,52.8,53.3,0.5,3405,1,51.1,53.4,95.65217391,89.49428222,86.47694753,80.44227816
734,101/12/12,14933405,804441110,53.3,54.4,53.2,54.4,1.1,5066,0,51.1,54.4,100,92.99618814,88.65002774,79.95770692
735,101/12/13,12142486,659549630,54.4,54.6,53.8,54,-0.4,3633,0,51.1,54.6,82.85714286,89.61650638,88.97218728,87.68354909
736,101/12/14,8762585,471151017,54,54,53.4,53.8,-0.2,3352,1,51.2,54.6,76.47058824,85.23453367,87.72630275,92.7098409
737,101/12/17,7874420,425662150,53.8,54.6,53.1,54.1,0.3,3383,1,51.4,54.6,84.375,84.94802244,86.80020931,90.50458305
738,101/12/18,5716618,310759864,53.6,54.7,53.6,54.7,0.6,2987,1,52,54.7,100,89.9653483,87.85525564,83.63507033
739,101/12/19,6035757,329405223,54.5,54.8,54.2,54.8,0.1,2452,0,52.5,54.8,100,93.3102322,89.67358116,82.40027908
740,101/12/20,10946325,585217243,54,54.1,52.8,53,-1.8,4252,1,52.5,54.8,21.73913043,69.45319828,82.93345353,109.893964
741,101/12/21,9805423,519241580,52.8,53.8,52.3,53.3,0.3,3312,0,52.3,54.8,40,59.63546552,75.16745753,106.2314415
742,101/12/22,1393985,74242005,53.3,53.8,53,53,-0.3,674,0,52.3,54.8,28,49.09031035,66.47507513,101.2446047
743,101/12/24,4320297,228135173,53.1,53.1,52.6,52.6,-0.4,1393,1,52.3,54.8,12,36.72687356,56.55900794,96.2232767
744,101/12/25,5810456,310440608,52.8,54.1,52.6,53.5,0.9,2430,1,52.3,54.8,48,40.48458238,51.20086609,72.63343351
745,101/12/26,4406681,237104470,53.5,54.2,53.2,54,0.5,2108,0,52.3,54.8,68,49.65638825,50.68604014,52.74534392
746,101/12/27,6910379,368521582,53.6,53.8,52.8,53.5,-0.5,2400,0,52.3,54.8,48,49.10425883,50.15877971,52.26782145
747,101/12/28,5943404,317614955,53.9,53.9,53,53.3,-0.2,2399,1,52.3,54.8,40,46.06950589,48.79568843,54.24805352
748,102/01/02,9438851,509525845,53.8,54.4,53.5,53.9,0.6,2745,0,52.3,54.4,76.19047619,56.10982932,51.2337354,41.48154754
749,102/01/03,9275878,499473898,54,54.2,53.6,53.9,0,2666,1,52.3,54.4,76.19047619,62.80337828,55.09028302,39.66409251
750,102/01/04,10912160,592306833,54.2,54.5,53.9,54.4,0.5,3152,0,52.6,54.5,94.73684211,73.44786622,61.20947742,36.73269983
751,102/01/07,7535456,406775295,53.9,54.2,53.6,53.8,-0.6,2410,0,52.6,54.5,63.15789474,70.01787573,64.14561019,52.40107912
752,102/01/08,4368105,234749603,53.6,54.2,53.5,53.7,-0.1,1394,0,52.6,54.5,57.89473684,65.97682943,64.7560166,62.31439095
753,102/01/09,4635957,249482878,53.7,54.2,53.5,53.5,-0.2,2185,1,52.8,54.5,41.17647059,57.71004315,62.40735879,71.80199006
754,102/01/10,8734928,474433028,54,54.6,53.7,54.6,1.1,3125,0,52.8,54.6,100,71.80669543,65.540471,53.00802214
755,102/01/11,4753155,259096673,54.7,54.7,54.3,54.6,0,1399,0,53,54.7,94.11764706,79.24367931,70.1082071,51.8372627
756,102/01/14,5055776,273736105,54.2,54.5,53.7,54.5,-0.1,1752,0,53.5,54.7,83.33333333,80.60689732,73.60777051,59.60951689
757,102/01/15,5702116,307285832,54,54.4,53.5,54.1,-0.4,2161,0,53.5,54.7,50,70.40459821,72.54004641,76.81094281
758,102/01/16,8509072,453707168,54.2,54.2,52.8,52.8,-1.3,3237,0,52.8,54.7,0,46.93639881,64.00549721,98.14369401
759,102/01/17,13972792,730119564,53.1,53.1,51.8,51.8,-1,4508,1,51.8,54.7,0,31.29093254,53.10064232,96.72006188
760,102/01/18,10877939,566839863,52,52.4,51.7,52.3,0.5,3616,0,51.7,54.7,20,27.52728836,44.576191,78.67399628
761,102/01/21,4929498,255853796,52.3,52.3,51.5,51.8,-0.5,2296,1,51.5,54.7,9.375,21.47652557,36.87630252,67.67585642
762,102/01/22,10928433,573251239,52,52.8,51.8,52.7,0.9,2964,0,51.5,54.7,37.5,26.81768372,33.52342959,46.93492133
763,102/01/23,13619031,705562264,52.6,52.6,51.4,51.7,-1,4287,1,51.4,54.7,9.090909091,20.90875884,29.31853934,46.13810033
764,102/01/24,12547777,650801153,51.6,52.3,51.2,52.1,0.4,3385,0,51.2,54.5,27.27272727,23.03008165,27.22238678,35.60699703
765,102/01/25,11741179,603555507,51.6,51.8,51,51.6,-0.5,4483,1,51,54.4,17.64705882,21.23574071,25.22683809,33.20903284
766,102/01/28,5360299,276096503,51.6,51.9,51.2,51.7,0.1,2634,1,51,54.2,21.875,21.44882714,23.9675011,29.00484903
767,102/01/29,9496663,491780776,51.5,52.2,51.4,52.2,0.5,4035,0,51,53.1,57.14285714,33.34683714,27.09394645,14.58816507
768,102/01/30,11802922,613241632,52,52.2,51.6,51.7,-0.5,3661,1,51,52.8,38.88888889,35.19418772,29.79402687,18.99370518
769,102/01/31,6827841,353758131,52.1,52.1,51.5,51.8,0.1,2240,1,51,52.8,44.44444444,38.27760663,32.62188679,21.31044712
770,102/02/01,7165056,370177912,51.8,52,51.4,52,0.2,2837,1,51,52.8,55.55555556,44.03692294,36.42689884,21.20685065
771,102/02/04,10226379,531813508,52,52.3,51.6,52.2,0.2,3536,0,51,52.6,75,54.35794863,42.40391544,18.49584906
772,102/02/05,10861717,562379160,52.2,52.2,51.5,51.6,-0.6,3197,0,51,52.3,46.15384615,51.6232478,45.47702622,33.18458307
773,102/02/06,13368286,692909300,52,52.3,51.5,51.5,-0.1,4050,0,51,52.3,38.46153846,47.23601136,46.0633546,43.71804109
774,102/02/18,10717032,554513163,52.2,52.2,51.3,51.3,-0.2,3718,1,51.2,52.3,9.090909091,34.52097727,42.21589549,57.60573194
775,102/02/19,8243240,426343457,52,52,51.5,51.7,0.4,3733,1,51.3,52.3,40,36.34731818,40.25970305,48.0844728
776,102/02/20,16659250,882605950,52.1,53.3,52,53.2,1.5,6067,1,51.3,53.3,95,55.89821212,45.47253941,24.62119399
777,102/02/21,18786531,1009435975,53.2,54.3,53,53.8,0.6,6195,1,51.3,54.3,83.33333333,65.04325252,51.99611045,25.90182629
778,102/02/22,18360186,1005835970,54.1,55.4,54.1,54.9,1.1,6095,0,51.3,55.4,87.80487805,72.63046103,58.87422731,31.36175986
779,102/02/23,4743909,259806533,55,55.2,54.4,54.5,-0.4,1760,1,51.3,55.4,78.04878049,74.43656752,64.06167404,43.3118871
780,102/02/25,16635872,912154997,54.6,55.3,53.8,54.7,0.2,5382,1,51.3,55.4,82.92682927,77.26665477,68.46333429,50.85669332
781,102/02/26,13995154,772516043,54.6,55.6,54.6,54.9,0.2,4077,1,51.3,55.6,83.72093023,79.41807992,72.11491616,57.50858865
782,102/02/27,17552142,979714041,55.5,56.4,55.1,55.5,0.6,5600,1,51.3,56.4,82.35294118,80.39636701,74.87539978,63.83346532
783,102/03/01,13511749,763686593,55.6,57.3,55.6,57.3,1.8,5615,0,51.5,57.3,100,86.93091134,78.89390363,62.81988822
784,102/03/04,10471857,591990221,57.1,57.2,56,56.5,-0.8,4188,1,52,57.3,84.90566038,86.25582768,81.34787832,71.53197958
785,102/03/05,8428195,480066028,57,57.8,56.4,57,0.5,3762,1,53,57.8,83.33333333,85.2816629,82.65913984,77.41409373
786,102/03/06,12799629,740338032,56.8,58.7,56.8,58.7,1.7,4547,1,53.8,58.7,100,90.18777527,85.16868499,75.13050442
787,102/03/07,12342285,736173230,58.6,60.4,58.4,59.6,0.9,4695,1,53.8,60.4,87.87878788,89.4181128,86.58516093,80.91925717
788,102/03/08,7303611,433294510,59.8,59.9,58.7,59.8,0.2,3112,1,53.8,60.4,90.90909091,89.91510551,87.69514245,83.25521634
789,102/03/11,11782670,703027658,59.6,60.1,58.8,59.9,0.1,3665,0,54.6,60.4,91.37931034,90.40317379,88.59781956,84.98711112
790,102/03/12,6095816,360363917,59.7,59.9,58.6,58.9,-1,3353,1,55.1,60.4,71.69811321,84.16815359,87.12126424,93.02748553
791,102/03/13,9427043,561012696,59.4,59.8,59.1,59.6,0.7,3086,0,55.6,60.4,83.33333333,83.88988017,86.04413622,90.35264831
792,102/03/14,6188869,367728622,59.6,59.8,59,59.5,-0.1,1945,0,56,60.4,79.54545455,82.4417383,84.84333691,89.64653414
793,102/03/15,11016323,648551434,59.5,59.6,58.3,58.3,-1.2,2682,1,56.4,60.4,47.5,70.7944922,80.16038867,98.89218162
794,102/03/18,18246039,1088181620,58.9,60.5,58.8,59.6,1.3,5123,0,56.8,60.5,75.67567568,72.42155336,77.5807769,87.89922399
795,102/03/19,7813667,462317314,59.8,59.9,58.7,58.8,-0.8,3255,0,58.3,60.5,22.72727273,55.85679315,70.33944898,99.30476066
796,102/03/20,8742066,507580028,58.8,58.8,57.5,58.2,-0.6,3759,1,57.5,60.5,23.33333333,45.01563988,61.89817928,95.66325809
797,102/03/21,5078030,297406724,58.5,59.3,57.7,58.9,0.7,2324,1,57.5,60.5,46.66666667,45.56598214,56.45411357,78.23037642
798,102/03/22,5042464,298777676,59.1,59.6,58.5,59.3,0.4,2229,1,57.5,60.5,60,50.37732143,54.42851619,62.53090571
799,102/03/25,6425910,383130134,59.9,60.1,59.1,59.5,0.2,2461,0,57.5,60.5,66.66666667,55.80710317,54.88804518,53.0499292
800,102/03/26,9476637,560851344,59.5,59.6,58.6,58.6,-0.9,2797,0,57.5,60.5,36.66666667,49.42695767,53.06768268,60.34913269
801,102/03/27,25295942,1443161844,58,58,56.2,56.9,-1.7,7912,0,56.2,60.5,16.27906977,38.3776617,48.17100902,67.75770365
802,102/03/28,15228513,862043511,56.6,57,56.3,56.7,-0.2,4864,0,56.2,60.5,11.62790698,29.46107679,41.93436494,66.88094125
803,102/03/29,7089195,402061590,57.5,57.5,56.4,56.6,-0.1,2512,1,56.2,60.1,10.25641026,23.05952128,35.64275039,60.80920861
804,102/04/01,6425803,368640656,56.7,57.8,56.7,57.4,0.8,2676,0,56.2,60.1,30.76923077,25.62942444,32.30497508,45.65607634
805,102/04/02,9920366,570726662,57.5,58.1,57,57,-0.4,4275,0,56.2,60.1,20.51282051,23.9238898,29.51127998,40.68606035
806,102/04/03,10045565,573517205,57.2,57.4,56.9,57,0,3180,0,56.2,60.1,20.51282051,22.7868667,27.26980889,36.23569326
807,102/04/08,16384901,913774685,56.5,56.5,55.2,55.2,-1.8,5389,1,55.2,60.1,0,15.19124447,23.24362075,39.34837331
808,102/04/09,9746087,545702472,55.9,56.2,55.6,56,0.8,3868,1,55.2,59.6,18.18181818,16.18810237,20.89178129,30.29913913
809,102/04/10,12618180,708982271,56.1,56.5,55.9,56.2,0.2,4045,1,55.2,58.1,34.48275862,22.28632112,21.3566279,19.49724146
810,102/04/11,22165975,1295220365,56.8,59.5,56.3,59.5,3.3,7697,0,55.2,59.5,100,48.19088075,30.30137885,-5.477624945
811,102/04/12,16678757,984031157,59.5,59.5,58.2,59,-0.5,4775,1,55.2,59.5,88.37209302,61.58461817,40.72912529,-0.981860472
812,102/04/15,11256441,664272032,59,59.4,58.6,59.1,0.1,4089,0,55.2,59.5,90.69767442,71.28897026,50.91574028,10.16928033
813,102/04/16,7437872,436949774,58.6,59.4,58.4,58.6,-0.5,3050,0,55.2,59.5,79.06976744,73.88256932,58.57134996,27.94891124
814,102/04/17,11324857,663355835,58.8,59.2,58.3,58.5,-0.1,3821,0,55.2,59.5,76.74418605,74.83644156,63.99304716,42.30625836
815,102/04/18,9229410,533270803,58.5,58.5,57.2,57.3,-1.2,3900,1,55.2,59.5,48.8372093,66.17003081,64.71870838,61.81606351
816,102/04/19,8246784,480798395,57.5,58.7,57.4,58.4,1.1,3402,1,55.6,59.5,71.79487179,68.0449778,65.82746485,61.39243895
817,102/04/22,7153412,418473825,58.6,59,58.1,58.5,0.1,2346,0,55.9,59.5,72.22222222,69.43739261,67.0307741,62.21753709
818,102/04/23,4759189,277118478,58,58.5,58,58.2,-0.3,2027,1,56.3,59.5,59.375,66.08326174,66.71493665,67.97828647
819,102/04/24,8915808,527744710,58.1,59.7,58.1,59.2,1,3147,0,57.2,59.7,80,70.72217449,68.0506826,62.70769881
820,102/04/25,7200060,426212695,59.2,59.5,58.8,59.2,0,2482,0,57.2,59.7,80,73.814783,69.9720494,62.2865822
821,102/04/26,7273368,427318922,59.4,59.5,58.2,58.5,-0.7,2824,0,57.2,59.7,52,66.54318866,68.82909582,73.40091013
822,102/04/29,6204970,361502260,58.9,58.9,57.8,58,-0.5,2887,1,57.2,59.7,32,55.02879244,64.22899469,82.6293992
823,102/04/30,10368995,602967775,58,58.6,57.8,58.1,0.1,3174,0,57.2,59.7,36,48.68586163,59.04795034,79.77212776
824,102/05/02,5185148,302159884,58.1,58.8,58,58.1,0,2395,1,57.4,59.7,30.43478261,42.60216862,53.5660231,75.49373206
825,102/05/03,10419713,617635606,58.3,59.7,58.3,59.6,1.5,4153,0,57.8,59.7,94.73684211,59.98039312,55.70414644,47.15165308
826,102/05/06,8465303,503066153,59.8,60.2,58.5,58.5,-1.1,3298,0,57.8,60.2,29.16666667,49.70915097,53.70581461,61.69914191
827,102/05/07,3970274,232956968,58.6,59,58.5,58.5,0,2079,1,57.8,60.2,29.16666667,42.8616562,50.09109514,64.54997303
828,102/05/08,9873868,588277658,58.7,60,58.7,60,1.5,4119,1,57.8,60.2,91.66666667,59.12999302,53.1040611,41.05219726
829,102/05/09,7260054,439219457,60,61,59.9,60.4,0.4,3264,0,57.8,61,81.25,66.50332868,57.57048363,39.70479352
830,102/05/10,4190195,252084227,60.4,60.5,59.8,60.1,-0.3,2036,0,57.8,61,71.875,68.29388579,61.14495102,46.84708147
831,102/05/13,3716759,221211947,59.8,60,59,59.8,-0.3,1663,0,57.8,61,62.5,66.36259053,62.88416419,55.92731151
832,102/05/14,5242989,313708051,60.1,60.5,59,59,-0.8,2484,1,58,61,33.33333333,55.35283813,60.37372217,70.41549024
833,102/05/15,6447788,385060759,59.6,60.3,59.4,59.6,0.6,2279,1,58.3,61,48.14814815,52.9512748,57.89957304,67.79616953
834,102/05/16,9138296,544963896,59.9,60.1,59,59.8,0.2,2914,1,58.5,61,52,52.6341832,56.1444431,63.16496289
835,102/05/17,3728274,223534477,59.6,60.1,59.6,60.1,0.3,1728,1,58.5,61,64,56.4227888,56.237225,55.86609739
836,102/05/20,5773964,347951995,60.3,60.4,60.1,60.4,0.3,2402,1,58.7,61,73.91304348,62.25287369,58.24244123,50.2215763
837,102/05/21,4690310,283348947,60.4,60.9,60,60.6,0.2,2173,1,59,61,80,68.16858246,61.55115497,48.3163
838,102/05/22,5850686,354829197,60.5,60.9,60.4,60.7,0.1,2602,1,59,60.9,89.47368421,75.27028304,66.12419766,47.8320269
839,102/05/23,9758589,591679897,60.7,61.1,60,60.8,0.1,3776,0,59,61.1,85.71428571,78.75161727,70.33333753,53.49677806
840,102/05/24,8606521,518132381,60.8,60.9,59.4,60.2,-0.6,3110,1,59,61.1,57.14285714,71.54869723,70.73845743,69.11797784
841,102/05/27,5379592,323149317,60.4,60.4,59.7,60.4,0.2,2243,0,59,61.1,66.66666667,69.92135371,70.46608952,71.55556115
842,102/05/28,4550204,272460320,60.4,60.4,59.7,59.7,-0.7,2075,1,59,61.1,33.33333333,57.72534692,66.21917532,83.20683213
843,102/05/29,5700529,343180119,60,60.6,59.9,60.2,0.5,1645,0,59.4,61.1,47.05882353,54.16983912,62.20272992,78.26851152
844,102/05/30,6981258,414653422,60.2,60.2,59,59,-1.2,2906,1,59,61.1,0,36.11322608,53.50622864,88.29223376
845,102/05/31,9606252,568615968,59.1,59.6,59,59.2,0.2,3134,0,59,61.1,9.523809524,27.25008723,44.7541815,79.76237005
846,102/06/03,15333926,881607618,57.5,57.9,57,57.5,-1.7,5576,0,57,61.1,12.19512195,22.23176547,37.24670949,67.27659754
847,102/06/04,7529190,432383054,57.5,57.9,57.1,57.1,-0.4,3376,1,57,61.1,2.43902439,15.63418511,30.0425347,58.85923387
848,102/06/05,8544772,486163378,57,57.5,56.1,57.5,0.4,2732,0,56.1,60.9,29.16666667,20.1450123,26.74336056,39.9400571
849,102/06/06,7058017,402627441,57,57.5,56.6,57.5,0,3135,1,56.1,60.6,31.11111111,23.80037857,25.76236656,29.68634256
850,102/06/07,7752949,444474513,56.9,58.3,56.7,58,0.5,2898,1,56.1,60.6,42.22222222,29.94099312,27.15524208,21.58374001
851,102/06/10,10493629,616290783,57.7,59.3,57.7,58.7,0.7,3049,0,56.1,60.6,57.77777778,39.21992134,31.17680183,15.09056283
852,102/06/11,8146497,472600868,58.7,59.1,57.3,57.3,-1.4,2825,1,56.1,60.2,29.26829268,35.90271179,32.75210515,26.45089188
853,102/06/13,10155803,582570364,57,58,56.7,57.9,0.6,3668,1,56.1,59.6,51.42857143,41.07799833,35.52740288,24.42621197
854,102/06/14,8248823,475580795,57.5,58.3,57,58.3,0.4,3305,1,56.1,59.3,68.75,50.30199889,40.45226822,20.75280687
855,102/06/17,6135856,361828215,58.5,59.5,58,58.8,0.5,2614,0,56.1,59.5,79.41176471,60.00525416,46.9699302,20.89928227
856,102/06/18,6029515,354074149,58.6,59.1,58.5,58.6,-0.2,2211,0,56.1,59.5,73.52941176,64.5133067,52.81772236,29.4265537
857,102/06/19,7091763,416193392,59,59.3,58.3,58.6,0,2290,0,56.6,59.5,68.96551724,65.99737688,57.21094054,39.63806785
858,102/06/20,5032981,293148698,58.6,58.6,58,58,-0.6,2519,1,56.7,59.5,46.42857143,59.47444173,57.96544093,54.94743934
859,102/06/21,10027817,582497923,57.5,58.5,57.1,58.2,0.2,2947,0,56.7,59.5,53.57142857,57.50677068,57.81255085,58.42411119
860,102/06/24,10986452,637484978,58.3,58.7,57.4,58.2,0,5003,0,56.7,59.5,53.57142857,56.19498997,57.27336389,59.43011172
861,102/06/25,8811714,507957949,58,58.5,56.9,57.1,-1.1,3704,1,56.7,59.5,14.28571429,42.22523141,52.25731973,72.32149637
862,102/06/26,12114569,703557033,58,58.5,57.5,58.4,1.3,5102,0,56.9,59.5,57.69230769,47.38092351,50.63185432,57.13371596
863,102/06/27,10421163,606772699,58.4,58.6,57.9,58.4,0,4280,0,56.9,59.5,57.69230769,50.81805157,50.69392007,50.44565708
864,102/06/28,12353350,720012317,58.5,58.5,58,58.4,0,4159,0,56.9,59.3,62.5,54.71203438,52.03329151,46.67580576
865,102/07/01,14974066,875814624,58.6,58.8,58.3,58.3,-0.1,4345,0,56.9,59.3,58.33333333,55.91913403,53.32857235,48.14744898
866,102/07/02,6671434,386780564,58.5,58.6,57.6,57.6,-0.7,3367,1,56.9,58.8,36.84210526,49.56012444,52.07242305,57.09702025
867,102/07/03,9742779,564936882,58,58.4,57.7,58,0.4,3709,0,56.9,58.8,57.89473684,52.33832857,52.16105822,51.80651752
868,102/07/04,8330146,482673125,58,58.4,57.6,57.9,-0.1,3259,1,56.9,58.8,52.63157895,52.4360787,52.25273171,51.88603774
869,102/07/05,7208053,420852856,58,58.7,58,58.2,0.3,3053,0,56.9,58.8,68.42105263,57.76440334,54.08995559,46.74106009
870,102/07/08,13566958,789161944,58.4,58.7,57.9,58.1,-0.1,1880,1,57.5,58.8,46.15384615,53.89421761,54.0247096,54.28569357
871,102/07/09,13762797,808775333,58.1,59.1,57.9,59.1,1,4936,1,57.6,59.1,100,69.26281174,59.10407698,38.78660745
872,102/07/10,17520935,1043534709,59.1,59.9,59.1,59.4,0.3,3509,1,57.6,59.9,78.26086957,72.26216435,63.4901061,45.94598961
873,102/07/11,13130105,788450154,59.5,60.3,59.5,60.1,0.7,4697,1,57.6,60.3,92.59259259,79.03897376,68.67306199,47.94123844
874,102/07/12,7549000,454418900,60.1,60.5,59.9,60.3,0.2,2944,1,57.6,60.5,93.10344828,83.72713193,73.6910853,53.61899205
875,102/07/15,16469609,1018788622,60.1,62.6,60.1,62.6,2.3,7219,1,57.6,62.6,100,89.15142129,78.84453063,58.23074932
876,102/07/16,19188167,1235594355,62.6,65,62.6,65,2.4,8059,1,57.6,65,100,92.76761419,83.48555849,64.92144707
877,102/07/17,13843170,899371750,65,66,63.8,65.3,0.3,5628,1,57.9,66,91.35802469,92.29775103,86.422956,74.67336595
878,102/07/18,12002757,780367953,65,65.8,64.3,65.8,0.5,5182,0,57.9,66,97.5308642,94.04212208,88.96267803,78.80378992
