X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
854,102/06/14,2764391,379283474,140,140.5,135,135,-4,1768,1,135,153,0,15.84205909,28.15126579,52.76967918
855,102/06/17,2893949,397514962,137,139.5,135.5,138,3,1870,0,135,153,16.66666667,16.11692828,24.13981995,40.18560329
856,102/06/18,2986462,410166756,138,138.5,135.5,137.5,-0.5,1894,1,135,149,17.85714286,16.69699981,21.6588799,31.5826401
857,102/06/19,3100038,436158820,139,142,138.5,140,2.5,1900,0,135,146.5,43.47826087,25.62408683,22.98061555,17.69367298
858,102/06/20,3633816,503575792,138,141,137,137,-3,2125,0,135,146.5,17.39130435,22.879826,22.94701903,23.08140509
859,102/06/21,11581371,1500679601,135,135,127.5,129,-8,4265,1,127.5,146.5,7.894736842,17.88479628,21.25961145,28.00924178
860,102/06/24,6028244,783851220,128,131.5,128,130,1,3265,0,127.5,144,15.15151515,16.97370257,19.83097516,25.54552032
861,102/06/25,4749187,617958623,130,133.5,125,129,-1,2689,1,125,143,22.22222222,18.72320912,19.46171981,20.93874119
862,102/06/26,5476132,718939722,131.5,134,129,130.5,1.5,3000,1,125,142,32.35294118,23.26645314,20.72996425,15.65698648
863,102/06/27,5196484,711239512,134,139.5,132,139.5,9,2780,1,125,142,85.29411765,43.94234131,28.46742327,-2.482412801
864,102/06/28,6710247,958812429,142.5,145.5,140.5,145.5,6,3778,0,125,145.5,100,62.62822754,39.85435803,-5.693380995
865,102/07/01,3818202,553519790,145,147.5,142,145,-0.5,2150,0,125,147.5,88.88888889,71.38178132,50.36349913,8.326934734
866,102/07/02,2919935,421090510,146,146.5,143,144,-1,1656,0,125,147.5,84.44444444,75.73600236,58.82100021,24.99099589
867,102/07/03,1344607,192545992,144,145.5,142,142,-2,959,0,125,147.5,75.55555556,75.67585343,64.43928461,41.96614698
868,102/07/04,4611377,636734966,144,144,134,138,-4,2576,1,125,147.5,57.77777778,69.70982821,66.19613248,59.16874101
869,102/07/05,2800464,398630538,139,145,137,144.5,6.5,1908,0,125,147.5,86.66666667,75.3621077,69.25145755,57.03015726
870,102/07/08,3292733,459847353,143.5,143.5,136.5,140.5,-4,1971,0,129,147.5,62.16216216,70.96212585,69.82168032,67.54078925
871,102/07/09,8654226,1164925558,138,138,131.5,133,-7.5,4880,0,131.5,147.5,9.375,50.4330839,63.35881485,89.21027673
872,102/07/10,15222263,1959663953,131.5,132.5,125,130.5,-2.5,7589,1,125,147.5,24.44444444,41.77020408,56.16261126,84.94742561
873,102/07/11,6782499,904116110,133,135,130.5,133.5,3,4001,0,125,147.5,37.77777778,40.43939531,50.92153928,71.8858272
874,102/07/12,6054000,791701500,133.5,133.5,129,132,-1.5,3703,0,125,146.5,32.55813953,37.81231005,46.5517962,64.0307685
875,102/07/15,5326004,702891028,132,133.5,129.5,132,0,3300,0,125,145.5,34.14634146,36.59032052,43.23130431,56.51327188
876,102/07/16,11109969,1436394639,130.5,131.5,127.5,131,-1,5412,0,125,145,30,34.39354702,40.28538521,52.0690616
877,102/07/17,16020804,1996926000,129,129.5,122.5,123.5,-7.5,7424,0,122.5,145,4.444444444,24.41051283,34.99376108,56.1602576
878,102/07/18,14608980,1754794040,120,123,117.5,122,-1.5,6602,1,117.5,143.5,17.30769231,22.04290599,30.67680938,47.94461618
879,102/07/19,14701455,1817198229,121,125.5,120.5,122.5,0.5,5559,1,117.5,138,24.3902439,22.82535196,28.05965691,38.52826681
880,102/07/22,5998529,733317067,123.5,124.5,120.5,123,0.5,2880,1,117.5,135,31.42857143,25.69309178,27.27080187,30.42622204
881,102/07/23,5835187,736734331,123.5,128,123.5,127.5,4.5,3369,0,117.5,135,57.14285714,36.1763469,30.23931688,18.36525683
882,102/07/24,2055282,261090314,127.5,128,126,127,-0.5,1033,1,117.5,133.5,59.375,43.90923127,34.79595501,16.56940249
883,102/07/25,2726199,349315370,127,130,125.5,130,3,1562,1,117.5,133.5,78.125,55.31448751,41.63546584,14.2774225
884,102/07/26,3826808,496481438,131,131,127.5,130.5,0.5,1818,1,117.5,131.5,92.85714286,67.82870596,50.36654588,15.44222573
885,102/07/29,4334312,567833872,131,132,129.5,131,0.5,2177,0,117.5,132,93.10344828,76.25362007,58.99557061,24.4794717
886,102/07/30,3485684,454255420,130,131.5,128,131,0,1911,1,117.5,132,93.10344828,81.87022947,66.6204569,36.12091175
887,102/07/31,2123015,278263980,131,132.5,129,132.5,1.5,1218,0,120.5,132.5,100,87.91348631,73.71813337,45.32742748
888,102/08/01,3317378,433628518,133,133,128.5,131,-1.5,1644,1,120.5,133,84,86.60899088,78.01508587,60.82727586
889,102/08/02,1704447,224508774,131,132.5,130.5,131.5,0.5,1075,0,123.5,133,84.21052632,85.80950269,80.61322481,70.22066905
890,102/08/05,5623903,708745181,130,130,123.5,127,-4.5,2895,0,123.5,133,36.84210526,69.48703688,76.9044955,91.73941274
891,102/08/06,4832649,604149793,127,127,123.5,124.5,-2.5,2802,0,123.5,133,10.52631579,49.83346318,67.88081806,103.9755278
892,102/08/07,6164666,733919256,121.5,122.5,116,116,-8.5,3486,1,116,133,0,33.22230879,56.32798164,102.5393273
893,102/08/08,14233936,1620620578,112.5,117.5,109,116.5,0.5,5372,0,109,133,31.25,32.56487253,48.40694527,80.09109075
894,102/08/09,4964028,573513787,114.5,117,113.5,116.5,0,2490,0,109,133,31.25,32.12658168,42.98015741,64.68730885
895,102/08/12,2225057,253939555,116.5,117,112,114.5,-2,1568,1,109,133,22.91666667,29.05661001,38.33897494,56.9037048
896,102/08/13,4394630,528326165,115,122.5,115,122.5,8,2665,0,109,133,56.25,38.12107334,38.26634107,38.55687654
897,102/08/14,4173018,511489195,123,124,120.5,122.5,0,2070,0,109,132.5,57.44680851,44.56298506,40.3652224,31.96969708
898,102/08/15,5302191,610525583,116,116.5,113,113,X0.00,2785,1,109,130,19.04761905,36.05786306,38.92943596,44.67258175
899,102/08/16,5568696,639274690,111,115.5,111,115,2,2898,0,109,127,33.33333333,35.14968648,37.66951947,42.70918543
900,102/08/19,5114496,572823621,112,114.5,110,110.5,-4.5,3146,1,109,124,10,26.76645766,34.03516553,48.57258127
901,102/08/20,5175796,577562091,110,113,110,111,0.5,2906,0,109,124,13.33333333,22.28874955,30.11969354,45.78158151
902,102/08/22,7207064,775049672,108,108.5,105.5,107,-4,4008,1,105.5,124,8.108108108,17.56186907,25.93375205,42.677518
903,102/08/23,4681458,525201712,109,114,109,114,7,2908,1,105.5,124,45.94594595,27.02322803,26.29691071,24.84427606
904,102/08/26,4326595,502754219,114,118,114,114.5,0.5,2705,1,105.5,124,48.64864865,34.23170157,28.94184099,18.36211985
905,102/08/27,4569728,538516676,115.5,119.5,115.5,116.5,2,2937,1,105.5,124,59.45945946,42.6409542,33.50821206,15.24272779
906,102/08/28,3974451,469964718,116,120,115.5,118,1.5,2821,1,105.5,120,86.20689655,57.16293498,41.3931197,9.853489141
907,102/08/29,3956892,476735932,118.5,121.5,118.5,121.5,3.5,2523,1,105.5,121.5,100,71.44195666,51.40939869,11.34428275
908,102/08/30,5606548,687830670,122.5,124.5,121,124.5,3,3276,0,105.5,124.5,100,80.96130444,61.26003394,21.85749294
909,102/09/02,2901808,355205768,124.5,124.5,120.5,122,-2.5,2023,1,105.5,124.5,86.84210526,82.92157138,68.48054642,39.59849649
910,102/09/03,5308031,657899356,123,127,121,124.5,2.5,3096,0,105.5,127,88.37209302,84.73841193,73.89983492,52.22268091
911,102/09/04,2160144,265814568,124.5,125,122,122,-2.5,1468,1,109,127,72.22222222,80.56634869,76.12200618,67.23332115
912,102/09/05,5552945,703987866,124,129.5,123,129.5,7.5,3612,0,114,129.5,100,87.04423246,79.76274827,65.19977989
913,102/09/06,4403266,562569410,129,130,126.5,128,-1.5,2677,1,115.5,130,86.20689655,86.76512049,82.09687235,72.76037605
914,102/09/09,4066539,527668070,130,130.5,129,130,2,2711,1,115.5,130.5,96.66666667,90.06563588,84.75312686,74.12810881
915,102/09/10,3322870,430822600,132,132,127,131,1,2382,0,118.5,132,92.59259259,90.90795479,86.80473617,78.59829893
916,102/09/11,2372751,304812630,131.5,131.5,126.5,130,-1,1676,0,120.5,132,82.60869565,88.14153507,87.2503358,85.46793726
917,102/09/12,3522181,443202659,130,130,124,124,-6,2638,1,120.5,132,30.43478261,68.90595092,81.13554084,105.5947207
918,102/09/13,3456019,433583894,124.5,127,124.5,125.5,1.5,2191,0,121,132,40.90909091,59.57366425,73.94824864,102.6974174
919,102/09/14,575773,71664352,125.5,126,123.5,124.5,-1,454,1,122,132,25,48.0491095,65.31520226,99.84738779
920,102/09/16,2663493,333748873,126,127,124.5,125.5,1,1901,0,123,132,27.77777778,41.29199893,57.30746782,89.3384056
921,102/09/17,2030111,251979764,126.5,126.5,123.5,124,-1.5,1399,0,123.5,132,5.882352941,29.4887836,48.03457308,85.12615204
922,102/09/18,3213846,399913447,124.5,125.5,123,123.5,-0.5,2042,1,123,132,5.555555556,21.51104092,39.19339569,74.55810524
923,102/09/23,2525387,314639375,125,125.5,124,125,1.5,1481,1,123,132,22.22222222,21.74810135,33.37829758,56.63869003
924,102/09/24,2784421,351669888,126,128,125,128,3,1765,0,123,131.5,58.82352941,34.10657737,33.62105751,32.65001778
925,102/09/25,3059132,385884058,127.5,127.5,125,126,-2,1925,0,123,130,42.85714286,37.02343253,34.75518252,30.21868248
926,102/09/26,2709027,334924294,127,127.5,121.5,122,-4,1616,1,121.5,128,7.692307692,27.24639092,32.25225198,42.26397411
927,102/09/27,3310989,407661649,123,125,122,122.5,0.5,2376,0,121.5,128,15.38461538,23.29246574,29.26565657,41.21203823
928,102/09/30,1512584,185742534,120.5,124,120.5,122.5,0,1066,1,120.5,128,26.66666667,24.41719938,27.64950417,34.11411376
929,102/10/01,2055504,256966747,124,126,123.5,125.5,3,1579,0,120.5,128,66.66666667,38.50035514,31.2664545,16.7986532
930,102/10/02,2877935,355964033,125.5,126.5,122,122.5,-3,2301,1,120.5,128,26.66666667,34.55579232,32.36290044,27.97711668
931,102/10/03,4112057,510097739,123.5,126,122.5,124.5,2,2568,0,120.5,128,53.33333333,40.81497266,35.18025784,23.91082822
932,102/10/04,4117940,503122740,124.5,125.5,120.5,121,-3.5,2882,0,120.5,128,6.666666667,29.43220399,33.26423989,40.9283117
933,102/10/07,3058230,363910370,120.5,121.5,117,117.5,-3.5,2232,0,117,127.5,4.761904762,21.20877092,29.24575023,45.31970887
934,102/10/08,5195686,606472721,118,120,114.5,115,-2.5,3284,0,114.5,127.5,3.846153846,15.42123189,24.63757745,43.07026858
935,102/10/09,3859079,444493618,115,117,114,115,0,2206,1,114,126.5,8,12.94748793,20.74088095,36.32766698
936,102/10/11,3269572,378968424,116.5,117,115,116.5,1.5,1867,0,114,126.5,20,15.29832529,18.92669573,26.18343661
937,102/10/14,2849849,329293484,117,117,114,116.5,0,1676,0,114,126.5,20,16.86555019,18.23964721,20.98784126
938,102/10/15,1799407,208704408,117.5,117.5,115,116.5,0,1249,0,114,126.5,20,17.91036679,18.12988707,18.56892763
939,102/10/16,6677390,740535480,116.5,116.5,109,110,-6.5,4491,0,109,126,5.882352941,13.90102884,16.72026766,22.3587453
940,102/10/17,5719516,631383276,110.5,113,109,109.5,-0.5,3085,1,109,125.5,3.03030303,10.27745357,14.57266297,23.16308176
941,102/10/18,6162065,681849780,110,112.5,107.5,112,2.5,3679,0,107.5,121.5,32.14285714,17.56592143,15.57041579,11.5794045
942,102/10/21,2920037,326061644,111.5,113,110,111.5,-0.5,1943,0,107.5,120,32,22.37728095,17.83937084,8.763550622
943,102/10/22,1987785,221043920,111.5,112,110.5,111,-0.5,1285,1,107.5,117.5,35,26.58485397,20.75453188,9.093887716
944,102/10/23,3657366,414934224,111.5,115,111,114,3,2324,0,107.5,117.5,65,39.38990265,26.96632214,2.119161123
945,102/10/24,1715237,194265781,112.5,114,112.5,114,0,1323,0,107.5,117.5,65,47.92660176,33.95308201,6.006042512
946,102/10/25,2768408,312714895,114,115,111.5,112.5,-1.5,1644,0,107.5,117.5,50,48.61773451,38.84129951,19.28842952
947,102/10/28,2362176,264926712,113.5,113.5,111.5,112,-0.5,1324,0,107.5,116.5,50,49.07848967,42.25369623,28.60410935
948,102/10/29,1935330,217238452,112,113,111.5,112,0,984,1,107.5,115,60,52.71899312,45.74212853,31.78839935
949,102/10/30,6478732,747622876,113,118,112.5,118,6,3187,0,107.5,118,100,68.47932874,53.32119527,23.00492831
950,102/10/31,5648632,662719076,118,118.5,115.5,116.5,-1.5,2775,1,110,118.5,76.47058824,71.14308191,59.26182415,35.49930862
951,102/11/01,4835187,569434253,118,119,116.5,119,2.5,2266,0,110.5,119,100,80.7620546,66.42856763,37.76159369
952,102/11/04,2550218,301361224,119.5,119.5,117,118,-1,1438,0,111,119.5,82.35294118,81.29235013,71.3831618,51.56478514
953,102/11/05,2001911,233483805,119,119,115,115,-3,1321,0,111.5,119.5,43.75,68.77823342,70.51485234,73.98809018
954,102/11/06,4574255,513104181,115,116,110,111.5,-3.5,2452,0,110,119.5,15.78947368,51.11531351,64.04833939,89.91439117
955,102/11/07,4362660,485036083,110,112.5,109,111,-0.5,2084,1,109,119.5,19.04761905,40.42608202,56.1742536,87.67059677
956,102/11/08,1899570,214132622,111,114,110.5,112.5,1.5,1355,0,109,119.5,33.33333333,38.06183246,50.13677989,74.28667475
957,102/11/11,1075571,119639881,112,113,110.5,110.5,-2,785,1,109,119.5,14.28571429,30.13645973,43.4700065,70.13710004
958,102/11/12,2943885,331826060,111.5,114,111,112.5,2,1777,0,109,119.5,33.33333333,31.20208427,39.38069909,55.73792874
959,102/11/13,2032443,226744893,112,112.5,110.5,110.5,-2,1697,1,109,119.5,14.28571429,25.56329427,34.77489749,53.19810391
960,102/11/14,1522986,170229936,112,112.5,110,111.5,1,1017,1,109,119.5,23.80952381,24.97870412,31.5094997,44.57109085
961,102/11/15,4711580,532795120,112,114.5,111.5,112,0.5,2218,0,109,119,30,26.65246941,29.8904896,36.36652998
962,102/11/18,4358956,480285160,112.5,113,108,109.5,-2.5,2658,0,108,116,18.75,24.01831294,27.93309738,35.76266626
963,102/11/19,3603515,393860150,109.5,110,108.5,109.5,0,2207,0,108,114.5,23.07692308,23.70451632,26.52357036,32.16167844
964,102/11/20,3730828,407262080,110,110.5,108.5,108.5,-1,2095,0,108,114.5,7.692307692,18.36711344,23.80475139,34.68002728
965,102/11/21,2268031,244892879,108,108.5,107.5,108,-0.5,1628,1,107.5,114.5,7.142857143,14.62569468,20.74506582,32.9838081
966,102/11/22,2839194,309873432,108,110.5,107.5,110.5,2.5,1736,0,107.5,114.5,42.85714286,24.0361774,21.84210301,17.45395423
967,102/11/25,2027405,221948550,111,111,108,108.5,-2,1597,1,107.5,114.5,14.28571429,20.78602303,21.49007635,22.898183
968,102/11/26,5049450,557871000,108.5,111.5,108,110.5,2,1853,1,107.5,114.5,42.85714286,28.14306297,23.70773856,14.83708973
969,102/11/27,6758452,773999384,110,118,109.5,117,6.5,3670,0,107.5,118,90.47619048,48.92077214,32.11208309,-1.505295022
970,102/11/28,9227729,1091202424,116.5,120,116,116.5,-0.5,4786,1,107.5,120,72,56.61384809,40.27933809,7.610318079
971,102/11/29,4551622,540616824,118.5,119.5,117,119.5,3,2917,0,107.5,120,96,69.7425654,50.10041386,10.81611078
972,102/12/02,2230629,267320851,120.5,121,118.5,119,-0.5,1418,1,107.5,121,85.18518519,74.89010533,58.36364435,25.31072239
973,102/12/03,2161237,260447440,119.5,122,119.5,120.5,1.5,1272,1,107.5,122,89.65517241,79.81179436,65.51302768,36.91549434
974,102/12/04,2697292,328610264,120.5,123.5,120,122.5,2,1811,0,107.5,123.5,93.75,84.4578629,71.82797276,46.56819246
975,102/12/05,3411424,413547880,123,124,119.5,120.5,-2,2112,1,108,124,78.125,82.3469086,75.33428471,61.30903691
976,102/12/06,2276237,276424414,121.5,122,120.5,122,1.5,1230,1,108,124,87.5,84.06460573,78.24439172,66.60396368
977,102/12/09,3370883,420952429,123.5,126,123,124.5,2.5,2215,0,109.5,126,90.90909091,86.34610079,80.94496141,70.14268264
978,102/12/10,3750841,458033102,125,125.5,120.5,122,-2.5,2018,0,116,126,60,77.5640672,79.81799667,84.32585562
979,102/12/11,3135865,375117362,122,123,118.5,119.5,-2.5,2014,0,117,126,27.77777778,60.96863739,73.53487691,98.66735595
980,102/12/12,7472736,864037640,118,118.5,114,114,-5.5,4094,1,114,126,0,40.64575826,62.57183736,106.4239956
981,102/12/13,5874584,677720412,114,118,114,118,4,3634,1,114,126,33.33333333,38.20828328,54.45065267,86.93539144
982,102/12/16,2790054,329914450,118,119.5,117,119.5,1.5,1810,0,114,126,45.83333333,40.74996663,49.88375732,68.1513387
983,102/12/17,1556259,184672432,120,120,118,118,-1.5,1132,1,114,126,33.33333333,38.27775553,46.01509006,61.48975911
984,102/12/18,3034967,365551507,119.5,122,118.5,121,3,1994,1,114,126,58.33333333,44.96294813,45.66437608,47.06723199
985,102/12/19,3046713,368489773,123,123,119,121.5,0.5,1804,0,114,126,62.5,50.80863209,47.37912809,40.52012008
986,102/12/20,3447983,411327460,120.5,121.5,118,120,-1.5,1937,0,114,125.5,52.17391304,51.26372574,48.67399397,43.49453043
987,102/12/23,2231804,267833075,121,122,119,120,0,1309,0,114,123,66.66666667,56.39803938,51.24867577,40.94994856
988,102/12/24,1207883,143430633,119.5,120.5,118,118.5,-1.5,840,1,114,123,50,54.26535959,52.25423705,48.23199196
989,102/12/25,1254012,149757430,119,120.5,118.5,119.5,1,667,0,114,123,61.11111111,56.54727676,53.68525028,47.96119733
990,102/12/26,875812,104669031,119.5,120,119,119.5,0,615,1,117,123,41.66666667,51.5870734,52.98585799,55.78342717
991,102/12/27,2295022,275461640,120,121,119.5,120,0.5,1501,0,118,123,40,47.7247156,51.23214386,58.24700038
992,102/12/30,1363900,163315544,120.5,121,119,120,0,926,1,118,123,40,45.1498104,49.20469937,57.31447732
993,102/12/31,3513609,429170298,121,123,120.5,122,2,1947,1,118,123,80,56.76654027,51.725313,41.64285848
994,103/01/02,4703847,586023791,122.5,126,122.5,125.5,3.5,2906,0,118,126,93.75,69.09436018,57.51499539,34.35626583
995,103/01/03,4499416,557618372,125,125.5,122.5,123.5,-2,2028,0,118,126,68.75,68.97957345,61.33652141,46.05041734
996,103/01/06,4626051,562797171,123.5,123.5,119.5,121,-2.5,2718,1,118,126,37.5,58.4863823,60.38647504,64.18666053
997,103/01/07,5532769,687975484,122,125.5,121.5,124.5,3.5,2795,1,118.5,126,80,65.6575882,62.14351276,55.11536188
998,103/01/08,8725199,1126787370,125.5,132.5,125.5,130,5.5,5205,1,119,132.5,81.48148148,70.93221929,65.07308161,53.35480623
999,103/01/09,8369429,1100840977,130.5,135,129,130.5,0.5,4504,0,119,135,71.875,71.24647953,67.13088091,58.89968368
1000,103/01/10,3873766,498669018,131.5,131.5,127.5,128,-2.5,1957,1,119,135,56.25,66.24765302,66.83647162,68.01410881
1001,103/01/13,4682507,610124880,129,132.5,129,130,2,2277,0,119.5,135,67.74193548,66.74574717,66.80623014,66.92719606
1002,103/01/14,2822105,363831045,128.5,131,127.5,128.5,-1.5,1738,1,119.5,135,58.06451613,63.85200349,65.82148792,69.76045678
1003,103/01/15,6538076,837317380,129,130,126,130,1.5,3380,0,119.5,135,67.74193548,65.14864749,65.59720778,66.49432835
1004,103/01/16,7260823,915418552,128,129,124,124,-6,4314,0,119.5,135,29.03225806,53.10985101,61.43475552,78.08456454
1005,103/01/17,5698758,701852609,124,126,122,122.5,-1.5,3248,0,121.5,135,7.407407407,37.87570315,53.58173806,84.9938079
1006,103/01/20,4431058,541978076,122.5,124.5,121,122,-0.5,2841,1,121,135,7.142857143,27.63142114,44.93163242,79.53205498
1007,103/01/21,4880970,610481750,123.5,126.5,123,125,3,2662,1,121,135,28.57142857,27.94475695,39.2693406,61.91850789
1008,103/01/22,4867403,613929071,125,127.5,125,125.5,0.5,2750,0,121,132.5,39.13043478,31.67331623,36.73733248,46.86536497
1009,103/01/23,4641495,573451390,125.5,126,122,122,-3.5,2636,0,121,132.5,8.695652174,24.01409488,32.49625328,49.46057008
1010,103/01/24,3148743,383895146,122,123,120.5,122,0,1953,0,120.5,131,14.28571429,20.77130135,28.58793597,44.22120521
1011,103/01/27,4125832,497184084,120.5,121.5,119,121.5,-0.5,2186,0,119,130,22.72727273,21.42329181,26.19972125,35.75258013
1012,103/02/05,6832730,813912153,118,122,117.5,121.5,0,3664,0,117.5,129,34.7826087,25.87639744,26.09194664,26.52304506
1013,103/02/06,4922948,593230730,121,122,119,120,-1.5,2197,1,117.5,127.5,25,25.58426496,25.92271942,26.59962833
1014,103/02/07,7006147,866077228,121.5,125.5,121,124,4,3617,1,117.5,127.5,65,38.72284331,30.18942738,13.12259552
1015,103/02/10,3294995,414540875,126,126.5,125,125,1,2097,0,117.5,127.5,75,50.81522887,37.06469454,9.563625887
1016,103/02/11,2948520,371788000,125.5,127,125,125,0,1752,1,117.5,127.5,75,58.87681925,44.33540278,15.25256984
1017,103/02/12,9906506,1290401518,126,132.5,126,130.5,5.5,5098,0,117.5,132.5,86.66666667,68.14010172,52.27030242,20.53070383
1018,103/02/13,7250231,947999068,132.5,134,128,128,-2.5,3912,1,117.5,134,63.63636364,66.63885569,57.05982018,37.90174916
1019,103/02/14,8914098,1181325534,130,134,130,133,5,5556,1,117.5,134,93.93939394,75.73903511,63.28622516,38.38060525
1020,103/02/17,7241925,971771329,134.5,136,131.5,135.5,2.5,4411,0,117.5,136,97.2972973,82.9251225,69.83252427,43.64732781
1021,103/02/18,5504142,743544028,135.5,137,134,134.5,-1,2854,1,119,137,86.11111111,83.98711871,74.55072242,55.67792984
1022,103/02/19,5391718,735869995,135,138,134.5,137.5,3,3557,0,121,138,97.05882353,88.34435365,79.14859949,60.75709119
1023,103/02/20,3917383,535412971,136.5,137.5,135.5,137.5,0,2535,0,125,138,96.15384615,90.94751782,83.08157227,67.34968117
1024,103/02/21,5247038,715727168,139,139.5,134,136.5,-1,2672,0,125,139.5,79.31034483,87.06846015,84.4105349,79.09468438
1025,103/02/24,3245498,442999228,137,137.5,135.5,136.5,0,1848,1,126,139.5,77.77777778,83.97156603,84.26421194,84.84950376
1026,103/02/25,2688390,369679430,137.5,138.5,136.5,137.5,1,2009,1,128,139.5,82.60869565,83.5172759,84.01523326,85.01114798
1027,103/02/26,2748524,379119546,137,138.5,137,138.5,1,1947,1,130,139.5,89.47368421,85.50274534,84.51107062,82.52772118
1028,103/02/27,5708457,796053283,139.5,141.5,138,139,0.5,3613,1,131.5,141.5,75,82.00183023,83.67465716,87.02031101
1029,103/03/03,6988621,991159337,139,146,137.5,146,7,4533,0,134,146,100,88.00122015,85.11684482,79.34809416
1030,103/03/04,6729279,953001141,143.5,145,139,139,-7,4440,1,134,146,41.66666667,72.55636899,80.93001954,97.67732065
1031,103/03/05,5133303,720984059,141.5,142.5,139.5,140.5,1.5,2643,0,134,146,54.16666667,66.42646822,76.09550243,95.43357087
1032,103/03/06,4736088,664381320,141,143,139,140.5,0,2165,0,134,146,54.16666667,62.3398677,71.51029086,89.85113717
1033,103/03/07,5225741,735586859,143,144,139.5,139.5,-1,2701,0,135.5,146,38.0952381,54.2583245,65.7596354,88.76225721
1034,103/03/10,3361696,459326156,138,139.5,135,136.5,-3,2170,0,135,146,13.63636364,40.71767088,57.41231389,90.80159993
1035,103/03/11,5238573,720580709,137,139.5,136.5,136.5,0,2788,1,135,146,13.63636364,31.69056846,48.83839875,83.13405933
1036,103/03/12,2658973,365351274,136.5,138.5,136.5,138,1.5,1515,1,135,146,27.27272727,30.21795473,42.63158408,67.45884277
1037,103/03/13,7446086,1032169954,139,140.5,137.5,139,1,3339,0,135,146,36.36363636,32.26651528,39.17656114,52.99665288
1038,103/03/14,5313594,740241264,140,141,138.5,138.5,-0.5,2609,1,135,145,35,33.17767685,37.17693305,45.17544544
1039,103/03/17,2416001,337086140,139.5,140.5,138.5,140,1.5,1302,1,135,144,55.55555556,40.63696975,38.33027862,33.71689634
1040,103/03/18,6326357,904950862,142,144,142,142.5,2.5,3476,0,135,144,83.33333333,54.86909095,43.84321606,21.79146628
1041,103/03/19,3169488,451090046,143.5,144,141,142,-0.5,1737,0,135,144,77.77777778,62.50531989,50.06391734,25.18111223
1042,103/03/20,5486479,772246060,143,143,139.5,140.5,-1.5,2694,0,135,144,61.11111111,62.04058363,54.05613943,38.08725104
1043,103/03/21,5231087,726452006,141.5,142.5,137.5,138.5,-2,2320,0,136.5,144,26.66666667,50.24927798,52.78718561,57.86300089
1044,103/03/24,5755585,793716601,138.5,139.5,137,138.5,0,2711,0,136.5,144,26.66666667,42.38840754,49.32092626,63.18596369
1045,103/03/25,3987668,555542513,138.5,141.5,138.5,138.5,0,1994,0,137,144,21.42857143,35.4017955,44.68121601,63.24005701
1046,103/03/26,4843158,670141962,140,140.5,137.5,138.5,0,2295,1,137,144,21.42857143,30.74405414,40.03549538,58.61837787
1047,103/03/27,4960285,694154185,139,142,139,141,2.5,2694,0,137,144,57.14285714,39.54365514,39.87154864,40.52733563
1048,103/03/28,6026031,836991317,141,141.5,137,139.5,-1.5,2807,0,137,144,35.71428571,38.26719867,39.33676531,41.47589861
1049,103/03/31,4643077,645063238,142,142,137.5,139.5,0,2242,1,137,144,35.71428571,37.41622768,38.6965861,41.25730295
1050,103/04/01,10134939,1465638655,142,148,141,145,5.5,5959,1,137,148,72.72727273,49.18657603,42.19324941,28.20659618
1051,103/04/02,6944013,1020782400,145.5,148,145.5,148,3,3474,0,137,148,100,66.12438402,50.17029428,18.26211481
1052,103/04/03,5164695,753164275,149.5,150,144.5,145,-3,3023,0,137,150,61.53846154,64.59574319,54.97877725,35.74484537
1053,103/04/07,5272194,755574916,143.5,145,142,144,-1,3426,0,137,150,53.84615385,61.01254674,56.99003375,48.94500776
1054,103/04/08,4832850,685228700,143,143,140.5,142,-2,2791,1,137,150,38.46153846,53.49554398,55.82520383,60.48452352
1055,103/04/09,5413011,774394562,144,144.5,142,143,1,3029,1,137,150,46.15384615,51.04831137,54.23290634,60.60209628
1056,103/04/10,4051951,577735444,144.5,145,141.5,143.5,0.5,2076,0,137,150,50,50.69887425,53.05489564,57.76693844
1057,103/04/11,3179766,452159038,141.5,143,141,143,-0.5,1986,0,137.5,150,44,48.46591617,51.52523582,57.64387512
1058,103/04/14,2675686,378722540,142,144,140,140,-3,1762,1,140,150,0,32.31061078,45.1203608,70.73986086
1059,103/04/15,3652412,520246916,141,144,140.5,143,3,2079,1,140,150,30,31.54040718,40.5937096,58.70031442
1060,103/04/16,5335933,769989852,144,145,143,144,1,3183,1,140,150,40,34.36027146,38.51589688,46.82714774
1061,103/04/17,6143512,898949496,145,148,143.5,147.5,3.5,3635,0,140,148,93.75,54.15684764,43.72954714,22.87494613
1062,103/04/18,2583838,375946010,147.5,147.5,144.5,145.5,-2,1514,0,140,148,68.75,59.02123176,48.82677534,28.43786251
1063,103/04/21,3426004,490949569,145,145.5,142,143.5,-2,2398,0,140,148,43.75,53.93082117,50.52812395,43.72272951
1064,103/04/22,6349324,905392662,144,144.5,141.5,142.5,-1,2747,0,140,148,31.25,46.37054745,49.14226512,54.68570046
1065,103/04/23,16144222,2205027692,141.5,142,133.5,136,-6.5,7683,1,133.5,148,17.24137931,36.66082474,44.98178499,61.6237055
1066,103/04/24,7064764,969215696,137,139,135,139,3,3957,0,133.5,148,37.93103448,37.08422798,42.34926599,52.879342
1067,103/04/25,5426593,751515127,139,140,137,139,0,2677,0,133.5,148,37.93103448,37.36649682,40.68834293,47.33203516
1068,103/04/28,4031472,554702608,137,139,136.5,138,-1,1895,1,133.5,148,31.03448276,35.25582546,38.87750378,46.1208604
