X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1640,105/08/23,7275631,211861955,29.1,29.4,28.95,29.25,0.25,3309,0,27.85,31.3,40.57971014,29.9500357,27.90283603,23.80843668
1641,105/08/24,5709946,164664325,29.4,29.4,28.65,28.9,-0.35,2841,0,27.85,30.5,39.62264151,33.17423764,29.6599699,22.63143441
1642,105/08/25,7370819,211760262,28.9,28.95,28.5,28.9,0,2961,1,27.85,30.5,39.62264151,35.32370559,31.54788179,23.9962342
1643,105/08/26,4865683,141227755,28.9,29.3,28.8,28.95,0.05,2348,0,27.85,30.25,45.83333333,38.82691484,33.97422614,24.26884875
1644,105/08/29,7131403,205242549,29,29.05,28.5,28.85,-0.1,2450,1,27.85,30,46.51162791,41.38848586,36.44564605,26.55996642
1645,105/08/30,4206568,121801882,29,29.1,28.75,29,0.15,1640,1,27.85,30,53.48837209,45.42178127,39.43769112,27.46951083
1646,105/08/31,4966812,143818798,29,29.15,28.7,29.15,0.15,1776,0,27.85,30,60.46511628,50.43622627,43.10386951,28.43915597
1647,105/09/01,3211734,93019383,29.15,29.15,28.85,28.85,-0.3,1501,1,27.85,29.4,64.51612903,55.12952719,47.11242207,31.07821182
1648,105/09/02,4058202,117469108,28.9,29.15,28.7,29.1,0.25,1879,1,28.5,29.4,66.66666667,58.97524035,51.06669483,35.24960379
1649,105/09/05,7249015,213849633,29.55,29.7,29.25,29.3,0.2,2882,0,28.5,29.7,66.66666667,61.53904912,54.55747959,40.59434054
1650,105/09/06,5726382,168078859,29.5,29.6,29.15,29.25,-0.05,2439,1,28.5,29.7,62.5,61.85936608,56.99144176,47.25559311
1651,105/09/07,4523077,132976284,29.3,29.55,29.3,29.35,0.1,1749,0,28.5,29.7,70.83333333,64.8506885,59.61119067,49.13219502
1652,105/09/08,8674987,256596099,29.4,29.95,29.3,29.35,0,3368,0,28.5,29.95,58.62068966,62.77402222,60.66546785,56.44835912
1653,105/09/09,4161579,122243297,29.4,29.5,29.25,29.3,-0.05,1791,0,28.7,29.95,48,57.84934815,59.72676128,63.48158756
1654,105/09/10,7857481,224428627,28.9,28.95,28.4,28.4,-0.9,2921,0,28.4,29.95,0,38.5662321,52.67325155,80.88729047
1655,105/09/12,7778521,218545488,28.4,28.5,27.8,27.85,-0.55,2877,1,27.8,29.95,2.325581395,26.4860152,43.94417277,78.86048791
1656,105/09/13,7291500,204950400,28.05,28.35,27.9,28.05,0.2,2469,0,27.8,29.95,11.62790698,21.53331246,36.473886,66.35503308
1657,105/09/14,6449783,180263891,28,28.15,27.75,28.05,0,2420,1,27.75,29.95,13.63636364,18.90099618,30.61625606,54.04677581
1658,105/09/19,3643886,103720245,28.4,28.65,28.2,28.5,0.45,1771,0,27.75,29.95,34.09090909,23.96430049,28.39893754,37.26821163
1659,105/09/20,5049317,141968217,28.4,28.4,28,28,-0.5,2626,1,27.75,29.95,11.36363636,19.76407911,25.52065139,37.03379596
1660,105/09/21,8196959,232015419,28,28.8,27.9,28.8,0.8,3964,0,27.75,29.95,47.72727273,29.08514365,26.70881548,21.95615914
1661,105/09/22,17648408,494283683,28.6,28.6,27.75,27.75,-1.05,7356,0,27.75,29.5,0,19.39009577,24.26924224,34.02753519
1662,105/09/23,13100031,359379736,27.75,27.85,27.2,27.25,-0.5,5358,1,27.2,28.95,2.857142857,13.87911146,20.80586532,34.65937302
1663,105/09/26,8312215,227427012,27.25,27.5,27.25,27.35,0.1,3345,1,27.2,28.8,9.375,12.37774098,17.99649054,29.23398966
1664,105/09/29,8790027,242004178,27.55,27.75,27.35,27.45,0.1,3258,1,27.2,28.8,15.625,13.46016065,16.48438057,22.53282042
1665,105/09/30,10246217,284862954,27.6,28.1,27.4,27.85,0.4,4372,1,27.2,28.8,40.625,22.5151071,18.49462275,10.45365405
1666,105/10/03,12252053,349607700,28.4,28.65,28.4,28.55,0.7,4650,1,27.2,28.8,84.375,43.1350714,26.70810563,-6.145825901
1667,105/10/04,8149374,233225738,28.65,28.75,28.45,28.7,0.15,3630,1,27.2,28.8,93.75,60.00671427,37.80764184,-6.590503001
1668,105/10/05,7794201,224783848,28.8,28.95,28.55,28.9,0.2,3774,0,27.2,28.95,97.14285714,72.38542856,49.33357075,3.22985513
1669,105/10/06,6962243,201404430,29,29,28.85,28.9,0,2925,0,27.2,29,94.44444444,79.73843385,59.46852512,18.92870764
1670,105/10/07,5354958,154192395,29.05,29.1,28.5,28.6,-0.3,2055,0,27.2,29.1,73.68421053,77.72035941,65.55246988,41.21669082
1671,105/10/11,4398633,124591088,28.7,28.85,28.05,28.35,-0.25,2116,0,27.25,29.1,59.45945946,71.63339276,67.57944418,59.471547
1672,105/10/12,4435860,125051446,28.35,28.45,27.95,28.2,-0.15,1624,0,27.35,29.1,48.57142857,63.94607136,66.3683199,71.21281699
1673,105/10/13,4246516,119447598,28.3,28.45,28,28.05,-0.15,2245,0,27.4,29.1,38.23529412,55.37581228,62.7041507,77.36082753
1674,105/10/14,7423905,204775834,27.95,28,27.4,27.4,-0.65,3505,1,27.4,29.1,0,36.91720819,54.10850319,88.49109321
1675,105/10/17,4572419,125581947,27.3,27.8,27.2,27.7,0.3,2496,1,27.2,29.1,26.31578947,33.38340195,47.20013611,74.83360444
1676,105/10/18,4246192,117758181,27.7,27.95,27.35,27.95,0.25,2631,0,27.2,29.1,39.47368421,35.41349604,43.27125609,58.98677619
1677,105/10/19,4213702,117765662,28,28.1,27.8,27.95,0,2633,1,27.2,29.1,39.47368421,36.76689209,41.10313476,49.77562008
1678,105/10/20,2976528,83819258,28,28.35,27.9,28.15,0.2,1924,1,27.2,29.1,50,41.17792806,41.12806586,41.02834145
1679,105/10/21,14206641,403793153,28.2,28.6,28.15,28.4,0.25,4138,0,27.2,28.85,72.72727273,51.69437628,44.65016933,30.56175543
1680,105/10/24,5085327,144083359,28.4,28.5,28.2,28.35,-0.05,2551,1,27.2,28.6,82.14285714,61.8438699,50.38140286,27.45646876
1681,105/10/25,5735644,162837396,28.35,28.55,28.1,28.5,0.15,2820,0,27.2,28.6,92.85714286,72.18162756,57.64814442,28.58117816
1682,105/10/26,4798249,135078322,28.25,28.5,28,28,-0.5,2233,0,27.2,28.6,57.14285714,67.16870408,60.82166431,48.12758476
1683,105/10/27,7646891,215364548,28.4,28.5,28,28,0,3635,0,27.2,28.6,57.14285714,63.8267551,61.82336124,57.81657352
1684,105/10/28,6256632,173226534,27.95,28,27.55,27.55,-0.45,3240,1,27.35,28.6,16,47.8845034,57.1770753,75.76221908
1685,105/10/31,4446105,123195041,27.6,27.95,27.3,27.75,0.2,1818,0,27.3,28.6,34.61538462,43.46146381,52.6052048,70.89268678
1686,105/11/01,4018139,111007269,27.5,27.75,27.5,27.55,-0.2,2882,0,27.3,28.6,19.23076923,35.38456561,46.86499174,69.82584398
1687,105/11/02,4325567,119439704,27.6,27.75,27.45,27.45,-0.1,2356,1,27.3,28.6,11.53846154,27.43586426,40.38861591,66.29411922
1688,105/11/03,8053272,221355209,27.35,27.7,27.35,27.55,0.1,3785,0,27.3,28.55,20,24.95724284,35.24482489,55.81998898
1689,105/11/04,5777765,158125376,27.45,27.55,27.3,27.3,-0.25,3277,0,27.3,28.55,0,16.63816189,29.04260389,53.85148788
1690,105/11/07,8870794,242572429,27.5,27.5,27.2,27.25,-0.05,3414,1,27.2,28.5,3.846153846,12.37415921,23.48645566,45.71104857
1691,105/11/08,7612681,207771469,27.25,27.5,27.1,27.5,0.25,3390,0,27.1,28.5,28.57142857,17.773249,21.58205344,29.19966233
1692,105/11/09,16142059,427692532,27.15,27.35,25.35,26.25,-1.25,6355,1,25.35,28,33.96226415,23.16958738,22.11123142,19.9945195
1693,105/11/10,8238956,223779935,26.5,27.45,26.5,27.25,1,2972,0,25.35,27.95,73.07692308,39.80536595,28.00927626,4.417096895
1694,105/11/11,9638216,255537996,26.9,26.9,26.3,26.3,-0.95,4382,0,25.35,27.75,39.58333333,39.73135508,31.91663587,16.28719745
1695,105/11/14,6411187,166465334,26.1,26.3,25.5,25.9,-0.4,3366,1,25.35,27.75,22.91666667,34.12645894,32.65324356,29.70681279
1696,105/11/15,6181884,163210163,25.9,26.65,25.9,26.55,0.65,3650,1,25.35,27.7,51.06382979,39.77224922,35.02624545,25.53423789
1697,105/11/16,4439863,118338006,26.8,26.8,26.55,26.65,0.1,2873,0,25.35,27.55,59.09090909,46.21180251,38.75476447,23.84068838
1698,105/11/17,4637654,123486761,26.65,26.8,26.4,26.6,-0.05,1694,1,25.35,27.5,58.13953488,50.1877133,42.56574741,27.32181563
1699,105/11/18,2942159,78253113,26.5,26.7,26.45,26.7,0.1,1550,1,25.35,27.5,62.79069767,54.38870809,46.50673431,30.74278673
1700,105/11/21,5330665,143201118,26.8,27,26.7,26.85,0.15,2942,0,25.35,27.45,71.42857143,60.06866254,51.02737705,32.94480607
1701,105/11/22,5839051,156657857,26.75,26.95,26.75,26.8,-0.05,2533,1,25.5,27.45,66.66666667,62.26799725,54.77425045,39.78675685
1702,105/11/23,5995955,162152882,26.9,27.25,26.85,27,0.2,3243,1,25.5,27.25,85.71428571,70.08342674,59.87730921,39.46507416
1703,105/11/24,3563261,96558017,27.05,27.25,26.9,27.15,0.15,1949,0,25.5,27.25,94.28571429,78.15085592,65.96849145,41.6037625
1704,105/11/25,2839636,76904099,27.15,27.3,27,27.05,-0.1,1335,0,25.9,27.3,82.14285714,79.48152299,70.4728353,52.4554599
1705,105/11/28,4046801,108973661,26.9,27.05,26.85,26.9,-0.15,1662,0,26.4,27.3,55.55555556,71.50620051,70.81729037,69.43947008
1706,105/11/29,5171280,137299968,26.8,26.85,26.45,26.5,-0.4,2368,0,26.4,27.3,11.11111111,51.37450405,64.3363616,90.26007669
1707,105/11/30,5728491,151219755,26.3,26.65,26.3,26.35,-0.15,2437,0,26.3,27.3,5,35.91633603,54.86301974,92.75638716
1708,105/12/01,4876217,128040767,26.3,26.45,26.15,26.15,-0.2,2910,0,26.15,27.3,0,23.94422402,44.5567545,85.78181546
1709,105/12/02,5982736,155547636,26.05,26.1,25.85,26,-0.15,3190,1,25.85,27.3,10.34482759,19.41109188,36.17486696,69.70241713
1710,105/12/05,4613901,120865503,26,26.4,25.9,26.2,0.2,2721,0,25.85,27.3,24.13793103,20.98670493,31.11214628,51.36302899
1711,105/12/06,7177784,188951083,26.3,26.5,26.15,26.15,-0.05,3696,1,25.85,27.3,20.68965517,20.88768834,27.70399364,41.33660422
1712,105/12/07,4805601,126763062,26.3,26.5,26.2,26.5,0.35,2668,1,25.85,27.3,44.82758621,28.8676543,28.09188052,26.54033297
1713,105/12/08,5579923,148564197,26.6,26.8,26.4,26.7,0.2,2910,1,25.85,27.05,70.83333333,42.85621398,33.01332501,13.32754707
1714,105/12/09,5263385,140266898,26.55,26.8,26.5,26.8,0.1,2656,0,25.85,26.85,95,60.23747598,42.088042,5.789174031
1715,105/12/12,3359820,89093128,26.8,26.8,26.4,26.45,-0.35,1948,1,25.85,26.8,63.15789474,61.2109489,48.4623443,22.9651351
1716,105/12/13,2332434,61662278,26.35,26.55,26.35,26.5,0.05,1305,1,25.85,26.8,68.42105263,63.61431681,53.5130018,33.31037179
1717,105/12/14,5909734,157846043,26.8,27,26.5,26.55,0.05,2816,0,25.85,27,60.86956522,62.69939961,56.57513441,44.32660399
1718,105/12/15,5526815,145283602,26.45,26.5,26.15,26.5,-0.05,2213,0,25.9,27,54.54545455,59.98141792,57.71056225,53.16885089
1719,105/12/16,3800307,99923168,26.35,26.4,26.2,26.3,-0.2,1842,0,26.15,27,17.64705882,45.86996489,53.76369646,69.5511596
1720,105/12/19,3560825,92972935,26.3,26.35,26,26,-0.3,1873,1,26,27,0,30.57997659,46.03578984,76.94741633
1721,105/12/20,1960889,51074352,26.05,26.15,25.95,26.1,0.1,1054,0,25.95,27,14.28571429,25.14855582,39.0733785,66.92302385
1722,105/12/21,2816547,73342422,26.1,26.15,25.95,26,-0.1,1562,0,25.95,27,4.761904762,18.35300547,32.16658749,59.79375153
1723,105/12/22,4563259,118599034,25.95,26.1,25.9,26,0,1469,0,25.9,27,9.090909091,15.26564001,26.53293833,49.06753497
1724,105/12/23,2715196,70202209,25.95,26,25.75,25.85,-0.15,1347,0,25.75,27,8,12.84376001,21.96987889,40.22211665
1725,105/12/26,1525156,39207410,25.8,25.95,25.6,25.7,-0.15,763,0,25.6,27,7.142857143,10.94345905,18.29440561,32.99629873
1726,105/12/27,3026225,77088409,25.7,25.8,25.25,25.4,-0.3,1590,1,25.25,26.5,12,11.29563937,15.96148353,25.29317185
1727,105/12/28,3438900,87944248,25.4,25.75,25.4,25.6,0.2,1320,0,25.25,26.4,30.43478261,17.67535378,16.53277361,14.24761328
1728,105/12/29,4268636,108221301,25.6,25.6,25.25,25.25,-0.35,1828,0,25.25,26.35,0,11.78356919,14.94970547,21.28197804
1729,105/12/30,5207705,131693294,25.3,25.5,25.1,25.2,-0.05,2306,1,25.1,26.15,9.523809524,11.03031597,13.6432423,18.86909498
1730,106/01/03,7751041,201595267,25.4,26.4,25.35,26.35,1.15,3792,1,25.1,26.4,96.15384615,39.40482603,22.23043688,-12.11834142
1731,106/01/04,5872483,155642697,26.4,26.65,26.25,26.5,0.15,3348,1,25.1,26.65,90.32258065,56.3774109,33.61276155,-11.91653714
1732,106/01/05,6843635,183392102,26.65,26.9,26.55,26.9,0.4,3415,1,25.1,26.9,100,70.91827393,46.04793235,-3.692750829
1733,106/01/06,9319434,252221203,27.05,27.15,26.95,27.1,0.2,3899,0,25.1,27.15,97.56097561,79.79917449,57.2983464,12.2966902
1734,106/01/09,6333465,169917452,27.05,27.05,26.7,26.7,-0.4,2796,1,25.1,27.15,78.04878049,79.21570982,64.6041342,35.38098297
1735,106/01/10,3824742,102544630,26.75,26.9,26.75,26.8,0.1,2284,1,25.1,27.15,82.92682927,80.45274964,69.88700602,48.75551877
1736,106/01/11,3454923,92754682,26.85,27,26.7,26.95,0.15,1928,0,25.1,27.15,90.24390244,83.71646724,74.49682642,56.05754479
1737,106/01/12,5610665,149999440,26.7,26.85,26.65,26.7,-0.25,2740,0,25.1,27.15,78.04878049,81.82723832,76.94029706,67.16641453
1738,106/01/13,5709155,150467170,26.45,26.6,26.25,26.25,-0.45,3062,1,25.35,27.15,50,71.21815888,75.03291766,82.66243523
1739,106/01/16,4685406,123112221,26.1,26.45,26.05,26.45,0.2,2914,1,26.05,27.15,36.36363636,59.59998471,69.88860668,90.46585062
1740,106/01/17,2411529,63953166,26.25,26.65,26.25,26.55,0.1,1600,1,26.05,27.15,45.45454545,54.88483829,64.88735055,84.89237507
1741,106/01/18,5503917,147468326,26.6,26.95,26.5,26.85,0.3,3034,0,26.05,27.15,72.72727273,60.83231644,63.53567251,68.94238466
1742,106/01/19,2755138,73606912,26.9,26.95,26.55,26.55,-0.3,1669,0,26.05,27.05,50,57.22154429,61.4309631,69.84980073
1743,106/01/20,2087139,55245415,26.5,26.65,26.4,26.45,-0.1,1427,0,26.05,27,42.10526316,52.18278391,58.34823671,70.6791423
1744,106/01/23,3365054,89259263,26.8,26.8,26.4,26.45,0,1722,1,26.05,27,42.10526316,48.82361033,55.17336125,67.87286309
1745,106/01/24,8719255,234702385,26.5,27.15,26.5,27,0.55,4190,1,26.05,27.15,86.36363636,61.33695234,57.22789161,49.00977016
1746,106/02/02,7399923,202212095,27.15,27.45,27.1,27.3,0.3,3337,1,26.05,27.45,89.28571429,70.65320632,61.70299652,43.8025769
1747,106/02/03,5619101,154157902,27.3,27.6,27.2,27.4,0.1,2888,1,26.05,27.6,87.09677419,76.13439561,66.51346288,47.27159742
1748,106/02/06,15203000,426856350,27.4,28.45,27.4,28.15,0.75,5865,1,26.25,28.45,86.36363636,79.54414253,70.85702276,53.48278323
1749,106/02/07,24961724,714642211,28.2,28.9,28.15,28.75,0.6,7896,0,26.4,28.9,94,84.36276169,75.35893574,57.35128384
1750,106/02/08,10802904,310403349,28.75,28.95,28.25,28.7,-0.05,3938,1,26.4,28.95,90.19607843,86.3072006,79.00835736,64.41067087
1751,106/02/09,10973472,317181574,28.7,29,28.7,28.9,0.2,5081,0,26.4,29,96.15384615,89.58941579,82.53537683,68.42729893
1752,106/02/10,13006931,377922142,29.2,29.2,28.65,28.65,-0.25,5326,1,26.4,29.2,80.35714286,86.51199148,83.86091505,78.55876219
1753,106/02/13,15128649,445071862,28.9,29.75,28.75,29.5,0.85,7189,0,26.5,29.75,92.30769231,88.44389175,85.38857395,79.27793834
1754,106/02/14,10885500,319242509,29.4,29.7,29.05,29.1,-0.4,3886,1,27.1,29.75,75.47169811,84.11982721,84.96565837,86.65732069
1755,106/02/15,14715179,435054211,29.15,29.8,29.1,29.7,0.6,6564,1,27.2,29.8,96.15384615,88.13116686,86.02082786,81.80014988
1756,106/02/16,8145204,240392794,30,30,29.25,29.85,0.15,3400,0,27.4,30,94.23076923,90.16436765,87.40200779,81.87728808
1757,106/02/17,10652396,312597084,29.85,29.85,29.15,29.35,-0.5,3893,0,28.15,30,64.86486486,81.73120005,85.51173855,93.07281553
1758,106/02/18,4545443,133648852,29.25,29.65,29.1,29.3,-0.05,1511,0,28.25,30,60,74.4874667,81.83698126,96.53601039
1759,106/02/20,6622844,193342526,29.55,29.6,29,29,-0.3,2936,0,28.65,30,25.92592593,58.30028644,73.99141632,105.3736761
1760,106/02/21,5625667,161921242,29,29.2,28.45,28.9,-0.1,2726,1,28.45,30,29.03225806,48.54427698,65.50903654,99.43855566
1761,106/02/22,5458891,158683650,29.15,29.3,28.9,29.3,0.4,2508,0,28.45,30,54.83870968,50.64242121,60.5534981,80.37565187
1762,106/02/23,6998723,202143434,28.95,29.25,28.65,28.65,-0.65,3186,1,28.45,30,12.90322581,38.06268941,53.05656187,83.04430679
1763,106/02/24,4141735,119451580,28.75,28.95,28.7,28.75,0.1,2643,0,28.45,30,19.35483871,31.82673918,45.97995431,74.28638456
1764,106/03/01,5135813,146682504,28.85,28.9,28.35,28.7,-0.05,2345,0,28.35,30,21.21212121,28.28853319,40.08281393,63.67137542
1765,106/03/02,4458869,126774634,28.95,28.95,28.25,28.3,-0.4,2213,0,28.25,29.85,3.125,19.90068879,33.35543889,60.26493908
1766,106/03/03,16013751,444620315,28.1,28.2,27.5,27.6,-0.7,5335,1,27.5,29.65,4.651162791,14.81751346,27.17613041,51.89336432
1767,106/03/06,11817294,327679829,28,28.05,27.5,27.65,0.05,4770,0,27.5,29.6,7.142857143,12.25929469,22.20385184,42.09296614
1768,106/03/07,9430664,260421504,27.6,27.8,27.45,27.55,-0.1,4189,1,27.45,29.3,5.405405405,9.974664926,18.1274562,34.43303875
1769,106/03/08,10493040,291825228,27.6,28.2,27.35,28.05,0.5,3945,0,27.35,29.3,35.8974359,18.61558858,18.29016699,17.63932382
1770,106/03/09,10586359,292459802,28,28,27.5,27.6,-0.45,4593,0,27.35,29.25,13.15789474,16.7963573,17.79223043,19.78397669
1771,106/03/10,7905314,216024270,27.6,27.6,27.15,27.25,-0.35,3915,1,27.15,28.95,5.555555556,13.04942339,16.21129475,22.53503747
1772,106/03/13,6249425,173174543,27.4,27.85,27.3,27.7,0.45,3250,0,27.15,28.95,30.55555556,18.88480078,17.10246342,13.53778872
1773,106/03/14,8149870,225967909,27.7,27.9,27.55,27.65,-0.05,3789,1,27.15,28.95,27.77777778,21.84912644,18.68468443,12.35580041
1774,106/03/15,6388815,177417767,27.75,27.9,27.65,27.75,0.1,2933,0,27.15,28.2,57.14285714,33.61370334,23.66102407,3.755665518
1775,106/03/16,20271620,566097889,27.9,28.3,27.7,27.7,-0.05,4328,0,27.15,28.3,47.82608696,38.35116455,28.55773756,8.970883589
1776,106/03/17,15824441,434022924,27.7,27.7,27.3,27.4,-0.3,7577,1,27.15,28.3,21.73913043,32.81381984,29.97643166,24.30165528
1777,106/03/20,4846692,133227572,27.4,27.6,27.35,27.5,0.1,2123,0,27.15,28.3,30.43478261,32.02080743,30.65789025,27.93205588
1778,106/03/21,8313065,227992032,27.45,27.6,27.3,27.4,-0.1,4173,0,27.15,28.3,21.73913043,28.59358177,29.96978742,32.72219873
1779,106/03/22,7022850,191077859,27.25,27.5,26.85,27.35,-0.05,3306,1,26.85,28.3,34.48275862,30.55664072,30.16540519,29.38293412
1780,106/03/23,9228580,252830686,27.35,27.6,27.3,27.4,0.05,4076,1,26.85,28.3,37.93103448,33.01477197,31.11519411,27.3160384
1781,106/03/24,5608884,154907452,27.5,27.7,27.4,27.7,0.3,2210,0,26.85,28.3,58.62068966,41.55007787,34.5934887,20.68031036
1782,106/03/27,3834498,105960250,27.8,27.85,27.5,27.5,-0.2,1912,1,26.85,28.3,44.82758621,42.64258065,37.27651935,26.54439675
1783,106/03/28,6043852,167176021,27.55,27.95,27.45,27.7,0.2,2421,1,26.85,28.3,58.62068966,47.96861698,40.84055189,26.58442171
1784,106/03/29,6968616,194043687,27.8,27.95,27.7,27.95,0.25,3556,1,26.85,27.95,100,65.31241132,48.99783837,16.36869246
1785,106/03/30,5835639,163165715,28,28.1,27.8,28.1,0.15,2625,0,26.85,28.1,100,76.87494088,58.29020587,21.12073586
1786,106/03/31,3416422,95636533,28.1,28.1,27.9,28,-0.1,1626,0,26.85,28.1,92,81.91662725,66.16567967,34.66378449
1787,106/04/05,5051008,141026876,28,28.1,27.8,27.9,-0.1,2276,1,26.85,28.1,84,82.61108484,71.64748139,49.7202745
1788,106/04/06,2882875,80263585,27.9,28.05,27.7,27.95,0.05,1317,0,27.3,28.1,81.25,82.15738989,75.15078422,61.13757289
1789,106/04/07,3231404,89614500,27.9,27.9,27.6,27.65,-0.3,1523,0,27.4,28.1,35.71428571,66.67635517,72.32597454,83.62521328
1790,106/04/10,4197720,116019159,27.75,27.8,27.45,27.55,-0.1,1493,0,27.45,28.1,15.38461538,49.57910857,64.74368588,95.0728405
1791,106/04/11,4474001,122871260,27.55,27.75,27.3,27.45,-0.1,1982,0,27.3,28.1,18.75,39.30273905,56.26337027,90.18463272
1792,106/04/12,6357247,172271683,27.25,27.35,27,27.1,-0.35,2924,0,27,28.1,9.090909091,29.23212906,47.25295653,83.29461148
1793,106/04/13,1906014,51517467,26.85,27.15,26.85,27.05,-0.05,920,0,26.85,28.1,16,24.82141937,39.77577748,69.68449369
1794,106/04/14,4983430,133420305,27,27.15,26.5,26.8,-0.25,2240,0,26.5,28.1,18.75,22.79761292,34.11638929,56.75394205
1795,106/04/17,5138125,135483887,26.75,26.85,26.2,26.35,-0.45,2045,1,26.2,28.1,7.894736842,17.82998756,28.68758871,50.40279103
1796,106/04/18,5526271,146831177,26.6,26.9,26.4,26.9,0.55,2122,1,26.2,28.05,37.83783784,24.49927098,27.2914828,32.87590644
1797,106/04/19,4676047,126194139,26.75,27.2,26.7,26.95,0.05,1902,1,26.2,27.9,44.11764706,31.03872968,28.5405651,23.54423593
1798,106/04/20,5827082,158672252,26.9,27.55,26.9,27.1,0.15,2995,1,26.2,27.8,56.25,39.44248645,32.17453888,17.63864374
1799,106/04/21,5355130,146801753,27.4,27.55,27.2,27.45,0.35,3638,0,26.2,27.75,80.64516129,53.1767114,39.17526305,11.17236636
1800,106/04/24,6028609,162697939,27.3,27.4,26.8,26.85,-0.6,2752,1,26.2,27.55,48.14814815,51.50052365,43.28368325,26.85000246
1801,106/04/25,6462483,174195234,26.8,27.2,26.7,27.2,0.35,2854,0,26.2,27.55,74.07407407,59.02504046,48.53080232,27.54232605
1802,106/04/26,23102133,626248285,27,27.2,26.9,27.15,-0.05,1838,1,26.2,27.55,70.37037037,62.80681709,53.28947391,34.25478754
1803,106/04/27,4412678,120084081,27.1,27.35,27.1,27.25,0.1,1655,0,26.2,27.55,77.77777778,67.79713732,58.12536171,38.7818105
1804,106/04/28,1781207,48488075,27.15,27.35,27.1,27.25,0,631,1,26.4,27.55,73.91304348,69.83577271,62.02883205,46.41495072
1805,106/05/02,41659260,1194469528,28.4,29,28.1,28.75,1.5,12752,1,26.7,29,89.13043478,76.26732673,66.77499694,47.79033736
1806,106/05/03,17424260,505310810,29.3,29.4,28.7,28.8,0.05,6119,0,26.7,29.4,77.77777778,76.77081041,70.10693477,56.77918347
1807,106/05/04,13268982,378380874,29,29,28.3,28.65,-0.15,4623,1,26.7,29.4,72.22222222,75.25461435,71.82282796,64.95925518
1808,106/05/05,19353767,562215280,28.8,29.25,28.65,29.2,0.55,6438,1,26.7,29.4,92.59259259,81.03394043,74.89319878,62.61171549
1809,106/05/08,38468593,1136676453,29.75,29.9,29.2,29.6,0.4,11115,0,26.7,29.9,90.625,84.23096029,78.00578595,65.55543728
1810,106/05/09,16180244,476858863,29.6,29.75,29.3,29.5,-0.1,6437,1,26.9,29.9,86.66666667,85.04286241,80.35147811,70.96870949
1811,106/05/10,15040172,446743474,29.65,29.8,29.6,29.75,0.25,5711,0,27.1,29.9,94.64285714,88.24286066,82.98193896,72.46009555
1812,106/05/11,19791248,593215808,29.9,30.25,29.6,29.6,-0.15,7082,0,27.1,30.25,79.36507937,85.28360023,83.74915938,80.68027769
1813,106/05/12,8681989,255422818,29.55,29.7,29.3,29.3,-0.3,4215,0,28.1,30.25,55.81395349,75.46038465,80.98623447,92.03793411
1814,106/05/15,6272480,183308159,29.3,29.45,29.05,29.25,-0.05,2352,1,28.3,30.25,48.71794872,66.54623934,76.17290276,95.4262296
1815,106/05/16,6817084,201905119,29.35,29.9,29.3,29.55,0.3,2617,0,28.3,30.25,64.1025641,65.73168093,72.69249548,86.61412459
1816,106/05/17,4592130,134691648,29.7,29.75,29.2,29.25,-0.3,1822,0,28.65,30.25,37.5,56.32112062,67.23537053,89.06387034
1817,106/05/18,3887172,113131458,28.9,29.25,28.8,29.15,-0.1,1932,1,28.8,30.25,24.13793103,45.59339076,60.02137727,88.8773503
1818,106/05/19,4165119,122634272,29.05,29.65,29.05,29.25,0.1,2106,0,28.8,30.25,31.03448276,40.74042142,53.59439199,79.30233312
1819,106/05/22,2726925,79936162,29.4,29.5,29.2,29.2,-0.05,1642,1,28.8,30.25,27.5862069,36.35568325,47.84815574,70.83310073
1820,106/05/23,4414523,130134372,29.3,29.65,29.3,29.45,0.25,1950,1,28.8,30.25,44.82758621,39.1796509,44.95865413,56.51666058
1821,106/05/24,5936249,176031043,29.65,29.75,29.55,29.6,0.15,2291,0,28.8,29.9,72.72727273,50.36219151,46.75983326,39.55511675
1822,106/05/25,7005782,205978817,29.65,29.8,29.25,29.3,-0.3,2552,1,28.8,29.9,45.45454545,48.72630949,47.41532533,44.79335702
1823,106/05/26,9764203,288020730,29.3,29.7,29.3,29.65,0.35,3588,0,28.8,29.9,77.27272727,58.24178209,51.02414425,36.58886858
1824,106/05/31,6518531,192318649,29.5,29.7,29.35,29.4,-0.25,2490,0,28.8,29.8,60,58.82785472,53.62538108,43.22043378
1825,106/06/01,5485135,161611505,29.4,29.7,29.3,29.4,0,2413,1,28.8,29.8,60,59.21856982,55.48977732,48.03219233
1826,106/06/02,8463563,250560832,29.4,29.75,29.35,29.7,0.3,3470,0,29.05,29.8,86.66666667,68.36793543,59.78249669,42.61161921
1827,106/06/03,4290461,126298869,29.7,29.75,29.3,29.55,-0.15,1715,1,29.2,29.8,58.33333333,65.02306807,61.52935382,54.54192532
1828,106/06/05,19501411,583960432,29.55,30.25,29.35,30.2,0.65,5828,0,29.25,30.25,95,75.01537871,66.02469545,48.04332892
1829,106/06/06,20940528,641011440,30.4,30.9,30.1,30.1,-0.1,6659,0,29.25,30.9,51.51515152,67.18196965,66.41045351,64.86742125
1830,106/06/07,8270933,247768596,30.35,30.4,29.7,29.8,-0.3,3665,1,29.25,30.9,33.33333333,55.89909087,62.90666597,76.92181615
