X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
449,100/10/25,1742076,88443330,51.4,51.4,50.4,50.4,-0.4,1115,1,48.7,52.5,44.73684211,35.81685091,30.08226572,18.61309536
450,100/10/26,7485042,386668050,50.1,52.3,50,51.9,1.5,4055,0,48.7,52.3,88.88888889,53.50753023,37.89068723,6.657001213
451,100/10/27,3388649,174555220,51.9,52,51.1,51.5,-0.4,1805,0,48.7,52.3,77.77777778,61.59761275,45.79299573,14.18376171
452,100/10/28,5134119,265139102,52.2,52.4,51,51,-0.5,2749,0,48.7,52.4,62.16216216,61.78579589,51.12392912,29.80019558
453,100/10/31,2210852,112769052,51,51.7,50.4,50.7,-0.3,1357,1,48.7,52.4,54.05405405,59.20854861,53.81880228,43.03930963
454,100/11/01,2798084,143426984,50.7,51.9,50.5,51,0.3,1688,1,48.7,52.4,62.16216216,60.19308646,55.94356367,47.4445181
455,100/11/02,10357166,541853098,50.3,53,50.2,53,2,5328,0,48.7,53,100,73.46205764,61.78306166,38.42506971
456,100/11/03,8699365,460438011,53.3,54,51.1,51.1,-1.9,4776,0,50,54,27.5,58.14137176,60.56916503,65.42475157
457,100/11/04,6448122,333059046,52.4,52.7,51.1,51.1,0,3351,1,50,54,27.5,47.92758117,56.35530374,73.21074888
458,100/11/07,5296018,268174921,50.5,51.5,49.8,51.3,0.2,2771,0,49.8,54,35.71428571,43.85648269,52.18903006,68.8541248
459,100/11/08,2937420,150778420,51.5,52,50.7,50.7,-0.6,1743,1,49.8,54,21.42857143,36.38051227,46.91952413,67.99754785
460,100/11/09,2034472,103892714,51.1,51.6,50.7,50.8,0.1,1253,0,49.8,54,23.80952381,32.19018278,42.00974368,61.64886547
461,100/11/10,3941100,194782500,50,50.4,48.7,49.15,-1.65,2145,0,48.7,54,8.490566038,24.29031053,36.10326596,59.72917682
462,100/11/11,3365990,164737151,49.5,49.55,48.2,48.75,-0.4,1868,1,48.2,54,9.482758621,19.3544599,30.52033061,52.85207203
463,100/11/14,2109594,105257800,49.35,50.3,49.3,50,1.25,1235,0,48.2,54,31.03448276,23.24780085,28.09615402,37.79286037
464,100/11/15,1056798,52558500,50.3,50.5,49.3,49.4,-0.6,702,0,48.2,54,20.68965517,22.39508562,26.19579789,33.79722242
465,100/11/16,1784888,88288370,49.85,50.2,49,49,-0.4,1184,1,48.2,52.7,17.77777778,20.85598301,24.4158596,31.53561277
466,100/11/17,1728112,85207110,49,49.9,48.5,49.5,0.5,1018,0,48.2,52,34.21052632,25.30749744,24.71307221,23.52422175
467,100/11/18,2118455,103031755,48.7,49.1,48.45,48.45,-1.05,1314,0,48.2,52,6.578947368,19.06464742,22.83026395,30.36149701
468,100/11/21,3390029,156334032,48,48.4,45.1,45.1,-3.35,1802,0,45.1,51.6,0,12.70976495,19.45676428,32.95076295
469,100/11/22,7106804,303687863,44.3,44.55,41.95,42.25,-2.85,3427,0,41.95,50.5,3.50877193,9.642767274,16.18543195,29.27076129
470,100/11/23,3678134,156210213,42.2,43.25,41.65,41.65,-0.6,2091,1,41.65,50.5,0,6.428511516,12.93312514,25.94235237
471,100/11/24,2984189,123996459,40,42.8,40,42.05,0.4,1510,0,40,50.5,19.52380952,10.79361085,12.21995371,15.07263942
472,100/11/25,2169325,90336366,42.5,42.9,40.7,40.8,-1.25,1341,1,40,50.5,7.619047619,9.735423108,11.39177684,14.70448431
473,100/11/28,1730777,72810616,41.5,42.4,41.5,42.35,1.55,952,0,40,50.2,23.03921569,14.17002063,12.31785811,8.613533048
474,100/11/29,2016528,85585534,42.35,43,42.1,42.35,0,1240,1,40,49.9,23.73737374,17.35913834,13.99828485,7.276577875
475,100/11/30,5872966,257291503,42.85,44.3,42.5,43.8,1.45,3268,1,40,49.1,41.75824176,25.49217281,17.82958084,2.504396888
476,100/12/01,4269100,198602809,46.7,46.85,45.7,46.85,3.05,2454,0,40,48.4,81.54761905,44.17732156,26.61216108,-8.518159885
477,100/12/02,1513492,69885980,46.65,46.65,45.8,46.15,-0.7,1086,0,40,46.85,89.7810219,59.378555,37.53429238,-6.154232852
478,100/12/05,959553,43894988,46.3,46.3,45.3,45.55,-0.6,669,0,40,46.85,81.02189781,66.59300261,47.22052912,8.475582164
479,100/12/06,2420630,107991183,45.55,45.95,43.25,43.3,-2.25,1397,1,40,46.85,48.17518248,60.45372923,51.63159583,33.98732902
480,100/12/07,2528056,109506775,44,44.35,42.5,43.5,0.2,1571,0,40.7,46.85,45.52845528,55.47863792,52.91394319,47.78455374
481,100/12/08,1480514,63414146,43.5,43.5,42.3,43.2,-0.3,954,1,41.5,46.85,31.77570093,47.57765892,51.13518177,58.25022746
482,100/12/09,2028679,87513632,42,43.9,41.6,43.8,0.6,1281,0,41.6,46.85,41.9047619,45.68669325,49.31901893,56.58367028
483,100/12/12,958164,42281228,44.5,44.7,43.6,43.65,-0.15,597,1,41.6,46.85,39.04761905,43.47366852,47.37056879,55.16436934
484,100/12/13,1181397,51635868,43,44.2,43,43.9,0.25,813,1,41.6,46.85,43.80952381,43.58562028,46.10891929,51.1555173
485,100/12/14,1207892,53202378,43.65,44.4,43.55,44.4,0.5,804,0,41.6,46.65,55.44554455,47.53892837,46.58558898,44.6789102
486,100/12/15,1768864,76607859,44.4,44.4,42.8,42.9,-1.5,1129,0,41.6,46.3,27.65957447,40.91247707,44.69455168,52.25870089
487,100/12/16,1788143,75629884,43.2,43.3,41.65,42.4,-0.5,1315,0,41.6,45.95,18.3908046,33.40525291,40.93145209,55.98385044
488,100/12/19,2280439,93540693,42,42.3,40,40,-2.4,1377,1,40,44.7,0,22.27016861,34.71102426,59.59273557
489,100/12/20,3198565,130231841,40.5,41.7,40.1,40.35,0.35,1805,1,40,44.7,7.446808511,17.32904858,28.91703237,52.09299995
490,100/12/21,2973542,127202619,42.8,43.15,41.9,43.15,2.8,1698,0,40,44.7,67.0212766,33.89312458,30.57572977,23.94094015
491,100/12/22,938370,40046456,43.15,43.15,42.4,42.55,-0.6,658,1,40,44.7,54.25531915,40.68052277,33.94399411,20.47093677
492,100/12/23,2576339,112574573,43.2,44.25,43.2,43.85,1.3,1670,1,40,44.4,87.5,56.28701518,41.3916678,11.60097303
493,100/12/26,2460773,109408082,44.1,45,43.85,44.1,0.25,1585,0,40,45,82,64.85801012,49.2137819,17.92532547
494,100/12/27,2340553,103446732,44.3,44.65,43.6,44.1,0,1361,1,40,45,82,70.57200675,56.33319019,27.85555706
495,100/12/28,2320003,101715916,44,44.25,43.25,44.15,0.05,1123,1,40,45,83,74.71467116,62.46035051,37.95170921
496,100/12/29,1218490,53782200,43.8,44.4,43.6,44.2,0.05,858,1,40,45,84,77.80978078,67.57682727,47.11092025
497,100/12/30,1432724,63771369,44.9,44.9,44.2,44.35,0.15,982,0,40.1,45,86.73469388,80.78475181,71.97946878,54.36890272
498,101/01/02,1385683,60761890,44.45,44.6,43.25,43.25,-1.1,840,1,41.9,45,43.5483871,68.37263024,70.77718927,75.58630732
499,101/01/03,1707290,75544010,43.65,44.55,43.65,44.1,0.85,1129,1,42.4,45,65.38461538,67.37662529,69.64366794,74.17775325
500,101/01/04,1703006,76158353,44.5,45.1,44.2,44.35,0.25,1054,1,43.2,45.1,60.52631579,65.09318879,68.12684156,74.19414709
501,101/01/05,6266945,288993794,45.6,46.5,45.6,46.05,1.7,3116,1,43.25,46.5,86.15384615,72.11340791,69.45569701,64.1402752
502,101/01/06,2853049,131639050,46.05,46.5,45.8,46.1,0.05,1579,1,43.25,46.5,87.69230769,77.3063745,72.07258951,61.60501951
503,101/01/09,4359573,204958984,46,48.25,45.6,47.85,1.75,2418,1,43.25,48.25,92,82.20424967,75.44980956,61.94092934
504,101/01/10,14284347,718602288,50,51.1,49.5,49.6,1.75,4849,1,43.25,51.1,80.89171975,81.76673969,77.55545294,69.13287943
505,101/01/11,6204991,308709531,49.7,50.5,48.8,50.2,0.6,3009,0,43.25,51.1,88.53503185,84.02283708,79.71124765,71.0880688
506,101/01/12,4739899,236998460,50.5,50.6,49.1,49.7,-0.5,2336,0,43.25,51.1,82.1656051,83.40375975,80.94208502,76.01873555
507,101/01/13,3937303,195614990,50,50.2,49.05,49.05,-0.65,2113,0,43.65,51.1,72.48322148,79.76358033,80.54925012,82.12058971
508,101/01/16,2247367,110030233,48.8,49.4,48.5,49,-0.05,1219,1,44.2,51.1,69.56521739,76.36412601,79.15420875,84.73437423
509,101/01/17,7682688,391666319,49.5,51.7,49.35,51.5,2.5,3555,1,45.6,51.7,96.72131148,83.1498545,80.48609067,75.158563
510,101/01/18,7325378,381440991,51.5,52.8,51.1,52,0.5,3272,1,45.6,52.8,88.88888889,85.06286596,82.01168243,75.90931537
511,101/01/30,7736265,422432343,53.8,55.4,53.5,54.8,2.8,3536,0,45.6,55.4,93.87755102,88.00109432,84.00815306,76.02227055
512,101/01/31,5349002,292531189,55,55.7,53.9,54.8,0,3031,1,48.5,55.7,87.5,87.83406288,85.28345633,80.18224325
513,101/02/01,4146618,227243348,54,55.4,53.9,54.9,0.1,2341,1,48.5,55.7,88.88888889,88.18567155,86.2508614,82.38124112
514,101/02/02,7766078,436426039,55.5,57.3,55.2,56.2,1.3,3909,0,48.5,57.3,87.5,87.95711437,86.81961239,84.54460844
515,101/02/03,4292919,240606166,56.2,57,55.4,55.7,-0.5,2444,0,48.5,57.3,81.81818182,85.91080352,86.5166761,87.72842127
516,101/02/04,5188557,287963831,56.5,56.5,54.7,55.3,-0.4,2311,0,48.5,57.3,77.27272727,83.03144477,85.35493232,90.00190743
517,101/02/06,3378013,186103086,55.1,55.7,54.6,54.7,-0.6,1866,1,49.35,57.3,67.29559748,77.78616234,82.832009,92.92370231
518,101/02/07,12073437,696808343,55.8,58.5,55.6,58.5,3.8,5788,1,51.1,58.5,100,85.19077489,83.61826429,80.4732431
519,101/02/08,14991370,887460537,58.9,60.3,58.4,59.1,0.6,6568,1,53.5,60.3,82.35294118,84.24483032,83.82711964,82.99169827
520,101/02/09,6517995,387695377,59.2,60,58.4,59.7,0.6,3743,0,53.9,60.3,90.625,86.37155355,84.67526427,81.28268573
521,101/02/10,5953199,356689232,60.1,61,59.3,59.6,-0.1,3363,0,53.9,61,80.28169014,84.34159908,84.56404254,85.00892947
522,101/02/13,7972356,473066108,60,60.7,58.5,58.5,-1.1,3291,1,54.6,61,60.9375,76.54023272,81.88943927,92.58785236
523,101/02/14,9463424,567337640,59.4,60.4,59.1,60.1,1.6,4540,1,54.6,61,85.9375,79.67265515,81.15051123,84.10622339
524,101/02/15,6887744,422154948,61,61.8,60.6,61.6,1.5,3545,1,54.6,61.8,97.22222222,85.52251084,82.60784443,76.77851162
525,101/02/16,13324793,838487866,61.6,64.7,61.3,61.7,0.1,6054,1,54.6,64.7,70.2970297,80.44735046,81.88767977,84.7683384
526,101/02/17,8841297,555988592,64.5,64.6,61.5,62.9,1.2,4651,1,55.6,64.7,80.21978022,80.37149371,81.38228442,83.40386583
527,101/02/20,3883881,243837403,63.5,63.7,62.2,63.1,0.2,2116,0,58.4,64.7,74.6031746,78.44872068,80.40442984,84.31584816
528,101/02/21,5581127,345002727,63.1,63.1,61.2,61.8,-1.3,2471,1,58.4,64.7,53.96825397,70.28856511,77.03247493,90.52029457
529,101/02/22,7944207,506572380,62.3,65,62,64,2.2,4243,0,58.5,65,84.61538462,75.06417161,76.37637382,79.00077825
530,101/02/23,3090654,196402925,64,64.1,63.1,63.2,-0.8,1933,1,58.5,65,72.30769231,74.14534518,75.63269761,78.60740247
531,101/02/24,2658264,168341793,64,64.1,62.9,63.3,0.1,1660,0,59.1,65,71.18644068,73.15904368,74.8081463,78.10635154
532,101/02/29,3277804,206255692,64.2,64.3,61.7,62.4,-0.9,2040,1,60.6,65,40.90909091,62.40905942,70.67511734,87.20723317
533,101/03/01,2481940,155031106,62.4,63,61.8,63,0.6,1757,1,61.2,65,47.36842105,57.3955133,66.24858266,83.95472138
534,101/03/02,2585921,164438823,63.5,64.1,63.2,63.2,0.2,1601,0,61.2,65,52.63157895,55.80753518,62.7682335,76.68963013
535,101/03/03,3622561,222921315,63,63,60.8,61,-2.2,1972,0,60.8,65,4.761904762,38.79232504,54.77626401,86.74414196
536,101/03/05,12651854,732692102,61,61.6,56.8,57,-4,5796,1,56.8,65,2.43902439,26.67455816,45.40902873,82.87796987
537,101/03/06,5888824,337092684,57,57.9,56.5,57.9,0.9,3373,0,56.5,65,16.47058824,23.27323485,38.03043077,67.54482261
538,101/03/07,2841115,163394646,56.6,58,56.6,57.4,-0.5,1746,1,56.5,64.3,11.53846154,19.36164375,31.80750176,56.69921779
539,101/03/08,1904746,109725124,58,58,57.2,57.7,0.3,1171,1,56.5,64.3,15.38461538,18.03596763,27.21699038,45.5790359
540,101/03/09,2780438,160915206,57.8,58.5,57.1,57.8,0.1,1640,0,56.5,64.3,16.66666667,17.57953397,24.00450491,36.85444679
541,101/03/12,2356761,134357158,57.5,57.9,56.5,56.6,-1.2,1451,1,56.5,64.1,1.315789474,12.15828581,20.05576521,35.85072402
542,101/03/13,3501060,199674321,57.2,57.6,56.5,57.2,0.6,1788,1,56.5,64.1,9.210526316,11.17569931,17.09574324,28.93583111
543,101/03/14,2854038,165208672,58.5,58.5,57.4,57.8,0.6,1624,1,56.5,63,20,14.11713287,16.10287312,20.07435361
544,101/03/15,6593701,386737759,57.8,59.4,57.4,59,1.2,3085,0,56.5,61.6,49.01960784,25.7512912,19.31901248,6.454455044
545,101/03/16,2411968,140716344,59.2,59.2,57.8,57.8,-1.2,1429,1,56.5,59.4,44.82758621,32.1100562,23.58269372,6.527968758
546,101/03/19,1560764,90056412,58.1,58.3,57.1,58,0.2,1050,0,56.5,59.4,51.72413793,38.64808344,28.60449029,8.517303995
547,101/03/20,1128276,64915054,58.2,58.3,57.1,57.1,-0.9,826,1,56.5,59.4,20.68965517,32.66194069,29.95697376,24.5470399
548,101/03/21,2256871,129212449,57.6,57.9,56.6,57.7,0.6,1246,1,56.5,59.4,41.37931034,35.56773057,31.82722603,24.34621694
549,101/03/22,2333081,135596902,58.2,58.7,57.3,58.2,0.5,1391,1,56.5,59.4,58.62068966,43.25205027,35.63550078,20.40240179
550,101/03/23,1242435,72246749,58.3,58.5,57.8,58.3,0.1,809,0,56.5,59.4,62.06896552,49.52435535,40.26511897,21.7466462
551,101/03/26,1524326,87653972,58.1,58.2,57.2,57.3,-1,1020,0,56.6,59.4,25,41.34957023,40.62660272,39.1806677
552,101/03/27,2294185,130079512,57.8,57.8,56.2,56.9,-0.4,1307,0,56.2,59.4,21.875,34.85804682,38.70375076,46.39515862
553,101/03/28,1184460,67070675,57.2,57.2,56.3,56.7,-0.2,738,0,56.2,59.2,16.66666667,28.79425344,35.40058498,48.61324807
554,101/03/29,4928311,265957468,56.2,56.2,52.9,53.3,-3.4,2463,1,52.9,58.7,6.896551724,21.49501953,30.7653965,49.30615043
555,101/03/30,2860757,153804478,53.5,54.2,53,53.9,0.6,1563,0,52.9,58.7,17.24137931,20.07713946,27.20264415,41.45365354
556,101/04/02,2352494,124254682,53.6,53.7,52.3,52.7,-1.2,1327,1,52.3,58.7,6.25,15.46809297,23.29112709,38.93719533
557,101/04/03,3402885,179406505,54,54,51.8,53,0.3,1684,1,51.8,58.7,17.39130435,16.10916343,20.89713921,30.47309075
558,101/04/05,3933237,210399935,52.4,55,52.1,55,2,2005,1,51.8,58.5,47.76119403,26.6598403,22.81803957,15.13443811
559,101/04/06,3950117,218038338,55,56.1,54.2,55.1,0.1,1921,1,51.8,58.2,51.5625,34.96072686,26.865602,10.67535227
560,101/04/09,2332644,128478131,54.4,55.7,54,55.5,0.4,1351,1,51.8,57.8,61.66666667,43.8627068,32.5313036,9.868497203
561,101/04/10,3080491,172961135,55.6,56.8,55.4,56,0.5,1505,1,51.8,57.2,77.77777778,55.16773046,40.07677922,9.894876742
562,101/04/11,2567839,145221369,55.7,57.2,55,56.6,0.6,1425,1,51.8,57.2,88.88888889,66.4081166,48.85389168,13.74544184
563,101/04/12,4096218,233708426,56.6,57.6,56,57,0.4,1785,0,51.8,57.6,89.65517241,74.15713521,57.28830619,23.55064816
564,101/04/13,4185902,239317714,57.8,57.8,56.6,57,0,1633,0,51.8,57.8,86.66666667,78.32697903,64.30119713,36.24963335
565,101/04/16,2280662,128661396,56.5,56.7,56.1,56.5,-0.5,981,0,51.8,57.8,78.33333333,78.32909713,68.9771638,50.27329714
566,101/04/17,4404232,248928176,56.8,57,56,56.4,-0.1,2053,1,52.1,57.8,75.43859649,77.36559692,71.77330817,60.58873068
567,101/04/18,4081610,232148521,56.9,57.5,56.2,57.3,0.9,2155,1,54,57.8,86.84210526,80.52443303,74.69034979,63.02218331
568,101/04/19,3332734,192477311,57.5,58.2,56.9,58.2,0.9,1719,0,54,58.2,100,87.01628869,78.79899609,62.3644109
569,101/04/20,6862935,387453726,58,58.6,54.4,54.8,-3.4,3413,1,54.4,58.6,9.523809524,61.1854623,72.92781816,96.41252988
570,101/04/23,5058981,277985134,54.3,55.8,53.8,55.7,0.9,2541,1,53.8,58.6,39.58333333,53.98475264,66.61346299,91.87088368
571,101/04/24,3312011,184792116,55.7,56.4,55,56.4,0.7,1764,1,53.8,58.6,54.16666667,54.04539065,62.42410554,79.18153532
572,101/04/25,6334499,366266127,57.5,58.2,57,58.2,1.8,3141,1,53.8,58.6,91.66666667,66.58581599,63.81134236,58.2623951
573,101/04/26,20425953,1265928133,62,62.2,60.8,61,2.8,7193,1,53.8,62.2,85.71428571,72.96197256,66.86155243,54.66071215
574,101/04/27,6423154,393628014,61.3,62,60.4,61.5,0.5,3832,1,53.8,62.2,91.66666667,79.1968706,70.97332515,54.52623426
575,101/04/30,6801648,424746105,61.5,63.5,60.8,63.4,1.9,3895,1,53.8,63.5,98.96907216,85.78760445,75.91141825,56.15904585
576,101/05/02,13046871,858983191,64,67,63.6,66.1,2.7,5995,0,53.8,67,93.18181818,88.25234236,80.02505962,63.57049414
577,101/05/03,5927866,389092756,66.1,66.3,64.9,66.1,0,3025,0,53.8,67,93.18181818,89.89550097,83.31520674,70.15461828
578,101/05/04,6904628,451406052,66,67,64.5,64.6,-1.5,3971,0,53.8,67,81.81818182,87.20306125,84.61115824,79.42735222
579,101/05/07,7406421,469583708,64,64.4,62,64.4,-0.2,3733,0,55,67,78.33333333,84.24648528,84.48960059,84.97583121
580,101/05/08,4666467,301039867,64.9,65.8,63.8,64.4,0,2785,0,57,67,74,80.83099019,83.27006379,88.14821099
581,101/05/09,5716319,360970459,64.2,64.2,62.5,62.8,-1.6,3385,1,60.4,67,36.36363636,66.00853891,77.51622216,100.5315887
582,101/05/10,4015070,253522540,63.2,63.5,62.5,63.5,0.7,2362,1,60.4,67,46.96969697,59.66225826,71.56490086,95.37018606
583,101/05/11,2435678,153676512,63.6,63.7,62.5,63.6,0.1,1692,0,60.8,67,45.16129032,54.82860228,65.98613467,88.30119944
584,101/05/14,3574548,222516049,63.9,64.2,61.4,61.5,-2.1,2225,1,61.4,67,1.785714286,37.14763962,56.37330299,94.82462972
585,101/05/15,5462649,339831332,61,63.7,60.7,63.7,2.2,2910,0,60.7,67,47.61904762,40.63810895,51.12823831,72.10849702
586,101/05/16,5310863,330518579,63.7,64.1,60.7,61.8,-1.9,3072,0,60.7,67,17.46031746,32.91217845,45.05621836,69.34429816
587,101/05/17,8957626,539117666,62.3,62.6,58.5,60.5,-1.3,5088,0,58.5,65.8,27.39726027,31.07387239,40.39543637,59.03856432
588,101/05/18,5161911,304984996,59,60.3,58.2,58.4,-2.1,3172,0,58.2,65.8,2.631578947,21.59310791,34.12799355,59.19776483
589,101/05/21,7657310,436443997,59.2,59.2,55.2,56.7,-1.7,3945,1,55.2,64.2,16.66666667,19.95096083,29.40231598,48.30502627
590,101/05/22,5820054,330468883,57.2,57.5,55.8,57.2,0.5,3145,0,55.2,64.2,22.22222222,20.70804796,26.50422664,38.09658399
591,101/05/23,5591584,318707724,56.7,57.9,56.1,56.1,-1.1,2731,0,55.2,64.2,10,17.13869864,23.38238397,35.86975464
592,101/05/24,4970184,273831343,56.5,56.9,54.1,54.3,-1.8,2686,0,54.1,64.2,1.98019802,12.0858651,19.61687768,34.67890284
593,101/05/25,4345851,236228175,54.5,55.2,53.5,53.5,-0.8,2490,1,53.5,64.1,0,8.0572434,15.76366625,31.17651196
594,101/05/28,2175798,118713322,54.5,55,54,54.8,1.3,1429,1,53.5,64.1,12.26415094,9.459545915,13.66229281,22.06778659
595,101/05/29,7672216,442230708,56.8,58.6,56,58.4,3.6,3363,0,53.5,62.6,53.84615385,24.25508189,17.1932225,3.069503724
596,101/05/30,5000187,285909946,57.9,58,56.5,56.6,-1.8,2715,1,53.5,60.3,45.58823529,31.36613303,21.91752601,3.020311979
597,101/05/31,5955929,341118740,55.9,59.4,55.5,59.4,2.8,2969,0,53.5,59.4,100,54.24408868,32.6930469,-10.40903666
598,101/06/01,5735686,328820654,58.3,58.3,56.2,56.2,-3.2,3113,0,53.5,59.4,45.76271186,51.41696308,38.93435229,13.96913073
599,101/06/04,3302398,173739106,54,54,52.3,52.3,-3.9,1355,1,52.3,59.4,0,34.27797538,37.38222666,43.5907292
600,101/06/05,4856791,258662316,52.6,54.1,52.6,52.9,0.6,2758,1,52.3,59.4,8.450704225,25.668885,33.47777944,49.09556832
601,101/06/06,5079507,272504119,53.9,54.4,52.6,53.8,0.9,2591,0,52.3,59.4,21.12676056,24.15484352,30.37013413,42.80071536
602,101/06/07,4894454,261855066,55,55,52,52.5,-1.3,2677,0,52,59.4,6.756756757,18.35548127,26.36524984,42.384787
603,101/06/08,5979531,310914673,52.5,52.5,51.5,52.1,-0.4,2894,1,51.5,59.4,7.594936709,14.76863308,22.49971092,37.96186661
604,101/06/11,3969286,212574044,53.5,54.1,52.8,53.7,1.6,2382,0,51.5,59.4,27.84810127,19.12845581,21.37595922,25.87096604
605,101/06/12,2336000,124083000,53,53.6,52.3,53.5,-0.2,1527,0,51.5,59.4,25.3164557,21.19112244,21.31434696,21.560796
606,101/06/13,1858690,99022540,54,54,52.7,53.3,-0.2,1263,1,51.5,58.3,26.47058824,22.95094437,21.85987943,19.67774955
607,101/06/14,2486204,133394709,53,54.1,52.8,53.5,0.2,1339,1,51.5,55,57.14285714,34.34824863,26.02266916,9.371510229
608,101/06/15,4309415,235051010,54,55.2,53.6,54.4,0.9,2034,1,51.5,55.2,78.37837838,49.02495854,33.69009896,3.020379779
609,101/06/18,6002255,339736202,55.5,57.5,55.2,56.3,1.9,2987,0,51.5,57.5,80,59.34997236,42.24339009,8.030225549
610,101/06/19,5472280,299089850,56.4,56.4,54,54.1,-2.2,3205,1,51.5,57.5,43.33333333,54.01109269,46.16595762,30.4756875
611,101/06/20,3641591,198426772,54.2,55.3,54,55.3,1.2,1871,0,51.5,57.5,63.33333333,57.11850624,49.81680716,35.21340901
612,101/06/21,3531433,192724039,55.3,55.3,54.1,54.3,-1,1831,0,52.3,57.5,38.46153846,50.89951698,50.17771043,48.73409734
613,101/06/22,3022098,161833337,53.5,54.2,53.1,54.2,-0.1,1631,0,52.3,57.5,36.53846154,46.1124985,48.82263979,54.24292237
614,101/06/25,6202348,338618240,54.6,55.8,53.3,53.4,-0.8,3598,0,52.7,57.5,14.58333333,35.60277678,44.41601878,62.0425028
615,101/06/26,2701815,143552595,53.1,53.7,52.8,52.8,-0.6,1681,1,52.8,57.5,0,23.73518452,37.52240736,65.09685305
616,101/06/27,2062783,109397499,52.8,53.4,52.6,53,0.2,1245,0,52.6,57.5,8.163265306,18.54454478,31.19645317,56.50026994
617,101/06/28,2213866,117623388,53.8,53.8,52.7,52.8,-0.2,1167,1,52.6,57.5,4.081632653,13.72357407,25.37216014,48.66933226
618,101/06/29,2271543,121832772,53,54.2,52.7,54.1,1.3,1419,1,52.6,56.4,39.47368421,22.30694412,24.35042146,28.43737615
619,101/07/02,2204864,120360397,54.5,54.9,54.3,54.4,0.3,1326,1,52.6,55.8,56.25,33.62129608,27.440713,15.07954685
620,101/07/03,2761523,152762123,55,55.7,54.6,55.7,1.3,1584,1,52.6,55.8,96.875,54.70586405,36.52909669,0.175561951
621,101/07/04,5380456,305218376,56.2,57.5,55.8,57.2,1.5,2883,0,52.6,57.5,93.87755102,67.76309304,46.9404288,5.295100329
622,101/07/05,3395099,193143404,57,58,56.1,56.3,-0.9,2075,0,52.6,58,68.51851852,68.01490153,53.96525305,25.86595607
623,101/07/06,2248274,125910344,56.8,56.8,55.6,56,-0.3,1172,0,52.6,58,62.96296296,66.33092201,58.0871427,41.59958408
624,101/07/09,2017185,112815881,56,56.5,55.6,55.9,-0.1,1363,0,52.6,58,61.11111111,64.59098504,60.25509015,51.58330036
625,101/07/10,2325021,128898559,56.1,56.2,54.8,55.4,-0.5,1556,1,52.7,58,50.94339623,60.04178877,60.18398969,60.46839153
626,101/07/11,10543032,612597578,56,59.2,55.6,59.1,3.7,5879,0,52.7,59.2,98.46153846,72.848372,64.40545046,47.51960738
627,101/07/12,8786128,512184355,59.2,59.4,57.5,57.5,-1.6,4083,0,54.3,59.4,62.74509804,69.48061401,66.09717164,59.33028691
628,101/07/13,8456291,479937847,58,58.9,54.8,55.2,-2.3,4670,0,54.6,59.4,12.5,50.48707601,60.89380643,81.70726728
629,101/07/16,2917459,159794111,55.8,55.8,54.1,54.5,-0.7,1931,0,54.1,59.4,7.547169811,36.17377394,52.6537956,85.61383892
630,101/07/17,4797332,258173725,54.3,55.1,52.9,54,-0.5,2634,0,52.9,59.4,16.92307692,29.75687494,45.02148871,75.55071627
631,101/07/18,3917799,209245847,54,54.4,52.8,52.8,-1.2,2096,1,52.8,59.4,0,19.83791662,36.62696468,70.2050608
632,101/07/19,3722590,199559478,53.5,53.9,53.2,53.5,0.7,2075,0,52.8,59.4,10.60606061,16.76063128,30.00485355,56.49329808
633,101/07/20,2755801,147517249,53.5,54.1,53,53.5,0,1680,0,52.8,59.4,10.60606061,14.70910773,24.90627161,45.30059938
634,101/07/23,3509741,184970673,53.3,53.4,52.1,52.6,-0.9,1940,0,52.1,59.4,6.849315068,12.08917684,20.63390669,37.72336638
635,101/07/24,8170033,414758033,52.3,52.6,49.8,50.4,-2.2,3941,1,49.8,59.4,6.25,10.14278456,17.13686598,31.12502881
636,101/07/25,6120124,307280511,49.95,50.8,49.35,50.8,0.4,2909,0,49.35,58.9,15.18324607,11.8229384,15.36555678,22.45079356
637,101/07/26,2788931,142210185,51.4,51.5,50.7,50.8,0,1458,1,49.35,55.8,22.48062016,15.37549898,15.36887085,15.35561458
638,101/07/27,4676404,242602759,51.4,52.4,51.4,51.9,1.1,2183,1,49.35,55.1,44.34782609,25.03294135,18.59022768,5.70480035
639,101/07/30,2716899,142306624,52.9,52.9,52,52,0.1,1517,1,49.35,54.4,52.47524752,34.18037674,23.78694404,3.000078626
640,101/07/31,4325139,224455493,52,52.4,51.4,52.1,0.1,2125,1,49.35,54.1,57.89473684,42.08516344,29.88635051,5.488724631
641,101/08/01,6487029,343703237,52.2,53.4,52.1,53,0.9,3160,0,49.35,54.1,76.84210526,53.67081072,37.81450391,6.101890295
642,101/08/03,5005547,261939471,52.3,52.9,51.8,52.4,-0.6,2836,1,49.35,53.4,75.30864198,60.88342114,45.50414298,14.74558668
643,101/08/06,3135642,166319189,53.5,53.7,52.7,52.8,0.4,1817,1,49.35,53.7,79.31034483,67.02572903,52.678005,23.98255694
644,101/08/07,3678253,194165179,53.5,53.5,52.2,53,0.2,2014,1,49.35,53.7,83.90804598,72.65316801,59.33639267,32.70284199
645,101/08/08,4667200,251935871,53.5,54.4,53.3,54.4,1.4,2680,1,50.7,54.4,100,81.76877868,66.81385467,36.90400667
