X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1473,104/12/28,9296775,471484070,52.2,52.2,49.6,49.6,-1.2,4229,0,43.6,57.9,41.95804196,55.23974145,63.65503811,80.48563142
1474,104/12/29,19441216,902627052,44.9,47.9,44.9,46.6,X0.00,7228,0,43.6,57.9,20.97902098,43.81950129,57.0431925,83.49057492
1475,104/12/30,9803662,462475885,46.8,47.95,46.55,46.55,-0.05,4036,0,44.9,57.9,12.69230769,33.44377009,49.17671837,80.64261491
1476,104/12/31,8831333,404876953,46,46.65,45.45,45.7,-0.85,3726,0,44.9,57.9,6.153846154,24.34712878,40.9001885,74.00630795
1477,105/01/04,6819978,311328445,45.5,46.2,44.85,44.85,-0.85,3325,0,44.85,56.3,0,16.23141919,32.6772654,65.56895782
1478,105/01/05,7258539,327813902,44.85,45.8,44.7,44.7,-0.15,3421,0,44.7,52.2,0,10.82094612,25.39182564,54.53358467
1479,105/01/06,11093050,481611998,44.8,44.9,42.15,42.95,-1.75,5181,0,42.15,52.2,7.960199005,9.867363751,20.21700501,40.91628753
1480,105/01/07,9178646,385740437,42.9,43.3,40.75,42.2,-0.75,4146,1,40.75,52.2,12.66375546,10.79949432,17.07783478,29.6345157
1481,105/01/08,7879763,333156690,41.8,42.9,41.7,42.9,0.7,2866,1,40.75,52.2,18.77729258,13.45876041,15.87147666,20.69690916
1482,105/01/11,14431945,640056151,42.85,45.8,42.45,44.8,1.9,6623,0,40.75,47.95,56.25,27.72250694,19.82182008,4.020446374
1483,105/01/12,12388615,540784384,44.3,45.45,42.05,42.05,-2.75,5715,1,40.75,47.95,18.05555556,24.50018981,21.38127666,15.14345036
1484,105/01/13,8037887,342290431,42.6,43.3,41.8,42.45,0.4,3417,1,40.75,46.65,28.81355932,25.93797965,22.90017765,16.82457367
1485,105/01/14,6734873,284217051,41.9,43,40.95,43,0.55,2596,0,40.75,46.2,41.28440367,31.05345432,25.61793654,14.74690099
1486,105/01/15,6611057,284124659,43.5,43.65,42.55,42.55,-0.45,2178,1,40.75,45.8,35.64356436,32.583491,27.93978803,18.65238209
1487,105/01/18,8020576,340979915,41.35,42.95,41.35,42.95,0.4,3094,0,40.75,45.8,43.56435644,36.24377948,30.70778518,19.63579658
1488,105/01/19,46078581,1931716012,42.65,42.8,41.15,41.3,-1.65,24962,0,40.75,45.8,10.89108911,27.79288269,29.73615102,33.62268767
1489,105/01/20,37277381,1517191872,41.5,42.2,38.5,38.5,-2.8,16335,1,38.5,45.8,0,18.52858846,26.00029683,40.94371357
1490,105/01/21,13022339,508097221,39.3,39.45,38.55,38.9,0.4,6297,1,38.5,45.8,5.479452055,14.17887632,22.05982333,37.82171734
1491,105/01/22,15051729,604532296,40,40.75,39.5,40.3,1.4,7049,1,38.5,45.45,25.89928058,18.08567774,20.73510813,26.03396891
1492,105/01/25,8247094,335106010,40.8,40.9,40.4,40.5,0.2,3691,0,38.5,43.65,38.83495146,25.00210231,22.15743953,16.46811395
1493,105/01/26,4481211,179728218,40,40.35,39.8,40.2,-0.3,1962,0,38.5,43.65,33.00970874,27.67130445,23.9953945,16.6435746
1494,105/01/27,7804046,315292685,41,41,39.75,39.8,-0.4,3233,0,38.5,43.65,25.24271845,26.86177579,24.95085493,21.12901322
1495,105/01/28,13200551,512227389,39.3,39.3,38.3,38.75,-1.05,6410,1,38.3,42.95,9.677419355,21.13365698,23.67845561,28.76805288
1496,105/01/29,8915459,349504050,38.8,39.85,38.4,39.65,0.9,4183,1,38.3,42.8,30,24.08910465,23.81533862,23.26780657
1497,105/01/30,16328420,676290478,40.85,42.3,40.85,40.85,1.2,7356,0,38.3,42.3,63.75,37.3094031,28.31336012,10.32127415
1498,105/02/01,10198885,405399577,40.1,40.25,39.5,39.5,-1.35,5304,0,38.3,42.3,30,34.8729354,30.49988521,21.75378483
1499,105/02/02,6889629,270932931,39.95,39.95,38.95,38.95,-0.55,3767,0,38.3,42.3,16.25,28.66529027,29.88835356,32.33448016
1500,105/02/03,8005894,306011528,38.6,38.65,37.9,38.1,-0.85,3980,0,37.9,42.3,4.545454545,20.62534503,26.80068405,39.1513621
1501,105/02/15,3137032,118982004,37.65,38.2,37.6,38,-0.1,1770,1,37.6,42.3,8.510638298,16.58710945,23.39615918,37.01425865
1502,105/02/16,4410806,170222119,38.25,38.85,38.1,38.75,0.75,2356,1,37.6,42.3,24.46808511,19.21410134,22.0021399,27.57821703
1503,105/02/17,7101699,280370513,39.5,39.85,39.1,39.1,0.35,3755,0,37.6,42.3,31.91489362,23.44769876,22.48399285,20.55658104
1504,105/02/18,6909210,271285046,39.75,39.8,39,39.1,0,3047,1,37.6,42.3,31.91489362,26.27009705,23.74602759,18.69788866
1505,105/02/19,9822525,391441250,39.2,40.3,39.15,39.85,0.75,5096,1,37.6,42.3,47.87234043,33.47084484,26.98763334,14.02121033
1506,105/02/22,7846363,314378097,39.85,40.6,39.5,40.5,0.65,3848,0,37.6,40.6,96.66666667,54.53611878,36.17046182,-0.560852108
1507,105/02/23,7619181,306095018,40.4,40.5,39.8,40.25,-0.25,3044,0,37.6,40.6,88.33333333,65.80185697,46.04759353,6.539066672
1508,105/02/24,4978090,200607387,40.15,40.6,40.15,40.25,0,2469,1,37.6,40.6,88.33333333,73.31234909,55.13584539,18.78283798
1509,105/02/25,7769764,314447943,40.25,40.6,40.25,40.4,0.15,2984,1,37.6,40.6,93.33333333,79.9860105,63.41923376,30.28568027
1510,105/02/26,11842507,486823767,40.5,41.6,40.5,41.2,0.8,4871,0,38.1,41.6,88.57142857,82.84781653,69.89542801,43.99065099
1511,105/03/01,4576206,187980498,41.15,41.4,40.8,40.85,-0.35,2297,0,39,41.6,71.15384615,78.9498264,72.91356081,60.84102963
1512,105/03/02,6279380,256173083,41,41.25,40.4,40.4,-0.45,2816,0,39,41.6,53.84615385,70.58193555,72.13635239,75.24518607
1513,105/03/03,5043629,204364721,40.55,40.85,40.25,40.3,-0.1,2367,1,39.15,41.6,46.93877551,62.7008822,68.99119566,81.57182258
1514,105/03/04,11455014,472458401,40.5,41.65,40.4,41.45,1.15,4724,1,39.5,41.65,90.69767442,72.03314628,70.0051792,65.94924505
1515,105/03/07,27931141,1202195078,42,44,42,42.7,1.25,10889,0,39.8,44,69.04761905,71.03797053,70.34944298,68.97238787
1516,105/03/08,10908453,454842096,42.4,42.45,41.3,41.4,-1.3,5240,0,40.15,44,32.46753247,58.18115784,66.29334793,82.51772811
1517,105/03/09,4668114,190437082,40.9,41.1,40.55,40.85,-0.55,2345,0,40.25,44,16,44.1207719,58.90248925,88.46592397
1518,105/03/10,5319271,216801116,41,41.3,40.45,40.55,-0.3,2584,1,40.25,44,8,32.0805146,49.96183104,85.72446391
1519,105/03/11,3244559,132397390,40.6,41,40.55,40.95,0.4,1565,1,40.25,44,18.66666667,27.60923195,42.51096467,72.31443012
1520,105/03/14,12587742,526560274,41.2,42.25,41.15,42,1.05,4557,0,40.25,44,46.66666667,33.96171019,39.66121318,51.06021916
1521,105/03/15,12682351,532080078,42.4,42.85,40.85,40.85,-1.15,5255,1,40.25,44,16,27.97447346,35.76563327,51.3479529
1522,105/03/16,9459997,393863808,41.7,42.15,41.35,41.5,0.65,4015,0,40.4,44,30.55555556,28.83483416,33.4553669,42.69643239
1523,105/03/17,7141194,293415847,41.75,41.9,40.55,40.75,-0.75,3473,0,40.45,44,8.450704225,22.04012418,29.650286,44.87060962
1524,105/03/18,5591266,227522505,40.9,40.9,40.55,40.55,-0.2,2769,0,40.45,42.85,4.166666667,16.08230501,25.12762567,43.21826698
1525,105/03/21,9245692,368934839,40.3,40.4,39.25,40.05,-0.5,4045,0,39.25,42.85,22.22222222,18.12894408,22.7947318,32.12630725
1526,105/03/22,5405025,217156727,40.3,40.7,39.8,39.85,-0.2,2603,1,39.25,42.85,16.66666667,17.64151828,21.07699396,27.94794533
1527,105/03/23,3671303,146479204,39.9,40.1,39.75,39.9,0.05,1976,1,39.25,42.85,18.05555556,17.7795307,19.97783954,24.37445722
1528,105/03/24,4899391,195921087,39.8,40.4,39.55,39.95,0.05,2184,1,39.25,42.85,19.44444444,18.33450195,19.43006034,21.62117713
1529,105/03/25,2838842,113916589,40,40.4,39.9,40.05,0.1,1306,0,39.25,42.85,22.22222222,19.63040871,19.49684313,19.22971198
1530,105/03/28,2752391,109844702,40.1,40.1,39.75,39.8,-0.25,1415,1,39.25,42.15,18.96551724,19.40877822,19.46748816,19.58490805
1531,105/03/29,5584651,223824857,40,40.6,39.85,39.9,0.1,2283,1,39.25,41.9,24.52830189,21.11528611,20.01675414,17.81969021
1532,105/03/30,5125328,205897576,40.1,40.4,40,40,0.1,2387,0,39.25,40.9,45.45454545,29.22837256,23.08729361,10.80513573
1533,105/03/31,2935030,117651832,40.15,40.3,39.95,39.95,-0.05,1200,0,39.25,40.7,48.27586207,35.57753573,27.25070765,10.5970515
1534,105/04/01,3387809,135302095,39.9,40.15,39.75,39.9,-0.05,1777,0,39.55,40.7,30.43478261,33.86328469,29.4549,20.63813062
1535,105/04/06,4542568,179023409,39.85,39.9,39.25,39.25,-0.65,2369,0,39.25,40.6,0,22.57552313,27.16177437,36.33427687
1536,105/04/07,4970374,192609308,39.3,39.35,38.35,38.85,-0.4,2657,0,38.35,40.6,22.22222222,22.45775616,25.5937683,31.86579259
1537,105/04/08,3368345,130321905,38.5,38.9,38.45,38.6,-0.25,1848,0,38.35,40.6,11.11111111,18.67554114,23.28769258,32.51199546
1538,105/04/11,3399687,131133559,38.6,38.75,38.25,38.6,0,1978,0,38.25,40.6,14.89361702,17.41489977,21.33009498,29.16048539
1539,105/04/12,4014127,153619147,38.45,38.5,37.9,37.9,-0.7,2162,0,37.9,40.6,0,11.60993318,18.09004104,31.05025678
1540,105/04/13,6502718,245105390,38.1,38.2,37.3,37.65,-0.25,3134,1,37.3,40.4,11.29032258,11.50339631,15.8944928,24.67668578
1541,105/04/14,13160918,515419762,38.6,39.65,38.6,38.6,0.95,5675,1,37.3,40.3,43.33333333,22.11337532,17.96745364,9.675610282
1542,105/04/15,4952250,190765760,38.5,38.9,38,38.9,0.3,2682,1,37.3,40.15,56.14035088,33.45570051,23.1302026,2.479206775
1543,105/04/18,3267127,127770103,38.85,39.4,38.7,39.1,0.2,1610,1,37.3,39.9,69.23076923,45.38072341,30.54704287,0.879681777
1544,105/04/19,5753031,225407939,39.2,39.6,38.75,39.5,0.4,2543,0,37.3,39.65,93.61702128,61.45948937,40.8511917,-0.365403632
1545,105/04/20,5975980,233346021,39.6,39.65,38.45,38.45,-1.05,2506,0,37.3,39.65,48.93617021,57.28504965,46.32914435,24.41733375
1546,105/04/21,4058433,155031489,38.8,38.8,37.9,37.9,-0.55,1936,0,37.3,39.65,25.53191489,46.7006714,46.4529867,45.9576173
1547,105/04/22,4954417,185294739,37.9,38,36.9,37.2,-0.7,2396,1,36.9,39.65,10.90909091,34.77014457,42.55870599,58.13582883
1548,105/04/25,6242557,235063685,37.15,38.2,36.95,38.1,0.9,2764,0,36.9,39.65,43.63636364,37.72555092,40.9476543,47.39186105
1549,105/04/26,4993605,188753917,38.05,38.15,37.55,37.65,-0.45,2071,0,36.9,39.65,27.27272727,34.24127637,38.71219499,47.65403223
1550,105/04/27,8347596,316980693,38.1,38.4,37.6,37.6,-0.05,3404,1,36.9,39.65,25.45454545,31.31236607,36.24558535,46.11202392
1551,105/04/28,12519623,480322574,38,38.75,37.75,38.5,0.9,6021,0,36.9,39.65,58.18181818,40.26885011,37.5866736,32.2223206
1552,105/04/29,5694653,215821841,38.1,38.15,37.7,37.7,-0.8,3021,0,36.9,39.65,29.09090909,36.54286977,37.23873899,38.63047744
1553,105/05/03,4924346,184588376,37.7,37.8,37.35,37.4,-0.3,2557,0,36.9,39.65,18.18181818,30.42251924,34.96666574,44.05495874
1554,105/05/04,4236526,158602077,37.4,37.65,37.05,37.25,-0.15,2221,1,36.9,38.8,18.42105263,26.42203037,32.11845395,43.51130111
1555,105/05/05,3166939,118644070,37.3,37.6,37.25,37.5,0.25,1876,1,36.9,38.75,32.43243243,28.42549772,30.88746854,35.81141018
1556,105/05/06,4622784,175380246,37.6,38.25,37.35,37.9,0.4,2109,1,36.95,38.75,52.77777778,36.54292441,32.7726205,25.23201267
1557,105/05/09,3943265,149562069,37.9,38.15,37.5,38.1,0.2,2002,0,37.05,38.75,61.76470588,44.9501849,36.83180863,20.59505609
1558,105/05/10,3505506,133086191,38.1,38.3,37.65,38,-0.1,1614,0,37.05,38.75,55.88235294,48.59424091,40.75261939,25.06937635
1559,105/05/11,3585904,135614331,38,38.2,37.55,37.55,-0.45,2036,1,37.05,38.75,29.41176471,42.20008218,41.23510699,39.30515661
1560,105/05/12,3603479,136602048,37.55,38.1,37.5,38,0.45,1804,1,37.05,38.3,76,53.46672145,45.31231181,29.00349252
1561,105/05/13,23836407,953996939,40.1,40.6,39.65,39.9,1.9,8288,1,37.05,40.6,80.28169014,62.40504435,51.00988932,28.21957927
1562,105/05/16,15659123,632116535,39.9,40.85,39.7,40,0.1,5847,0,37.05,40.85,77.63157895,67.48055588,56.50011151,34.53922276
1563,105/05/17,7588845,300840865,40,40.35,39.2,39.4,-0.6,3326,0,37.25,40.85,59.72222222,64.89444466,59.29822256,48.10577836
1564,105/05/18,7748414,302595782,39.4,39.75,38.55,38.7,-0.7,3777,0,37.35,40.85,38.57142857,56.12010596,58.23885036,62.47633915
1565,105/05/19,6337375,243425950,38.7,39.05,38.05,38.3,-0.4,3203,1,37.5,40.85,23.88059701,45.37360298,53.95043457,71.10409774
1566,105/05/20,6217496,241068744,38.3,39.1,38.2,39.1,0.8,2754,1,37.5,40.85,47.76119403,46.16946666,51.3567786,61.73140247
1567,105/05/23,6779190,267469596,39.3,39.7,39,39.7,0.6,2793,0,37.5,40.85,65.67164179,52.67019171,51.79458297,50.04336549
1568,105/05/24,6102695,241082217,39.7,39.85,39.1,39.45,-0.25,2696,0,37.5,40.85,58.20895522,54.51644621,52.70187072,49.07271973
1569,105/05/25,10352471,405026209,39.7,39.75,38.75,38.8,-0.65,4272,1,38.05,40.85,26.78571429,45.2728689,50.22553678,60.13087253
1570,105/05/26,6174855,242171095,38.9,39.6,38.9,38.9,0.1,2873,1,38.05,40.85,30.35714286,40.30096022,46.91734459,60.15011334
1571,105/05/27,8490673,335178009,39.2,39.85,39.05,39.8,0.9,4115,1,38.05,40.35,76.08695652,52.22962565,48.68810495,41.60506353
1572,105/05/30,20215759,817900595,40,40.95,39.95,40.65,0.85,6793,0,38.05,40.95,89.65517241,64.70480791,54.02700593,32.67140199
1573,105/05/31,62994972,2512976610,40.8,40.8,39.7,39.7,-0.95,9495,0,38.05,40.95,56.89655172,62.10205585,56.71868924,45.95195602
1574,105/06/01,9128812,363423041,40.1,40.15,39.55,39.55,-0.15,3851,1,38.2,40.95,49.09090909,57.76500693,57.0674618,55.67237155
1575,105/06/02,13067918,522447727,39.85,40.2,39.8,39.9,0.35,3586,0,38.75,40.95,52.27272727,55.93424704,56.68972355,58.20067656
1576,105/06/03,10709388,420779082,39.85,39.9,38.95,39.05,-0.85,4612,1,38.75,40.95,13.63636364,41.83495257,51.73813322,71.54449452
1577,105/06/04,1463559,57255371,39.2,39.25,39.05,39.15,0.1,590,0,38.75,40.95,18.18181818,33.95057444,45.80894696,69.525692
1578,105/06/06,3818874,148414094,39.35,39.45,38.65,38.8,-0.35,1832,1,38.65,40.95,6.52173913,24.80762934,38.80850776,66.81026459
1579,105/06/07,7953891,312574248,38.95,39.55,38.5,39.55,0.75,3789,0,38.5,40.95,42.85714286,30.82413385,36.14704979,46.79288167
1580,105/06/08,5186070,204370231,39.8,39.85,39.15,39.45,-0.1,2391,0,38.5,40.95,38.7755102,33.47459263,35.25623073,38.81950694
1581,105/06/13,20957882,751936044,36.55,36.7,35.55,35.9,-3.55,6515,0,35.55,40.8,6.666666667,24.53861731,31.68369293,45.97384416
1582,105/06/14,20241762,725908237,35.4,36.6,35.15,35.9,0,7471,1,35.15,40.2,14.85148515,21.30957326,28.22565304,42.0578126
1583,105/06/15,10160723,368934147,36.3,36.75,36,36.25,0.35,3959,0,35.15,40.2,21.78217822,21.46710824,25.97280477,34.98419783
1584,105/06/16,5654154,204160294,36.3,36.5,35.95,36,-0.25,2693,1,35.15,39.9,17.89473684,20.27631778,24.07397577,31.66929177
1585,105/06/17,16198707,606577509,36.55,38.9,36.3,37,1,6325,1,35.15,39.85,39.36170213,26.63811256,24.92868804,21.50983899
1586,105/06/20,7005558,263598834,37.75,37.8,37.3,37.75,0.75,3026,1,35.15,39.85,55.31914894,36.19845802,28.68527803,13.65891805
1587,105/06/21,8531275,325836225,37.85,38.55,37.7,38.55,0.8,3761,0,35.15,39.85,72.34042553,48.24578052,35.20544553,9.124775537
1588,105/06/22,8754150,339988164,39,39.3,38.2,38.2,-0.35,3788,0,35.15,39.85,64.89361702,53.79505936,41.40198347,16.6158317
1589,105/06/23,2923572,111596986,38.3,38.55,38,38.05,-0.15,1364,1,35.15,39.3,69.87951807,59.15654559,47.32017085,23.64742135
1590,105/06/24,11500873,441833832,38.8,39.2,37.3,38.25,0.2,5966,1,35.15,39.3,74.69879518,64.33729546,52.99254572,30.30304623
1591,105/06/27,4193943,160254259,38.2,38.6,37.95,38.4,0.15,1596,1,35.95,39.3,73.13432836,67.26963976,57.75157706,38.71545167
1592,105/06/28,5147697,198409775,38.4,38.75,38.25,38.5,0.1,2635,1,35.95,39.3,76.11940299,70.21956083,61.90757165,45.28359329
1593,105/06/29,8398615,330089648,39,39.6,39,39.1,0.6,3309,1,36.3,39.6,84.84848485,75.09586884,66.30367071,48.71927447
1594,105/06/30,5054104,198904319,39.55,39.55,39.2,39.4,0.3,1877,0,37.3,39.6,91.30434783,80.49869517,71.03534553,52.10864626
1595,105/07/01,7670328,299097360,39.6,39.75,38.6,38.75,-0.65,2874,1,37.3,39.75,59.18367347,73.39368793,71.82145967,68.67700313
1596,105/07/04,2706656,105177396,38.75,39,38.65,38.95,0.2,1183,0,37.3,39.75,67.34693878,71.37810488,71.67367474,72.26481445
1597,105/07/05,1662283,64702492,39,39.05,38.8,38.95,0,865,0,37.3,39.75,67.34693878,70.03438285,71.12724411,73.31296663
1598,105/07/06,2715697,104600779,38.9,38.9,38.3,38.3,-0.65,1810,0,37.3,39.75,40.81632653,60.29503074,67.51650632,81.95945747
1599,105/07/07,2436462,93746569,38.5,38.7,38.3,38.3,0,1140,1,37.95,39.75,19.44444444,46.67816864,60.57039376,88.354844
1600,105/07/11,3129687,121386715,38.8,38.9,38.55,38.9,0.6,1438,1,38.25,39.75,43.33333333,45.56322354,55.56800369,75.57756398
1601,105/07/12,2635860,103153792,39.35,39.35,39,39.05,0.15,1381,1,38.3,39.75,51.72413793,47.61686167,52.91762301,63.5191457
1602,105/07/13,10280808,407946579,39.3,40.15,39.25,39.8,0.75,4252,1,38.3,40.15,81.08108108,58.77160147,54.86894917,47.06364455
1603,105/07/14,9105163,367638213,40.6,40.85,40,40,0.2,3989,1,38.3,40.85,66.66666667,61.40328987,57.04706274,48.33460846
1604,105/07/15,6370854,256262428,40.4,40.45,40.05,40.25,0.25,2557,0,38.3,40.85,76.47058824,66.42572266,60.17328271,47.66840281
1605,105/07/18,4684666,187343801,40.35,40.35,39.85,39.9,-0.35,2393,1,38.3,40.85,62.74509804,65.19884779,61.84847107,55.14771763
1606,105/07/19,6109509,244839610,40.15,40.2,39.95,40.15,0.25,2112,0,38.3,40.85,72.54901961,67.64890506,63.78194907,56.04803708
1607,105/07/20,11382781,454740857,40.1,40.1,39.85,39.9,-0.25,3377,0,38.3,40.85,62.74509804,66.01430272,64.52606695,61.54959541
1608,105/07/21,18063734,695204505,38,39.3,37.85,38.8,X0.00,5382,0,37.85,40.85,31.66666667,54.5650907,61.20574153,74.4870432
1609,105/07/22,3635779,140421612,38.85,38.9,38.35,38.55,-0.25,2050,1,37.85,40.85,23.33333333,44.15450491,55.52199599,78.25697816
1610,105/07/25,4261911,164000913,38.9,38.95,38.1,38.6,0.05,2268,1,37.85,40.85,25,37.76966994,49.60455398,73.27432205
1611,105/07/26,9307891,366621400,39,39.9,38.7,39.6,1,3849,0,37.85,40.85,58.33333333,44.62422441,47.94444412,54.58488355
1612,105/07/27,11499566,457144424,40.5,40.5,39,39,-0.6,4498,0,37.85,40.5,43.39622642,44.21489174,46.70125999,51.6739965
1613,105/07/28,9638597,365904175,38.2,38.5,37.5,37.6,-1.4,5004,1,37.5,40.5,3.333333333,30.58770561,41.3300752,62.81481438
1614,105/07/29,4708801,177386784,37.5,37.85,37.5,37.7,0.1,2743,1,37.5,40.5,6.666666667,22.61402596,35.09139212,60.04612444
1615,105/08/01,4386913,165204601,37.75,37.9,37.45,37.9,0.2,2021,0,37.45,40.5,14.75409836,19.99405009,30.05894478,50.18873414
1616,105/08/02,5029548,188189694,37.75,37.75,37.2,37.4,-0.5,2771,0,37.2,40.5,6.060606061,15.34956875,25.15581943,44.7683208
1617,105/08/03,3484805,129147241,37.3,37.3,36.9,36.9,-0.5,1666,1,36.9,40.5,0,10.23304583,20.18156157,40.07859304
1618,105/08/04,2104096,77761576,37,37.1,36.85,37,0.1,1107,1,36.85,40.5,4.109589041,8.191893569,16.18500557,32.17122957
1619,105/08/05,4349947,162017002,37.2,37.6,36.95,37.6,0.6,2428,0,36.85,40.5,20.54794521,12.31057745,14.89352953,20.05943369
1620,105/08/08,4329186,160420376,37.7,37.7,36.75,36.85,-0.75,2534,0,36.75,40.5,2.666666667,9.095940521,12.96099986,20.69111853
1621,105/08/09,4628259,169747359,37.05,37.25,36.35,36.4,-0.45,2459,1,36.35,38.5,2.325581395,6.839154146,10.92038462,19.08284557
1622,105/08/10,5153599,190798358,36.6,37.4,36.35,37.15,0.75,2759,0,36.35,37.9,51.61290323,21.76373717,14.53483547,0.07703207
1623,105/08/11,3884043,142076011,37,37,36.4,36.6,-0.55,2007,0,36.35,37.9,16.12903226,19.8855022,16.31839105,9.184168742
1624,105/08/12,1975718,72499008,36.8,36.9,36.55,36.6,0,1216,1,36.35,37.75,17.85714286,19.20938242,17.28205484,13.42739968
1625,105/08/15,2765469,102299286,36.85,37.3,36.7,37.15,0.55,1244,1,36.35,37.7,59.25925926,32.55934137,22.37448368,2.004768311
1626,105/08/16,3932961,146579431,37.2,37.6,37.15,37.3,0.15,1679,0,36.35,37.7,70.37037037,45.1630177,29.97066169,-0.414050339
1627,105/08/17,3371932,124114190,37.2,37.3,36.65,36.75,-0.55,2243,0,36.35,37.7,29.62962963,39.98522168,33.30884835,19.9561017
1628,105/08/18,1665116,61041422,36.8,36.85,36.55,36.7,-0.05,1254,0,36.35,37.7,25.92592593,35.29878976,33.97216215,31.31890694
1629,105/08/19,2769035,102147063,36.9,37.2,36.7,36.7,0,1638,1,36.35,37.6,28,32.86585984,33.60339472,35.07846447
1630,105/08/22,3118666,114817310,36.9,37,36.55,36.75,0.05,1432,1,36.35,37.6,32,32.57723989,33.26134311,34.62954954
1631,105/08/23,3359938,124058442,36.75,37.1,36.7,36.85,0.1,1534,0,36.4,37.6,37.5,34.21815993,33.58028205,32.30452629
1632,105/08/24,1932231,70958274,36.85,37,36.55,36.55,-0.3,1177,1,36.55,37.6,0,22.81210662,29.99089024,44.34845748
1633,105/08/25,2589804,94792558,36.5,36.8,36.5,36.7,0.15,1239,1,36.5,37.6,18.18181818,21.26867714,27.08348587,38.71310334
1634,105/08/26,11124016,418225188,36.8,38.05,36.8,37.6,0.9,3829,1,36.5,38.05,70.96774194,37.83503207,30.66733461,16.33193967
1635,105/08/29,4733649,178438580,37.65,38,37.4,37.65,0.05,1903,1,36.5,38.05,74.19354839,49.95453751,37.09640224,11.3801317
1636,105/08/30,5387076,204169150,37.75,38.05,37.6,37.9,0.25,2827,0,36.5,38.05,90.32258065,63.41055189,45.86778546,10.78225259
1637,105/08/31,4312120,161438325,37.85,37.85,37.15,37.5,-0.4,1456,0,36.5,38.05,64.51612903,63.7790776,51.83821617,27.95649331
1638,105/09/01,2403149,89097398,37.3,37.35,36.9,37,-0.5,1227,1,36.5,38.05,32.25806452,53.27207324,52.31616853,50.4043591
1639,105/09/02,4378828,162790925,37.1,37.35,36.8,37.25,0.25,1965,1,36.5,38.05,48.38709677,51.64374775,52.09202827,52.9885893
1640,105/09/05,5866209,221689425,37.5,38,37.5,37.75,0.5,2905,1,36.5,38.05,80.64516129,61.3108856,55.16498071,42.87317094
1641,105/09/06,4890826,185040573,37.75,38,37.7,37.95,0.2,2355,1,36.5,38.05,93.5483871,72.05671943,60.79556029,38.27324199
1642,105/09/07,10080154,385392553,37.95,38.45,37.8,38.3,0.35,3679,1,36.8,38.45,90.90909091,78.34084326,66.64398794,43.25027731
1643,105/09/08,12618322,489769744,38.3,39.35,38.3,38.9,0.6,5272,0,36.8,39.35,82.35294118,79.67820923,70.98872837,53.60976665
1644,105/09/09,5512709,213542508,38.9,39,38.4,38.8,-0.1,2903,0,36.8,39.35,78.43137255,79.262597,73.74668458,62.71485974
1645,105/09/10,4674833,177780310,38.05,38.35,37.8,37.85,-0.95,2573,1,36.8,39.35,41.17647059,66.56722153,71.35353023,80.92614763
1646,105/09/12,9844814,381874156,38.4,39.2,38.35,38.8,0.95,4274,0,36.8,39.35,78.43137255,70.52193854,71.076333,72.18512193
1647,105/09/13,10033745,388011896,39.1,39.1,38.3,38.4,-0.4,5463,1,36.8,39.35,62.74509804,67.92965837,70.02744146,74.22300763
1648,105/09/14,9198362,356307596,38.55,38.85,38.35,38.85,0.45,2114,1,37.5,39.35,72.97297297,69.61076324,69.88854872,70.44411968
1649,105/09/19,9270669,365302266,39.2,39.7,39.1,39.55,0.7,4414,0,37.7,39.7,92.5,77.24050883,72.33920209,62.53658861
1650,105/09/20,3700250,145428351,39.1,39.55,39.1,39.45,-0.1,1494,0,37.8,39.7,86.84210526,80.44104097,75.03981505,64.2373632
1651,105/09/21,4916008,193192412,39.5,39.75,39.05,39.2,-0.25,2182,1,37.8,39.75,71.79487179,77.55898458,75.87953823,72.52064552
1652,105/09/22,5001356,197987122,39.7,39.9,39.4,39.5,0.3,2684,1,37.8,39.9,80.95238095,78.6901167,76.81639772,73.06895975
1653,105/09/23,13120518,526951785,40,40.7,39.7,39.8,0.3,5287,1,37.8,40.7,68.96551724,75.44858355,76.36045966,78.18421189
1654,105/09/26,13179990,533654870,39.8,40.9,39.55,40.4,0.6,4132,1,38.3,40.9,80.76923077,77.22213262,76.64768398,75.4987867
1655,105/09/29,17281796,704863387,40.85,41.3,40.45,40.5,0.1,6072,0,38.3,41.3,73.33333333,75.92586619,76.40707805,77.36950177
1656,105/09/30,9364791,371994277,40.35,40.35,39.25,39.25,-1.25,4155,1,38.35,41.3,30.50847458,60.78673565,71.20029725,92.02742045
1657,105/10/03,5410501,214310900,39.55,39.85,39.35,39.45,0.2,2101,1,39.05,41.3,17.77777778,46.45041636,62.95033696,95.95017814
1658,105/10/04,12485777,501063580,39.75,40.6,39.6,40,0.55,3774,1,39.05,41.3,42.22222222,45.04101832,56.98056408,80.8596556
1659,105/10/05,18242074,741578249,40.8,41.1,40.3,40.3,0.3,6077,0,39.05,41.3,55.55555556,48.54586406,54.1689974,65.41526409
1660,105/10/06,6681633,269266620,40.75,40.75,40,40,-0.3,2475,0,39.25,41.3,36.58536585,44.55903133,50.96567538,63.77896348
1661,105/10/07,16007398,646106064,40.15,40.85,39.95,39.95,-0.05,5431,1,39.25,41.3,34.14634146,41.08813471,47.67316182,60.84321605
1662,105/10/11,16039633,646795012,40.4,40.85,39.8,40.15,0.2,6823,1,39.25,41.3,43.90243902,42.02623614,45.79085326,53.3200875
