X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
2245,108/02/12,4396083,721849136,163,166.5,160.5,165,3,3234,0,138.5,166.5,94.64285714,92.2717066,89.94633893,85.29560359
2246,108/02/13,6392537,1069549031,166,172,163,163.5,-1.5,4612,0,138.5,172,74.62686567,86.39009296,88.76092361,93.5025849
2247,108/02/14,2040465,332719365,163.5,166,161.5,161.5,-2,1626,1,145,172,61.11111111,77.96376567,85.16187096,99.55808154
2248,108/02/15,2243943,366505652,161.5,164.5,161.5,164.5,3,1687,0,149.5,172,66.66666667,74.19806601,81.50726931,96.12567592
2249,108/02/18,1589061,260448943,165.5,166.5,162,163,-1.5,1275,0,149.5,172,60,69.46537734,77.49330532,93.54916128
2250,108/02/19,2829190,453560400,162.5,163,158.5,160,-3,2114,1,149.5,172,46.66666667,61.86580711,72.28413925,93.12080352
2251,108/02/20,6742457,1109155405,161.5,166.5,161.5,165,5,4803,0,154.5,172,60,61.24387141,68.60404997,83.32440709
2252,108/02/21,4110096,674308782,165,166.5,162.5,164.5,-0.5,2645,0,157.5,172,48.27586207,56.92120163,64.70976719,80.28689831
2253,108/02/22,3727997,600151520,163.5,164,159,160,-4.5,2574,1,158.5,172,11.11111111,41.65117146,57.02356861,87.76836292
2254,108/02/25,5836738,959610770,161,166.5,161,166,6,3814,0,158.5,172,55.55555556,46.28596616,53.44436779,67.76117107
2255,108/02/26,3761967,620294655,168,168.5,161,161.5,-4.5,2943,1,158.5,168.5,30,40.85731077,49.24868212,66.03142482
2256,108/02/27,3817883,624849245,165,165.5,160.5,164.5,3,2583,1,158.5,168.5,60,47.23820718,48.57852381,51.25915706
2257,108/03/04,23824871,4160272675,169,180.5,168,180.5,16,14149,0,158.5,180.5,100,64.82547145,53.99417302,32.33157616
2258,108/03/05,10929736,1960386480,180.5,181,177,180.5,0,6479,0,158.5,181,97.77777778,75.80957356,61.2659732,32.17877248
2259,108/03/06,9144251,1670484039,183,187,179,179.5,-1,6463,0,159,187,73.21428571,74.94447761,65.82547467,47.58746879
2260,108/03/07,3957689,700607264,179.5,181,175,176,-3.5,2887,1,159,187,60.71428571,70.20108031,67.28400989,61.44986903
2261,108/03/08,4486364,783642095,174.5,178.5,170.5,177.5,1.5,3241,0,159,187,66.07142857,68.82452973,67.7975165,65.74349004
2262,108/03/11,1987303,348169525,176.5,177,174,174,-3.5,1623,1,160.5,187,50.94339623,62.8641519,66.15306163,72.73088111
2263,108/03/12,7331612,1314684712,178,182.5,176,176,2,5186,1,160.5,187,58.49056604,61.40628994,64.5708044,70.89983332
2264,108/03/13,3273752,582178976,176,179.5,175,179.5,3.5,2407,0,160.5,187,71.69811321,64.8368977,64.65950217,64.30471111
2265,108/03/14,6650810,1184393147,178.5,182.5,175,175,-4.5,4379,1,168,187,36.84210526,55.50530022,61.60810152,73.81370412
2266,108/03/15,3457745,609154483,175,177.5,174,176.5,1.5,1776,0,170.5,187,36.36363636,49.1247456,57.44698288,74.09145744
2267,108/03/18,3610556,643884856,177.5,180.5,176,176,-0.5,2397,1,170.5,187,33.33333333,43.86094151,52.91830242,71.03302425
2268,108/03/19,5146696,921074888,177,180.5,176.5,178,2,3026,0,170.5,182.5,62.5,50.07396101,51.97018862,55.76264384
2269,108/03/20,3608151,634529925,178,179,174,175,-3,2843,1,170.5,182.5,37.5,45.88264067,49.94100597,58.05773657
2270,108/03/21,1627152,285798252,176,177,174.5,176,1,1268,0,174,182.5,23.52941176,38.43156437,46.10452544,61.45044757
2271,108/03/22,7337773,1311450048,178,181,176,176,0,4806,0,174,182.5,23.52941176,33.46418017,41.89107701,58.7448707
2272,108/03/25,4705431,801137546,171.5,172.5,168,169.5,-6.5,3396,0,168,182.5,10.34482759,25.75772931,36.51329444,58.02442472
2273,108/03/26,3294998,558796150,170,172.5,167.5,169.5,0,2585,1,167.5,182.5,13.33333333,21.61626398,31.54761762,51.41032491
2274,108/03/27,1572110,268653310,169.5,172,169.5,171,1.5,1215,0,167.5,181,25.92592593,23.05281796,28.71601774,40.04241728
2275,108/03/28,1500264,253343616,170,170.5,168,168.5,-2.5,1168,1,167.5,181,7.407407407,17.83768111,25.08990553,39.59435436
2276,108/03/29,1475899,250960830,169.5,171,168.5,169,0.5,1011,1,167.5,181,11.11111111,15.59549111,21.92510072,34.58431995
2277,108/04/01,1280983,217849457,171,171.5,169,169.5,0.5,965,1,167.5,181,14.81481481,15.33526568,19.72848904,28.51493577
2278,108/04/02,1104008,188177354,171,171.5,170,170,0.5,891,1,167.5,181,18.51851852,16.39634996,18.61777601,23.06062812
2279,108/04/03,4677223,814222680,171,176,170.5,173,3,3205,1,167.5,181,40.74074074,24.51114689,20.58223297,12.72440514
2280,108/04/08,3658364,647182377,179,179,175,175.5,2.5,2641,1,167.5,179,69.56521739,39.52917039,26.89787878,1.635295555
2281,108/04/09,2681001,475243669,176,178.5,175.5,177.5,2,2036,0,167.5,179,86.95652174,55.33828751,36.37801502,-1.542529951
2282,108/04/10,2022911,358577787,178.5,178.5,176.5,176.5,-1,1451,0,168,179,77.27272727,62.64976743,45.13526582,10.10626261
2283,108/04/11,2006438,352506712,177.5,178,174,174,-2.5,1504,0,168,179,54.54545455,59.9483298,50.07295381,30.32220184
2284,108/04/12,2587435,444800885,175,176,170.5,170.5,-3.5,1984,0,168.5,179,19.04761905,46.31475955,48.82022239,53.83114808
2285,108/04/15,1413616,242059500,174,174,170,170.5,0,1157,1,169,179,15,35.87650637,44.50565038,61.76393842
2286,108/04/16,2056081,352606013,171.5,174,169.5,173,2.5,1554,0,169.5,179,36.84210526,36.19837267,41.73655781,52.8129281
2287,108/04/17,1110813,191578836,174,174.5,171.5,171.5,-1.5,951,1,169.5,179,21.05263158,31.1497923,38.20763598,52.32332332
2288,108/04/18,3497814,607383008,172,176,171.5,172,0.5,2476,0,169.5,179,26.31578947,29.53845803,35.31790999,46.87681392
2289,108/04/19,1458981,252308213,173.5,174.5,171.5,172,0,1048,1,169.5,178.5,27.77777778,28.95156461,33.19579486,41.68425537
2290,108/04/22,2497700,435850500,173,176,172.5,174,2,1727,1,169.5,178.5,50,35.96770974,34.11976649,30.42387999
2291,108/04/23,16118790,2906865076,177,184,176.5,180.5,6.5,10150,1,169.5,184,75.86206897,49.26582948,39.16845415,18.9737035
2292,108/04/24,24610960,4693438240,184,197.5,184,194.5,14,15142,0,169.5,197.5,89.28571429,62.60579108,46.9808998,15.73111722
2293,108/04/25,9076594,1760115205,195,197.5,190,191.5,-3,6461,0,169.5,197.5,78.57142857,67.92767025,53.96315661,26.03412935
2294,108/04/26,13845899,2570927517,191.5,195,179,181,-10.5,9457,0,169.5,197.5,41.07142857,58.97558969,55.63396764,48.95072354
2295,108/04/29,14729855,2539196560,179.5,182,168.5,170,-11,10006,1,168.5,197.5,5.172413793,41.04119772,50.769711,70.22673755
2296,108/04/30,9293991,1626497898,171.5,179,170.5,178,8,6364,1,168.5,197.5,32.75862069,38.28033871,46.6065869,63.25908329
2297,108/05/02,6326555,1145156565,178,184,176.5,183,5,4615,1,168.5,197.5,50,42.18689247,45.13335543,51.02628133
2298,108/05/03,3869269,702467858,182.5,184,178.5,183.5,0.5,2862,0,168.5,197.5,51.72413793,45.36597429,45.21089505,44.90073656
2299,108/05/06,5425160,967952480,179.5,181,176,176,-7.5,3493,1,168.5,197.5,25.86206897,38.86467252,43.09548754,51.55711758
2300,108/05/07,3215429,580568649,178.5,183,177.5,181,5,2277,0,168.5,197.5,43.10344828,40.27759777,42.15619095,45.91337731
2301,108/05/08,2886307,517437260,177,182,176,180,-1,2144,0,168.5,197.5,39.65517241,40.07012265,41.46083485,44.24225925
2302,108/05/09,3302415,584685455,180,181.5,175,176.5,-3.5,2418,0,168.5,195,30.18867925,36.77630818,39.89932596,46.14536152
2303,108/05/10,6524980,1148398024,178,182,171.5,172.5,-4,4557,0,168.5,184,25.80645161,33.11968933,37.63944708,46.6789626
2304,108/05/13,3726544,632622980,172.5,173,168,169.5,-3,2524,0,168,184,9.375,25.20479288,33.49456235,50.07410128
2305,108/05/14,4067870,671253530,165.5,168.5,160.5,168.5,-1,3044,1,160.5,184,34.04255319,28.15071299,31.71327923,38.83841171
2306,108/05/15,3692218,633420099,170,173.5,168.5,172.5,4,2861,0,160.5,184,51.06382979,35.78841859,33.07165901,27.63813987
2307,108/05/16,2882369,489868361,171.5,172.5,168,168,-4.5,1904,0,160.5,183,33.33333333,34.97005684,33.70445829,31.17326119
2308,108/05/17,4777755,782867183,170,171.5,161,161.5,-6.5,3249,0,160.5,183,4.444444444,24.79485271,30.73458976,42.61406387
2309,108/05/20,5317659,836445099,162.5,163.5,154,161,-0.5,3736,1,154,182,25,24.86323514,28.77747155,36.60594438
2310,108/05/21,3451882,554089703,157.5,163,157,163,2,2752,0,154,182,32.14285714,27.28977581,28.28157297,30.2651673
2311,108/05/22,2518800,410717697,163,165.5,161,161,-2,1913,0,154,182,25,26.5265172,27.69655438,30.03662874
2312,108/05/23,2440719,386195259,159,161,155,159.5,-1.5,1809,1,154,173.5,28.20512821,27.0860542,27.49305432,28.30705456
2313,108/05/24,3023314,491866522,160.5,165.5,158.5,161.5,2,2172,0,154,173.5,38.46153846,30.87788229,28.62133031,24.10822635
2314,108/05/27,3678489,579530773,161.5,163,155.5,156,-5.5,2553,0,154,173.5,10.25641026,24.00405828,27.08223963,33.23860234
2315,108/05/28,6326955,963170615,157,157.5,150.5,153,-3,4684,1,150.5,172.5,11.36363636,19.79058431,24.65168786,34.37389496
2316,108/05/29,2999215,460574325,152,155.5,150.5,155,2,2247,0,150.5,171.5,21.42857143,20.33658001,23.21331858,28.9667957
2317,108/05/30,3151681,483805693,154,155.5,152,152,-3,2048,1,150.5,165.5,10,16.89105334,21.10589683,29.53558381
2318,108/05/31,4851868,765792077,152,161.5,152,157.5,5.5,3306,0,150.5,165.5,46.66666667,26.81625778,23.00935048,15.39553588
2319,108/06/03,1769715,275609540,156.5,157.5,154,155,-2.5,1375,1,150.5,165.5,30,27.87750519,24.63206872,18.14119578
2320,108/06/04,1418843,222662426,155.5,158,155.5,156,1,1159,1,150.5,165.5,36.66666667,30.80722568,26.69045437,18.45691175
2321,108/06/05,2662892,423014436,158.5,161,156.5,157,1,1942,1,150.5,165.5,43.33333333,34.9825949,29.45450121,18.39831385
2322,108/06/06,5948644,960391184,159,163.5,158,161.5,4.5,4064,1,150.5,163.5,84.61538462,51.52685814,36.81195352,7.382144292
2323,108/06/10,5185277,857278280,165,167.5,163.5,163.5,2,3565,0,150.5,167.5,76.47058824,59.84143484,44.48844729,13.78247221
2324,108/06/11,2784281,456929084,165,166,162.5,163,-0.5,2019,1,150.5,167.5,73.52941176,64.40409381,51.12699613,24.57280078
2325,108/06/12,2833452,470515032,163.5,167.5,163,165.5,2.5,2149,0,152,167.5,87.09677419,71.96832061,58.07410429,30.28567166
2326,108/06/13,3536479,588176290,165.5,168.5,164,164.5,-1,2456,0,152,168.5,75.75757576,73.23140566,63.12653808,42.91680293
2327,108/06/14,1394968,230585734,165.5,167,164.5,164.5,0,1148,1,154,168.5,72.4137931,72.95886814,66.40398143,53.29420802
2328,108/06/17,2097996,349330336,165,167.5,164.5,166,1.5,1505,1,155.5,168.5,80.76923077,75.56232235,69.45676174,57.24564052
2329,108/06/18,2058790,343637032,167.5,168.5,165.5,166.5,0.5,1359,1,156.5,168.5,83.33333333,78.15265934,72.35539427,60.76086413
2330,108/06/19,4910633,833695423,168.5,172,167.5,170.5,4,3479,1,158,172,89.28571429,81.86367766,75.52482207,62.84711089
2331,108/06/20,3995247,683431984,170.5,172.5,169,172,1.5,2446,0,162.5,172.5,95,86.24245177,79.0973653,64.80719236
2332,108/06/21,3595002,622253842,173.5,175,171,171,-1,2563,0,162.5,175,68,80.16163451,79.45212171,78.03309609
2333,108/06/24,2872013,486611197,171,172,168.5,169,-2,1954,0,163,175,50,70.10775634,76.33733325,88.79648707
2334,108/06/25,2570032,433026326,170,171,166.5,166.5,-2.5,1480,1,164,175,22.72727273,54.3142618,68.99630944,98.3604047
2335,108/06/26,1561816,262328904,167,170,166,170,3.5,1112,1,164.5,175,52.38095238,53.66982533,63.8874814,84.32279354
2336,108/06/27,1400170,238965070,171,171.5,169.5,170.5,0.5,1116,0,164.5,175,57.14285714,54.8275026,60.86748847,72.9474602
2337,108/06/28,3852748,664532029,172.5,175.5,169,169,-1.5,2803,1,165.5,175.5,35,48.21833507,56.651104,73.51664187
2338,108/07/01,10867383,1938663323,173.5,182.5,171,182,13,6827,0,166,182.5,96.96969697,64.46878903,59.25699901,48.83341897
2339,108/07/02,4816305,869434595,181,182.5,178,178,-4,3643,0,166,182.5,72.72727273,67.22161693,61.91187165,51.29238109
2340,108/07/03,5306446,921153928,177,177.5,172,172,-6,3723,0,166,182.5,36.36363636,56.93562341,60.25312224,66.88811989
2341,108/07/04,5633858,980404934,174,176.5,172,172,0,3676,0,166,182.5,36.36363636,50.07829439,56.86151296,70.42795008
2342,108/07/05,4149257,711149204,172,173.5,170,170,-2,2918,0,166,182.5,24.24242424,41.46633768,51.72978786,72.25668824
2343,108/07/08,5761415,965681805,169,171.5,165.5,166,-4,4070,0,165.5,182.5,2.941176471,28.62461727,44.02806433,74.83495845
2344,108/07/09,4859927,792236131,166,166,161.5,161.5,-4.5,3432,1,161.5,182.5,0,19.08307818,35.71306895,68.97305048
2345,108/07/10,3744546,611112498,162.5,165.5,161.5,162,0.5,2646,1,161.5,182.5,2.380952381,13.51570292,28.31394694,57.91043498
2346,108/07/11,6768267,1125589356,163.5,168,163.5,166,4,4043,1,161.5,182.5,21.42857143,16.15332575,24.26040654,40.47456812
2347,108/07/12,4322444,723663648,166.5,169,166.5,166.5,0.5,2703,0,161.5,182.5,23.80952381,18.70539177,22.40873495,29.81542132
2348,108/07/15,8290083,1367892361,167,167.5,163.5,165.5,-1,4425,1,161.5,177.5,25,20.80359451,21.87368814,24.01387539
2349,108/07/16,5358228,898752912,167.5,169.5,166.5,167,1.5,3345,0,161.5,176.5,36.66666667,26.09128523,23.27955384,17.65609105
2350,108/07/17,3527905,586872678,167.5,168,165,165.5,-1.5,2403,0,161.5,173.5,33.33333333,28.50530127,25.02146965,18.05380641
2351,108/07/18,2723802,446026726,165.5,166.5,162,162,-3.5,2062,0,161.5,171.5,5,20.67020084,23.57104671,29.37273845
2352,108/07/19,3697786,601639118,164,165,161,161.5,-0.5,2815,0,161,169.5,5.882352941,15.74091821,20.96100388,31.40117522
2353,108/07/22,6790326,1076773660,161,161,157,158.5,-3,5035,0,157,169.5,12,14.49394547,18.80531774,27.42806228
2354,108/07/23,5110562,817585858,159.5,162,158,158,-0.5,3855,0,157,169.5,8,12.32929698,16.64664416,25.2813385
2355,108/07/24,6031335,954450930,159,160.5,156.5,157.5,-0.5,4451,1,156.5,169.5,7.692307692,10.78363389,14.6923074,22.50965443
2356,108/07/25,6896187,1116218855,158.5,164,158,164,6.5,4776,0,156.5,169.5,57.69230769,26.41985849,18.6014911,2.964756311
2357,108/07/26,7492031,1211515553,162,163,160.5,163,-1,4875,0,156.5,169.5,50,34.27990566,23.82762928,2.923076532
2358,108/07/29,11140487,1779680920,162,162.5,158,158,-5,6821,0,156.5,168,13.04347826,27.20109653,24.95211836,20.45416204
2359,108/07/30,13551426,2061623826,154,156,150,150.5,-7.5,8965,1,150,166.5,3.03030303,19.14416536,23.01613403,30.76007137
2360,108/07/31,6999589,1045182028,149,152,146,151,0.5,4734,0,146,165,26.31578947,21.53470673,22.52232493,24.49756133
2361,108/08/01,5574885,843811073,150,153,149,151,0,3566,0,146,164,27.77777778,23.61573041,22.88679342,21.42891945
2362,108/08/02,5106081,759294393,149,151.5,147,151,0,3852,0,146,164,27.77777778,25.00307954,23.59222213,20.77050731
2363,108/08/05,3216833,479924529,151,151.5,148,148,-3,2414,1,146,164,11.11111111,20.37242339,22.51895588,26.81202086
2364,108/08/06,5653651,837547119,143,151.5,140.5,151,3,3696,0,140.5,164,44.68085106,28.47523262,24.50438146,16.56267915
2365,108/08/07,3518207,526641443,150,152,148.5,148.5,-2.5,2526,1,140.5,163,35.55555556,30.83534026,26.61470106,18.17342266
2366,108/08/08,2434720,365210940,149.5,151.5,149,149.5,1,1828,0,140.5,162.5,40.90909091,34.19325715,29.14088642,19.03614498
2367,108/08/12,2290982,342544282,149.5,150.5,148.5,149,-0.5,1698,1,140.5,156,54.83870968,41.07507466,33.11894917,17.20669819
2368,108/08/13,2197148,328886700,148.5,151,148,149.5,0.5,1573,0,140.5,153,72,51.3833831,39.20709381,14.85451523
2369,108/08/14,3457869,523349350,152,153.5,149,149,-0.5,2675,1,140.5,153.5,65.38461538,56.05046053,44.82154939,22.36372709
2370,108/08/15,2669448,397559148,145,151,145,151,2,2080,0,140.5,153.5,80.76923077,64.29005061,51.31104979,25.35304816
2371,108/08/16,3019283,453565088,152,153,149,149,-2,2318,1,140.5,153.5,65.38461538,64.65490554,55.75900171,37.96719405
2372,108/08/19,2990302,448783352,150.5,151.5,149,149.5,0.5,2073,1,140.5,153.5,69.23076923,66.18019343,59.23273228,45.33780998
2373,108/08/20,3791575,574647550,150,153,150,153,3.5,2759,0,145,153.5,94.11764706,75.49267798,64.65271418,42.97278659
2374,108/08/21,4599625,702921931,153.5,154,151.5,152.5,-0.5,3261,0,145,154,83.33333333,78.10622976,69.13721937,51.1991986
2375,108/08/22,4996204,732305192,146,148,145,146.5,X0.00,3425,0,145,154,16.66666667,57.6263754,65.30027138,80.64806335
2376,108/08/23,1873503,272943184,147,147,145,145.5,-1,1406,0,145,154,5.555555556,40.26943545,56.9566594,90.33110731
2377,108/08/26,2686999,381924857,142.5,143.5,141,141.5,-4,1900,0,141,154,3.846153846,28.12834158,47.34722013,85.78497723
2378,108/08/27,1644437,233851830,143,144,141,141,-0.5,1279,1,141,154,0,18.75222772,37.81555599,75.94221254
2379,108/08/28,1254598,178955810,141.5,143.5,141.5,143.5,2.5,893,1,141,154,19.23076923,18.91174156,31.51428452,56.71937043
2380,108/08/29,1258019,181260755,144.5,145,143,144,0.5,960,1,141,154,23.07692308,20.3001354,27.77623481,42.72843363
2381,108/08/30,3352684,491031048,145.5,148,145.5,146,2,2213,1,141,154,38.46153846,26.35393642,27.30213535,29.1985332
2382,108/09/02,2083609,306157819,146.5,148,145,147.5,1.5,1537,1,141,154,50,34.23595761,29.61340943,20.36831308
2383,108/09/03,7601773,1148891450,148.5,153.5,148.5,150,2.5,5219,1,141,153.5,72,46.82397174,35.35026354,12.40284713
2384,108/09/04,2527667,381665717,151.5,152,150,151,1,1910,0,141,153.5,80,57.88264783,42.8610583,12.81787925
2385,108/09/05,1890344,284733100,152.5,153,149.5,149.5,-1.5,1487,1,141,153.5,68,61.25509855,48.99240505,24.46701805
2386,108/09/06,2046755,308811621,151,152,150.5,150.5,1,1427,0,141,153.5,76,66.1700657,54.71829193,31.8147444
2387,108/09/09,2340205,349135045,151.5,152,148,148.5,-2,1821,0,141.5,153.5,58.33333333,63.55782158,57.66480182,45.87876229
2388,108/09/10,2328725,341749575,149,149.5,145.5,146,-2.5,1703,1,143,153.5,28.57142857,51.89569058,55.74176474,63.43391306
2389,108/09/11,1850080,273857960,146.5,149,146.5,148.5,2.5,1328,1,145,153.5,41.17647059,48.32261725,53.26871557,63.16091223
2390,108/09/12,4511198,684019990,150,153,150,151.5,3,3113,0,145,153.5,76.47058824,57.70527424,54.74756846,48.8321569
2391,108/09/16,1715438,257829138,149,151.5,149,150,-1.5,1116,0,145.5,153.5,56.25,57.22018283,55.57177325,52.2749541
2392,108/09/17,1184458,178008923,150,151.5,150,150,0,915,0,145.5,153,60,58.14678855,56.43011169,52.99675795
2393,108/09/18,1633861,244403789,151,151,149,149,-1,1351,0,145.5,153,46.66666667,54.32008126,55.72676821,58.54014211
2394,108/09/19,1572906,234840494,150,151,148.5,148.5,-0.5,1225,1,145.5,153,40,49.54672084,53.66675242,61.90681558
2395,108/09/20,2700095,407600386,149,152,149,151,2.5,1921,1,145.5,153,73.33333333,57.47559167,54.9363655,49.85791317
2396,108/09/23,9843454,1532154035,152.5,157.5,151.5,156.5,5.5,7146,0,145.5,157.5,91.66666667,68.87261667,59.58178256,41.00011434
2397,108/09/24,5373213,841315228,158,158.5,155,155,-1.5,4042,1,146.5,158.5,70.83333333,69.52618889,62.89658467,49.63737623
2398,108/09/25,2961733,459254848,154.5,156.5,153,155.5,0.5,2106,0,148.5,158.5,70,69.68412593,65.15909842,56.10904341
2399,108/09/26,2356571,366066216,157,157.5,154,154,-1.5,1713,0,148.5,158.5,55,64.78941728,65.03587138,65.52877956
2400,108/09/27,2785283,424893799,155,155,150.5,152,-2,2033,1,148.5,158.5,35,54.85961152,61.64378476,75.21213123
2401,108/10/01,7336213,1155165154,153.5,159.5,153.5,157.5,5.5,5146,1,148.5,159.5,81.81818182,63.84580162,62.37779038,59.4417679
2402,108/10/02,8683566,1382706391,157,162,155.5,161.5,4,5991,0,148.5,162,96.2962963,74.66263318,66.47273798,50.09294758
2403,108/10/03,4319160,690011100,158.5,161,158,159,-2.5,3109,0,149,162,76.92307692,75.41611443,69.45386346,57.52936153
2404,108/10/04,3356417,534620092,160.5,161,158,158.5,-0.5,2428,0,150.5,162,69.56521739,73.46581542,70.79118078,65.44191151
2405,108/10/07,5612490,871056450,158.5,158.5,153.5,154.5,-4,3912,0,150.5,162,34.7826087,60.57141318,67.38459158,81.01094838
2406,108/10/08,3805232,580425640,155,155.5,151,151,-3.5,2847,0,150.5,162,4.347826087,41.83021748,58.86646688,92.93896568
2407,108/10/09,2945318,445207853,150,153,149.5,150,-1,2127,1,149.5,162,4,29.22014499,48.98435958,88.51278877
2408,108/10/14,2330320,355499798,152,153.5,151.5,152.5,2.5,1522,0,149.5,162,24,27.48009666,41.81627194,70.4886225
2409,108/10/15,1660678,251979878,153,153,151,151,-1.5,1360,1,149.5,162,12,22.32006444,35.31753611,61.31247944
2410,108/10/16,4244303,652984308,152,155,151.5,154.5,3.5,2897,0,149.5,162,40,28.21337629,32.94948283,42.42169592
2411,108/10/17,2905944,450904291,155.5,156.5,154,154.5,0,1996,0,149.5,161,43.47826087,33.30167115,33.06687894,32.59729452
2412,108/10/18,3214784,491029668,154.5,155,152,152,-2.5,1704,1,149.5,161,21.73913043,29.44749091,31.86041626,36.68626697
2413,108/10/21,2760840,425796774,152.5,155.5,152.5,154.5,2.5,1961,1,149.5,158.5,55.55555556,38.15017913,33.95700389,25.5706534
2414,108/10/22,3418232,532384070,155.5,157,155,155.5,1,2348,0,149.5,157,80,52.10011942,40.00470906,15.81388835
2415,108/10/23,2217271,344633776,155.5,156.5,154.5,154.5,-1,1562,1,149.5,157,66.66666667,56.95563517,45.65501776,23.05378296
2416,108/10/24,2095727,325332771,155,156.5,154,156.5,2,1449,1,151,157,91.66666667,68.525979,53.27867151,22.78405653
2417,108/10/25,10731302,1712801018,159.5,161.5,158,158,1.5,6939,0,151,161.5,66.66666667,67.90620822,58.15451708,38.6511348
2418,108/10/28,7924442,1227048841,156.5,158,153,153,-5,5539,0,151.5,161.5,15,50.27080548,55.52661321,66.03822868
2419,108/10/29,7447148,1133520996,153.5,154,151,151.5,-1.5,4560,0,151,161.5,4.761904762,35.10117191,48.71813278,75.95205452
2420,108/10/30,4807821,727666971,151.5,152.5,150,150.5,-1,2690,0,150,161.5,4.347826087,24.85005663,40.7621074,72.58620892
2421,108/10/31,3831094,575193543,151,152,149,149,-1.5,2455,1,149,161.5,0,16.56670442,32.69697307,64.95751037
2422,108/11/01,3535908,529742151,149,151,149,150,1,1977,1,149,161.5,8,13.71113628,26.36836081,51.68280986
2423,108/11/04,2614607,394117657,151.5,151.5,150,151,1,1546,0,149,161.5,16,14.47409085,22.40360416,38.26263076
2424,108/11/05,2009021,303371176,151.5,152,150,150.5,-0.5,1426,0,149,161.5,12,13.6493939,19.48553407,31.15781441
2425,108/11/06,6025500,892001500,150,150,147,147,-3.5,4303,0,147,161.5,0,9.099595935,16.02355469,29.87147221
2426,108/11/07,3920724,567607834,147,147,144,144.5,-2.5,2763,1,144,158,3.571428571,7.256873481,13.10132762,24.79023591
2427,108/11/08,2563001,375411647,145.5,147,145,146.5,2,1820,0,144,154,25,13.17124899,13.12463474,13.03140626
2428,108/11/11,1705932,246901140,147,147,144,144,-2.5,1317,1,144,152.5,0,8.780832658,11.67670072,17.46843683
2429,108/11/12,1143444,165728824,144.5,145.5,144,145,1,886,1,144,152,12.5,10.02055511,11.12465218,13.33284633
2430,108/11/13,1146287,166971544,144.5,146.5,144,146,1,929,0,144,152,25,15.0137034,12.42100259,7.235600954
2431,108/11/14,1234703,179087279,145.5,145.5,144,145,-1,796,0,144,152,12.5,14.17580227,13.00593581,10.66620291
2432,108/11/15,2234726,322594402,145.5,145.5,143.5,144,-1,1677,1,143.5,152,5.882352941,11.41131916,12.47439693,14.60055247
2433,108/11/18,4253579,624235771,144.5,149,144.5,147.5,3.5,2679,1,143.5,150,61.53846154,28.12036662,17.68972016,-3.17157276
2434,108/11/19,2006567,296450197,147.5,148.5,146.5,148,0.5,1543,1,143.5,149,81.81818182,46.01963835,27.13302622,-10.64019803
2435,108/11/20,7289610,1097451610,149.5,152,148.5,151,3,5079,1,143.5,152,88.23529412,60.09152361,38.11919202,-5.82547116
2436,108/11/21,6425849,973839397,150.5,152.5,149.5,152.5,1.5,4597,0,143.5,152.5,100,73.39434907,49.8775777,2.844034965
2437,108/11/22,2639462,402037724,153,153.5,151.5,151.5,-1,1959,1,143.5,153.5,80,75.59623271,58.45046271,24.15892269
2438,108/11/25,6642061,1018479894,152.5,155,150,154.5,3,4411,0,143.5,155,95.65217391,82.28154645,66.39415729,34.61937897
2439,108/11/26,4735630,735344020,156,156.5,154,154.5,0,3246,1,143.5,156.5,84.61538462,83.0594925,71.94926903,49.72882207
2440,108/11/27,7741252,1214622564,155.5,158,155,157.5,3,4885,1,143.5,158,96.55172414,87.55690305,77.1518137,56.341635
2441,108/11/28,7228162,1147915258,158.5,160,157.5,159,1.5,4987,0,144.5,160,93.5483871,89.5540644,81.28589727,64.749563
2442,108/11/29,4212883,661021675,159,159.5,156,156.5,-2.5,2900,0,146.5,160,74.07407407,84.39406762,82.32195405,78.17772691
2443,108/12/02,3322972,515357132,156.5,158,152.5,156,-0.5,2485,0,148.5,160,65.2173913,78.00184218,80.88191676,86.64206592
2444,108/12/03,2646179,412318603,155,157.5,154.5,155,-1,1732,0,149.5,160,52.38095238,69.46154558,77.07512637,92.30228794
2445,108/12/04,1762379,271593866,155,155,153.5,154,-1,1377,1,150,160,40,59.64103039,71.26376104,94.50922235
2446,108/12/05,5567352,878073616,154.5,159,154.5,158,4,3865,0,150,160,80,66.42735359,69.65162523,76.10016849
2447,108/12/06,5028665,783363067,156.5,157,154.5,155.5,-2.5,3145,1,152.5,160,40,57.61823573,65.64049539,81.68501472
2448,108/12/09,1997519,312001464,156,157,155.5,156,0.5,1355,1,152.5,160,46.66666667,53.96771271,61.74956783,77.31327808
2449,108/12/10,1303196,204322667,156,158,155.5,156.5,0.5,947,1,152.5,160,53.33333333,53.75625292,59.08512953,69.74288275
2450,108/12/11,3148647,497055035,157,159,156.5,158.5,2,2135,0,152.5,159.5,85.71428571,64.40893052,60.85972986,53.76132854
2451,108/12/12,6021341,955556857,159.5,160.5,156,156,-2.5,4297,1,152.5,160.5,43.75,57.52262034,59.74736002,64.19683937
2452,108/12/13,3606905,569837435,157.5,159,156.5,158.5,2.5,2447,1,153.5,160.5,71.42857143,62.15793737,60.5508858,57.33678267
2453,108/12/16,4512176,723866160,160,161.5,159,160,1.5,3278,1,153.5,161.5,81.25,68.52195825,63.20790995,52.57981336
