X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
642,101/08/03,2225074,179130577,79.8,81.2,79.7,80.6,0.4,1543,1,73.3,82.3,81.11111111,72.4780247,61.27531269,38.86988868
643,101/08/06,4565927,377034642,82,83.8,81.6,82.5,1.9,2916,1,73.3,83.8,87.61904762,77.52503234,66.69188591,45.02559304
644,101/08/07,4741461,399110542,83.1,85,82.7,85,2.5,3254,0,73.7,85,100,85.01668822,72.80015335,48.36708359
645,101/08/08,8183682,699793019,86,87.8,83.3,84,-1,4912,1,74.5,87.8,71.42857143,80.48731596,75.36254088,65.11299073
646,101/08/09,4364323,367883455,84.9,85,83.7,84.3,0.3,2409,0,75,87.8,72.65625,77.87696064,76.2006808,72.84812113
647,101/08/10,3431488,289693723,84.5,85.5,83.8,84,-0.3,2239,1,77.7,87.8,62.37623762,72.71005297,75.03713819,79.69130864
648,101/08/13,2729199,231690915,84,85.5,84,84.5,0.5,1763,0,79.1,87.8,62.06896552,69.16302382,73.07910007,80.91125256
649,101/08/14,2415934,203468041,85.2,85.3,83.5,83.7,-0.8,1779,0,79.4,87.8,51.19047619,63.17217461,69.77679158,82.98602552
650,101/08/15,4015920,331216460,83.7,84.3,80.7,82,-1.7,2925,1,79.7,87.8,28.39506173,51.57980365,63.71112894,87.97377951
651,101/08/16,2727132,223709794,81.5,82.5,81.5,82.2,0.2,1944,1,80.7,87.8,21.12676056,41.42878929,56.28368239,85.99346859
652,101/08/17,1594612,132031296,82.2,83.5,82.2,82.6,0.4,1106,1,80.7,87.8,26.76056338,36.53938065,49.70224847,76.02798412
653,101/08/20,1780974,146934526,83.1,83.4,81.5,83.2,0.6,1258,0,80.7,87.8,35.21126761,36.0966763,45.16705775,63.30782065
654,101/08/21,1994554,165914982,83.2,83.8,82.6,82.6,-0.6,1332,1,80.7,85.5,39.58333333,37.25889531,42.5310036,53.07522019
655,101/08/22,1246899,103378179,82.6,83.5,82.3,83.1,0.5,826,0,80.7,85.5,50,41.50593021,42.18931247,43.556077
656,101/08/23,705168,58417627,83.1,83.2,82.5,82.7,-0.4,513,0,80.7,85.5,41.66666667,41.55950903,41.97937799,42.81911592
657,101/08/24,846819,69774539,82.6,82.7,82.2,82.5,-0.2,621,0,80.7,85.3,39.13043478,40.74981761,41.56952453,43.20893837
658,101/08/27,1152511,94977953,82.5,83.2,82,82.1,-0.4,817,0,80.7,84.3,38.88888889,40.12950804,41.08951903,43.00954103
659,101/08/28,2073242,167680345,81.8,82.5,80,80.2,-1.9,1522,1,80,83.8,5.263157895,28.50739132,36.89547646,53.67164674
660,101/08/29,1008284,81512842,80.2,81.2,80.2,81,0.8,820,0,80,83.8,26.31578947,27.77685737,33.85593677,46.01409555
661,101/08/30,1240542,100385756,81.4,81.7,80.5,80.5,-0.5,944,0,80,83.8,13.15789474,22.90386983,30.20524779,44.80800371
662,101/08/31,2159447,171545441,80,80,78.9,79.5,-1,1921,0,78.9,83.8,12.24489796,19.35087921,26.58712493,41.05961637
663,101/09/03,7824308,595299953,77,77.2,75.2,76.3,-3.2,5293,1,75.2,83.5,13.25301205,17.31825682,23.49750222,35.85599303
664,101/09/04,3184460,246210632,76.3,77.9,76.2,77.4,1.1,2386,0,75.2,83.2,27.5,20.71217121,22.56905855,26.28283324
665,101/09/05,3395409,259125684,77.4,77.9,75.6,76.2,-1.2,2274,0,75.2,83.2,12.5,17.97478081,21.03763264,27.1633363
666,101/09/06,1922944,146342044,76.3,76.9,75.6,75.8,-0.4,1423,1,75.2,83.2,7.5,14.48318721,18.85281749,27.59207807
667,101/09/07,1694766,129765076,76.8,76.9,76.2,76.8,1,1321,1,75.2,82.5,21.91780822,16.96139421,18.22234307,20.74424078
668,101/09/10,1600570,123068490,76.9,77.3,76.2,77.1,0.3,1266,1,75.2,81.7,29.23076923,21.05118588,19.16529067,15.39350025
669,101/09/11,2156724,167336764,77.1,78.2,76.7,77.9,0.8,1658,0,75.2,81.7,41.53846154,27.88027777,22.07028637,10.45030358
670,101/09/12,2089180,162455169,78.5,78.6,76.9,77.8,-0.1,1533,0,75.2,80,54.16666667,36.6424074,26.92766005,7.498165341
671,101/09/13,1176731,91167442,78,78,77.2,77.4,-0.4,887,1,75.2,78.6,64.70588235,45.99689905,33.28407305,7.858421044
672,101/09/14,4545979,360440594,78.2,80.8,77.7,80,2.6,2825,1,75.6,80.8,84.61538462,58.86972757,41.81262456,7.698418525
673,101/09/17,3115654,251829832,80.3,81.9,79.8,80.1,0.1,2043,0,75.6,81.9,71.42857143,63.05600886,48.89375266,20.56924026
674,101/09/18,1923518,152168025,80,80,78.6,78.6,-1.5,1511,1,75.6,81.9,47.61904762,57.91035511,51.89928681,39.8771502
675,101/09/19,1450776,115082192,79.2,79.8,78.6,79.7,1.1,1200,0,76.2,81.9,61.40350877,59.07473967,54.29110443,44.72383395
676,101/09/20,1179472,93680658,79.7,80.1,79.1,79.2,-0.5,862,0,76.2,81.9,52.63157895,56.92701943,55.16974276,51.65518943
677,101/09/21,1221011,96655069,79.3,79.8,78.8,79,-0.2,898,0,76.7,81.9,44.23076923,52.69493603,54.34480718,57.64454949
678,101/09/24,1367105,107308358,79,79,77.8,78.8,-0.2,964,0,76.9,81.9,38,47.79662402,52.16207946,60.89299035
679,101/09/25,1476365,115391570,78.7,79,77.7,78,-0.8,1036,0,77.2,81.9,17.0212766,37.53817488,47.2874446,66.78598405
680,101/09/26,1371479,106805362,77.9,78.7,77.5,77.6,-0.4,1030,1,77.5,81.9,2.272727273,25.78302568,40.11930496,68.79186352
681,101/09/27,1016790,79678905,77.6,78.6,77.6,78.5,0.9,836,1,77.5,81.9,22.72727273,24.76444136,35.00101709,55.47416856
682,101/09/28,3830093,306856728,79.2,81.3,78.9,81.3,2.8,2416,0,77.5,81.3,100,49.84296091,39.9483317,20.15907328
683,101/10/01,4444391,364951469,81.3,83.2,81.3,81.3,0,2752,0,77.5,83.2,66.66666667,55.45086283,45.11584207,24.44580057
684,101/10/02,1361991,110429366,81.9,81.9,80.6,80.9,-0.4,1051,0,77.5,83.2,59.64912281,56.85028282,49.02732232,33.38140133
685,101/10/03,1143584,92582730,80.9,81.5,80.6,80.6,-0.3,886,0,77.5,83.2,54.38596491,56.02884352,51.36116272,42.02580113
686,101/10/04,1988921,159604246,80.6,81,79.4,80.6,0,1115,1,77.5,83.2,54.38596491,55.48121732,52.73451425,47.24110813
687,101/10/05,1428693,116077900,81,81.8,80.6,80.7,0.1,1013,0,77.5,83.2,56.14035088,55.7009285,53.723319,49.7681
688,101/10/08,1046510,84144426,80.8,81.4,79.8,80.2,-0.5,795,1,77.5,83.2,47.36842105,52.92342602,53.45668801,54.52321199
689,101/10/09,1057502,84977060,80.9,80.9,79.7,80.3,0.1,797,0,77.6,83.2,48.21428571,51.35371258,52.7556962,55.55966343
690,101/10/11,1056384,83911436,79.4,80,79,79,-1.3,818,0,78.9,83.2,2.325581395,35.01100219,46.8407982,70.50039021
691,101/10/12,1561908,123155139,78.6,79.6,78.4,78.7,-0.3,883,0,78.4,83.2,6.25,25.42400146,39.70186595,68.25759493
692,101/10/15,943886,73897744,78.5,78.7,78,78.5,-0.2,632,1,78,81.9,12.82051282,21.22283858,33.54219016,58.18089332
693,101/10/16,895184,70710189,78.5,79.3,78.5,78.8,0.3,701,0,78,81.8,21.05263158,21.16610291,29.41682774,45.91827741
694,101/10/17,699955,55360343,79,79.6,78.5,78.7,-0.1,593,1,78,81.8,18.42105263,20.25108615,26.36158055,38.58256934
695,101/10/18,374687,29545017,78.8,79.2,78.6,78.8,0.1,358,0,78,81.8,21.05263158,20.51826796,24.41380968,32.20489313
696,101/10/19,990846,77496048,78.1,78.8,77.7,78.8,0,720,0,77.7,81.4,29.72972973,23.58875522,24.13879153,25.23886415
697,101/10/22,638283,49811824,77.7,78.3,77.7,78.1,-0.7,470,0,77.7,80.9,12.5,19.89250348,22.72336218,28.38507958
698,101/10/23,543864,42454092,78.1,78.6,77.7,77.7,-0.4,407,0,77.7,80,0,13.26166899,19.56946445,32.18505537
699,101/10/24,665652,51425381,77.3,77.5,77,77.1,-0.6,543,0,77,79.6,3.846153846,10.12316394,16.42069761,29.01576496
700,101/10/25,753351,57981827,77.3,77.6,76.5,76.5,-0.6,607,0,76.5,79.6,0,6.748775959,13.19672373,26.09261926
701,101/10/26,2619094,195815281,76.6,76.8,73.8,74.3,-2.2,1722,0,73.8,79.6,8.620689655,7.372747191,11.25539822,19.02070026
702,101/10/29,1670432,123464868,74,74.3,73.3,74,-0.3,1066,1,73.3,79.6,11.11111111,8.618868498,10.37655498,13.89192793
703,101/10/30,1379602,104381852,74,76.2,74,76,2,1001,0,73.3,79.2,45.76271186,21.00014962,13.91775319,-0.247039668
704,101/10/31,949062,71014550,76.5,76.5,74.1,74.9,-1.1,719,1,73.3,78.8,29.09090909,23.69706944,17.17752528,4.138436938
705,101/11/01,842344,62851653,74.8,75.7,73.5,75.2,0.3,715,1,73.3,78.6,35.8490566,27.74773183,20.70092746,6.60731872
706,101/11/02,1437097,109495769,75.6,76.6,75.2,76.1,0.9,1004,1,73.3,78.6,52.83018868,36.10855078,25.8368019,5.29330414
707,101/11/05,748098,56893148,75.5,76.4,75.3,76.3,0.2,533,1,73.3,77.6,69.76744186,47.32818114,33.00059498,4.34542266
708,101/11/06,898909,68337828,76,76.7,75.6,76.6,0.3,543,1,73.3,77.6,76.74418605,57.13351611,41.04490202,8.867673851
709,101/11/07,2474211,193460052,76.7,79,76.5,78.9,2.3,1705,0,73.3,79,98.24561404,70.83754875,50.97578427,11.2522553
710,101/11/08,924838,72107658,77.8,78.4,77.8,77.9,-1,744,1,73.3,79,80.70175439,74.1256173,58.69239528,27.82595124
711,101/11/09,916480,71675075,77.5,78.8,77.1,78.7,0.8,727,0,73.5,79,94.54545455,80.93222971,66.10567342,36.45256084
712,101/11/12,707843,55614787,78.6,79,78.1,78.5,-0.2,554,0,73.5,79,90.90909091,84.25785011,72.15639898,47.95349673
713,101/11/13,1001238,77778406,78.8,78.8,77.3,77.8,-0.7,697,0,73.5,79,78.18181818,82.23250613,75.51510137,62.08029183
714,101/11/14,541660,41948747,77.1,77.8,77.1,77.5,-0.3,506,0,75.2,79,60.52631579,74.99710935,75.34243736,76.03309338
715,101/11/15,684715,52690055,77.4,77.4,76.6,77.1,-0.4,605,0,75.3,79,48.64864865,66.21428912,72.29972128,84.47058561
716,101/11/16,905425,69341077,76.6,77.2,76.1,76.1,-1,666,0,75.6,79,14.70588235,49.0448202,64.54808759,95.55462237
717,101/11/19,478606,36452522,76,76.9,75.8,75.8,-0.3,402,0,75.8,79,0,32.6965468,53.93090732,96.39962838
718,101/11/20,467141,35525368,76.3,76.8,75.6,75.6,-0.2,390,0,75.6,79,0,21.79769787,43.2198375,86.06411678
719,101/11/21,517074,39128052,76,76.2,75.2,75.5,-0.1,471,1,75.2,79,7.894736842,17.16337752,34.53435084,69.27629748
720,101/11/22,395844,30063171,75.6,76.2,75.5,76,0.5,302,1,75.2,79,21.05263158,18.45979554,29.17616574,50.60890615
721,101/11/23,786596,60705503,76.5,77.5,76.2,77.5,1.5,647,1,75.2,78.8,63.88888889,33.60282666,30.65171938,24.74950483
722,101/11/26,774459,60618102,78.6,78.9,77.6,78.2,0.7,601,0,75.2,78.9,81.08108108,49.42891147,36.91078341,11.8745273
723,101/11/27,697275,54231512,78.2,78.2,77.5,77.5,-0.7,596,1,75.2,78.9,62.16216216,53.67332836,42.49829839,20.14823845
724,101/11/28,841697,65743386,77.5,78.4,77.5,78.3,0.8,688,1,75.2,78.9,83.78378378,63.71014684,49.56891454,21.28644995
725,101/11/29,1655266,130771597,78.7,79.5,78.4,79,0.7,1192,1,75.2,79.5,88.37209302,71.93079557,57.02287488,27.20703352
726,101/11/30,1480367,117654726,79.4,79.8,79.1,79.8,0.8,1145,1,75.2,79.8,100,81.28719704,65.11098227,32.75855272
727,101/12/03,2338695,189344520,80,81.8,80,80.9,1.1,1789,0,75.2,81.8,86.36363636,82.97934348,71.06710267,47.24262106
728,101/12/04,1061386,85682562,80.9,81.1,80.3,80.9,0,834,0,75.5,81.8,85.71428571,83.89099089,75.34173208,58.24321446
729,101/12/05,908654,73466139,80.5,81.4,80.4,80.9,0,668,0,76.2,81.8,83.92857143,83.90351774,78.19566063,66.77994642
730,101/12/06,741323,59875540,81.2,81.5,80.3,80.3,-0.6,627,0,77.5,81.8,65.11627907,77.64110485,78.01080871,78.75021642
731,101/12/07,674080,54109860,80.4,81.2,79.7,79.9,-0.4,566,0,77.5,81.8,55.81395349,70.36538773,75.46233505,85.65622968
732,101/12/10,574770,45818570,80.2,80.6,79.2,79.2,-0.7,488,1,77.5,81.8,39.53488372,60.08855306,70.33774105,90.83611703
733,101/12/11,1452907,116608324,79.6,80.7,79.4,80.6,1.4,1103,1,78.4,81.8,64.70588235,61.62766282,67.43438164,79.04781928
734,101/12/12,766288,61879140,81.1,81.2,80.4,80.8,0.2,649,1,79.1,81.8,62.96296296,62.07276287,65.64717538,72.79600041
735,101/12/13,2731524,222788377,81,81.9,81,81.7,0.9,1809,1,79.2,81.9,92.59259259,72.24603944,67.84679674,59.04831133
736,101/12/14,3237600,265426100,81.7,82.8,81,82.3,0.6,1942,0,79.2,82.8,86.11111111,76.86773,70.85377449,58.82586348
737,101/12/17,2351572,193158139,82.5,82.7,81.8,82.2,-0.1,1462,0,79.2,82.8,83.33333333,79.02293111,73.5768267,62.68461787
738,101/12/18,1359418,112065214,82.2,83,82,82.2,0,1069,0,79.2,83,78.94736842,78.99774355,75.38379898,68.15590985
739,101/12/19,1079879,88432443,82.5,82.9,81.5,81.5,-0.7,913,0,79.2,83,60.52631579,72.84060096,74.53606631,77.926997
740,101/12/20,1142490,92051142,81.5,81.5,80.1,80.6,-0.9,849,0,79.2,83,36.84210526,60.8411024,69.97107834,88.23103022
741,101/12/21,1343490,107529091,80.6,81,79.6,80.1,-0.5,948,0,79.4,83,19.44444444,47.04221641,62.32812436,92.89994026
742,101/12/22,615453,49094343,80,80.3,79.3,79.6,-0.5,447,1,79.3,83,8.108108108,34.06418031,52.90680968,90.59206841
743,101/12/24,780058,63147260,80,81.7,79.7,80.7,1.1,635,1,79.3,83,37.83783784,35.32206615,47.0452285,70.4915532
744,101/12/25,858577,69414958,81.4,81.4,80.5,80.8,0.1,658,1,79.3,83,40.54054054,37.06155762,43.71733821,57.02889939
745,101/12/26,1288368,104453759,81,81.5,80.7,81.3,0.5,873,0,79.3,83,54.05405405,42.7257231,43.38679984,44.70895332
746,101/12/27,797164,64483801,81,81.2,80.6,80.6,-0.7,559,0,79.3,83,35.13513514,40.19552711,42.32304226,46.57807256
747,101/12/28,2622802,209890317,80.6,81.3,79.5,79.5,-1.1,1447,1,79.3,82.9,5.555555556,28.64886992,37.76498482,55.9972146
748,102/01/02,1712639,138948574,79.8,81.9,79.8,81.6,2.1,1167,1,79.3,81.9,88.46153846,48.5864261,41.37213191,26.94354353
749,102/01/03,1984333,162296851,82,82.4,80.9,82,0.4,1267,0,79.3,82.4,87.09677419,61.4232088,48.05582421,21.32105502
750,102/01/04,2110548,172787953,82,82,81.6,81.6,-0.4,1551,1,79.3,82.4,74.19354839,65.67998866,53.93054569,30.43165975
751,102/01/07,1990037,163170414,81.6,82.3,81.6,82.2,0.6,1029,0,79.5,82.4,93.10344828,74.82114187,60.89407775,33.03994952
752,102/01/08,2979180,244621670,82.2,82.9,80.9,82,-0.2,1845,0,79.5,82.9,73.52941176,74.39056517,65.39290689,47.39759033
753,102/01/09,1521666,125027696,82.5,82.5,81.8,82,0,718,1,79.5,82.9,73.52941176,74.10351403,68.2964426,56.68229975
754,102/01/10,1787329,146666178,82.2,82.5,81.6,82.5,0.5,1090,1,79.5,82.9,88.23529412,78.81410739,71.80233087,57.77877781
755,102/01/11,3218200,267785051,82.8,83.8,82.6,82.6,0.1,1893,0,79.5,83.8,72.09302326,76.57374601,73.39280258,67.03091572
756,102/01/14,1889765,155205749,82.1,82.9,81.4,82.6,0,1211,0,79.8,83.8,70,74.38249734,73.72270084,72.40310782
757,102/01/15,1277619,105317364,82.6,83,81.9,81.9,-0.7,1033,0,80.9,83.8,34.48275862,61.08258444,69.5093287,86.36281724
758,102/01/16,1679125,136463924,81.6,82,80.7,81.2,-0.7,1169,0,80.7,83.8,16.12903226,46.09806704,61.70557482,92.92059036
759,102/01/17,2224108,178243003,81.3,81.4,78.9,79.5,-1.7,1541,1,78.9,83.8,12.24489796,34.81367735,52.74160899,88.59747228
760,102/01/18,1246469,99905250,80,80.6,79.8,80.5,1,716,0,78.9,83.8,32.65306122,34.09347197,46.52556332,71.38974601
761,102/01/21,1118410,89373600,80.3,80.6,79.2,80,-0.5,805,1,78.9,83.8,22.44897959,30.21197451,41.08770038,62.83915213
762,102/01/22,1294399,104336518,80,81.2,79.8,80.8,0.8,1012,1,78.9,83.8,38.7755102,33.06648641,38.41396239,49.10891436
763,102/01/23,1150366,93373846,80.8,81.4,80.8,81.4,0.6,730,0,78.9,83.8,51.02040816,39.05112699,38.62635059,37.77679779
764,102/01/24,1093970,88568177,81.4,81.5,80.7,80.9,-0.5,802,0,78.9,83,48.7804878,42.29424726,39.84898282,34.95845392
765,102/01/25,920521,74311438,81,81.2,80.5,80.9,0,665,1,78.9,83,48.7804878,44.45632744,41.38476436,35.24163819
766,102/01/28,1415188,114567381,80.5,81.5,80.5,81.2,0.3,930,0,78.9,82,74.19354839,54.36873443,45.71275438,28.40079429
767,102/01/29,1198498,97277838,80.9,81.4,80.9,81.2,0,729,1,78.9,81.5,88.46153846,65.73300244,52.3861704,25.69250633
768,102/01/30,1778599,145147039,81.5,82.3,81.2,82.3,1.1,1265,1,79.2,82.3,100,77.15533496,60.64255859,27.61700584
769,102/01/31,2096008,172484656,82.3,82.5,82,82.5,0.2,1311,1,79.2,82.5,100,84.77022331,68.68511349,36.51489387
770,102/02/01,4936681,411640698,82.5,84.1,82.5,84,1.5,2693,1,79.8,84.1,97.6744186,89.07162174,75.48061624,48.29860525
771,102/02/04,3598505,306067545,84.3,86,84.2,84.2,0.2,2117,1,80.5,86,67.27272727,81.80532358,77.58885202,69.1559089
772,102/02/05,1902930,160561666,84,85,83.8,85,0.8,1463,0,80.5,86,81.81818182,81.80960966,78.99577124,73.36809438
773,102/02/06,1331402,112347856,85,85,84,84,-1,906,0,80.5,86,63.63636364,75.75186099,77.91446782,82.23968148
774,102/02/18,1941637,162819550,84.9,84.9,83.6,83.9,-0.1,1184,1,80.5,86,61.81818182,71.10730126,75.6454123,84.72163437
775,102/02/19,1417074,118971782,84.5,84.9,83.3,84,0.1,927,1,80.9,86,60.78431373,67.66630542,72.98571001,83.62451918
776,102/02/20,1811187,153331401,84.5,85.3,84,84.5,0.5,1226,0,81.2,86,68.75,68.02753695,71.33298565,77.94388307
777,102/02/21,1343998,113628832,84.5,85,83.9,84.5,0,929,1,82,86,62.5,66.18502463,69.61699865,76.48094668
778,102/02/22,1808463,154140855,84,86,84,85.4,0.9,1302,0,82.5,86,82.85714286,71.74239737,70.32546489,67.49159992
779,102/02/23,1725442,148213570,85.5,86.6,85.3,85.3,-0.1,1109,1,83.3,86.6,60.60606061,68.03028512,69.56040496,72.62064466
780,102/02/25,4868928,423135908,86.3,87.5,85.8,86.5,1.2,2876,0,83.3,87.5,76.19047619,70.75034881,69.95705291,68.37046112
781,102/02/26,2505460,216852613,86,87.2,85.8,85.9,-0.6,1712,1,83.3,87.5,61.9047619,67.80181984,69.23864189,72.11228598
782,102/02/27,1990732,170982345,86.4,86.4,85.4,86.1,0.2,921,0,83.3,87.5,66.66666667,67.42343545,68.63357308,71.05384833
783,102/03/01,1587529,137126222,86.4,87.3,86,86,-0.1,1105,0,83.3,87.5,64.28571429,66.37752839,67.88155818,70.88961776
784,102/03/04,1582440,134997441,87,87,84.8,85,-1,1066,0,83.9,87.5,30.55555556,54.43687078,63.39999571,81.32624558
785,102/03/05,1024360,87098414,85,85.5,84.8,85,0,875,1,83.9,87.5,30.55555556,46.47643237,57.75880793,80.32355906
786,102/03/06,1290234,110026490,85,86,85,85.4,0.4,852,0,84,87.5,40,44.31762158,53.27841248,71.19999429
787,102/03/07,1353154,115795355,85.4,86.2,85,85.1,-0.3,879,1,84.8,87.5,11.11111111,33.24878476,46.60186991,73.30804021
788,102/03/08,1377941,117819061,85.5,86,85.1,85.6,0.5,892,1,84.8,87.5,29.62962963,32.04239972,41.74871318,61.1613401
789,102/03/11,1046978,89895213,85.7,86.3,85.4,85.7,0.1,740,1,84.8,87.3,36,33.36159981,38.95300872,50.13582654
790,102/03/12,3207474,280391699,86,88.2,85.8,87.7,2,1871,0,84.8,88.2,85.29411765,50.67243909,42.85948551,27.23357835
791,102/03/13,1351098,118288790,87.7,88.5,87,87,-0.7,871,0,84.8,88.5,59.45945946,53.60144588,46.44013897,32.11752514
792,102/03/14,1130347,97459556,86.6,87.6,85.6,85.8,-1.2,863,1,84.8,88.5,27.02702703,44.74330626,45.87452807,48.13697167
793,102/03/15,1378505,118432218,85.9,87.3,84.9,87.3,1.5,853,0,84.8,88.5,67.56756757,52.35139336,48.03348316,39.39766277
794,102/03/18,1222680,105249580,86.8,86.8,85.8,86,-1.3,1023,0,84.9,88.5,30.55555556,45.08611409,47.05102681,50.98085224
795,102/03/19,719243,61926732,85.7,86.4,85.5,86,0,514,0,84.9,88.5,30.55555556,40.24259458,44.7815494,53.85945903
796,102/03/20,847653,72508055,86,86,85.2,85.2,-0.8,697,0,84.9,88.5,8.333333333,29.60617417,39.72309099,59.95692463
797,102/03/21,783881,67061753,85.2,86.2,85.2,85.2,0,549,1,84.9,88.5,8.333333333,22.51522722,33.9871364,56.93095475
798,102/03/22,1453923,125772184,85.5,87,85.4,86,0.8,937,0,84.9,88.5,30.55555556,25.19533667,31.05653649,42.77893613
799,102/03/25,816584,70510332,87,87.3,85.9,86,0,564,0,84.9,88.5,30.55555556,26.9820763,29.69838309,35.13099668
800,102/03/26,662422,56989142,86,86.5,85.6,86,0,453,1,84.9,87.6,40.74074074,31.56829778,30.32168799,27.8284684
801,102/03/27,1328740,115645615,86.9,87.3,86.4,87.3,1.3,856,1,84.9,87.3,100,54.37886519,38.34074705,6.264510788
802,102/03/28,1818910,159864380,87.8,88.1,87.5,88.1,0.8,1159,1,85.2,88.1,100,69.58591012,48.75580141,7.095583982
803,102/03/29,2958213,266418732,88.5,91.9,88.2,90,1.9,1952,1,85.2,91.9,71.64179104,70.27120376,55.92760219,27.24039906
804,102/04/01,2133974,194591888,90.3,92,89.8,91.2,1.2,1475,0,85.2,92,88.23529412,76.25923388,62.70481276,35.59597051
805,102/04/02,1768983,160243237,90.4,91.4,89.1,91.2,0,1152,1,85.2,92,88.23529412,80.25125396,68.55362649,45.15837155
806,102/04/03,1391098,127153731,91.2,91.9,90.5,91.9,0.7,920,0,85.4,92,98.48484848,86.3291188,74.47879059,50.77813418
807,102/04/08,2513813,228525362,91.2,91.7,90,91.4,-0.5,1654,1,85.6,92,90.625,87.7610792,78.90622013,61.19650199
808,102/04/09,2669865,247480785,91.2,93.5,91,93,1.6,1582,1,85.6,93.5,93.67088608,89.73101483,82.51448503,68.08142543
809,102/04/10,2584898,243118012,92.9,95,92,94.8,1.8,1709,1,86.4,95,97.6744186,92.37881609,85.80259538,72.65015397
810,102/04/11,1570675,150758700,94.5,96.8,94.2,96.5,1.7,1251,0,87.5,96.8,96.77419355,93.84394191,88.48304422,77.76124886
811,102/04/12,1664354,158682430,96,96.5,94.2,95.4,-1.1,1276,0,88.2,96.8,83.72093023,90.46960468,89.14523104,86.49648376
812,102/04/15,1467632,139284597,95.4,95.5,94.3,95.1,-0.3,981,0,89.1,96.8,77.92207792,86.28709576,88.19251928,92.00336632
813,102/04/16,1078928,101243570,94,94.7,93.2,93.8,-1.3,766,1,89.1,96.8,61.03896104,77.87105085,84.75202981,98.51398771
814,102/04/17,1715994,162569216,93.5,95.3,93.3,95.1,1.3,1130,0,90,96.8,75,76.9140339,82.13936451,92.59002571
815,102/04/18,1100752,104220896,94,95.8,93.9,94.2,-0.9,908,1,90,96.8,61.76470588,71.8642579,78.71432897,92.41447111
816,102/04/19,2818059,270470064,95,96.6,94.7,96.5,2.3,1899,1,91,96.8,94.82758621,79.51870067,78.98245287,77.90995727
817,102/04/22,3812927,377610397,96.5,100,96.5,99.9,3.4,2326,0,92,100,98.75,85.92913378,81.29801317,72.03577196
818,102/04/23,1946817,191513966,99.8,99.8,97.6,98.8,-1.1,1356,1,93.2,100,82.35294118,84.73706958,82.44436531,77.85895677
819,102/04/24,2949543,298368059,99.9,102,99.4,102,3.2,2237,1,93.2,102,100,89.82471305,84.90448122,75.06401756
820,102/04/25,3171207,328854528,102,105,101.5,104.5,2.5,2430,0,93.2,105,95.76271186,91.80404599,87.20433614,78.00491645
821,102/04/26,3694658,373287142,104.5,104.5,99,99,-5.5,2768,1,93.2,105,49.15254237,77.58687812,83.9985168,96.82179417
822,102/04/29,1660575,164118500,99,100,97.9,100,1,1271,1,93.3,105,57.26495726,70.8129045,79.6033127,97.1841291
823,102/04/30,2619706,262559543,101,101,99.5,101,1,1766,1,93.9,105,63.96396396,68.52992432,75.91218324,90.67670108
824,102/05/02,5250456,549114073,101,107.5,100.5,106,5,3223,0,94.7,107.5,88.28125,75.11369955,75.64602201,76.71066693
825,102/05/03,1597001,167684586,106.5,107,104,105,-1,1265,0,96.5,107.5,77.27272727,75.83337546,75.70847316,75.45866856
826,102/05/06,1962611,201709322,106,106,101.5,102,-3,1388,0,97.6,107.5,44.44444444,65.37039845,72.26244826,86.04654786
827,102/05/07,2159564,219694731,102,103,100,102,0,1392,1,97.9,107.5,42.70833333,57.81637675,67.44709109,86.70851977
828,102/05/08,1315128,134294606,102,103,101,103,1,1109,0,97.9,107.5,53.125,56.2525845,63.71558889,78.64159768
829,102/05/09,837001,85719587,102.5,103,101.5,103,0,736,0,97.9,107.5,53.125,55.21005633,60.88041137,72.22112145
830,102/05/10,1560499,157491538,102.5,102.5,99.9,101,-2,1157,0,97.9,107.5,32.29166667,47.57059311,56.44380528,74.19022963
831,102/05/13,2101612,207822076,100,101,97.8,98,-3,1665,0,97.8,107.5,2.06185567,32.40101396,48.42954151,80.4865966
832,102/05/14,2435407,236852066,98,98.4,96.4,96.8,-1.2,1774,1,96.4,107.5,3.603603604,22.80187718,39.88698673,74.05720584
833,102/05/15,2666237,259188389,97.9,98.2,96.7,97,0.2,1719,1,96.4,107,5.660377358,17.0880439,32.28733912,62.68592956
834,102/05/16,2122624,208030476,97,99.4,96.4,99.4,2.4,1636,0,96.4,106,31.25,21.80869594,28.79445806,42.76598231
835,102/05/17,1163306,115009503,99.6,99.6,98.1,98.4,-1,917,1,96.4,103,30.3030303,24.64014073,27.40968562,32.9487754
836,102/05/20,1059488,104488055,98.5,99.2,98.1,98.5,0.1,876,1,96.4,103,31.81818182,27.03282109,27.28406411,27.78655014
837,102/05/21,1048961,103757937,98.3,99.5,98.3,99.3,0.8,862,0,96.4,103,43.93939394,32.66834537,29.07882453,21.89978284
838,102/05/22,1560580,154650819,99.4,101,98.1,98.9,-0.4,1139,0,96.4,102.5,40.98360656,35.4400991,31.19924939,22.71754996
839,102/05/23,2326472,224543136,98.6,98.6,95.5,96,-2.9,1717,0,95.5,101,9.090909091,26.65703576,29.68517818,35.74146301
840,102/05/24,2234965,211553183,95.2,96.2,93.6,94.5,-1.5,1638,1,93.6,101,12.16216216,21.82541123,27.06525586,37.54494513
841,102/05/27,2329375,224287277,94.9,97.3,94.5,96.5,2,1268,0,93.6,101,39.18918919,27.61333722,27.24794965,26.51717451
