X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
650,101/08/15,15994770,4616285480,290,292,284,284.5,-6.5,7782,1,275,296,45.23809524,73.55902574,81.69009931,97.95224647
651,101/08/16,11827318,3429843356,286,292.5,284,292,7.5,6999,1,275,296,80.95238095,76.02347748,79.80122537,87.35672115
652,101/08/17,11759730,3459887320,291,297.5,290.5,294.5,2.5,7617,1,276,297.5,86.04651163,79.36448886,79.65564653,80.23796188
653,101/08/20,10113222,3006490290,296,299.5,295,298,3.5,6279,1,279,299.5,92.68292683,83.80396818,81.03842042,75.50732488
654,101/08/21,16634979,5028506171,303,306,298.5,300,2,9720,1,279,306,77.77777778,81.79523805,81.29069296,80.28160278
655,101/08/22,10222169,3084935547,304,304.5,298.5,302.5,2.5,6963,1,282.5,306,85.10638298,82.89895302,81.82677965,79.68243289
656,101/08/23,22564237,6918073079,304,312,300.5,312,9.5,15728,1,284,312,100,88.59930202,84.0842871,75.05425728
657,101/08/24,24914690,7862876040,310,320,309,318,6,15644,1,284,320,94.44444444,90.54768283,86.23875234,77.62089138
658,101/08/27,10374348,3286114664,318,319,313,319,1,6655,0,284,320,97.22222222,92.77252929,88.41667799,79.7049754
659,101/08/28,10393917,3275895438,318.5,318.5,313,315,-4,6525,1,284,320,86.11111111,90.55205656,89.12847085,86.28129942
660,101/08/29,14912832,4737673408,317,321,311.5,320,5,9025,0,290.5,321,96.72131148,92.60847487,90.28847219,85.64846683
661,101/08/30,10881442,3468215172,320,322,316.5,316.5,-3.5,6911,1,295,322,79.62962963,88.28219312,89.6197125,92.29475126
662,101/08/31,10382362,3311930978,318,320,315.5,320,3.5,4782,0,298.5,322,91.4893617,89.35124932,89.53022477,89.88817569
663,101/09/03,6304149,2020285570,320,322,318,320,0,4362,1,298.5,322,91.4893617,90.06395344,89.70813433,88.9964961
664,101/09/04,9496685,3085793940,320,327,320,325,5,6856,0,300.5,327,92.45283019,90.86024569,90.09217145,88.55602297
665,101/09/05,8445512,2727403042,323.5,326,320.5,321,-4,5710,0,309,327,66.66666667,82.79571935,87.66002075,97.38862355
666,101/09/06,10671270,3390004780,321,323,314,314,-7,7094,1,311.5,327,16.12903226,60.57349032,78.63117727,114.7465512
667,101/09/07,16558506,5282030426,320,323.5,315,322,8,9397,1,311.5,327,67.74193548,62.96297204,73.4084422,94.29938251
668,101/09/10,20189272,6700539620,324,337,323.5,337,15,13068,1,311.5,337,100,75.30864803,74.04184414,71.50823636
669,101/09/11,10128651,3425083387,338,340,335,339,2,6851,0,314,340,96.15384615,82.2570474,76.78024523,65.82664088
670,101/09/12,10162025,3419858840,340,340.5,333.5,336.5,-2.5,6449,0,314,340.5,84.90566038,83.13991839,78.90013628,70.42057206
671,101/09/13,8473710,2843044490,334,338,333,334.5,-2,4785,1,314,340.5,77.35849057,81.21277578,79.67101612,76.58749678
672,101/09/14,11847089,4030662494,340,344.5,337,339,4.5,7481,0,314,344.5,81.96721311,81.46425489,80.26876238,77.87777734
673,101/09/17,11707722,3883151482,339,339,328.5,331.5,-7.5,8027,0,314,344.5,57.37704918,73.43518632,77.99090369,87.10233843
674,101/09/18,10661785,3547673835,330,337,328,331,-0.5,7020,0,314,344.5,55.73770492,67.53602585,74.50594441,88.44578153
675,101/09/19,13861036,4526839688,329,329.5,323.5,326.5,-4.5,9044,0,315,344.5,38.98305085,58.01836752,69.01008545,90.99352131
676,101/09/20,11107284,3628647800,326,329,325,325,-1.5,6790,0,323.5,344.5,7.142857143,41.05986406,59.69334499,96.96030684
677,101/09/21,13158526,4229022060,325,325,317,321.5,-3.5,8024,1,317,344.5,16.36363636,32.82778816,50.73815938,86.55890181
678,101/09/24,13150558,4323992140,321.5,331.5,321,330,8.5,7906,0,317,344.5,47.27272727,37.64276787,46.37302887,63.83355089
679,101/09/25,7907571,2608420146,334.5,335,326,326,-4,5617,0,317,344.5,32.72727273,36.00426949,42.91677574,56.74178826
680,101/09/26,9512612,3101797854,328.5,330,322,322,-4,6021,1,317,344.5,18.18181818,30.06345238,38.63233462,55.7700991
681,101/09/27,6785264,2194305800,323,325,321,325,3,4632,0,317,339,36.36363636,32.16351371,36.47606099,45.10115554
682,101/09/28,30610076,9556515860,322,322,303,309.5,-15.5,18521,1,303,337,19.11764706,27.81489149,33.58900449,45.13723048
683,101/10/01,11313840,3506439453,307.5,312.5,305.5,312.5,3,7118,1,303,335,29.6875,28.43909433,31.87236777,38.73891465
684,101/10/02,11138160,3542402897,313,322,311.5,322,9.5,7960,0,303,335,59.375,38.75106289,34.16526614,24.99367265
685,101/10/03,6225596,1996164316,321,323,317.5,321.5,-0.5,4365,0,303,335,57.8125,45.10487526,37.81180251,23.22565703
686,101/10/04,7285734,2313762754,320,321.5,313,318.5,-3,5328,1,303,335,48.4375,46.21575017,40.6131184,29.40785486
687,101/10/05,15662432,5128468400,326,330.5,324.5,325,6.5,9421,1,303,335,68.75,53.72716678,44.98446786,27.49907002
688,101/10/08,9560719,3137318113,330,330,326,327,2,6246,0,303,330.5,87.27272727,64.90902028,51.62598533,25.05991544
689,101/10/09,10675221,3444610464,328,330,318,324,-3,7423,1,303,330.5,76.36363636,68.72722564,57.32639877,34.52474503
690,101/10/11,17848647,5803447032,320,328,320,325.5,1.5,9707,0,303,330.5,81.81818182,73.0908777,62.58122508,41.56191984
691,101/10/12,9217873,2958082860,325,325,318,320,-5.5,6186,0,305.5,330.5,58,68.06058513,64.40767843,57.10186502
692,101/10/15,6024782,1904480830,318,319.5,314.5,315,-5,4221,1,311.5,330.5,18.42105263,51.5140743,60.10981039,77.30128256
693,101/10/16,9934997,3171642018,318,321,317,317.5,2.5,5204,0,313,330.5,25.71428571,42.91414477,54.37792185,77.305476
694,101/10/17,7151969,2278511073,320,321,317,317,-0.5,4153,1,313,330.5,22.85714286,36.22847747,48.32810705,72.52736623
695,101/10/18,5431464,1738601016,321,321.5,318.5,320,3,3745,1,314.5,330.5,34.375,35.61065164,44.08895525,61.04556246
696,101/10/19,4518832,1449947293,320,323.5,318,323.5,3.5,3317,1,314.5,330,58.06451613,43.09527314,43.75772788,45.08263736
697,101/10/22,5572695,1796663699,320,326,318.5,326,2.5,4015,0,314.5,330,74.19354839,53.46136489,46.99227355,34.05409087
698,101/10/23,3808923,1237091151,327,327.5,322.5,322.5,-3.5,2878,1,314.5,328,59.25925926,55.39399635,49.79284781,38.59055075
699,101/10/24,5729031,1863293106,320.5,327.5,320,326.5,4,4144,0,314.5,327.5,92.30769231,67.69856167,55.7614191,31.88713396
700,101/10/25,6074924,1963289604,326.5,326.5,320,321,-5.5,4308,0,314.5,327.5,50,61.79904111,57.77395977,49.72379709
701,101/10/26,7088343,2277315574,325,325,318.5,318.5,-2.5,4709,1,317,327.5,14.28571429,45.9612655,53.83639501,69.58665404
702,101/10/29,16807530,5507058840,321,331.5,320.5,329.5,11,10014,0,317,331.5,86.20689655,59.37647585,55.68308863,48.29631418
703,101/10/30,13361318,4354896850,330,330.5,324,325,-4.5,7003,0,318,331.5,51.85185185,56.86826785,56.07814837,54.4979094
704,101/10/31,8707585,2809296040,325,325,320,324.5,-0.5,5168,1,318,331.5,48.14814815,53.96156128,55.37261934,58.19473545
705,101/11/01,6230518,2018258087,323.5,327.5,320,326.5,2,4015,0,318.5,331.5,61.53846154,56.4871947,55.74414446,54.25804398
706,101/11/02,5831743,1899746232,328,328.5,321.5,325,-1.5,4025,0,318.5,331.5,50,54.32479647,55.27102846,57.16349245
707,101/11/05,6865161,2193939376,324,325,316.5,318,-7,4802,0,316.5,331.5,10,39.54986431,50.03064041,70.99219261
708,101/11/06,13910353,4324907930,320,320,306,310,-8,9235,1,306,331.5,15.68627451,31.59533438,43.8855384,68.46594645
709,101/11/07,10542826,3293719830,310,315.5,305,315,5,6888,1,305,331.5,37.73584906,33.6421726,40.47108314,54.1289042
710,101/11/08,10427057,3293082069,313,319,311,317,2,5797,1,305,331.5,45.28301887,37.52245469,39.48820699,43.41971158
711,101/11/09,10207151,3295048575,317,326,316,325,8,6900,0,305,330.5,78.43137255,51.15876064,43.37839154,27.81765333
712,101/11/12,4716822,1526904184,328,328,321,322,-3,3588,0,305,328.5,72.34042553,58.21931561,48.32536623,28.53746747
713,101/11/13,7528230,2431241600,324,327.5,320,320,-2,4849,0,305,328.5,63.82978723,60.08947282,52.24673509,36.56125964
714,101/11/14,8942036,2825346648,320.5,320.5,311,318,-2,6398,0,305,328.5,55.31914894,58.49936486,54.33094501,45.99410533
715,101/11/15,6287657,1996019426,317,319.5,313.5,318,0,4378,0,305,328,56.52173913,57.84015628,55.5006821,50.82173374
716,101/11/16,5756312,1825489780,316.5,320.5,315,315,-3,4486,0,305,328,43.47826087,53.05285781,54.68474067,57.94850639
717,101/11/19,4680078,1467640336,315,318.5,311,312,-3,3286,0,305,328,30.43478261,45.51349941,51.62766025,63.85598193
718,101/11/20,6586322,2041167810,314,315,306.5,308,-4,4576,1,306.5,328,6.976744186,32.66791434,45.30774495,70.58740617
719,101/11/21,6002976,1852042014,305,311,303,310.5,2.5,4245,1,303,328,30,31.77860956,40.79803315,58.83688033
720,101/11/22,3594068,1125809284,314,315,311,313,2.5,2583,1,303,328,40,34.51907304,38.70504645,47.07699326
721,101/11/23,6809643,2171639917,316,321,315,320,7,4571,1,303,327.5,69.3877551,46.14196706,41.18401998,31.26812583
722,101/11/26,7788690,2528483560,322,326,322,325,5,5046,0,303,326,95.65217391,62.64536934,48.3378031,19.72267062
723,101/11/27,4947999,1608761676,326.5,327.5,323.5,324.5,-0.5,3693,0,303,327.5,87.75510204,71.01528024,55.89696215,25.66032596
724,101/11/28,3869865,1246787595,322,324.5,320.5,324,-0.5,2870,1,303,327.5,85.71428571,75.91494873,62.56962434,35.87897557
725,101/11/29,8273444,2706372688,327,329.5,325,327.5,3.5,5240,1,303,329.5,92.45283019,81.42757589,68.85560819,43.7116728
726,101/11/30,14160064,4704535620,330,334.5,328.5,330.5,3,8607,1,303,334.5,87.3015873,83.38557969,73.69893202,54.32563669
727,101/12/03,11105338,3727552972,334,338,333,335,4.5,7492,0,303,338,91.42857143,86.06657694,77.82148033,61.33128711
728,101/12/04,8560053,2836542096,335,335,329,332,-3,5602,0,311,338,77.77777778,83.30364388,79.64886818,72.33931677
729,101/12/05,7438212,2444162460,329,331,326.5,330,-2,4858,0,315,338,65.2173913,77.27489302,78.85754313,82.02284334
730,101/12/06,12600282,4108413166,332,332.5,322.5,323.5,-6.5,7843,0,320.5,338,17.14285714,57.23088106,71.64865577,100.4842052
731,101/12/07,11310434,3651822373,323,326,319,323.5,0,6615,0,319,338,23.68421053,46.04865755,63.11532303,97.248654
732,101/12/10,9090457,2902695826,323,323,316.5,318,-5.5,5517,1,316.5,338,6.976744186,33.02468643,53.08511083,93.20595964
733,101/12/11,7469356,2395321952,318.5,322.5,318.5,322,4,4268,1,316.5,338,25.58139535,30.5435894,45.57127036,75.62663226
734,101/12/12,21258302,7106324878,326,341,325.5,340.5,18.5,14144,0,316.5,341,97.95918367,53.01545416,48.05266496,38.12708655
735,101/12/13,23726783,8172602877,342.5,351,338.5,339.5,-1,15151,0,316.5,351,66.66666667,57.56585833,51.22372941,38.53947158
736,101/12/14,11044143,3738378977,338,342.5,335.5,339.5,0,7505,0,316.5,351,66.66666667,60.59946111,54.34897331,41.84799772
737,101/12/17,8752706,2965911128,343,343,336,338,-1.5,5895,0,316.5,351,62.31884058,61.1725876,56.62351141,47.52535903
738,101/12/18,7406655,2490567312,340,340.5,332,335.5,-2.5,4930,0,316.5,351,55.07246377,59.13921299,57.4620786,54.10780983
739,101/12/19,13627523,4485209864,333,333.5,326,327,-8.5,8697,0,316.5,351,30.43478261,49.57106953,54.83174224,65.35308767
740,101/12/20,9248392,3004545178,324.5,329.5,322.5,323,-4,6275,0,316.5,351,18.84057971,39.32757292,49.6636858,70.33591156
741,101/12/21,6748147,2175475834,324,326.5,320,321,-2,4887,0,318.5,351,7.692307692,28.78248451,42.70328537,70.54488709
742,101/12/22,6368341,2026174938,322,323.5,316.5,317.5,-3.5,4727,0,316.5,351,2.898550725,20.15450658,35.18702578,65.25206416
743,101/12/24,4319349,1373084982,316.5,320.5,315,317.5,0,3351,1,315,351,6.944444444,15.75115254,28.70840136,54.62289902
744,101/12/25,4065359,1304523098,320,323,318.5,322,4.5,3068,0,315,343,25,18.83410169,25.41696814,38.58270104
745,101/12/26,4052771,1308382855,324,324.5,321.5,321.5,-0.5,2828,1,315,343,23.21428571,20.29416303,23.70936644,30.53977325
746,101/12/27,5425759,1757655416,322,325.5,321,324,2.5,3614,0,315,340.5,35.29411765,25.2941479,24.23762693,22.12458497
747,101/12/28,8698178,2803694994,324.5,325.5,319,323.5,-0.5,5053,1,315,333.5,45.94594595,32.17808058,26.88444481,16.29717327
748,102/01/02,7946566,2575130950,324.5,325,322,325,1.5,4339,1,315,329.5,68.96551724,44.44055947,32.73648303,9.328330154
749,102/01/03,10653300,3486607800,327,329,325.5,326,1,6370,0,315,329,78.57142857,55.81751584,40.43016063,9.655450226
750,102/01/04,25593700,7908017190,308,314,304.5,305.5,-20.5,15766,0,304.5,329,4.081632653,38.57222144,39.81084757,42.28809982
751,102/01/07,16313409,4882966586,301.5,302.5,295,301.5,-4,10118,1,295,329,19.11764706,32.08736331,37.23635282,47.53433182
752,102/01/08,11383104,3427338216,300,303,299,302.5,1,6754,1,295,329,22.05882353,28.74451672,34.40574079,45.72818892
753,102/01/09,12477395,3851030760,303.5,312,302.5,312,9.5,7546,1,295,329,50,35.82967781,34.88038646,32.98180376
754,102/01/10,13070557,4104614898,317,317,310,314,2,7926,0,295,329,55.88235294,42.51390286,37.42489193,27.24687007
755,102/01/11,4438615,1384173659,315.5,315.5,310,312.5,-1.5,3573,0,295,329,51.47058824,45.49946465,40.11641617,29.3503192
756,102/01/14,4955501,1532966312,312,312,306.5,312,-0.5,3152,0,295,329,50,46.9996431,42.41082514,33.23318923
757,102/01/15,4612502,1441305857,314,314,311,311.5,-0.5,3107,0,295,329,48.52941176,47.50956599,44.11040543,37.3120843
758,102/01/16,10431893,3203473349,314,314,301,309.5,-2,6837,0,295,317,65.90909091,53.64274096,47.2878506,34.57806989
759,102/01/17,7357801,2261937798,306,310.5,306,307,-2.5,4434,1,295,317,54.54545455,53.94364549,49.5064489,40.63205572
760,102/01/18,5509089,1690606501,308.5,310,304,309,2,3559,1,299,317,55.55555556,54.48094884,51.16461555,44.53194895
761,102/01/21,7687518,2421315421,312,318.5,310,316.5,7.5,5345,1,301,318.5,88.57142857,65.84444209,56.05789106,36.48478901
762,102/01/22,6284813,2002192420,319,320,315.5,318.5,2,4208,0,301,320,92.10526316,74.59804911,62.23794374,37.51773301
763,102/01/23,6536829,2069256357,318.5,318.5,316,317.5,-1,3244,1,301,320,86.84210526,78.67940116,67.71842955,45.79648633
764,102/01/24,6480816,2036290804,316,319.5,313.5,319,1.5,3033,1,301,320,94.73684211,84.03188148,73.15624686,51.40497762
765,102/01/25,6979833,2242350226,320,324,317.5,322,3,4376,1,301,324,91.30434783,86.45603693,77.58951021,59.85645679
766,102/01/28,6492020,2105710000,325,326,322.5,325,3,4047,0,301,326,96,89.63735795,81.60545946,65.54166248
767,102/01/29,5592434,1819203050,328,328,323.5,325,0,3780,0,304,328,87.5,88.9249053,84.04527474,74.28601362
768,102/01/30,7977629,2593421925,326,327,323.5,325,0,4267,0,304,328,87.5,88.44993687,85.51349545,79.64061261
769,102/01/31,9912193,3181361339,325,325,318,323,-2,5445,1,310,328,72.22222222,83.04069865,84.68922985,87.98629225
770,102/02/01,6221876,2010668824,322.5,325,321.5,324.5,1.5,3684,1,313.5,328,75.86206897,80.64782209,83.34209393,88.73063761
771,102/02/04,7647890,2474732250,324.5,326,320.5,325,0.5,4692,1,313.5,328,79.31034483,80.20199634,82.29539473,86.48219152
772,102/02/05,9698480,3153439980,324.5,326.5,323,326,1,5528,0,313.5,328,86.20689655,82.20362974,82.2648064,82.38715972
773,102/02/06,6117153,1997132225,327,327.5,324,325,-1,4028,0,317.5,328,71.42857143,78.61194364,81.04718548,85.91766917
774,102/02/18,6357721,2073325225,328,329,324,325,0,3381,0,318,329,63.63636364,73.62008364,78.57148487,88.47428732
775,102/02/19,4446117,1441008946,325,326,322,324,-1,2514,1,318,329,54.54545455,67.26187394,74.80161456,89.88109579
776,102/02/20,5699934,1859502984,327,328,325,326,2,3327,0,318,329,72.72727273,69.08367354,72.89563422,80.51955558
777,102/02/21,4828703,1574624678,326,327,325,326,0,2424,1,318,329,72.72727273,70.2982066,72.02982501,75.49306183
778,102/02/22,3946411,1287494897,326,327,324.5,327,1,2484,0,320.5,329,76.47058824,72.35566714,72.13843906,71.70398288
779,102/02/23,1852908,605343942,328,328,325.5,326.5,-0.5,1413,1,320.5,329,70.58823529,71.76652319,72.0144671,72.51035492
780,102/02/25,12241871,4102014185,328,339.5,325.5,336.5,10,7894,0,322,339.5,82.85714286,75.46339642,73.16411021,68.56553779
781,102/02/26,6896278,2293044240,335.5,336.5,330,330,-6.5,4970,1,322,339.5,45.71428571,65.54702618,70.6250822,80.78119423
782,102/02/27,6726067,2244203811,332,335.5,331.5,333.5,3.5,4099,1,322,339.5,65.71428571,65.60277936,68.95098125,75.64738504
783,102/03/01,8561292,2896711519,338,340,336.5,338.5,5,5435,1,322,340,91.66666667,74.2907418,70.73090143,63.61122071
784,102/03/04,11990457,4089644380,340.5,342.5,339,341.5,3,7097,1,324.5,342.5,94.44444444,81.00864268,74.15681518,60.45316019
785,102/03/05,16536453,5728178705,344,352,342,347.5,6,10161,0,324.5,352,83.63636364,81.88454966,76.73272668,66.4290807
786,102/03/06,9988019,3487597303,350.5,353,346,346,-1.5,6064,0,324.5,353,75.43859649,79.73589861,77.73378399,73.72955474
787,102/03/07,6026974,2086224030,346,348.5,344,346,0,3716,1,325.5,353,74.54545455,78.00575059,77.82443952,77.46181739
788,102/03/08,6846449,2395295303,346.5,353.5,346.5,348,2,4930,1,325.5,353.5,80.35714286,78.78954801,78.14614235,76.85933103
789,102/03/11,9114978,3192862322,352,352,349,350,2,4152,1,330,353.5,85.10638298,80.89515967,79.06248146,75.39712503
790,102/03/12,13193909,4708605377,350,360,349,355,5,8137,0,331.5,360,82.45614035,81.41548656,79.84681649,76.70947635
791,102/03/13,5934817,2107189143,358,359.5,352,352.5,-2.5,4134,0,336.5,360,68.08510638,76.9720265,78.88855316,82.72160648
792,102/03/14,7283887,2529506241,352.5,354,343,343,-9.5,5060,0,339,360,19.04761905,57.66389068,71.81366567,100.1132156
793,102/03/15,6294961,2164173652,348,348,341.5,341.5,-1.5,3667,0,341.5,360,0,38.44259379,60.68997504,105.1847375
794,102/03/18,6437628,2185719055,341,341.5,338.5,338.5,-3,4044,1,338.5,360,0,25.62839586,49.00278198,95.75155422
795,102/03/19,8213189,2800092760,343.5,344.5,339,340,1.5,4256,0,338.5,360,6.976744186,19.41117863,39.1389142,78.59438533
796,102/03/20,7973552,2724703828,340,347,338,339,-1,5238,0,338,360,4.545454545,14.45593727,30.91125522,63.82189113
797,102/03/21,12323223,4100557759,342,342,332,332,-7,6224,1,332,360,0,9.637291515,23.81993399,52.18521893
798,102/03/22,6251858,2089101072,334,337,333,333,1,3910,1,332,360,3.571428571,7.6153372,18.41840172,40.02453077
799,102/03/25,5218130,1755329484,335.5,339,332,338.5,5.5,3837,1,332,359.5,23.63636364,12.95567935,16.59749427,23.8811241
800,102/03/26,5177706,1760956040,340,342,338,340,1.5,3396,1,332,354,36.36363636,20.75833168,17.98444007,12.43665685
801,102/03/27,5691520,1948012076,341.5,343.5,341,342.5,2.5,3446,0,332,348,65.625,35.71388779,23.89425598,0.254992353
802,102/03/28,5684643,1937869620,345,345,339,340,-2.5,2860,1,332,347,53.33333333,41.5870363,29.79184942,6.201475651
803,102/03/29,3586235,1227200370,344.5,344.5,340.5,342,2,2070,0,332,347,66.66666667,49.94691309,36.51020398,9.636785748
804,102/04/01,3358859,1148637419,342,344,340.5,341,-1,1950,1,332,347,60,53.29794206,42.10611667,19.72246589
805,102/04/02,8457567,2938084816,342.5,351,341.5,348,7,5405,1,332,351,84.21052632,63.60213681,49.27145672,20.61009653
806,102/04/03,13460599,4763514546,350,358.5,349,356,8,7837,0,332,358.5,90.56603774,72.59010379,57.04433907,25.95280965
807,102/04/08,11193508,3915962284,351,352,346,350,-6,6334,0,332,358.5,67.9245283,71.03491196,61.70786337,43.05376619
808,102/04/09,7963908,2796327392,351,353.5,349,349.5,-0.5,4477,1,338,358.5,56.09756098,66.05579496,63.1571739,57.35993177
809,102/04/10,7627614,2678914628,353,353.5,349,352.5,3,4547,0,339,358.5,69.23076923,67.11411972,64.47615584,59.20022808
810,102/04/11,5157799,1813576949,354,354.5,349.5,351,-1.5,3454,0,339,358.5,61.53846154,65.25556699,64.73595956,63.69674469
811,102/04/12,4339706,1507594901,351,351,345.5,345.5,-5.5,2984,0,340.5,358.5,27.77777778,52.76297059,60.74496323,76.70894853
812,102/04/15,6110010,2089086880,345,349,337,337.5,-8,3781,1,337,358.5,2.325581395,35.95050752,52.48014466,85.53941895
813,102/04/16,4908841,1661244843,336,342,335.5,340.5,3,2478,1,335.5,358.5,21.73913043,31.21338183,45.39122372,73.7469075
814,102/04/17,4701807,1611559579,341,348,338.5,347,6.5,2968,0,335.5,358.5,50,37.47558788,42.75267844,53.30685955
815,102/04/18,3740845,1296629770,346,350,343.5,346,-1,1938,1,335.5,354.5,55.26315789,43.40477789,42.97004492,42.10057899
816,102/04/19,16260277,5759919672,349,358,349,358,12,9358,1,335.5,358,100,62.26985193,49.40331392,23.67023792
817,102/04/22,14606930,5313333643,361,367,361,363,5,8987,1,335.5,367,87.3015873,70.61376372,56.47346386,28.19286413
818,102/04/23,7105382,2570775812,365,365,358,365,2,4080,0,335.5,367,93.65079365,78.2927737,63.74656714,34.65415401
819,102/04/24,6698628,2447566092,368,368,363,365,0,3965,0,335.5,368,90.76923077,82.45159272,69.98157566,45.04154155
820,102/04/25,4839160,1753917760,364,364,360.5,362,-3,3062,0,335.5,368,81.53846154,82.14721566,74.036789,57.81593567
821,102/04/26,6550074,2343642207,361,362,355,355,-7,4731,1,335.5,368,60,74.76481044,74.27946281,73.30876755
822,102/04/29,4393230,1580743800,357,361.5,355.5,361.5,6.5,3278,0,338.5,368,77.96610169,75.83190752,74.79694438,72.7270181
823,102/04/30,5468774,1984294726,363,365.5,360,360,-1.5,3714,1,343.5,368,67.34693878,73.00358461,74.19915779,76.59030416
824,102/05/02,7772148,2805154770,362,366,354,366,6,5628,1,349,368,89.47368421,78.49361781,75.63064446,69.90469777
825,102/05/03,5951839,2178980235,367.5,368,363.5,366.5,0.5,4311,1,354,368,89.28571429,82.0909833,77.78409074,69.17030563
826,102/05/06,7969214,2962402394,369,373.5,369,372.5,6,5472,0,354,373.5,94.87179487,86.35125382,80.63981177,69.21692766
827,102/05/07,16184016,6053556500,375.5,380,368.5,371,-1.5,8255,1,354,380,65.38461538,79.36237434,80.21399929,81.9172492
828,102/05/08,12405469,4656467956,373.5,379.5,373.5,376,5,6474,0,354,380,84.61538462,81.11337777,80.51379212,79.31462082
829,102/05/09,6407307,2408170818,380,380,374,375,-1,3679,0,354,380,80.76923077,80.9986621,80.67541545,80.02892214
830,102/05/10,7354717,2724103678,375,375,367.5,369,-6,4660,0,354,380,57.69230769,73.2298773,78.1935694,88.1209536
831,102/05/13,4305082,1584146258,366.5,370,366.5,369,0,2879,0,354,380,57.69230769,68.05068743,74.81260874,88.33645137
832,102/05/14,2896603,1067998301,370.5,372,367,367,-2,2305,1,354,380,50,62.03379162,70.55300303,87.59142586
833,102/05/15,4414714,1626186552,367,370.5,366,367.5,0.5,2591,1,363.5,380,24.24242424,49.43666916,63.51422508,91.66933691
834,102/05/16,7973585,2990518290,370,378,370,374,6.5,5432,1,366,380,57.14285714,52.00539849,59.67794955,75.02305166
835,102/05/17,9466982,3594539196,377,382,377,379,5,6155,0,366,382,81.25,61.75359899,60.3698327,57.6023001
836,102/05/20,4811488,1834181178,380,383.5,378.5,378.5,-0.5,3344,0,366,383.5,71.42857143,64.9785898,61.90608507,55.76107559
837,102/05/21,4797849,1820536468,380,382.5,376,377.5,-1,3583,1,366,383.5,65.71428571,65.22382177,63.0119973,58.58834836
838,102/05/22,7879771,3010533611,382.5,385,380,382,4.5,4192,0,366,385,84.21052632,71.55272329,65.85890596,54.47127131
839,102/05/23,10698605,4002986850,377,379,370,370,-12,6754,0,366,385,21.05263158,54.71935939,62.14572377,76.99845254
840,102/05/24,9881413,3591516332,370,372,359,363,-7,6819,0,359,385,15.38461538,41.60777805,55.29974186,82.68366949
841,102/05/27,5149656,1853355816,362.5,362.5,358,360,-3,3321,1,358,385,7.407407407,30.2076545,46.93571274,80.39182923
842,102/05/28,4479434,1625890542,360,365,360,363,3,3177,1,358,385,18.51851852,26.31127584,40.06090044,67.56014965
843,102/05/29,4213972,1533207308,365.5,365.5,362.5,364,1,2629,0,358,385,22.22222222,24.94825797,35.02335295,55.17354292
844,102/05/30,4850047,1754298469,364,364.5,359,361.5,-2.5,3285,1,358,385,12.96296296,20.95315963,30.33328851,49.09354627
845,102/05/31,9909940,3644398180,366,372,363,372,10.5,5151,0,358,385,51.85185185,31.25272371,30.63976691,29.41385332
846,102/06/03,4485004,1648743472,368,369.5,365,368,-4,3327,1,358,385,37.03703704,33.18082815,31.48678732,28.09870567
847,102/06/04,4983659,1849940671,370.5,373,369,369,1,3429,0,358,379,52.38095238,39.58086956,34.18481474,23.39270509
848,102/06/05,4866218,1799081288,371,373,364.5,364.5,-4.5,3412,1,358,373,43.33333333,40.83169082,36.4004401,27.53793865
849,102/06/06,4818819,1760461151,364.5,368.5,363.5,366.5,2,3166,1,358,373,56.66666667,46.1100161,39.63696543,26.69086409
850,102/06/07,7109557,2628098090,372,372.5,366.5,370,3.5,4579,1,359,373,78.57142857,56.93048692,45.4014726,22.34344394
851,102/06/10,6242903,2343205028,375,377,372,376,6,3971,0,359,377,94.44444444,69.43513943,53.41269487,21.36780576
852,102/06/11,8429647,3109574250,373.5,373.5,366,366.5,-9.5,5117,0,359,377,41.66666667,60.17898184,55.66812386,46.64640791
853,102/06/13,5995001,2170104862,362.5,364.5,360,361,-5.5,4215,0,360,377,5.882352941,42.08010554,51.13878442,69.25614219
854,102/06/14,6838985,2440957673,364,364.5,351,352,-9,4708,1,351,377,3.846153846,29.33545498,43.87100794,72.94211387
855,102/06/17,6047533,2131292471,353,356.5,350,354,2,4071,1,350,377,14.81481481,24.49524159,37.41241916,63.24677429
856,102/06/18,4709518,1665766151,354,356.5,351,355.5,1.5,2797,0,350,377,20.37037037,23.12028452,32.64837428,51.7045538
857,102/06/19,5597092,1981856912,357.5,358,351.5,351.5,-4,3904,0,350,377,5.555555556,17.26537486,27.52070781,48.03137369
858,102/06/20,8113920,2791828900,346,348,341.5,342.5,-9,5312,0,341.5,377,2.816901408,12.44921704,22.49687755,42.59219857
859,102/06/21,16411948,5401372683,333,336.5,320.5,330,-12.5,9145,0,320.5,377,16.81415929,13.90419779,19.63265097,31.08955731
860,102/06/24,13302613,4220100982,325,325,308.5,309,-21,9208,1,308.5,373.5,0.769230769,9.525875452,16.26372579,29.73942648
861,102/06/25,15433235,4819251260,309,320,302,314,5,9585,1,302,364.5,19.2,12.75058363,15.09267841,19.77686795
862,102/06/26,14040927,4570894083,323,331,321,328,14,8088,0,302,364.5,41.6,22.36705576,17.51747086,7.81830106
863,102/06/27,12056134,3959064086,330,332,324,328,0,6912,1,302,358,46.42857143,30.38756098,21.8075009,4.647380735
864,102/06/28,13824145,4680123144,329,348.5,329,348.5,20.5,7016,0,302,358,83.03571429,47.93694542,30.51731574,-4.321943618
