X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
630,101/07/17,3584756,253474116,71.1,71.8,69.8,70.4,-0.6,1762,1,65.3,73.1,65.38461538,75.46699015,79.5405703,87.68773061
631,101/07/18,4762681,338547113,71.2,71.2,70.6,71.1,0.7,1990,1,65.9,73.1,72.22222222,74.38540084,77.82218048,84.69573977
632,101/07/19,4423087,314327877,71.3,71.3,70.5,71.2,0.1,2192,0,66,73.1,73.23943662,74.00341277,76.54925791,81.6409482
633,101/07/20,4930050,349509150,71.6,71.6,70.4,71,-0.2,1512,0,67,73.1,65.57377049,71.19353201,74.76401594,81.90498382
634,101/07/23,7982998,563024753,71.5,71.5,70,70.8,-0.2,2817,0,68.8,73.1,46.51162791,62.96623064,70.83142084,86.56180125
635,101/07/24,5935291,396402976,67.7,67.7,66.1,66.5,X0.00,2194,0,66.1,73.1,5.714285714,43.882249,61.84836356,97.78059269
636,101/07/25,4245552,282523426,66.2,67,65.8,66.4,-0.1,2252,1,65.8,73.1,8.219178082,31.99455869,51.89709527,91.70216843
637,101/07/26,12914150,877491606,67,69.3,66.6,66.9,0.5,4669,1,65.8,72.4,16.66666667,26.88526135,43.5598173,76.90892919
638,101/07/27,12131607,836739521,67.8,70,67.8,69.9,3,6038,1,65.8,71.8,68.33333333,40.70128535,42.60697331,46.41834925
639,101/07/30,5886502,415410536,70,71.2,69.6,70.7,0.8,2743,1,65.8,71.6,84.48275862,55.29510977,46.83635213,29.91883686
640,101/07/31,14383022,1052965544,71.5,75.6,71.5,75.6,4.9,4125,0,65.8,75.6,100,70.19673985,54.62314804,23.47596442
641,101/08/01,6469800,474516300,74.1,74.2,72,74,-1.6,3231,1,65.8,75.6,83.67346939,74.68898303,61.3117597,34.55731305
642,101/08/03,6030271,448809907,74.4,74.8,73.3,74.6,0.6,2644,0,65.8,75.6,89.79591837,79.72462814,67.44938251,42.89889126
643,101/08/06,5952438,442103973,74.6,74.9,73.4,73.6,-1,3177,0,65.8,75.6,79.59183673,79.68036434,71.52637646,55.21840069
644,101/08/07,6445008,463632373,72.6,73.5,70.9,71.7,-1.9,3118,1,65.8,75.6,60.20408163,73.1882701,72.080341,69.86448281
645,101/08/08,11727404,853285388,72.9,73.7,71.7,72.4,0.7,4740,0,66.6,75.6,64.44444444,70.27366155,71.47811452,73.88702046
646,101/08/09,6443367,465626824,72.7,73.5,71.7,71.7,-0.7,2840,0,67.8,75.6,50,63.51577437,68.82400114,79.44045467
647,101/08/10,4218197,302753484,71.8,72.4,71.4,71.7,0,2073,0,69.6,75.6,35,54.01051624,63.88617284,83.63748603
648,101/08/13,5510249,388118472,71.9,72,70,70.3,-1.4,2985,1,70,75.6,5.357142857,37.79272512,55.18835693,89.97962056
649,101/08/14,7334202,525776875,70.1,72.4,70,72.2,1.9,3327,1,70,74.9,44.89795918,40.16113647,50.17928344,70.21557739
650,101/08/15,7651121,555371068,72.2,73.4,72.1,72.8,0.6,2843,0,70,74.9,57.14285714,45.82171003,48.72675897,54.53685686
651,101/08/16,6891557,503249902,73.2,73.5,72.7,72.7,-0.1,2191,1,70,74.9,55.10204082,48.91515362,48.78955719,48.53836432
652,101/08/17,6660242,488546857,73,74,72.6,73.5,0.8,2684,0,70,74,87.5,61.77676908,53.11862782,35.8023453
653,101/08/20,2931573,215503767,73.9,73.9,73.2,73.3,-0.2,1563,1,70,74,82.5,68.68451272,58.30725612,37.55274292
654,101/08/21,6093718,455017750,73.7,75.5,73.7,75.2,1.9,3046,0,70,75.5,94.54545455,77.30482666,64.63977964,39.30968558
655,101/08/22,2763331,207080725,75,75.3,74.5,75.2,0,1703,0,70,75.5,94.54545455,83.05170262,70.7770873,46.22785665
656,101/08/23,2339745,174638591,75.2,75.2,73.9,74.9,-0.3,1412,1,70,75.5,89.09090909,85.06477145,75.53964868,56.48940315
657,101/08/24,3105001,232617272,75,75.2,74.5,75.1,0.2,1412,0,70,75.5,92.72727273,87.61893854,79.56607863,63.46035882
658,101/08/27,1848049,137516363,74.1,75,74,74.9,-0.2,1112,0,72.1,75.5,82.35294118,85.86360609,81.66525445,73.26855118
659,101/08/28,4247493,312791843,74,74.1,73.1,73.9,-1,1812,0,72.6,75.5,44.82758621,72.18493279,78.50514723,91.14557611
660,101/08/29,3973688,293975471,74.5,74.8,73.6,73.6,-0.3,1502,0,72.6,75.5,34.48275862,59.6175414,72.20927862,97.39275306
661,101/08/30,5167967,381740970,73.4,74.5,73.4,73.6,0,2034,1,73.1,75.5,20.83333333,46.68947205,63.70267643,97.7290852
662,101/08/31,1627466,120418615,73.7,74.5,73.7,73.8,0.2,635,0,73.1,75.5,29.16666667,40.84853692,56.08462993,86.55681594
663,101/09/03,1736611,128009214,73.9,74.1,73.4,73.5,-0.3,1257,0,73.1,75.3,18.18181818,33.29296401,48.48740795,78.87629585
664,101/09/04,2991582,219852476,74,74,73.2,73.5,0,1446,0,73.1,75.2,19.04761905,28.54451569,41.8397772,68.43030022
665,101/09/05,3951942,284742093,73.4,73.4,71.1,72.1,-1.4,2510,1,71.1,75.2,24.3902439,27.15975843,36.94643761,56.51979597
666,101/09/06,2587389,185965744,72.9,72.9,71.3,72.4,0.3,1624,0,71.1,75,33.33333333,29.21761673,34.37016398,44.67525849
667,101/09/07,3307396,239032165,73.4,73.4,71.5,71.5,-0.9,1471,0,71.1,74.8,10.81081081,23.08201476,30.60744757,45.65831321
668,101/09/10,5632184,399439892,71.1,71.5,70.5,71.3,-0.2,3292,1,70.5,74.8,18.60465116,21.58956022,27.60148512,39.62533492
669,101/09/11,2732321,198335290,72.2,73.2,71.3,73.2,1.9,1767,1,70.5,74.5,67.5,36.89304015,30.69867013,18.3099301
670,101/09/12,8026639,596098271,74.8,75.2,73.1,74.3,1.1,3806,0,70.5,75.2,80.85106383,51.54571471,37.64768499,9.851625554
671,101/09/13,3183544,234393680,74.2,74.3,73.3,73.5,-0.8,1827,0,70.5,75.2,63.82978723,55.64040555,43.64525851,19.65496443
672,101/09/14,6143694,449642886,73.9,74.1,72.8,73.5,0,2718,0,70.5,75.2,63.82978723,58.37019945,48.55357216,28.92031758
673,101/09/17,12298743,881714041,72.7,72.7,70.9,71.3,-2.2,6067,0,70.5,75.2,17.0212766,44.58722516,47.23145649,52.51991915
674,101/09/18,7647635,544855426,71.3,71.8,71,71,-0.3,3464,1,70.5,75.2,10.63829787,33.27091607,42.57794302,61.19199692
675,101/09/19,7872874,565672168,71,72,70.9,72,1,3131,0,70.5,75.2,31.91489362,32.81890858,39.32493154,52.33697745
676,101/09/20,4176266,298964152,72,72,71.4,71.6,-0.4,2132,1,70.5,75.2,23.40425532,29.68069083,36.11018463,48.96917225
677,101/09/21,4586852,329320144,72.3,72.3,71.5,72,0.4,2589,0,70.9,75.2,25.58139535,28.314259,33.51154276,43.90611027
678,101/09/24,2416780,172708600,72,72,71,71.8,-0.2,1690,1,70.9,75.2,20.93023256,25.85291685,30.95866746,41.17016866
679,101/09/25,3946490,283941180,71.1,72.4,71.1,72,0.2,2264,0,70.9,74.3,32.35294118,28.01959163,29.97897551,33.89774328
680,101/09/26,3479412,248719978,72,72.2,71,71.5,-0.5,2059,1,70.9,74.1,18.75,24.92972775,28.29589293,35.02822327
681,101/09/27,5416374,389276638,71.3,72.1,71.2,71.9,0.4,2629,1,70.9,72.7,55.55555556,35.13833702,30.57670762,21.45344883
682,101/09/28,4441018,319363691,71.5,72.5,71.2,72.5,0.6,2100,0,70.9,72.5,100,56.75889135,39.3041022,4.394523902
683,101/10/01,1802742,129137475,72.4,72.4,71.3,71.7,-0.8,1075,1,70.9,72.5,50,54.50592756,44.37137732,24.10227683
684,101/10/02,2617625,187900744,72,72.1,71.3,72,0.3,1528,0,71,72.5,66.66666667,58.55950727,49.10075397,30.18324738
685,101/10/03,4514465,325094828,72.2,72.4,71.8,71.9,-0.1,2030,1,71,72.5,60,59.03967151,52.41372648,39.16183643
686,101/10/04,6602866,475076294,71.9,72.2,71.7,72,0.1,2192,0,71,72.5,66.66666667,61.58200323,55.46981873,43.24544974
687,101/10/05,5604886,403309292,71.9,72.2,71.8,72,0,1739,0,71,72.5,66.66666667,63.27689104,58.07217617,47.66274642
688,101/10/08,5544887,399161071,72.6,72.6,71.8,71.9,-0.1,1681,1,71,72.6,56.25,60.93459403,59.02631545,55.20975831
689,101/10/09,15788911,1163538114,72.5,74.5,72.1,74.3,2.4,5584,1,71.2,74.5,93.93939394,71.936194,63.3296083,46.11643691
690,101/10/11,10015485,745918120,74,75.1,73.4,74.8,0.5,4319,0,71.2,75.1,92.30769231,78.72669343,68.46197001,47.93252317
691,101/10/12,6602440,487690760,74.9,74.9,73.3,74.2,-0.6,2238,0,71.3,75.1,76.31578947,77.92305878,71.61566627,59.00088125
692,101/10/15,4394089,321564270,74.1,74.1,72.7,72.8,-1.4,2062,0,71.3,75.1,39.47368421,65.10660059,69.44597771,78.12473195
693,101/10/16,4473112,324288303,72.8,73.4,72,72.4,-0.4,2072,0,71.7,75.1,20.58823529,50.26714549,63.05303364,88.62480993
694,101/10/17,5944911,425485692,72,72.4,71.1,71.4,-1,3879,0,71.1,75.1,7.5,36.01143033,54.03916587,90.09463695
695,101/10/18,9610763,682672976,71.1,71.7,70.6,70.9,-0.5,3511,0,70.6,75.1,6.666666667,26.22984244,44.76939139,81.84848929
696,101/10/19,25988880,1764073615,70.5,70.5,66,68.7,-2.2,10107,1,66,75.1,29.67032967,27.37667152,38.9718181,62.16211127
697,101/10/22,7410081,510250039,68,69.7,67.2,69.2,0.5,3484,0,66,75.1,35.16483516,29.97272607,35.97212076,47.97091013
698,101/10/23,3701031,255387438,68.7,69.2,68.7,69,-0.2,1821,0,66,75.1,32.96703297,30.97082837,34.30502329,40.97341314
699,101/10/24,6170438,425328222,68.7,69.4,68.5,69,0,2082,1,66,74.9,33.70786517,31.88317397,33.49774018,36.72687262
700,101/10/25,3263250,226192617,69,69.6,68.9,69.3,0.3,1636,0,66,74.1,40.74074074,34.83569623,33.94372553,32.15978414
701,101/10/26,4992037,343200321,69.7,69.7,68,68.2,-1.1,2286,1,66,73.4,29.72972973,33.13370739,33.67371949,34.75374367
702,101/10/29,4628213,317949266,68.2,69.5,67.6,68.7,0.5,2232,0,66,72.4,42.1875,36.15163826,34.49969241,31.19580071
703,101/10/30,3705450,254086050,68.9,69.1,68.1,68.2,-0.5,1609,0,66,71.7,38.59649123,36.96658925,35.32199136,32.03279557
704,101/10/31,4460470,301150051,68,68.2,67.1,67.4,-0.8,1721,0,66,70.5,31.11111111,35.0147632,35.21958197,35.62921951
705,101/11/01,6928885,462851044,67,67.4,66,67.4,0,3042,1,66,69.7,37.83783784,35.95578808,35.46498401,34.48337586
706,101/11/02,4575201,308783664,67.5,67.8,67,67.5,0.1,2216,1,66,69.7,40.54054054,37.4840389,36.13800231,33.44592912
707,101/11/05,2110717,142603610,67.8,67.8,67.2,67.6,0.1,1092,1,66,69.7,43.24324324,39.40377368,37.22659277,32.87223093
708,101/11/06,2137061,144685528,68,68,67.4,67.8,0.2,1122,0,66,69.7,48.64864865,42.48539867,38.97952807,31.96778686
709,101/11/07,6810566,458583569,68,68.1,67,67.1,-0.7,3157,0,66,69.7,29.72972973,38.23350902,38.73085505,39.72554711
710,101/11/08,8081731,537580577,67,67,66,66.8,-0.3,2999,0,66,69.5,22.85714286,33.10805363,36.85658791,44.35365647
711,101/11/09,9113371,602526577,66.8,66.8,65.4,66.3,-0.5,4129,1,65.4,69.1,24.32432432,30.18014386,34.63110656,43.53303196
712,101/11/12,5355396,356779628,66.3,66.9,66.2,66.7,0.4,2450,1,65.4,68.2,46.42857143,35.59628639,34.95283317,33.66592674
713,101/11/13,10173244,689994536,66.6,69.5,66,69,2.3,3707,1,65.4,69.5,87.80487805,52.99915027,40.96827221,16.90651607
714,101/11/14,14267051,995943540,69.4,70.3,68.6,70,1,5042,0,65.4,70.3,93.87755102,66.62528386,49.52060942,15.31126055
715,101/11/15,7064599,493217130,70,70.2,69.2,70,0,3258,0,65.4,70.3,93.87755102,75.70937291,58.25019725,23.33184593
716,101/11/16,7708836,530271265,69.5,70,67.6,69.5,-0.5,3563,1,65.4,70.3,83.67346939,78.36407174,64.95482208,38.13632277
717,101/11/19,5224047,363020559,68.3,69.9,68.3,69.8,0.3,1841,1,65.4,70.3,89.79591837,82.17468728,70.69477715,47.73495688
718,101/11/20,4402595,307790088,70,70.4,69.1,70.4,0.6,1858,0,65.4,70.4,100,88.11645819,76.50200416,53.27309611
719,101/11/21,7012531,489086170,70.4,70.4,69.2,69.8,-0.6,2800,0,65.4,70.4,88,88.07763879,80.36054904,64.92636953
720,101/11/22,5574150,386014900,70,70,69,69,-0.8,2365,1,66,70.4,68.18181818,81.44569859,80.72226555,79.27539949
721,101/11/23,7164343,500032067,68.9,70.1,68.9,70,1,1997,0,66,70.4,90.90909091,84.6001627,82.01489793,76.84436841
722,101/11/26,6115783,424938427,70,70.2,69,69.6,-0.4,2265,1,67.6,70.4,71.42857143,80.20963227,81.41314271,83.8201636
723,101/11/27,7625888,533304978,69.8,70.2,69.2,70,0.4,2525,1,67.6,70.4,85.71428571,82.04451675,81.62360073,80.78176867
724,101/11/28,9030995,638686784,70.4,71.2,70.4,71,1,2810,1,67.6,71.2,94.44444444,86.17782598,83.14167581,77.06937547
725,101/11/29,9465702,674948366,71.3,72,70.8,72,1,3226,1,68.3,72,100,90.78521732,85.68952298,75.4981343
726,101/11/30,12791147,919827538,72,72.8,71.4,72.8,0.8,4685,0,68.9,72.8,100,93.85681155,88.4119525,77.52223442
727,101/12/03,8583069,617407726,71.9,72.5,71.5,71.5,-1.3,3914,0,68.9,72.8,66.66666667,84.79342992,87.20577831,92.03047509
728,101/12/04,7485216,534076614,70.6,71.9,70.6,71.5,0,3807,1,68.9,72.8,66.66666667,78.7511755,84.38757737,95.66038112
729,101/12/05,5812282,418054839,71,72.2,71,72,0.5,2302,0,68.9,72.8,79.48717949,78.99651016,82.59055497,89.77864458
730,101/12/06,6700400,481536356,72,72.1,71.5,71.5,-0.5,3633,1,69,72.8,65.78947368,74.59416467,79.92509154,90.58694527
731,101/12/07,8566709,615045258,71.5,72,71.2,72,0.5,2576,1,69.2,72.8,77.77777778,75.65536904,78.50185071,84.19481404
732,101/12/10,12015458,880798272,72.2,74.5,72,73.5,1.5,4310,1,70.4,74.5,75.6097561,75.64016473,77.54795538,81.36353668
733,101/12/11,10614392,787685909,73.6,74.6,73.6,74.6,1.1,4354,1,70.6,74.6,100,83.76010982,79.61867352,71.33580094
734,101/12/12,10767550,809065105,75,76.1,74.4,74.9,0.3,4693,0,70.6,76.1,78.18181818,81.90067927,80.37934211,77.33666778
735,101/12/13,9647440,716798460,74.9,75.3,73.8,74,-0.9,3735,0,70.6,76.1,61.81818182,75.20651345,78.65506589,85.55217076
736,101/12/14,6142753,454029268,74,74.4,73.6,73.8,-0.2,2863,0,70.6,76.1,58.18181818,69.53161503,75.6139156,87.77851675
737,101/12/17,8967243,660024329,73.5,74,73.2,73.4,-0.4,3584,1,71,76.1,47.05882353,62.04068453,71.08950525,89.18714668
738,101/12/18,6083740,448161510,74,74.7,73.4,73.5,0.1,2428,1,71.2,76.1,46.93877551,57.00671486,66.39524178,85.17229563
739,101/12/19,8942478,658460829,74.4,74.5,73.3,73.7,0.2,3291,0,71.2,76.1,51.02040816,55.01127929,62.60058762,77.77920427
740,101/12/20,6942677,504970546,73.9,73.9,71.7,72.5,-1.2,3620,0,71.7,76.1,18.18181818,42.73479226,55.97865583,82.46638298
741,101/12/21,6232179,444348160,72.4,73,70.7,71,-1.5,2678,0,70.7,76.1,5.555555556,30.34171336,47.43300834,81.61559831
742,101/12/22,3096106,219925226,72,72,70.9,70.9,-0.1,1008,1,70.7,76.1,3.703703704,21.4623768,38.77613116,73.40363987
743,101/12/24,3508351,250822587,70.9,72.5,70.9,71.5,0.6,1853,1,70.7,75.3,17.39130435,20.10535265,32.55253832,57.44690967
744,101/12/25,2887550,209045008,71.8,72.8,71.4,72.5,1,1282,1,70.7,74.7,45,28.40356844,31.16954836,36.70150821
745,101/12/26,1357204,99669605,72.8,73.8,72.8,73.4,0.9,876,0,70.7,74.7,67.5,41.43571229,34.591603,20.90338443
746,101/12/27,4333938,313803674,73.9,73.9,71.8,72,-1.4,2123,1,70.7,74.7,32.5,38.45714153,35.88011585,30.72606448
747,101/12/28,8334470,607235281,73,74.1,71,74.1,2.1,3538,0,70.7,74.5,89.47368421,55.46265575,42.40762915,16.29757594
748,102/01/02,7366703,539180035,73.8,74,72.8,74,-0.1,3439,0,70.7,74.1,97.05882353,69.32804501,51.3811011,15.48721328
749,102/01/03,10840245,787928933,73.5,74,72.2,72.6,-1.4,3949,1,70.7,74.1,55.88235294,64.84614766,55.86944995,37.91605455
750,102/01/04,8317528,602466651,72,73.7,71.2,73.7,1.1,3643,0,70.9,74.1,87.5,72.39743177,61.37877723,39.34146814
751,102/01/07,4211335,310119351,73.6,74,73,73.7,0,2398,1,70.9,74.1,87.5,77.43162118,66.72972521,45.32593327
752,102/01/08,6356902,468536173,73.7,74,73.3,74,0.3,2797,0,71,74.1,96.77419355,83.8791453,72.44619857,49.58030512
753,102/01/09,13023855,942481309,72.8,72.8,71.8,72.1,-1.9,3992,1,71,74.1,35.48387097,67.74738719,70.87992811,77.14500996
754,102/01/10,10744538,773832002,72.7,72.7,71.5,72.7,0.6,3596,1,71,74.1,54.83870968,63.44449469,68.4014503,78.31536154
755,102/01/11,5380550,391693871,72.8,73,72.3,72.9,0.2,2717,0,71,74.1,61.29032258,62.72643732,66.50977931,74.07646329
756,102/01/14,6359455,460226882,72,72.6,71.7,72.6,-0.3,2085,0,71.2,74,50,58.48429155,63.83461672,74.53526707
757,102/01/15,10358536,746685112,72.4,72.4,71.9,72,-0.6,3387,1,71.2,74,28.57142857,48.51333722,58.72752355,79.15589622
758,102/01/16,9014739,653814126,72,72.9,72,72.3,0.3,3137,0,71.2,74,39.28571429,45.43746291,54.29750334,72.0175842
759,102/01/17,7515663,543415130,72.3,72.8,71.9,72.1,-0.2,2305,1,71.5,74,24,38.29164194,48.96221621,70.30336474
760,102/01/18,4536929,329867852,72.8,72.9,72.4,72.9,0.8,1918,0,71.5,74,56,44.19442796,47.37295346,53.73000445
761,102/01/21,4237899,307374963,72.5,72.8,72.3,72.6,-0.3,1329,1,71.5,73,73.33333333,53.90739642,49.55110111,40.8385105
762,102/01/22,4881080,356782620,72.5,74,72.4,73.2,0.6,1707,1,71.5,74,68,58.60493094,52.56904439,40.49727128
763,102/01/23,6838222,505165855,73.5,74.2,73.2,74.1,0.9,3817,0,71.7,74.2,96,71.06995396,58.73601425,34.06813481
764,102/01/24,3056473,224505858,74,74,72.9,74,-0.1,1849,0,71.7,74.2,92,78.04663598,65.17288816,39.42539252
765,102/01/25,3251149,239592491,73.9,74,73.1,74,0,1709,0,71.9,74.2,91.30434783,82.46587326,70.93721652,47.87990305
766,102/01/28,4672321,341948933,73.3,73.9,73,73,-1,2381,1,71.9,74.2,47.82608696,70.91927782,70.93123696,70.95515522
767,102/01/29,5202308,380032684,73.8,73.8,72.6,73.4,0.4,1894,1,71.9,74.2,65.2173913,69.01864898,70.29370763,72.84382493
768,102/01/30,3460976,254925927,73.7,73.9,73.2,73.9,0.5,1912,1,72.3,74.2,84.21052632,74.0826081,71.55667445,66.50480717
769,102/01/31,7285127,542752879,74,75.1,73.7,75.1,1.2,3360,0,72.3,75.1,100,82.72173873,75.27836255,60.39161018
770,102/02/01,5491970,412595430,75.5,75.5,74.1,75.1,0,2301,0,72.4,75.5,87.09677419,84.18008388,78.24560299,66.37664121
771,102/02/04,4100331,307935127,75.5,75.9,74.5,75,-0.1,1838,0,72.6,75.9,72.72727273,80.36248017,78.95122872,76.12872582
772,102/02/05,4078372,302701785,75.5,75.5,73.6,73.9,-1.1,2125,0,72.6,75.9,39.39393939,66.70629991,74.86958578,91.19615752
773,102/02/06,8398309,615243869,74.5,74.5,72.6,73.7,-0.2,3757,0,72.6,75.9,33.33333333,55.58197772,68.44038309,94.15719384
774,102/02/18,28851971,2043301651,72.8,73,69.8,69.9,-3.8,9110,0,69.8,75.9,1.639344262,37.6010999,58.16062203,99.27966629
775,102/02/19,25124181,1733101470,69.9,70,68.3,68.7,-1.2,6298,1,68.3,75.9,5.263157895,26.8217859,47.71434332,89.49945816
776,102/02/20,25884156,1784414402,68.5,69.7,68.4,69,0.3,6331,0,68.3,75.9,9.210526316,20.95136604,38.79335089,74.4773206
777,102/02/21,37658554,2555982402,68.5,68.6,67.4,67.4,-1.6,7413,1,67.4,75.9,0,13.96757736,30.51809305,63.61912442
778,102/02/22,19154854,1301520064,67,68.5,66.8,68,0.6,5365,1,66.8,75.9,13.18681319,13.70732263,24.91450291,47.32886346
779,102/02/23,4591213,317195695,68.2,69.7,68.1,69.1,1.1,2710,0,66.8,75.9,25.27472527,17.56312351,22.46404311,32.2658823
780,102/02/25,19772740,1349531580,68.9,69,67.5,68,-1.1,5486,1,66.8,75.5,13.79310345,16.30645016,20.41151213,28.62163606
781,102/02/26,13009006,888603139,67.5,68.9,67.5,68.2,0.2,4467,1,66.8,74.5,18.18181818,16.93157283,19.25153236,23.89145142
782,102/02/27,10096788,688739989,67.7,68.8,67.7,68.7,0.5,3127,1,66.8,73,30.64516129,21.50276899,20.00194457,17.00029574
783,102/03/01,7724998,530996012,68.9,69.1,68,69,0.3,3646,0,66.8,70,68.75,37.25184599,25.75191171,2.75204315
784,102/03/04,7037013,481353687,68.5,68.8,68,68.7,-0.3,3629,0,66.8,69.7,65.51724138,46.67364445,32.72582262,4.830178967
785,102/03/05,7903811,541090309,69,69.1,68.2,68.6,-0.1,2603,1,66.8,69.7,62.06896552,51.80541814,39.0856878,13.64622711
786,102/03/06,7730381,529370019,68,69.2,67.9,69.1,0.5,2990,1,66.8,69.7,79.31034483,60.97372704,46.38170088,17.19764856
787,102/03/07,6184233,426557193,68.8,69.3,68.6,69.3,0.2,2168,1,67.5,69.7,81.81818182,67.92187863,53.56176013,24.84152312
788,102/03/08,8679351,606501954,69,70.6,68.8,70.4,1.1,3266,0,67.5,70.6,93.5483871,76.46404812,61.19585613,30.65947214
789,102/03/11,5016100,353182330,70.4,71,70,70.3,-0.1,2589,0,67.5,71,80,77.64269875,66.678137,44.7490135
790,102/03/12,5587751,389743092,70,70.7,69.3,69.6,-0.7,2859,1,67.7,71,57.57575758,70.95371836,68.10333078,62.40255564
791,102/03/13,5480815,382259622,69.6,70.4,69.2,69.9,0.3,2148,1,67.9,71,64.51612903,68.80785525,68.33817227,67.39880632
792,102/03/14,6389265,445116690,69.7,70,69.2,70,0.1,2117,0,67.9,71,67.74193548,68.45254866,68.37629773,68.22379588
793,102/03/15,12409866,864754485,70.2,70.2,69.3,69.6,-0.4,1940,0,67.9,71,54.83870968,63.91460233,66.88906593,72.83799314
794,102/03/18,4527290,313061095,69.6,69.6,68.9,69.3,-0.3,1843,0,67.9,71,45.16129032,57.66349833,63.81387673,76.11463354
795,102/03/19,6751744,462417260,69,69.3,68,68.2,-1.1,2653,0,68,71,6.666666667,40.66455444,56.09743597,86.96319902
796,102/03/20,9887189,665635133,68.3,68.3,67,67.3,-0.9,4039,1,67,71,7.5,29.60970296,47.26819163,82.58516898
797,102/03/21,5805343,393439054,67.2,68.1,67.2,68,0.7,2399,0,67,71,25,28.07313531,40.86983952,66.46324796
798,102/03/22,4403143,299534530,68,68.7,67.8,68,0,1653,1,67,70.7,27.02702703,27.72443255,36.4880372,54.0152465
799,102/03/25,1484371,101106997,68,68.4,67.9,68.2,0.2,780,0,67,70.4,35.29411765,30.24766091,34.40791177,42.72841348
800,102/03/26,5792896,392012428,68,68,67.4,67.8,-0.4,1931,1,67,70.2,25,28.49844061,32.43808805,40.31738293
801,102/03/27,4092765,277705337,67.8,68,67.6,67.9,0.1,1783,0,67,70.2,28.125,28.37396041,31.08337884,36.50221569
802,102/03/28,4479174,303179784,67.9,67.9,67.4,67.7,-0.2,1452,1,67,69.6,26.92307692,27.89033258,30.01903008,34.27642509
803,102/03/29,3363135,230641465,68.9,68.9,68.1,68.8,1.1,912,0,67,69.3,78.26086957,44.68051157,34.90619058,15.35754859
804,102/04/01,3140135,213375745,67.3,68.3,67.3,68.1,-0.7,763,1,67,68.9,57.89473684,49.08525333,39.63254483,20.72712783
805,102/04/02,5121990,349050210,68,68.6,67.6,68.6,0.5,1838,0,67.2,68.9,82.35294118,60.17448261,46.47985742,19.09060705
806,102/04/03,5564175,379776203,68.8,69,68,68,-0.6,2689,1,67.3,69,41.17647059,53.84181194,48.93384226,39.11790291
807,102/04/08,7047539,484217492,68,69.5,67.9,69.3,1.3,3231,0,67.3,69.5,90.90909091,66.19757159,54.68841871,31.67011293
808,102/04/09,5246564,361872353,69.4,69.4,68.3,69.3,0,2307,0,67.3,69.5,90.90909091,74.4347447,61.27052737,34.94209271
809,102/04/10,5641934,383846232,69.3,69.3,67.6,68.6,-0.7,2638,0,67.3,69.5,59.09090909,69.32013283,63.95372919,53.22092191
810,102/04/11,3611167,247730350,68.6,69,68,68.4,-0.2,1622,1,67.3,69.5,50,62.88008855,63.59584898,65.02736983
811,102/04/12,3256850,222785750,68,68.6,68,68.6,0.2,1234,0,67.3,69.5,59.09090909,61.61702873,62.93624223,65.57466922
812,102/04/15,990534,68013670,69,69,68.2,68.6,0,521,1,67.3,69.5,59.09090909,60.77498885,62.21582444,65.09749561
813,102/04/16,3448353,237611107,68.1,69.3,68.1,69.1,0.5,1604,1,67.6,69.5,78.94736842,66.83244871,63.75469919,57.59920017
814,102/04/17,4626187,323009295,69.3,70.5,69,69.8,0.7,2169,1,67.6,70.5,75.86206897,69.84232213,65.78390684,57.66707626
815,102/04/18,4528202,317999540,70.8,70.8,69.8,70.4,0.6,1824,1,67.6,70.8,87.5,75.72821475,69.09867614,55.83959893
816,102/04/19,5539483,392406171,70.7,71.4,70,71.1,0.7,2366,1,67.6,71.4,92.10526316,81.18723089,73.12819439,57.0101214
817,102/04/22,1871719,133574732,71.1,71.8,70.7,71.8,0.7,1063,0,67.6,71.8,100,87.45815392,77.90484757,58.79823486
818,102/04/23,2741942,194619228,71.9,71.9,70.3,71.1,-0.7,1178,0,68,71.9,79.48717949,84.80116245,80.20361919,71.00853269
819,102/04/24,5188133,367875175,70.3,71.5,70.3,71,-0.1,1925,1,68,71.9,76.92307692,82.17513394,80.86079078,78.23210445
820,102/04/25,2003887,143220624,71.5,71.8,71.2,71.8,0.8,1296,1,68.1,71.9,97.36842105,87.23956298,82.98704818,74.48201858
821,102/04/26,4146114,300406304,71.8,72.9,71.6,72.9,1.1,1877,0,68.1,72.9,100,91.49304198,85.82237945,74.48105437
822,102/04/29,5917097,428427907,72.9,73.1,72,72.4,-0.5,2185,0,69,73.1,82.92682927,88.63763775,86.76079888,83.00712115
823,102/04/30,5487017,395845624,72.4,72.5,71.8,71.9,-0.5,1745,1,69.8,73.1,63.63636364,80.30387971,84.60849249,93.21771805
824,102/05/02,5917761,431494121,72,73.5,72,73.5,1.6,2795,0,70,73.5,100,86.86925314,85.36207937,82.34773184
825,102/05/03,6425170,471286673,73.5,73.9,72.6,73.3,-0.2,2932,0,70.3,73.9,83.33333333,85.6906132,85.47159065,85.03354554
826,102/05/06,4111276,301063487,73.5,73.6,72.8,73.2,-0.1,1871,0,70.3,73.9,80.55555556,83.97892732,84.97403621,86.96425398
827,102/05/07,3373401,247355573,73.3,73.6,73,73.2,0,1742,1,70.3,73.9,80.55555556,82.8378034,84.2619586,87.11026901
828,102/05/08,4032797,297506981,73.4,74.3,73.2,73.4,0.2,2076,1,71.2,74.3,70.96774194,78.88111624,82.46834448,89.64280096
