X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1603,105/06/30,168600,13493319,80.1,80.2,79.7,80.1,0.1,126,1,78.7,80.2,93.33333333,74.63955367,62.23888138,37.43753679
1604,105/07/01,348756,28279710,80.2,82,80.2,81.5,1.4,233,1,78.7,82,84.84848485,78.04253073,67.5067645,46.43523203
1605,105/07/04,697987,57299121,81.7,82.5,81.7,82.1,0.6,433,0,78.7,82.5,89.47368421,81.85291523,72.28881474,53.16061377
1606,105/07/05,733646,57566654,77.6,79.2,77.6,79.1,X0.00,515,0,77.6,82.5,30.6122449,64.77269178,69.78344042,79.8049377
1607,105/07/06,238012,18638456,79.1,79.1,77.7,78.3,-0.8,196,1,77.6,82.5,14.28571429,47.94369928,62.50352671,91.62318156
1608,105/07/07,88525,6961375,78.6,78.8,78.4,78.6,0.3,80,1,77.6,82.5,20.40816327,38.76518728,54.5907469,86.24186614
1609,105/07/11,109500,8631549,79.3,79.3,78.6,78.8,0.2,94,0,77.6,82.5,24.48979592,34.00672349,47.72940576,75.17477031
1610,105/07/12,103860,8156868,78.8,78.8,78.3,78.4,-0.4,92,0,77.6,82.5,16.32653061,28.11332586,41.19071246,67.34548566
1611,105/07/13,65100,5084450,78,78.4,78,78.2,-0.2,51,0,77.6,82.5,12.24489796,22.8238499,35.06842494,59.55757503
1612,105/07/14,64361,5029019,78.2,78.4,78,78.1,-0.1,58,1,77.6,82.5,10.20408163,18.61726048,29.58470345,51.51958941
1613,105/07/15,76408,5994989,78.1,78.9,78.1,78.4,0.3,62,1,77.6,82.5,16.32653061,17.85368385,25.67436359,41.31572305
1614,105/07/18,50040,3921840,78.4,78.8,78,78.6,0.2,64,1,77.6,79.3,58.82352941,31.51029904,27.6196754,19.83842813
1615,105/07/19,53676,4228263,78.4,79,78.4,78.8,0.2,67,1,77.7,79.3,68.75,43.92353269,33.0542945,11.31581812
1616,105/07/20,88650,6991482,78.8,79,78.8,78.9,0.1,83,1,78,79.3,69.23076923,52.35927821,39.48928907,13.7493108
1617,105/07/21,107600,8540758,79,79.7,78.8,79.7,0.8,97,0,78,79.7,100,68.2395188,49.07269898,10.73905933
1618,105/07/22,36500,2893247,79.3,79.4,78.9,79.2,-0.5,40,0,78,79.7,70.58823529,69.0224243,55.72260742,29.12297366
1619,105/07/25,64100,5051400,79.1,79.1,78.6,78.7,-0.5,57,1,78,79.7,41.17647059,59.74043973,57.06188486,51.70477511
1620,105/07/26,48700,3826300,78.7,78.8,78.4,78.8,0.1,44,0,78,79.7,47.05882353,55.51323433,56.54566801,58.61053538
1621,105/07/27,58302,4580695,78.8,78.8,78.5,78.6,-0.2,50,0,78,79.7,35.29411765,48.77352877,53.95495493,64.31780726
1622,105/07/28,66354,5200458,78.6,78.6,78.2,78.4,-0.2,43,1,78,79.7,23.52941176,40.3588231,49.42291099,67.55108676
1623,105/07/29,78223,6185140,79,79.2,78.8,79.1,0.7,78,0,78.2,79.7,60,46.90588207,48.58390135,51.93993991
1624,105/08/01,42650,3379324,79.2,79.2,79.1,79.1,0,42,0,78.2,79.7,60,51.27058804,49.47946358,45.89721465
1625,105/08/02,76473,6038040,79.1,79.3,78.5,79,-0.1,51,0,78.2,79.7,53.33333333,51.95816981,50.30569899,47.00075735
1626,105/08/03,79200,6264700,79,79.4,78.7,79,0,59,1,78.2,79.4,66.66666667,56.86100209,52.49080002,43.75039588
1627,105/08/04,50406,3977780,79.2,79.2,78.8,79.1,0.1,36,0,78.2,79.4,75,62.90733473,55.96297826,42.07426532
1628,105/08/05,70000,5547500,79.3,79.5,79,79.1,0,55,0,78.2,79.5,69.23076923,65.01514623,58.98036758,46.91081029
1629,105/08/08,94422,7458447,79.1,79.3,78.8,79,-0.1,76,1,78.2,79.5,61.53846154,63.85625133,60.60566217,54.10448383
1630,105/08/09,20058,1586215,79.1,79.2,79,79.1,0.1,21,1,78.2,79.5,69.23076923,65.6477573,62.28636054,55.56356703
1631,105/08/10,81505,6483800,79.1,80,79,79.7,0.6,64,1,78.5,80,80,70.4318382,65.00151976,54.14088289
1632,105/08/11,82945,6611991,79.9,80,79.4,80,0.3,76,1,78.5,80,100,80.28789213,70.09697722,49.71514739
1633,105/08/12,91405,7351142,80,80.5,80,80.4,0.4,77,1,78.5,80.5,95,85.19192809,75.12862751,55.00202635
1634,105/08/15,72720,5874820,80.4,81,80.4,81,0.6,73,0,78.7,81,100,90.12795206,80.12840236,60.12930296
1635,105/08/16,160211,12887984,81,81.1,79.4,79.7,-1.3,106,1,78.8,81.1,39.13043478,73.12877963,77.79519478,87.12802508
1636,105/08/17,110299,8853519,79.7,80.6,79.7,80.6,0.9,97,0,78.8,81.1,78.26086957,74.83947628,76.80995528,80.75091329
1637,105/08/18,42384,3418704,80.6,80.9,80.2,80.5,-0.1,45,0,78.8,81.1,73.91304348,74.53066534,76.05019197,79.08924522
1638,105/08/19,45970,3697483,80.7,80.9,80,80.1,-0.4,54,0,79,81.1,52.38095238,67.14742769,73.08260388,84.95295625
1639,105/08/22,73670,5891370,80.1,80.3,79.7,80,-0.1,71,1,79,81.1,47.61904762,60.63796767,68.93439181,85.52724009
1640,105/08/23,24762,1984961,80.1,80.3,80.1,80.1,0.1,30,0,79.4,81.1,41.17647059,54.15080197,64.00652853,83.71798164
1641,105/08/24,37000,2962800,80.3,80.4,79.9,80,-0.1,35,1,79.4,81.1,35.29411765,47.86524053,58.6260992,80.14781653
1642,105/08/25,19200,1537700,80,80.3,80,80.3,0.3,21,1,79.4,81.1,52.94117647,49.55721918,55.60313919,67.69497921
1643,105/08/26,77845,6269654,80.3,80.9,80.1,80.9,0.6,81,0,79.4,81.1,88.23529412,62.44991082,57.8853964,48.75636756
1644,105/08/29,129429,10377149,80.9,80.9,79.7,80.6,-0.3,100,0,79.7,80.9,75,66.63327388,60.80135556,49.13751892
1645,105/08/30,67010,5377815,80.5,80.6,80,80.1,-0.5,49,1,79.7,80.9,33.33333333,55.5332937,59.04533494,66.06941742
1646,105/08/31,21912,1760119,80.1,80.7,80.1,80.4,0.3,34,0,79.7,80.9,58.33333333,56.46664024,58.18577004,61.62402964
1647,105/09/01,55100,4412010,80.5,80.5,80,80.1,-0.3,46,1,79.7,80.9,33.33333333,48.75553794,55.04235934,67.61600214
1648,105/09/02,34470,2765350,80.1,80.3,80.1,80.2,0.1,34,0,79.7,80.9,41.66666667,46.39258085,52.15909984,63.69213783
1649,105/09/05,34050,2734725,80.2,80.8,80.1,80.2,0,27,0,79.7,80.9,41.66666667,44.81727612,49.71182527,59.50092357
1650,105/09/06,31000,2486400,80.2,80.4,80.2,80.2,0,17,0,79.7,80.9,41.66666667,43.76707297,47.73024117,55.65657757
1651,105/09/07,72200,5794279,80.2,80.4,80.1,80.2,0,56,1,79.7,80.9,41.66666667,43.06693754,46.17580663,52.3935448
1652,105/09/08,49330,3960930,80.5,80.5,80.2,80.4,0.2,32,1,79.7,80.9,58.33333333,48.15573613,46.83578313,44.19587712
1653,105/09/09,53000,4274200,80.4,80.8,80.4,80.8,0.4,37,0,80,80.8,100,65.43715742,53.03624123,28.23440883
1654,105/09/10,56342,4537769,80.3,80.8,80.3,80.5,-0.3,55,1,80,80.8,62.5,64.45810495,56.84352913,41.6143775
1655,105/09/12,16430,1325630,80.5,80.8,80.5,80.6,0.1,22,1,80,80.8,75,67.97206997,60.55304274,45.7149883
1656,105/09/13,60238,4878216,80.8,81.2,80.8,81,0.4,52,1,80.1,81.2,81.81818182,72.58744058,64.56450869,48.51864491
1657,105/09/14,120578,9846284,81,82.3,81,82,1,84,0,80.1,82.3,86.36363636,77.17950584,68.76950774,51.94951154
1658,105/09/19,66450,5445088,82,82.2,81.8,81.8,-0.2,67,1,80.1,82.3,77.27272727,77.21057965,71.58319838,60.32843583
1659,105/09/20,55733,4567671,82.1,82.1,81.8,82,0.2,54,1,80.1,82.3,86.36363636,80.26159856,74.47599844,62.9047982
1660,105/09/21,116800,9612158,82,82.8,81.9,82.7,0.7,91,1,80.2,82.8,96.15384615,85.55901442,78.1703371,63.39298245
1661,105/09/22,109650,9098670,82.7,83.3,82.7,83.2,0.5,91,1,80.3,83.3,96.66666667,89.26156517,81.86741312,67.07910903
1662,105/09/23,175610,14748996,83.3,84.6,83.3,83.9,0.7,148,0,80.3,84.6,83.72093023,87.41468686,83.71650437,76.32013939
1663,105/09/26,62030,5183571,84,84.1,83.2,83.3,-0.6,49,1,80.5,84.6,68.29268293,81.04068555,82.82456476,86.39232319
1664,105/09/29,85795,7208477,83.3,84.8,83.3,83.9,0.6,66,1,80.8,84.8,77.5,79.86045703,81.83652885,85.78867249
1665,105/09/30,64563,5423284,83.8,84.5,83.5,84.1,0.2,64,1,81,84.8,81.57894737,80.43328714,81.36878162,83.23977056
1666,105/10/03,55500,4685200,84.2,84.6,84.2,84.4,0.3,53,1,81.8,84.8,86.66666667,82.51108032,81.74954785,80.22648291
1667,105/10/04,286530,24766169,84.5,87.5,84.5,87.4,3,223,1,81.8,87.5,98.24561404,87.75592489,83.75167353,75.74317081
1668,105/10/05,175485,15380514,87.9,88.5,86.6,87.8,0.4,127,0,81.9,88.5,89.39393939,88.30192972,85.26842559,79.20141734
1669,105/10/06,78013,6829544,87.8,88,87,87.5,-0.3,76,0,82.7,88.5,82.75862069,86.45416005,85.66367041,84.08269114
1670,105/10/07,40493,3533131,87.6,87.6,87,87.4,-0.1,45,0,83.2,88.5,79.24528302,84.05120104,85.12618062,87.27613979
1671,105/10/11,137416,11884772,86.8,87.5,85.9,86.2,-1.2,99,0,83.2,88.5,56.60377358,74.90205855,81.71813993,95.35030269
1672,105/10/12,117700,10043350,86.2,86.2,85,85.2,-1,94,1,83.3,88.5,36.53846154,62.11419288,75.18349091,101.322087
1673,105/10/13,86466,7355319,85,85.4,84.9,85.4,0.2,66,0,83.5,88.5,38,54.07612859,68.14770347,96.29085324
1674,105/10/14,115895,9786675,85.4,85.4,84,84.2,-1.2,103,0,84,88.5,4.444444444,37.53223387,57.94254694,98.76317307
1675,105/10/17,55354,4655973,84.2,84.4,83.9,84.1,-0.1,60,0,83.9,88.5,4.347826087,26.47076461,47.45195283,89.41432927
1676,105/10/18,127080,10656256,84,84.2,83.5,83.5,-0.6,112,1,83.5,88.5,0,17.64717641,37.51702736,77.25672925
1677,105/10/19,103118,8637712,83.6,84.3,83.5,83.7,0.2,78,1,83.5,88,4.444444444,13.24626575,29.42677349,61.78778896
1678,105/10/20,100486,8503530,83.9,85.9,83.8,85.9,2.2,86,1,83.5,87.6,58.53658537,28.34303896,29.06552864,30.51050802
1679,105/10/21,60121,5194527,86.5,86.5,85.9,86.5,0.6,61,0,83.5,87.5,75,43.8953593,34.00880553,14.23569798
1680,105/10/24,60371,5151430,86.5,86.5,85,85,-1.5,61,1,83.5,86.5,50,45.93023954,37.98261687,22.08737153
1681,105/10/25,26180,2229680,85.5,85.5,84.8,85.1,0.1,26,1,83.5,86.5,53.33333333,48.39793747,41.4543904,27.56729626
1682,105/10/26,26732,2284430,85.5,85.5,85.2,85.5,0.4,30,0,83.5,86.5,66.66666667,54.48751387,45.79876489,28.42126693
1683,105/10/27,31068,2647148,85.5,85.5,85,85,-0.5,28,0,83.5,86.5,50,52.99167591,48.1964019,38.60585387
1684,105/10/28,96150,8088250,84.4,84.6,84,84.2,-0.8,74,1,83.5,86.5,23.33333333,43.10556172,46.49945517,53.28724208
1685,105/10/31,14210,1202850,84.5,84.9,84.5,84.6,0.4,16,0,83.5,86.5,36.66666667,40.95926337,44.65272457,52.03964697
1686,105/11/01,33141,2797613,84.5,84.5,84.2,84.4,-0.2,30,0,83.8,86.5,22.22222222,34.71358299,41.33967738,54.59186615
1687,105/11/02,99205,8326321,84.7,84.7,83.8,84,-0.4,76,1,83.8,86.5,7.407407407,25.61152446,36.09695974,57.06783029
1688,105/11/03,58108,4898490,84,84.8,83.7,84.2,0.2,49,0,83.7,86.5,17.85714286,23.02673059,31.74021669,49.16718888
1689,105/11/04,20429,1714550,84.1,84.1,83.8,83.9,-0.3,26,1,83.7,85.5,11.11111111,19.05485743,27.5117636,44.42557595
1690,105/11/07,16136,1361345,84.7,84.7,84.2,84.3,0.4,16,1,83.7,85.5,33.33333333,23.8143494,26.2792922,31.20917781
1691,105/11/08,4000,338700,84.5,85,84.4,85,0.7,4,0,83.7,85.5,72.22222222,39.95030701,30.83629714,12.6082774
1692,105/11/09,290335,24236610,85,85,83,84.1,-0.9,233,1,83,85,55,44.96687134,35.54648854,16.70572294
1693,105/11/10,50206,4244390,84.1,85,84,84.5,0.4,42,0,83,85,75,54.97791423,42.02363043,16.11506285
1694,105/11/11,53585,4502425,84,84.4,83.9,84,-0.5,44,0,83,85,50,53.31860948,45.78862345,30.72865138
1695,105/11/14,66273,5534505,83.5,84,83.2,84,0,54,0,83,85,50,52.21240632,47.92988441,39.36484058
1696,105/11/15,70534,5926690,83.4,84.5,83.4,84,0,52,0,83,85,50,51.47493755,49.11156879,44.38483127
1697,105/11/16,55109,4630365,84.1,84.3,83.8,84,0,53,0,83,85,50,50.9832917,49.73547642,47.23984588
1698,105/11/17,93300,7835100,84,84.2,83.7,83.9,-0.1,70,0,83,85,45,48.98886113,49.48660466,50.48209172
1699,105/11/18,54084,4539940,84.5,84.5,83.8,83.9,0,51,0,83,85,45,47.65924076,48.87748336,51.31396857
1700,105/11/21,55100,4617300,83.9,84.4,83.7,83.7,-0.2,46,0,83,85,35,43.43949384,47.06482018,54.31547288
1701,105/11/22,94573,7928046,84,84.1,83.6,83.7,0,94,1,83.2,85,27.77777778,38.21892182,44.1161874,55.91071855
1702,105/11/23,91489,7673768,83.9,84,83.7,83.9,0.2,58,1,83.2,84.5,53.84615385,43.42799916,43.88679132,44.80437563
1703,105/11/24,60490,5087803,84.1,84.3,83.9,84,0.1,53,0,83.2,84.5,61.53846154,49.46481995,45.7461342,38.30876268
1704,105/11/25,85999,7223014,84,84,83.9,84,0,53,1,83.4,84.5,54.54545455,51.15836482,47.55021107,40.33390357
1705,105/11/28,20006,1684910,84.1,84.3,84,84.2,0.2,20,0,83.6,84.5,66.66666667,56.32779877,50.47607364,38.77262337
1706,105/11/29,116112,9756408,84.2,84.2,83.9,83.9,-0.3,84,1,83.6,84.5,33.33333333,48.66297696,49.87170808,52.28917031
1707,105/11/30,114646,9635810,83.9,84.4,83.9,84,0.1,88,1,83.6,84.5,44.44444444,47.25679945,49.00007187,52.4866167
1708,105/12/01,22711,1914077,84.2,84.3,84.2,84.3,0.3,35,0,83.6,84.4,87.5,60.67119963,52.89044779,37.3289441
1709,105/12/02,62035,5228266,84.1,84.3,84.1,84.3,0,52,0,83.6,84.4,87.5,69.61413309,58.46500956,36.16676249
1710,105/12/05,59505,5002926,84.3,84.3,84,84,-0.3,40,1,83.7,84.4,42.85714286,60.69513635,59.20838515,56.23488277
1711,105/12/06,39320,3320262,84.5,84.7,84.2,84.3,0.3,34,0,83.9,84.7,50,57.1300909,58.5156204,61.28667941
1712,105/12/07,111005,9357727,84.3,84.5,84.2,84.2,-0.1,65,1,83.9,84.7,37.5,50.58672726,55.87265602,66.44451354
1713,105/12/08,50100,4227300,85,85,84.2,84.3,0.1,45,1,83.9,85,36.36363636,45.84569696,52.53033634,65.89961508
1714,105/12/09,30101,2538686,84.9,84.9,84.2,84.8,0.5,26,0,83.9,85,81.81818182,57.83652525,54.29906597,47.22414742
1715,105/12/12,53252,4495770,84.8,84.8,84.3,84.4,-0.4,38,0,83.9,85,45.45454545,53.70919865,54.10244353,54.8889333
1716,105/12/13,43400,3665998,84.5,84.5,84.3,84.4,0,39,0,84,85,40,49.13946577,52.44811761,59.0654213
1717,105/12/14,52100,4390110,84.3,84.3,84.2,84.2,-0.2,37,0,84,85,20,39.42631051,48.10751524,65.46992471
1718,105/12/15,85972,7242025,84.3,84.4,84.1,84.2,0,79,0,84,85,20,32.95087367,43.05530139,63.26415681
1719,105/12/16,57679,4854309,84.2,84.2,84.1,84.1,-0.1,51,0,84.1,85,0,21.96724912,36.02595063,64.14335366
1720,105/12/19,84892,7145402,84.2,84.5,84,84,-0.1,82,0,84,85,0,14.64483274,28.89891134,57.40706852
1721,105/12/20,89540,7524767,85,85,83.9,83.9,-0.1,82,0,83.9,85,0,9.763221829,22.52034817,48.03460084
1722,105/12/21,49457,4147878,84,84,83.8,83.8,-0.1,44,0,83.8,85,0,6.508814553,17.1831703,38.53188178
1723,105/12/22,91500,7665150,83.8,83.8,83.6,83.7,-0.1,53,0,83.6,85,7.142857143,6.720162083,13.69550089,27.64617851
1724,105/12/23,108300,9059260,83.7,84,83.5,83.6,-0.1,75,1,83.5,85,6.666666667,6.702330278,11.36444402,20.6886715
1725,105/12/26,52037,4355030,83.7,83.7,83.6,83.7,0.1,38,0,83.5,85,13.33333333,8.912664629,10.54718422,13.81622341
1726,105/12/27,46000,3854100,83.7,83.8,83.7,83.7,0,32,0,83.5,85,13.33333333,10.38622086,10.49352977,10.70814758
1727,105/12/28,60720,5087840,83.8,83.8,83.7,83.7,0,46,0,83.5,85,13.33333333,11.36859169,10.78521708,9.618467853
1728,105/12/29,62777,5254801,83.7,83.7,83.6,83.7,0,44,1,83.5,85,13.33333333,12.02350557,11.19797991,9.546928582
1729,105/12/30,85695,7208399,84.2,84.5,84,84.1,0.4,76,1,83.5,85,40,21.34900371,14.58165451,1.046956101
1730,106/01/03,17396,1466799,84.5,84.5,84.1,84.3,0.2,23,1,83.5,84.5,80,40.89933581,23.35421494,-11.73602679
1731,106/01/04,14272,1205827,84.3,84.5,84.3,84.5,0.2,20,1,83.5,84.5,100,60.59955721,35.76932903,-13.89112732
1732,106/01/05,33132,2807171,84.5,84.9,84.4,84.7,0.2,29,1,83.5,84.9,85.71428571,68.97113338,46.83659715,2.567524685
1733,106/01/06,16105,1365008,84.7,84.9,84.6,84.9,0.2,21,0,83.6,84.9,100,79.31408892,57.66242774,14.35910537
1734,106/01/09,37311,3176646,85,85.5,84.9,84.9,0,32,0,83.6,85.5,68.42105263,75.68307682,63.66931076,39.64177865
1735,106/01/10,12390,1050382,84.8,84.9,84.6,84.6,-0.3,17,0,83.6,85.5,52.63157895,67.9992442,65.11262191,59.33937733
1736,106/01/11,14100,1193339,85,85,84.3,84.6,0,11,0,83.6,85.5,52.63157895,62.87668911,64.36731098,67.3485547
1737,106/01/12,35067,2964974,84.6,84.6,84.5,84.6,0,29,1,84,85.5,40,55.25112608,61.32858268,73.48349588
1738,106/01/13,6100,517869,85.4,85.4,84.7,84.8,0.2,6,1,84.1,85.5,50,53.50075072,58.71930536,69.15641464
1739,106/01/16,21134,1794824,84.6,85.9,84.6,85.1,0.3,24,0,84.3,85.9,50,52.33383381,56.59081484,65.1047769
1740,106/01/17,18319,1556534,85.4,85.4,84.6,85,-0.1,23,1,84.3,85.9,43.75,49.47255587,54.21806185,63.70907381
1741,106/01/18,34116,2896164,85.4,85.4,84.6,85.1,0.1,31,0,84.3,85.9,50,49.64837058,52.69483143,58.78775312
1742,106/01/19,22012,1863930,84.6,85.2,84.6,84.7,-0.4,23,0,84.3,85.9,25,41.43224706,48.94063664,63.9574158
1743,106/01/20,16467,1393827,85.2,85.2,84.4,84.5,-0.2,21,1,84.3,85.9,12.5,31.7881647,43.22314599,66.09310857
1744,106/01/23,32832,2787849,84.7,85.4,84.5,85,0.5,40,0,84.3,85.9,43.75,35.77544314,40.74057837,50.67084885
1745,106/01/24,51289,4361209,85,85.2,85,85,0,44,1,84.4,85.9,40,37.18362876,39.5549285,44.29752799
1746,106/02/02,62100,5309410,85.2,85.9,85.1,85.6,0.6,55,0,84.4,85.9,80,51.4557525,43.52186984,27.6541045
1747,106/02/03,49480,4222380,85.7,85.7,85,85.2,-0.4,49,1,84.4,85.9,53.33333333,52.08161278,46.37511748,34.96212689
1748,106/02/06,47867,4077697,85.2,85.3,85,85.3,0.1,61,1,84.4,85.9,60,54.72107519,49.15710339,38.02915978
1749,106/02/07,14808,1266588,85.9,85.9,85.3,85.6,0.3,22,1,84.4,85.9,80,63.14738346,53.82053008,35.16682331
1750,106/02/08,46964,4022438,85.5,85.7,85.5,85.7,0.1,47,0,84.4,85.9,86.66666667,70.98714453,59.54273489,36.65391562
1751,106/02/09,30561,2613337,85.7,85.7,85.3,85.5,-0.2,30,1,84.4,85.9,73.33333333,71.76920746,63.61822575,47.31626232
1752,106/02/10,38600,3308819,85.6,85.8,85.5,85.6,0.1,33,1,84.5,85.9,78.57142857,74.0366145,67.091022,53.199837
1753,106/02/13,74578,6446973,86,86.8,86,86.8,1.2,64,1,85,86.8,100,82.69107633,72.29104011,51.49096767
1754,106/02/14,61029,5307446,86.8,87.5,86.5,86.9,0.1,62,1,85,87.5,76,80.46071756,75.01426593,64.12136267
1755,106/02/15,71120,6191095,87,87.4,86.9,87.4,0.5,77,0,85,87.5,96,85.64047837,78.55633674,64.38805348
1756,106/02/16,47790,4171867,87.5,87.5,87,87.2,-0.2,44,0,85,87.5,88,86.42698558,81.17988635,70.6856879
1757,106/02/17,49340,4288313,87,87.2,86.6,87,-0.2,54,0,85.3,87.5,77.27272727,83.37556614,81.91177962,78.98420656
1758,106/02/18,19700,1713449,87,87,86.7,87,0,23,0,85.3,87.5,77.27272727,81.34128652,81.72161525,82.48227271
1759,106/02/20,44622,3868414,87,87,86.6,86.7,-0.3,47,0,85.3,87.5,63.63636364,75.43964556,79.62762535,88.00358494
1760,106/02/21,36342,3143387,87,87,86.2,86.4,-0.3,38,1,85.5,87.5,45,65.29309704,74.84944925,93.96215367
1761,106/02/22,39699,3432788,86.8,86.8,86.3,86.5,0.1,45,0,86,87.5,33.33333333,54.63984247,68.11291366,95.05905603
1762,106/02/23,24541,2122574,86.5,86.5,86.3,86.4,-0.1,29,1,86.2,87.5,15.38461538,41.55476678,59.26019803,94.67106054
1763,106/02/24,33261,2884507,86.6,86.9,86.5,86.8,0.4,38,0,86.2,87.5,46.15384615,43.08779323,53.86939643,75.43260282
1764,106/03/01,47208,4101477,87,87,86.5,86.7,-0.1,47,0,86.2,87.5,38.46153846,41.54570831,49.76150039,66.19308455
1765,106/03/02,28143,2443797,86.9,86.9,86.7,86.7,0,33,1,86.2,87.2,50,44.36380554,47.96226877,55.15919524
1766,106/03/03,27895,2425810,86.8,87,86.8,87,0.3,30,0,86.2,87,100,62.90920369,52.94458041,33.01533385
1767,106/03/06,49033,4269986,87,87.5,87,87,0,51,1,86.2,87.5,61.53846154,62.45228964,56.11381682,43.43687119
1768,106/03/07,62383,5447255,87,87.5,87,87.5,0.5,42,1,86.2,87.5,100,74.96819309,62.39860891,37.25944055
1769,106/03/08,62323,5492713,87.9,88.6,87.5,88.2,0.7,58,0,86.3,88.6,82.60869565,77.51502728,67.43741504,47.28219055
1770,106/03/09,34851,3069724,88.5,88.6,87.5,88.2,0,44,0,86.3,88.6,82.60869565,79.21291674,71.36258227,55.66191333
1771,106/03/10,68771,6018896,88.2,88.2,87.1,87.9,-0.3,67,1,86.5,88.6,66.66666667,75.03083338,72.58533264,67.69433116
1772,106/03/13,82489,7308412,88,89,88,88.8,0.9,81,1,86.5,89,92,80.68722225,75.28596251,64.48344303
1773,106/03/14,81306,7255840,89,89.5,88.9,89,0.2,88,1,86.7,89.5,82.14285714,81.17243388,77.24811964,69.39949114
1774,106/03/15,87480,7827882,88.5,90,88.5,90,1,73,1,86.8,90,100,87.44828926,80.64817618,67.04795002
1775,106/03/16,166245,15044895,90.1,91,90,90.8,0.8,128,0,87,91,95,89.96552617,83.75395951,71.33082618
1776,106/03/17,71970,6503970,90.8,90.8,90,90.5,-0.3,67,0,87,91,87.5,89.14368411,85.55053438,78.3642349
1777,106/03/20,82497,7437375,90,90.4,90,90,-0.5,65,0,87.1,91,74.35897436,84.21544753,85.10550543,86.88562122
1778,106/03/21,96589,8706521,89.9,90.5,89.5,90,0,94,1,87.1,91,74.35897436,80.92995647,83.71365578,89.28105438
1779,106/03/22,208424,19040041,90.3,92.4,90.1,92.4,2.4,173,1,87.1,92.4,100,87.28663765,84.90464973,80.1406739
1780,106/03/23,220231,20317947,93.1,93.5,91.8,92.9,0.5,214,1,88,93.5,89.09090909,87.88806146,85.89912031,81.921238
1781,106/03/24,168510,15700940,92.7,94.3,92,93.6,0.7,137,0,88.5,94.3,87.93103448,87.9023858,86.56687547,83.89585482
1782,106/03/27,76716,7172787,93.6,93.8,93.2,93.4,-0.2,78,0,88.5,94.3,84.48275862,86.76251008,86.63208701,86.37124087
1783,106/03/28,180695,16661091,93.6,93.6,90.7,92,-1.4,170,1,89.5,94.3,52.08333333,75.20278449,82.8223195,98.06138952
1784,106/03/29,34481,3169180,92,92.1,91.6,92.1,0.1,35,0,89.5,94.3,54.16666667,68.19074522,77.94512808,97.45389379
1785,106/03/30,119434,10938695,92,92,91.2,91.2,-0.9,119,0,89.5,94.3,35.41666667,57.26605237,71.05210284,98.62420378
1786,106/03/31,102265,9335954,91.2,91.7,91.2,91.2,0,94,1,89.5,94.3,35.41666667,49.9829238,64.02904316,92.12128188
1787,106/04/05,59758,5527498,91.3,92.9,91.3,92.8,1.6,65,1,90.1,94.3,64.28571429,54.75052063,60.93620232,73.30756569
1788,106/04/06,52700,4899639,92.9,93.3,92.8,93.3,0.5,54,0,90.7,94.3,72.22222222,60.57442116,60.8156086,61.29798347
1789,106/04/07,50126,4661142,93,93.2,92.6,93.1,-0.2,51,0,90.7,94.3,66.66666667,62.60516966,61.41212895,59.02604753
1790,106/04/10,40134,3709871,93.1,93.1,92.2,92.2,-0.9,49,0,90.7,93.8,48.38709677,57.86581203,60.23002331,64.95844587
1791,106/04/11,93867,8653531,92.2,93,91.5,92.1,-0.1,76,0,90.7,93.6,48.27586207,54.66916204,58.37640289,65.79088458
1792,106/04/12,49000,4503298,92.1,92.2,91.6,91.9,-0.2,50,0,91.2,93.3,33.33333333,47.55721914,54.77000831,69.19558664
1793,106/04/13,44113,4042702,91.9,92,91.4,91.6,-0.3,55,0,91.2,93.3,19.04761905,38.05401911,49.19801191,71.4859975
1794,106/04/14,79751,7276491,91.6,91.6,91,91,-0.6,75,1,91,93.3,0,25.36934607,41.2551233,73.02667774
1795,106/04/17,73604,6677975,91,91.6,90.1,91.6,0.6,85,0,90.1,93.3,46.875,32.53789738,38.34938133,49.97234921
1796,106/04/18,40535,3714072,91.6,91.9,91.4,91.4,-0.2,43,0,90.1,93.3,40.625,35.23359825,37.31078697,41.4651644
1797,106/04/19,64633,5886413,91.4,91.6,90.9,90.9,-0.5,61,0,90.1,93.2,25.80645161,32.09121604,35.57092999,42.5303579
1798,106/04/20,283830,25502447,90.9,90.9,89.4,90,-0.9,248,0,89.4,93.1,16.21621622,26.79954943,32.64713647,44.34231055
1799,106/04/21,102411,9212336,90,90.3,89.6,89.9,-0.1,86,1,89.4,93,13.88888889,22.49599592,29.26342295,42.79827703
1800,106/04/24,43999,3972407,90,90.9,89.9,90.4,0.5,54,1,89.4,92.2,35.71428571,26.90209252,28.47631281,31.62475339
1801,106/04/25,104884,9562298,90.6,92,90.3,92,1.6,107,1,89.4,92,100,51.26806168,36.07356243,5.684563939
1802,106/04/26,91424,8476853,92,93,92,92.6,0.6,88,0,89.4,93,88.88888889,63.80833741,45.31848743,8.338787448
1803,106/04/27,43439,4020550,92.9,92.9,92,92.2,-0.4,37,1,89.4,93,77.77777778,68.46481754,53.0339308,22.17215732
1804,106/04/28,49900,4608415,93,93,92,92.8,0.6,49,1,89.4,93,94.44444444,77.12469317,61.06418492,28.94316842
1805,106/05/02,33854,3143716,92.8,93,92.5,92.9,0.1,39,0,89.4,93,97.22222222,83.82386952,68.65074645,38.30450032
1806,106/05/03,111068,10168461,92.5,92.5,91,92.2,-0.7,139,0,89.4,93,77.77777778,81.80850561,73.03666617,55.4929873
