X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
391,100/08/02,14988138,335216005,22.55,22.8,22,22.15,X0.00,4190,0,22,24.5,6,57.43286707,69.58721275,93.89590411
392,100/08/03,6860076,148812372,21.9,21.95,21.35,21.65,-0.5,2075,0,21.35,24.5,9.523809524,41.46318122,60.21253558,97.71124428
393,100/08/04,3693417,79454033,21.8,21.85,21.2,21.2,-0.45,1328,0,21.2,24.5,0,27.64212082,49.35573066,92.78295034
394,100/08/05,8304131,164670536,19.75,20.2,19.75,19.75,-1.45,2259,0,19.75,24.5,0,18.42808054,39.04651395,80.28338077
395,100/08/08,5191387,98532617,19.7,19.75,18.4,18.65,-1.1,1710,0,18.4,24.5,4.098360656,13.65150725,30.58151172,64.44152066
396,100/08/09,6612849,117630427,17.45,18.65,17.35,18.4,-0.25,1825,1,17.35,24.5,14.68531469,13.99610973,25.05304439,47.16691371
397,100/08/10,5473712,104659065,19,19.45,18.9,19.35,0.95,1877,0,17.35,24.5,27.97202797,18.65474914,22.92027931,31.45133963
398,100/08/11,3381580,63969266,18.85,19.2,18.5,19.2,-0.15,1291,0,17.35,24.5,25.87412587,21.06120805,22.30058889,24.77935056
399,100/08/12,3542519,68377995,19.5,19.75,18.85,19,-0.2,1211,1,17.35,22.8,30.27522936,24.13254849,22.91124209,20.46862929
400,100/08/15,2891452,56029756,19.4,19.5,19.25,19.5,0.5,823,0,17.35,21.95,46.73913043,31.6680758,25.83018666,14.15440837
401,100/08/16,1903749,37017875,19.6,19.6,19.3,19.5,0,735,1,17.35,21.85,47.77777778,37.03797646,29.56611659,14.62239686
402,100/08/17,2290189,44982859,19.5,19.85,19.4,19.6,0.1,1043,1,17.35,20.2,78.94736842,51.00777378,36.71333566,8.124459406
403,100/08/18,5340322,107180267,19.8,20.5,19.7,20.05,0.45,2279,0,17.35,20.5,85.71428571,62.57661109,45.33442747,10.85006022
404,100/08/19,3416347,65879444,19.3,19.7,18.8,18.9,-1.15,1363,0,17.35,20.5,49.20634921,58.11985713,49.59623736,32.54899781
405,100/08/22,3079869,58473621,18.9,19.35,18.6,18.7,-0.2,914,1,18.5,20.5,10,42.07990475,47.09079315,57.11256996
406,100/08/23,1788520,34266392,18.9,19.4,18.9,19.4,0.7,605,0,18.5,20.5,45,43.05326984,45.74495205,51.12831647
407,100/08/24,1770983,34094365,19.6,19.75,19.1,19.1,-0.3,611,0,18.6,20.5,26.31578947,37.47410972,42.9880046,54.01579438
408,100/08/25,1530193,29173350,19.2,19.3,18.9,18.9,-0.2,578,0,18.6,20.5,15.78947368,30.2458977,38.74063564,55.7301115
409,100/08/26,1907467,35935273,18.9,19.15,18.65,18.9,0,955,1,18.6,20.5,15.78947368,25.4270897,34.30278699,52.05418158
410,100/08/29,2184999,41766203,19.1,19.2,18.95,19.2,0.3,731,1,18.6,20.5,31.57894737,27.47770892,32.02776097,41.12786506
411,100/08/30,1831558,35410256,19.3,19.45,19.2,19.35,0.15,746,1,18.6,20.5,39.47368421,31.47636735,31.8439631,32.57915458
412,100/08/31,2927385,57419850,19.4,19.85,19.35,19.85,0.5,3141,0,18.6,19.85,100,54.31757823,39.33516814,9.370347957
413,100/09/01,2774360,54782752,19.95,20,19.55,19.6,-0.25,1004,0,18.6,20,71.42857143,60.02124263,46.23052631,18.64909365
414,100/09/02,1376119,26744206,19.6,19.65,19.3,19.55,-0.05,586,0,18.65,20,66.66666667,62.23638398,51.5658122,30.22466863
415,100/09/05,1238448,23868028,19.3,19.45,19,19.3,-0.25,610,0,18.65,20,48.14814815,57.54030537,53.55730992,45.59131902
416,100/09/06,2387926,45189728,19.1,19.25,18.7,18.75,-0.55,866,1,18.65,20,7.407407407,40.82933938,49.31465307,66.28528046
417,100/09/07,1574438,29794522,19,19.1,18.8,19,0.25,547,0,18.65,20,25.92592593,35.8615349,44.83028035,62.76777125
418,100/09/08,2393043,45317567,19.15,19.2,18.8,18.85,-0.15,900,1,18.7,20,11.53846154,27.75384378,39.13813482,61.90671692
419,100/09/09,1568065,29753011,18.8,19.1,18.75,19.1,0.25,512,0,18.7,20,30.76923077,28.75897277,35.67841414,49.51729687
420,100/09/13,1470551,27605046,18.95,18.95,18.65,18.65,-0.45,552,0,18.65,20,0,19.17264852,30.17649227,52.18417977
421,100/09/14,2041668,37657220,18.9,18.9,18.1,18.15,-0.5,870,1,18.1,20,2.631578947,13.65895866,24.67064773,46.69402587
422,100/09/15,3185773,58300654,18.3,18.5,18.1,18.25,0.1,821,1,18.1,19.65,9.677419355,12.33177889,20.55769145,37.00951657
423,100/09/16,1452217,27086542,18.5,18.8,18.5,18.75,0.5,606,0,18.1,19.45,48.14814815,24.27056864,21.79531718,16.84481426
424,100/09/19,945601,17582185,18.65,18.65,18.5,18.6,-0.15,320,0,18.1,19.25,43.47826087,30.67313272,24.75458903,12.91750164
425,100/09/20,693951,12890122,18.6,18.75,18.45,18.6,0,311,0,18.1,19.2,45.45454545,35.6002703,28.36981612,13.90890776
426,100/09/21,764011,14198279,18.6,18.7,18.45,18.55,-0.05,362,0,18.1,19.2,40.90909091,37.36987717,31.36983647,19.36975507
427,100/09/22,2220338,40144038,18.45,18.45,17.95,18,-0.55,898,0,17.95,19.1,4.347826087,26.36252681,29.70073325,36.37714613
428,100/09/23,2171181,37335085,17.4,17.5,17,17.15,-0.85,893,0,17,18.95,7.692307692,20.13912044,26.51352898,39.26234606
429,100/09/26,2779714,46151767,17.15,17.2,16,16.05,-1.1,1092,1,16,18.9,1.724137931,14.00079293,22.34261696,39.02626502
430,100/09/27,1887762,31059760,16.4,16.65,16.25,16.4,0.35,695,1,16,18.8,14.28571429,14.09576672,19.59366688,30.58946721
431,100/09/28,929265,15340160,16.65,16.65,16.4,16.55,0.15,447,1,16,18.8,19.64285714,15.94479686,18.37737687,23.2425369
432,100/09/29,876223,14444232,16.5,16.6,16.25,16.6,0.05,432,1,16,18.75,21.81818182,17.90259185,18.2191152,18.8521619
433,100/09/30,1072359,17955943,16.7,16.85,16.6,16.75,0.15,559,0,16,18.75,27.27272727,21.02597032,19.15473357,15.41226007
434,100/10/03,1154446,18826802,16.45,16.5,16.2,16.2,-0.55,577,0,16,18.7,7.407407407,16.48644935,18.2653055,21.82301779
435,100/10/04,1357326,21775199,16,16.2,15.8,16.1,-0.1,566,0,15.8,18.45,11.32075472,14.76455114,17.09838738,21.76605986
436,100/10/05,767598,12406872,16.15,16.3,16,16.1,0,329,1,15.8,17.5,17.64705882,15.72538703,16.6407206,18.47138772
437,100/10/06,1156081,19121097,16.3,16.65,16.3,16.65,0.55,518,1,15.8,17.2,60.71428571,30.72168659,21.33437593,2.5597546
438,100/10/07,1385933,23751376,17.1,17.25,17,17.2,0.55,698,1,15.8,17.25,96.55172414,52.66503244,31.7779281,-9.996280583
439,100/10/11,1504286,26521466,17.85,17.85,17.5,17.6,0.4,740,0,15.8,17.85,87.80487805,64.37831431,42.6447235,-0.82245811
440,100/10/12,988283,17278340,17.6,17.6,17.4,17.45,-0.15,469,1,15.8,17.85,80.48780488,69.7481445,51.67919717,15.54130251
441,100/10/13,1177653,20789798,17.6,17.75,17.5,17.65,0.2,506,0,15.8,17.85,90.24390244,76.58006381,59.97948605,26.77833053
442,100/10/14,822640,14501182,17.65,17.75,17.5,17.6,-0.05,378,1,15.8,17.85,87.80487805,80.32166856,66.76021355,39.63730354
443,100/10/17,1365750,24431090,17.85,18,17.75,17.95,0.35,527,0,15.8,18,97.72727273,86.12353661,73.21465457,47.39689049
444,100/10/18,972486,17194841,17.75,17.85,17.5,17.65,-0.3,451,1,16,18,82.5,84.91569108,77.11500007,61.51361807
445,100/10/19,747057,13253899,17.85,17.85,17.7,17.75,0.1,404,0,16.3,18,85.29411765,85.04183327,79.75727781,69.18816688
446,100/10/20,942481,16583057,17.75,17.8,17.45,17.5,-0.25,381,1,17,18,50,73.36122218,77.62525926,86.15333343
447,100/10/21,517302,9169186,17.95,17.95,17.6,17.75,0.25,255,1,17.4,18,58.33333333,68.3519259,74.53414814,86.89859263
448,100/10/24,2968604,54242278,17.95,18.65,17.95,18.65,0.9,1112,0,17.4,18.65,100,78.90128393,75.98986007,70.16701235
449,100/10/25,1740417,32291552,18.7,18.7,18.4,18.5,-0.15,610,1,17.45,18.7,84,80.60085595,77.5268587,71.37886419
450,100/10/26,1567499,29129371,18.3,18.75,18.3,18.7,0.2,612,1,17.45,18.75,96.15384615,85.78518602,80.27963447,69.26853138
451,100/10/27,3100904,58843478,18.55,19.2,18.55,18.9,0.2,1049,1,17.45,19.2,82.85714286,84.80917163,81.78948019,75.75009731
452,100/10/28,2437965,46500219,19.15,19.35,18.85,18.95,0.05,972,0,17.45,19.35,78.94736842,82.85523723,82.14473254,80.72372316
453,100/10/31,1280924,24133360,19,19,18.7,18.7,-0.25,609,0,17.45,19.35,65.78947368,77.16664938,80.48537149,87.1228157
454,100/11/01,1151612,21404378,18.5,18.8,18.35,18.7,0,491,0,17.45,19.35,65.78947368,73.37425748,78.11500015,87.59648549
455,100/11/02,1118345,20605758,18.15,18.6,18.15,18.6,-0.1,432,0,17.6,19.35,57.14285714,67.9637907,74.73126367,88.2662096
456,100/11/03,794424,14638718,18.4,18.5,18.3,18.35,-0.25,338,1,17.95,19.35,28.57142857,54.83300333,68.09851022,94.62952401
457,100/11/04,1556153,29052745,18.6,18.8,18.5,18.7,0.35,565,1,18.15,19.35,45.83333333,51.83311333,62.67671126,84.36390711
458,100/11/07,729502,13678031,18.65,18.85,18.6,18.8,0.1,323,0,18.15,19.35,54.16666667,52.61096444,59.32146232,72.74245807
459,100/11/08,989434,18548978,18.8,18.9,18.6,18.65,-0.15,408,0,18.15,19.35,41.66666667,48.96286518,55.86859661,69.68005945
460,100/11/09,962954,18008582,18.7,18.85,18.55,18.65,0,360,0,18.15,19.35,41.66666667,46.53079901,52.75599741,65.2063942
461,100/11/10,1514674,27481584,18.4,18.4,18,18.1,-0.55,638,1,18,19,10,34.35386601,46.62195361,71.15812881
462,100/11/11,1083611,19606542,18.1,18.2,18,18.15,0.05,411,1,18,18.9,16.66666667,28.45813289,40.5673467,64.78577432
463,100/11/14,1156800,21268323,18.3,18.5,18.3,18.4,0.25,390,0,18,18.9,44.44444444,33.78690341,38.30719894,47.34779
464,100/11/15,945279,17408023,18.3,18.5,18.3,18.35,-0.05,383,0,18,18.9,38.88888889,35.48756524,37.36732104,41.12683264
465,100/11/16,1354135,24896699,18.35,18.5,18.25,18.25,-0.1,460,1,18,18.9,27.77777778,32.91763608,35.88409272,41.81700599
466,100/11/17,1140394,20934290,18.2,18.5,18.15,18.5,0.25,541,0,18,18.9,55.55555556,40.46360924,37.41059823,31.3045762
467,100/11/18,989093,18008643,18.4,18.4,18.1,18.25,-0.25,429,0,18,18.9,27.77777778,36.23499875,37.01873174,38.5861977
468,100/11/21,2680193,47402545,18.1,18.1,17.45,17.7,-0.55,867,0,17.45,18.85,17.85714286,30.10904679,34.71550342,43.92841668
469,100/11/22,1304021,22859710,17.5,17.8,17.35,17.55,-0.15,509,0,17.35,18.5,17.39130435,25.86979931,31.76693538,43.56120753
470,100/11/23,1650506,28419755,17.4,17.45,17.05,17.05,-0.5,672,1,17.05,18.5,0,17.24653287,26.92680121,46.28733789
471,100/11/24,1797425,30814302,17,17.3,16.9,17.3,0.25,591,0,16.9,18.5,25,19.83102191,24.56154145,34.02258051
472,100/11/25,943373,16202934,17.3,17.4,17.05,17.25,-0.05,365,1,16.9,18.5,21.875,20.51234794,23.21181028,28.61073495
473,100/11/28,640735,11124803,17.35,17.45,17.25,17.4,0.15,247,1,16.9,18.5,31.25,24.0915653,23.50506195,22.33205526
474,100/11/29,890202,15544928,17.45,17.55,17.35,17.55,0.15,350,0,16.9,18.5,40.625,29.6027102,25.53761137,17.4074137
475,100/11/30,691113,11947131,17.5,17.55,17.2,17.3,-0.25,343,1,16.9,18.4,26.66666667,28.62402902,26.56641725,22.45119371
476,100/12/01,1557460,27647203,17.8,17.85,17.6,17.75,0.45,490,0,16.9,18.1,70.83333333,42.69379712,31.94221054,10.43903738
477,100/12/02,1446101,25255413,17.6,17.8,17.35,17.45,-0.3,469,0,16.9,17.85,57.89473684,47.76077703,37.21506604,16.12364405
478,100/12/05,503251,8746459,17.55,17.55,17.3,17.4,-0.05,200,0,16.9,17.85,52.63157895,49.38437767,41.27150325,25.04575441
479,100/12/06,1448242,24940614,17.35,17.45,17,17.1,-0.3,433,1,16.9,17.85,21.05263158,39.94046231,40.82782293,42.60254419
480,100/12/07,722153,12415962,17.15,17.3,17.15,17.25,0.15,337,1,17,17.85,29.41176471,36.43089644,39.36218077,45.22474943
481,100/12/08,992065,17064166,17.25,17.35,17.1,17.3,0.05,325,0,17,17.85,35.29411765,36.05197018,38.25877724,42.67239136
482,100/12/09,603957,10418999,17.25,17.35,17.1,17.3,0,279,1,17,17.85,35.29411765,35.79935267,37.43896905,40.71820181
483,100/12/12,919866,16026906,17.5,17.5,17.3,17.5,0.2,340,0,17,17.85,58.82352941,43.47407825,39.45067211,31.40385985
484,100/12/13,1487103,25701520,17.3,17.45,17.15,17.2,-0.3,456,0,17,17.85,23.52941176,36.82585609,38.57573344,42.07548814
485,100/12/14,1236808,21225191,17.2,17.25,17.1,17.2,0,360,0,17,17.8,25,32.88390406,36.67845698,44.26756282
486,100/12/15,1303921,22397531,17.2,17.3,17.05,17.2,0,595,0,17,17.55,36.36363636,34.04381483,35.80024293,39.31309913
487,100/12/16,1371259,23485521,17.2,17.25,17,17.05,-0.15,533,0,17,17.5,10,26.02920988,32.54323191,45.57127597
488,100/12/19,1776995,29912103,17.05,17.1,16.7,16.7,-0.35,623,1,16.7,17.5,0,17.35280659,27.47975681,47.73365724
489,100/12/20,1309840,22110212,16.7,17.15,16.65,17.15,0.45,481,1,16.65,17.5,58.82352941,31.17638086,28.71196482,23.78313275
490,100/12/21,3024341,53641473,17.5,17.95,17.45,17.85,0.7,1078,0,16.65,17.95,92.30769231,51.55348468,36.32580478,5.870444971
491,100/12/22,1664706,29115559,17.75,17.75,17.35,17.45,-0.4,596,1,16.65,17.95,61.53846154,54.8818103,42.51113995,17.76979925
492,100/12/23,2105599,37282286,17.5,17.85,17.5,17.8,0.35,790,0,16.65,17.95,88.46153846,66.07505302,50.36577764,18.94722688
493,100/12/26,1089380,19380592,17.9,18,17.6,17.65,-0.15,433,0,16.65,18,74.07407407,68.74139337,56.49098288,31.99016191
494,100/12/27,882691,15486032,17.6,17.65,17.5,17.5,-0.15,370,0,16.65,18,62.96296296,66.8152499,59.93240522,46.16671587
495,100/12/28,2114887,36626568,17.5,17.5,17.2,17.35,-0.15,594,0,16.65,18,51.85185185,61.82745055,60.564087,58.03735989
496,100/12/29,960493,16569291,17.25,17.35,17.2,17.35,0,330,1,16.65,18,51.85185185,58.50225099,59.87680833,62.62592301
497,100/12/30,1715411,29840386,17.4,17.55,17.3,17.55,0.2,480,0,16.65,18,66.66666667,61.22372288,60.32577984,58.52989378
498,101/01/02,455806,7898339,17.5,17.5,17.25,17.3,-0.25,190,1,17.2,18,12.5,44.98248192,55.2113472,75.66907777
499,101/01/03,1202290,20912154,17.3,17.5,17.3,17.45,0.15,444,1,17.2,18,31.25,40.40498795,50.27589412,70.01770646
500,101/01/04,1285613,22387570,17.5,17.55,17.3,17.5,0.05,498,0,17.2,18,37.5,39.43665863,46.66281562,61.1151296
501,101/01/05,1212280,21132878,17.4,17.55,17.35,17.5,0,528,1,17.2,18,37.5,38.79110575,44.03891233,54.53452549
502,101/01/06,2865712,50729238,17.55,17.8,17.55,17.8,0.3,1030,0,17.2,17.8,100,59.1940705,49.09063172,28.88375416
503,101/01/09,1239520,21918098,17.8,17.8,17.55,17.7,-0.1,425,1,17.2,17.8,83.33333333,67.24049145,55.14058496,30.940772
504,101/01/10,1400987,24984159,17.7,17.9,17.7,17.8,0.1,517,0,17.2,17.9,85.71428571,73.39842287,61.22653093,36.88274706
505,101/01/11,1169912,20827534,17.9,17.9,17.75,17.8,0,416,1,17.25,17.9,84.61538462,77.13741012,66.53015733,45.31565175
506,101/01/12,2337628,41934434,17.8,18.1,17.75,17.95,0.15,727,0,17.25,18.1,82.35294118,78.87592047,70.64541171,54.18439418
507,101/01/13,2759834,49785169,17.95,18.15,17.85,17.95,0,1055,1,17.3,18.15,76.47058824,78.07414306,73.12165549,63.21668036
508,101/01/16,1777123,32071199,18.25,18.25,17.9,18,0.05,482,1,17.3,18.25,73.68421053,76.61083221,74.2847144,69.63247877
509,101/01/17,1758854,31919078,18.1,18.25,18,18.25,0.25,563,1,17.35,18.25,100,84.40722148,77.65888343,64.16220732
510,101/01/18,2120556,38690751,18.3,18.3,18.15,18.3,0.05,565,1,17.55,18.3,100,89.60481432,81.64086039,65.71295253
511,101/01/30,2405195,44716442,18.5,18.7,18.5,18.65,0.35,901,1,17.55,18.7,95.65217391,91.62060085,84.96744054,71.66111993
512,101/01/31,4039954,75784629,18.6,18.95,18.6,18.8,0.15,987,1,17.7,18.95,88,90.4137339,86.78287166,79.52114719
513,101/02/01,2608701,49126367,18.8,18.9,18.75,18.9,0.1,787,0,17.75,18.95,95.83333333,92.22026704,88.59533679,81.34547628
514,101/02/02,3793897,71531048,19,19.05,18.7,18.9,0,935,0,17.75,19.05,88.46153846,90.96735752,89.38601036,86.22331606
515,101/02/03,2829567,52913277,18.9,18.9,18.6,18.7,-0.2,792,1,17.85,19.05,70.83333333,84.25601612,87.67601228,94.51600461
516,101/02/04,3054303,57727610,18.8,19.1,18.75,19,0.3,840,0,17.9,19.1,91.66666667,86.72623297,87.35941918,88.6257916
517,101/02/06,1960594,37163818,19,19,18.8,19,0,656,0,18,19.1,90.90909091,88.12051895,87.6131191,86.59831941
518,101/02/07,1579461,29786953,19,19,18.75,18.8,-0.2,501,1,18.15,19.1,68.42105263,81.55403018,85.59342279,93.67220803
519,101/02/08,2432166,46307604,18.9,19.15,18.85,19.1,0.3,730,0,18.5,19.15,92.30769231,85.13858422,85.44180994,86.04826137
520,101/02/09,2300509,43998528,19.1,19.25,19,19.1,0,644,0,18.6,19.25,76.92307692,82.40008179,84.42790055,88.48353808
521,101/02/10,1542944,29410636,19.15,19.2,18.95,19.1,0,574,1,18.6,19.25,76.92307692,80.5744135,83.14340487,88.28138761
522,101/02/13,2181963,41785610,19.1,19.25,19,19.2,0.1,587,0,18.6,19.25,92.30769231,84.48550644,83.59077206,81.8013033
523,101/02/14,1750567,33365136,19.2,19.2,18.95,19.15,-0.05,588,1,18.6,19.25,84.61538462,84.52879916,83.90344776,82.65274495
524,101/02/15,1186036,22715355,19.1,19.2,19.05,19.2,0.05,496,0,18.75,19.25,90,86.35253277,84.71980943,81.45436274
525,101/02/16,1471585,28034734,19.1,19.2,18.8,18.8,-0.4,523,0,18.75,19.25,10,60.90168852,76.78043579,108.5379303
526,101/02/17,1494714,28231360,18.9,19.1,18.75,18.8,0,577,1,18.75,19.25,10,43.93445901,65.83177687,109.6264126
527,101/02/20,2351830,45069526,19,19.25,19,19.2,0.4,716,0,18.75,19.25,90,59.28963934,63.65106436,72.37391439
528,101/02/21,1762693,33802665,19.25,19.25,19.05,19.1,-0.1,512,1,18.75,19.25,70,62.85975956,63.38729609,64.44236915
529,101/02/22,2461177,47407746,19.2,19.35,19.15,19.35,0.25,695,0,18.75,19.35,100,75.23983971,67.33814396,51.53475248
530,101/02/23,3448390,66633990,19.35,19.45,19.2,19.3,-0.05,829,0,18.75,19.45,78.57142857,76.35036933,70.34221909,58.3259186
531,101/02/24,2107321,40455817,19.3,19.3,19.15,19.25,-0.05,594,1,18.75,19.45,71.42857143,74.70977003,71.7980694,65.97466814
532,101/02/29,5748393,112393043,19.3,19.75,19.25,19.75,0.5,1577,0,18.75,19.75,100,83.13984669,75.57866183,60.45629211
533,101/03/01,5565003,110618187,19.75,20.15,19.6,19.75,0,1438,1,18.75,20.15,71.42857143,79.23608827,76.79780397,71.92123539
534,101/03/02,3409694,67883892,19.8,20.05,19.75,20,0.25,822,1,18.75,20.15,89.28571429,82.58596361,78.72719052,71.00964434
535,101/03/03,13066641,269010134,20,20.9,20,20.8,0.8,3363,0,19,20.9,94.73684211,86.63625644,81.36354583,70.8181246
536,101/03/05,7368590,151248417,20.8,20.9,20.2,20.5,-0.3,1799,0,19.05,20.9,78.37837838,83.88363042,82.20357402,78.84346123
537,101/03/06,4422486,88667070,20.5,20.5,19.8,20.1,-0.4,1221,0,19.15,20.9,54.28571429,74.01765837,79.47493547,90.38948967
538,101/03/07,2691317,53422727,19.8,20,19.75,19.85,-0.25,728,1,19.15,20.9,40,62.67843892,73.87610329,96.27143203
539,101/03/08,2592481,52087747,19.9,20.2,19.9,20.15,0.3,866,1,19.15,20.9,57.14285714,60.83324499,69.52848386,86.91896158
540,101/03/09,1652543,33222199,20.2,20.2,20,20.2,0.05,511,0,19.25,20.9,57.57575758,59.74741585,66.26812785,79.30955186
541,101/03/12,1013289,20263291,20.2,20.2,19.85,20,-0.2,447,0,19.6,20.9,30.76923077,50.08802083,60.87475885,82.44823488
542,101/03/13,1522500,30328343,20,20.05,19.85,19.95,-0.05,502,0,19.75,20.9,17.39130435,39.18911533,53.64621101,82.56040236
543,101/03/14,1884879,37802125,20.1,20.2,19.95,19.95,0,632,1,19.75,20.9,17.39130435,31.92317834,46.40520012,75.36924368
544,101/03/15,1197753,23961381,20,20.1,19.95,20,0.05,392,1,19.75,20.9,21.73913043,28.5284957,40.44629865,64.28190453
545,101/03/16,1151797,23179090,20.05,20.2,20,20.15,0.15,407,0,19.75,20.5,53.33333333,36.79677491,39.22979074,44.09582238
546,101/03/19,1002691,20148973,20.15,20.15,20,20.05,-0.1,321,0,19.75,20.2,66.66666667,46.7534055,41.73766232,31.70617597
547,101/03/20,1290622,25814771,20,20.1,19.9,20.05,0,451,0,19.85,20.2,57.14285714,50.21655605,44.56396023,33.2587686
548,101/03/21,1251389,25032056,19.9,20.1,19.9,20.05,0,326,1,19.85,20.2,57.14285714,52.52532308,47.21774785,36.60259738
549,101/03/22,1506915,30250150,20.1,20.15,20,20.15,0.1,398,0,19.85,20.2,85.71428571,63.58831062,52.67460211,30.84718507
550,101/03/23,977017,19582540,20.15,20.15,20,20,-0.15,325,1,19.85,20.2,42.85714286,56.67792137,54.00904186,48.67128284
551,101/03/26,889425,17798649,20.1,20.1,19.95,20.05,0.05,294,0,19.9,20.2,50,54.45194758,54.1566771,53.56613614
552,101/03/27,1136362,22705499,20.05,20.1,19.9,20,-0.05,319,0,19.9,20.2,33.33333333,47.4124095,51.9085879,60.9009447
553,101/03/28,1244489,24694773,20,20,19.8,19.85,-0.15,395,0,19.8,20.2,12.5,35.77493966,46.53070515,68.04223613
554,101/03/29,3295195,63475963,19.6,19.65,18.9,19.1,-0.75,893,1,18.9,20.15,16,29.18329311,40.74823447,63.8781172
555,101/03/30,1409130,26847995,19.1,19.3,18.8,19.25,0.15,466,0,18.8,20.15,33.33333333,30.56663985,37.3543696,50.92982909
556,101/04/02,1244046,23949572,19.3,19.4,19.15,19.15,-0.1,411,0,18.8,20.15,25.92592593,29.01973521,34.57615814,45.68900399
557,101/04/03,1801179,33946507,19.15,19.2,18.65,18.8,-0.35,792,0,18.65,20.15,10,22.67982347,30.61071325,46.4724928
558,101/04/05,1366201,25111063,18.5,18.6,18.25,18.5,-0.3,440,1,18.25,20.15,13.15789474,19.50584723,26.90909124,41.71557927
559,101/04/06,1407001,26188358,18.5,18.7,18.35,18.6,0.1,450,0,18.25,20.1,18.91891892,19.31020446,24.37612898,34.50797802
560,101/04/09,903510,16580155,18.5,18.5,18.2,18.3,-0.3,309,1,18.2,20.1,5.263157895,14.6278556,21.12670452,34.12440236
561,101/04/10,1485311,27656457,18.4,18.75,18.4,18.75,0.45,440,0,18.2,20,30.55555556,19.93708892,20.73016599,22.31632012
562,101/04/11,752702,14036492,18.75,18.75,18.5,18.7,-0.05,240,1,18.2,19.65,34.48275862,24.78564549,22.08199249,16.67468649
563,101/04/12,968106,18143494,18.7,18.95,18.6,18.8,0.1,362,1,18.2,19.4,50,33.19043032,25.7848051,10.97355465
564,101/04/13,1161342,22106919,18.85,19.2,18.8,19.1,0.3,391,0,18.2,19.4,75,47.12695355,32.89885458,4.44265665
565,101/04/16,723146,13806474,19.1,19.2,19,19.05,-0.05,279,0,18.2,19.2,85,59.75130237,41.84967051,6.0464068
566,101/04/17,1191995,22340347,19.05,19.1,18.5,18.7,-0.35,411,0,18.2,19.2,50,56.50086824,46.73340309,27.19847278
567,101/04/18,597074,11165770,18.75,18.8,18.6,18.6,-0.1,271,0,18.2,19.2,40,51.00057883,48.155795,42.46622735
568,101/04/19,1030461,19055042,18.6,18.65,18.3,18.55,-0.05,358,0,18.2,19.2,35,45.66705255,47.32621419,50.64453745
569,101/04/20,813408,15015417,18.5,18.6,18.4,18.45,-0.1,269,0,18.3,19.2,16.66666667,36.00025726,43.55089521,58.65217111
570,101/04/23,665317,12223494,18.45,18.5,18.3,18.35,-0.1,249,0,18.3,19.2,5.555555556,25.85202336,37.65127126,61.24976706
571,101/04/24,718749,13109198,18.25,18.4,18.15,18.35,0,258,1,18.15,19.2,19.04761905,23.58388859,32.9621437,51.71865393
572,101/04/25,784301,14437949,18.35,18.45,18.35,18.45,0.1,216,0,18.15,19.2,28.57142857,25.24640192,30.39022977,40.67788549
573,101/04/26,1027880,18922695,18.5,18.5,18.3,18.4,-0.05,238,1,18.15,19.2,23.80952381,24.76744255,28.51596736,36.013017
574,101/04/27,486292,8943155,18.35,18.45,18.35,18.45,0.05,166,1,18.15,19.1,31.57894737,27.03794415,28.02329296,29.99399057
575,101/04/30,1376004,25289369,18.4,18.5,18.3,18.5,0.05,373,1,18.15,18.8,53.84615385,35.97401405,30.67353332,20.07257187
576,101/05/02,3104979,58565844,18.55,19.05,18.55,19,0.5,792,0,18.15,19.05,94.44444444,55.46415752,38.93707472,5.882909133
577,101/05/03,1243691,23537186,19,19,18.85,18.95,-0.05,404,1,18.15,19.05,88.88888889,66.60573464,48.15996136,11.2684148
578,101/05/04,1475357,28129876,18.9,19.3,18.85,19.25,0.3,417,0,18.15,19.3,95.65217391,76.28788106,57.5359346,20.03204166
579,101/05/07,1259696,23812713,19.05,19.05,18.7,18.85,-0.4,372,0,18.15,19.3,60.86956522,71.14844245,62.07343721,43.92342674
580,101/05/08,1069096,20077600,18.85,18.85,18.7,18.8,-0.05,489,0,18.3,19.3,50,64.09896163,62.74861202,60.04791279
581,101/05/09,1173813,21838769,18.65,18.75,18.5,18.55,-0.25,517,0,18.3,19.3,25,51.06597442,58.85439949,74.43124962
582,101/05/10,894899,16512981,18.5,18.55,18.4,18.45,-0.1,367,0,18.3,19.3,15,39.04398295,52.25092731,78.66481603
583,101/05/11,1087522,19972199,18.45,18.45,18.3,18.4,-0.05,482,0,18.3,19.3,10,29.3626553,44.6215033,75.13919932
584,101/05/14,562611,10290075,18.4,18.4,18.25,18.25,-0.15,326,0,18.25,19.3,0,19.57510353,36.27270338,69.66790308
585,101/05/15,1181749,21268484,18.2,18.2,17.85,18.15,-0.1,549,0,17.85,19.3,20.68965517,19.94662075,30.83067584,52.59878601
586,101/05/16,1392698,24925870,18,18.05,17.75,17.95,-0.2,476,1,17.75,19.3,12.90322581,17.59882243,26.42005803,44.06252924
587,101/05/17,853384,15352362,17.95,18.05,17.9,18.05,0.1,347,0,17.75,19.05,23.07692308,19.42485598,24.08832402,33.41526009
588,101/05/18,982244,17424810,17.95,17.95,17.6,17.8,-0.25,480,0,17.6,18.85,16,18.28323732,22.15329512,29.89341071
589,101/05/21,618994,11005837,17.8,17.85,17.65,17.8,0,278,1,17.6,18.75,17.39130435,17.98592633,20.76417219,26.32066391
