X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
453,100/10/31,1950013,80943820,41.2,41.9,40.85,40.95,0.1,971,1,40.8,44.1,4.545454545,36.38495197,56.91511181,97.9754315
454,100/11/01,1967148,81306429,41,41.8,40.6,41.8,0.85,1086,1,40.6,44.1,34.28571429,35.68520607,49.83847657,78.14501755
455,100/11/02,9233115,392367556,41,43.9,40.7,43.2,1.4,3961,0,40.6,44.1,74.28571429,48.55204214,49.40966509,51.12491099
456,100/11/03,14440511,630238583,43.4,44.5,42.45,42.75,-0.45,5150,0,40.6,44.5,55.12820513,50.74409647,49.85447555,48.07523371
457,100/11/04,9879355,421161082,42.5,43.65,41.8,42.05,-0.7,3777,1,40.6,44.5,37.17948718,46.22256004,48.64383705,53.48639106
458,100/11/07,5594758,238597376,42,43.3,41.6,42.6,0.55,2687,0,40.6,44.5,51.28205128,47.90905712,48.39891041,49.37861697
459,100/11/08,3264142,139906643,42.6,43.35,42.4,42.6,0,1536,1,40.6,44.5,51.28205128,49.03338851,48.61040311,47.7644323
460,100/11/09,4274660,184761780,43.05,43.65,42.9,43,0.4,2040,0,40.6,44.5,61.53846154,53.20174618,50.1408508,44.01906003
461,100/11/10,3680400,154512850,41.65,42.65,41.65,42,-1,1512,0,40.6,44.5,35.8974359,47.43364276,49.23844812,52.84805884
462,100/11/11,3071580,127206347,42.5,42.6,40.3,41.55,-0.45,1425,1,40.3,44.5,29.76190476,41.54306342,46.67331989,56.93383281
463,100/11/14,1614292,67779572,41.9,42.4,41.7,41.9,0.35,837,1,40.3,44.5,38.0952381,40.39378831,44.5801427,52.95285146
464,100/11/15,3577751,151934163,41.9,42.9,41.9,42.1,0.2,1488,0,40.3,44.5,42.85714286,41.2149065,43.4583973,47.9453789
465,100/11/16,2575401,106716228,42.3,42.65,40.8,40.85,-1.25,1266,0,40.3,43.65,16.41791045,32.94924115,39.95534525,53.96755345
466,100/11/17,1869638,76088528,40.2,41.2,40.2,40.8,-0.05,833,0,40.2,43.65,17.39130435,27.76326221,35.89131757,52.14742828
467,100/11/18,3079965,122648702,40.2,40.7,39.45,39.65,-1.15,1162,0,39.45,43.65,4.761904762,20.09614306,30.6262594,51.68649207
468,100/11/21,4566859,169732047,39.2,39.2,36.9,36.9,-2.75,1725,0,36.9,43.65,0,13.39742871,24.88331584,47.85509009
469,100/11/22,3721198,133094204,36.9,37,35,35.45,-1.45,1485,0,35,42.9,5.696202532,10.83035332,20.198995,38.93627836
470,100/11/23,2914917,103813229,36.3,36.3,35.1,35.1,-0.35,1295,0,35,42.9,1.265822785,7.642176472,16.01338882,32.75581352
471,100/11/24,3196431,106812903,35,35.1,32.65,33.55,-1.55,1269,0,32.65,42.9,8.780487805,8.021613583,13.34946374,24.00516406
472,100/11/25,1766644,58985952,33.7,34.45,32.8,33,-0.55,841,0,32.65,42.9,3.414634146,6.485953771,11.06162709,20.21297371
473,100/11/28,2356771,77090702,33.1,33.5,32.3,32.5,-0.5,1160,1,32.3,42.65,1.93236715,4.968091564,9.030448578,17.15516261
474,100/11/29,2484420,83837063,33.1,34.3,33,34.3,1.8,1268,0,32.3,41.2,22.47191011,10.80269775,9.621198301,7.258199409
475,100/11/30,2177664,73013491,34.3,34.4,32.5,32.6,-1.7,956,1,32.3,40.7,3.571428571,8.392274688,9.211557097,10.85012191
476,100/12/01,2532615,86597272,34.4,34.4,33.7,34.1,1.5,1064,0,32.3,39.2,26.08695652,14.29050197,10.90453872,4.132612227
477,100/12/02,2448395,84356115,34.2,34.95,34.1,34.1,0,1141,0,32.3,37,38.29787234,22.29295876,14.70067873,-0.483881318
478,100/12/05,1382488,46216622,34.1,34.1,32.8,33.15,-0.95,554,0,32.3,36.3,21.25,21.94530584,17.11555443,7.456051626
479,100/12/06,1028544,33703545,33.3,33.35,32.3,32.35,-0.8,575,0,32.3,35.1,1.785714286,15.22544199,16.48551695,19.00566688
480,100/12/07,3556240,109065803,32.5,32.95,30.1,30.25,-2.1,1741,0,30.1,34.95,3.092783505,11.18122249,14.7174188,21.78981141
481,100/12/08,2375575,69972875,29,30.25,29,29,-1.25,1038,1,29,34.95,0,7.454148329,12.29632864,21.98068927
482,100/12/09,1819500,52168997,28,29.75,27.3,29.3,0.3,1080,1,27.3,34.95,26.14379085,13.68402917,12.75889548,10.90862812
483,100/12/12,1259272,37762999,29.9,30.3,29.5,29.5,0.2,555,1,27.3,34.95,28.75816993,18.70874276,14.74217791,6.809048212
484,100/12/13,1233600,36925297,29,30.6,29,30.25,0.75,713,1,27.3,34.95,38.5620915,25.32652567,18.27029383,4.157830145
485,100/12/14,1688046,51629564,30.3,30.95,30,30.95,0.7,852,0,27.3,34.95,47.7124183,32.78848988,23.10969251,3.752097778
486,100/12/15,597420,18081589,30.2,30.5,30.05,30.25,-0.7,339,1,27.3,34.1,43.38235294,36.31977757,27.5130542,9.89960746
487,100/12/16,1329577,40592247,30.5,30.8,30.3,30.5,0.25,593,0,27.3,33.35,52.89256198,41.84403904,32.29004915,13.18206936
488,100/12/19,1386437,40674102,29.9,30.4,28.4,28.6,-1.9,619,0,27.3,32.95,23.00884956,35.56564255,33.38191361,29.01445575
489,100/12/20,1338500,38497720,28.5,29.2,28.45,28.5,-0.1,623,1,27.3,30.95,32.87671233,34.66933247,33.81105323,32.09449475
490,100/12/21,1452780,44133492,30.25,30.45,29.8,30.45,1.95,529,0,27.3,30.95,86.30136986,51.8800116,39.83403936,15.74209486
491,100/12/22,1335555,40880813,30.45,31.1,30,30.45,0,587,1,28.4,31.1,75.92592593,59.89531638,46.5211317,19.77276234
492,100/12/23,2167797,69530987,31.5,32.55,31.1,32.55,2.1,777,1,28.4,32.55,100,73.26354425,55.43526922,19.77871914
493,100/12/26,5719636,196885881,34.5,34.8,33.65,34.1,1.55,1826,0,28.4,34.8,89.0625,78.52986283,63.13346709,32.3406756
494,100/12/27,2388111,80310542,33.9,34.1,32.8,33.95,-0.15,1139,0,28.4,34.8,86.71875,81.25949189,69.17547536,45.00744229
495,100/12/28,1310858,43698280,33.9,33.9,32.8,32.8,-1.15,676,1,28.4,34.8,68.75,77.08966126,71.81353732,61.26128945
496,100/12/29,1120811,36767090,32.55,33.35,32,33,0.2,517,0,28.4,34.8,71.875,75.35144084,72.9928385,68.27563381
497,100/12/30,1394833,46545469,33.3,33.95,33,33,0,702,0,28.45,34.8,71.65354331,74.11880833,73.36816177,71.86686866
498,101/01/02,651500,21327722,33.35,33.35,32.2,32.7,-0.3,302,1,29.8,34.8,58,68.74587222,71.82739859,77.99045133
499,101/01/03,3852588,132568294,32.95,34.95,32.85,34.95,2.25,1407,1,30,34.95,100,79.16391481,74.272904,64.49088236
500,101/01/04,9184825,329564385,35.1,36.5,35.1,35.9,0.95,3656,1,31.1,36.5,88.88888889,82.40557284,76.98379361,66.14023516
501,101/01/05,5854862,215747244,36.5,37.4,36.35,37,1.1,2598,0,32,37.4,92.59259259,85.80124609,79.92294444,68.16634113
502,101/01/06,4999192,185830254,37.4,37.7,36.7,37,0,1977,0,32,37.7,87.71929825,86.44059681,82.09549523,73.40529207
503,101/01/09,2230248,82848122,37.1,37.5,36.85,36.9,-0.1,1039,1,32,37.7,85.96491228,86.2820353,83.49100858,77.90895516
504,101/01/10,6166248,235532338,37.2,38.9,37.2,38.5,1.6,2580,0,32,38.9,94.20289855,88.92232305,85.30144674,78.05969412
505,101/01/11,3221477,124659590,38.8,39.15,38.4,38.4,-0.1,1459,0,32.2,39.15,89.20863309,89.01775973,86.54021774,81.58513375
506,101/01/12,2518044,95638885,38.4,38.6,37.6,37.7,-0.7,1090,0,32.2,39.15,79.13669065,85.72407004,86.2681685,87.35636544
507,101/01/13,3307997,124903086,37.9,38.2,37.1,37.2,-0.5,1535,1,32.85,39.15,69.04761905,80.16525304,84.23386335,92.37108397
508,101/01/16,4729129,181132581,38,39,37.1,39,1.8,2023,1,35.1,39.15,96.2962963,85.54226746,84.66999805,82.92545924
509,101/01/17,5916118,233963790,39.1,40.2,38.75,39.85,0.85,2420,1,36.35,40.2,90.90909091,87.33120861,85.55706824,82.0087875
510,101/01/18,6264380,255267264,39.8,41.25,39.75,40.35,0.5,2488,1,36.7,41.25,80.21978022,84.96073248,85.35828965,86.153404
511,101/01/30,7220728,307948001,43,43.15,41.7,43.15,2.8,2554,0,36.85,43.15,100,89.97382165,86.89680032,80.74275765
512,101/01/31,3926318,168803809,43.15,43.6,42.6,42.6,-0.55,1672,1,37.1,43.6,84.61538462,88.18767597,87.3270922,85.60592466
513,101/02/01,5102559,225596283,43.6,44.7,43.2,44.1,1.5,2196,1,37.1,44.7,92.10526316,89.49353837,88.04924093,85.16064604
514,101/02/02,5546234,251665270,44.7,46.3,44.7,46.3,2.2,2722,0,37.1,46.3,100,92.99569225,89.69805803,83.1027896
515,101/02/03,2951068,135270361,46.5,46.7,45,46.1,-0.2,1571,1,37.1,46.7,93.75,93.24712816,90.88108141,86.1489879
516,101/02/04,5140262,244533529,46.65,48.5,46.6,47.45,1.35,2511,0,37.1,48.5,90.78947368,92.42791,91.39669094,89.33425281
517,101/02/06,5295424,247355819,48.15,48.3,45.6,46.3,-1.15,2366,0,38.75,48.5,77.43589744,87.43057248,90.07465145,95.3628094
518,101/02/07,4064909,188586664,47,47.3,45.5,46,-0.3,1986,1,39.75,48.5,71.42857143,82.09657213,87.41529168,98.05273078
519,101/02/08,4872999,228881285,46.8,47.6,46.4,46.95,0.95,2292,1,41.7,48.5,77.20588235,80.4663422,85.09897519,94.36424115
520,101/02/09,7086074,338835202,47,48.75,47,48,1.05,3098,0,42.6,48.75,87.80487805,82.91252082,84.37015707,87.28542956
521,101/02/10,12130000,593753589,48.6,50.2,47.6,47.7,-0.3,5401,1,43.2,50.2,64.28571429,76.70358531,81.81463315,92.03672882
522,101/02/13,9358287,453044350,47.9,49,47.1,48.7,1,4004,0,44.7,50.2,72.72727273,75.37814778,79.66913802,88.25111851
523,101/02/14,5940918,290155605,49,49.6,47.8,48.6,-0.1,2782,1,45,50.2,69.23076923,73.3290216,77.55576588,86.00925445
524,101/02/15,6461441,316664272,48.6,49.45,48.4,49.3,0.7,2667,0,45.5,50.2,80.85106383,75.83636901,76.98263359,79.27516276
525,101/02/16,7970682,390189005,49.3,50.5,46,46.2,-3.1,3667,1,45.5,50.5,14,55.22424601,69.72983773,98.74102118
526,101/02/17,5258927,246930836,47.7,48,46.2,46.75,0.55,2490,1,45.5,50.5,25,45.14949734,61.53639093,94.31017812
527,101/02/20,1997223,94228085,47.5,47.55,46.55,47.5,0.75,1030,1,46,50.5,33.33333333,41.210776,54.76118596,81.86200586
528,101/02/21,10122427,499692600,48.2,50.1,47.8,50,2.5,4645,1,46,50.5,88.88888889,57.1034803,55.54195074,52.41889161
529,101/02/22,9214433,468760787,51,51.6,50.2,50.8,0.8,4328,0,46,51.6,85.71428571,66.64041544,59.24143897,44.44348604
530,101/02/23,4412010,220579987,50.3,50.9,49.3,49.5,-1.3,2042,1,46,51.6,62.5,65.26027696,61.2477183,53.22260098
531,101/02/24,9134321,468270501,51.9,52.3,50.2,50.2,0.7,4169,0,46,52.3,66.66666667,65.72907353,62.74150338,56.76636307
532,101/02/29,4854984,243292146,51.4,51.4,49.3,49.8,-0.4,2507,0,46,52.3,60.31746032,63.92520246,63.13606974,61.55780429
533,101/03/01,3297477,164071599,50,50.5,49.35,49.6,-0.2,1742,1,46,52.3,57.14285714,61.66442069,62.64552005,64.60771879
534,101/03/02,8537196,438197142,50.3,51.8,50.3,51.3,1.7,4032,0,46.2,52.3,83.60655738,68.97846625,64.75650212,56.31257386
535,101/03/03,3019015,154671253,51.3,51.7,50.7,51.2,-0.1,1490,0,46.55,52.3,80.86956522,72.94216591,67.48505671,56.57083833
536,101/03/05,6916588,355440147,51.2,52.7,50,50.6,-0.6,3447,0,47.8,52.7,57.14285714,67.67572965,67.54861436,67.29438378
537,101/03/06,4307665,209534126,50.6,50.6,47.3,48.7,-1.9,2131,1,47.3,52.7,25.92592593,53.75912841,62.95211904,81.33810031
538,101/03/07,4664655,230531348,46.75,50.3,46.75,49.7,1,2272,1,46.75,52.7,49.57983193,52.36602958,59.42342256,73.5382085
539,101/03/08,8849967,455487083,50.5,52.1,50.2,51.7,2,3858,1,46.75,52.7,83.19327731,62.64177883,60.49620798,56.20506629
540,101/03/09,14090042,760685868,52.8,55,52.5,54,2.3,6390,0,46.75,55,87.87878788,71.05411518,64.01551038,49.93830078
541,101/03/12,7650883,415230099,54.9,55.7,53,53,-1,3981,0,46.75,55.7,69.83240223,70.64687753,66.2259661,57.38414323
542,101/03/13,3975967,210104455,54,54,52,52.6,-0.4,2189,0,46.75,55.7,65.36312849,68.88562785,67.11252001,63.56630434
543,101/03/14,4862040,256175580,53.7,53.8,51.9,52.3,-0.3,2348,1,46.75,55.7,62.01117318,66.59414296,66.93972766,67.63089707
544,101/03/15,4749786,251573133,52,54,52,52.6,0.3,2393,1,46.75,55.7,65.36312849,66.1838048,66.68775338,67.69565052
545,101/03/16,20094291,1108121030,53.8,56.2,53,56.2,3.6,8103,0,46.75,56.2,100,77.45586987,70.27712554,55.91963688
546,101/03/19,15733263,887965781,56.6,57.3,55.4,55.9,-0.3,6742,0,46.75,57.3,86.72985782,80.54719919,73.70048342,60.0070519
547,101/03/20,5201183,286750875,56.2,56.4,54.3,55.2,-0.7,2598,1,50.2,57.3,70.42253521,77.17231119,74.85775935,70.22865565
548,101/03/21,10164084,569187335,56,57,54.6,55.3,0.1,4950,0,51.9,57.3,62.96296296,72.43586178,74.05046016,77.27965691
549,101/03/22,7314202,402539066,55.3,56,54.2,54.7,-0.6,3320,1,51.9,57.3,51.85185185,65.57452514,71.22514849,82.52639518
550,101/03/23,4456730,244104966,54.7,55.3,54,55.3,0.6,2156,0,51.9,57.3,62.96296296,64.70400441,69.0514338,77.74629256
551,101/03/26,2648087,145723585,55.3,55.5,54.5,55,-0.3,1491,0,51.9,57.3,57.40740741,62.27180541,66.79155767,75.83106218
552,101/03/27,4439721,240479611,55.5,55.7,53.2,53.6,-1.4,2255,1,52,57.3,30.18867925,51.57743002,61.72018179,82.00568531
553,101/03/28,3990117,217215252,53.7,55.1,53.5,54.3,0.7,2071,0,53,57.3,30.23255814,44.46247273,55.9676121,78.97789084
554,101/03/29,6733963,348190511,53.6,54.1,50.5,50.8,-3.5,3286,1,50.5,57.3,4.411764706,31.11223672,47.68248697,80.82298748
555,101/03/30,7594669,400381521,50.6,54.3,50,54.3,3.5,3962,0,50,57,61.42857143,41.21768162,45.52755186,54.14729232
556,101/04/02,4363030,232526803,54,54.5,52.3,53,-1.3,2589,0,50,57,42.85714286,41.7641687,44.27309081,49.29093501
557,101/04/03,6652096,338359199,53.5,53.8,49.55,50.1,-2.9,3414,1,49.55,56,8.527131783,30.6851564,39.74377934,57.86102522
558,101/04/05,5555404,269453268,47.5,50.8,46.65,50.8,0.7,2656,1,46.65,55.7,45.85635359,35.74222213,38.40992693,43.74533654
559,101/04/06,8671553,457546178,51.6,53.4,51.6,52.6,1.8,4262,0,46.65,55.7,65.74585635,45.74343354,40.85442913,31.07642033
560,101/04/09,5275915,274001586,51,52.9,50.8,51.7,-0.9,2749,0,46.65,55.7,55.80110497,49.09599068,43.60161632,32.61286759
561,101/04/10,4872250,254952218,53,53.3,51.2,51.7,0,2550,1,46.65,55.1,59.76331361,52.65176499,46.61833254,34.55146764
562,101/04/11,3459329,179158008,50.6,52.3,50.5,52,0.3,1849,0,46.65,54.5,68.15286624,57.81879874,50.35182127,35.41786634
563,101/04/12,3011402,157272304,52.7,52.7,51.6,52,0,1545,1,46.65,54.5,68.15286624,61.26348791,53.98904349,39.44015464
564,101/04/13,9779935,531309871,53,55.2,52.8,54.2,2.2,4484,0,46.65,55.2,88.30409357,70.27702313,59.41837003,37.70106384
565,101/04/16,4499663,244921728,54,55.1,53.4,54.2,0,2324,0,46.65,55.2,88.30409357,76.28604661,65.04092889,42.55069346
566,101/04/17,5583625,298118656,54.6,55.1,51.6,52.1,-2.1,2730,0,46.65,55.2,63.74269006,72.10492776,67.39559518,57.97693002
567,101/04/18,3877167,202850060,53.7,53.7,51.2,51.9,-0.2,2058,1,50.5,55.2,29.78723404,57.99902985,64.26340674,76.79216051
568,101/04/19,4187000,218527300,52.9,53.3,50.6,52.6,0.7,2105,0,50.5,55.2,44.68085106,53.55963692,60.69548347,74.96717655
569,101/04/20,3162495,162669045,52.3,52.7,50.5,50.9,-1.7,1790,0,50.5,55.2,8.510638298,38.54330405,53.31142366,82.84766288
570,101/04/23,3927523,191108864,50.4,51.2,47.55,48,-2.9,2217,1,47.55,55.2,5.882352941,27.65632035,44.75972256,78.96652697
571,101/04/24,2736150,133572730,47.2,49.8,47.2,49.2,1.2,1548,1,47.2,55.2,25,26.77088023,38.76344178,62.74856488
572,101/04/25,3414216,174050960,50.4,51.9,50,51.7,2.5,1976,0,47.2,55.2,56.25,36.59725349,38.04137902,40.92963007
573,101/04/26,4606865,234137850,51.7,52.1,49.5,49.95,-1.75,2520,0,47.2,55.1,34.81012658,36.00154452,37.36143418,40.08121351
574,101/04/27,5308929,259241773,50.1,50.5,47.3,48.15,-1.8,2752,1,47.2,55.1,12.02531646,28.0094685,34.24411229,46.71339987
575,101/04/30,2043615,98261078,48,48.8,47.2,48.75,0.6,1277,1,47.2,53.7,23.84615385,26.62169695,31.70330717,41.86652763
576,101/05/02,4855922,246640270,49.2,51.8,48.95,51.6,2.85,2716,1,47.2,53.3,72.13114754,41.79151381,35.06604272,21.61510054
577,101/05/03,6275200,326906200,51.6,52.9,51,52,0.4,3026,1,47.2,52.9,84.21052632,55.93118465,42.02109003,14.20090079
578,101/05/04,10369971,554465558,52,54.3,51.7,52.8,0.8,4165,0,47.2,54.3,78.87323944,63.57853624,49.20690543,20.46364381
579,101/05/07,2400180,123689220,51.5,52.3,50.6,51.6,-1.2,1272,0,47.2,54.3,61.97183099,63.04296782,53.81892623,35.37084304
580,101/05/08,1984270,103058229,52.1,52.4,51.6,51.6,0,1140,0,47.2,54.3,61.97183099,62.68592221,56.77459156,44.95193025
581,101/05/09,3592500,185186099,51.4,52.7,50.6,51.6,0,1698,1,47.2,54.3,61.97183099,62.4478918,58.66569164,51.10129131
582,101/05/10,3977250,208601373,52.4,53,51.9,51.9,0.3,1991,0,47.2,54.3,66.1971831,63.69765557,60.34301295,53.63372771
583,101/05/11,4050150,210305710,52.4,52.5,51.3,51.3,-0.6,1809,0,47.2,54.3,57.74647887,61.71393,60.7999853,58.97209589
584,101/05/14,2611300,131065521,51.3,51.5,49,49.65,-1.65,1379,1,48.95,54.3,13.08411215,45.50399072,55.70132044,76.09597988
585,101/05/15,2936409,145154950,48.5,50.3,48.2,50.3,0.65,1483,0,48.2,54.3,34.42622951,41.81140365,51.07134818,69.59123723
586,101/05/16,2508603,123332925,50,50.1,48.65,48.7,-1.6,1343,0,48.2,54.3,8.196721311,30.60650954,44.2497353,71.53618682
587,101/05/17,3068700,149274550,48.7,49.5,47.9,48.7,0,1627,0,47.9,53,15.68627451,25.63309786,38.04418948,62.86637273
588,101/05/18,4005116,187870368,47.5,48.5,45.3,45.8,-2.9,1961,0,45.3,53,6.493506494,19.25323407,31.78053768,56.8351449
589,101/05/21,4995316,228091242,45.8,46.75,44.2,44.2,-1.6,2421,1,44.2,53,0,12.83548938,25.46552158,50.72558598
590,101/05/22,3405523,158316811,45.4,47.25,45.3,47.25,3.05,1730,0,44.2,53,34.65909091,20.11002322,23.68035546,30.82101994
591,101/05/23,7830508,371522600,47.2,48.05,46.85,47.25,0,3594,1,44.2,52.5,36.74698795,25.65567813,24.33879635,21.70503279
592,101/05/24,6426207,308204218,48,49,47.1,47.45,0.2,3495,0,44.2,51.5,44.52054795,31.94396807,26.87385359,16.73362463
593,101/05/25,3766254,175914780,48.1,48.1,45.5,46.5,-0.95,1956,1,44.2,50.3,37.70491803,33.86428472,29.2039973,19.88342246
594,101/05/28,2582500,120935649,45.85,47.4,45.85,47.1,0.6,1506,1,44.2,50.1,49.15254237,38.96037061,32.45612174,19.447624
595,101/05/29,6600096,326151673,48,50.3,47.9,49.8,2.7,3243,0,44.2,50.3,91.80327869,56.5746733,40.49563893,8.337570174
596,101/05/30,2742163,135343400,49.5,49.9,49,49.1,-0.7,1459,0,44.2,50.3,80.32786885,64.49240515,48.494561,16.4988727
597,101/05/31,2742237,133616813,48.3,49.45,48.1,49,-0.1,1412,0,44.2,50.3,78.68852459,69.22444496,55.40452232,27.76467704
598,101/06/01,3303226,157159272,48,48.5,46.3,46.85,-2.15,1640,0,45.3,50.3,31,56.48296331,55.76400265,54.32608133
599,101/06/04,3371717,149798965,44.2,45,44,44.9,-1.95,1550,1,44,50.3,14.28571429,42.41721363,51.31507298,69.11079167
600,101/06/05,3479284,158682503,46,46.7,44.8,45.1,0.2,1965,0,44,50.3,17.46031746,34.09824824,45.5761314,68.53189771
601,101/06/06,9272447,410543908,45.05,45.3,43.4,44,-1.1,3812,0,43.4,50.3,8.695652174,25.63071622,38.92765967,65.52154658
602,101/06/07,8316929,368373526,44.5,45,43.8,43.95,-0.05,3581,0,43.4,50.3,7.971014493,19.74414898,32.53315611,58.11117037
603,101/06/08,6975233,294022009,43.8,44.4,40.9,41.65,-2.3,3410,1,40.9,50.3,7.978723404,15.82234045,26.96288422,49.24397176
604,101/06/11,5220362,218849619,42.1,42.5,41.45,42.45,0.8,2801,1,40.9,49.9,17.22222222,16.28896771,23.40491205,37.63680074
605,101/06/12,2391000,101778600,41.4,43.2,41.4,43.05,0.6,1375,1,40.9,49.45,25.14619883,19.24137808,22.0170674,27.56844602
606,101/06/13,3988430,175100178,43.4,44.35,43.2,44.15,1.1,2300,0,40.9,48.5,42.76315789,27.08197135,23.70536872,16.95216344
607,101/06/14,1835113,80216328,44.15,44.2,43.35,43.45,-0.7,1074,1,40.9,46.7,43.96551724,32.70981998,26.70685247,14.70091745
608,101/06/15,2089156,91047414,43.45,44,43.25,43.7,0.25,1229,1,40.9,46.7,48.27586207,37.89850068,30.43740187,15.51520426
609,101/06/18,6059391,276243124,44.8,46.5,44.5,45.6,1.9,2879,1,40.9,46.5,83.92857143,53.2418576,38.03888711,7.632946152
610,101/06/19,4672770,216031302,45.9,46.8,45.7,45.75,0.15,2577,1,40.9,46.8,82.20338983,62.89570167,46.32449197,13.18207255
611,101/06/20,2819511,128787500,45.8,46.3,45.1,45.8,0.05,1708,1,40.9,46.8,83.05084746,69.6140836,54.08768918,23.03490033
612,101/06/21,3731666,172822385,46,46.75,45.6,46.3,0.5,1849,1,41.4,46.8,90.74074074,76.65630265,61.61056034,31.51907571
613,101/06/22,3636107,169686768,45.7,47.1,45.6,46.95,0.65,1958,0,41.4,47.1,97.36842105,83.56034212,68.92715426,39.66077855
614,101/06/25,1340530,62415493,46.9,46.9,46.4,46.5,-0.45,757,0,43.2,47.1,84.61538462,83.91202295,73.92211049,53.94228557
615,101/06/26,1421750,65104274,46.4,46.45,45.5,45.65,-0.85,794,1,43.25,47.1,62.33766234,76.72056941,74.85493013,71.12365157
616,101/06/27,1657922,76767935,45.65,46.8,45.65,46.05,0.4,907,1,43.25,47.1,72.72727273,75.38947052,75.03311026,74.32038975
617,101/06/28,1158728,53765977,46.9,46.9,46.1,46.2,0.15,768,1,44.5,47.1,65.38461538,72.05451881,74.04024644,78.01170171
618,101/06/29,1662745,77240340,46.4,46.95,45.6,46.7,0.5,874,1,45.1,47.1,80,74.70301254,74.26116847,73.37748035
619,101/07/02,3816001,183070295,47.25,48.3,47.1,48.2,1.5,1795,1,45.1,48.3,96.875,82.09367503,76.87200399,66.42866192
620,101/07/03,8437675,420377258,48.2,50.6,48.2,49.85,1.65,3729,1,45.5,50.6,85.29411765,83.16048923,78.96816574,70.58351875
621,101/07/04,4861068,246326551,50.7,51.3,50,50.9,1.05,2288,0,45.5,51.3,93.10344828,86.47480891,81.47038013,71.46152256
622,101/07/05,3892508,195472494,50.9,50.9,49.8,50.1,-0.8,1829,0,45.5,51.3,79.31034483,84.08665422,82.34247149,78.85410604
623,101/07/06,2380405,119195568,49.9,50.9,49.7,50.1,0,1116,0,45.5,51.3,79.31034483,82.49455109,82.39316469,82.1903919
624,101/07/09,1710600,84716149,50.1,50.2,49.2,49.35,-0.75,827,0,45.6,51.3,65.78947368,76.92619195,80.57084045,87.86013743
625,101/07/10,3201807,156692736,50,50,48.15,48.5,-0.85,1534,1,45.6,51.3,50.87719298,68.2431923,76.4616244,92.89848859
626,101/07/11,2786196,136885394,48.2,49.75,48,49.75,1.25,1571,0,45.6,51.3,72.80701754,69.76446738,74.22923872,83.15878141
627,101/07/12,2132217,105568925,49.8,50,49.15,49.45,-0.3,1104,1,47.1,51.3,55.95238095,65.16043857,71.20630534,83.29803888
628,101/07/13,3499243,174931050,49.6,50.5,49.45,50,0.55,1835,0,48,51.3,60.60606061,63.64231258,68.68497442,78.7702981
629,101/07/16,3347080,169007900,50.7,51.2,49.7,50,0,1691,0,48,51.3,60.60606061,62.63022859,66.66672581,74.73972025
630,101/07/17,4206533,202792438,50,50,47.1,48.15,-1.85,2198,0,47.1,51.2,25.6097561,50.29007109,61.2078409,83.04338053
631,101/07/18,3475519,164273135,48,48.35,46.5,46.8,-1.35,1733,1,46.5,51.2,6.382978723,35.65437364,52.69001848,86.76130817
632,101/07/19,4206544,204614029,48,49.35,47.65,49.15,2.35,2021,0,46.5,51.2,56.38297872,42.56390867,49.31464854,62.8161283
633,101/07/20,1624507,79481437,49.2,49.2,48.6,48.75,-0.4,832,0,46.5,51.2,47.87234043,44.33338592,47.65422767,54.29591117
634,101/07/23,1698478,81304594,48.2,48.75,47.5,47.9,-0.85,830,0,46.5,51.2,29.78723404,39.48466863,44.93104132,55.82378671
635,101/07/24,4216756,201220712,47.55,48.5,47.35,47.6,-0.3,1578,0,46.5,51.2,23.40425532,34.12453086,41.32887117,55.73755178
636,101/07/25,5701063,244191536,41.65,43.6,41.6,42.8,X0.00,3081,1,41.6,51.2,12.5,26.9163539,36.52469875,55.74138843
637,101/07/26,3152631,137247837,43.7,44.2,43.15,43.3,0.5,1679,1,41.6,51.2,17.70833333,23.84701371,32.29880374,49.20238378
638,101/07/27,3529650,156349272,44,44.8,43.7,44.2,0.9,1830,0,41.6,50,30.95238095,26.21546946,30.27102564,38.38213801
639,101/07/30,2095196,92656021,44.7,44.7,43.85,44.2,0,1187,1,41.6,49.35,33.5483871,28.65977534,29.73394221,31.88227595
640,101/07/31,3204838,142898105,44.1,44.95,43.5,44.6,0.4,1536,0,41.6,49.35,38.70967742,32.0097427,30.49254237,27.45814172
641,101/08/01,3194334,141048948,44.2,44.6,43.9,44.1,-0.5,1566,0,41.6,49.2,32.89473684,32.30474075,31.0966085,28.680344
642,101/08/03,3678950,158941850,43.7,43.7,42.85,43.05,-1.05,1690,0,41.6,48.75,20.27972028,28.29640059,30.16320586,33.8968164
643,101/08/06,3568900,153274100,43.7,43.7,42.3,42.4,-0.65,1587,0,41.6,48.5,11.5942029,22.72900136,27.68513769,37.59741036
644,101/08/07,9458651,376967591,40.2,41,39.45,40.5,-1.9,3478,1,39.45,44.95,19.09090909,21.51630394,25.62885978,33.85397145
645,101/08/08,5287857,217578244,40.5,41.8,40.4,41.7,1.2,2498,1,39.45,44.95,40.90909091,27.98056626,26.41276194,23.27715329
646,101/08/09,6093441,263894207,41.8,43.85,41.8,43.8,2.1,2873,1,39.45,44.95,79.09090909,45.0173472,32.61429036,7.80817667
647,101/08/10,5608706,248635242,44,44.85,43.4,44.3,0.5,2696,0,39.45,44.95,88.18181818,59.4055042,41.54469497,5.823076523
