X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
821,102/04/26,76978631,674640896,8.94,9.1,8.5,8.53,-0.36,11969,0,7.22,9.58,55.50847458,67.12183825,75.43872606,92.07250168
822,102/04/29,58498651,482468699,8.43,8.43,8.1,8.2,-0.33,8367,0,7.45,9.58,35.21126761,56.48498137,69.12081116,94.39247075
823,102/04/30,39222898,324329221,8.38,8.44,8.11,8.2,0,7450,1,7.45,9.58,35.21126761,49.39374345,62.54512193,88.84787888
824,102/05/02,30702591,257088761,8.35,8.49,8.25,8.33,0.13,5648,0,8.05,9.58,18.30065359,39.02938016,54.70654134,86.06086369
825,102/05/03,22232236,184335936,8.39,8.45,8.18,8.21,-0.12,4113,0,8.1,9.58,7.432432432,28.49706425,45.97004898,80.91601842
826,102/05/06,22851524,187804494,8.25,8.34,8.16,8.19,-0.02,4312,1,8.1,9.58,6.081081081,21.02506986,37.65505594,70.91502809
827,102/05/07,57227073,489849729,8.23,8.72,8.21,8.6,0.41,9585,0,8.1,9.25,43.47826087,28.50946686,34.60652625,46.80064501
828,102/05/08,51412146,440849395,8.64,8.9,8.22,8.6,0,9188,0,8.1,9.1,50,35.67297791,34.96201013,33.54007458
829,102/05/09,34402790,288239844,8.6,8.6,8.25,8.31,-0.29,6784,0,8.1,9.1,21,30.78198527,33.56866851,39.142035
830,102/05/10,21156951,175816578,8.44,8.47,8.23,8.27,-0.04,3881,1,8.1,8.9,21.25,27.60465685,31.58066463,39.53268018
831,102/05/13,22808576,191402583,8.27,8.5,8.27,8.45,0.18,4131,1,8.11,8.9,43.03797468,32.74909613,31.97014179,30.41223312
832,102/05/14,37610643,322044918,8.45,8.7,8.36,8.54,0.09,6128,1,8.16,8.9,51.35135135,38.94984787,34.29671048,24.99043572
833,102/05/15,32432562,276812516,8.55,8.67,8.38,8.61,0.07,5435,0,8.16,8.9,60.81081081,46.23683552,38.27675216,22.35658545
834,102/05/16,38936362,335783112,8.71,8.78,8.54,8.6,-0.01,6020,0,8.16,8.9,59.45945946,50.64437683,42.39929372,25.90912749
835,102/05/17,26090648,223312766,8.65,8.69,8.45,8.45,-0.15,4466,0,8.21,8.9,34.7826087,45.35712079,43.38523607,39.44146665
836,102/05/20,27424775,228995427,8.45,8.5,8.25,8.28,-0.17,4955,1,8.22,8.9,8.823529412,33.17925699,39.98324305,53.59121515
837,102/05/21,37220306,316443568,8.28,8.65,8.28,8.53,0.25,5962,1,8.23,8.78,54.54545455,40.30132284,40.08926965,39.66516325
838,102/05/22,82523473,734742895,8.53,9.12,8.53,9.12,0.59,11082,0,8.23,9.12,100,60.2008819,46.7931404,19.9776574
839,102/05/23,77934736,689960259,9.1,9.1,8.65,8.73,-0.39,11064,1,8.25,9.12,55.17241379,58.52472586,50.70366888,35.06155493
840,102/05/24,52101627,461901036,8.89,9.03,8.66,8.75,0.02,7571,1,8.25,9.12,57.47126437,58.17357203,53.1936366,43.23376574
841,102/05/27,90074652,824717963,8.76,9.36,8.76,9.36,0.61,12494,1,8.25,9.36,100,72.11571469,59.50099596,34.27155851
842,102/05/28,101182348,975226847,9.43,9.81,9.43,9.76,0.4,14683,1,8.25,9.81,96.79487179,80.34210039,66.44803077,38.65989154
843,102/05/29,95673100,936166643,9.83,10.1,9.45,9.82,0.06,14215,0,8.25,10.1,84.86486486,81.84968855,71.5819167,51.046373
844,102/05/30,66267943,642621382,9.66,9.96,9.54,9.59,-0.23,10285,0,8.25,10.1,72.43243243,78.71060318,73.95814552,64.45323022
845,102/05/31,63574673,616809285,9.74,9.88,9.46,9.5,-0.09,9931,1,8.28,10.1,67.03296703,74.8180578,74.24478295,73.09823325
846,102/06/03,62690069,612807014,9.43,9.95,9.43,9.81,0.31,9398,0,8.53,10.1,81.52866242,77.054926,75.1814973,71.43463989
847,102/06/04,57318788,549567568,9.83,9.85,9.4,9.43,-0.38,9247,0,8.65,10.1,53.79310345,69.30098515,73.22132658,81.06200945
848,102/06/05,27779523,262720140,9.45,9.59,9.39,9.39,-0.04,5343,0,8.66,10.1,50.69444444,63.09880492,69.84715269,83.34384825
849,102/06/06,30388139,281191024,9.36,9.47,9.15,9.16,-0.23,5377,0,8.76,10.1,29.85074627,52.0161187,63.9034747,87.67818669
850,102/06/07,56161793,500019917,9.2,9.38,8.56,8.61,-0.55,9533,1,8.56,10.1,3.246753247,35.75966355,54.52220431,92.04728584
851,102/06/10,29369702,258632718,8.83,8.92,8.7,8.8,0.19,5403,1,8.56,10.1,15.58441558,29.03458089,46.02632984,80.00982773
852,102/06/11,23108211,206367111,8.88,9.07,8.81,8.93,0.13,4235,0,8.56,9.96,26.42857143,28.16591107,40.07285692,63.88674861
853,102/06/13,37006592,314265189,8.73,8.8,8.32,8.33,-0.6,6341,1,8.32,9.95,0.613496933,18.98177303,33.04249562,61.16394081
854,102/06/14,24267402,205832449,8.53,8.62,8.36,8.4,0.07,4749,1,8.32,9.95,4.90797546,14.29050717,26.7918328,51.79448407
855,102/06/17,41194049,363200366,8.42,8.98,8.42,8.98,0.58,6387,0,8.32,9.85,43.1372549,23.90608975,25.82991845,29.67757586
856,102/06/18,37611827,337956356,8.97,9.15,8.84,8.85,-0.13,7287,1,8.32,9.59,41.73228346,29.84815432,27.16933041,21.81168258
857,102/06/19,53825522,497619277,9.1,9.39,9.05,9.39,0.54,9520,0,8.32,9.47,93.04347826,50.9132623,35.08397437,3.425398515
858,102/06/20,40429536,362642144,9,9.12,8.86,8.88,-0.51,8508,0,8.32,9.39,52.3364486,51.38765773,40.51853549,18.78029101
859,102/06/21,33409712,288156067,8.31,8.87,8.31,8.78,-0.1,5795,1,8.31,9.39,43.51851852,48.76461133,43.26722744,32.27245966
860,102/06/24,21336686,191304992,8.8,9.13,8.8,8.87,0.09,5120,0,8.31,9.39,51.85185185,49.7936915,45.44271546,36.74076337
861,102/06/25,22440871,194018939,8.9,8.94,8.51,8.54,-0.33,4435,1,8.31,9.39,21.2962963,40.29455977,43.72666356,50.59087115
862,102/06/26,27423840,238119386,8.8,8.93,8.56,8.61,0.07,4745,1,8.31,9.39,27.77777778,36.1222991,41.19187541,51.33102802
863,102/06/27,20056936,174541667,8.8,8.85,8.61,8.63,0.02,3778,0,8.31,9.39,29.62962963,33.95807595,38.78060892,48.42567487
864,102/06/28,25436755,217563705,8.66,8.76,8.47,8.48,-0.15,4563,1,8.31,9.39,15.74074074,27.88563088,35.14894957,49.67558697
865,102/07/01,25328623,222730712,8.56,8.9,8.53,8.83,0.35,4765,0,8.31,9.39,48.14814815,34.6398033,34.97923415,35.65809585
866,102/07/02,20960762,185158870,8.8,8.95,8.74,8.75,-0.08,3931,1,8.31,9.13,53.65853659,40.97938106,36.97928312,28.97908724
867,102/07/03,16873779,148313885,8.82,8.89,8.71,8.81,0.06,3205,0,8.31,9.13,60.97560976,47.64479063,40.53445229,26.31377561
868,102/07/04,48642407,408328109,8.81,8.81,8.2,8.23,-0.58,8347,0,8.2,9.13,3.225806452,32.83846257,37.96912238,48.23044201
869,102/07/05,31682773,257042348,8.32,8.39,7.86,8.08,-0.15,5761,0,7.86,8.95,20.18348624,28.62013713,34.85279396,47.31810764
870,102/07/08,23602597,186390568,8.1,8.1,7.8,7.81,-0.27,4453,0,7.8,8.95,0.869565217,19.36994649,29.69184481,50.33564144
871,102/07/09,21392369,165219677,7.97,7.97,7.55,7.65,-0.16,4324,0,7.55,8.95,7.142857143,15.29425004,24.89264655,44.08943957
872,102/07/10,35753562,264360503,7.66,7.66,7.21,7.24,-0.41,6572,1,7.21,8.95,1.724137931,10.77087934,20.18539081,39.01441376
873,102/07/11,26850588,201554004,7.2,7.68,7.2,7.64,0.4,5249,0,7.2,8.95,25.14285714,15.56153861,18.64410674,24.80924302
874,102/07/12,20455000,152478950,7.63,7.63,7.35,7.39,-0.25,4088,1,7.2,8.95,10.85714286,13.99340669,17.09387339,23.2948068
875,102/07/15,11399504,85350939,7.31,7.58,7.31,7.52,0.13,2243,1,7.2,8.89,18.93491124,15.64057487,16.60944055,18.54717191
876,102/07/16,19798202,152776956,7.6,7.9,7.54,7.76,0.24,5216,0,7.2,8.81,34.7826087,22.02125281,18.41337797,11.19762829
877,102/07/17,17245839,133510807,7.79,7.93,7.6,7.6,-0.16,3376,0,7.2,8.39,33.61344538,25.885317,20.90402432,10.94143894
878,102/07/18,14609825,109896394,7.7,7.73,7.41,7.44,-0.16,2925,0,7.2,8.1,26.66666667,26.14576689,22.65127184,15.66228174
879,102/07/19,10262223,76074061,7.42,7.52,7.33,7.4,-0.04,2250,0,7.2,7.97,25.97402597,26.08851992,23.7970212,19.21402376
880,102/07/22,13606657,100706571,7.46,7.51,7.36,7.36,-0.04,2474,0,7.2,7.93,21.91780822,24.69828269,24.0974417,22.89575972
881,102/07/23,19512673,142732855,7.4,7.46,7.21,7.25,-0.11,4341,1,7.2,7.93,6.849315068,18.74862681,22.3145034,29.44625658
882,102/07/24,11573231,84215823,7.3,7.33,7.22,7.28,0.03,2166,0,7.21,7.93,9.722222222,15.73982528,20.12294403,28.88918152
883,102/07/25,35394257,247556517,7.21,7.25,6.85,6.9,-0.38,7476,1,6.85,7.93,4.62962963,12.03642673,17.42743826,28.20946132
884,102/07/26,20646614,146177863,6.95,7.17,6.95,7.06,0.16,4245,0,6.85,7.93,19.44444444,14.50576597,16.4535475,20.34911056
885,102/07/29,15268021,103890319,7.06,7.06,6.61,6.78,-0.28,2815,1,6.61,7.93,12.87878788,13.96343994,15.62351165,18.94365506
886,102/07/30,16004340,110098215,6.78,6.97,6.78,6.95,0.17,4991,0,6.61,7.73,30.35714286,19.42800758,16.89167696,11.81901571
887,102/07/31,22712629,151819244,6.95,6.95,6.6,6.63,-0.32,4030,1,6.6,7.52,3.260869565,14.03896157,15.94077183,19.74439234
888,102/08/01,11601627,77879247,6.65,6.78,6.65,6.73,0.1,2360,0,6.6,7.51,14.28571429,14.12121248,15.33425205,17.76033118
889,102/08/02,14277500,95866970,6.86,6.88,6.57,6.63,-0.1,2850,1,6.57,7.46,6.741573034,11.66133266,14.10994558,19.00717143
890,102/08/05,22370175,155881216,6.82,7.09,6.72,7.09,0.46,4215,1,6.57,7.33,68.42105263,30.58123932,19.60037683,-2.36134815
891,102/08/06,34273633,247838214,7.11,7.34,7.11,7.18,0.09,5947,0,6.57,7.34,79.22077922,46.79441929,28.66505765,-7.593665628
892,102/08/07,24829558,172798791,7.1,7.11,6.86,6.86,-0.32,4571,0,6.57,7.34,37.66233766,43.75039208,33.69350246,13.57972322
893,102/08/08,14348089,96698952,6.86,6.86,6.6,6.71,-0.15,3011,1,6.57,7.34,18.18181818,35.22753411,34.20484634,32.1594708
894,102/08/09,7370645,49711410,6.75,6.82,6.71,6.73,0.02,1513,1,6.57,7.34,20.77922078,30.41142967,32.94037412,37.99826302
895,102/08/12,12072288,83570334,6.79,7.02,6.76,6.93,0.2,2700,0,6.57,7.34,46.75324675,35.85870203,33.91315009,30.02204621
896,102/08/13,11076332,76881744,6.98,7.03,6.86,6.92,-0.01,2567,1,6.57,7.34,45.45454545,39.0573165,35.62787223,28.76898367
897,102/08/14,20748315,148676836,7.25,7.26,7.07,7.11,0.19,3960,0,6.57,7.34,70.12987013,49.41483438,40.22352628,21.84091008
898,102/08/15,10871456,76513875,6.95,7.12,6.92,7.01,-0.1,2120,0,6.6,7.34,55.40540541,51.41169139,43.95291465,29.03536117
899,102/08/16,8367116,58581163,7,7.09,6.95,6.99,-0.02,2109,0,6.6,7.34,52.7027027,51.84202849,46.58261926,36.0638008
900,102/08/19,5843495,40930052,6.99,7.08,6.97,6.99,0,2169,0,6.6,7.26,59.09090909,54.25832203,49.14118685,38.9069165
901,102/08/20,10407617,71912118,6.95,7.07,6.76,6.78,-0.21,2011,1,6.6,7.26,27.27272727,45.26312377,47.84849916,53.01924993
902,102/08/22,7076554,48070768,6.58,6.9,6.58,6.81,0.03,1430,1,6.58,7.26,33.82352941,41.44992565,45.71564132,54.24707266
903,102/08/23,8626131,60114434,6.9,7.01,6.89,6.99,0.18,3659,0,6.58,7.26,60.29411765,47.73132298,46.38753521,43.69995966
904,102/08/26,8009556,55788486,7.03,7.04,6.9,6.91,-0.08,2334,0,6.58,7.26,48.52941176,47.99735258,46.924141,44.77771784
905,102/08/27,6506138,44717801,6.91,6.95,6.8,6.82,-0.09,1178,0,6.58,7.26,35.29411765,43.76294093,45.87040764,50.08534107
906,102/08/28,9040918,60988538,6.74,6.81,6.7,6.74,-0.08,1908,1,6.58,7.12,29.62962963,39.05183717,43.59755082,52.68897812
907,102/08/29,5830965,39697394,6.8,6.85,6.76,6.84,0.1,1202,1,6.58,7.09,50.98039216,43.02802216,43.40770793,44.16707947
908,102/08/30,6448066,44468430,6.87,6.93,6.87,6.89,0.05,2295,1,6.58,7.08,62,49.35201478,45.38914355,37.46340109
909,102/09/02,8502352,59431576,6.91,7.09,6.91,7.02,0.13,1489,0,6.58,7.09,86.2745098,61.65951312,50.81260007,29.11877398
910,102/09/03,8741165,61429783,7.1,7.1,6.96,7.01,-0.01,1429,0,6.58,7.1,82.69230769,68.67044464,56.76521493,32.9547555
911,102/09/04,7365765,51412987,7.05,7.08,6.93,6.94,-0.07,3449,1,6.7,7.1,60,65.78029643,59.7702421,47.75013343
912,102/09/05,58842447,436127609,7.42,7.42,7.33,7.42,0.48,6721,1,6.7,7.42,100,77.18686429,65.57578283,42.3536199
913,102/09/06,57051719,432973871,7.48,7.78,7.45,7.55,0.13,7790,0,6.7,7.78,78.7037037,77.69247743,69.61468103,53.45908823
914,102/09/09,26977451,199031016,7.55,7.56,7.29,7.3,-0.25,3938,0,6.7,7.78,55.55555556,70.31350347,69.84762184,68.91585858
915,102/09/10,15697276,115205261,7.43,7.45,7.23,7.25,-0.05,2104,1,6.76,7.78,48.03921569,62.88874087,67.52799485,76.8065028
916,102/09/11,34082733,255732631,7.3,7.65,7.3,7.56,0.31,4856,1,6.87,7.78,75.82417582,67.20055252,67.41884741,67.85543718
917,102/09/12,43462444,338241513,7.6,7.94,7.56,7.87,0.31,5884,0,6.91,7.94,93.2038835,75.86832951,70.23534144,58.9693653
918,102/09/13,26311312,207282186,7.93,8.05,7.71,7.82,-0.05,4526,1,6.93,8.05,79.46428571,77.06698158,72.51255482,63.40370131
919,102/09/14,14898105,117297238,7.85,7.94,7.8,7.89,0.07,2184,1,6.93,8.05,85.71428571,79.94941629,74.99150865,65.07569335
920,102/09/16,56545833,469424678,8.04,8.44,8.03,8.44,0.55,8398,0,7.23,8.44,100,86.63294419,78.87198716,63.3500731
921,102/09/17,25488672,212942756,8.42,8.44,8.28,8.28,-0.16,4271,0,7.23,8.44,86.7768595,86.68091596,81.47496343,71.06305836
922,102/09/18,19636468,161851846,8.3,8.38,8.16,8.23,-0.05,3103,0,7.23,8.44,82.6446281,85.33548668,82.76180451,77.61444018
923,102/09/23,19637553,160130348,8.3,8.35,8.09,8.14,-0.09,3447,0,7.23,8.44,75.20661157,81.95919497,82.494268,83.56441405
924,102/09/24,24998790,201705443,8.11,8.19,8,8.07,-0.07,3762,0,7.3,8.44,67.54385965,77.1540832,80.7142064,87.8344528
925,102/09/25,22043716,176196468,8.03,8.07,7.95,7.98,-0.09,4818,0,7.56,8.44,47.72727273,67.34514638,76.25785306,94.08326642
926,102/09/26,19207228,153463733,8.05,8.11,7.92,7.93,-0.05,4513,1,7.71,8.44,30.1369863,54.94242635,69.15271082,97.57327977
927,102/09/27,11711386,93876898,7.95,8.06,7.95,8.01,0.08,2273,0,7.8,8.44,32.8125,47.56578423,61.95706863,90.73963741
928,102/09/30,8794751,70464721,8.01,8.05,7.97,8,-0.01,1558,1,7.92,8.44,15.38461538,36.83872795,53.5842884,87.0754093
929,102/10/01,21037218,173364807,8,8.39,8,8.28,0.28,3967,1,7.92,8.44,69.23076923,47.63607504,51.60155062,59.53250176
930,102/10/02,41547700,350118011,8.35,8.62,8.26,8.53,0.25,6982,0,7.92,8.62,87.14285714,60.80500241,54.66936788,42.39809882
931,102/10/03,30815145,261368558,8.53,8.57,8.42,8.45,-0.08,5255,0,7.92,8.62,75.71428571,65.77476351,58.37116642,43.56397225
932,102/10/04,12642233,106636824,8.45,8.52,8.36,8.37,-0.08,2387,0,7.92,8.62,64.28571429,65.27841377,60.67358221,51.46391908
933,102/10/07,11988367,100627443,8.4,8.48,8.31,8.36,-0.01,2125,0,7.92,8.62,62.85714286,64.47132347,61.93949596,56.87584095
934,102/10/08,24338403,197011104,8.24,8.24,8,8.05,-0.31,4081,0,7.92,8.62,18.57142857,49.1713585,57.68345014,74.70763342
935,102/10/09,18986828,150396489,7.98,8.02,7.82,7.85,-0.2,3381,1,7.82,8.62,3.75,34.03090567,49.79926865,81.33599461
936,102/10/11,14001825,111377766,8.03,8.05,7.86,7.86,0.01,2428,0,7.82,8.62,5,24.35393711,41.31749147,75.24460019
937,102/10/14,19865273,151115421,7.84,7.84,7.48,7.53,-0.33,3719,1,7.48,8.62,4.385964912,17.69794638,33.44430977,64.93703656
938,102/10/15,12816704,99931919,7.6,7.92,7.6,7.88,0.35,2922,0,7.48,8.62,35.0877193,23.49453735,30.12771897,43.39408219
939,102/10/16,10610235,83078562,7.88,7.95,7.74,7.87,-0.01,1974,0,7.48,8.57,35.77981651,27.58963041,29.28168945,32.66580753
940,102/10/17,6490911,51086884,7.92,7.97,7.8,7.8,-0.07,1451,1,7.48,8.52,30.76923077,28.64949719,29.07095869,29.9138817
941,102/10/18,7632589,59930718,7.82,7.92,7.77,7.87,0.07,2433,1,7.48,8.48,39,32.0996648,30.0805274,26.04225259
942,102/10/21,16416697,132407650,8,8.18,7.94,7.94,0.07,4177,0,7.48,8.24,60.52631579,41.57521513,33.91208997,18.58583966
943,102/10/22,5842110,46340690,7.88,7.99,7.86,7.9,-0.04,2441,0,7.48,8.18,60,47.71681008,38.51366334,20.10736986
944,102/10/23,10028519,78576488,7.9,8,7.73,7.73,-0.17,1864,1,7.48,8.18,35.71428571,43.71596863,40.2477651,33.31135806
945,102/10/24,8065857,62843891,7.75,7.85,7.75,7.8,0.07,1756,0,7.48,8.18,45.71428571,44.38207432,41.62586818,36.11345589
946,102/10/25,30637823,231643237,7.76,7.76,7.48,7.5,-0.3,5176,0,7.48,8.18,2.857142857,30.5404305,37.93072229,52.71130585
947,102/10/28,9317825,70012867,7.53,7.57,7.47,7.47,-0.03,1763,0,7.47,8.18,0,20.360287,32.07391052,55.50115757
948,102/10/29,8678487,64993951,7.47,7.55,7.43,7.43,-0.04,1789,1,7.43,8.18,0,13.57352467,25.90711524,50.57429638
949,102/10/30,9828321,74644051,7.63,7.65,7.56,7.56,0.13,2105,0,7.43,8.18,17.33333333,14.82679422,22.2136749,36.98743625
950,102/10/31,8148018,61500138,7.58,7.62,7.45,7.45,-0.11,1387,0,7.43,8.18,2.666666667,10.77341837,18.40025606,33.65393143
951,102/11/01,15608620,114365003,7.5,7.53,7.26,7.26,-0.19,2730,0,7.26,8,0,7.182278914,14.66093034,29.6182332
952,102/11/04,20185955,142877600,7.26,7.31,6.99,7.04,-0.22,3253,1,6.99,8,4.95049505,6.438350959,11.92007055,22.88350973
953,102/11/05,10344113,73551496,7.07,7.17,7.04,7.12,0.08,2168,0,6.99,7.85,15.11627907,9.330993663,11.05704492,14.50914743
954,102/11/06,11196052,78633534,7.18,7.18,6.91,7,-0.12,2071,1,6.91,7.76,10.58823529,9.750074206,10.62138802,12.36401563
955,102/11/07,16279572,118359240,7.15,7.35,7.08,7.27,0.27,3328,0,6.91,7.65,48.64864865,22.71626569,14.65301391,-1.473489657
956,102/11/08,8092015,57858659,7.25,7.25,7.1,7.12,-0.15,1413,0,6.91,7.65,28.37837838,24.60363658,17.96988813,4.702391227
957,102/11/11,9824327,69443373,7.18,7.21,6.99,7,-0.12,1742,1,6.91,7.65,12.16216216,20.45647844,18.79875157,15.48329782
958,102/11/12,5911454,41540308,7.1,7.13,6.96,7.04,0.04,1333,0,6.91,7.62,18.30985915,19.74093868,19.11281394,17.85656446
959,102/11/13,4833777,34035027,7.05,7.1,7.01,7.02,-0.02,898,1,6.91,7.53,17.74193548,19.07460428,19.10007739,19.1510236
960,102/11/14,6334360,44670310,7.04,7.1,7,7.1,0.08,1152,0,6.91,7.35,43.18181818,27.11034225,21.77016567,11.08981253
961,102/11/15,6984631,49652363,7.14,7.16,7.05,7.05,-0.05,1321,1,6.91,7.35,31.81818182,28.67962211,24.07331782,14.86070924
962,102/11/18,7317028,52104059,7.11,7.17,7.08,7.11,0.06,1292,1,6.91,7.35,45.45454545,34.27126322,27.47263295,13.87537241
963,102/11/19,13877219,99710902,7.2,7.31,7.09,7.19,0.08,2205,1,6.96,7.35,58.97435897,42.50562847,32.48363146,12.43963743
964,102/11/20,7956857,57349341,7.2,7.25,7.17,7.21,0.02,1726,0,6.96,7.31,71.42857143,52.14660946,39.03795746,12.82065346
965,102/11/21,6915401,49643364,7.22,7.22,7.12,7.17,-0.04,1178,1,6.96,7.31,60,54.76440631,44.28010707,23.31150861
966,102/11/22,9419947,68349394,7.2,7.3,7.2,7.26,0.09,1686,0,6.96,7.31,85.71428571,65.08103277,51.21374897,23.47918137
967,102/11/25,6394549,46499159,7.3,7.35,7.2,7.22,-0.04,1411,1,7,7.35,62.85714286,64.33973614,55.58907803,38.08776181
968,102/11/26,10376789,75445068,7.22,7.31,7.21,7.26,0.04,2545,0,7,7.35,74.28571429,67.65506219,59.61107275,43.52309387
969,102/11/27,8309650,60101378,7.26,7.29,7.2,7.2,-0.06,1452,1,7.05,7.35,50,61.77004146,60.33072898,57.45210404
970,102/11/28,15330912,112624182,7.23,7.46,7.23,7.32,0.12,2593,0,7.08,7.46,63.15789474,62.23265922,60.96470573,58.42879875
971,102/11/29,9606418,70426380,7.35,7.4,7.3,7.31,-0.01,1309,0,7.09,7.46,59.45945946,61.3082593,61.07922358,60.62115216
972,102/12/02,6712328,48999741,7.35,7.37,7.25,7.25,-0.06,1177,1,7.12,7.46,38.23529412,53.6172709,58.59190602,68.54117627
973,102/12/03,5664547,41278824,7.25,7.33,7.24,7.3,0.05,886,0,7.12,7.46,52.94117647,53.39190609,56.85857271,63.79190596
974,102/12/04,5133370,37291173,7.27,7.32,7.21,7.23,-0.07,1004,0,7.2,7.46,11.53846154,39.44075791,51.05263445,74.27638752
975,102/12/05,7703840,55543492,7.23,7.29,7.16,7.16,-0.07,1269,0,7.16,7.46,0,26.29383861,42.7997025,75.81143029
976,102/12/06,7998233,57309825,7.16,7.22,7.13,7.13,-0.03,1269,0,7.13,7.46,0,17.52922574,34.37621024,68.07017926
977,102/12/09,7267604,52183087,7.2,7.28,7.1,7.11,-0.02,1467,1,7.1,7.46,2.777777778,12.61207642,27.12149897,56.14034407
978,102/12/10,11962048,86233339,7.1,7.3,7.1,7.26,0.15,1821,0,7.1,7.46,44.44444444,23.22286576,25.82195457,31.02013218
979,102/12/11,10511363,75893591,7.26,7.28,7.17,7.25,-0.01,1448,0,7.1,7.4,50,32.14857717,27.93082877,19.49533196
980,102/12/12,13158361,95042548,7.28,7.3,7.15,7.15,-0.1,1821,0,7.1,7.37,18.51851852,27.60522429,27.82229394,28.25643325
981,102/12/13,11666502,83091634,7.11,7.17,7.07,7.15,0,1640,1,7.07,7.33,30.76923077,28.65989312,28.10149367,26.98469477
982,102/12/16,54765811,411829108,7.3,7.65,7.29,7.65,0.5,8717,1,7.07,7.65,100,52.43992874,36.21430536,3.763058589
983,102/12/17,35873522,277326709,7.8,7.89,7.55,7.66,0.01,6100,0,7.07,7.89,71.95121951,58.94369233,43.79076768,13.48491838
984,102/12/18,14013179,107067039,7.71,7.76,7.57,7.58,-0.08,2905,0,7.07,7.89,62.19512195,60.02750221,49.20301252,27.55403316
985,102/12/19,20795543,154723804,7.58,7.65,7.35,7.4,-0.18,3657,1,7.07,7.89,40.24390244,53.43296895,50.612998,44.9730561
986,102/12/20,15834859,118631767,7.43,7.62,7.41,7.42,0.02,2832,0,7.07,7.89,42.68292683,49.84962158,50.35853919,51.37637442
987,102/12/23,8012740,59920503,7.5,7.53,7.42,7.42,0,1597,1,7.07,7.89,42.68292683,47.46072333,49.39260057,53.25635506
988,102/12/24,6006341,44769751,7.51,7.51,7.43,7.43,0.01,1368,1,7.07,7.89,43.90243902,46.27462856,48.35327657,52.51057258
989,102/12/25,7103371,53087232,7.45,7.52,7.43,7.44,0.01,1333,0,7.07,7.89,45.12195122,45.89040278,47.53231864,50.81615035
990,102/12/26,7979918,59229893,7.46,7.46,7.39,7.41,-0.03,1888,0,7.29,7.89,20,37.26026852,44.10830193,57.80436876
991,102/12/27,8188918,60789033,7.41,7.46,7.4,7.41,0,1912,1,7.35,7.89,11.11111111,28.54388272,38.92016219,59.67272115
992,102/12/30,21396262,161902109,7.43,7.71,7.43,7.7,0.29,3958,1,7.35,7.76,85.36585366,47.4845397,41.77495469,30.35578469
993,102/12/31,62043399,495975795,7.85,8.15,7.85,8,0.3,9662,1,7.35,8.15,81.25,58.73969313,47.42986751,24.81021626
994,103/01/02,31720753,256240255,8.1,8.15,8.02,8.14,0.14,5735,1,7.39,8.15,98.68421053,72.05453226,55.63808909,22.80520275
995,103/01/03,28795010,234828538,8.14,8.26,8.06,8.21,0.07,5239,1,7.39,8.26,94.25287356,79.45397936,63.57671918,31.82219882
996,103/01/06,34266066,286840717,8.29,8.5,8.26,8.33,0.12,6240,0,7.39,8.5,84.68468468,81.1975478,69.45032872,45.95589056
997,103/01/07,25171274,209395287,8.4,8.45,8.21,8.21,-0.12,4605,1,7.39,8.5,73.87387387,78.75632316,72.55232687,60.14433429
998,103/01/08,30302156,251560067,8.28,8.4,8.2,8.22,0.01,4647,0,7.39,8.5,74.77477477,77.42914037,74.17793137,67.67551337
999,103/01/09,25851197,212308335,8.27,8.36,8.06,8.1,-0.12,4670,1,7.4,8.5,63.63636364,72.83154812,73.72913695,75.52431461
1000,103/01/10,23409792,189015429,8.13,8.18,7.98,8.11,0.01,3879,0,7.43,8.5,63.55140187,69.73816604,72.39881331,77.72010787
1001,103/01/13,13980049,114234766,8.2,8.28,8.11,8.11,0,2550,0,7.85,8.5,40,59.82544403,68.20769022,84.9721826
1002,103/01/14,10823266,87165758,8.02,8.11,8.02,8.03,-0.08,2094,1,7.98,8.5,9.615384615,43.08875756,59.83471266,93.32662288
1003,103/01/15,17174334,139505343,8.14,8.25,8.02,8.15,0.12,2772,0,7.98,8.5,32.69230769,39.62327427,53.09756653,80.04615106
1004,103/01/16,39969550,329229925,8.17,8.35,8.09,8.11,-0.04,5668,0,7.98,8.5,25,34.74884951,46.98132753,71.44628355
1005,103/01/17,46164329,363434145,8.11,8.11,7.71,7.77,-0.34,7621,0,7.71,8.45,8.108108108,25.86860238,39.94375248,68.09405267
1006,103/01/20,15106440,117210254,7.75,7.82,7.71,7.73,-0.04,2582,0,7.71,8.4,2.898550725,18.21191849,32.69980781,61.67558646
1007,103/01/21,23799109,181227479,7.75,7.77,7.52,7.56,-0.17,4106,1,7.52,8.36,4.761904762,13.72858058,26.3760654,51.67103505
1008,103/01/22,11500025,87788595,7.56,7.67,7.56,7.63,0.07,2557,1,7.52,8.35,13.25301205,13.57005774,22.10739618,39.18207307
1009,103/01/23,8401097,64362523,7.63,7.69,7.63,7.64,0.01,1751,0,7.52,8.35,14.45783133,13.86598227,19.36025821,30.3488101
1010,103/01/24,7900377,59967703,7.64,7.66,7.54,7.56,-0.08,1939,0,7.52,8.35,4.819277108,10.85041388,16.52364343,27.87010254
1011,103/01/27,16300041,121338261,7.55,7.55,7.35,7.4,-0.16,3253,1,7.35,8.35,5,8.900275921,13.98252093,24.14701095
