X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1691,105/11/08,9468361,471115889,49.7,50.2,49.05,49.35,-0.1,3774,0,45.8,50.9,69.60784314,58.64934287,56.35852638,51.77689341
1692,105/11/09,11935799,576819789,49.5,50.3,46.85,47.55,-1.8,4387,1,45.8,50.9,34.31372549,50.53747041,54.41817439,62.17958235
1693,105/11/10,12316975,595133790,48,49.1,47.5,48.5,0.95,4964,0,45.8,50.9,52.94117647,51.33870576,53.39168485,57.49764302
1694,105/11/11,13527393,624449328,47.6,47.6,45.25,46,-2.5,6827,0,45.25,50.9,13.27433628,38.6505826,48.4779841,68.13278709
1695,105/11/14,9905331,438966719,45.9,45.9,43.6,44.2,-1.8,5229,0,43.6,50.3,8.955223881,28.75212969,41.9026993,68.2038385
1696,105/11/15,7969504,348305228,43.2,44.2,43.2,43.65,-0.55,3921,0,43.2,50.3,6.338028169,21.28076252,35.02872037,62.52463607
1697,105/11/16,7270889,321146256,44.35,44.85,43.4,43.45,-0.2,4063,0,43.2,50.3,3.521126761,15.36088393,28.47277489,54.69655681
1698,105/11/17,10441894,442567591,43.5,43.8,41.9,42.05,-1.4,5505,1,41.9,50.3,1.785714286,10.83582738,22.59379239,46.1097224
1699,105/11/18,6013512,256269604,42.15,43.15,42.1,42.65,0.6,3675,1,41.9,50.3,8.928571429,10.2000754,18.46255339,34.98750938
1700,105/11/21,2534358,108706322,42.65,43.15,42.65,42.8,0.15,1645,1,41.9,50.3,10.71428571,10.37147884,15.76552854,26.55362795
1701,105/11/22,7096753,313727682,43,44.7,43,44.1,1.3,4008,0,41.9,49.1,30.55555556,17.09950441,16.21018716,14.43155267
1702,105/11/23,6000563,265593337,44.3,44.85,43.8,43.85,-0.25,3625,0,41.9,47.6,34.21052632,22.80317838,18.4078509,9.617195949
1703,105/11/24,6692986,287123238,43.5,43.7,42.4,42.75,-1.1,4141,1,41.9,45.9,21.25,22.28545225,19.70038469,14.53024955
1704,105/11/25,3776054,162279521,42.75,43.3,42.3,43.25,0.5,1997,1,41.9,44.85,45.76271186,30.11120546,23.17065828,9.289563915
1705,105/11/28,3389839,149271366,43.9,44.4,43.6,44,0.75,2018,0,41.9,44.85,71.18644068,43.80295053,30.04808903,2.538366021
1706,105/11/29,3189310,140926390,43.8,44.75,43.6,44,0,1975,0,41.9,44.85,71.18644068,52.93078058,37.67565288,7.165397475
1707,105/11/30,2782581,121797218,44,44.35,43.5,43.5,-0.5,1505,1,42.1,44.85,50.90909091,52.25688402,42.53606326,23.09442173
1708,105/12/01,7050015,314870159,43.6,45.2,43.5,45,1.5,3804,0,42.3,45.2,93.10344828,65.87240544,50.31484399,19.19972108
1709,105/12/02,4125373,183228141,44.8,44.9,44.1,44.1,-0.9,2507,1,42.3,45.2,62.06896552,64.60459213,55.07809337,36.02509584
1710,105/12/05,2402341,106654616,44.3,45,43.85,44.5,0.4,1708,1,42.3,45.2,75.86206897,68.35708441,59.50442372,41.79910233
1711,105/12/06,4040291,182879845,44.9,45.6,44.7,45,0.5,2350,0,42.3,45.6,81.81818182,72.84411688,63.9509881,46.16473055
1712,105/12/07,5330615,240497095,45.2,45.6,44.8,45,0,3246,1,42.3,45.6,81.81818182,75.83547186,67.91248269,52.06650435
1713,105/12/08,7857950,360595467,45.45,46.4,45,46.4,1.4,4317,1,43.5,46.4,100,83.89031457,73.23842665,51.93465081
1714,105/12/09,9622577,448923786,46.2,47.4,45.6,46.9,0.5,4732,0,43.5,47.4,87.17948718,84.98670544,77.15451958,61.49014786
1715,105/12/12,4773547,221958545,47.2,47.45,46,46,-0.9,2533,1,43.5,47.45,63.29113924,77.75485004,77.35462973,76.55418912
1716,105/12/13,4009524,186797261,46.05,47,45.9,46.65,0.65,2279,1,43.5,47.45,79.74683544,78.41884518,77.70936821,76.29041429
1717,105/12/14,5398705,254961315,46.9,47.6,46.8,46.9,0.25,2831,1,43.85,47.6,81.33333333,79.39034123,78.26969255,76.0283952
1718,105/12/15,1496367,70107901,46.7,47.2,46.5,47.05,0.15,950,1,43.85,47.6,85.33333333,81.3713386,79.30357457,75.16804651
1719,105/12/16,6026144,285903916,46.8,47.9,46.8,47.1,0.05,2430,0,44.7,47.9,75,79.24755906,79.28490273,79.35959007
1720,105/12/19,2454371,115969948,47.1,47.75,46.8,46.85,-0.25,1548,1,44.8,47.9,66.12903226,74.8747168,77.81484075,83.69508867
1721,105/12/20,5001252,239153146,47.35,48.3,46.85,48.15,1.3,2639,1,45,48.3,95.45454545,81.73465968,79.12144706,73.89502183
1722,105/12/21,10723759,526463061,48,49.8,47.6,49.45,1.3,4473,0,45.6,49.8,91.66666667,85.04532868,81.09607427,73.19756545
1723,105/12/22,7501694,371328460,49.5,50,49,49.45,0,4179,0,45.9,50,86.58536585,85.5586744,82.58360765,76.63347413
1724,105/12/23,4070151,200372565,49.45,49.9,48.65,48.85,-0.6,2581,1,45.9,50,71.95121951,81.02285611,82.06335713,84.14435919
1725,105/12/26,4981793,247424550,48.95,50,48.85,50,1.15,2690,1,46.5,50,100,87.34857074,83.825095,76.77814353
1726,105/12/27,10406387,529789470,50,51.3,50,50.9,0.9,4928,1,46.5,51.3,91.66666667,88.78793605,85.47937535,78.86225395
1727,105/12/28,6351119,323758790,51.1,51.5,50.4,51.3,0.4,3208,0,46.8,51.5,95.74468085,91.10685098,87.35520056,79.85189972
1728,105/12/29,4086619,208082285,50.8,51.3,50.5,51.2,-0.1,2205,0,46.8,51.5,93.61702128,91.94357441,88.88465851,82.76682671
1729,105/12/30,4513764,230864951,50.9,51.5,50.9,50.9,-0.3,2172,1,46.85,51.5,87.09677419,90.32797434,89.36576379,87.44134268
1730,106/01/03,4595788,236012192,51.1,51.7,50.6,51.7,0.8,2600,1,47.6,51.7,100,93.55198289,90.76117016,85.17954468
1731,106/01/04,11160132,590985788,51.8,53.8,51.8,53.5,1.8,4794,1,48.65,53.8,94.17475728,93.75957436,91.76063822,87.76276596
1732,106/01/05,5473241,293349008,53.6,54,53,54,0.5,3224,1,48.65,54,100,95.83971624,93.12033089,87.68156021
1733,106/01/06,5347043,291182326,53.9,54.9,53.8,54.9,0.9,2770,0,48.85,54.9,100,97.22647749,94.48904643,89.0141843
1734,106/01/09,6258905,334538081,54.6,54.7,52.4,53.5,-1.4,3693,1,50,54.9,71.42857143,88.62717547,92.53508944,100.3509174
1735,106/01/10,14240318,782906933,54.4,55.7,53.8,55.5,2,7225,1,50.4,55.7,96.22641509,91.16025535,92.07681141,93.90992354
1736,106/01/11,10873506,615562208,56.1,57.4,55.9,57.1,1.6,5322,0,50.5,57.4,95.65217391,92.65756153,92.27039478,91.49606128
1737,106/01/12,5564529,312843772,56.5,56.8,55.6,56.5,-0.6,3263,1,50.6,57.4,86.76470588,90.69327632,91.74468863,93.84751325
1738,106/01/13,6395819,361990629,56,57,55.5,56.9,0.4,2943,0,50.6,57.4,92.64705882,91.34453715,91.6113048,92.1448401
1739,106/01/16,5973272,335050778,56.6,57,55.2,56.8,-0.1,2829,0,51.8,57.4,89.28571429,90.65826286,91.29362416,92.56434674
1740,106/01/17,4503664,254629331,57.1,57.7,55.8,55.8,-1,3020,0,52.4,57.7,64.1509434,81.82248971,88.13657934,100.7647586
1741,106/01/18,8868889,485139625,55.6,55.8,54.2,54.6,-1.2,4358,1,52.4,57.7,41.50943396,68.38480446,81.55265438,107.8883542
1742,106/01/19,4094926,224496104,55,55.4,54.3,55.2,0.6,2173,0,52.4,57.7,52.83018868,63.19993253,75.43508043,99.90537623
1743,106/01/20,4252396,232416488,55.2,55.4,54.3,54.3,-0.9,1731,1,53.8,57.7,12.82051282,46.40679263,65.7589845,104.4633682
1744,106/01/23,8788579,495937264,54.5,57.7,54.5,56.8,2.5,4805,0,54.2,57.7,74.28571429,55.69976651,62.40591184,75.81820248
1745,106/01/24,5326499,301348844,57.2,57.4,56.1,56.5,-0.3,3145,0,54.2,57.7,65.71428571,59.03793958,61.28325442,65.77388409
1746,106/02/02,8693088,493230952,57,57.4,56.2,56.5,0,3620,0,54.2,57.7,65.71428571,61.26338829,61.27663238,61.30312054
1747,106/02/03,3828622,213929532,56.2,57,55.2,56,-0.5,2317,0,54.2,57.7,51.42857143,57.985116,60.17946025,64.56814875
1748,106/02/06,8790112,481279616,56,56.1,54.2,54.9,-1.1,3317,0,54.2,57.7,20,45.32341067,55.22744372,75.03550983
1749,106/02/07,6098833,329932300,54.9,55,53.5,54.4,-0.5,3082,1,53.5,57.7,21.42857143,37.35846426,49.27111723,73.09642319
1750,106/02/08,15853295,915100870,54.1,59.3,54,58.5,4.1,7774,1,53.5,59.3,86.20689655,53.64127502,50.7278365,44.90095945
1751,106/02/09,15995138,961771698,58.7,61.2,58,60.7,2.2,8387,0,53.5,61.2,93.50649351,66.92968118,56.12845139,34.52599181
1752,106/02/10,9540158,568340332,60.1,60.6,58.4,59.2,-1.5,4920,0,53.5,61.2,74.02597403,69.29511213,60.51733831,42.96179065
1753,106/02/13,5670730,336986170,59,60.7,58.3,59.1,-0.1,3420,0,53.5,61.2,72.72727273,70.43916566,63.82461409,50.59551095
1754,106/02/14,5683914,330890312,59.3,59.6,57,58,-1.1,3016,1,53.5,61.2,58.44155844,66.43996326,64.69639715,61.20926493
1755,106/02/15,4022904,236388427,58,59.3,58,58.8,0.8,2236,0,53.5,61.2,68.83116883,67.23703178,65.54327536,62.15576251
1756,106/02/16,2357293,137551410,59,59,58,58.1,-0.7,1373,0,53.5,61.2,59.74025974,64.73810777,65.27488616,66.34844295
1757,106/02/17,5415129,310981465,57.8,58.1,57.1,57.2,-0.9,2886,1,53.5,61.2,48.05194805,59.17605453,63.24194228,71.37371779
1758,106/02/18,3503418,202751760,57.5,58.7,57.2,57.9,0.7,1773,0,54,61.2,54.16666667,57.50625857,61.33004771,68.97762599
1759,106/02/20,4831441,277219148,58.6,58.6,56.6,56.7,-1.2,2451,0,56.6,61.2,2.173913043,39.0621434,53.90741294,83.59795203
1760,106/02/21,10118652,557575160,56.7,57.4,54.3,55.1,-1.6,4901,1,54.3,60.7,12.5,30.2080956,46.00764049,77.60673029
1761,106/02/22,6727043,379094203,55.7,57,55.1,56.7,1.6,3416,0,54.3,60.7,37.5,32.6387304,41.55133713,59.37655059
1762,106/02/23,5358337,304931628,56.5,57.5,56.1,56.5,-0.2,2110,0,54.3,59.6,41.50943396,35.59563159,39.56610195,47.50704267
1763,106/02/24,4140731,234028290,56.5,57,55.8,56.5,0,1907,1,54.3,59.3,44,38.39708772,39.17643054,40.73511617
1764,106/03/01,5863670,336260062,56.1,58.6,56.1,57.3,0.8,2966,1,54.3,59,63.82978723,46.87465423,41.7425051,31.47820685
1765,106/03/02,6899627,399209682,57.3,58.3,57.1,58.2,0.9,3401,1,54.3,58.7,88.63636364,60.79522403,48.09341141,22.68978618
1766,106/03/03,18701347,1134641307,58.2,62.3,58,61.9,3.7,9484,0,54.3,62.3,95,72.19681602,56.12787961,23.9900068
1767,106/03/06,9081022,557465017,62.1,62.6,60.6,61.2,-0.7,4880,0,54.3,62.6,83.13253012,75.84205405,62.69927109,36.41370518
1768,106/03/07,3634851,220999259,60.5,61.3,60.1,61.2,0,2128,1,54.3,62.6,83.13253012,78.27221274,67.89025164,47.12632945
1769,106/03/08,5610134,346839426,61.4,62.3,61,61.9,0.7,3260,0,55.1,62.6,90.66666667,82.40369738,72.72806689,53.3768059
1770,106/03/09,7672172,460004105,61.2,61.5,59.2,59.6,-2.3,4091,0,55.8,62.6,55.88235294,73.56324924,73.00646101,71.89288454
1771,106/03/10,7799135,455054180,59.6,59.6,57.3,58.9,-0.7,4038,0,55.8,62.6,45.58823529,64.23824459,70.0837222,81.77467742
1772,106/03/13,6802107,400585913,58.8,59.9,57.8,58.9,0,3241,1,56.1,62.6,43.07692308,57.18447075,65.78397172,82.98297365
1773,106/03/14,3943102,234646920,58.9,60.3,58.2,60,1.1,2128,0,57.1,62.6,52.72727273,55.69873808,62.42222717,75.86920536
1774,106/03/15,5400572,324462840,60,61,59.4,59.4,-0.6,3092,1,57.3,62.6,39.62264151,50.34003922,58.39483119,74.50441512
1775,106/03/16,7975872,485526855,60.1,61.6,60.1,60.6,1.2,4141,1,57.3,62.6,62.26415094,54.31474313,57.03480183,62.47491925
1776,106/03/17,5516545,337474726,60.7,61.9,60.3,61.5,0.9,3254,1,57.3,62.3,84,64.20982875,59.42647747,49.85977492
1777,106/03/20,13748043,875796761,61.7,65,61.5,64,2.5,7217,1,57.3,65,87.01298701,71.81088151,63.55461215,47.04207344
1778,106/03/21,16974720,1122704920,65,68,64.1,66,2,8952,0,57.3,68,81.30841121,74.97672474,67.36198301,52.13249956
1779,106/03/22,12446670,803739205,64.1,65.3,63.6,64.9,-1.1,6284,0,57.3,68,71.02803738,73.66049562,69.46148722,61.06347041
1780,106/03/23,8734483,561506297,65.1,65.2,63.6,63.6,-1.3,4678,1,57.8,68,56.8627451,68.06124545,68.99473996,70.86172899
1781,106/03/24,6513636,418436272,64.3,65.2,63.2,64.4,0.8,3587,0,58.2,68,63.26530612,66.46259901,68.15069298,71.52688092
1782,106/03/27,4749024,304931712,64.4,65.4,63.2,63.3,-1.1,2881,1,59.4,68,45.34883721,59.42467841,65.24202145,76.87670754
1783,106/03/28,9203815,584188848,64,64.7,61.5,64,0.7,4638,1,60.1,68,49.36708861,56.07214847,62.18539713,74.41189443
1784,106/03/29,8622001,564930838,64,66.4,64,65.6,1.6,4954,1,60.3,68,68.83116883,60.32515526,61.5653165,64.04563899
1785,106/03/30,9175584,614537897,65.4,67.7,65.4,67.6,2,5207,0,61.5,68,93.84615385,71.49882146,64.87648482,51.63181155
1786,106/03/31,9669890,660044300,68.4,69.9,66.7,66.9,-0.7,5341,1,61.5,69.9,64.28571429,69.0944524,66.28247401,60.65851724
1787,106/04/05,9912055,684816234,67.2,70.6,67.2,70.6,3.7,5105,0,61.5,70.6,100,79.3963016,70.65374988,53.16864643
1788,106/04/06,10248549,718974215,70.7,71.9,68.9,69.3,-1.3,5771,1,61.5,71.9,75,77.93086773,73.07945583,63.37663202
1789,106/04/07,9519009,672539606,70.1,72,69.1,72,2.7,4486,0,61.5,72,100,85.28724516,77.14871894,60.8716665
1790,106/04/10,6365966,448023667,72.9,72.9,69.5,69.9,-2.1,3546,0,61.5,72.9,73.68421053,81.41956695,78.57233494,72.87787093
1791,106/04/11,10296805,698239902,70.5,70.5,66.3,66.4,-3.5,5601,1,61.5,72.9,42.98245614,68.60719668,75.25062219,88.5374732
1792,106/04/12,12159511,838608174,67,70.5,66.7,68.1,1.7,5616,1,64,72.9,46.06741573,61.09393636,70.53172691,89.40730801
1793,106/04/13,7522803,523610968,67.8,70.5,67.8,70.5,2.4,4314,0,65.4,72.9,68,63.39595757,68.15313713,77.66749625
1794,106/04/14,4981719,342319828,69.8,70.2,68,68.2,-2.3,3045,0,66.3,72.9,28.78787879,51.85993131,62.72206853,84.44634295
1795,106/04/17,5160106,349875555,68.7,69.1,66.6,67.8,-0.4,3040,1,66.3,72.9,22.72727273,42.14904512,55.86439406,83.29509193
1796,106/04/18,4537214,313213012,68.8,69.8,68.2,69.3,1.5,2586,0,66.3,72.9,45.45454545,43.25087856,51.65988889,68.47790955
1797,106/04/19,2971275,204870251,69.3,69.5,68.3,68.9,-0.4,1873,0,66.3,72.9,39.39393939,41.96523217,48.42833665,61.35454561
1798,106/04/20,6210636,417723612,68.9,68.9,66,67,-1.9,3516,0,66,72.9,14.49275362,32.80773932,43.22147088,64.04893398
1799,106/04/21,5514365,367444662,67.5,67.8,65.6,66.8,-0.2,3090,0,65.6,70.5,24.48979592,30.03509152,38.82601109,56.40785023
1800,106/04/24,5972908,390673243,66.8,67.1,64.5,64.6,-2.2,3771,1,64.5,70.5,1.666666667,20.5789499,32.74365736,57.07307228
1801,106/04/25,7023455,466180134,65.1,67.4,65,66.7,2.1,4310,1,64.5,70.5,36.66666667,25.94152216,30.47627896,39.54579257
1802,106/04/26,7688205,526387445,67.2,69.4,66.8,69.3,2.6,4727,0,64.5,70.2,84.21052632,45.36452354,35.43902715,15.58803438
1803,106/04/27,5846000,398451200,69.3,69.4,67.6,68,-1.3,3284,1,64.5,69.8,66.03773585,52.25559431,41.04454954,18.62246
1804,106/04/28,5661573,387505772,68.1,69.2,67.4,68.5,0.5,3165,0,64.5,69.8,75.47169811,59.99429558,47.36113155,22.0948035
1805,106/05/02,11587210,766051323,68.5,68.9,64.7,65.2,-3.3,6168,0,64.5,69.5,14,44.66286372,46.46170894,50.05939939
1806,106/05/03,18001984,1129267499,64.1,64.5,61.3,61.6,-3.6,9199,1,61.3,69.4,3.703703704,31.00981038,41.31107609,61.9136075
1807,106/05/04,19120705,1190684665,61.5,64.2,59.7,64.1,2.5,10057,0,59.7,69.4,45.36082474,35.79348183,39.471878,46.82867034
1808,106/05/05,5148422,329663008,64,64.5,63.3,64,-0.1,2927,1,59.7,69.4,44.32989691,38.63895353,39.19423651,40.30480248
1809,106/05/08,6626076,427257975,64.7,65.3,63.1,64.5,0.5,4167,0,59.7,69.4,49.48453608,42.25414771,40.21420691,36.13432531
1810,106/05/09,4885185,313535140,64.9,65,63.8,64.1,-0.4,2577,1,59.7,69.4,45.36082474,43.28970672,41.23937351,37.1387071
1811,106/05/10,12728974,845187675,66.5,67.3,65.6,66.1,2,6344,1,59.7,69.4,65.97938144,50.85293163,44.44389289,31.6258154
1812,106/05/11,6564228,436975730,66.6,67.4,65.6,66.4,0.3,3623,0,59.7,69.2,70.52631579,57.41072635,48.76617071,31.47705942
1813,106/05/12,4236556,281094923,66.5,67.1,65.7,65.9,-0.5,2456,1,59.7,68.9,67.39130435,60.73758568,52.75664237,36.79475573
1814,106/05/15,4829329,322470638,66.3,67.5,65.8,67,1.1,2761,0,59.7,67.5,93.58974359,71.68830498,59.06719657,33.82497975
1815,106/05/16,5833576,384345578,67.8,67.8,64.5,65.5,-1.5,3303,0,59.7,67.8,71.60493827,71.66051608,63.26496974,46.47387706
1816,106/05/17,5429314,351331548,65.5,65.5,64.2,64.5,-1,2901,1,63.1,67.8,29.78723404,57.7027554,61.41089829,68.82718408
1817,106/05/18,6849678,440800597,63.7,65.1,63.1,64.9,0.4,3986,1,63.1,67.8,38.29787234,51.23446105,58.01875255,71.58733554
1818,106/05/19,3063974,199871501,65.2,65.6,65,65.4,0.5,1833,0,63.1,67.8,48.93617021,50.4683641,55.5019564,65.56914099
1819,106/05/22,1786391,116564968,65.7,65.7,64.8,65.2,-0.2,1236,1,63.1,67.8,44.68085106,48.53919309,53.1810353,62.46471971
1820,106/05/23,4543602,300287229,65.2,67.1,65.2,65.6,0.4,2961,1,63.1,67.8,53.19148936,50.08995851,52.15067637,56.27211208
1821,106/05/24,5743845,376133242,65.6,66.2,64.7,66.2,0.6,2873,1,63.1,67.8,65.95744681,55.37912128,53.22682467,48.92223146
1822,106/05/25,13161890,892287920,66.4,68.7,65.9,68,1.8,6609,0,63.1,68.7,87.5,66.08608085,57.5132434,40.36756849
1823,106/05/26,5137522,348120628,68.2,68.7,67.3,67.5,-0.5,3328,0,63.1,68.7,78.57142857,70.24786343,61.75811674,44.77862337
1824,106/05/31,3272810,221046319,67.5,68.2,67,67.1,-0.4,2002,1,63.1,68.7,71.42857143,70.64143276,64.71922208,52.87480072
1825,106/06/01,3915748,265464264,67.5,68.4,67.3,68,0.9,1932,1,63.1,68.7,87.5,76.26095517,68.56646644,53.17748899
1826,106/06/02,3205823,218314198,68,68.4,67.6,68.3,0.3,2077,1,64.7,68.7,90,80.84063678,72.65785656,56.29229611
1827,106/06/03,6104449,424459725,68.5,70.3,68.2,69.8,1.5,3335,1,64.7,70.3,91.07142857,84.25090071,76.52220461,61.0648124
1828,106/06/05,6984286,494008106,70.4,71.2,70,71,1.2,3539,1,64.7,71.2,96.92307692,88.47495945,80.50645622,64.56944977
1829,106/06/06,4197050,298431548,71.3,71.6,70.2,71.5,0.5,2573,0,64.7,71.6,98.55072464,91.83354785,84.28215343,69.1793646
1830,106/06/07,5733476,406425758,71.2,72.4,69.9,69.9,-1.6,3256,1,65.9,72.4,61.53846154,81.73518574,83.4331642,86.82912112
1831,106/06/08,2860143,199596010,69.9,70.7,69.4,70,0.1,1733,1,67,72.4,55.55555556,73.00864235,79.95832358,93.85768605
1832,106/06/09,6554392,466089904,71,71.9,70.4,71.2,1.2,3571,1,67,72.4,77.77777778,74.59835416,78.17166711,85.31829301
1833,106/06/12,26634803,2029951105,72.1,78.3,72.1,78.3,7.1,13695,0,67.3,78.3,100,83.06556944,79.80296788,73.27776478
1834,106/06/13,15284643,1199634004,79.4,79.8,77.2,77.8,-0.5,8739,0,67.6,79.8,83.60655738,83.24589875,80.95061151,76.36003702
1835,106/06/14,12266003,922597616,77.5,77.7,73,74.5,-3.3,7910,0,68.2,79.8,54.31034483,73.60071411,78.50064571,88.3005089
1836,106/06/15,11116201,819331774,74.5,75,72.2,74,-0.5,7015,1,69.4,79.8,44.23076923,63.81073248,73.60400797,93.19055893
1837,106/06/16,12527167,950153446,73.9,77.4,73,75.2,1.2,7578,1,69.4,79.8,55.76923077,61.13023191,69.44608261,86.07778402
1838,106/06/19,6353137,485970850,75.5,77.3,75.5,77.1,1.9,4303,0,69.4,79.8,74.03846154,65.43297512,68.10838012,73.45919011
1839,106/06/20,4281322,327895472,77.2,77.6,76,76.5,-0.6,2591,1,69.4,79.8,68.26923077,66.37839367,67.53171797,69.83836656
1840,106/06/21,6159531,475884943,76.3,78.4,75.1,78.3,1.8,4048,1,70.4,79.8,84.04255319,72.26644684,69.10996093,62.79698909
1841,106/06/22,19289393,1573017138,78.5,85.6,78.4,81.9,3.6,11975,0,72.1,85.6,72.59259259,72.37516209,70.19836132,65.84475976
1842,106/06/23,11423010,937875710,82,83.8,80.1,81,-0.9,8339,1,72.2,85.6,65.67164179,70.14065533,70.17912599,70.25606731
1843,106/06/26,4358824,354891596,81.1,82.5,80.3,81.5,0.5,2916,1,72.2,85.6,69.40298507,69.89476524,70.08433907,70.46348673
1844,106/06/27,5473303,445326611,81.6,82.3,80.5,81.6,0.1,3704,0,72.2,85.6,70.14925373,69.97959474,70.04942429,70.1890834
1845,106/06/28,10668513,843528298,81,81.4,77.5,77.8,-3.8,6488,1,73,85.6,38.0952381,59.35147586,66.48344148,80.74737273
1846,106/06/29,4333168,339883538,79,79.2,78,78.5,0.7,2374,0,75.1,85.6,32.38095238,50.36130137,61.10939478,82.6055816
1847,106/06/30,4839871,373172483,77.9,77.9,76.5,77.6,-0.9,3032,1,75.1,85.6,23.80952381,41.51070885,54.57649947,80.70808071
1848,106/07/03,3570965,278574276,78,78.5,77.5,78,0.4,2065,0,75.1,85.6,27.61904762,36.8801551,48.67771801,72.27284383
1849,106/07/04,5147485,393903060,78.1,78.4,75.8,75.9,-2.1,3260,1,75.8,85.6,1.020408163,24.92690612,40.76078072,72.4285299
1850,106/07/05,4342074,331323860,76.5,77.3,75.2,77,1.1,2772,0,75.2,83.8,20.93023256,23.5946816,35.03874768,57.92687983
1851,106/07/06,3737778,288742034,78.6,78.6,76.3,76.3,-0.7,2094,1,75.2,82.5,15.06849315,20.75261878,30.27670471,49.32487657
1852,106/07/07,2415948,184630498,75.5,77.2,75.5,76.8,0.5,1616,0,75.2,82.3,22.53521127,21.34681628,27.30007524,39.20659315
1853,106/07/10,6554196,496926845,76.9,76.9,75.3,75.8,-1,3288,0,75.2,81.4,9.677419355,17.4570173,24.01905593,37.14313317
1854,106/07/11,9325413,686773249,73,75.4,73,73.1,X0.00,6107,1,73,79.2,1.612903226,12.17564594,20.0712526,35.86246591
1855,106/07/12,9401792,707523728,73.6,76,73.6,75.3,2.2,5369,1,73,78.6,41.07142857,21.80757349,20.65002623,18.33493171
1856,106/07/13,12759219,1006536220,76.8,80.3,76.5,80,4.7,7762,0,73,80.3,95.89041096,46.50185264,29.2673017,-5.201800188
1857,106/07/14,6357712,503363364,80,80.1,78.6,78.9,-1.1,3821,1,73,80.3,80.82191781,57.94187437,38.82549259,0.592729034
1858,106/07/17,14273239,1170427976,78.9,83.6,78.9,82.4,3.5,7854,1,73,83.6,88.67924528,68.18766467,48.61288328,9.463320506
1859,106/07/18,7428056,618424056,82.9,83.9,81.8,83.5,1.1,4246,0,73,83.9,96.33027523,77.56853486,58.26476714,19.65723171
1860,106/07/19,4789012,398058979,83.5,84.2,82.5,82.7,-0.8,3212,0,73,84.2,86.60714286,80.58140419,65.70364616,35.94813009
1861,106/07/20,6215769,507000400,82.7,83.3,80.9,80.9,-1.8,3669,0,73,84.2,70.53571429,77.23284089,69.54671107,54.17445143
1862,106/07/21,6932545,557940424,80.6,82.2,79.6,79.7,-1.2,3965,1,73,84.2,59.82142857,71.42903678,70.17415297,67.66438535
1863,106/07/24,6361085,512194170,79.8,82,79.1,82,2.3,4656,0,73.6,84.2,79.24528302,74.0344522,71.46091938,66.31385375
1864,106/07/25,3991789,325927409,82.5,82.8,81,81,-1,2584,1,76.5,84.2,58.44155844,68.83682094,70.5862199,74.08501782
1865,106/07/26,4446560,362396722,80.8,82.6,80.4,81.7,0.7,2877,0,78.6,84.2,55.35714286,64.34359491,68.50534491,76.82884489
1866,106/07/27,4692687,384993344,81.8,82.8,81.5,81.7,0,2850,1,78.9,84.2,52.83018868,60.50579284,65.83882755,76.50489698
1867,106/07/28,6123542,504530265,81.9,83.5,81.7,81.9,0.2,3647,0,79.1,84.2,54.90196078,58.63784882,63.43850131,73.03980628
1868,106/07/31,3691857,299496678,82,82.8,80.5,80.5,-1.4,2069,1,79.1,84.2,27.45098039,48.24222601,58.37307621,78.6347766
1869,106/08/01,4112969,331849885,80.6,81.3,79.6,81,0.5,2242,1,79.1,83.5,43.18181818,46.5554234,54.43385861,70.19072901
1870,106/08/02,8074745,662655845,81.5,82.8,80.9,81.2,0.2,3884,0,79.1,83.5,47.72727273,46.94603984,51.93791902,61.92167737
1871,106/08/03,7356848,586463692,80.8,80.8,79,79,-2.2,3941,0,79,83.5,0,31.2973599,45.05773264,72.57847814
1872,106/08/04,5567020,439819863,79.5,79.9,78.2,78.9,-0.1,3173,0,78.2,83.5,13.20754717,25.26742232,38.46096254,64.84804297
1873,106/08/07,4442429,350544137,79.9,80.1,78.3,78.3,-0.6,2321,1,78.2,83.5,1.886792453,17.47387903,31.46526803,59.44804604
1874,106/08/08,6511424,508444178,78.7,78.7,77.4,78.5,0.2,2440,0,77.4,83.5,18.03278689,17.66018165,26.86357257,45.27035442
1875,106/08/09,6416508,501536056,78.3,79.7,77,77,-1.5,3012,1,77,83.5,0,11.77345443,21.83353319,41.95369071
1876,106/08/10,15259015,1206458773,78,80.3,77.9,78.9,1.9,7485,1,77,82.8,32.75862069,18.76850985,20.81185875,24.89855653
1877,106/08/11,6527597,519886760,79.2,80.3,78.2,80,1.1,3630,0,77,82.8,51.72413793,29.75371921,23.7924789,11.86999828
1878,106/08/14,5138407,405259639,80.6,81,76.7,77,-3,2969,1,76.7,82.8,4.918032787,21.47515707,23.02003829,26.10980073
1879,106/08/15,3745989,294054024,78.9,79.3,77.8,78.8,1.8,2230,0,76.7,81,48.8372093,30.59584115,25.54530591,15.44423543
1880,106/08/16,4789317,373326122,78.5,79.3,77.1,77.7,-1.1,3041,0,76.7,81,23.25581395,28.14916542,26.41325908,22.9414464
1881,106/08/17,3994983,310024275,78.2,78.3,77.1,77.5,-0.2,2358,0,76.7,81,18.60465116,24.96766066,25.93139294,27.85885749
1882,106/08/18,5311551,404623742,76.7,76.8,75.6,76.5,-1,3134,0,75.6,81,16.66666667,22.20066267,24.68781618,29.66212322
1883,106/08/21,3824713,290061692,76.9,77.3,75.2,75.5,-1,2551,1,75.2,81,5.172413793,16.52457971,21.96673736,32.85105266
