X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1537,105/03/24,5867365,158311242,27.55,27.55,26.6,26.8,-0.75,2977,-1,42.99957271,53.1134876,73.34131738,52.45890728602507,40.03196122148615,1.1430996489188712,-100.0,-100.0
1538,105/03/25,2841647,75865381,26.8,27.0,26.5,26.55,-0.25,1029,1,29.61876276,45.28191265,76.60821244,49.29752577407167,35.81253556311056,1.0772728919500532,-100.0,-100.0
1539,105/03/28,4076145,109160995,26.55,27.0,26.3,26.8,0.25,2073,1,28.51777166,39.69386566,62.04605364,52.449655087786496,43.01952349714836,1.0080304270367832,-81.48148148148145,-81.48148148148145
1540,105/03/29,13432338,369058540,26.95,27.75,26.8,27.6,0.8000000000000007,5190,1,41.81886532,40.40219888,37.56886599,60.98706542698472,60.18570855913863,0.9507428945024164,0.0,-22.222222222222047
1541,105/03/30,19619227,552357164,27.9,28.65,27.5,28.05,0.4499999999999993,7657,1,52.70193858,44.50211211,28.10245917,64.88779464994825,66.9138835740835,0.9089641409036321,0.0,0.0
1542,105/03/31,18268111,519885062,28.15,28.6,27.65,28.6,0.5500000000000007,7460,-1,67.7587392,52.25432114,21.24548503,69.04845595999899,73.4855114692234,0.8857993164197269,0.0,0.0
1543,105/04/01,8877277,248944356,28.75,28.75,27.55,27.6,-1.0,4538,1,62.85956763,55.7894033,41.64907465,55.81963239176715,51.26811813784939,0.8575423486954836,-55.555555555555536,-48.78048780487803
1544,105/04/06,6248170,171982923,27.65,27.85,26.9,27.7,0.09999999999999787,2338,-1,60.95399747,57.51093469,50.62480914,56.73149997721263,52.97423394794388,0.8272159302997181,-90.00000000000021,-43.90243902439033
1545,105/04/07,4050220,111016890,27.85,27.85,27.0,27.3,-0.3999999999999986,1604,1,54.24144049,56.42110329,60.78042889,52.0083852065998,45.35274025136114,0.7889150224638017,-100.0,-63.41463414634148
1546,105/04/08,6592363,181673474,27.6,27.75,27.3,27.65,0.34999999999999787,2491,-1,54.52830726,55.79017128,58.31389932,55.56874244360379,52.524622283369915,0.7514096046830901,-73.07692307692325,-46.34146341463427
1547,105/04/11,5112759,141823718,27.65,28.1,27.35,27.65,0.0,2197,-1,54.71955178,55.43329811,56.86079078,55.56874244360379,52.52462228336993,0.7146562661489996,-12.500000000000222,-46.34146341463427
1548,105/04/12,5076305,139384642,27.75,27.75,27.2,27.25,-0.3999999999999986,2108,-1,44.17200888,51.67953504,66.69458735,50.39836791950189,43.19520132554749,0.672290374482043,-100.0,-75.00000000000004
1549,105/04/13,4535416,123308282,27.3,27.5,27.05,27.1,-0.14999999999999858,2034,1,33.05160952,45.47022653,70.30746055,48.53552961153267,39.99818707142075,0.6247020851451602,-100.0,-100.0
1550,105/04/14,4656271,128705693,27.3,27.95,27.2,27.45,0.34999999999999787,2243,-1,31.94431626,40.96158977,58.99613681,52.99489618659248,50.29822846673662,0.5804953780541424,-36.36363636363642,-76.6666666666668
1551,105/04/15,5862618,159809255,27.3,27.55,26.95,27.4,-0.05000000000000071,2000,-1,30.30521985,37.40946647,51.6179597,52.28299329765254,48.86037509482578,0.5386047826500819,-45.454545454545695,-80.0000000000002
1552,105/04/18,4396641,119461957,27.2,27.55,26.85,27.05,-0.34999999999999787,1826,1,25.53681323,33.45191539,49.2821197,47.381931328973565,39.39948948367052,0.49355022058062376,-100.0,-100.0
1553,105/04/19,2594250,70264650,27.05,27.35,26.95,27.1,0.05000000000000071,1373,-1,23.69120882,30.19834653,43.21262195,48.14578203429216,41.346429865131846,0.4485472001044015,-87.49999999999977,-92.30769230769218
1554,105/04/20,7450051,198087887,27.0,27.1,26.3,26.4,-0.7000000000000028,4019,-1,17.64599107,26.01422804,42.750702,39.348930966819275,26.852841986432452,0.39374519662872454,-100.0,-100.0
1555,105/04/21,7157842,187171722,26.45,26.65,25.95,26.15,-0.25,3716,1,14.86476924,22.29774178,37.16368685,36.71362573559864,23.345597080680346,0.3307881630868633,-100.0,-100.0
1556,105/04/22,8310589,217903021,26.45,26.55,26.05,26.2,0.05000000000000071,2974,1,14.07651283,19.55733213,30.51897072,37.63254777978667,25.675402465510384,0.26606381408101365,-94.7368421052631,-96.66666666666663
1557,105/04/25,11331134,310176992,26.2,27.8,26.2,27.8,1.6000000000000014,4502,-1,40.21767522,26.44411316,-1.103010967,58.7272861930515,65.70344116336383,0.2285453555833282,0.0,0.0
1558,105/04/26,8256683,229604027,28.0,28.0,27.35,27.8,0.0,3769,1,56.89308429,36.5937702,-4.00485798,58.7272861930515,65.70344116336383,0.209524900685889,0.0,0.0
1559,105/04/27,11520731,326460202,27.95,28.5,27.9,28.5,0.6999999999999993,4254,1,71.26205619,48.14986553,1.925484208,64.99500603681678,74.39200312175245,0.21378626129163542,0.0,0.0
1560,105/04/28,10817385,310017461,28.7,28.9,28.4,28.65,0.14999999999999858,4216,-1,78.01651204,58.10541437,18.28321902,66.20473562351897,75.95817442590538,0.23432272550570746,0.0,0.0
1561,105/04/29,7154129,203873701,28.5,28.65,28.15,28.5,-0.14999999999999858,2712,-1,80.82456735,65.67846536,35.38626139,63.78015542621408,70.76466019636459,0.26105632268812173,-17.64705882352929,-5.999999999999943
1562,105/05/03,10698531,293616366,28.5,28.5,27.15,27.45,-1.0500000000000007,4868,-1,70.83219744,67.39637605,60.52473328,49.75078553696454,44.948890811575495,0.2729256064993907,-100.0,-47.99999999999997
1563,105/05/04,7600943,208557639,27.95,28.0,27.0,27.45,0.0,3050,1,64.1706175,66.3211232,70.62213461,49.75078553696454,44.948890811575495,0.2742339665243958,-100.0,-47.99999999999997
1564,105/05/05,4248705,117338767,27.5,27.95,27.45,27.6,0.15000000000000213,1799,1,60.90906664,64.51710435,71.73317977,51.59139842932593,48.791902788370116,0.27062248543641626,-87.49999999999982,-41.999999999999886
1565,105/05/06,12007045,334730348,28.0,28.2,27.4,27.9,0.29999999999999716,4949,1,61.59369875,63.54263582,67.44050995,55.20149934787314,56.14015419529822,0.26828618445901603,-57.14285714285724,-30.61224489795919
1566,105/05/09,5118043,142211794,27.9,28.0,27.5,27.95,0.05000000000000071,2089,-1,57.7291325,61.60480138,69.35613913,55.80573199312094,57.363794874637385,0.26705785674299437,0.0,-58.3333333333333
1567,105/05/10,11748915,327849410,27.95,28.3,27.6,27.6,-0.34999999999999787,4735,1,49.01240412,57.40733562,74.19719863,50.55526620217198,46.47285326962874,0.2603956517109717,-69.99999999999957,-87.49999999999982
1568,105/05/11,14998655,424840211,27.9,28.7,27.85,28.6,1.0,4740,-1,60.74511152,58.51992759,54.06955973,61.83921215363615,67.57776989146448,0.2660377630370692,0.0,-4.1666666666664325
1569,105/05/12,14781607,429080493,28.6,29.6,28.2,28.3,-0.3000000000000007,5400,1,57.16340768,58.06775429,59.8764475,57.50824390245598,59.17791629234983,0.2737035340211643,-30.00000000000007,-29.166666666666508
1570,105/05/13,12283974,354787920,28.9,29.15,28.5,29.15,0.8499999999999979,4495,-1,65.67304102,60.60284986,50.46246756,65.12148227973094,71.30493389078397,0.2951732711347041,0.0,0.0
1571,105/05/16,11916194,336815621,29.05,29.05,27.8,27.8,-1.3499999999999979,5100,1,54.0384376,58.41471244,67.16726213,49.59671255789489,45.527915011974535,0.30195836656357283,-87.09677419354841,-79.41176470588226
1572,105/05/17,6918637,196291022,28.7,28.75,28.2,28.2,0.3999999999999986,3820,-1,48.14683719,54.99208736,68.6825877,53.230678612266125,51.7320271209926,0.3048772693435251,-70.37037037037042,-55.88235294117645
1573,105/05/18,5215528,147226021,28.0,28.55,28.0,28.0,-0.1999999999999993,3238,-1,41.18880055,50.39099176,68.79537417,51.20038917823068,48.422941131420956,0.3013341436067034,-85.18518518518522,-74.19354838709683
1574,105/05/19,3383742,95192409,28.4,28.4,28.0,28.0,0.0,1721,-1,35.3957083,45.39256394,65.38627521,51.20038917823068,48.422941131420956,0.2932396786248164,-85.18518518518522,-74.19354838709683
1575,105/05/20,2774544,77396518,28.2,28.2,27.8,27.8,-0.1999999999999993,1888,1,26.9304722,39.23853336,63.85465567,48.94168060411517,44.338849579127505,0.27885761187327834,-100.0,-87.09677419354841
1576,105/05/23,2758490,77608531,27.95,28.35,27.6,28.25,0.4499999999999993,1395,-1,28.78698147,35.75468273,49.69008525,53.96770684771708,54.66312633215675,0.2678324441228985,0.0,-58.06451612903227
1577,105/05/24,3492243,97331761,28.0,28.1,27.75,27.8,-0.4499999999999993,1871,1,22.52465431,31.34467326,48.98471115,48.69498175526622,44.71123975353914,0.251699341647628,-100.0,-100.0
1578,105/05/25,6461414,183018401,27.95,28.75,27.9,28.2,0.3999999999999986,2829,-1,27.91966201,30.20300284,34.7696845,53.16878379615086,53.7020951507699,0.23901850120298687,-11.111111111111287,-70.37037037037042
1579,105/05/26,4302505,121366460,28.05,28.6,28.0,28.05,-0.14999999999999858,1934,1,28.9579356,29.78798043,31.44807009,51.32270428672283,50.040280088568046,0.22622828842204296,-44.44444444444436,-81.48148148148145
1580,105/05/27,22296556,646128460,28.6,29.35,28.45,29.1,1.0500000000000007,6732,1,47.87671897,35.81755994,11.69924189,61.59135510012711,68.23467897575733,0.23027652398994397,0.0,0.0
1581,105/05/30,9954858,290789654,29.1,29.5,28.75,29.25,0.14999999999999858,3996,1,60.86518107,44.16676698,10.76993881,62.82374251766822,70.1012881683811,0.24653487318492484,0.0,0.0
1582,105/05/31,14885033,445718651,29.2,30.35,29.05,30.05,0.8000000000000007,5160,1,70.27375707,52.86909701,18.05977689,68.7131490859541,78.27254669012578,0.28179562544036757,0.0,0.0
1583,105/06/01,12095831,369813432,30.2,31.0,30.2,30.25,0.1999999999999993,4965,-1,72.82956354,59.52258586,32.90863049,70.01926245658825,79.91897773287148,0.32966690285663336,0.0,0.0
1584,105/06/02,5021715,149432686,30.25,30.25,29.45,29.65,-0.6000000000000014,2322,-1,68.65108158,62.56541776,50.39409014,61.541160344303314,62.79011590512403,0.37260869454251944,-52.17391304347845,-24.489795918367413
1585,105/06/03,6302216,188331791,29.7,30.3,29.45,29.6,-0.04999999999999716,3145,1,64.74174669,63.29086074,60.38908883,60.865599523891255,61.47258722465872,0.4085627290109176,-64.99999999999986,-26.53061224489791
1586,105/06/04,4680799,140088892,30.45,30.65,29.55,29.65,0.04999999999999716,2489,1,61.97836876,62.85336341,64.60335272,61.33251406070056,62.41886774433816,0.43811872642725297,-92.30769230769272,-24.489795918367413
1587,105/06/06,6448154,194011600,29.85,30.3,29.8,30.1,0.45000000000000284,2567,-1,64.65224584,63.45299089,61.05448099,65.41732943946153,70.29772918316772,0.4682961099260476,-23.07692307692291,-6.818181818181755
1588,105/06/07,6673714,200997766,30.2,30.45,29.95,30.0,-0.10000000000000142,3143,-1,63.36293514,63.4229723,63.54304664,63.770581810089496,66.5757137810175,0.49461823471778404,-20.000000000000284,-11.363636363636367
1589,105/06/08,5727291,171749893,30.2,30.3,29.75,30.0,0.0,2744,-1,60.76047528,62.5354733,66.08546933,63.770581810089496,66.5757137810175,0.5160167737559733,-20.000000000000284,-21.739130434782634
1590,105/06/13,5905655,177315385,30.2,30.25,29.5,30.0,0.0,3013,1,56.74629976,60.60574878,68.32464683,63.770581810089496,66.5757137810175,0.5320314512469038,-22.2222222222224,-25.0
1591,105/06/14,4758110,144079950,30.1,30.6,30.0,30.1,0.10000000000000142,2228,-1,51.80936113,57.67361956,69.40213644,64.94510334171302,69.3774187680576,0.5442149470648204,0.0,-23.07692307692291
1592,105/06/15,3645372,109844960,30.5,30.5,30.0,30.1,0.0,1865,-1,52.59512964,55.98078959,62.75210949,64.94510334171302,69.3774187680576,0.5521180775016418,0.0,-23.07692307692291
1593,105/06/16,7411746,220095449,30.05,30.15,29.4,29.6,-0.5,3205,1,40.39675309,50.78611076,71.56482609,54.29579925762445,43.265661267611385,0.5476884659274107,-100.0,-100.0
1594,105/06/17,7899737,233636070,29.7,29.8,29.3,29.7,0.09999999999999787,3287,-1,36.80771194,46.12664448,64.76450958,55.88713833951668,47.96587357871784,0.5361082869394823,-80.00000000000043,-80.00000000000043
1595,105/06/20,8135671,241055341,29.7,30.1,29.35,29.55,-0.14999999999999858,3440,-1,30.94873104,41.06734,61.30455793,52.8508531789679,41.74129564419935,0.5170382613213916,-100.0,-100.0
1596,105/06/21,7452531,216517807,29.4,29.45,28.9,29.0,-0.5500000000000007,3222,1,22.59327167,34.90931723,59.54140833,43.351412184557006,26.570019796241677,0.4843200636340129,-100.0,-100.0
1597,105/06/22,5461169,160231749,29.0,29.65,29.0,29.2,0.1999999999999993,2478,-1,20.94453406,30.2543895,48.87410039,47.151051633510455,36.62183293784284,0.44684961788765204,-71.4285714285715,-81.8181818181819
1598,105/06/23,7059483,202351582,29.15,29.15,28.5,28.55,-0.6499999999999986,3842,-1,14.7566735,25.08848417,45.75210551,38.031511611617795,23.87544604655979,0.39697598676934515,-100.0,-100.0
1599,105/06/24,9982739,277825865,28.55,28.55,27.2,27.35,-1.1999999999999993,4753,1,11.30837057,20.49511297,38.86859777,27.306315740253044,13.480771419275325,0.32189264978588983,-100.0,-100.0
1600,105/06/27,5284941,146177959,27.0,28.05,26.85,27.75,0.3999999999999986,2558,-1,15.75809179,18.91610591,25.23213414,34.11864454149532,26.31320598947659,0.24059245807404306,-78.37837837837843,-85.45454545454551
1601,105/06/28,5610468,154795633,27.35,28.0,27.15,27.65,-0.10000000000000142,2583,1,18.58620261,18.80613814,19.24600921,33.26146270737749,25.192259710658615,0.1575137521764205,-83.78378378378392,-89.0909090909092
1602,105/06/29,7854736,223985742,28.0,28.85,27.85,28.75,1.1000000000000014,3834,-1,31.87798123,23.16341917,5.734295058,48.819947143740656,52.11758709699391,0.09486628293379623,0.0,-40.425531914893625
1603,105/06/30,6999710,199351808,28.75,28.75,28.15,28.55,-0.1999999999999993,2940,-1,38.68788492,28.33824109,7.638953421,46.64511008918262,48.32281872564319,0.04490169822626284,-14.28571428571425,-48.93617021276594
1604,105/07/01,4476985,126911220,28.6,28.8,28.15,28.2,-0.3500000000000014,2042,-1,41.86335185,32.84661134,14.81313032,42.96098487971427,41.91398224125339,-0.00018065970703280983,-50.0,-61.36363636363645
1605,105/07/04,3284770,92940976,28.05,28.55,28.0,28.2,0.0,1515,-1,43.98032981,36.55785083,21.71289288,42.96098487971427,41.91398224125339,-0.03983922902474324,-50.0,-54.05405405405411
1606,105/07/05,9601396,264824086,28.2,28.2,27.35,27.4,-0.8000000000000007,4462,1,37.29123436,36.80231201,35.8244673,35.25895776801913,29.177296869014285,-0.08669203608007507,-100.0,-97.29729729729745
1607,105/07/06,10952976,306974570,27.8,28.3,27.65,28.2,0.8000000000000007,4162,1,47.36082291,40.32181564,26.24380111,45.923291932875955,48.102009195863275,-0.1226368289576143,-30.43478260869572,-39.28571428571438
1608,105/07/07,8127820,231662600,28.4,28.75,28.1,28.65,0.4499999999999993,2906,1,61.57388194,47.40583774,19.06974934,50.92511746649112,56.032380370258174,-0.1424014031137075,0.0,-7.1428571428572525
1609,105/07/11,7131671,205153651,28.9,28.95,28.65,28.75,0.10000000000000142,2754,-1,70.67888426,55.16351991,24.13279123,52.01016245255066,57.753847994976795,-0.1490684348034735,0.0,0.0
1610,105/07/12,6025266,170237026,28.65,28.7,28.05,28.55,-0.1999999999999993,2694,-1,72.11925617,60.815432,38.20778365,49.59763573749664,52.7930253837348,-0.1500278098735056,-14.814814814814747,-14.814814814814747
1611,105/07/13,8926232,250754311,28.45,28.45,27.9,27.9,-0.6500000000000021,2960,-1,59.53783745,60.38956715,62.09302655,42.54281211021239,39.54550708275146,-0.1573878709676719,-100.0,-62.962962962963
1612,105/07/14,8275763,229445437,27.85,28.15,27.5,27.65,-0.25,3555,-1,45.94189163,55.57367531,74.83724266,40.127954407915226,35.440908238123946,-0.17200381668976714,-100.0,-81.4814814814815
1613,105/07/15,6654051,183771593,27.9,27.9,27.5,27.55,-0.09999999999999787,3303,1,34.79459442,48.64731501,76.3527562,39.1501511706384,33.758992316001105,-0.19160482840475668,-100.0,-88.88888888888874
1614,105/07/18,3637188,100545961,27.6,27.8,27.55,27.6,0.05000000000000071,1694,1,28.40472961,41.89978655,68.88990041,39.95487139865569,35.59292859383291,-0.21206843852475254,-94.99999999999993,-85.18518518518499
1615,105/07/19,6397959,179399402,27.65,28.25,27.65,28.1,0.5,2705,-1,32.72958986,38.84305432,51.06998324,47.580428327465825,51.654682676792554,-0.22353941751105538,0.0,-48.14814814814799
1616,105/07/20,6291798,176282644,28.1,28.15,27.8,28.05,-0.05000000000000071,3065,1,34.46340473,37.38317112,43.2227039,46.92490243296261,50.15380749995069,-0.2290608910934564,-9.090909090909207,-58.3333333333333
1617,105/07/21,3779420,106811943,28.1,28.4,28.1,28.25,0.1999999999999993,1689,1,40.21698247,38.3277749,34.54935978,49.958411308498626,56.254874336598185,-0.226850925884834,0.0,-41.66666666666669
1618,105/07/22,8123749,232881140,28.45,28.8,28.3,28.65,0.3999999999999986,2991,-1,56.29850113,44.31801698,20.35704868,55.54786970815988,66.18746903250842,-0.21301208912380545,0.0,-8.333333333333456
1619,105/07/25,8047267,230430679,28.8,28.95,28.15,28.65,0.0,2910,-1,63.9691157,50.86838322,24.66691826,55.54786970815988,66.18746903250842,-0.19212445801398578,0.0,0.0
1620,105/07/26,5789314,164875847,28.8,28.85,28.3,28.5,-0.14999999999999858,1850,-1,65.63458288,55.79044977,36.10218356,52.86838477460929,58.95854645160864,-0.1698690151927005,-24.999999999999854,-13.636363636363532
1621,105/07/27,4517579,128750499,28.5,28.75,28.3,28.35,-0.14999999999999858,1928,1,63.29661847,58.292506,48.28428107,50.204477825509606,52.12668358334328,-0.14992891812422315,-74.99999999999956,-27.272727272727064
1622,105/07/28,25099290,739694770,28.65,30.0,28.55,30.0,1.6499999999999986,7837,1,75.53107898,64.038697,41.05393303,69.06512914461327,81.07444350605758,-0.10581882309898862,0.0,0.0
1623,105/07/29,34366966,1057145288,31.0,31.1,30.4,30.55,0.5500000000000007,11150,1,78.37337633,68.81692344,49.70401767,72.83744801641038,84.76043282145169,-0.03985565439711064,0.0,0.0
1624,105/08/01,20208491,638481991,30.9,31.9,30.9,31.75,1.1999999999999993,9433,-1,84.36273869,73.99886186,53.27110819,78.98717432681076,89.90706155755042,0.05558283746221616,0.0,0.0
1625,105/08/02,12698882,400587120,32.0,32.0,31.3,31.5,-0.25,6005,-1,85.30165485,77.76645952,62.69606886,75.09111792411079,82.90730383251604,0.16037755887840174,-7.352941176470591,-6.756756756756759
1626,105/08/03,7665153,237279112,31.0,31.25,30.8,30.95,-0.5500000000000007,3715,-1,81.11019414,78.88103773,74.4227249,67.0835593974517,68.77200976858786,0.2564026095861777,-45.71428571428576,-22.85714285714288
1627,105/08/04,10181600,313654522,31.2,31.45,30.55,30.65,-0.3000000000000007,4106,1,75.71848441,77.82685329,82.04359105,63.04948113953657,61.86776335922346,0.33652649056021616,-91.66666666666684,-32.352941176470644
1628,105/08/05,12926108,402169544,31.05,31.4,30.8,30.8,0.15000000000000213,5292,1,73.00151213,76.21840623,82.65219445,64.232467905183,64.03419788085448,0.4041097506117685,-86.36363636363619,-27.941176470588225
1629,105/08/08,6518119,203130114,31.2,31.45,31.0,31.0,0.1999999999999993,3125,1,72.99199908,75.14293718,79.44481339,65.83664136454999,67.03113269739957,0.4625598015796024,-58.82352941176461,-22.058823529411775
1630,105/08/09,14425424,457758239,31.2,32.3,31.15,31.3,0.3000000000000007,6363,-1,73.10577716,74.46388384,77.1800972,68.19061486681399,71.33115104141756,0.5159533432098584,0.0,-13.235294117647042
1631,105/08/10,8619547,268970950,31.3,31.4,31.0,31.3,0.0,4119,-1,64.52665846,71.15147538,84.40110922,68.19061486681399,71.33115104141756,0.5622026230314774,0.0,-25.714285714285673
1632,105/08/11,9946619,307799189,31.3,31.3,30.6,31.05,-0.25,3361,-1,52.54158183,64.94817753,89.76136893,63.76067300580884,61.677832621131415,0.5962795767988427,-50.0,-58.3333333333333
1633,105/08/12,10647096,317726399,29.9,30.1,29.55,29.85,-1.1999999999999993,3385,1,38.66408486,56.18681331,91.2322702,47.47593239475329,34.6600722009479,0.6004364412707818,-100.0,-100.0
1634,105/08/15,5135222,155066122,30.05,30.5,30.05,30.25,0.3999999999999986,2145,-1,34.26090506,48.87817722,78.11272156,51.97352482013328,44.40189494837304,0.5906353139925954,-72.41379310344837,-75.75757575757582
1635,105/08/16,4524214,135290940,30.25,30.25,29.7,29.95,-0.3000000000000007,2183,-1,27.68908822,41.81514755,70.06726623,48.5441674055495,39.14872229283953,0.5664668770440294,-93.1034482758622,-93.1034482758622
1636,105/08/17,9890974,287875396,29.95,29.95,28.7,28.9,-1.0500000000000007,4045,1,20.311244,34.6471797,63.31905111,38.71041741225856,26.153188870091252,0.5165170087870166,-100.0,-100.0
1637,105/08/18,9826108,290681153,29.0,30.0,28.9,30.0,1.1000000000000014,3641,-1,25.57786637,31.62407526,43.71649304,50.31010421547455,47.896583629978004,0.4693989042936527,-18.518518518518498,-54.16666666666665
1638,105/08/19,9056739,267546280,29.9,30.0,29.1,29.1,-0.8999999999999986,3483,-1,20.75561462,28.00125504,42.4925359,42.98780633246848,37.155467638132926,0.4110968739519858,-85.18518518518499,-91.66666666666656
1639,105/08/22,9483886,271451439,29.3,29.3,27.85,29.0,-0.10000000000000142,4115,1,24.63519848,26.87923619,31.36731161,42.23647752168177,36.07674220305918,0.3463088497997744,-90.90909090909079,-95.83333333333329
1640,105/08/23,7275631,211861955,29.1,29.4,28.95,29.25,0.25,3309,-1,29.9500357,27.90283603,23.80843668,44.885486505570064,41.198270124158896,0.28405112173371966,-68.1818181818181,-85.41666666666661
1641,105/08/24,5709946,164664325,29.4,29.4,28.65,28.9,-0.3500000000000014,2841,-1,33.17423764,29.6599699,22.63143441,41.92461496482348,36.31078385408697,0.22041153166761646,-100.0,-100.0
1642,105/08/25,7370819,211760262,28.9,28.95,28.5,28.9,0.0,2961,1,35.32370559,31.54788179,23.9962342,41.92461496482348,36.31078385408697,0.15873954727636064,-100.0,-100.0
1643,105/08/26,4865683,141227755,28.9,29.3,28.8,28.95,0.05000000000000071,2348,-1,38.82691484,33.97422614,24.26884875,42.579355191325085,37.828062765251076,0.10196968859292337,-85.71428571428557,-96.29629629629625
1644,105/08/29,7131403,205242549,29.0,29.05,28.5,28.85,-0.09999999999999787,2450,1,41.38848586,36.44564605,26.55996642,41.54883047838523,35.782194207229935,0.04942050599102699,-100.0,-100.0
1645,105/08/30,4206568,121801882,29.0,29.1,28.75,29.0,0.14999999999999858,1640,1,45.42178127,39.43769112,27.46951083,43.79338771746054,41.47919671832308,0.004551999437623251,0.0,-86.95652173913054
1646,105/08/31,4966812,143818798,29.0,29.15,28.7,29.15,0.14999999999999858,1776,-1,50.43622627,43.10386951,28.43915597,46.07136602729286,47.10971182247604,-0.03076753944711493,0.0,-73.91304347826109
1647,105/09/01,3211734,93019383,29.15,29.15,28.85,28.85,-0.29999999999999716,1501,1,55.12952719,47.11242207,31.07821182,42.29978840526342,38.272158498185085,-0.06296666114056355,-100.0,-100.0
1648,105/09/02,4058202,117469108,28.9,29.15,28.7,29.1,0.25,1879,1,58.97524035,51.06669483,35.24960379,46.32747290709338,48.02282440534959,-0.08738991687915217,-16.66666666666588,-37.49999999999978
1649,105/09/05,7249015,213849633,29.55,29.7,29.25,29.3,0.1999999999999993,2882,-1,61.53904912,54.55747959,40.59434054,49.43362374775728,54.86696547816733,-0.10226904056884444,0.0,0.0
1650,105/09/06,5726382,168078859,29.5,29.6,29.15,29.25,-0.05000000000000071,2439,1,61.85936608,56.99144176,47.25559311,48.65921843979905,52.7819330106208,-0.11095072790781692,-11.111111111111287,-11.111111111111287
1651,105/09/07,4523077,132976284,29.3,29.55,29.3,29.35,0.10000000000000142,1749,-1,64.8506885,59.61119067,49.13219502,50.36968879854731,56.72846330518454,-0.11344455306296794,0.0,0.0
1652,105/09/08,8674987,256596099,29.4,29.95,29.3,29.35,0.0,3368,-1,62.77402222,60.66546785,56.44835912,50.36968879854731,56.72846330518454,-0.11167065256072259,0.0,0.0
1653,105/09/09,4161579,122243297,29.4,29.5,29.25,29.3,-0.05000000000000071,1791,-1,57.84934815,59.72676128,63.48158756,49.3744872342681,53.5084189632562,-0.10785801588345025,-50.0,-10.000000000000142
1654,105/09/10,7857481,224428627,28.9,28.95,28.4,28.4,-0.9000000000000021,2921,-1,38.5662321,52.67325155,80.88729047,35.49038775054636,24.037188966158997,-0.11708054770660248,-100.0,-100.0
1655,105/09/12,7778521,218545488,28.4,28.5,27.8,27.85,-0.5499999999999972,2877,1,26.4860152,43.94417277,78.86048791,29.84821534039803,17.121682312011462,-0.1424978887787071,-100.0,-100.0
1656,105/09/13,7291500,204950400,28.05,28.35,27.9,28.05,0.1999999999999993,2469,-1,21.53331246,36.473886,66.35503308,34.0425171083029,26.365856450080276,-0.1732177388195296,-86.66666666666671,-86.66666666666671
1657,105/09/14,6449783,180263891,28.0,28.15,27.75,28.05,0.0,2420,1,18.90099618,30.61625606,54.04677581,34.042517108302896,26.365856450080276,-0.2052559151888732,-86.20689655172417,-86.66666666666671
1658,105/09/19,3643886,103720245,28.4,28.65,28.2,28.5,0.4499999999999993,1771,-1,23.96430049,28.39893754,37.26821163,43.27581966984305,45.912398047005645,-0.22879359188564616,0.0,-56.666666666666764
1659,105/09/20,5049317,141968217,28.4,28.4,28.0,28.0,-0.5,2626,1,19.76407911,25.52065139,37.03379596,36.953222828429155,33.910220670407234,-0.25322517726420085,-76.92307692307709,-90.00000000000009
1660,105/09/21,8196959,232015419,28.0,28.8,27.9,28.8,0.8000000000000007,3964,-1,29.08514365,26.70881548,21.95615914,49.84888030204683,55.996362978256734,-0.2635956190450789,0.0,-36.666666666666714
1661,105/09/22,17648408,494283683,28.6,28.6,27.75,27.75,-1.0500000000000007,7356,-1,19.39009577,24.26924224,34.02753519,38.48424373741317,36.686697758407284,-0.28076052175047733,-100.0,-100.0
1662,105/09/23,13100031,359379736,27.75,27.85,27.2,27.25,-0.5,5358,1,13.87911146,20.80586532,34.65937302,34.37876501196126,30.647585055448673,-0.30862154632543337,-100.0,-100.0
1663,105/09/26,8312215,227427012,27.25,27.5,27.25,27.35,0.10000000000000142,3345,1,12.37774098,17.99649054,29.23398966,35.88354508629635,33.28336931400059,-0.3394273193962974,-93.54838709677409,-93.54838709677409
1664,105/09/29,8790027,242004178,27.55,27.75,27.35,27.45,0.09999999999999787,3258,1,13.46016065,16.48438057,22.53282042,37.46105418832602,36.19338431517383,-0.36809484913120294,-87.09677419354844,-87.09677419354844
1665,105/09/30,10246217,284862954,27.6,28.1,27.4,27.85,0.40000000000000213,4372,1,22.5151071,18.49462275,10.45365405,43.569985100188305,47.23953522840982,-0.3866986410873673,0.0,-61.29032258064508
1666,105/10/03,12252053,349607700,28.4,28.65,28.4,28.55,0.6999999999999993,4650,1,43.1350714,26.70810563,-6.145825901,52.50150275078954,61.30655160394917,-0.3859699800629437,0.0,-16.12903225806451
1667,105/10/04,8149374,233225738,28.65,28.75,28.45,28.7,0.14999999999999858,3630,1,60.00671427,37.80764184,-6.590503001,54.209838295893775,63.789150505118755,-0.36988944360567033,0.0,-6.451612903225895
1668,105/10/05,7794201,224783848,28.8,28.95,28.55,28.9,0.1999999999999993,3774,-1,72.38542856,49.33357075,3.22985513,56.5042510226512,67.16037232992252,-0.3409956812814516,0.0,0.0
1669,105/10/06,6962243,201404430,29.0,29.0,28.85,28.9,0.0,2925,-1,79.73843385,59.46852512,18.92870764,56.5042510226512,67.16037232992252,-0.3048082978490061,0.0,0.0
