X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
524,101/02/15,2374990,37988874,15.95,16.1,15.8,16.05,+0.30,750,1,15.3,16.4,68.18181818181831,65.54286471749819,71.67043581556025,83.92557801168437
525,101/02/16,1397721,22121195,16.0,16.0,15.6,15.75,-0.30,531,0,15.55,16.4,23.529411764705856,51.538380399900745,64.95975067700708,91.80249123121973
526,101/02/17,1221022,19131838,15.8,15.95,15.45,15.65,-0.10,464,0,15.45,16.4,21.052631578947498,41.376464126249665,57.098655160087944,88.54303722776449
527,101/02/20,1343923,21275320,15.8,15.9,15.7,15.8,+0.15,503,1,15.45,16.4,36.84210526315807,39.8650111718858,51.35410716402056,74.3322991482901
528,101/02/21,3335205,53276651,15.8,16.2,15.6,16.0,+0.20,1105,1,15.45,16.4,57.894736842105374,45.874919728625656,49.52771135222226,56.83329459941547
529,101/02/22,1295757,20692756,16.0,16.05,15.85,16.0,0.00,539,0,15.45,16.35,61.11111111111105,50.95365018945412,50.00302429796621,48.10177251499039
530,101/02/23,5929296,96358412,15.9,16.45,15.85,16.3,+0.30,1650,1,15.45,16.45,85.00000000000014,62.30243345963613,54.102827351856185,37.70361513629631
531,101/02/24,1507520,24396440,16.3,16.3,16.05,16.15,-0.15,553,0,15.45,16.45,69.99999999999993,64.86828897309073,57.691314558934366,43.33736573062163
532,101/02/29,6577861,109373234,16.35,17.0,16.1,16.65,+0.50,2168,1,15.45,17.0,77.4193548387096,69.05197759496369,61.47820223761081,46.33065152290504
533,101/03/01,3179903,53225475,16.65,16.9,16.6,16.7,+0.05,1149,1,15.45,17.0,80.64516129032255,72.91637216008331,65.29092554510164,50.04003231513832
534,101/03/02,3925831,66358546,17.0,17.15,16.75,16.9,+0.20,1260,1,15.45,17.15,85.29411764705883,77.04228732240848,69.20804613753725,53.53956376779479
535,101/03/03,20210704,363104108,17.6,18.05,17.6,18.05,+1.15,4585,1,15.6,18.05,100.0,84.69485821493899,74.3703168300045,53.721234060135515
536,101/03/05,11022556,195985338,18.4,18.4,17.45,17.5,-0.55,3655,0,15.6,18.4,67.85714285714289,79.08228642900696,75.94097336300533,69.65834723100207
537,101/03/06,5057679,86400237,17.4,17.6,16.7,17.15,-0.35,1687,0,15.85,18.4,50.98039215686272,69.71498833829222,73.86564502143429,82.16695838771844
538,101/03/07,3552209,59735867,16.8,17.1,16.6,16.9,-0.25,1225,0,15.85,18.4,41.17647058823527,60.20214908827323,69.31114637704727,87.52914095459533
539,101/03/08,3195745,54537965,16.9,17.25,16.85,17.0,+0.10,1092,1,16.05,18.4,40.425531914893625,53.60994336381336,64.07741203930263,85.01234939028117
540,101/03/09,2134133,36494011,17.2,17.25,17.0,17.05,+0.05,791,1,16.1,18.4,41.30434782608698,49.50807818457123,59.22096742105883,78.64674589403401
541,101/03/12,1850578,31180846,17.15,17.2,16.6,16.7,-0.35,1014,0,16.6,18.4,5.555555555555445,34.857237308232634,51.09972405011676,83.584697533885
542,101/03/13,2505292,42192674,16.7,17.0,16.65,17.0,+0.30,936,1,16.6,18.4,22.22222222222218,30.645565612895815,44.28167123770978,71.5538824873377
543,101/03/14,4605202,79986318,17.2,17.6,17.1,17.2,+0.20,1576,1,16.6,18.4,33.333333333333265,31.541488186374963,40.034943553931505,57.0218542890446
544,101/03/15,1867164,32076138,17.25,17.4,16.95,17.05,-0.15,751,0,16.6,18.4,25.0,29.360992124249975,36.47695974403766,50.70889498361302
545,101/03/16,1680542,28644614,17.1,17.15,16.9,17.05,0.00,548,0,16.6,17.6,44.99999999999993,34.57399474949996,35.84263807919176,38.379924738575355
546,101/03/19,1415932,24382234,17.5,17.5,17.05,17.15,+0.10,549,1,16.6,17.6,54.999999999999716,41.38266316633321,37.689313108238906,30.3026129920503
547,101/03/20,3683562,63704986,17.15,17.5,17.0,17.35,+0.20,1020,1,16.6,17.6,75.0,52.588442110888806,42.65568944245554,22.790184105589006
548,101/03/21,3611112,62635771,17.4,17.5,17.1,17.2,-0.15,1041,0,16.6,17.6,59.99999999999979,55.05896140725913,46.7901134307234,30.25241747765193
549,101/03/22,1881069,32233819,17.2,17.3,17.05,17.1,-0.10,777,0,16.6,17.6,50.0,53.37264093817275,48.98428926653985,40.207585923274024
550,101/03/23,1241020,21363034,17.1,17.3,17.1,17.2,+0.10,459,1,16.65,17.6,57.89473684210517,54.880006239483556,50.94952825752108,43.08857229359613
551,101/03/26,1077741,18532129,17.3,17.3,17.1,17.15,-0.05,429,0,16.9,17.6,35.71428571428557,48.491432731084224,50.130163082042124,53.40762378395793
552,101/03/27,1825654,30855431,17.2,17.2,16.75,16.8,-0.35,731,0,16.75,17.5,6.666666666666761,34.54984404294507,44.936723402343105,65.7104821211392
553,101/03/28,2014800,33522163,16.8,16.85,16.5,16.5,-0.30,744,0,16.5,17.5,0.0,23.03322936196338,37.63555872221653,66.84021744272283
554,101/03/29,2751041,43795793,16.35,16.4,15.6,15.65,-0.85,1133,0,15.6,17.5,2.631578947368458,16.23267922376507,30.501265556066045,59.03843822066799
555,101/03/30,2168055,33834008,15.5,15.95,15.25,15.85,+0.20,762,1,15.25,17.5,26.66666666666665,19.710675038065595,26.904402050065894,41.29185607406649
556,101/04/02,1424522,22994473,15.85,16.3,15.8,16.25,+0.40,664,1,15.25,17.5,44.44444444444444,27.955264840191877,27.254689646774555,25.853539259939915
557,101/04/03,1712076,27045282,16.1,16.25,15.6,15.75,-0.50,602,0,15.25,17.3,24.390243902439014,26.76692452760759,27.092101273718896,27.74245476594151
558,101/04/05,1606999,24374078,15.3,15.4,14.9,15.4,-0.35,600,0,14.9,17.3,20.833333333333332,24.789060796182834,26.324421114540208,29.39514175125496
559,101/04/06,1192180,18601172,15.4,15.8,15.4,15.7,+0.30,471,1,14.9,17.3,33.33333333333328,27.63715164189965,26.761997956993355,25.011690587180766
560,101/04/09,715873,10955810,15.3,15.5,15.0,15.25,-0.45,333,0,14.9,17.2,15.217391304347819,23.497231529382375,25.67374248112303,30.026764384604334
561,101/04/10,709639,10952703,15.45,15.6,15.25,15.45,+0.20,318,1,14.9,16.85,28.205128205128133,25.066530421297628,25.47133846118123,26.28095454094843
562,101/04/11,515529,7887035,15.2,15.4,15.2,15.3,-0.15,242,0,14.9,16.4,26.66666666666672,25.599909169753992,25.514195364038816,25.342767752608466
563,101/04/12,624541,9568922,15.3,15.45,15.2,15.3,0.00,264,0,14.9,16.3,28.57142857142859,26.590415636978857,25.872935455018826,24.43797509109877
564,101/04/13,1497690,23445144,15.55,15.8,15.4,15.75,+0.45,709,1,14.9,16.3,60.71428571428568,37.965038996081134,29.903636635372926,13.780831913956519
565,101/04/16,787709,12406406,15.6,15.9,15.55,15.65,-0.10,347,0,14.9,16.25,55.55555555555557,43.828544515905946,34.5452725955506,15.978728754839906
566,101/04/17,969621,14959624,15.8,15.8,15.25,15.3,-0.35,418,0,14.9,15.9,40.000000000000036,42.552363010603976,37.214302733901725,26.53818218049723
567,101/04/18,865910,13224679,15.5,15.5,15.15,15.2,-0.10,374,0,15.0,15.9,22.222222222222136,35.775649414476696,36.73475162742672,38.65295605332676
568,101/04/19,780718,11885210,15.25,15.4,15.0,15.2,0.00,261,0,15.0,15.9,22.222222222222136,31.257840350391845,34.909114535081756,42.211662904461576
569,101/04/20,990677,15029066,15.1,15.3,15.05,15.2,0.00,297,0,15.0,15.9,22.222222222222136,28.24596764100194,32.68806557038848,41.57226142916156
570,101/04/23,599221,9018741,15.2,15.3,14.9,15.0,-0.20,286,0,14.9,15.9,9.999999999999964,22.163978427334616,29.18003652270386,43.21215271344234
571,101/04/24,716638,10631606,14.9,15.0,14.65,14.8,-0.20,291,0,14.65,15.9,12.000000000000028,18.775985618223086,25.712019554543602,39.584087427184635
572,101/04/25,488620,7338900,14.9,15.1,14.9,15.0,+0.20,195,1,14.65,15.9,27.999999999999968,21.85065707881538,24.424898729300864,29.57338203027183
573,101/04/26,1873794,28849258,15.3,15.7,15.2,15.45,+0.45,837,1,14.65,15.9,63.999999999999915,35.90043805254356,28.250078503715095,12.949359406058178
574,101/04/27,980866,15099270,15.65,15.65,15.25,15.4,-0.05,406,0,14.65,15.8,65.2173913043478,45.672755803144966,34.05763760352505,10.827401204285223
575,101/04/30,618606,9498189,15.4,15.4,15.25,15.3,-0.10,231,0,14.65,15.7,61.904761904762005,51.08342450368398,39.73289990357803,17.031850703366132
576,101/05/02,2842410,44282234,15.3,15.75,15.3,15.7,+0.40,713,1,14.65,15.75,95.4545454545454,65.87379815397111,48.446532653709056,13.592001653184951
577,101/05/03,1293034,20079972,15.65,15.65,15.35,15.5,-0.20,401,0,14.65,15.75,77.27272727272727,69.6734411935565,55.5221688336582,27.219624113861585
578,101/05/04,1286388,19920412,15.4,15.65,15.4,15.5,0.00,466,0,14.65,15.75,77.27272727272727,72.20653655328009,61.08362474019883,38.837801114036296
579,101/05/07,1251600,18977378,15.3,15.4,14.95,15.15,-0.35,495,0,14.65,15.75,45.45454545454547,63.28920618703521,61.81881855581096,58.87804329336244
580,101/05/08,3895259,61969463,15.2,16.15,15.2,16.15,+1.00,1649,1,14.9,16.15,100.0,75.52613745802347,66.38792485654847,48.11149965359846
581,101/05/09,1985411,31630118,16.15,16.15,15.7,15.75,-0.40,892,0,14.95,16.15,66.66666666666676,72.57298052757123,68.44961008022273,60.202869185525714
582,101/05/10,1137138,17999411,15.8,16.05,15.6,15.7,-0.05,543,0,14.95,16.15,62.500000000000036,69.21532035171415,68.70484683738653,67.68389980873127
583,101/05/11,844012,13167432,15.7,15.85,15.55,15.55,-0.15,363,0,14.95,16.15,50.00000000000014,62.810213567809484,66.73996908086085,74.59948010696357
584,101/05/14,832536,12894098,15.5,15.7,15.35,15.4,-0.15,366,0,14.95,16.15,37.500000000000114,54.37347571187303,62.61780462453157,79.10646244984866
585,101/05/15,845350,12902668,15.2,15.4,15.1,15.3,-0.10,336,0,14.95,16.15,29.166666666666803,45.97120603013762,57.06893842640025,79.26440321892551
586,101/05/16,889494,13581007,15.3,15.45,15.1,15.2,-0.10,361,0,14.95,16.15,20.833333333333346,37.59191513120286,50.57659732800112,76.54596172159764
587,101/05/17,739411,11224903,15.3,15.3,15.05,15.15,-0.05,365,0,14.95,16.15,16.666666666666767,30.616832309690828,43.92334232189769,70.53636234631144
588,101/05/18,1528170,22739312,15.0,15.05,14.8,14.8,-0.35,586,0,14.8,16.15,0.0,20.411221539793885,36.08596872786309,67.4354631040015
589,101/05/21,407363,6081287,14.9,15.0,14.8,14.95,+0.15,175,1,14.8,16.15,11.111111111111024,17.31118473023293,29.827707395319706,54.860752725493256
590,101/05/22,558926,8422790,15.1,15.15,15.0,15.05,+0.10,235,1,14.8,16.05,20.0,18.207456486821954,25.954290425820453,41.447958303817444
591,101/05/23,501090,7465836,14.9,15.0,14.85,14.85,-0.20,219,0,14.8,15.85,4.761904761904665,13.725605911849524,21.87806225449681,38.182974939791386
592,101/05/24,698571,10299206,14.8,15.0,14.55,14.55,-0.30,291,0,14.55,15.7,0.0,9.150403941233016,17.635509483408878,34.6057205677606
593,101/05/25,733007,10619847,14.6,14.8,14.25,14.3,-0.25,316,0,14.25,15.45,4.166666666666728,7.489158183044253,14.253392383287338,27.78186078377351
594,101/05/28,657667,9569384,14.4,14.7,14.35,14.6,+0.30,270,1,14.25,15.45,29.16666666666665,14.714994344251718,14.407259703608798,13.791790422322954
595,101/05/29,1982922,29742530,14.8,15.15,14.75,15.1,+0.50,569,1,14.25,15.3,80.95238095238086,36.7941232136281,21.869547540281896,-7.979603806410509
596,101/05/30,888653,13240110,15.05,15.05,14.8,14.9,-0.20,293,0,14.25,15.15,72.22222222222223,48.603489549826136,30.78086154346331,-4.864394469262351
597,101/05/31,1384747,20624105,14.8,15.15,14.5,15.15,+0.25,529,1,14.25,15.15,100.0,65.73565969988408,42.432460928936905,-4.173936612957448
598,101/06/01,1111731,16560437,15.1,15.1,14.7,14.8,-0.35,375,0,14.25,15.15,61.11111111111116,64.19414350362644,49.68635512050008,20.670778354247375
599,101/06/04,1456112,20645008,14.2,14.4,13.85,14.05,-0.75,499,0,13.85,15.15,15.384615384615458,47.92430079728944,49.09900367942987,51.44840944371073
600,101/06/05,737864,10553449,14.1,14.4,14.1,14.35,+0.30,302,1,13.85,15.15,38.46153846153844,44.77004668537244,47.65601801474406,53.427960673487306
601,101/06/06,528256,7643770,14.35,14.6,14.35,14.4,+0.05,222,1,13.85,15.15,42.30769230769234,43.94926189281241,46.42043264076685,51.362774136675725
602,101/06/07,839093,12170877,14.7,14.7,14.35,14.4,0.00,284,0,13.85,15.15,42.30769230769234,43.40207203110572,45.41431243754647,49.43879325042798
603,101/06/08,695778,10082498,14.4,14.65,14.4,14.45,+0.05,258,1,13.85,15.15,46.153846153846104,44.31933007201918,45.04931831570404,46.50929480307376
604,101/06/11,620179,9078640,14.6,14.75,14.55,14.6,+0.15,217,1,13.85,15.15,57.692307692307665,48.776989278782004,46.291875303396694,41.32164735262607
605,101/06/12,542000,7937950,14.5,14.75,14.45,14.7,+0.10,194,1,13.85,15.15,65.38461538461532,54.31286464739311,48.96553841806217,38.27088595940026
606,101/06/13,573485,8489695,14.85,14.95,14.7,14.75,+0.05,249,1,13.85,15.1,72.00000000000003,60.20857643159542,52.713217755906584,37.722500404528915
607,101/06/14,409087,6007623,14.85,14.9,14.55,14.6,-0.15,214,0,13.85,14.95,68.1818181818182,62.86632368166968,56.09758639782761,42.56011183014347
608,101/06/15,415023,6126036,14.7,14.85,14.7,14.7,+0.10,173,1,14.1,14.95,70.58823529411762,65.44029421915232,59.21182233826918,46.754878576502904
609,101/06/18,903075,13538164,15.15,15.15,14.85,15.0,+0.30,323,1,14.35,15.15,81.24999999999997,70.71019614610154,63.04461360754663,47.71344853043681
610,101/06/19,301322,4500439,15.0,15.1,14.85,14.9,-0.10,143,0,14.35,15.15,68.75000000000003,70.05679743073436,65.38200821527587,56.0324297843589
611,101/06/20,531356,7989216,15.1,15.1,14.95,15.05,+0.15,214,1,14.4,15.15,86.66666666666671,75.59342050937848,68.78581231331007,55.17059592117326
612,101/06/21,472028,7073860,15.1,15.1,14.9,14.95,-0.10,172,0,14.45,15.15,71.42857142857132,74.20513748244275,70.59225403635429,63.36648714417737
613,101/06/22,582523,8648295,14.75,15.0,14.7,14.85,-0.10,246,0,14.45,15.15,57.1428571428571,68.51771070258087,69.90073959176316,72.66679737012771
614,101/06/25,406084,6000383,14.85,14.95,14.65,14.75,-0.10,161,0,14.55,15.15,33.333333333333236,56.78958491283166,65.53035469878598,83.01189427069465
615,101/06/26,499816,7340210,14.75,14.75,14.6,14.65,-0.10,177,0,14.55,15.15,16.666666666666618,43.41527883077664,58.158662742782866,87.64543056679531
616,101/06/27,422970,6264303,14.65,14.95,14.65,14.75,+0.10,145,1,14.6,15.15,27.272727272727305,38.034428311426865,51.45058459899754,78.2828971741389
617,101/06/28,467958,6994673,14.95,15.05,14.85,14.85,+0.10,207,1,14.6,15.15,45.454545454545396,40.507800692466375,47.80298996348715,62.393368505528684
618,101/06/29,648585,9706092,15.0,15.05,14.85,15.05,+0.20,272,1,14.6,15.1,90.00000000000021,57.00520046164432,50.87039346287287,38.600779465329964
619,101/07/02,1290507,19777802,15.15,15.5,15.15,15.3,+0.25,507,1,14.6,15.5,77.77777777777787,63.92939290035551,55.22339327536708,37.81139402539023
620,101/07/03,2900785,45290729,15.5,15.85,15.25,15.5,+0.20,1155,1,14.6,15.85,72.00000000000003,66.61959526690367,59.022127272545944,43.82719128383047
621,101/07/04,1272494,19963305,15.55,15.85,15.55,15.6,+0.10,553,1,14.6,15.85,80.0,71.07973017793577,63.04132824100922,46.964524367156116
622,101/07/05,1156702,18214080,15.7,15.85,15.6,15.7,+0.10,481,1,14.6,15.85,87.99999999999997,76.71982011862383,67.60082553354742,49.36283636339459
623,101/07/06,2748175,43924309,15.7,16.1,15.7,15.9,+0.20,1071,1,14.6,16.1,86.66666666666661,80.03543563463809,71.74569556724431,55.16621543245677
624,101/07/09,1991111,32097026,15.95,16.25,15.95,16.15,+0.25,851,1,14.65,16.25,93.74999999999991,84.60695708975871,76.03278274141577,58.884434044729915
625,101/07/10,3240757,52739097,16.25,16.55,16.0,16.1,-0.05,1286,0,14.85,16.55,73.52941176470594,80.91444198140778,77.66000248807977,71.15112350142374
626,101/07/11,1193230,19244484,16.15,16.25,16.05,16.05,-0.05,512,0,14.85,16.55,70.58823529411767,77.4723730856444,77.59745935393465,77.84763189051515
627,101/07/12,1559235,24732425,16.15,16.15,15.7,15.75,-0.30,550,0,15.15,16.55,42.85714285714282,65.93396300947721,73.7096272391155,89.26095569839211
628,101/07/13,876434,13742822,15.6,15.9,15.55,15.6,-0.15,446,0,15.25,16.55,26.923076923076884,52.93033431401044,66.78319626408049,94.48892016422059
629,101/07/16,696688,10906226,15.85,15.85,15.5,15.5,-0.10,300,0,15.5,16.55,0.0,35.28688954267363,56.28442735694486,98.27950298548733
630,101/07/17,572830,8958579,15.55,15.75,15.5,15.7,+0.20,288,1,15.5,16.55,19.047619047618966,29.87379937765541,47.48088469718171,82.69505533623432
631,101/07/18,1720415,27561263,15.9,16.25,15.75,15.8,+0.10,808,1,15.5,16.55,28.57142857142862,29.43967577557981,41.46714838998108,65.5220936187836
632,101/07/19,1246452,19987834,15.95,16.2,15.9,15.9,+0.10,586,1,15.5,16.55,38.0952380952381,32.32486321546591,38.41971999847602,50.60943356449624
633,101/07/20,1385495,22176861,15.95,16.15,15.8,15.9,0.00,535,0,15.5,16.55,38.0952380952381,34.24832150872331,37.02925383522511,42.591118488228716
634,101/07/23,1123655,17926610,15.8,16.1,15.7,16.05,+0.15,467,1,15.5,16.25,73.33333333333343,47.27665878359335,40.44505548468119,26.781848886856878
635,101/07/24,811133,12856305,16.0,16.05,15.7,15.85,-0.20,382,0,15.5,16.25,46.666666666666615,47.0733280779511,42.65447968243783,33.81678289141129
636,101/07/25,788453,12554555,15.85,16.0,15.75,15.9,+0.05,367,1,15.5,16.25,53.33333333333338,49.159996496411864,44.82298528709584,36.1489628684638
637,101/07/26,1119831,17888296,16.0,16.1,15.85,16.0,+0.10,420,1,15.5,16.25,66.66666666666666,54.99555321983013,48.21384126467393,34.65041735436154
638,101/07/27,1436449,23182934,16.2,16.3,16.0,16.0,0.00,533,0,15.5,16.3,62.49999999999994,57.49703547988673,51.30823933641153,38.93064704946113
639,101/07/30,1063584,17124494,16.15,16.2,16.0,16.1,+0.10,436,1,15.7,16.3,66.66666666666686,60.55357920881344,54.39001929387884,42.06289946400965
640,101/07/31,1176858,18801739,16.1,16.2,15.9,15.95,-0.15,483,0,15.7,16.3,41.66666666666657,54.25794169476448,54.34599342750738,54.522096892993176
641,101/08/01,6765244,111051533,15.95,16.6,15.9,16.4,+0.45,1958,1,15.7,16.6,77.77777777777752,62.09788705576883,56.92995797026119,46.59409979924591
642,101/08/03,1775936,29166605,16.4,16.55,16.3,16.4,0.00,634,0,15.7,16.6,77.77777777777752,67.32451729643839,60.394811078986926,46.53539864408401
643,101/08/06,1453054,23931730,16.6,16.6,16.35,16.4,0.00,560,0,15.7,16.6,77.77777777777752,70.80893745688476,63.86618653828621,49.9806847010891
644,101/08/07,2881404,47874564,16.45,16.8,16.4,16.6,+0.20,963,1,15.75,16.8,80.95238095238103,74.19008528871686,67.30748612176309,53.54228778785557
645,101/08/08,1553020,25653870,16.75,16.8,16.35,16.35,-0.25,641,0,15.85,16.8,52.63157894736855,67.00391650826742,67.20629625059786,67.61105573525873
646,101/08/09,1523094,24886620,16.45,16.5,16.25,16.25,-0.10,631,0,15.9,16.8,38.888888888888836,57.63224063514123,64.01494437877898,76.78035186605447
647,101/08/10,1720284,28252874,16.35,16.55,16.3,16.3,+0.05,534,1,15.9,16.8,44.444444444444464,53.236308571575634,60.42206577637786,74.79358018598234
648,101/08/13,1176569,19269992,16.5,16.5,16.3,16.45,+0.15,398,1,15.9,16.8,61.11111111111097,55.86124275142075,58.90179143472549,64.98288880133498
649,101/08/14,2966003,49081195,16.5,16.65,16.45,16.6,+0.15,897,1,15.9,16.8,77.77777777777787,63.166754426873126,60.32344576544136,54.63682844257784
650,101/08/15,2263236,37322092,16.65,16.65,16.4,16.55,-0.05,758,0,16.25,16.8,54.54545454545461,60.292987799733616,60.31329311020544,60.35390373114909
651,101/08/16,2579991,41055397,15.95,16.0,15.85,15.85,X0.00,945,0,15.85,16.8,0.0,40.19532519982241,53.607303806744426,80.43126102058845
652,101/08/17,988790,15716087,15.95,16.0,15.85,15.85,0.00,365,0,15.85,16.8,0.0,26.796883466548277,44.670497026679044,80.41772414694057
653,101/08/20,3454910,55543200,15.9,16.3,15.9,16.05,+0.20,1018,1,15.85,16.8,21.052631578947455,24.882132837348003,38.074375630235366,64.45886121601009
654,101/08/21,1281551,20613666,16.0,16.15,16.0,16.0,-0.05,498,0,15.85,16.65,18.75000000000007,22.838088558232023,32.99561327290092,53.3106627022387
655,101/08/22,846671,13530352,16.0,16.15,15.9,16.0,0.00,301,0,15.85,16.65,18.75000000000007,21.475392372154705,29.155539639318846,44.51583417364713
656,101/08/23,671898,10727179,15.95,16.05,15.9,15.95,-0.05,267,0,15.85,16.65,12.499999999999972,18.483594914769796,25.59822473113583,39.827484363867896
657,101/08/24,872950,13925250,15.95,16.05,15.9,15.9,-0.05,303,0,15.85,16.65,6.250000000000097,14.405729943179896,21.867393135150518,36.79071951909176
658,101/08/27,1300892,20854935,16.1,16.2,15.9,15.9,0.00,429,0,15.85,16.65,6.250000000000097,11.687153295453296,18.473979855251443,32.04763297484774
659,101/08/28,2051903,31908537,16.0,16.0,15.35,15.5,-0.40,728,0,15.35,16.3,15.789473684210545,13.054593425039045,16.66751771184731,23.89336628546384
660,101/08/29,1254133,19442301,15.5,15.6,15.35,15.45,-0.05,430,0,15.35,16.3,10.526315789473635,12.21183421318391,15.18228987895951,21.123201210510715
661,101/08/30,1405524,21312760,15.45,15.45,15.0,15.0,-0.45,622,0,15.0,16.3,0.0,8.141222808789273,12.835267522236098,22.22335694912975
662,101/08/31,999174,14999941,14.95,15.1,14.85,15.1,+0.10,329,1,14.85,16.2,18.518518518518523,11.600321378699022,12.423618807723738,14.070213665773167
663,101/09/03,1295523,19398886,15.1,15.15,14.8,14.85,-0.25,497,0,14.8,16.2,3.5714285714284992,8.924023776275513,11.257087130574329,15.92321383917196
664,101/09/04,957844,14293070,14.95,15.0,14.85,14.9,+0.05,393,1,14.8,16.2,7.142857142857125,8.33030156513605,10.281491942094902,14.183872696012607
665,101/09/05,708671,10500557,14.9,15.0,14.7,14.7,-0.20,300,0,14.7,16.2,0.0,5.553534376757367,8.70550608698239,15.009449507432441
666,101/09/06,1158802,17287480,14.8,15.05,14.75,14.9,+0.20,390,1,14.7,16.2,13.333333333333405,8.146800695616045,8.519270956526942,9.264211478348734
667,101/09/07,2602849,39823203,15.2,15.5,15.0,15.25,+0.35,788,1,14.7,16.0,42.30769230769234,19.533764566308143,12.190768826454008,-2.4952226532542596
668,101/09/10,4529452,70414402,15.35,15.7,15.35,15.45,+0.20,1293,1,14.7,15.7,75.0,38.02250971087209,20.801349121260035,-13.640972057964078
669,101/09/11,1095043,16773254,15.5,15.6,15.2,15.35,-0.10,451,0,14.7,15.7,65.00000000000003,47.01500647391474,29.539234905478267,-5.412308231394675
670,101/09/12,873322,13368520,15.45,15.45,15.2,15.25,-0.10,376,0,14.7,15.7,55.00000000000007,49.67667098260985,36.251713597855456,9.40179882834667
671,101/09/13,1106089,16820150,15.25,15.4,15.05,15.1,-0.15,404,0,14.7,15.7,40.000000000000036,46.451113988406576,39.65151372803916,26.052313207304337
672,101/09/14,1452088,22125831,15.25,15.35,15.15,15.15,+0.05,491,1,14.7,15.7,45.00000000000011,45.96740932560442,41.75681226056091,33.335618130473904
673,101/09/17,1500614,22887389,15.25,15.35,15.15,15.2,+0.05,466,1,14.7,15.7,50.0,47.31160621706961,43.60841024606381,36.20201830405222
674,101/09/18,973533,14868069,15.3,15.35,15.2,15.2,0.00,372,0,14.75,15.7,47.36842105263154,47.33054449559025,44.84912166257263,39.88627599653738
675,101/09/19,11693504,186599662,15.2,16.25,15.05,16.25,+1.05,2753,1,15.0,16.25,100.0,64.88702966372684,51.52842432962403,24.811213661418407
676,101/09/20,20132965,339044905,16.5,17.15,16.5,16.8,+0.55,4661,1,15.05,17.15,83.33333333333341,71.0357975535957,58.03088207094792,32.02105110565236
677,101/09/21,10593026,181566932,17.0,17.45,16.7,17.3,+0.50,2775,1,15.05,17.45,93.75000000000006,78.60719836906382,64.88965417031989,37.45456577283201
678,101/09/24,3620501,61912917,17.3,17.3,16.9,17.25,-0.05,1019,0,15.05,17.45,91.6666666666667,82.96035446826478,70.91322093630151,46.818953872374976
679,101/09/25,3883590,65685966,17.2,17.25,16.6,16.9,-0.35,1048,0,15.05,17.45,77.08333333333329,81.00134742328763,74.27592976529688,60.82509444931537
680,101/09/26,1856602,30913558,16.85,16.85,16.5,16.65,-0.25,513,0,15.05,17.45,66.66666666666661,76.22312050441396,74.92499334500258,72.32873902617982
681,101/09/27,4339662,73357262,16.5,17.05,16.5,16.8,+0.15,1297,1,15.05,17.45,72.91666666666671,75.12096922516488,74.99031863839001,74.72901746484024
682,101/09/28,5318985,90491477,16.8,17.2,16.65,17.15,+0.35,2002,1,15.05,17.45,87.49999999999997,79.24731281677657,76.40931669785219,70.73332446000342
683,101/10/01,2867829,49058393,17.15,17.2,16.95,17.1,-0.05,1261,0,15.05,17.45,85.41666666666676,81.3037641000733,78.04079916525923,71.51486929563112
684,101/10/02,1646126,27950420,17.1,17.1,16.9,16.95,-0.15,537,0,16.5,17.45,47.36842105263154,69.99198308425937,75.35786047159262,86.08961524625909
685,101/10/03,2091584,35585392,16.95,17.1,16.95,17.05,+0.10,686,1,16.5,17.45,57.894736842105374,65.95956767020803,72.22509620446442,84.7561532729772
686,101/10/04,1431425,24292576,16.95,17.05,16.9,16.95,-0.10,715,0,16.5,17.3,56.249999999999865,62.72304511347197,69.05774584080027,81.72714729545686
687,101/10/05,5584194,96407252,16.95,17.45,16.95,17.25,+0.30,1689,1,16.5,17.45,78.94736842105269,68.13115288266553,68.74888152142202,69.984338798935
688,101/10/08,5085323,88063885,17.3,17.45,17.1,17.3,+0.05,1260,1,16.5,17.45,84.21052631578961,73.49094402704023,70.32956902329477,64.00681901580384
689,101/10/09,3700340,62504185,17.25,17.25,16.6,17.05,-0.25,905,0,16.5,17.45,57.894736842105374,68.29220829872861,69.65044878177272,72.36692974786095
690,101/10/11,2081378,34824842,16.9,16.9,16.6,16.8,-0.25,526,0,16.6,17.45,23.529411764705856,53.37127612072103,64.22405789475549,85.9296214428244
691,101/10/12,1592431,26716981,16.8,16.95,16.6,16.8,0.00,499,0,16.6,17.45,23.529411764705856,43.423988002049306,57.29070126385343,85.02412778746167
692,101/10/15,1196902,20076994,16.8,16.9,16.65,16.85,+0.05,273,1,16.6,17.45,29.411764705882426,38.75324690332701,51.11154981034463,75.82815562437986
693,101/10/16,924194,15532976,16.9,16.9,16.75,16.75,-0.10,333,0,16.6,17.45,17.64705882352929,31.71785087672777,44.64698349913901,70.50524874396149
694,101/10/17,534299,8937705,16.75,16.9,16.65,16.7,-0.05,233,0,16.6,17.45,11.76470588235272,25.066802545269418,38.120256514515816,64.22716445300861
695,101/10/18,1996251,33726895,16.6,17.05,16.6,16.85,+0.15,620,1,16.6,17.45,29.411764705882426,26.515123265473754,34.251878764835126,49.72538976355787
696,101/10/19,1004890,16792911,16.85,16.85,16.6,16.7,-0.15,399,0,16.6,17.45,11.76470588235272,21.598317471100074,30.034025000256776,46.90544005857018
