X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
720,101/11/22,2740989,97294957,36.0,36.1,35.2,35.35,-0.50,1216,0,34.6,39.0,17.04545454545455,16.45144782967418,16.48787316229467,16.560723827535647
721,101/11/23,5585908,208818120,35.7,37.8,35.7,37.8,+2.45,2337,1,34.6,38.3,86.48648648648647,39.79646071527827,24.257402346622534,-6.8207143906889485
722,101/11/26,8860999,349424106,38.2,40.35,38.2,40.1,+2.30,4233,1,34.6,40.35,95.65217391304348,58.41503178120001,35.64327882481503,-9.900227087954931
723,101/11/27,4257512,168976335,40.1,40.2,39.3,39.65,-0.45,2041,0,34.6,40.35,87.82608695652169,68.21871683964056,46.5017581630902,3.067840809989491
724,101/11/28,1704664,67238410,39.5,39.65,39.2,39.6,-0.05,896,0,34.6,40.35,86.95652173913044,74.4646518061372,55.82272271077254,18.538864520043205
725,101/11/29,3569253,142531531,39.95,40.2,39.65,39.8,+0.20,1645,1,34.6,40.35,90.43478260869557,79.78802874032331,63.81115805395613,31.857416681221764
726,101/11/30,3440912,138006330,39.8,40.5,39.7,40.05,+0.25,1545,1,34.6,40.5,92.37288135593215,83.98297961219293,70.5350985733684,43.639336495719334
727,101/12/03,1749246,69928940,40.2,40.3,39.65,39.75,-0.30,911,0,34.6,40.5,87.28813559322035,85.0846982725354,75.3849651397574,55.98549887420137
728,101/12/04,3240277,129605274,39.8,40.45,39.3,40.45,+0.70,1506,1,35.2,40.5,99.05660377358497,89.7420001062186,80.17064346191113,61.02793017329617
729,101/12/05,2726604,109649334,40.45,40.5,39.7,40.0,-0.45,1237,0,35.7,40.5,89.58333333333333,89.68911118192351,83.34346603524858,70.65217574189873
730,101/12/06,3975639,162019568,40.5,41.15,40.15,40.15,+0.15,1959,1,38.2,41.15,66.10169491525419,81.82663909303373,82.8378570545103,84.86029297746342
731,101/12/07,3283114,131047416,40.15,40.65,39.4,39.6,-0.55,1489,0,39.2,41.15,20.512820512820483,61.38869956629598,75.68813789177219,104.28701454272459
732,101/12/10,3042463,120977179,39.9,40.2,39.5,39.6,0.00,1456,0,39.2,41.15,20.512820512820483,47.76340654847082,66.37989411067173,103.61286923507355
733,101/12/11,2133250,83401450,39.5,39.8,38.8,39.0,-0.60,912,0,38.8,41.15,8.510638297872458,34.67915046493803,55.81297956209383,98.08063775640542
734,101/12/12,2114244,82845626,39.0,39.55,39.0,39.05,+0.05,1026,1,38.8,41.15,10.638297872340418,26.66553293407216,46.097164019419935,84.96042619011547
735,101/12/13,2224343,87748380,39.15,39.75,39.1,39.4,+0.35,1016,1,38.8,41.15,25.531914893617063,26.28766025392046,39.49399609758677,65.90666778491939
736,101/12/14,1274360,50077573,39.4,39.5,39.05,39.2,-0.20,722,0,38.8,41.15,17.021276595744915,23.19886570119528,34.062285965456276,55.78912649397826
737,101/12/17,1818913,71813415,39.2,39.7,39.2,39.4,+0.20,909,1,38.8,41.15,25.531914893617063,23.976548765335878,30.700373565416143,44.148023165576674
738,101/12/18,1051737,41522485,39.6,39.6,39.3,39.4,0.00,588,0,38.8,41.15,25.531914893617063,24.495004141429604,28.631917090753966,36.90574298940268
739,101/12/19,3134405,126308330,39.8,40.65,39.7,40.15,+0.75,1595,1,38.8,40.65,72.972972972973,40.6543270852774,32.639387088928444,16.60950709623053
740,101/12/20,2818127,113519702,40.0,40.75,39.85,40.2,+0.05,1440,1,38.8,40.75,71.79487179487198,51.03450865514226,38.77109427766638,14.244265522714613
741,101/12/21,3334100,131415150,40.8,40.8,38.8,39.0,-1.20,1736,0,38.8,40.8,10.000000000000142,37.35633910342822,38.299509219586994,40.185849451904545
742,101/12/22,1698602,67283780,39.0,39.95,39.0,39.85,+0.85,936,1,38.8,40.8,52.50000000000021,42.40422606895221,39.6677481693754,34.194792370221776
743,101/12/24,3619250,146427100,40.2,40.75,39.9,40.6,+0.75,1767,1,38.8,40.8,90.00000000000021,58.26948404596821,45.86832679490634,21.066012292782574
744,101/12/25,10056318,421757285,41.4,42.4,41.35,41.95,+1.35,4547,1,38.8,42.4,87.50000000000013,68.01298936397885,53.24988098459717,23.72366422583383
745,101/12/26,3886237,163768637,42.35,42.65,41.7,41.95,0.00,1865,0,38.8,42.65,81.81818181818194,72.61472018204654,59.70482738374696,33.8850417871478
746,101/12/27,2850180,119372069,41.95,42.3,41.4,41.5,-0.45,1297,0,38.8,42.65,70.12987012987017,71.78643683132108,63.73203053293833,47.623217936172836
747,101/12/28,3342118,140685988,41.9,42.45,41.75,42.3,+0.80,1498,1,38.8,42.65,90.90909090909088,78.16065485724434,68.54157197437367,49.30340620863234
748,102/01/02,3798784,162107278,42.9,43.15,42.15,42.4,+0.10,1924,1,38.8,43.15,82.75862068965519,79.69331013471462,72.25881802782065,57.3898338140327
749,102/01/03,4251400,179207850,42.5,42.7,41.95,42.0,-0.40,1626,0,38.8,43.15,73.56321839080464,77.64994622007796,74.05586075857309,66.86768983556334
750,102/01/04,3530630,146246688,41.85,41.85,41.0,41.1,-0.90,1538,0,39.0,43.15,50.60240963855427,68.6341006929034,72.24860740334987,79.47762082424279
751,102/01/07,1775990,73388336,41.3,41.6,40.8,41.5,+0.40,882,1,39.9,43.15,49.23076923076927,62.16632353885869,68.88784611518614,82.33089126784103
752,102/01/08,3815831,160451933,41.85,42.3,41.75,41.75,+0.25,1838,1,40.8,43.15,40.42553191489372,54.91939299753703,64.23169507596977,82.85629923283525
753,102/01/09,5462136,232756680,42.0,43.0,41.95,42.55,+0.80,2391,1,40.8,43.15,74.46808510638293,61.435623700485664,63.29967128414173,67.02776645145386
754,102/01/10,8198759,353767030,43.0,43.75,42.1,42.4,-0.15,3253,0,40.8,43.75,54.23728813559322,59.03617851218818,61.878507026823875,67.56316405609526
755,102/01/11,4156619,178159518,42.85,43.1,42.6,42.6,+0.20,1686,1,40.8,43.75,61.01694915254245,59.69643539230627,61.15114981531801,64.06057866134148
756,102/01/14,2216100,95641129,42.6,43.45,42.55,43.35,+0.75,1070,1,40.8,43.75,86.44067796610176,68.61118291690477,63.63782751584692,53.69111671373122
757,102/01/15,3343930,145785263,43.5,43.95,43.1,43.1,-0.25,1532,0,40.8,43.95,73.01587301587303,70.07941294989419,65.78502266052934,57.196242081799625
758,102/01/16,2533928,109824544,43.3,43.7,42.9,43.1,0.00,1199,0,40.8,43.95,73.01587301587303,71.05823297188714,67.54275943098193,60.51181234917152
759,102/01/17,6284150,263313469,43.2,43.5,40.75,41.0,-2.10,2759,0,40.75,43.95,7.812499999999993,49.97632198125809,61.68728028107398,85.10919688070577
760,102/01/18,2760670,115589272,41.7,42.35,41.5,42.0,+1.00,1097,1,40.75,43.95,39.062499999999964,46.338381320838714,56.57098062766222,77.03617924130926
761,102/01/21,1414124,59638763,42.0,42.45,41.9,42.4,+0.40,771,1,40.75,43.95,51.562499999999915,48.07975421389244,53.7405718230723,65.06220704143203
762,102/01/22,7251102,313767414,42.55,43.8,42.45,42.7,+0.30,3322,1,40.75,43.95,60.937500000000036,52.3656694759283,53.282271040690965,55.11547417021629
763,102/01/23,3164999,136006303,43.1,43.25,42.5,43.05,+0.35,1577,1,40.75,43.95,71.87499999999984,58.86877965061881,55.14444057733358,47.69576243076314
764,102/01/24,1803661,77753803,43.0,43.3,42.8,43.0,-0.05,1079,0,40.75,43.95,70.31249999999993,62.68335310041252,57.65741141835989,47.60552805425465
765,102/01/25,2496864,106087652,43.0,43.2,42.2,42.35,-0.65,1315,0,40.75,43.95,50.0,58.455568733608345,57.923463856776046,56.859254103111454
766,102/01/28,1708221,72076214,42.2,42.5,41.85,42.0,-0.35,892,0,40.75,43.8,40.98360655737709,52.63158134153126,56.15950301836112,63.21534637202083
767,102/01/29,3558168,152999552,42.0,43.5,42.0,43.2,+1.20,1739,1,40.75,43.8,80.32786885245919,61.86367717850723,58.060894405076496,50.45532885821501
768,102/01/30,2909400,125915388,43.3,43.6,42.85,43.15,-0.05,1512,0,41.5,43.8,71.73913043478264,65.15549493059903,60.42576124691734,50.966293879553945
769,102/01/31,5544949,243536417,43.4,44.3,43.15,43.7,+0.55,2414,1,41.85,44.3,75.51020408163285,68.6070646476103,63.15286238048166,52.24445784622438
770,102/02/01,8262503,370900404,44.2,45.3,44.2,44.8,+1.10,3901,1,41.85,45.3,85.50724637681158,74.24045855734406,66.84872777276912,52.065266203619274
771,102/02/04,4492905,203084689,45.3,45.75,44.6,44.8,0.00,2019,0,41.85,45.75,75.64102564102556,74.70731425190456,69.4682565991476,58.990141293633656
772,102/02/05,2842070,127487300,44.8,45.25,44.35,45.0,+0.20,1804,1,41.85,45.75,80.76923076923076,76.72795309101329,71.88815542976948,62.20856010728187
773,102/02/06,2922229,130830741,45.1,45.5,44.3,44.3,-0.70,1509,0,41.85,45.75,62.82051282051273,72.0921396675131,71.95615017568402,71.68417119202587
774,102/02/18,1570687,70489815,45.0,45.0,44.6,44.95,+0.65,847,1,41.85,45.75,79.48717948717955,74.55715294073525,72.82315109736776,69.35514741063275
775,102/02/19,3637200,164920938,45.0,46.0,44.75,44.95,0.00,1878,0,42.0,46.0,73.75000000000007,74.2881019604902,73.3114680517419,71.35820023424532
776,102/02/20,2665918,120073960,45.5,45.55,44.85,44.95,0.00,1423,0,42.85,46.0,66.66666666666674,71.74762352921572,72.79018654423317,74.87531257426807
777,102/02/21,2498598,110866307,44.95,45.2,43.95,44.1,-0.85,1444,0,43.15,46.0,33.333333333333414,58.94286013058828,68.1744110730182,86.63751295787806
778,102/02/22,1946205,86299202,43.95,44.8,43.65,44.4,+0.30,1130,1,43.65,46.0,31.914893617021256,49.93353795939927,62.094120035145224,86.41528418663712
779,102/02/23,1136340,50793377,44.8,45.0,44.45,44.8,+0.40,629,1,43.65,46.0,48.936170212765866,49.601082043854795,57.929774038048414,74.58715802643566
780,102/02/25,1921323,85689054,45.2,45.2,44.3,44.4,-0.40,939,0,43.65,46.0,31.914893617021256,43.70568590157695,53.18841132589126,72.15386217451989
781,102/02/26,2163868,94890242,43.8,44.15,43.7,43.8,-0.60,1221,0,43.65,46.0,6.382978723404191,31.264783508852695,45.8805353868784,75.11203914292982
782,102/02/27,1986853,86862671,44.2,44.2,43.4,43.7,-0.10,910,0,43.4,46.0,11.538461538461696,24.689342852055695,38.8168045419375,67.07172792170111
783,102/03/01,1468005,64584969,44.2,44.3,43.7,43.95,+0.25,781,1,43.4,46.0,21.153846153846306,23.510843952652564,33.71481767884252,54.12276513122244
784,102/03/04,1850784,80410330,43.8,44.0,43.15,43.45,-0.50,1041,0,43.15,45.55,12.500000000000187,19.84056263510177,29.0900659975956,47.58907272258327
785,102/03/05,1709732,74276499,43.5,43.75,43.15,43.5,+0.05,865,1,43.15,45.2,17.07317073170735,18.91809866730363,25.699410220831613,39.26203332788758
786,102/03/06,1805841,78967775,44.0,44.0,43.55,43.7,+0.20,852,1,43.15,45.2,26.82926829268308,21.55515520909678,24.317991883586668,29.843665232566437
787,102/03/07,2284784,99817408,43.7,43.95,43.3,43.55,-0.15,1044,0,43.15,45.2,19.51219512195111,20.874168513381555,23.170050760184964,27.76181525379178
788,102/03/08,3358201,145479483,43.9,43.9,43.0,43.3,-0.25,1073,0,43.0,45.2,13.636363636363487,18.461566887708866,21.600556136026263,27.878534632661065
789,102/03/11,1729717,75654215,43.3,43.95,43.2,43.6,+0.30,813,1,43.0,44.3,46.15384615384636,27.69232664308803,23.63114630504685,15.508785628964489
790,102/03/12,960904,41890762,43.9,43.9,43.4,43.5,-0.10,505,0,43.0,44.3,38.461538461538545,31.28206391590487,26.181452175332858,15.980228694188838
791,102/03/13,994048,43176437,43.8,43.8,43.3,43.45,-0.05,573,0,43.0,44.3,34.61538461538491,32.39317081573155,28.252025055465754,19.969733534934164
792,102/03/14,653616,28316469,43.45,43.5,43.2,43.2,-0.25,308,0,43.0,44.0,20.000000000000284,28.262113877154462,28.25538799602866,28.241936233777054
793,102/03/15,497716,21570766,43.2,43.5,43.15,43.15,-0.05,346,0,43.0,44.0,14.999999999999858,23.84140925143626,26.784061747831192,32.66936674062106
794,102/03/18,1136000,48815000,43.05,43.35,42.65,42.7,-0.45,561,0,42.65,44.0,3.703703703704016,17.12884073552551,23.565654743729297,36.43928276013687
795,102/03/19,1615954,69898211,43.0,43.55,43.0,43.2,+0.50,659,1,42.65,43.95,42.3076923076925,25.52179125958117,24.217700249013255,21.609518227877416
796,102/03/20,5090200,223795000,43.5,44.2,43.5,43.6,+0.40,1941,1,42.65,44.2,61.290322580645174,37.44463503326917,28.626678510431894,10.990765464757331
797,102/03/21,4435336,196915951,44.05,45.0,43.8,43.85,+0.25,2137,1,42.65,45.0,51.06382978723413,41.98436661792415,33.07924121292931,15.268990402939636
798,102/03/22,1548115,67568810,43.85,44.15,43.4,43.55,-0.30,805,0,42.65,45.0,38.29787234042545,40.75553519209125,35.638005872649956,25.402947233767364
799,102/03/25,2892324,128047306,44.2,44.55,43.9,44.0,+0.45,1346,1,42.65,45.0,57.44680851063833,46.319292964940274,39.19843490341339,24.956718780359637
800,102/03/26,1927794,84156704,44.0,44.0,43.5,43.6,-0.40,968,0,42.65,45.0,40.42553191489372,44.354705948258086,40.917191918361624,34.0421638585687
801,102/03/27,2301780,100646828,43.6,44.2,43.4,43.5,-0.10,1087,0,42.65,45.0,36.17021276595749,41.62654155415788,41.15364179696037,40.20784228256535
802,102/03/28,1832277,79079468,43.5,43.5,43.05,43.05,-0.45,983,0,42.65,45.0,17.02127659574461,33.424786568020124,38.577356720646954,48.88249702590062
803,102/03/29,1582761,68549672,43.1,43.6,43.1,43.4,+0.35,698,1,43.0,45.0,19.99999999999993,28.949857712013394,35.36819038443576,48.2048557292805
804,102/04/01,1842129,79003648,43.5,43.6,42.7,42.7,-0.70,808,0,42.7,45.0,0.0,19.29990514134226,30.012095303404596,51.43647562752927
805,102/04/02,4436000,186364694,42.7,42.7,41.75,41.8,-0.90,1912,0,41.75,45.0,1.5384615384614508,13.379423940381992,24.467871515730394,46.6447666664272
806,102/04/03,3590632,149184595,41.8,42.2,41.3,41.85,+0.05,1652,1,41.3,44.55,16.923076923077055,14.560641601280347,21.165461544247044,34.375101430180436
807,102/04/08,2782348,113553386,41.3,41.6,40.6,40.7,-1.15,1333,0,40.6,44.55,2.531645569620292,10.550976257393662,17.627299781962584,31.77994683110043
808,102/04/09,2951235,119098341,40.9,41.0,39.9,40.1,-0.60,1392,0,39.9,44.2,4.651162790697736,8.584371768495021,14.612990444140063,26.670227795430144
809,102/04/10,2254367,91523996,40.1,41.0,40.1,41.0,+0.90,1042,1,39.9,44.2,25.581395348837216,14.250046295275752,14.492009061185293,14.975934593004375
810,102/04/11,1762188,72415364,41.3,41.4,40.65,41.0,0.00,960,0,39.9,43.6,29.729729729729748,19.40994077342708,16.131319631932556,9.574077348943504
811,102/04/12,1756620,72045882,41.0,41.3,40.8,41.0,0.00,904,0,39.9,43.6,29.729729729729748,22.849870425527968,18.370836563131025,9.412768838337144
812,102/04/15,719400,29300850,41.0,41.05,40.5,40.7,-0.30,331,0,39.9,43.6,21.62162162162172,22.440454157559216,19.727375761273755,14.301218968702834
813,102/04/16,854102,34509742,40.2,40.65,40.1,40.65,-0.05,476,0,39.9,42.7,26.785714285714246,23.88887420027756,21.114541907608356,15.565877322269948
814,102/04/17,1365500,55633100,41.0,41.0,40.55,40.7,+0.05,842,1,39.9,42.2,34.78260869565229,27.520119032069136,23.249734282428616,14.708964783147572
815,102/04/18,3082498,127641267,40.7,41.75,40.5,41.3,+0.60,1491,1,39.9,41.75,75.67567567567554,43.571971246604605,30.02381327048728,2.927497318252634
816,102/04/19,1652457,68629272,41.4,41.85,41.3,41.35,+0.05,811,1,39.9,41.85,74.3589743589744,53.834305617394534,37.960644052789696,6.213320923580028
817,102/04/22,1761133,72347453,41.5,41.7,40.8,40.9,-0.45,889,0,40.1,41.85,45.71428571428555,51.12763231635821,42.34964014064586,24.793655789221162
818,102/04/23,2031616,82448048,40.9,40.9,40.35,40.4,-0.50,1138,0,40.1,41.85,17.14285714285698,39.799373925191134,41.499551402160954,44.89990635610059
819,102/04/24,1670438,67983758,40.8,41.05,40.45,41.0,+0.60,795,1,40.1,41.85,51.428571428571345,43.675773092984535,42.22495863243548,39.323329711337365
820,102/04/25,1658256,67567146,40.6,41.0,40.45,40.9,-0.10,870,0,40.1,41.85,45.71428571428555,44.35527730008488,42.935064854985285,40.0946399647861
821,102/04/26,2391029,97133974,41.0,41.0,40.45,40.5,-0.40,1024,0,40.1,41.85,22.857142857142776,37.189232485770845,41.01978739858047,48.680897224199725
822,102/04/29,843013,34138678,40.5,40.7,40.35,40.5,0.00,484,0,40.35,41.85,9.999999999999904,28.126154990513864,36.721909929224935,53.91341980664708
823,102/04/30,1244027,50915353,40.75,41.1,40.7,40.9,+0.40,685,1,40.35,41.85,36.66666666666647,30.972992215898067,34.805604024782646,42.47082764255181
824,102/05/02,1556147,63946936,40.9,41.35,40.7,41.05,+0.15,844,1,40.35,41.85,46.66666666666639,36.204217032820836,35.271808360795376,33.406991016744456
825,102/05/03,1135624,46566634,41.2,41.35,40.8,41.0,-0.05,691,0,40.35,41.7,48.14814814814799,40.185527404596556,36.909714708729105,30.35808931699421
826,102/05/06,1910079,78947033,41.4,41.7,40.8,41.7,+0.70,963,1,40.35,41.7,100.0,60.123684936397694,44.64770478461863,13.695744481060501
827,102/05/07,2664127,111342991,41.8,41.9,41.45,41.8,+0.10,1310,1,40.35,41.9,93.54838709677409,71.26525232318983,53.520220630809035,18.03015724604745
828,102/05/08,3929517,166057083,42.15,42.45,42.05,42.2,+0.40,1786,1,40.35,42.45,88.0952380952381,76.87524758053925,61.305229614052436,30.16519368107879
829,102/05/09,3576828,151085276,42.45,42.55,41.95,42.2,0.00,1541,0,40.35,42.55,84.09090909090932,79.28046808399594,67.29697577070027,43.32999114410893
830,102/05/10,1582642,66900738,42.3,42.5,42.05,42.3,+0.10,948,1,40.35,42.55,88.63636363636361,82.39909993478517,72.33101715872857,52.19485160661537
831,102/05/13,4279293,175610164,41.8,41.8,40.7,40.85,-1.45,1736,0,40.7,42.55,8.108108108108055,57.635435992559465,67.43249010333886,87.02659832489766
832,102/05/14,3381891,138077966,40.85,41.55,40.45,40.6,-0.25,1536,0,40.45,42.55,7.1428571428570935,40.804576375992006,58.55651886088991,94.0604038306857
833,102/05/15,1008278,40974896,40.65,40.9,40.5,40.75,+0.15,592,1,40.45,42.55,14.285714285714187,31.96495567923273,49.69266446700418,85.14808204254706
834,102/05/16,1199097,49231138,41.2,41.25,40.8,41.1,+0.35,698,1,40.45,42.55,30.95238095238097,31.627430770282142,43.67091990143017,67.7578981637262
835,102/05/17,803200,32923600,41.1,41.15,40.8,41.05,-0.05,396,0,40.45,42.55,28.571428571428374,30.60876337066422,39.316867724508185,56.733076432196114
836,102/05/20,1105683,45477465,41.15,41.35,40.85,40.9,-0.15,617,0,40.45,42.55,21.42857142857128,27.548699389966572,35.39414494632764,51.085036059049784
837,102/05/21,1684080,69903672,41.3,41.7,41.05,41.55,+0.65,906,1,40.45,42.55,52.38095238095225,35.826117053628465,35.538135648761255,34.962172839026834
838,102/05/22,1063760,44155348,41.7,41.8,41.3,41.5,-0.05,626,0,40.45,42.5,51.21951219512189,40.9572487674596,37.34450668832737,30.119022530062907
839,102/05/23,912460,37609560,41.75,41.75,41.0,41.0,-0.50,507,0,40.45,41.8,40.7407407407407,40.88507942521997,38.524697600624904,33.80393395143477
840,102/05/24,1197517,49515418,41.5,41.6,41.05,41.15,+0.15,475,1,40.45,41.8,51.85185185185175,44.54067023409723,40.53002181178235,32.50872496715259
841,102/05/27,927233,38313796,41.5,41.5,41.15,41.25,+0.10,317,1,40.5,41.8,57.69230769230782,48.92454938683409,43.32819767013292,32.13549423673061
842,102/05/28,830200,34023989,41.4,41.4,40.9,40.95,-0.30,412,0,40.8,41.8,15.000000000000568,37.61636625788958,41.42425386605181,49.040029082376265
843,102/05/29,613199,25257628,41.35,41.4,41.0,41.2,+0.25,395,1,40.8,41.8,40.00000000000057,38.410910838593246,40.419806190232286,44.43759689351036
844,102/05/30,813301,33376150,41.0,41.25,40.85,41.2,0.00,386,0,40.85,41.8,36.84210526315821,37.88797564678157,39.57586267574871,42.95163673368299
845,102/05/31,744083,30569053,41.4,41.45,40.85,41.0,-0.20,386,0,40.85,41.8,15.789473684210448,30.521808325924532,36.55784455914065,48.62991702557288
846,102/06/03,864441,35439319,40.7,41.3,40.6,41.0,0.00,485,0,40.6,41.8,33.33333333333333,31.458983328394133,34.85822414889181,41.656705789887155
847,102/06/04,1246390,51244872,40.8,41.4,40.8,41.0,0.00,655,0,40.6,41.75,34.782608695652094,32.566858450813456,34.094435582865685,37.149589846970144
848,102/06/05,990715,40653265,40.8,41.4,40.8,40.85,-0.15,514,0,40.6,41.6,25.0,30.044572300542303,32.74448115542456,38.14429886518908
849,102/06/06,1000100,40821385,40.7,41.0,40.7,40.85,0.00,519,0,40.6,41.5,27.777777777777825,29.288974126287474,31.59264547904553,36.19998818456164
850,102/06/07,997186,40548987,40.85,41.2,40.35,40.4,-0.45,521,0,40.35,41.45,4.545454545454281,21.041134266009742,28.075475074700268,42.144156692081324
851,102/06/10,1563238,63096199,40.7,40.9,40.0,40.25,-0.15,703,0,40.0,41.45,17.241379310344794,19.774549280788094,25.308499810062877,36.37640086861245
852,102/06/11,3333126,130751588,40.25,40.25,38.8,39.1,-1.15,1606,0,38.8,41.45,11.320754716981268,16.95661775951915,22.5245391265483,33.6603818606066
853,102/06/13,1533462,59815017,39.0,39.4,38.8,38.85,-0.25,910,0,38.8,41.45,1.8867924528303455,11.933342657289549,18.99414030346205,33.11573559580705
854,102/06/14,1661326,64723813,39.0,39.3,38.75,38.8,-0.05,704,0,38.75,41.4,1.8867924528300823,8.584492589136394,15.524257732020164,29.403788017787708
855,102/06/17,1566219,60384458,38.5,39.0,38.3,38.6,-0.20,773,0,38.3,41.4,9.677419354838843,8.94880151103721,13.332438991692513,22.099713953003118
856,102/06/18,663484,25646748,38.7,38.95,38.45,38.7,+0.10,372,1,38.3,41.4,12.90322580645179,10.26694294284207,12.31060697540903,16.39793504054295
857,102/06/19,2244541,86292395,38.95,38.95,38.1,38.5,-0.20,1083,0,38.1,41.2,12.90322580645156,11.145703897378567,11.922305949398876,13.475510053439493
858,102/06/20,1088802,41942112,38.3,38.8,38.25,38.8,+0.30,572,1,38.1,41.2,22.580645161290175,14.957350985349102,12.93398762804895,8.887260913448642
859,102/06/21,2967444,116628731,38.7,39.75,38.3,39.4,+0.60,1294,1,38.1,40.9,46.428571428571374,25.447757799756523,17.105244351951477,0.4202174563413834
860,102/06/24,568600,22281319,39.3,39.35,39.05,39.1,-0.30,312,0,38.1,40.25,46.51162790697678,32.46904783549661,22.226512179799855,1.7414408684063432
861,102/06/25,600120,23313330,39.1,39.1,38.6,38.8,-0.30,352,0,38.1,39.75,42.4242424242422,35.78744603174514,26.746823463781617,8.665578327854561
862,102/06/26,1527110,59399440,39.25,39.5,38.6,38.7,-0.10,835,0,38.1,39.75,36.36363636363648,35.97950947570892,29.824385467757384,17.51413745185431
863,102/06/27,2894782,114275912,38.8,40.0,38.75,40.0,+1.30,1381,1,38.1,40.0,100.0,57.319672983805944,38.98948130644024,2.3290979517088317
864,102/06/28,1208316,47813674,40.15,40.15,39.3,39.45,-0.55,679,0,38.1,40.15,65.85365853658553,60.16433483473247,46.04776581587099,17.814627778148008
865,102/07/01,1067000,42329899,39.45,39.85,39.35,39.7,+0.25,562,1,38.1,40.15,78.04878048780506,66.12581671909,52.740449450277325,25.969714912651995
866,102/07/02,1355515,54086970,39.95,40.1,39.7,39.7,0.00,781,0,38.25,40.15,76.31578947368442,69.5224743039548,58.33445773483648,35.958424596599855
867,102/07/03,1517517,59955324,39.75,39.9,39.15,39.15,-0.55,882,0,38.3,40.15,45.94594594594599,61.663631517951856,59.44418232920827,55.00528395172108
868,102/07/04,914006,35723034,39.35,39.5,38.8,38.85,-0.30,473,0,38.6,40.15,16.129032258064548,46.48543176465609,55.12459880769087,72.40293289376045
869,102/07/05,965339,37598986,38.9,39.25,38.8,38.85,0.00,520,0,38.6,40.15,16.129032258064548,36.366631929125575,48.871943181502445,73.88256568625619
870,102/07/08,2396309,94465960,39.1,40.1,38.95,39.6,+0.75,1162,1,38.6,40.15,64.51612903225819,45.74979763016978,47.83122799772489,51.99408873283511
871,102/07/09,1989572,77775713,39.6,39.65,38.85,38.9,-0.70,1021,0,38.75,40.15,10.714285714285623,34.07129365820839,43.24458321788605,61.59116233724137
872,102/07/10,1979693,76976171,38.9,39.05,38.7,38.8,-0.10,673,0,38.7,40.15,6.896551724137559,25.013046346851446,37.16740426087452,61.476120088920666
873,102/07/11,1826487,71000292,38.95,39.2,38.75,38.85,+0.05,752,1,38.7,40.1,10.714285714285623,20.24679280266284,31.527200441470626,54.0880157190862
874,102/07/12,1473000,57060100,38.85,39.0,38.6,38.8,-0.05,594,0,38.6,40.1,13.33333333333305,17.94230631288624,26.998902398609165,45.112094570055014
875,102/07/15,2002681,79036130,39.0,39.7,38.95,39.7,+0.90,1036,1,38.6,40.1,73.33333333333343,36.40598198636864,30.13459559452899,17.591822810849692
876,102/07/16,1999352,79213059,39.5,39.8,39.5,39.7,0.00,880,0,38.6,40.1,73.33333333333343,48.715099102023565,36.32809676369385,11.55409208703442
877,102/07/17,1897587,75048642,39.7,39.7,39.45,39.5,-0.20,758,0,38.6,40.1,59.99999999999991,52.476732734682344,41.71097542069001,20.179460792705356
878,102/07/18,3185298,127214982,39.5,40.2,39.5,40.0,+0.50,1407,1,38.6,40.2,87.49999999999983,64.15115515645483,49.19103533261162,19.27079568492519
879,102/07/19,5926689,239271525,40.2,40.75,40.0,40.35,+0.35,2415,1,38.6,40.75,81.39534883720935,69.89921971670634,56.09376346064319,28.482850948516898
880,102/07/22,4649861,179599303,38.0,38.95,38.0,38.8,X0.00,2028,0,38.0,40.75,29.09090909090899,56.29644950810723,56.16132547646453,55.89107741317915
881,102/07/23,3528593,138361284,39.2,39.6,38.7,39.1,+0.30,1497,1,38.0,40.75,40.00000000000005,50.8642996720715,54.39565020833352,61.45835128085757
882,102/07/24,1487228,58073498,39.1,39.3,38.9,39.05,-0.05,807,0,38.0,40.75,38.18181818181808,46.63680584198703,51.809368752884694,62.15449457468003
883,102/07/25,1168867,45551121,39.05,39.25,38.8,38.9,-0.15,666,0,38.0,40.75,32.72727272727268,42.000294803748915,48.539677436506096,61.618442702020445
884,102/07/26,1113000,43229250,39.15,39.2,38.65,38.8,-0.10,442,0,38.0,40.75,29.09090909090899,37.697166232802275,44.925507035271494,59.38218864020993
885,102/07/29,627009,24314551,38.8,39.0,38.7,38.8,0.00,377,0,38.0,40.75,29.09090909090899,34.82841385217118,41.55980930757139,55.02260021837182
886,102/07/30,987231,38386672,38.8,38.95,38.75,38.95,+0.15,383,1,38.0,40.75,34.54545454545465,34.734094083265674,39.284570899469486,48.38552453187711
887,102/07/31,981550,38124500,39.0,39.1,38.6,38.6,-0.35,544,0,38.0,40.75,21.81818181818187,30.428789994904406,36.332643931281126,48.140351804034566
888,102/08/01,1434700,54886349,38.6,38.7,38.05,38.05,-0.55,780,0,38.0,39.6,3.1249999999998197,21.327526663269545,31.330938175277264,51.3377611992927
889,102/08/02,1025102,39168278,38.2,38.6,38.0,38.0,-0.05,581,0,38.0,39.6,0.0,14.218351108846363,25.626742486466963,48.44352524170816
890,102/08/05,826600,31597976,38.0,38.45,38.0,38.25,+0.25,450,1,38.0,39.3,19.230769230769273,15.889157149487332,22.380880707473754,35.3643278234466
891,102/08/06,669400,25635548,38.25,38.55,38.1,38.3,+0.05,326,1,38.0,39.25,23.999999999999773,18.592771432991476,21.11817761597966,26.16898998195603
