X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
890,102/08/05,3028867,103317437,34.05,34.5,33.8,34.4,+0.40,1549,1,32.3,35.5,65.62499999999999,68.91139248755675,70.34046029366948,73.19859590589493
891,102/08/06,2750002,94570406,34.45,34.75,34.1,34.1,-0.30,1458,0,33.55,35.5,28.205128205128382,55.3426377267473,65.34118610469542,85.33828286059168
892,102/08/07,3180554,106947584,34.0,34.2,33.0,33.15,-0.95,1723,0,33.0,35.5,5.999999999999943,38.89509181783151,56.525821342407454,91.78728039155934
893,102/08/08,4005961,136250697,33.3,34.45,33.3,34.3,+1.15,1907,1,33.0,35.5,51.99999999999989,43.263394545220976,52.105012410011966,69.78824813959395
894,102/08/09,5027278,166523903,33.55,33.85,32.55,33.35,-0.95,2695,0,32.55,35.4,28.07017543859663,38.19898817634619,47.46967099879004,66.01103664367776
895,102/08/12,2976066,96988498,32.8,33.15,32.25,32.6,-0.75,1614,0,32.25,35.3,11.47540983606563,29.291128729586003,41.41015690905536,65.64821326799407
896,102/08/13,2938473,97321332,32.85,33.45,32.8,33.2,+0.60,1343,1,32.25,35.3,31.14754098360668,29.909932814259562,37.57674887745676,52.91038100385114
897,102/08/14,5326598,177275091,33.1,33.6,32.9,33.4,+0.20,2193,1,32.25,35.3,37.70491803278687,32.50826122043533,35.887252991782944,42.64523653447817
898,102/08/15,9818169,316400152,31.6,32.6,31.6,32.1,X0.00,4198,0,31.6,34.75,15.87301587301588,26.963179437962182,32.91256180717602,44.81132654560369
899,102/08/16,5858110,189903679,32.0,32.7,32.0,32.6,+0.50,2576,1,31.6,34.75,31.74603174603176,28.55746354065204,31.460862385001356,37.26766007369999
900,102/08/19,6640896,219014916,32.7,33.4,32.4,32.5,-0.10,3172,0,31.6,34.45,31.578947368420984,29.56462481657502,30.828783195525908,33.35709995342768
901,102/08/20,4508589,147231060,32.7,33.15,32.1,32.15,-0.35,2370,0,31.6,34.45,19.29824561403498,26.142498415728337,29.266688268926718,35.51506797532348
902,102/08/22,2473149,80162267,32.15,32.65,32.05,32.4,+0.25,1282,1,31.6,33.85,35.55555555555543,29.280184129004034,29.271186888952492,29.253192408849415
903,102/08/23,11349540,379655210,32.6,34.2,32.6,33.85,+1.45,5073,1,31.6,34.2,86.53846153846149,48.366276598823184,35.63621679224272,10.176097179081793
904,102/08/26,16628605,586183625,34.85,35.85,34.85,35.0,+1.15,6764,1,31.6,35.85,79.99999999999997,58.91085106588211,43.39442821678918,12.361582518603313
905,102/08/27,6329065,218283522,35.1,35.1,34.0,34.05,-0.95,2934,0,31.6,35.85,57.647058823529306,58.489586985097844,48.4261478062254,28.299269448480516
906,102/08/28,4529214,154207204,33.8,34.4,33.7,34.2,+0.15,2341,1,31.6,35.85,61.17647058823533,59.38521485281034,52.07917015508705,37.46708075964047
907,102/08/29,4086293,140381790,34.4,34.65,34.1,34.1,-0.10,1885,0,32.0,35.85,54.54545454545456,57.77196141702508,53.97676724239973,46.38637889314904
908,102/08/30,13332765,470223312,34.45,35.7,34.45,35.6,+1.50,6044,1,32.05,35.85,93.42105263157896,69.65499182187637,59.202842102225276,38.2985426629231
909,102/09/02,7114005,251622167,35.75,35.95,35.0,35.15,-0.45,2924,0,32.05,35.95,79.4871794871794,72.9323877103107,63.779357304920424,45.473296494139845
910,102/09/03,6154832,216976670,35.65,35.8,34.8,35.0,-0.15,2829,0,32.05,35.95,75.6410256410256,73.835267020549,67.13132721012995,53.72344758929188
911,102/09/04,4432168,154031687,35.0,35.25,34.4,34.5,-0.50,2204,0,32.6,35.95,56.71641791044769,68.12898398384856,67.46387946803615,66.13367043641134
912,102/09/05,8168679,288753076,35.2,35.6,35.05,35.05,+0.55,3771,1,33.7,35.95,59.999999999999744,65.41932265589895,66.78236053065709,69.50843628017336
913,102/09/06,4536700,158416310,35.05,35.4,34.6,34.7,-0.35,2200,0,33.7,35.95,44.44444444444444,58.42769658541411,63.99747254890943,75.13702447590006
914,102/09/09,5077522,172528035,34.5,34.65,33.75,33.8,-0.90,2401,0,33.7,35.95,4.444444444444192,40.433279205090805,56.14274143430322,87.56166589272804
915,102/09/10,4738921,159562161,34.0,34.35,33.25,33.25,-0.55,2342,0,33.25,35.95,0.0,26.955519470060537,46.41366744622232,85.32996339854589
916,102/09/11,3795857,127850253,33.25,34.15,33.15,34.15,+0.90,2120,1,33.15,35.95,35.71428571428566,29.87510821813558,40.9008143701934,62.952226674309046
917,102/09/12,3734504,127623325,34.1,34.45,33.85,33.9,-0.25,2218,0,33.15,35.95,26.785714285714246,28.845310240661803,36.882312993682866,52.956318499725
918,102/09/13,3269974,111888162,34.15,34.55,33.9,33.9,0.00,1641,0,33.15,35.8,28.301886792452848,28.664169091258817,34.14293169287485,45.10045689610693
919,102/09/14,1677950,56890698,33.9,34.2,33.5,33.85,-0.05,902,0,33.15,35.6,28.571428571428655,28.63325558464876,32.30637299013282,39.65260780110095
920,102/09/16,2595500,88949044,34.0,34.5,34.0,34.05,+0.20,1420,1,33.15,35.6,36.734693877550924,31.33373501561615,31.982160331960596,33.27901096464949
921,102/09/17,1649346,56237438,34.2,34.3,34.0,34.05,0.00,906,0,33.15,35.4,39.999999999999936,34.222490010410745,32.72893689144398,29.741830653510448
922,102/09/18,1753022,59742339,34.3,34.3,33.95,34.15,+0.10,1022,1,33.15,34.65,66.66666666666666,45.037215562496044,36.83169644846134,20.420658220391914
923,102/09/23,6880663,240199657,34.5,35.2,34.5,34.65,+0.50,2917,1,33.15,35.2,73.17073170731692,54.41505427743633,42.692815724786335,19.248338619486347
924,102/09/24,6751415,232990652,34.4,35.2,34.15,34.15,-0.50,3084,0,33.15,35.2,48.78048780487795,52.5368654532502,45.974165634274286,32.84876599632244
925,102/09/25,2783081,95178596,34.1,34.55,34.0,34.1,-0.05,1419,0,33.5,35.2,35.29411764705885,46.789282851186414,46.245871373244995,45.15904841736216
926,102/09/26,4732098,159189157,34.1,34.4,33.2,33.35,-0.75,2087,0,33.2,35.2,7.499999999999929,33.69285523412425,42.06153266020475,58.79888751236574
927,102/09/27,1817851,60908212,33.4,33.75,33.35,33.35,0.00,940,0,33.2,35.2,7.499999999999929,24.961903489416144,36.36165626994188,59.161161830993365
928,102/09/30,3495722,115079248,33.2,33.2,32.75,32.8,-0.55,2159,0,32.75,35.2,2.0408163265304937,17.32154110178759,30.014951213890452,55.40177143809617
929,102/10/01,2901272,96131276,32.85,33.4,32.85,32.9,+0.10,1700,1,32.75,35.2,6.122448979591772,13.588510394388985,24.539470940723294,46.44139203339192
930,102/10/02,4279673,139335714,33.3,33.35,32.1,32.25,-0.65,2160,0,32.1,35.2,4.838709677419307,10.671910155399093,19.916950678948563,38.4070317260475
931,102/10/03,3023265,98659498,32.3,32.85,32.3,32.6,+0.35,1591,1,32.1,35.2,16.12903225806451,12.490950856287565,17.44161740472823,27.342950501609558
932,102/10/04,1969500,64613610,32.65,32.95,32.6,32.9,+0.30,1127,1,32.1,35.2,25.80645161290312,16.92945110849275,17.270895305983068,17.953783700963704
933,102/10/07,1792263,59092680,33.0,33.2,32.85,32.9,0.00,880,0,32.1,34.55,32.65306122448974,22.170654480491745,18.904148364152626,12.371136131474387
934,102/10/08,3530139,114083673,32.3,32.5,32.15,32.25,-0.65,1768,0,32.1,34.4,6.521739130434728,16.954349363806074,18.25421536403711,20.853947364499177
935,102/10/09,3695756,117861292,32.1,32.6,31.3,31.6,-0.65,1862,0,31.3,33.75,12.244897959183707,15.384532228931953,17.297654319002056,21.123898499142264
936,102/10/11,2018286,64098536,32.0,32.2,31.4,31.4,-0.20,1020,0,31.3,33.4,4.761904761904665,11.843656406589524,15.479655014864544,22.75165223141458
937,102/10/14,2543505,78344544,31.4,31.6,30.45,30.6,-0.80,1296,0,30.45,33.4,5.084745762711938,9.590686191963663,13.516665407230917,21.368623837765426
938,102/10/15,1660440,51695677,30.85,31.65,30.85,31.5,+0.90,935,1,30.45,33.35,36.206896551724135,18.46275631188382,15.16536237544855,8.570574502578012
939,102/10/16,1641903,51113589,31.5,31.6,30.9,30.95,-0.55,947,0,30.45,33.2,18.18181818181816,18.369110268528598,16.233278339808567,11.96161448236851
940,102/10/17,1479902,46474408,31.3,31.6,31.2,31.4,+0.45,790,1,30.45,33.2,34.545454545454476,23.76122502750389,18.742593902373677,8.705331652113252
941,102/10/18,2431831,77404487,31.8,32.1,31.5,31.65,+0.25,1073,1,30.45,33.2,43.636363636363555,30.386271230457112,22.62381967840149,7.098916574290243
942,102/10/21,2774930,89377369,32.0,32.6,31.8,32.35,+0.70,1265,1,30.45,32.6,88.37209302325583,49.71487849472335,31.65417261717544,-4.467239137920387
943,102/10/22,3976322,129162708,32.5,32.85,32.1,32.1,-0.25,1778,0,30.45,32.85,68.75000000000003,56.05991899648224,39.789421410277704,7.248426237868642
944,102/10/23,2347422,75235904,32.2,32.45,31.85,31.85,-0.25,1199,0,30.45,32.85,58.33333333333337,56.81772377543262,45.46552219866267,22.761119045122783
945,102/10/24,1416391,45393279,31.7,32.25,31.7,32.2,+0.35,700,1,30.45,32.85,72.91666666666676,62.18403807251067,51.038360823278666,28.747006324814677
946,102/10/25,4169814,136299178,32.5,32.9,32.25,32.6,+0.40,1922,1,30.85,32.9,85.36585365853671,69.91130993451935,57.32934386035889,32.16541171203795
947,102/10/28,4005328,132128363,32.85,33.15,32.8,33.0,+0.40,1723,1,30.9,33.15,93.3333333333334,77.71865106745737,64.12577959605838,36.94003665326039
948,102/10/29,5331288,176926192,33.0,33.5,32.8,32.95,-0.05,2282,0,31.2,33.5,76.08695652173925,77.17475288555133,68.4754373592227,51.07680630656543
949,102/10/30,3580863,118583118,33.1,33.4,32.8,33.35,+0.40,1536,1,31.5,33.5,92.50000000000007,82.28316859036758,73.07801443627099,54.66770612807781
950,102/10/31,9286427,315302693,33.8,34.4,33.5,33.5,+0.15,4006,1,31.7,34.4,66.66666666666671,77.07766794913395,74.41123227389198,69.07836092340804
951,102/11/01,3981724,133725527,33.95,34.0,33.2,33.2,-0.30,1563,0,31.7,34.4,55.5555555555557,69.90363048460787,72.90869834413061,78.91883406317609
952,102/11/04,3389263,114124087,33.5,33.85,33.3,33.85,+0.65,1612,1,31.7,34.4,79.62962962962973,73.14563019961517,72.98767562929213,72.67176648864603
953,102/11/05,2914066,97901629,34.05,34.1,33.25,33.35,-0.50,1478,0,31.7,34.4,61.11111111111121,69.13412383678052,71.7031583651216,76.84122742180375
954,102/11/06,5753224,195311794,33.8,34.3,33.4,33.75,+0.40,2614,1,32.25,34.4,69.76744186046517,69.3452298446754,70.91718219163953,74.06108688556776
955,102/11/07,3887851,131623004,33.85,34.2,33.55,33.55,-0.20,1649,0,32.8,34.4,46.874999999999964,61.85515322978359,67.89650587102088,79.97921115349546
956,102/11/08,5221085,173924743,33.05,33.85,32.55,33.6,+0.05,2207,1,32.55,34.4,56.75675675675694,60.1556877387747,65.31623316027215,75.63732400326705
957,102/11/11,2711596,91408217,33.9,33.9,33.6,33.7,+0.10,1142,1,32.55,34.4,62.162162162162424,60.82451254657061,63.81899295570497,69.8079537739737
958,102/11/12,9855105,336920130,33.95,34.8,33.0,33.7,0.00,4520,0,32.55,34.8,51.11111111111136,57.586712068084196,61.74156599316471,70.05127384332573
959,102/11/13,6670640,228335310,33.9,34.5,33.8,34.35,+0.65,2960,1,32.55,34.8,80.0000000000002,65.05780804538954,62.84698001057299,58.425323940939904
960,102/11/14,8081287,279769961,34.75,35.2,34.0,34.4,+0.05,3168,1,32.55,35.2,69.81132075471689,66.64231228183198,64.11209076765932,59.051647739314035
961,102/11/15,3700979,126352778,34.5,34.7,33.9,33.9,-0.50,1593,0,32.55,35.2,50.94339622641504,61.40934026335966,63.21117393289277,66.814841271959
962,102/11/18,2314094,79343146,34.7,34.7,34.0,34.0,+0.10,1304,1,32.55,35.2,54.71698113207546,59.17855388626492,61.86696725068349,67.2437939795206
963,102/11/19,6028078,209276907,34.45,35.0,34.2,34.9,+0.90,2792,1,32.55,35.2,88.67924528301873,69.01211768518286,64.24868406218327,54.721816816184116
964,102/11/20,5166879,179641153,34.9,35.15,34.4,34.4,-0.50,2301,0,32.55,35.2,69.81132075471689,69.27851870836088,65.92529561090913,59.21884941600564
965,102/11/21,2909856,99526461,34.4,34.65,33.9,33.9,-0.50,1489,0,33.0,35.2,40.90909090909079,59.82204277527085,63.890877999029705,72.02854844654742
966,102/11/22,3730761,125222056,34.0,34.25,33.15,33.15,-0.75,1576,0,33.0,35.2,6.818181818181744,42.15408912290781,56.645281706989074,85.6276668751516
967,102/11/25,1784120,59549542,33.3,33.7,33.2,33.35,+0.20,839,1,33.15,35.2,9.756097560975729,31.354758602263786,48.215107338747316,81.93580481171438
968,102/11/26,1657702,55607488,33.5,33.8,33.35,33.45,+0.10,784,1,33.15,35.2,14.634146341463591,25.781221181997054,40.737145286497224,70.64899349549756
969,102/11/27,5995757,206152438,33.75,34.9,33.6,34.75,+1.30,2622,1,33.15,35.15,80.00000000000007,43.85414745466473,41.77614600921972,37.62014311832971
970,102/11/28,3649623,126077616,35.0,35.0,34.3,34.35,-0.40,1646,0,33.15,35.15,60.00000000000014,49.23609830310986,44.26279677384977,34.31619371532959
971,102/11/29,2514192,86368414,34.5,34.7,34.15,34.25,-0.10,1092,0,33.15,35.15,55.00000000000007,51.15739886873993,46.56099747214649,37.36819467895961
972,102/12/02,10025285,350569139,34.4,35.3,34.25,34.75,+0.50,3871,1,33.15,35.3,74.4186046511629,58.91113412954759,50.677709691280185,34.21086081474536
973,102/12/03,8053272,282872479,34.75,35.45,34.75,34.9,+0.15,2910,1,33.15,35.45,76.086956521739,64.63640826027806,55.33060921427948,36.719011122282296
974,102/12/04,4307442,150216741,34.9,35.35,34.5,34.5,-0.40,1711,0,33.15,35.45,58.69565217391299,62.6561562314897,57.77245822001622,48.005062197069236
975,102/12/05,26397989,961472954,35.3,36.9,35.3,36.9,+2.40,9580,1,33.2,36.9,100.0,75.10410415432646,63.54967353145297,40.44081228570596
976,102/12/06,38813142,1472627092,37.3,39.35,36.5,38.6,+1.70,15043,1,33.35,39.35,87.5,79.23606943621763,68.77847216637451,47.86327762668827
977,102/12/09,26361524,1044588928,39.6,40.4,38.8,38.85,+0.25,10350,1,33.6,40.4,77.20588235294122,78.55934040845884,72.03876158040262,58.99760392429019
978,102/12/10,26504829,1057818543,39.4,40.5,38.85,40.35,+1.50,10482,1,34.15,40.5,97.63779527559058,84.91882536416941,76.33211617499154,59.158697796635806
979,102/12/11,17063992,682134705,40.6,40.6,39.35,40.2,-0.15,7290,0,34.15,40.6,93.79844961240312,87.87870011358063,80.18097748785458,64.78553223640245
980,102/12/12,17921607,732776883,40.0,41.5,39.55,40.65,+0.45,7912,1,34.25,41.5,88.2758620689655,88.01108743204225,82.79101413591712,72.35086754366688
981,102/12/13,13699334,547042027,40.45,40.65,39.5,39.5,-1.15,5870,0,34.5,41.5,71.42857142857143,82.48358209755197,82.6885367897954,83.09844617428226
982,102/12/16,9799863,384993478,39.5,40.1,38.8,39.05,-0.45,4384,0,34.5,41.5,64.99999999999996,76.65572139836797,80.67759832598625,88.72135218122281
983,102/12/17,16318240,658078980,39.9,41.0,39.6,39.7,+0.65,7489,1,35.3,41.5,70.96774193548393,74.75972824407329,78.7049749653486,86.59546840789923
984,102/12/18,7606452,304631171,40.0,40.4,39.75,39.9,+0.20,3723,1,36.5,41.5,67.99999999999997,72.50648549604884,76.63881180891535,84.90346443464836
985,102/12/19,17326102,709428256,41.75,41.9,40.1,40.1,+0.20,7399,1,38.8,41.9,41.93548387096786,62.316151621021845,71.86459174628419,90.96147199680888
986,102/12/20,8015417,321118211,40.3,40.75,39.55,39.75,-0.35,3755,0,38.8,41.9,30.64516129032266,51.759154844122115,65.1627794455635,91.97002864844627
987,102/12/23,10267497,411862486,40.1,40.7,39.7,39.75,0.00,4133,0,38.8,41.9,30.64516129032266,44.721156992855626,58.34890529466088,85.60440189827139
988,102/12/24,11671487,470644380,40.3,40.95,39.85,40.0,+0.25,5743,1,38.8,41.9,38.70967741935492,42.71733046835539,53.138380352559054,73.98048012096636
989,102/12/25,6351110,253040653,40.1,40.25,39.6,39.75,-0.25,2959,0,38.8,41.9,30.64516129032266,38.69327407567781,48.323344926931966,67.58348662944029
990,102/12/26,6893596,271367431,39.75,39.8,39.2,39.35,-0.40,3415,0,38.8,41.9,17.741935483871096,31.709494545075575,42.785394799646504,64.93719530878838
991,102/12/27,9096674,364930975,39.3,40.4,39.3,40.3,+0.95,4439,1,39.2,41.9,40.74074074074059,34.71990994363058,40.0968998476412,50.850879655662425
992,102/12/30,7909575,319635627,40.85,40.85,40.15,40.25,-0.05,3267,0,39.2,41.9,38.88888888888884,36.10956959205001,38.76778976244413,44.084230103232386
993,102/12/31,20013050,829059299,40.4,42.2,40.35,41.7,+1.45,8796,1,39.2,42.2,83.33333333333334,51.850824172477786,43.128801232455345,25.684755352410463
994,103/01/02,10340879,427228908,41.9,41.95,41.0,41.1,-0.60,4698,0,39.2,42.2,63.333333333333286,55.678327226096286,47.31197656366899,30.579275238814404
995,103/01/03,8517289,344706025,40.85,40.85,40.3,40.45,-0.65,3831,0,39.2,42.2,41.66666666666667,51.007773706286414,48.543908944541464,43.616179421051555
996,103/01/06,9010765,368607820,40.6,41.3,40.6,41.25,+0.80,3882,1,39.2,42.2,68.33333333333323,56.782960248635355,51.29025937923942,40.304857640447565
997,103/01/07,6476108,265091198,41.25,41.4,40.65,40.8,-0.45,2836,0,39.2,42.2,53.333333333333144,55.63308461020129,52.73786778956004,46.947434148277566
998,103/01/08,11159347,460942429,40.85,41.8,40.7,41.1,+0.30,4782,1,39.2,42.2,63.333333333333286,58.19983418457862,54.55852325456623,47.27590139454145
999,103/01/09,29461197,1257098569,41.3,43.7,41.2,42.15,+1.05,12390,1,39.3,43.7,64.77272727272722,60.39079854729482,56.502615018809095,48.72624796183766
1000,103/01/10,12407641,520093775,42.95,43.0,41.25,41.35,-0.80,5071,0,40.15,43.7,33.80281690140849,51.52813799866605,54.844456012094746,61.47709203895214
1001,103/01/13,10797193,436384114,41.85,41.85,39.9,40.0,-1.35,5021,0,39.9,43.7,2.6315789473684554,35.22928498156685,48.30606566858545,74.45962704262263
1002,103/01/14,5888038,236274463,39.8,40.45,39.65,40.3,+0.30,2955,1,39.65,43.7,16.049382716049333,28.83598422639434,41.81603852118842,67.77614711077658
1003,103/01/15,7804654,312700631,40.3,40.65,39.6,39.9,-0.40,3485,0,39.6,43.7,7.317073170731636,21.663013874506774,35.0983636389612,61.96906316787006
1004,103/01/16,8113563,328580745,40.2,40.9,39.9,40.25,+0.35,3801,1,39.6,43.7,15.853658536585325,19.726562095199625,29.974429791040677,50.47016518272278
1005,103/01/17,5906741,234277230,40.25,40.4,39.25,39.55,-0.70,2986,0,39.25,43.7,6.741573033707797,15.398232408035682,25.115697330039012,44.55062717404567
1006,103/01/20,6275208,253477614,39.65,40.65,39.65,40.3,+0.75,3009,1,39.25,43.7,23.595505617977448,18.130656811349603,22.787350490475873,32.100737848728414
1007,103/01/21,4671240,188327850,40.8,40.9,40.0,40.0,-0.30,1993,0,39.25,43.7,16.85393258426965,17.70508206898962,21.09326101664712,27.86961891196212
1008,103/01/22,5664663,227918506,40.0,40.7,39.85,39.85,-0.15,2659,0,39.25,43.0,16.00000000000004,17.136721379326424,19.774414470873552,25.049800653967807
1009,103/01/23,4190501,166015027,39.9,40.1,39.3,39.3,-0.55,2241,0,39.25,41.85,1.9230769230768128,12.065506560576555,17.20477850077455,27.483322381170545
1010,103/01/24,7975053,307258935,39.05,39.5,38.1,38.3,-1.00,3628,0,38.1,40.9,7.1428571428569985,10.424623421336701,14.944726807628602,23.984933580212406
1011,103/01/27,4350586,165706520,37.8,38.45,37.6,38.1,-0.20,2068,0,37.6,40.9,15.151515151515166,12.000253998062856,13.963235871106686,17.889199617194343
1012,103/02/05,4420820,168985917,37.8,38.6,37.65,38.4,+0.30,2442,1,37.6,40.9,24.24242424242418,16.08097741284996,14.669149718354445,11.845494329363412
1013,103/02/06,5194835,201362779,38.65,39.3,38.2,38.85,+0.45,2591,1,37.6,40.9,37.87878787878791,23.346914234829278,17.561737890512724,5.991385201879616
1014,103/02/07,10694476,423953176,39.5,40.0,39.05,39.6,+0.75,4574,1,37.6,40.9,60.606060606060666,35.76662969190641,23.630035157643952,-0.6431539108809687
1015,103/02/10,8286735,311538323,36.85,38.05,36.85,37.95,-1.65,3928,0,36.85,40.9,27.160493827160547,32.89791773699112,26.719329350759672,14.362152578296786
1016,103/02/11,6721567,262113417,38.3,39.4,38.2,39.3,+1.35,3224,1,36.85,40.7,63.636363636363505,43.14406637011525,32.194241690544864,10.294592331404104
1017,103/02/12,6368302,254704530,39.8,40.4,39.65,40.05,+0.75,3007,1,36.85,40.4,90.14084507042249,58.80965927021766,41.0660475504358,5.578824110872077
1018,103/02/13,3012978,119962172,40.2,40.35,39.55,39.55,-0.50,1475,0,36.85,40.4,76.05633802816895,64.55855218953475,48.89688243013545,17.57354291133683
1019,103/02/14,3183776,125162897,40.0,40.05,38.8,38.8,-0.75,1709,0,36.85,40.4,54.92957746478866,61.34889394795272,53.04755293607454,36.44487091231818
1020,103/02/17,10691423,443694027,41.5,41.5,41.5,41.5,+2.70,2792,1,36.85,41.5,100.0,74.23259596530181,60.10923394581696,31.862509906847265
1021,103/02/18,23896680,1001935360,41.6,42.6,41.1,42.0,+0.50,9710,1,36.85,42.6,89.56521739130432,79.3434697739693,66.5206458885344,40.8749981176646
1022,103/02/19,23258093,1010531029,43.0,44.0,42.5,43.25,+1.25,10125,1,36.85,44.0,89.5104895104895,82.73247635280937,71.92458937662606,50.30881542425945
1023,103/02/20,11039825,478757225,43.45,44.05,42.75,43.0,-0.25,5288,0,36.85,44.05,85.4166666666667,83.62720645742849,75.82546173689353,60.221972295823605
1024,103/02/21,13517115,591090982,43.7,44.15,42.95,43.35,+0.35,5858,1,38.2,44.15,86.55462184873953,84.6030115878655,78.75131168721751,67.04791188592154
1025,103/02/24,8105804,354154004,43.5,44.15,43.15,43.25,-0.10,3376,0,38.8,44.15,83.17757009345797,84.12786442306299,80.54349593249933,73.374758951372
1026,103/02/25,6329829,273673031,43.5,43.9,42.65,42.8,-0.45,3169,0,38.8,44.15,74.76635514018689,81.00736132877095,80.69811773125653,80.07963053622768
1027,103/02/26,9685564,423884091,43.0,44.15,43.0,44.0,+1.20,4357,1,38.8,44.15,97.19626168224302,86.40366144659498,82.59996563636935,74.99257401591808
1028,103/02/27,7701754,338916362,44.1,44.6,43.55,43.8,-0.20,2931,0,41.1,44.6,77.14285714285703,83.31672667868233,82.838885983807,81.88320459405634
1029,103/03/03,7536877,322148549,43.15,43.4,42.05,42.6,-1.20,3190,0,41.1,44.6,42.857142857142854,69.83019873816917,78.50265690192772,95.84757322944483
1030,103/03/04,4618526,198147152,42.7,43.2,42.5,42.8,+0.20,2330,1,42.05,44.6,29.411764705882305,56.357387394073555,71.12090039930966,100.64792640978186
1031,103/03/05,7552961,331290968,43.4,44.3,43.15,43.8,+1.00,3334,1,42.05,44.6,68.62745098039204,60.44740858951305,67.56306979604412,81.79439220910625
1032,103/03/06,16976219,773236017,44.35,46.7,44.0,45.9,+2.10,7353,1,42.05,46.7,82.79569892473111,67.8968387012524,67.67432609778021,67.22930089083582
1033,103/03/07,14184351,652460287,46.4,46.9,44.7,45.0,-0.90,6564,0,42.05,46.9,60.82474226804128,65.53947322351536,66.96270847302526,69.80917897204506
1034,103/03/10,8175593,375829802,45.85,46.5,45.2,46.3,+1.30,5056,1,42.05,46.9,87.62886597938142,72.90260414213738,68.94267369606263,61.022812803913126
1035,103/03/11,10551007,493717747,46.7,47.7,45.8,47.6,+1.30,5213,1,42.05,47.7,98.2300884955752,81.34509892661666,73.07681543958064,56.540248465508625
1036,103/03/12,8975743,420850471,47.0,47.55,46.35,47.1,-0.50,4061,0,42.05,47.7,89.38053097345131,84.02357627556154,76.72573571824094,62.130054603599746
1037,103/03/13,6318641,293843988,47.35,47.5,46.0,46.05,-1.05,2987,0,42.05,47.7,70.79646017699108,79.61453757603805,77.68866967083997,73.83693386044382
1038,103/03/14,3277840,150489826,45.3,46.5,45.3,45.75,-0.30,1849,0,42.5,47.7,62.499999999999964,73.90969171735868,76.42901035301287,81.46764762432124
1039,103/03/17,2877188,131573268,46.3,46.3,45.3,45.7,-0.05,1510,0,43.15,47.7,56.043956043956086,67.95444649289115,73.60415573297229,84.90357421313456
1040,103/03/18,5157267,234975221,46.0,46.5,44.85,45.15,-0.55,2393,0,44.0,47.7,31.08108108108102,55.66332468895444,67.62387871829966,91.54498677699011
1041,103/03/19,8263016,363421296,45.1,45.1,43.0,44.35,-0.80,3856,0,43.0,47.7,28.723404255319164,46.683351211076015,60.64370288255844,88.5644062255233
1042,103/03/20,4448919,195181695,44.35,44.9,43.3,43.65,-0.70,2306,0,43.0,47.7,13.829787234042515,35.732163218731515,52.33985632794947,85.55524254638539
1043,103/03/21,4878409,210253287,43.8,44.05,42.15,43.2,-0.45,2594,0,42.15,47.7,18.91891891891898,30.127748452127335,44.935820369342096,74.55196420377163
1044,103/03/24,2663559,114699380,42.3,43.65,42.3,43.65,+0.45,1490,1,42.15,47.55,27.777777777777786,29.34442489401082,39.73868854423167,60.527215844673364
1045,103/03/25,3971859,176029566,43.65,44.75,43.5,44.3,+0.65,2113,1,42.15,47.5,40.186915887850425,32.95858855862402,37.47865521569579,46.51878852983931
1046,103/03/26,3761122,166685201,44.85,44.85,43.8,44.05,-0.25,1779,0,42.15,46.5,43.67816091954018,36.53177934559608,37.163029925662556,38.42553108579551
1047,103/03/27,2337157,103268022,44.35,44.45,43.85,44.45,+0.40,1374,1,42.15,46.5,52.873563218390885,41.97904063652768,38.76836682928426,32.34701921479743
1048,103/03/28,5420031,238398650,44.45,45.05,42.9,43.15,-1.30,2377,0,42.15,46.5,22.98850574712643,35.648862340060596,37.72853199954304,41.88787131850792
1049,103/03/31,4384779,192718881,44.0,44.2,43.5,44.1,+0.95,2025,1,42.15,45.1,66.10169491525427,45.799806531791816,40.41895684362596,29.657257467294258
1050,103/04/01,4480195,199584737,44.85,44.85,44.1,44.65,+0.55,2339,1,42.15,45.05,86.20689655172417,59.268836538435934,46.70225007522929,21.56907714881598
1051,103/04/02,8114477,371799561,45.2,47.05,44.8,46.6,+1.95,3910,1,42.15,47.05,90.81632653061233,69.78466653582807,54.396388895428885,23.619833614630522
1052,103/04/03,6903008,319167368,47.0,47.0,45.9,46.0,-0.60,3504,0,42.3,47.05,77.89473684210533,72.48802330458716,60.42693369848165,36.30475448627061
1053,103/04/07,5082659,228494459,45.3,45.5,44.45,45.1,-0.90,2345,0,42.9,47.05,53.01204819277117,65.9960316006485,62.283299665870594,54.85783579631479
1054,103/04/08,5703497,251323554,44.1,44.7,43.5,44.2,-0.90,2796,0,42.9,47.05,31.32530120481939,54.43912146870546,59.668573600148875,70.12747786303571
1055,103/04/09,4683739,208986562,44.8,45.2,44.2,44.35,+0.15,2157,1,42.9,47.05,34.93975903614466,47.93933399118519,55.75882706382764,71.39781320911253
1056,103/04/10,6100774,273115546,44.95,45.25,44.1,45.25,+0.90,2871,1,42.9,47.05,56.626506024096436,50.835058002155606,54.117570709936956,60.68259612549966
1057,103/04/11,3053159,135361757,44.9,44.9,43.85,44.15,-1.10,1601,0,43.5,47.05,18.309859154929555,39.993325053080255,49.40948882431805,68.24181636679364
1058,103/04/14,3229769,139846867,44.0,44.25,42.9,43.0,-1.15,1764,0,42.9,47.05,2.4096385542169028,27.46542955345914,42.09480240069841,71.35354809517696
