X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
568,101/04/19,44000,2210300,50.2,50.3,50.0,50.3,0.00,21,0,49.8,50.6,62.499999999999666,54.00392035525978,45.82301392760418,29.461201072292994
569,101/04/20,40009,2001053,50.0,50.1,49.9,50.0,-0.30,31,0,49.8,50.6,25.00000000000022,44.335946903506596,45.32732491957165,47.310080951701764
570,101/04/23,108030,5356642,50.0,50.0,49.45,49.6,-0.40,71,0,49.45,50.6,13.043478260869456,33.90512402262755,41.51992462059029,56.74952581651577
571,101/04/24,64050,3181200,49.5,50.2,49.5,50.2,+0.60,40,1,49.45,50.6,65.2173913043479,44.34254644986766,42.460798563682744,38.69730279131291
572,101/04/25,27000,1353800,50.2,50.3,49.9,50.3,+0.10,23,1,49.45,50.6,73.91304347826046,54.19937879266526,46.37365864001025,30.722218334700216
573,101/04/26,77010,3849660,50.3,50.3,49.8,50.0,-0.30,40,0,49.45,50.6,47.82608695652155,52.074948180617355,48.27408848687928,40.67236909940311
574,101/04/27,55080,2728680,49.8,49.8,49.4,49.7,-0.30,30,0,49.4,50.3,33.33333333333386,45.82774323152285,47.45864006842714,50.7204337422357
575,101/04/30,15069,751138,49.7,50.0,49.7,50.0,+0.30,16,1,49.4,50.3,66.66666666666693,52.77405104323754,49.230443726697274,42.14322909361674
576,101/05/02,95260,4787029,50.3,50.4,50.0,50.4,+0.40,65,1,49.4,50.4,100.0,68.51603402882503,55.65897382740653,29.944853424569516
577,101/05/03,18119,911720,50.4,50.5,50.1,50.1,-0.30,19,0,49.4,50.5,63.63636363636381,66.88947723133796,59.402474962050334,44.42847042347506
578,101/05/04,61161,3094093,50.4,50.8,50.4,50.8,+0.70,51,1,49.4,50.8,100.0,77.9263181542253,65.57708935944198,40.87863176987537
579,101/05/07,256136,12821136,50.8,50.8,49.9,50.1,-0.70,97,0,49.4,50.8,50.000000000000256,68.61754543615028,66.59057471834475,62.5366332827337
580,101/05/08,29654,1489293,50.1,50.6,50.0,50.3,+0.20,35,1,49.4,50.8,64.28571428571425,67.17360171933828,66.78491705200926,66.00754771735123
581,101/05/09,46243,2319546,50.3,50.5,50.0,50.0,-0.30,39,0,49.4,50.8,42.857142857143,59.06811543193985,64.21264984531946,74.5017186720787
582,101/05/10,20199,1011628,50.0,50.4,50.0,50.4,+0.40,23,1,49.4,50.8,71.4285714285715,63.18826743081706,63.87118904048533,65.23703225982189
583,101/05/11,33920,1703158,50.4,50.4,50.0,50.0,-0.40,33,0,49.7,50.8,27.272727272727153,51.21642071145376,59.65293293080814,76.52595736951692
584,101/05/14,61850,3092175,50.0,50.0,49.9,49.95,-0.05,44,0,49.9,50.8,5.5555555555560385,35.996132326154516,51.76733272925693,83.30973353546175
585,101/05/15,59210,2961005,49.9,50.2,49.8,50.2,+0.25,27,1,49.8,50.8,40.00000000000057,37.3307548841032,46.95514011420568,66.20391057441066
586,101/05/16,160000,8051200,50.2,50.6,50.1,50.2,0.00,99,0,49.8,50.8,40.00000000000057,38.22050325606899,44.043594494826785,55.689776972342386
587,101/05/17,41163,2072680,50.4,50.5,50.2,50.5,+0.30,36,1,49.8,50.8,70.00000000000028,48.813668837379424,45.63361927567766,39.27352015227413
588,101/05/18,114380,5699500,49.9,50.0,49.6,49.85,-0.65,91,0,49.6,50.6,25.0,40.87577922491961,44.047672592091644,50.391459326435694
589,101/05/21,37120,1848850,49.85,50.1,49.7,49.8,-0.05,37,0,49.6,50.6,19.999999999999574,33.91718614994627,40.670843778043185,54.17815903423703
590,101/05/22,58950,2952900,49.85,50.3,49.6,50.3,+0.50,46,1,49.6,50.6,69.99999999999957,45.9447907666307,42.428826107572355,35.39689678945567
591,101/05/23,90050,4505775,50.3,50.5,49.75,49.75,-0.55,58,0,49.6,50.6,14.999999999999858,35.62986051108709,40.16250424207726,49.22779170405761
592,101/05/24,105010,5196603,49.6,49.6,49.3,49.55,-0.20,85,0,49.3,50.6,19.23076923076917,30.163496750981118,36.829501745045214,50.16151173317341
593,101/05/25,30026,1486560,49.5,49.55,49.5,49.55,0.00,22,0,49.3,50.6,19.23076923076917,26.519254244243804,33.39275257811141,47.13974924584663
594,101/05/28,63077,3101330,49.5,49.5,49.0,49.3,-0.25,36,0,49.0,50.6,18.749999999999805,23.929502829495803,30.23833599523954,42.85600232672702
595,101/05/29,137001,6796300,49.35,49.85,49.35,49.85,+0.55,52,1,49.0,50.5,56.666666666666764,34.841890775219454,31.772854255232847,25.634781215259636
596,101/05/30,31040,1539040,49.85,49.85,49.5,49.6,-0.25,30,0,49.0,50.5,40.0000000000001,36.561260516813,33.368989675759565,26.984447993652694
597,101/05/31,363257,18397830,49.5,51.7,49.05,51.2,+1.60,159,1,49.0,51.7,81.4814814814815,51.53466750503583,39.42421561885165,15.203311846483288
598,101/06/01,41152,2075034,50.8,50.8,50.1,50.4,-0.80,43,0,49.0,51.7,51.85185185185175,51.64039562064113,43.49627561944814,27.208035617062166
599,101/06/04,72320,3591610,50.0,50.2,49.4,50.2,-0.20,58,0,49.0,51.7,44.4444444444445,49.24174522857558,45.41143215582395,37.7508060103207
600,101/06/05,50105,2512250,50.2,50.4,50.0,50.1,-0.10,39,0,49.0,51.7,40.74074074074075,46.408077065963965,45.74364712587062,44.414787245683954
601,101/06/06,51009,2554566,50.4,50.4,49.7,49.7,-0.40,33,0,49.0,51.7,25.925925925926002,39.58069335261798,43.68932920145308,51.90660089912329
602,101/06/07,43608,2190077,50.3,50.4,50.0,50.3,+0.60,42,1,49.0,51.7,48.14814814814799,42.43651161779465,43.2717233402336,44.942146785111504
603,101/06/08,67153,3379771,50.3,50.5,50.0,50.3,0.00,31,0,49.05,51.7,47.16981132075462,44.01427818544798,43.51924162197173,42.529168495019235
604,101/06/11,23201,1169968,50.4,50.7,50.3,50.4,+0.10,26,1,49.05,51.7,50.94339622641504,46.32398419910366,44.454155814349036,40.71449904483978
605,101/06/12,39000,1954100,50.5,50.5,50.0,50.0,-0.40,24,0,49.05,51.7,35.84905660377362,42.83234166732698,43.913551098675015,46.07596996137109
606,101/06/13,23127,1159725,50.1,50.5,50.1,50.1,+0.10,28,1,49.4,50.8,50.000000000000256,45.2215611115514,44.34955443630048,42.605541085798635
607,101/06/14,54170,2710821,50.0,50.5,49.9,50.0,-0.10,43,0,49.4,50.7,46.15384615384611,45.53232279231631,44.74381055497242,43.16678608028465
608,101/06/15,20010,1003726,50.1,50.5,50.1,50.5,+0.50,14,1,49.7,50.7,79.99999999999972,57.02154852821077,48.83638987938521,32.466072581734096
609,101/06/18,53502,2712298,50.2,50.9,50.2,50.9,+0.40,45,1,49.7,50.9,100.0,71.34769901880718,56.340159592525865,26.325080739963227
610,101/06/19,32704,1665190,50.9,51.0,50.6,51.0,+0.10,31,1,49.9,51.0,100.0,80.89846601253811,64.52626173252995,31.78185317251362
611,101/06/20,26060,1332120,51.0,51.5,50.8,51.5,+0.50,30,1,49.9,51.5,100.0,87.26564400835873,72.10605582447288,41.78687945670114
612,101/06/21,86320,4404451,51.0,51.4,50.6,50.6,-0.90,71,0,49.9,51.5,43.75000000000014,72.76042933890587,72.32418032928388,71.4516823100399
613,101/06/22,30154,1533268,50.8,51.0,50.7,50.7,+0.10,24,1,49.9,51.5,50.00000000000022,65.17361955927065,69.9406600726128,79.47474109929712
614,101/06/25,8570,436506,50.7,50.9,50.7,50.8,+0.10,16,1,49.9,51.5,56.249999999999865,62.199079706180385,67.36013328380199,77.68224043904519
615,101/06/26,29041,1474781,50.7,51.0,50.7,50.8,0.00,27,0,49.9,51.5,56.249999999999865,60.21605313745354,64.97877323501918,74.50421343015046
616,101/06/27,33191,1691327,51.0,51.0,50.8,50.9,+0.10,25,1,50.1,51.5,57.142857142857,59.19165447258803,63.049733647542126,70.76589199745032
617,101/06/28,64290,3290093,51.0,51.5,50.9,51.1,+0.20,51,1,50.2,51.5,69.23076923076927,62.53802605864844,62.87916445124423,63.5614412364358
618,101/06/29,75436,3855089,51.1,51.2,51.0,51.0,-0.10,53,0,50.6,51.5,44.44444444444436,56.506832187247085,60.755053696578514,69.25149671524139
619,101/07/02,117168,6014136,51.3,51.5,51.2,51.4,+0.40,80,1,50.6,51.5,88.88888888888872,67.30085108779429,62.936986160317105,54.20925630536274
620,101/07/03,414350,21301775,51.4,51.5,51.3,51.4,0.00,236,0,50.6,51.5,88.88888888888872,74.4968636881591,66.79027866959777,51.377108632475114
621,101/07/04,418550,20548700,48.7,49.8,48.6,49.35,X0.00,298,0,48.6,51.5,25.862068965517253,58.285265447278476,63.95527426215801,75.29529189191706
622,101/07/05,162062,8033511,49.5,49.9,49.45,49.5,+0.15,110,1,48.6,51.5,31.03448275862066,49.201671217725874,59.037406580680624,78.70887730659013
623,101/07/06,148680,7427200,49.8,50.3,49.6,49.9,+0.40,106,1,48.6,51.5,44.82758620689648,47.743642880782744,55.272818680714664,70.3311702805785
624,101/07/09,84458,4226793,49.9,50.7,49.9,50.1,+0.20,61,1,48.6,51.5,51.724137931034505,49.0704745642,53.20537064187644,61.47516279722933
625,101/07/10,87280,4359130,50.3,50.3,49.7,50.0,-0.10,54,0,48.6,51.5,48.275862068965495,48.80560373245516,51.73878167206935,57.605137551297716
626,101/07/11,32000,1597150,50.0,50.0,49.9,49.9,-0.10,23,0,48.6,51.5,44.82758620689648,47.479597890602264,50.31905374491365,55.99796545353644
627,101/07/12,99278,4924076,49.95,50.0,49.5,49.55,-0.35,69,0,48.6,51.5,32.75862068965505,42.57260549028652,47.736904326704604,58.06550199954077
628,101/07/13,56025,2774800,49.35,49.7,49.35,49.5,-0.05,37,0,48.6,51.5,31.03448275862066,38.72656457973123,44.733457744380146,56.74724407367799
629,101/07/16,53150,2622760,49.5,49.5,49.0,49.5,0.00,43,0,48.6,50.7,42.85714285714276,40.103424005535075,43.19011316476512,49.363491483225204
630,101/07/17,115001,5718250,49.6,50.0,49.15,50.0,+0.50,77,1,49.0,50.7,58.82352941176461,46.343459140944915,44.241228490158385,40.036767188585316
631,101/07/18,63121,3156310,50.0,50.1,49.8,49.95,-0.05,38,0,49.0,50.7,55.88235294117655,49.5230904076888,46.001849129335184,38.95936657262794
632,101/07/19,97040,4857620,50.0,50.2,49.95,50.0,+0.05,62,1,49.0,50.7,58.82352941176461,52.62323674238073,48.2089783336837,39.38046151628963
633,101/07/20,42418,2123625,50.0,50.1,50.0,50.1,+0.10,33,1,49.0,50.3,84.61538461538491,63.287286033382124,53.23508090024984,33.130670633985275
634,101/07/23,38100,1900770,50.0,50.0,49.65,49.7,-0.40,32,0,49.0,50.2,58.333333333333435,61.635968466699225,56.03537675573297,44.83419333380047
635,101/07/24,54266,2688750,49.7,49.95,49.5,49.5,-0.20,37,0,49.0,50.2,41.66666666666657,54.97953453335501,55.68342934827365,57.09121897811093
636,101/07/25,43014,2133228,49.3,49.8,49.3,49.5,0.00,32,0,49.0,50.2,41.66666666666657,50.54191191112553,53.96959020255761,60.82494678542177
637,101/07/26,17500,871650,49.5,49.95,49.5,49.65,+0.15,18,1,49.0,50.2,54.166666666666416,51.750163496305824,53.22978130047368,56.18901690880939
638,101/07/27,33190,1647855,49.65,49.8,49.5,49.75,+0.10,34,1,49.15,50.2,57.14285714285705,53.547728045156234,53.335763548701195,52.9118345557911
639,101/07/30,97134,4866171,49.8,50.3,49.75,50.2,+0.45,67,1,49.3,50.3,90.00000000000057,65.69848536343768,57.456670820280024,40.97304173396472
640,101/07/31,83134,4166551,50.0,50.3,50.0,50.2,0.00,58,0,49.3,50.3,90.00000000000057,73.79899024229198,62.90411062761734,41.11435139826807
641,101/08/01,67600,3380719,50.3,50.3,49.75,50.2,0.00,54,0,49.3,50.3,90.00000000000057,79.19932682819484,68.33584936114318,46.60889442703984
642,101/08/03,40500,2028700,50.1,50.2,49.9,50.1,-0.10,37,0,49.3,50.3,80.00000000000043,79.46621788546337,72.04597220258324,57.205480836823
643,101/08/06,104280,5242310,50.2,50.4,50.1,50.2,+0.10,54,1,49.3,50.4,81.81818181818224,80.25020586303633,74.7807167560676,63.84173854213017
644,101/08/07,38100,1912900,50.2,50.3,50.1,50.3,+0.10,35,1,49.3,50.4,90.90909090909079,83.80316754505448,77.78820035239656,65.75826596708072
645,101/08/08,60367,3034632,50.3,50.3,50.1,50.1,-0.20,43,0,49.5,50.4,66.66666666666693,78.09100058559196,77.88913376346169,77.48540011920113
646,101/08/09,69548,3505073,50.2,50.5,50.2,50.5,+0.40,61,1,49.5,50.5,100.0,85.39400039039464,80.39075597243934,70.38426713652873
647,101/08/10,39050,1965745,50.5,50.5,50.3,50.3,-0.20,25,0,49.75,50.5,73.33333333333294,81.37377803804074,80.71842999430646,79.4077339068379
648,101/08/13,77199,3901369,50.3,50.7,50.3,50.5,+0.20,55,1,49.75,50.7,78.9473684210524,80.56497483237797,80.66727827366363,80.87188515623495
649,101/08/14,105415,5343535,50.5,50.9,50.5,50.7,+0.20,92,1,49.75,50.9,82.60869565217426,81.2462151056434,80.86025721765688,80.08834144168384
650,101/08/15,111060,5622960,50.7,50.9,50.4,50.5,-0.20,75,0,49.9,50.9,60.00000000000014,74.16414340376231,78.62821927969202,87.55637103155144
651,101/08/16,106060,5337160,50.5,50.5,50.1,50.3,-0.20,63,0,50.1,50.9,24.999999999999556,57.77609560250806,71.67751138729736,99.48034295687596
652,101/08/17,121999,6117749,50.0,50.3,50.0,50.2,-0.10,76,0,50.0,50.9,22.222222222222573,45.92480447574623,63.09327575011365,97.43021829884847
653,101/08/20,74040,3747136,50.2,50.8,50.2,50.5,+0.30,62,1,50.0,50.9,55.55555555555565,49.135054835682695,58.44053544530333,77.0514966645446
654,101/08/21,71182,3619735,50.7,51.0,50.6,50.9,+0.40,67,1,50.0,51.0,89.99999999999986,62.75670322378841,59.87925803813169,54.12436766681823
655,101/08/22,449005,23328757,51.4,52.5,51.2,52.0,+1.10,286,1,50.0,52.5,80.0,68.50446881585894,62.7543282973741,51.254047260404406
656,101/08/23,164159,8498399,52.0,52.0,51.1,51.7,-0.30,118,0,50.0,52.5,68.00000000000011,68.336312543906,64.61498971288474,57.17234405084221
657,101/08/24,126100,6528690,51.4,52.1,51.2,51.9,+0.20,84,1,50.0,52.5,75.99999999999994,70.89087502927066,66.70695148501338,58.33910439649881
658,101/08/27,119260,6209897,52.3,52.4,51.7,52.1,+0.20,81,1,50.0,52.5,84.00000000000006,75.26058335284712,69.55816210762463,58.15331961717962
659,101/08/28,121300,6285069,52.0,52.0,51.5,51.8,-0.30,77,0,50.0,52.5,71.99999999999989,74.17372223523138,71.0966821501602,64.94260198001786
660,101/08/29,85750,4431925,51.8,51.9,51.3,51.3,-0.50,51,0,50.0,52.5,51.99999999999989,66.78248149015421,69.65861526349154,75.41088281016621
661,101/08/30,112889,5808326,51.3,51.8,51.3,51.4,+0.10,61,1,50.2,52.5,52.17391304347814,61.912958674595515,67.07672973385954,77.40427185238758
662,101/08/31,67058,3449116,51.4,51.5,51.4,51.5,+0.10,40,1,50.6,52.5,47.36842105263154,57.06477946727419,63.73941297833109,77.0886800004449
663,101/09/03,178078,9261094,51.3,52.5,51.3,52.1,+0.60,118,1,51.1,52.5,71.4285714285715,61.85271012103996,63.11051202590072,65.62611583562222
664,101/09/04,67411,3511354,52.2,52.3,52.0,52.0,-0.10,69,0,51.1,52.5,64.28571428571425,62.66371150926472,62.96157852035538,63.55731254253671
665,101/09/05,75200,3908999,52.0,52.1,51.7,51.8,-0.20,51,0,51.2,52.5,46.15384615384582,57.160423057458424,61.02786003272306,68.76273398325235
666,101/09/06,147500,7545499,51.8,51.8,50.8,51.4,-0.40,87,0,50.8,52.5,35.29411764705885,49.87165458732523,57.309124884257116,72.18406547812087
667,101/09/07,94895,4922644,51.5,52.5,51.5,52.0,+0.60,70,1,50.8,52.5,70.5882352941177,56.77718148958939,57.13181041936787,57.84106827892485
668,101/09/10,70018,3656548,52.1,52.4,52.0,52.2,+0.20,57,1,50.8,52.5,82.35294117647078,65.30243471854985,59.85535185242853,48.961186120185886
669,101/09/11,75289,3926274,52.2,52.2,51.8,52.0,-0.20,45,0,50.8,52.5,70.5882352941177,67.06436824373912,62.258357316198726,52.64633546111793
670,101/09/12,51334,2682902,52.2,52.5,51.8,52.3,+0.30,42,1,50.8,52.5,88.23529411764692,74.12134353504172,66.21268605581307,50.39537109735576
671,101/09/13,60200,3132700,52.0,52.1,52.0,52.0,-0.30,42,0,50.8,52.5,70.5882352941177,72.94364078806704,68.45633763323106,59.4817313235591
672,101/09/14,142535,7445559,52.5,52.5,52.0,52.2,+0.20,95,1,50.8,52.5,82.35294117647078,76.0800742508683,70.99758317244347,60.83260101559384
673,101/09/17,71289,3734113,52.5,52.5,52.2,52.4,+0.20,56,1,50.8,52.5,94.11764705882345,82.09259852018667,74.6959216216912,59.90256782470027
674,101/09/18,56215,2935865,52.4,52.4,52.1,52.3,-0.10,49,0,50.8,52.5,88.23529411764692,84.14016371934008,77.84400232090749,65.25167952404232
675,101/09/19,88211,4590318,52.2,52.2,51.9,52.0,-0.30,64,0,51.5,52.5,50.0,72.76010914622671,76.14937126268056,82.92789549558825
676,101/09/20,29500,1530750,51.8,52.0,51.8,52.0,0.00,26,0,51.8,52.5,28.571428571428864,58.030548954627434,70.10976382666286,94.2681935707337
677,101/09/21,50031,2601215,51.8,52.2,51.8,52.2,+0.20,32,1,51.8,52.5,57.14285714285773,57.73465168403753,65.98472644578774,82.48487596928817
678,101/09/24,32931,1714077,52.2,52.2,51.8,52.2,0.00,30,0,51.8,52.5,57.14285714285773,57.537386836977596,63.168946576184354,74.43206605459788
679,101/09/25,32245,1681263,52.2,52.2,52.0,52.1,-0.10,35,0,51.8,52.5,42.857142857143295,52.64397217703282,59.660621776467174,73.69392097533589
680,101/09/26,62057,3246103,52.7,52.7,52.1,52.1,0.00,50,0,51.8,52.7,33.3333333333336,46.207092562466414,55.176112038466925,73.11415099046795
681,101/09/27,18000,940300,52.5,52.5,52.2,52.2,+0.10,15,1,51.8,52.7,44.4444444444448,45.619543189792545,51.9905890889088,64.73268088714131
682,101/09/28,52396,2725729,52.2,52.3,51.8,51.9,-0.30,39,0,51.8,52.7,11.1111111111112,34.11673249689876,46.03263689157212,69.86444568091883
683,101/10/01,55611,2915975,51.9,52.5,51.9,52.5,+0.60,40,1,51.8,52.7,77.7777777777776,48.67041425719171,46.911896013445315,43.39485952595254
684,101/10/02,22769,1190218,52.5,52.5,52.1,52.5,0.00,25,0,51.8,52.7,77.7777777777776,58.37286876405367,50.7322202636481,35.45092326283695
685,101/10/03,23001,1204052,52.5,52.5,52.2,52.2,-0.30,18,0,51.8,52.7,44.4444444444448,53.73006065751738,51.73150039493786,47.734379869778834
686,101/10/04,69344,3638756,52.2,52.8,51.9,52.5,+0.30,51,1,51.8,52.8,70.00000000000028,59.153373771678346,54.20545818718469,44.309627018197375
687,101/10/05,27280,1434272,52.8,52.8,52.5,52.7,+0.20,29,1,51.8,52.8,90.00000000000057,69.43558251445242,59.28216629627393,38.97533385991693
688,101/10/08,41624,2179995,52.7,52.7,52.0,52.4,-0.30,41,0,51.8,52.8,60.00000000000014,66.29038834296833,61.61824031183873,52.27394424957953
689,101/10/09,65476,3419789,52.2,52.5,52.1,52.5,+0.10,67,1,51.8,52.8,70.00000000000028,67.52692556197897,63.587802061885476,55.709555061698495
690,101/10/11,98791,5134626,52.3,52.5,51.4,51.8,-0.70,88,0,51.4,52.8,28.5714285714285,54.541759898462146,60.5724546740777,72.63384422530879
691,101/10/12,65050,3359075,51.4,51.9,51.4,51.8,0.00,51,0,51.4,52.8,28.5714285714285,45.88498278945093,55.67663071253544,75.25992655870448
692,101/10/15,65050,3352824,51.8,51.8,51.4,51.8,0.00,61,0,51.4,52.8,28.5714285714285,40.11379805011012,50.48901982506033,71.23946337496076
693,101/10/16,13135,681320,51.5,52.0,51.5,51.8,0.00,14,0,51.4,52.8,28.5714285714285,36.26634155721624,45.7481270691123,64.71169809290443
694,101/10/17,50215,2614157,51.8,52.4,51.8,51.9,+0.10,43,1,51.4,52.8,35.71428571428575,36.082322942906075,42.526192360376896,55.41393119531854
695,101/10/18,60203,3112512,52.5,52.5,51.5,51.5,-0.40,60,0,51.4,52.8,7.1428571428572525,26.4358343428898,37.1627396878812,58.616550377863994
696,101/10/19,97001,4982551,51.5,51.6,51.1,51.2,-0.30,85,0,51.1,52.7,6.2500000000000835,19.707222895259896,31.344234090340763,54.618256480502495
697,101/10/22,70109,3593568,51.0,51.9,50.9,51.9,+0.70,51,1,50.9,52.5,62.49999999999994,33.97148193017325,32.21998337028492,28.71698625050827
698,101/10/23,50310,2597920,51.6,51.9,51.5,51.5,-0.40,45,0,50.9,52.5,37.50000000000006,35.14765462011552,33.19587378689512,29.292312120454326
699,101/10/24,35237,1805124,51.1,51.5,51.1,51.5,0.00,31,0,50.9,52.5,37.50000000000006,35.9317697467437,34.107839106844644,30.459977827046544
700,101/10/25,37933,1944166,51.2,51.5,51.1,51.2,-0.30,35,0,50.9,52.5,18.75000000000025,30.20451316449588,32.806730459395055,38.01116504919341
701,101/10/26,136677,6968491,51.2,51.6,50.5,50.5,-0.70,84,0,50.5,52.5,0.0,20.136342109663918,28.58326767615134,45.47711880912619
702,101/10/29,434420,21671970,50.4,50.4,49.7,49.9,-0.60,296,0,49.7,52.5,7.1428571428569985,15.80518045406161,24.323905268788096,41.36135489824107
703,101/10/30,130100,6508340,50.0,50.5,49.9,50.4,+0.50,75,1,49.7,52.5,24.999999999999872,18.870120302707697,22.505976946761297,29.7776902348685
704,101/10/31,164170,8207253,50.4,50.5,49.75,49.75,-0.65,98,0,49.7,51.9,2.2727272727271477,13.337655959380847,19.449869950967813,31.674297934141748
705,101/11/01,74757,3727700,49.75,50.2,49.6,50.1,+0.35,60,1,49.6,51.9,21.739130434782634,16.138147451181442,18.34596245103902,22.76159245075418
706,101/11/02,21080,1061960,50.1,50.5,50.1,50.2,+0.10,19,1,49.6,51.9,26.086956521739225,19.454417141367372,18.715447347815136,17.237507760710663
707,101/11/05,86045,4295436,50.2,50.2,49.8,49.8,-0.40,58,0,49.6,51.6,9.999999999999787,16.30294476091151,17.911279818847262,21.127949934718764
708,101/11/06,83000,4161800,50.0,50.6,49.8,50.6,+0.80,46,1,49.6,51.6,50.0,27.53529650727434,21.119285381656287,8.287263130420186
709,101/11/07,45070,2280705,50.5,50.8,50.0,50.8,+0.20,36,1,49.6,51.6,59.99999999999979,38.35686433818282,26.865145033831794,3.8817064251297495
710,101/11/08,55190,2794170,50.1,50.9,50.1,50.9,+0.10,37,1,49.6,50.9,100.0,58.9045762254552,37.5449554310396,-5.174286157791613
711,101/11/09,25000,1264500,50.3,50.8,50.3,50.8,-0.10,20,0,49.6,50.9,92.30769230769218,70.03894825286753,48.3762863716489,5.050962609211638
712,101/11/12,34530,1763087,51.0,51.2,50.8,51.2,+0.40,28,1,49.6,51.2,100.0,80.02596550191168,58.926179415069825,16.72660724138609
713,101/11/13,73001,3729151,51.3,51.3,50.8,51.2,0.00,64,0,49.6,51.3,94.11764705882385,84.72319268754907,67.52518383922958,33.129166142590606
714,101/11/14,22400,1149139,51.5,51.5,51.0,51.3,+0.10,24,1,49.8,51.5,88.23529411764692,85.89389316424835,73.64808694756917,49.1564745142108
715,101/11/15,67150,3422344,51.0,51.3,50.2,51.0,-0.30,44,0,49.8,51.5,70.5882352941177,80.79200720753813,76.02939370089216,66.50416668760019
716,101/11/16,41209,2091459,51.0,51.0,50.5,50.5,-0.50,39,0,49.8,51.5,41.17647058823539,67.58682833443721,73.21520524540718,84.47195906734711
717,101/11/19,10040,508272,50.5,50.8,50.5,50.5,0.00,11,0,50.0,51.5,33.33333333333333,56.16899666740258,67.53313571940565,90.26141382341177
718,101/11/20,19003,967653,51.4,51.4,50.6,50.8,+0.30,19,1,50.1,51.5,49.999999999999744,54.112664444934964,63.05964529458209,80.95360699387635
719,101/11/21,26003,1315153,51.0,51.0,50.3,50.3,-0.50,21,0,50.2,51.5,7.692307692307272,38.63921219405907,54.91950092774108,87.48007839510512
720,101/11/22,41120,2076746,50.4,50.7,50.4,50.7,+0.40,36,1,50.2,51.5,38.461538461538545,38.57998761655223,49.47299649067813,71.25901423892992
721,101/11/23,33845,1719241,50.7,51.0,50.5,50.9,+0.20,34,1,50.2,51.5,53.84615384615363,43.66870969308603,47.5382342248141,55.27728328827024
722,101/11/26,25374,1294336,50.9,51.3,50.8,51.2,+0.30,25,1,50.2,51.5,76.92307692307709,54.75349876974971,49.9433224064593,40.3229696798785
723,101/11/27,27240,1384740,51.3,51.3,50.6,51.0,-0.20,29,0,50.2,51.4,66.66666666666666,58.72455473538869,52.87039984943576,41.16209007752991
724,101/11/28,25000,1276600,51.2,51.2,50.7,51.1,+0.10,22,1,50.3,51.4,72.72727272727302,63.39212739935013,56.377642366073886,42.34867229952141
725,101/11/29,59010,3016715,50.8,51.4,50.8,51.1,0.00,46,0,50.3,51.4,72.72727272727302,66.50384250865775,59.75304241360184,46.25144222349002
726,101/11/30,60031,3066081,51.1,51.3,50.8,50.9,-0.20,63,0,50.3,51.4,54.54545454545461,62.51771318759004,60.67459933826457,56.988371639613646
727,101/12/03,51907,2659128,51.0,51.5,50.8,51.3,+0.40,48,1,50.3,51.5,83.33333333333314,69.45625323617108,63.60181730423341,51.89294544035806
728,101/12/04,26200,1339760,51.3,51.4,51.0,51.2,-0.10,23,0,50.4,51.5,72.72727272727302,70.54659306653839,65.91674255833507,56.657041541928436
729,101/12/05,26678,1363311,51.2,51.4,50.8,51.3,+0.10,24,1,50.5,51.5,79.99999999999972,73.69772871102549,68.51040460923187,58.13575640564463
730,101/12/06,24182,1239954,51.3,51.3,51.1,51.2,-0.10,15,0,50.6,51.5,66.66666666666693,71.35404136290597,69.45828352712323,65.66676785555774
731,101/12/07,5160,264260,51.4,51.4,51.1,51.2,0.00,9,0,50.6,51.5,66.66666666666693,69.7915831308263,69.56938339502425,69.12498392342013
732,101/12/10,34309,1757119,51.4,51.4,51.1,51.4,+0.20,29,1,50.7,51.5,87.49999999999977,75.69438875388413,71.61105184797754,63.44437803616435
733,101/12/11,13609,697059,51.2,51.4,51.1,51.2,-0.20,17,0,50.8,51.5,57.14285714285773,69.510544883542,70.91088285983236,73.71155881241307
734,101/12/12,58390,2998638,51.4,51.7,51.2,51.2,0.00,38,0,50.8,51.7,44.4444444444448,61.15517807050959,67.65898126339144,80.66658764915513
735,101/12/13,24000,1233600,51.5,51.5,51.3,51.3,+0.10,18,1,50.8,51.7,55.5555555555552,59.28863723219146,64.86886658632477,76.02932529459139
736,101/12/14,57080,2929860,51.3,51.4,51.2,51.3,0.00,31,0,50.8,51.7,55.5555555555552,58.04427667331271,62.59400328198741,71.69345649933683
737,101/12/17,55353,2823703,51.2,51.2,50.9,50.9,-0.40,47,0,50.8,51.7,11.1111111111112,42.39988815257887,55.86263157218456,82.78811841139594
738,101/12/18,52003,2646454,50.9,51.1,50.7,51.1,+0.20,38,1,50.7,51.7,39.99999999999986,41.599925435052526,51.10839619314055,70.1253377093166
739,101/12/19,28050,1431494,51.1,51.1,50.9,51.1,0.00,21,0,50.7,51.7,39.99999999999986,41.06661695670164,47.76113644766091,61.15017542957946
740,101/12/20,23000,1173500,51.1,51.1,50.9,50.9,-0.20,17,0,50.7,51.7,19.999999999999574,34.044411304467616,43.18889473326314,61.47786159085419
741,101/12/21,81000,4102100,50.9,50.9,50.5,50.8,-0.10,49,0,50.5,51.7,24.9999999999997,31.029607536311644,39.13579900094597,55.34818193021462
742,101/12/22,16050,817024,51.0,51.1,50.6,51.1,+0.30,14,1,50.5,51.7,50.0,37.35307169087443,38.54155656425546,40.918526311017516
