X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
703,101/10/30,3622780,111760580,29.6,31.0,29.6,31.0,+2.00,1463,1,29.0,37.15,24.5398773006135,11.092710683577401,9.476085227397743,6.242834315038426
704,101/10/31,4206395,131240298,31.3,31.9,30.6,30.65,-0.35,1799,0,29.0,36.9,20.886075949367076,14.357165772173959,11.103112075656481,4.595004682621525
705,101/11/01,2508242,76396802,30.2,31.4,29.6,31.0,+0.35,1401,1,29.0,35.9,28.98550724637682,19.233279596908247,13.813167916073736,2.9729445544047124
706,101/11/02,2622500,83349645,31.8,32.4,31.2,31.5,+0.50,1411,1,29.0,35.9,36.23188405797102,24.89948108392917,17.508605638692213,2.726854748218294
707,101/11/05,1423402,43741487,31.4,31.4,30.25,30.6,-0.90,747,0,29.0,35.1,26.22950819672133,25.34282345485989,20.120011577414772,9.674387822524537
708,101/11/06,1600293,50002524,31.2,31.6,30.9,31.6,+1.00,918,1,29.0,34.8,44.8275862068966,31.837744372205457,24.025922509011664,8.40227878262408
709,101/11/07,1925333,61435056,31.8,32.35,31.4,32.0,+0.40,1020,1,29.0,33.2,71.42857142857139,45.03468672432743,31.02884391411692,3.0171582936959
710,101/11/08,1048898,33016364,31.2,31.8,31.2,31.65,-0.35,600,0,29.0,32.4,77.94117647058823,56.003516639747694,39.35373482266051,6.054171188486151
711,101/11/09,1858598,59663886,31.1,32.4,31.1,32.0,+0.35,1002,1,29.6,32.4,85.71428571428575,65.90710633126038,48.204858658860466,12.800363314060633
712,101/11/12,2345510,76648170,32.5,33.2,32.3,32.3,+0.30,1231,1,29.6,33.2,74.99999999999986,68.93807088750687,55.1159294017426,27.471646430214065
713,101/11/13,1336187,42347259,32.2,32.2,31.5,31.6,-0.70,716,0,29.6,33.2,55.555555555555536,64.47723244352309,58.23636374900276,45.75462635996212
714,101/11/14,895431,28252299,31.6,31.9,31.35,31.45,-0.15,542,0,30.25,33.2,40.67796610169485,56.544143662913676,57.67229038697307,59.92858383509186
715,101/11/15,819509,25537127,31.45,31.45,31.0,31.0,-0.45,455,0,30.25,33.2,25.4237288135593,46.170672046462215,53.838417606802786,69.17390872748393
716,101/11/16,1160534,36164368,31.0,31.5,30.7,30.95,-0.05,786,0,30.7,33.2,9.999999999999986,34.11378136430814,47.26353885930457,73.56305384929743
717,101/11/19,1478650,44693250,31.0,31.2,29.8,29.95,-1.00,798,0,29.8,33.2,4.411764705882308,24.21310914483286,39.580062287814,70.3139685737763
718,101/11/20,1555800,47556883,30.5,31.05,30.2,30.2,+0.25,869,1,29.8,33.2,11.764705882352892,20.06364139067287,33.07458865543362,59.09648318495513
719,101/11/21,1864050,56548094,30.55,30.9,30.0,30.0,-0.20,1041,0,29.8,33.2,5.882352941176446,15.336545240840728,27.161907517235992,50.812632070026524
720,101/11/22,762000,23022900,30.3,30.5,30.05,30.1,+0.10,402,1,29.8,33.2,8.823529411764722,13.16553996448206,22.496451666318016,41.15827506998993
721,101/11/23,2278372,71320117,30.6,31.7,30.4,31.7,+1.60,1203,1,29.8,32.2,79.16666666666654,35.165915531876884,26.719606288170972,9.826987800759142
722,101/11/26,4771437,158900356,32.5,33.9,32.3,33.9,+2.20,1873,1,29.8,33.9,100.0,56.77727702125125,36.738829865864396,-3.338064444909321
723,101/11/27,9062734,310498563,34.2,34.6,33.7,33.75,-0.15,3680,0,29.8,34.6,82.29166666666664,65.28207356972305,46.25324443381728,8.195586162005725
724,101/11/28,5194610,175977511,33.8,34.15,33.6,33.9,+0.15,2054,1,29.8,34.6,85.4166666666666,71.99360460203758,54.83336448989071,20.512884265596995
725,101/11/29,3634680,123749881,34.2,34.45,33.8,33.85,-0.05,1605,0,29.8,34.6,84.375,76.12073640135839,61.9291551270466,33.54599257842301
726,101/11/30,3999168,136075221,34.2,34.3,33.75,33.8,-0.05,1748,0,30.0,34.6,82.60869565217382,78.28338948496352,67.38056657968558,45.574920769129676
727,101/12/03,3119283,106548598,33.85,34.5,33.85,33.95,+0.15,1436,1,30.0,34.6,85.86956521739134,80.81211472910613,71.8577492961591,53.94901843026503
728,101/12/04,7769530,270168108,33.95,35.4,33.8,34.85,+0.90,3341,1,30.05,35.4,89.71962616822435,83.78128520881219,75.83226126704346,59.934213383506005
729,101/12/05,5161590,181259767,35.0,35.5,34.7,34.75,-0.10,2513,0,30.4,35.5,85.29411764705883,84.28556268822774,78.65002840743821,67.37895984585916
730,101/12/06,2970650,101913118,34.85,35.15,33.75,33.8,-0.95,1573,0,32.3,35.5,46.874999999999964,71.81537512548515,76.3718106467872,85.4846816893913
731,101/12/07,1734366,58819981,33.8,34.3,33.8,33.8,0.00,918,0,33.6,35.5,10.526315789473466,51.38568868014792,68.0431033245741,101.35793261342647
732,101/12/10,1176083,39497786,34.0,34.1,33.25,33.25,-0.55,740,0,33.25,35.5,0.0,34.25712578676528,56.78111081197116,101.82908086238292
733,101/12/11,1593022,52753577,33.4,33.5,32.8,33.25,0.00,765,0,32.8,35.5,16.666666666666753,28.3936394133991,47.318620345780474,85.16858221054324
734,101/12/12,1764692,59967754,33.3,34.3,33.3,33.9,+0.65,940,1,32.8,35.5,40.74074074074075,32.509339855846314,42.38219351580242,62.12790083571464
735,101/12/13,1564949,53584099,34.0,34.45,33.95,34.15,+0.25,826,1,32.8,35.5,50.0,38.33955990389754,41.03464897850079,46.42482712770729
736,101/12/14,1440917,48928141,34.0,34.35,33.55,33.85,-0.30,797,0,32.8,35.5,38.88888888888901,38.52266956556136,40.19732250752098,43.54662839144022
737,101/12/17,1491306,49720051,33.85,34.1,33.0,33.15,-0.70,800,0,32.8,35.5,12.962962962963001,30.002767364695238,36.7991374599124,50.39187765034673
738,101/12/18,902582,29926049,33.2,33.45,33.0,33.1,-0.05,504,0,32.8,35.15,12.765957446808684,24.257164058733053,32.61847965951929,49.34111086109175
739,101/12/19,2264925,76898202,33.35,34.25,33.3,34.05,+0.95,1236,1,32.8,34.45,75.7575757575755,41.4239679583472,35.55364242579526,23.812991360691385
740,101/12/20,5486885,191038358,34.2,35.2,33.95,34.8,+0.75,2610,1,32.8,35.2,83.33333333333314,55.39375641667584,42.16701375608879,15.713528434914693
741,101/12/21,7956300,284918322,35.6,36.4,35.3,35.45,+0.65,3407,1,32.8,36.4,73.61111111111124,61.46620798148764,48.600078497888404,22.86781953068993
742,101/12/22,2804023,99305458,36.0,36.05,35.05,35.5,+0.05,1392,1,33.0,36.4,73.52941176470591,65.48727590922707,54.22914430166796,31.712881086549743
743,101/12/24,2312008,80947572,35.5,35.75,34.5,34.6,-0.90,1126,0,33.0,36.4,47.058823529411825,59.34445844928865,55.934249017541525,49.113830154047264
744,101/12/25,3756518,133455305,34.8,35.9,34.8,35.65,+1.05,1727,1,33.0,36.4,77.94117647058823,65.5433644563885,59.13728749715719,46.32513357869456
745,101/12/26,3330907,119952634,36.0,36.2,35.7,35.8,+0.15,1573,1,33.0,36.4,82.35294117647054,71.14655669641584,63.1403772302434,47.12801829789851
746,101/12/27,3348299,121338748,35.9,36.7,35.8,35.8,0.00,1621,0,33.0,36.7,75.67567567567554,72.65626302283574,66.31233916110752,53.62449143765107
747,101/12/28,1458200,52129813,35.9,36.2,35.45,35.6,-0.20,763,0,33.3,36.7,67.64705882352942,70.98652828973364,67.87040220398289,61.63815003248138
748,102/01/02,8307800,304908530,35.7,37.25,35.65,37.15,+1.55,2873,1,33.95,37.25,96.96969696969693,79.64758451638806,71.79612964145127,56.09321989157769
749,102/01/03,9426938,352234399,37.95,38.0,36.8,36.9,-0.25,4085,0,34.5,38.0,68.57142857142853,75.95553253473489,73.18259727254582,67.63672674816769
750,102/01/04,3904605,141501530,36.7,36.7,35.9,35.95,-0.95,1951,0,34.5,38.0,41.42857142857151,64.4465454993471,70.27058001481291,81.91864904574453
751,102/01/07,4259876,155826283,36.4,37.05,35.95,36.95,+1.00,1973,1,34.5,38.0,70.00000000000009,66.29769699956476,68.94628567639685,74.24346303006104
752,102/01/08,2874422,105697916,37.0,37.15,36.4,36.55,-0.40,1410,0,34.8,38.0,54.68749999999996,62.42763133304316,66.77340089527895,75.46494001975056
753,102/01/09,2076361,76170672,36.55,37.1,36.35,36.5,-0.05,1123,0,35.45,38.0,41.17647058823523,55.34391108477385,62.96357095844392,78.20289070578406
754,102/01/10,3502545,127128879,36.9,36.95,35.85,35.85,-0.65,1640,0,35.45,38.0,15.686274509803882,42.1246988931172,56.01728027000168,83.80244302377065
755,102/01/11,1387143,50011348,35.95,36.35,35.65,36.1,+0.25,796,1,35.45,38.0,25.490196078431342,36.579864621555245,49.53814172051953,75.4546959184481
756,102/01/14,1070789,38506230,35.85,36.25,35.8,35.95,-0.15,620,0,35.65,38.0,12.765957446808684,28.64189556330639,42.57272633478182,70.43438787773268
757,102/01/15,3504731,128461664,35.95,36.9,35.95,36.7,+0.75,1797,1,35.65,38.0,44.68085106382994,33.98821406348091,39.71122224434818,51.157238606082714
758,102/01/16,1694829,61507946,36.7,36.75,36.05,36.05,-0.65,806,0,35.65,37.15,26.666666666666572,31.5476982645428,36.99004758441305,47.87474622415355
759,102/01/17,8905366,329359492,36.5,37.6,36.0,36.25,+0.20,4094,1,35.65,37.6,30.7692307692308,31.2882090994388,35.089434756088295,42.69188606938729
760,102/01/18,3447535,127074101,37.2,37.3,36.6,36.75,+0.50,1731,1,35.65,37.6,56.4102564102564,39.66222486971134,36.613698127295976,30.516644642465252
761,102/01/21,1600015,58281393,36.7,36.7,36.15,36.35,-0.40,717,0,35.65,37.6,35.89743589743599,38.40729521228622,37.211563822292725,34.82010104230572
762,102/01/22,2001986,72734888,36.4,36.6,36.2,36.2,-0.15,893,0,35.65,37.6,28.205128205128382,35.00657287656694,36.47656684038413,39.416554768018514
763,102/01/23,1682735,60950285,36.25,36.55,36.0,36.05,-0.15,764,0,35.65,37.6,20.512820512820408,30.17532208865143,34.3761519231399,42.77781159211684
764,102/01/24,3014233,106455374,35.8,36.0,34.9,34.9,-1.15,1590,0,34.9,37.6,0.0,20.116881392434287,29.62306174623803,48.63542245384552
765,102/01/25,1236767,43181669,34.9,35.3,34.7,34.85,-0.05,701,0,34.7,37.6,5.172413793103401,15.135392192657324,24.793838561711127,44.11073129981873
766,102/01/28,698102,24389248,34.9,35.2,34.85,34.85,0.00,380,0,34.7,37.6,5.172413793103401,11.814399392806017,20.467358838742754,37.77327773061623
767,102/01/29,1193050,42027203,35.0,35.4,35.0,35.15,+0.30,668,1,34.7,37.6,15.517241379310207,13.048680054974081,17.994465910819862,27.886037622511424
768,102/01/30,2377425,83889975,35.15,35.6,35.1,35.2,+0.05,1099,1,34.7,37.3,19.230769230769273,15.109376446905813,17.03276942284851,20.879555374733904
769,102/01/31,2600407,90482090,35.3,35.55,34.35,34.5,-0.70,1172,0,34.35,36.7,6.382978723404191,12.200577205738606,15.422038683811873,21.864961639958405
770,102/02/01,3173732,110836369,34.7,35.3,34.4,34.95,+0.45,1590,1,34.35,36.6,26.66666666666673,17.02260702604798,15.955561464557242,13.821470341575768
771,102/02/04,2825311,98154293,35.0,35.35,34.4,34.45,-0.50,1159,0,34.35,36.55,4.54545454545462,12.863556199183526,14.924893042766003,19.04756672993096
772,102/02/05,1550867,52931148,34.1,34.35,33.95,34.3,-0.15,678,0,33.95,36.0,17.073170731707062,14.266761043358038,14.705515709630015,15.583025042173972
773,102/02/06,1228357,42104051,34.3,34.6,34.1,34.25,-0.05,666,0,33.95,35.6,18.181818181818024,15.571780089511366,14.994270502923799,13.839251329748667
774,102/02/18,864562,29709558,34.45,34.55,34.15,34.2,-0.05,484,0,33.95,35.6,15.151515151515166,15.431691776845966,15.140077594231188,14.556849229001635
775,102/02/19,1528727,52341332,34.2,34.5,34.1,34.1,-0.10,733,0,33.95,35.6,9.090909090909012,13.318097548200313,14.532750912220896,16.96205764026206
776,102/02/20,1298983,44531863,34.5,34.55,34.1,34.3,+0.20,707,1,33.95,35.6,21.212121212120884,15.94943876950717,15.004980197982986,13.116063054934617
777,102/02/21,1787337,62117903,34.5,35.2,34.4,34.6,+0.30,994,1,33.95,35.55,40.62500000000006,24.17462584633813,18.0615287474347,5.835334549627838
778,102/02/22,4338489,149797165,34.5,35.3,33.9,34.0,-0.60,1916,0,33.9,35.35,6.896551724138016,18.415267805604756,18.179441766824716,17.707789689264636
779,102/02/23,6566246,214946972,34.0,34.1,31.8,32.2,-1.80,2941,0,31.8,35.35,11.267605633802875,16.032713748337464,17.463865760662298,20.32616978531196
780,102/02/25,2461051,78419165,32.0,32.15,31.5,31.9,-0.30,1176,0,31.5,35.3,10.526315789473655,14.197247762049527,16.37499309445804,20.73048375927507
781,102/02/26,1667820,53268268,31.4,32.15,31.4,31.95,+0.05,862,1,31.4,35.3,14.102564102564125,14.16568654222106,15.638557577045715,18.584299646695023
782,102/02/27,2022613,65095341,32.2,32.5,31.95,32.2,+0.25,1045,1,31.4,35.3,20.51282051282063,16.28139786575425,15.852837673281893,14.995717288337175
783,102/03/01,1900495,62383103,32.5,33.15,32.35,32.7,+0.50,971,1,31.4,35.3,33.33333333333346,21.965376354947317,17.890350567170366,9.740298991616463
784,102/03/04,925839,30108964,32.7,32.8,32.35,32.4,-0.30,475,0,31.4,35.3,25.64102564102565,23.190592783640092,19.657097972660274,12.590108350700639
785,102/03/05,1604637,51390699,32.4,32.65,31.8,32.0,-0.40,840,0,31.4,35.3,15.384615384615428,20.588600317298535,19.967598754206364,18.72559562802202
786,102/03/06,1657395,53155272,32.25,32.35,31.9,32.15,+0.15,920,1,31.4,35.3,19.230769230769237,20.135989955122103,20.02372915451161,19.79920755329062
787,102/03/07,4011475,131500439,32.15,33.1,32.15,32.95,+0.80,1864,1,31.4,34.1,57.407407407407504,32.559795772550565,24.20241802719126,7.487662536472655
788,102/03/08,2598497,86145149,33.1,33.5,32.85,32.85,-0.10,1319,0,31.4,33.5,69.04761904761914,44.72240353090675,31.042413195096422,3.682432523475754
789,102/03/11,1233514,40693878,33.0,33.35,32.8,32.85,0.00,685,0,31.4,33.5,69.04761904761914,52.830808703144214,38.305211697779015,9.254017687048616
790,102/03/12,996084,32808979,33.0,33.15,32.7,32.7,-0.15,537,0,31.8,33.5,52.94117647058838,52.86759795895894,43.159340451505656,23.742825436599077
791,102/03/13,1067117,34926514,32.9,33.2,32.35,32.4,-0.30,510,0,31.8,33.5,35.29411764705871,47.00977118832553,44.44281736377895,39.3089097146858
792,102/03/14,940989,30221694,32.3,32.45,32.0,32.0,-0.40,473,0,31.8,33.5,11.764705882352905,35.261416086334656,41.38235027129752,53.62421864122324
793,102/03/15,1290035,41184058,32.3,32.4,31.75,31.8,-0.20,568,0,31.75,33.5,2.8571428571428976,24.45999167660407,35.74156407306637,58.304708865990975
794,102/03/18,1257049,40065097,31.7,32.15,31.65,31.8,0.00,686,0,31.65,33.5,8.108108108108217,19.009363820438786,30.164163988857176,52.47376432569395
795,102/03/19,1972019,63272902,31.8,32.35,31.8,32.1,+0.30,767,1,31.65,33.5,24.324324324324458,20.78101732173401,27.036448433149452,39.54731065598035
796,102/03/20,1436651,45562003,32.2,32.2,31.5,31.55,-0.55,642,0,31.5,33.5,2.5000000000000355,14.687344881156017,22.920080582484974,39.3855519851429
797,102/03/21,1001677,31836306,31.6,31.95,31.6,31.85,+0.30,433,1,31.5,33.35,18.91891891891898,16.097869560410338,20.646010241793427,29.742291604559604
798,102/03/22,5036611,167411437,32.15,33.65,32.15,33.35,+1.50,2607,1,31.5,33.65,86.0465116279071,39.41408358290926,26.902034688832035,1.8779369006775966
799,102/03/25,2331951,78324957,33.9,33.95,33.4,33.55,+0.20,1170,1,31.5,33.95,83.67346938775488,54.16721218452446,35.99042718739618,-0.36314280686038103
800,102/03/26,2691385,91194171,33.8,34.2,33.55,33.75,+0.20,1386,1,31.5,34.2,83.33333333333324,63.889252567460716,45.290035647417696,8.091601807331642
801,102/03/27,4481350,154097763,33.8,34.8,33.8,34.3,+0.55,1989,1,31.5,34.8,84.84848484848484,70.87566332780209,53.818578207545826,19.70440796703329
802,102/03/28,2195103,74917252,34.7,34.7,33.8,34.0,-0.30,1118,0,31.5,34.8,75.75757575757582,72.50296747106,60.04670796205055,35.13418894403162
803,102/03/29,5433761,188993792,34.7,35.2,34.4,35.0,+1.00,2216,1,31.5,35.2,94.59459459459451,79.86684317890484,66.65341970100198,40.22657274519625
804,102/04/01,2647732,92962246,35.7,35.7,34.8,34.9,-0.10,1128,0,31.5,35.7,80.95238095238086,80.22868910339685,71.17850950180028,53.07815029860714
805,102/04/02,2055198,71958730,35.0,35.3,34.7,35.0,+0.10,1120,1,31.6,35.7,82.92682926829262,81.12806915836211,74.49502938732088,61.228949845238446
806,102/04/03,4008638,141279432,35.3,35.6,34.7,35.45,+0.45,1736,1,32.15,35.7,92.95774647887325,85.07129493186582,78.02045123550253,63.918763842775945
807,102/04/08,2953174,100374432,34.5,34.8,33.65,33.85,-1.60,1478,0,33.4,35.7,19.565217391304436,63.23593575167869,73.09227940756125,92.80496671932637
808,102/04/09,1032545,34832531,33.85,34.25,33.4,33.65,-0.20,620,0,33.4,35.7,10.869565217391285,45.78047890691622,63.98834590734624,100.4040799082063
809,102/04/10,1153595,39141393,33.65,34.1,33.65,33.95,+0.30,560,1,33.4,35.7,23.913043478261013,38.491333764031154,55.48934185957455,89.48535805066135
810,102/04/11,2379450,82436443,34.5,34.9,34.45,34.7,+0.75,1058,1,33.4,35.7,56.52173913043487,44.501468886165725,51.82671753510495,66.4772148329834
811,102/04/12,1110539,38185202,34.7,34.8,34.1,34.2,-0.50,563,0,33.4,35.7,34.78260869565229,41.26184882266125,48.30509463095705,62.391586247548645
812,102/04/15,1258750,42532950,34.05,34.3,33.4,33.8,-0.40,562,0,33.4,35.7,17.391304347825994,33.30500066438283,43.30506330876565,63.30518859753127
813,102/04/16,995908,33302815,33.5,33.7,33.1,33.5,-0.30,499,0,33.1,35.6,15.999999999999941,27.536667109588535,38.04893124237327,59.073459507942744
814,102/04/17,1558414,52865780,33.8,34.2,33.6,33.9,+0.40,872,1,33.1,35.6,31.999999999999883,29.024444739725652,35.04076907482406,47.07341774502089
815,102/04/18,804242,27207638,33.6,34.15,33.6,33.65,-0.25,448,0,33.1,34.9,30.555555555555447,29.534815011668915,33.20545105377235,40.54672313797922
816,102/04/19,930295,31622094,33.8,34.15,33.8,33.95,+0.30,513,1,33.1,34.9,47.22222222222238,35.43061741518674,33.947173174243815,30.98028469235797
817,102/04/22,1081548,37139732,34.15,34.6,34.1,34.15,+0.20,575,1,33.1,34.9,58.33333333333327,43.064856054568914,36.986400801018846,24.82949029391871
818,102/04/23,3643502,127713112,34.35,35.4,34.3,35.15,+1.00,1837,1,33.1,35.4,89.13043478260867,58.4200489639155,44.130950188651056,15.552752638122158
819,102/04/24,7360500,265818815,35.5,36.5,35.5,35.7,+0.55,3502,1,33.1,36.5,76.47058823529419,64.4368953877084,50.899598588336836,23.825004989593708
820,102/04/25,3062020,107926100,35.4,35.5,35.0,35.2,-0.50,1408,0,33.1,36.5,61.76470588235301,63.54616555258994,55.11512090975454,38.25303162408375
821,102/04/26,2110404,74757141,35.65,35.75,35.15,35.15,-0.05,1061,0,33.1,36.5,60.29411764705876,62.46214958407954,57.56413046786287,47.76809223542952
822,102/04/29,2941814,105316314,35.7,36.1,35.45,35.65,+0.50,1393,1,33.6,36.5,70.68965517241374,65.20465144685761,60.110970794194444,49.923609488868124
823,102/04/30,3812077,137534987,36.1,36.5,35.7,35.7,+0.05,1859,1,33.6,36.5,72.41379310344837,67.60769866572119,62.60988008470336,52.6142429226677
824,102/05/02,1933060,68385852,35.7,35.85,35.1,35.25,-0.45,961,0,33.8,36.5,53.70370370370375,62.97303367838204,62.73093128259626,62.2467264910247
825,102/05/03,1809590,64110123,35.3,35.65,35.25,35.35,+0.10,739,1,34.1,36.5,52.08333333333336,59.34313356336581,61.601665376186105,66.1187290018267
826,102/05/06,3224692,115987178,36.0,36.15,35.65,35.75,+0.40,1557,1,34.3,36.5,65.90909090909095,61.53178601194086,61.57837225477102,61.671544740431344
827,102/05/07,1449639,51353789,35.85,35.9,35.25,35.45,-0.30,702,0,35.0,36.5,30.00000000000019,51.021190674627306,58.05931172805644,72.1355538349147
828,102/05/08,2068407,73372895,35.45,35.85,35.2,35.2,-0.25,976,0,35.0,36.5,13.333333333333522,38.45857156086271,51.52573167232519,77.66005189525015
829,102/05/09,1828247,64679463,35.3,35.65,35.2,35.25,+0.05,802,1,35.1,36.5,10.714285714285623,29.210476278670345,44.087313207773576,73.84098706598004
830,102/05/10,998558,35133930,35.35,35.5,35.05,35.1,-0.15,538,0,35.05,36.5,3.4482758620692526,20.623076139803317,36.26590085178349,67.55155027574384
831,102/05/13,955264,33450661,35.2,35.5,34.8,35.1,0.00,550,0,34.8,36.5,17.647058823529633,19.631070367712088,30.720957357093024,52.90073133585489
832,102/05/14,4023416,143347912,35.1,35.85,35.1,35.8,+0.70,1810,1,34.8,36.15,74.07407407407399,37.77873826983272,33.07355099467293,23.66317644435334
833,102/05/15,2530118,90579791,36.2,36.2,35.5,35.75,-0.05,1208,0,34.8,36.2,67.85714285714278,47.80487313226941,37.983991707205085,18.342228857076435
834,102/05/16,2177661,78062425,36.2,36.2,35.6,35.6,-0.15,994,0,34.8,36.2,57.14285714285722,50.91753446913201,42.29517262784739,25.050448945278163
835,102/05/17,1458958,51806510,35.85,35.85,35.25,35.4,-0.20,674,0,34.8,36.2,42.85714285714278,48.2307372651356,44.273694173610124,36.35960799055917
836,102/05/20,1937175,69441109,35.4,36.05,35.4,35.8,+0.40,1001,1,34.8,36.2,71.42857142857115,55.963348652947445,48.170245666722565,32.5840396942728
837,102/05/21,7633405,282346944,36.0,37.5,36.0,36.8,+1.00,3400,1,34.8,37.5,74.07407407407399,62.000257126656294,52.78024948670047,34.34023420678881
838,102/05/22,2683103,98391164,36.8,37.0,36.55,36.6,-0.20,1174,0,34.8,37.5,66.66666666666676,63.55572697332644,56.3720753155758,42.004772000074524
839,102/05/23,2690135,98623116,36.6,37.15,36.3,36.55,-0.05,1334,0,34.8,37.5,64.81481481481475,63.97542292048921,58.906524517213604,48.768727710662404
840,102/05/24,9873613,369432080,36.55,37.9,36.55,37.1,+0.55,4192,1,35.1,37.9,71.4285714285715,66.45980575651663,61.42428493031461,51.353243277910565
841,102/05/27,3232997,121286682,37.2,37.65,37.2,37.6,+0.50,1568,1,35.25,37.9,88.67924528301897,73.86628559868407,65.57161848643776,48.982284261945125
842,102/05/28,14544428,571460354,38.0,40.0,37.65,39.3,+1.70,6047,1,35.25,40.0,85.26315789473678,77.66524303070165,69.60282666785905,53.47799394217384
843,102/05/29,5495509,213771117,39.4,39.4,38.3,39.2,-0.10,2488,0,35.25,40.0,83.15789473684217,79.4961269327485,72.9005934228222,59.7095264029696
844,102/05/30,4446545,174614066,39.0,39.8,38.65,38.85,-0.35,1983,0,35.4,40.0,75.00000000000003,77.99741795516567,74.59953493360337,67.80376889047875
845,102/05/31,10598459,423578416,39.5,40.3,39.25,39.7,+0.85,4240,1,36.0,40.3,86.0465116279071,80.68044917941282,76.62650634887318,68.51862068779388
846,102/06/03,3367703,133971489,39.3,40.2,39.25,39.9,+0.20,1654,1,36.3,40.3,90.00000000000003,83.78696611960855,79.01332627245164,69.46604657813779
847,102/06/04,3717205,145155807,40.0,40.0,38.8,38.8,-1.10,1769,0,36.3,40.3,62.5,76.6913107464057,78.23932109710299,81.33534179849755
848,102/06/05,3129974,122108591,39.5,39.5,38.6,38.6,-0.20,1566,0,36.55,40.3,54.666666666666785,69.34976271982606,75.27613497134402,87.12887947437994
849,102/06/06,2315260,89569762,38.65,38.95,38.25,38.9,+0.30,1349,1,37.2,40.3,54.83870967741932,64.51274503902381,71.68833832723729,86.03952490366424
850,102/06/07,4871373,183447670,39.2,39.2,36.8,37.2,-1.70,2424,0,36.8,40.3,11.42857142857159,46.81802050220641,63.39823238556033,96.55865615226816
851,102/06/10,1957204,74194252,38.0,38.25,37.5,38.15,+0.95,1066,1,36.8,40.3,38.57142857142861,44.069156525280476,56.95520709880037,82.72730824584016
852,102/06/11,1343360,50729379,38.15,38.25,37.4,37.45,-0.70,762,0,36.8,40.3,18.571428571428733,35.56991387399656,49.82677602386576,78.34050032360416
853,102/06/13,2928783,107875840,37.0,37.75,36.0,36.7,-0.75,1504,0,36.0,40.3,16.279069767441936,29.13963250514502,42.93106151762551,70.5139195425865
854,102/06/14,2078566,76700370,37.1,37.2,36.3,37.15,+0.45,1026,1,36.0,40.2,27.38095238095233,28.55340579708079,38.13850961077727,57.308717238170225
855,102/06/17,2461040,93326172,37.5,38.25,37.25,38.25,+1.10,1305,1,36.0,40.0,56.25,37.78560386472053,38.02087436209169,38.49141535683401
856,102/06/18,1830609,69936792,38.5,38.5,37.95,38.0,-0.25,1049,0,36.0,39.5,57.14285714285714,44.238021624099396,40.093256782760925,31.803727100083975
857,102/06/19,2909669,109032010,38.0,38.2,37.1,37.2,-0.80,1745,0,36.0,39.2,37.50000000000006,41.99201441606628,40.72617599386271,38.19449914945557
858,102/06/20,1895290,69314764,36.2,37.0,36.2,36.85,-0.35,967,0,36.0,39.2,26.56250000000002,36.84884294404419,39.4337316439232,44.603509043681214
859,102/06/21,2888175,107297699,36.0,38.0,36.0,37.45,+0.60,1378,1,36.0,38.5,58.00000000000012,43.89922862936284,40.922230639069745,34.96823465848357
860,102/06/24,1419600,52832588,37.6,37.8,36.85,36.85,-0.60,715,0,36.0,38.5,34.00000000000006,40.59948575290858,40.814649010349356,41.24497552523091
861,102/06/25,2285680,83339673,36.8,37.0,36.1,36.15,-0.70,954,0,36.0,38.5,5.999999999999943,29.066323835272367,36.89854061865702,52.562974185426334
862,102/06/26,3158913,115918662,36.5,37.1,36.5,36.65,+0.50,1155,1,36.0,38.5,25.999999999999947,28.04421589018156,33.947099042498536,45.752865347132484
863,102/06/27,3987423,137191850,34.6,34.85,33.7,33.7,X0.00,1831,0,33.7,38.5,0.0,18.69614392678771,28.86344733726159,49.19805415820935
864,102/06/28,1921320,64626167,33.7,34.2,33.3,33.3,-0.40,1055,0,33.3,38.5,0.0,12.464095951191807,23.39699687523833,45.26279872333137
865,102/07/01,1363529,46248752,33.5,34.2,33.3,33.95,+0.65,741,1,33.3,38.2,13.265306122449081,12.731166008277565,19.84171991958474,34.06282774219909
866,102/07/02,1228789,42176776,34.0,34.7,34.0,34.0,+0.05,688,1,33.3,38.0,14.893617021276647,13.451983012610592,17.71180761726002,26.23145682655888
867,102/07/03,954625,32381097,34.2,34.5,33.6,33.6,-0.40,587,0,33.3,38.0,6.382978723404342,11.095648249541842,15.50642116135396,24.327966984978197
868,102/07/04,1753814,57982756,33.95,33.95,32.7,32.75,-0.85,892,0,32.7,37.8,0.9803921568626904,7.723896218648791,12.912246180452236,23.288946104059125
869,102/07/05,1354517,44752102,33.0,33.45,32.8,32.8,+0.05,682,1,32.7,37.1,2.2727272727271446,5.906839903341576,10.577110754748682,19.917652457562895
870,102/07/08,2163732,69359648,32.85,33.0,31.65,31.8,-1.00,1095,0,31.65,37.1,2.752293577981689,4.855324461554948,8.669848657017438,16.29889704794242
871,102/07/09,1596919,50639722,31.6,32.2,31.35,31.8,0.00,894,0,31.35,34.85,12.857142857142836,7.522597260084243,8.287431524706374,9.817100053950636
872,102/07/10,962108,30986325,31.9,32.4,31.8,32.2,+0.40,599,1,31.35,34.7,25.373134328358244,13.472776282842243,10.01587977741833,3.1020867665705048
873,102/07/11,1236506,40533143,32.5,33.0,32.5,32.75,+0.55,728,1,31.35,34.7,41.79104477611934,22.91219911393461,14.314652889590423,-2.880439559097944
