X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
15,99/01/25,20133457,167898370,8.2,8.48,8.16,8.34,+0.18,3879,1,8.12,9.36,17.741935483871014,15.878629824803603,20.145131882051793,28.67813599654817
16,99/01/26,28758964,233875349,8.4,8.4,7.76,7.85,-0.49,4912,0,7.76,9.36,5.624999999999993,12.460753216535734,17.58367232687977,27.829510547567846
17,99/01/27,18663973,149109987,7.9,8.16,7.81,7.97,+0.12,3671,1,7.76,9.36,13.125,12.682168811023823,15.949837821594455,22.485175842735718
18,99/01/28,22467045,183665571,8.0,8.38,8.0,8.3,+0.33,3659,1,7.76,9.22,36.98630136986306,20.783546330636902,17.561073991275272,11.116129312552012
19,99/01/29,40022317,317069193,8.1,8.19,7.72,7.9,-0.40,6294,0,7.72,9.2,12.162162162162208,17.909751607812005,17.67729986345418,17.212396374738532
20,99/02/01,16261136,128308754,7.95,8.0,7.76,7.78,-0.12,3657,0,7.72,9.09,4.379562043795657,13.399688419806555,16.251429382238307,21.95491130710181
21,99/02/02,26203185,199822998,8.0,8.0,7.3,7.35,-0.43,4122,0,7.3,8.98,2.9761904761904647,9.925189105267858,14.142682623248156,22.577669659208752
22,99/02/03,15632844,117017504,7.52,7.58,7.4,7.51,+0.16,2910,1,7.3,8.48,17.796610169491515,12.548996126675743,13.61145379105735,15.736369119820566
23,99/02/04,12684829,96830154,7.52,7.76,7.51,7.7,+0.19,2527,1,7.3,8.48,33.89830508474578,19.66543244603242,15.629446676049039,7.5574751360822745
24,99/02/05,30604355,221254499,7.4,7.45,7.17,7.17,-0.53,4759,0,7.17,8.4,0.0,13.110288297354947,14.78972721648434,18.148605054743133
25,99/02/06,18045044,124031725,7.17,7.17,6.67,6.86,-0.31,3381,0,6.67,8.38,11.111111111111128,12.44389590194034,14.007783444969673,17.135558531028337
26,99/02/08,8825238,61042773,6.88,7.0,6.84,6.92,+0.06,2091,1,6.67,8.38,14.619883040935665,13.169224948272117,13.728263946070488,14.846341941667234
27,99/02/09,13194264,94996996,6.95,7.39,6.95,7.34,+0.42,2882,1,6.67,8.19,44.07894736842106,23.47246575498843,16.976331215709802,3.9840621371525415
28,99/02/10,16823453,126105589,7.6,7.6,7.35,7.48,+0.14,3000,1,6.67,8.0,60.90225563909778,35.94906238302488,23.30057493814816,-1.9963999516052837
29,99/02/22,10866487,82744894,7.68,7.68,7.55,7.61,+0.13,1989,1,6.67,8.0,70.67669172932334,47.52493883179103,31.375362902695784,-0.9237889554947145
30,99/02/23,11354402,87786128,7.67,7.81,7.63,7.78,+0.17,2733,1,6.67,7.81,97.36842105263163,64.13943290540456,42.296719570265374,-1.3887071000129936
31,99/02/24,13644378,104008183,7.75,7.75,7.51,7.57,-0.21,2833,0,6.67,7.81,78.94736842105269,69.0754114106206,51.22295018371712,15.518027729910159
32,99/02/25,15840762,117289582,7.6,7.65,7.25,7.25,-0.32,3319,0,6.67,7.81,50.877192982456165,63.00933860123246,55.1517463228889,39.43656176620178
33,99/02/26,8097379,58814510,7.26,7.35,7.16,7.24,-0.01,1966,0,6.67,7.81,50.00000000000004,58.67289240082165,56.325461682199816,51.63060024495613
34,99/03/01,13267484,100957170,7.4,7.74,7.36,7.74,+0.50,2640,1,6.84,7.81,92.78350515463923,70.04309665209418,60.8980066721646,42.60782671230544
35,99/03/02,18810660,148142815,7.95,7.98,7.75,7.83,+0.09,3357,1,6.95,7.98,85.43689320388347,75.17436216935727,65.6567918378955,46.62165117497196
36,99/03/03,8780898,68058346,7.83,7.87,7.68,7.69,-0.14,1912,0,7.16,7.98,64.63414634146343,71.66095689339265,67.65818018972789,59.65262678239836
37,99/03/04,10566616,81666373,7.71,7.84,7.62,7.66,-0.03,2193,0,7.16,7.98,60.97560975609754,68.09917451429428,67.80517829791668,67.2171858651615
38,99/03/05,8024841,62260135,7.8,7.82,7.69,7.76,+0.10,1636,1,7.16,7.98,73.170731707317,69.78969357863518,68.46668339148951,65.82066301719817
39,99/03/08,36083849,290520848,7.84,8.29,7.76,8.17,+0.41,5541,1,7.16,8.29,89.38053097345139,76.31997271024058,71.08444649773986,60.61339407273843
40,99/03/09,24850728,199187377,8.01,8.07,7.98,8.0,-0.17,3502,0,7.16,8.29,74.33628318584076,75.65874286877397,72.60921195475123,66.51015012670575
41,99/03/10,8831995,70898965,8.11,8.11,7.97,8.01,+0.01,1914,1,7.16,8.29,75.22123893805313,75.51290822520036,73.5771107115676,69.70551568430207
42,99/03/11,15820521,128221200,8.11,8.19,8.02,8.02,+0.01,2934,1,7.36,8.29,70.96774193548389,73.99785279529488,73.71735807281003,73.15636862784032
43,99/03/12,7758395,62096144,8.05,8.08,7.98,8.0,-0.02,1654,0,7.62,8.29,56.716417910447824,68.23737450034585,71.89069688198863,79.19734164527421
44,99/03/15,12738167,102551579,8.0,8.14,7.95,7.95,-0.05,2146,0,7.62,8.29,49.25373134328366,61.90949344799179,68.56362907065635,81.87190031598544
45,99/03/16,9988167,80429860,7.95,8.12,7.95,8.05,+0.10,1843,1,7.62,8.29,64.17910447761213,62.66603045786523,66.59776286639264,74.46122768344745
46,99/03/17,41606081,349991650,8.15,8.61,8.12,8.6,+0.55,7272,1,7.69,8.61,98.91304347826089,74.74836813133044,69.31463128803857,58.44715760145482
47,99/03/18,32879505,287612489,8.61,9.05,8.5,8.72,+0.12,6113,1,7.76,9.05,74.4186046511628,74.63844697127456,71.0892365157839,63.99081560480255
48,99/03/19,15846804,138291363,8.75,8.82,8.65,8.7,-0.02,3200,0,7.95,9.05,68.18181818181806,72.48623737478906,71.55490346878561,69.69223565677873
49,99/03/22,18562949,162952071,8.7,8.87,8.7,8.8,+0.10,3121,1,7.95,9.05,77.27272727272728,74.08173400743513,72.39718031500212,69.02807293013609
50,99/03/23,36295975,327823770,9.01,9.12,8.9,8.96,+0.16,5518,1,7.95,9.12,86.32478632478644,78.16275144655224,74.31903735885216,66.63160918345201
51,99/03/24,34696050,311294997,9.1,9.13,8.73,8.74,-0.22,6166,0,7.95,9.13,66.94915254237284,74.4248851451591,74.3543199542878,74.21318957254522
52,99/03/25,25628430,226193215,8.78,8.98,8.66,8.81,+0.07,4439,1,7.95,9.13,72.88135593220339,73.91037540750719,74.20633843869426,74.79826450106839
53,99/03/26,33033153,292923436,8.85,8.98,8.79,8.81,0.00,5063,0,7.95,9.13,72.88135593220339,73.56736891573925,73.99334859770926,74.84530796164927
54,99/03/29,29491864,265163071,8.9,9.1,8.85,8.99,+0.18,4541,1,8.12,9.13,86.1386138613861,77.75778389762154,75.24816036434669,70.22891329779699
55,99/03/30,28722097,260444895,9.1,9.14,9.0,9.02,+0.03,4658,1,8.5,9.14,81.24999999999987,78.92185593174764,76.47272555348034,71.57446479694573
56,99/03/31,24848616,224754453,9.1,9.15,8.9,8.94,-0.08,3788,0,8.65,9.15,57.99999999999983,71.94790395449837,74.96445168715302,80.99754715246229
57,99/04/01,19028179,171257474,9.0,9.09,8.92,8.94,0.00,4044,0,8.66,9.15,57.14285714285698,67.01288835061791,72.31393057497465,82.91601502368812
58,99/04/02,18466482,167013967,9.06,9.1,9.0,9.02,+0.08,2871,1,8.66,9.15,73.46938775510189,69.16505481877924,71.26430532290951,75.46280633117004
59,99/04/06,62502841,603136283,9.65,9.65,9.61,9.65,+0.63,7240,1,8.66,9.65,100.0,79.44336987918615,73.99066017500172,63.085240766632865
60,99/04/07,68441482,657251855,9.65,9.68,9.5,9.54,-0.11,10393,0,8.66,9.68,86.2745098039215,81.7204165207646,76.56724562358934,66.26090382923883
61,99/04/08,51449695,488559918,9.49,9.68,9.25,9.3,-0.24,7989,0,8.79,9.68,57.30337078651699,73.5814012760154,75.57196417439803,79.5530899711633
62,99/04/09,37642278,349411926,9.31,9.44,9.16,9.35,+0.05,6184,1,8.85,9.68,60.24096385542168,69.13458880248416,73.42617238376008,82.0093395463119
63,99/04/12,50195702,477528351,9.5,9.65,9.38,9.55,+0.20,7917,1,8.9,9.68,83.33333333333344,73.86750364610059,73.57328280454024,72.98484112141955
64,99/04/13,39160540,368456195,9.6,9.6,9.25,9.28,-0.27,6228,0,8.9,9.68,48.71794871794863,65.48431867004993,70.8769614263768,81.66224693903052
65,99/04/14,27473467,255896661,9.3,9.4,9.25,9.34,+0.06,4868,1,8.92,9.68,55.26315789473685,62.0772650782789,67.94372931034417,79.6766577744747
66,99/04/15,39513878,375450617,9.41,9.6,9.41,9.44,+0.10,5709,1,9.0,9.68,64.70588235294113,62.95347083649965,66.28030981906267,72.9339877841887
67,99/04/16,26810932,250953969,9.44,9.5,9.28,9.28,-0.16,4739,0,9.16,9.68,23.076923076922945,49.661288249974085,60.7406359626998,82.89933138815123
68,99/04/19,35054414,315041141,9.1,9.2,8.7,8.8,-0.48,7175,0,8.7,9.68,10.204081632653201,36.50888604420045,52.66338598986668,84.97238588119913
69,99/04/20,22159121,200521876,9.01,9.16,8.93,9.1,+0.30,4082,1,8.7,9.68,40.816326530612265,37.944699539671056,47.7571571731348,67.38207244006229
70,99/04/21,15646989,143470064,9.15,9.29,9.1,9.14,+0.04,3256,1,8.7,9.65,46.31578947368429,40.735062851008806,45.41645906575947,54.77925149526081
71,99/04/22,16739146,151348169,9.1,9.12,9.0,9.05,-0.09,2900,0,8.7,9.65,36.842105263158004,39.43741032172521,43.42344281774805,51.39550780979371
72,99/04/23,19285459,177085635,9.11,9.29,9.07,9.15,+0.10,3499,1,8.7,9.6,50.0000000000001,42.958273547816844,43.26838639443764,43.888612087679235
73,99/04/26,17957531,166817394,9.28,9.35,9.22,9.23,+0.08,3299,1,8.7,9.6,58.88888888888899,48.26847866150756,44.935083816794275,38.26829412736771
74,99/04/27,16446419,149780595,9.25,9.25,9.05,9.1,-0.13,2803,0,8.7,9.6,44.444444444444464,46.993800589153196,45.62132274091391,42.87636704443534
75,99/04/28,34962614,317415132,8.55,9.38,8.55,9.31,+0.21,5363,1,8.55,9.5,80.00000000000004,57.995867059435476,49.74617084708777,33.24677842239235
76,99/04/29,43112008,408114172,9.38,9.6,9.34,9.34,+0.03,6098,1,8.55,9.6,75.23809523809524,63.743276452322064,54.4118727154992,35.74906524185346
77,99/04/30,21495751,200070657,9.39,9.49,9.11,9.11,-0.23,4329,0,8.55,9.6,53.333333333333265,60.273295412659124,56.36568028121917,48.55045001833926
78,99/05/03,13273122,120371840,9.1,9.17,9.01,9.06,-0.05,3102,0,8.55,9.6,48.5714285714286,56.37267313224895,56.36801123156243,56.35868743018938
79,99/05/04,12424728,112931711,9.19,9.19,9.0,9.07,+0.01,2676,1,8.55,9.6,49.52380952380953,54.08971859610247,55.60858035307577,58.64630386702237
80,99/05/05,24286735,213645056,8.7,8.94,8.66,8.75,-0.32,4512,0,8.55,9.6,19.047619047618998,42.409018746607984,51.20872648425318,68.80814195954355
81,99/05/06,30131626,260164129,8.75,8.81,8.5,8.52,-0.23,4639,0,8.5,9.6,1.81818181818178,28.878739770465916,43.765397579657424,73.53871319804045
82,99/05/07,26359172,215088739,8.0,8.36,8.0,8.24,-0.28,4372,0,8.0,9.6,15.000000000000016,24.252493180310616,37.26109611320849,63.27830197900424
83,99/05/10,36360318,307298383,8.34,8.69,8.26,8.62,+0.38,5367,1,8.0,9.6,38.749999999999964,29.084995453540397,34.53572922665246,45.43719677287658
84,99/05/11,29607319,252399804,8.7,8.75,8.32,8.32,-0.30,4924,0,8.0,9.6,20.000000000000025,26.056663635693607,31.709374029666172,43.014794817611296
85,99/05/12,13720755,114675280,8.35,8.49,8.29,8.32,0.00,2388,0,8.0,9.49,21.47651006711411,24.52994577950044,29.31623127961093,38.8888022798319
86,99/05/13,11815391,100253137,8.55,8.55,8.41,8.51,+0.19,2338,1,8.0,9.19,42.857142857142854,30.639011472047912,29.757158010423257,27.993451087173952
87,99/05/14,9085969,76524206,8.5,8.5,8.35,8.5,-0.01,1651,0,8.0,9.19,42.01680672268909,34.43160988892831,31.31530863659161,25.082706131918215
88,99/05/17,15449770,126849116,8.31,8.4,8.05,8.1,-0.40,2943,0,8.0,8.94,10.638297872340393,26.500505883399,29.710374385527405,36.13011138978422
89,99/05/18,21008175,167371947,8.1,8.25,7.85,7.92,-0.18,4298,0,7.85,8.81,7.291666666666689,20.097559477821566,26.506102749625455,39.323189293233234
90,99/05/19,40588112,304449640,7.7,7.75,7.37,7.42,-0.50,6495,0,7.37,8.75,3.623188405797089,14.606102453813408,22.539435984354775,38.406103045437504
91,99/05/20,24357782,182547165,7.42,7.64,7.41,7.42,0.00,4122,0,7.37,8.75,3.623188405797089,10.945131104474635,18.674667691061394,34.13374086423491
92,99/05/21,20100814,142617315,7.14,7.25,6.92,7.15,-0.27,3689,0,6.92,8.75,12.568306010928984,11.486189406626085,16.27850826291629,25.8631459754967
93,99/05/24,11106477,80910237,7.23,7.34,7.21,7.28,+0.13,2209,1,6.92,8.55,22.085889570552155,15.019422794601441,15.85881310681134,17.537593731231137
94,99/05/25,27728410,206007824,7.3,7.78,7.1,7.63,+0.35,5487,1,6.92,8.55,43.558282208588935,24.53237593259727,18.75000071540665,7.185250281025411
95,99/05/26,23775938,181566473,7.63,7.85,7.4,7.85,+0.22,4185,1,6.92,8.5,58.86075949367087,35.97517045295514,24.491723961256145,1.5248309778581586
96,99/05/27,19505906,154828325,7.78,8.13,7.65,7.98,+0.13,3732,1,6.92,8.4,71.62162162162163,47.85732084251063,32.28025625500764,1.126127080001666
97,99/05/28,25116441,206331593,8.37,8.38,8.11,8.12,+0.14,3910,1,6.92,8.38,82.19178082191772,59.30214083564633,41.28755111522054,5.258371674368959
98,99/05/31,9455823,76920606,8.2,8.21,8.05,8.12,0.00,1735,0,6.92,8.38,82.19178082191772,66.93202083107012,49.8357076871704,15.64308139937097
99,99/06/01,11141410,91341925,8.18,8.28,8.13,8.21,+0.09,2498,1,6.92,8.38,88.35616438356165,74.07340201523397,57.914939129858254,25.59801335910683
100,99/06/02,8529006,69140805,8.22,8.22,8.01,8.02,-0.19,1804,0,6.92,8.38,75.34246575342459,74.49642326129751,63.44210050700467,41.33345499841897
101,99/06/03,11615765,95750032,8.27,8.29,8.2,8.25,+0.23,2196,1,7.1,8.38,89.84374999999994,79.61219884086499,68.8321332849581,47.27200217314433
102,99/06/04,11225966,93115168,8.25,8.38,8.2,8.31,+0.06,2690,1,7.1,8.38,94.53124999999997,84.58521589390998,74.0831608212754,53.07905067600626
103,99/06/07,15820338,128269567,8.0,8.31,7.97,8.31,0.00,2463,0,7.4,8.38,92.85714285714283,87.34252488165426,78.50294884140169,60.823796760896556
104,99/06/08,10600739,87739412,8.3,8.33,8.19,8.19,-0.12,1771,0,7.65,8.38,73.97260273972587,82.88588416767813,79.96392728349383,74.12001351512524
105,99/06/09,11590991,94684468,8.25,8.36,8.0,8.03,-0.16,2536,0,7.97,8.38,14.634146341463284,60.135304892273176,73.35438648642028,99.7925496747145
106,99/06/10,6636237,54112927,8.2,8.21,8.09,8.18,+0.15,1571,1,7.97,8.38,51.21951219512182,57.16337399322272,67.95738232202109,89.54539897961783
107,99/06/11,8302308,68616955,8.3,8.37,8.18,8.19,+0.01,1862,1,7.97,8.38,53.65853658536566,55.99509485727037,63.96995316710418,79.91966978677182
108,99/06/14,6659837,55028741,8.24,8.31,8.2,8.21,+0.02,1620,1,7.97,8.38,58.536585365853774,56.8422583601315,61.594054898113285,71.09764797407685
109,99/06/15,11013231,91374336,8.22,8.34,8.22,8.34,+0.13,2410,1,7.97,8.38,90.2439024390242,67.9761397197624,63.72141650532966,55.211970076464155
110,99/06/17,16552549,140846135,8.45,8.58,8.42,8.5,+0.16,3953,1,7.97,8.58,86.88524590163934,74.27917511372138,67.24066937479355,53.163657896937906
111,99/06/18,9483184,80777323,8.56,8.56,8.42,8.56,+0.06,2298,1,7.97,8.58,96.7213114754099,81.75988723428422,72.08040866129045,52.7214515153029
112,99/06/21,18379639,162498379,8.7,9.0,8.66,8.84,+0.28,4024,1,8.0,9.0,83.99999999999999,82.5065914895228,75.5558029373679,61.65422583305809
113,99/06/22,14806247,130573783,8.94,8.94,8.7,8.7,-0.14,2818,0,8.0,9.0,69.99999999999993,78.33772765968185,76.48311117813921,72.77387821505394
114,99/06/23,13260806,115935738,8.7,8.89,8.68,8.74,+0.04,2389,1,8.09,9.0,71.42857142857146,76.03467558264505,76.33363264630782,76.93154677363336
115,99/06/24,7729096,67566489,8.74,8.82,8.69,8.69,-0.05,1919,0,8.18,9.0,62.19512195121947,71.42149103883652,74.69625211048405,81.2457742537791
116,99/06/25,12356568,105007774,8.61,8.61,8.4,8.43,-0.26,2833,0,8.2,9.0,28.750000000000025,57.19766069255769,68.86338830450859,92.19484352841039
117,99/06/28,6141243,51979854,8.43,8.55,8.38,8.38,-0.05,1538,0,8.22,9.0,20.512820512820547,44.96938063264531,60.898719080554166,92.75739597637187
118,99/06/29,8708134,72887106,8.43,8.53,8.27,8.28,-0.10,2438,0,8.27,9.0,1.3698630136986,30.43620809299641,50.74454875136824,91.3612300681119
119,99/06/30,10616837,85837158,8.0,8.17,8.0,8.15,-0.13,2457,0,8.0,9.0,15.000000000000036,25.29080539533095,42.25996763268915,76.19829210740554
120,99/07/01,18165004,142602442,8.12,8.14,8.01,8.01,-0.14,2150,0,8.0,9.0,0.9999999999999787,17.193870263553958,33.904601842977414,67.32606500182433
121,99/07/02,6966638,56240702,8.02,8.14,8.02,8.03,+0.02,1696,1,8.0,8.94,3.1914893617020614,12.52640996293666,26.77853788296383,55.28279372301816
122,99/07/05,10255885,82889620,8.04,8.15,8.03,8.08,+0.05,1734,1,8.0,8.89,8.988764044943823,11.347194656939047,21.634756807622235,42.20988110898861
123,99/07/06,8855905,72184797,8.07,8.25,8.04,8.21,+0.13,1615,1,8.0,8.82,25.60975609756107,16.101381803813055,19.790298473019174,27.168131811431408
124,99/07/07,9265721,77864611,8.5,8.56,8.31,8.32,+0.11,2186,1,8.0,8.61,52.45901639344272,28.220593333689607,22.600396759909316,11.360003612348734
125,99/07/08,8418043,70771861,8.52,8.52,8.35,8.35,+0.03,1658,1,8.0,8.56,62.49999999999988,39.647062222459695,28.28261858075944,5.553731297358922
126,99/07/09,7735732,65006429,8.49,8.49,8.35,8.38,+0.03,1635,1,8.0,8.56,67.85714285714293,49.050422434020774,35.205219865179885,7.514814727498106
127,99/07/12,7409738,62139512,8.4,8.48,8.31,8.31,-0.07,1549,0,8.0,8.56,55.3571428571429,51.15266257506148,40.52103410180708,19.257777155298285
128,99/07/13,14167230,116275323,8.35,8.39,8.11,8.13,-0.18,2190,0,8.01,8.56,21.81818181818197,41.37450232276831,40.80552350879416,39.66756588084587
129,99/07/14,11344459,93484053,8.29,8.29,8.17,8.25,+0.12,2175,1,8.02,8.56,42.592592592592595,41.78053241270973,41.130526476766015,39.83051460487857
130,99/07/15,10223394,84846386,8.29,8.36,8.23,8.35,+0.10,2394,1,8.03,8.56,60.37735849056596,47.97947443866181,43.41350913073128,34.281578514870205
131,99/07/16,11716771,98240940,8.41,8.46,8.28,8.28,-0.07,2114,0,8.04,8.56,46.153846153846075,47.37093167705656,44.73264997950637,39.456086584405995
132,99/07/19,7597590,62151527,8.18,8.24,8.11,8.18,-0.10,1538,0,8.11,8.56,15.55555555555558,36.7658063032229,42.07703542074521,52.69949365578984
133,99/07/20,8026228,66291089,8.26,8.3,8.21,8.22,+0.04,1740,1,8.11,8.52,26.82926829268321,33.45362696637633,39.20256593595558,50.700443875114075
134,99/07/21,18696733,157830493,8.31,8.55,8.29,8.48,+0.26,3211,1,8.11,8.55,84.09090909090907,50.332721007887244,42.91261762659947,28.072410864023936
135,99/07/22,9839157,82439658,8.47,8.48,8.32,8.35,-0.13,1515,0,8.11,8.55,54.54545454545443,51.73696552040964,45.85406692453619,34.088269732789286
136,99/07/23,13581418,113640098,8.4,8.45,8.3,8.3,-0.05,2401,0,8.11,8.55,43.18181818181835,48.88524974087921,46.864461196650524,42.82288410819315
137,99/07/26,7775208,64495961,8.37,8.37,8.26,8.28,-0.02,1454,0,8.11,8.55,38.636363636363505,45.46895437270731,46.39929225533612,48.259968020593746
138,99/07/27,8319506,68519946,8.32,8.33,8.19,8.21,-0.07,1639,0,8.11,8.55,22.727272727272986,37.8883938242292,43.562326111633816,54.91019068644306
139,99/07/28,7944794,66006629,8.23,8.36,8.23,8.29,+0.08,1922,1,8.11,8.55,40.90909090909072,38.89529285251637,42.00664835859467,48.229359370751254
140,99/07/29,8006397,66325465,8.34,8.38,8.22,8.24,-0.05,1681,0,8.11,8.55,29.545454545454636,35.77868008349579,39.93065893356171,48.234616633693534
141,99/07/30,7993134,65305455,8.22,8.22,8.14,8.16,-0.08,2090,0,8.14,8.55,4.878048780487699,25.47846964915976,35.11326250542773,54.38284821796366
142,99/08/02,9121499,75613426,8.3,8.35,8.23,8.28,+0.12,2061,1,8.14,8.55,34.14634146341432,28.36776025391128,32.86476175492224,41.85876475694417
143,99/08/03,9340217,77543211,8.35,8.35,8.25,8.3,+0.02,1639,1,8.14,8.48,47.058823529411825,34.59811467907812,33.4425460629742,31.13140883076636
144,99/08/04,8413347,69563911,8.32,8.32,8.23,8.24,-0.06,1294,0,8.14,8.45,32.258064516129046,33.818097958095095,33.567730028014495,33.066994167853295
145,99/08/05,10106210,83115026,8.24,8.3,8.17,8.18,-0.06,1972,0,8.14,8.38,16.666666666666295,28.100954194285492,31.745471416771494,39.0345058617435
146,99/08/06,6732597,55214404,8.19,8.23,8.16,8.2,+0.02,1440,1,8.14,8.38,24.999999999999446,27.06730279619014,30.18608187657771,36.423640037352854
147,99/08/09,57183549,494801306,8.43,8.77,8.35,8.77,+0.57,8011,1,8.14,8.77,100.0,51.37820186412675,37.250121872427385,8.993961889028654
148,99/08/10,33964293,298206607,8.89,8.9,8.66,8.68,-0.09,5132,0,8.14,8.9,71.05263157894728,57.93634510240026,44.14552961575168,16.563898642454504
149,99/08/11,30735106,269862158,8.7,8.87,8.66,8.84,+0.16,6188,1,8.14,8.9,92.10526315789467,69.32598445423173,52.53901456191169,18.96507477727161
150,99/08/12,16197502,141877101,8.76,8.83,8.7,8.72,-0.12,2926,0,8.16,8.9,75.67567567567572,71.44254819471305,58.840192439512144,33.635480929110315
151,99/08/13,22307151,197900019,8.82,8.98,8.7,8.92,+0.20,3994,1,8.16,8.98,92.68292682926823,78.52267440623145,65.40101976175191,39.15771047279284
152,99/08/16,19846500,176459701,8.9,9.01,8.77,8.85,-0.07,3805,0,8.16,9.01,81.17647058823528,79.40727313356605,70.06977088568996,51.394766389937786
153,99/08/17,15432900,136645476,8.85,8.93,8.8,8.8,-0.05,2391,0,8.16,9.01,75.29411764705893,78.03622130473033,72.72525435870342,62.10332046664962
154,99/08/18,26889133,232688675,8.8,8.83,8.5,8.55,-0.25,5587,0,8.16,9.01,45.882352941176556,67.31826518354573,70.92292463365087,78.13224353386113
155,99/08/19,13276918,112239442,8.52,8.53,8.39,8.43,-0.12,2480,0,8.35,9.01,12.12121212121213,48.9192474961012,63.58836558780098,92.92660177120054
156,99/08/20,7798762,65643391,8.38,8.48,8.35,8.41,-0.02,1639,0,8.35,9.01,9.090909090909165,35.64313469437052,54.273288623324156,91.53359648123143
157,99/08/23,11409961,95820913,8.41,8.46,8.34,8.34,-0.07,2012,0,8.34,9.01,0.0,23.76208979624701,44.10288901429844,84.78448745040129
158,99/08/24,32951376,270788376,8.35,8.4,8.09,8.14,-0.20,5480,0,8.09,9.01,5.43478260869573,17.652987400396583,35.28625514299782,70.55279062820028
159,99/08/25,25598301,205106758,8.12,8.12,7.9,7.9,-0.24,5779,0,7.9,9.01,0.0,11.768658266931055,27.4470561843089,58.80385201906458
160,99/08/26,18683461,147004161,7.9,7.95,7.76,7.81,-0.09,3187,0,7.76,9.01,3.9999999999999853,9.179105511287364,21.35773929330172,45.71500685733043
161,99/08/27,8550638,67084306,7.81,7.91,7.76,7.9,+0.09,1733,1,7.76,8.93,11.965811965812016,10.108007662795583,17.607828749799673,32.60747092380785
162,99/08/30,7140136,56904134,8.05,8.05,7.9,7.91,+0.01,1538,1,7.76,8.83,14.018691588785076,11.411568971458747,15.542408823686031,23.8040885281406
163,99/08/31,16460093,127754624,7.9,8.07,7.51,8.07,+0.16,2532,1,7.51,8.53,54.9019607843138,25.90836624241043,18.99772796326083,5.176451404961625
164,99/09/01,9336388,73656151,8.0,8.0,7.8,7.84,-0.23,2294,0,7.51,8.48,34.02061855670102,28.612450347173958,22.202635424565205,9.383005579347703
165,99/09/02,7529413,59335836,7.96,7.96,7.81,7.82,-0.02,1436,0,7.51,8.46,32.63157894736844,29.95215988057212,24.785810243234174,14.453110968558278
166,99/09/03,15713171,124846879,7.87,8.03,7.82,7.96,+0.14,3465,1,7.51,8.4,50.56179775280898,36.82203917131774,28.797886552595365,12.749581315150607
167,99/09/06,9846035,78984777,8.0,8.08,7.96,7.97,+0.01,1954,1,7.51,8.12,75.40983606557383,49.684638136069765,35.760137080420165,7.911134969120965
168,99/09/07,6891437,54314379,7.92,7.98,7.83,7.85,-0.12,1544,0,7.51,8.08,59.649122807017484,53.00613302638567,41.508802395741995,18.514141134454647
