X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1242,104/01/05,4785864,844725986,178.0,178.0,175.0,176.0,-2.00,2333,0,168.5,186.0,42.857142857142854,62.21104951263236,70.57792790405512,87.31168468690063
1243,104/01/06,3856463,677475988,174.5,177.0,174.0,176.0,0.00,2359,0,168.5,186.0,42.857142857142854,55.759747294135856,65.63853436741536,85.39610851397437
1244,104/01/07,3472958,604416150,177.0,177.0,171.5,174.5,-1.50,2085,0,168.5,186.0,34.285714285714285,48.60173629132866,59.95960167538646,82.67533244350204
1245,104/01/08,5232731,935931849,176.5,181.0,174.5,179.5,+5.00,2993,1,168.5,186.0,62.857142857142854,53.35353847993339,57.757580610235436,66.56566487083953
1246,104/01/09,6479089,1182190698,179.5,186.0,179.0,182.0,+2.50,4187,1,169.0,186.0,76.47058823529412,61.0592217317203,58.858127650730395,54.45593948875057
1247,104/01/12,2398553,431551256,182.0,182.0,178.5,179.5,-2.50,1891,0,171.0,186.0,56.666666666666664,59.59503671003575,59.103764003832175,58.121218591425034
1248,104/01/13,3467271,621004480,179.5,182.0,177.5,180.0,+0.50,2105,1,171.5,186.0,58.620689655172406,59.27025435841463,59.159260788693,58.93727364924973
1249,104/01/14,3088043,562952326,179.0,185.0,178.5,182.5,+2.50,2119,1,171.5,186.0,75.86206896551724,64.80085922744883,61.039793601611606,53.517662349937154
1250,104/01/15,2080850,382956400,184.0,185.5,181.5,185.0,+2.50,1460,1,171.5,186.0,93.10344827586206,74.2350555769199,65.4382142600477,47.84453162630331
1251,104/01/16,2162941,399141144,185.0,186.5,182.5,184.0,-1.00,1613,0,171.5,186.5,83.33333333333334,77.26781482905771,69.38141444971771,53.608613691037704
1252,104/01/19,1199774,223666464,188.0,188.5,185.0,186.0,+2.00,905,1,171.5,188.5,85.29411764705883,79.94324910172475,72.90202600038671,58.819579797710645
1253,104/01/20,1553172,288285724,188.0,188.0,184.5,184.5,-1.50,1227,0,174.5,188.5,71.42857142857143,77.10502321067364,74.30302507048235,68.69902879009976
1254,104/01/21,3037320,557588740,186.0,186.0,181.5,182.0,-2.50,1604,0,177.5,188.5,40.909090909090914,65.03971244347939,71.21525419481469,83.5663376974853
1255,104/01/22,4257511,800937079,184.0,191.5,184.0,189.0,+7.00,2378,1,177.5,191.5,82.14285714285714,70.7407606766053,71.0570896887449,71.68974771302408
1256,104/01/23,6064482,1178242736,191.5,199.5,191.0,194.0,+5.00,3388,1,177.5,199.5,75.0,72.16050711773687,71.42489549840889,69.95367225975292
1257,104/01/26,4132297,801002821,196.5,196.5,192.0,193.0,-1.00,2244,0,178.5,199.5,69.04761904761905,71.12287776103094,71.3242229192829,71.72691323578684
1258,104/01/27,7352428,1373308308,193.5,193.5,184.5,186.5,-6.50,4112,0,181.5,199.5,27.77777777777778,56.67451109994655,66.44098564617079,85.97393473861926
1259,104/01/28,4525747,827448695,184.0,185.0,181.0,184.5,-2.00,2831,0,181.0,199.5,18.91891891891892,44.08931370627067,58.99042833287075,88.7926575860709
1260,104/01/29,9121378,1601149583,179.0,179.5,172.0,177.5,-7.00,5128,0,172.0,199.5,20.0,36.05954247084711,51.3467997121962,81.92131419489438
1261,104/01/30,6027778,1062294650,174.5,178.5,174.5,175.5,-2.00,3678,0,172.0,199.5,12.727272727272727,28.282119222988985,43.65857288246046,74.4114802014034
1262,104/02/02,12131346,2059358512,172.0,172.5,166.5,171.0,-4.50,6497,0,166.5,199.5,13.636363636363635,23.40020069411387,36.9057821530116,63.91694507080706
1263,104/02/03,6335882,1089809968,171.0,174.0,170.0,174.0,+3.00,3260,1,166.5,199.5,22.727272727272727,23.17589137183349,32.329151892618896,50.63567293418971
1264,104/02/04,6264540,1108920620,176.0,179.0,175.0,178.0,+4.00,3515,1,166.5,199.5,34.84848484848485,27.06675586405061,30.575019883096132,37.59154792118718
1265,104/02/05,4942887,861211612,178.5,178.5,171.5,175.5,-2.50,3073,0,166.5,196.5,30.0,28.044503909367073,29.73151455851978,33.1055358568252
1266,104/02/06,9052145,1522234640,170.5,171.5,166.0,166.0,-9.50,5464,0,166.0,193.5,0.0,18.69633593957805,26.053121685539203,40.76669317746152
1267,104/02/09,7418053,1257129750,167.0,171.0,166.0,170.0,+4.00,4041,1,166.0,185.0,21.052631578947366,19.48176781936782,23.862670396815407,32.62447555171058
1268,104/02/10,4535347,762157684,170.5,170.5,167.0,168.0,-2.00,2863,0,166.0,179.5,14.814814814814813,17.92611681785015,21.883819203826988,29.799223975780663
1269,104/02/11,4664481,803889213,170.5,173.5,170.0,173.0,+5.00,3337,1,166.0,179.0,53.84615384615385,29.899462493951383,24.55570030053512,13.868175913702586
1270,104/02/12,4483751,777128538,173.0,174.5,171.5,173.0,0.00,2696,0,166.0,179.0,53.84615384615385,37.88169294468554,28.99769784858526,11.229707656384704
1271,104/02/13,2646534,460476848,173.0,175.0,173.0,173.0,0.00,1200,0,166.0,179.0,53.84615384615385,43.203179911841644,33.73285853633739,14.792215785328878
1272,104/02/24,5827894,1008560034,176.0,176.0,171.0,171.0,-2.00,3043,0,166.0,179.0,38.46153846153847,41.62263276174058,36.36278327813845,25.843084310934188
1273,104/02/25,4455480,758032620,171.0,172.5,168.5,169.0,-2.00,2940,0,166.0,178.5,24.0,35.74842184116039,36.1579961324791,36.97714471511651
1274,104/02/26,3911832,666582440,170.0,172.0,169.0,169.0,0.00,2429,0,166.0,176.0,30.0,33.83228122744026,35.38275783079949,38.48371103751795
1275,104/03/02,5328919,906262288,169.0,173.5,167.5,173.0,+4.00,3363,1,166.0,176.0,70.0,45.88818748496017,38.884567715519715,24.877328176638798
1276,104/03/03,4086379,699150809,174.0,174.5,170.0,171.0,-2.00,2527,0,167.0,176.0,44.44444444444444,45.40693980478826,41.058691745275894,32.362195626251165
1277,104/03/04,3865916,663705834,169.0,173.5,169.0,171.5,+0.50,2303,1,167.5,176.0,47.05882352941176,45.957567712996095,42.69165040118263,36.15981577755568
1278,104/03/05,3333555,574950975,173.0,174.0,170.5,173.0,+1.50,2200,1,167.5,176.0,64.70588235294117,52.20700592631112,45.863435576225456,33.176294876054115
1279,104/03/06,3871622,672990278,174.0,175.0,171.5,174.0,+1.00,2431,1,167.5,176.0,76.47058823529412,60.29486669597212,50.67391261614101,31.43200445647878
1280,104/03/09,5619787,983044918,174.0,176.5,172.5,174.5,+0.50,2215,1,167.5,176.5,77.77777777777779,66.12250372324067,55.823442985174225,35.22532150904135
1281,104/03/10,4641001,808840172,173.0,177.0,172.0,172.0,-2.50,2736,0,167.5,177.0,47.368421052631575,59.87114283303764,57.17267626779537,51.775743137310826
1282,104/03/11,2730423,467995910,171.0,173.0,170.0,170.0,-2.00,1898,0,167.5,177.0,26.31578947368421,48.686025046586494,54.34379252739241,65.65932748900426
1283,104/03/12,3043025,524217279,169.0,174.0,169.0,172.5,+2.50,1439,1,167.5,177.0,52.63157894736842,50.001209680180466,52.896264911655095,58.68637537460435
1284,104/03/13,2490615,426776442,172.0,173.0,170.5,171.5,-1.00,1200,0,169.0,177.0,31.25,43.75080645345364,49.84777875892127,62.04172336985654
1285,104/03/16,3408708,581410940,170.5,172.5,170.0,170.0,-1.50,1977,0,169.0,177.0,12.5,33.333870968969094,44.34314282893721,66.36168654887345
1286,104/03/17,4715940,804408727,171.5,172.5,169.5,170.5,+0.50,2561,1,169.0,177.0,18.75,28.472580645979395,39.05295543461794,60.21370501189504
1287,104/03/18,5965013,1016651210,170.5,172.0,169.5,170.0,-0.50,3350,0,169.0,177.0,12.5,23.1483870973196,33.7514326555185,54.9575237719163
1288,104/03/19,5484049,953934477,171.0,175.5,170.5,173.0,+3.00,3564,1,169.0,177.0,50.0,32.0989247315464,33.20059668086113,35.403940579490595
1289,104/03/20,4274779,742927837,173.0,176.5,172.5,172.5,-0.50,2416,0,169.0,177.0,43.75,35.9826164876976,34.127936616473285,30.418576874024666
1290,104/03/23,3057399,526229326,174.0,175.0,171.0,171.5,-1.00,2061,0,169.0,176.5,33.33333333333333,35.09952210290951,34.45179844528536,33.156351130037066
1291,104/03/24,3243655,554291801,171.5,173.0,170.0,170.0,-1.50,2068,0,169.0,176.5,13.333333333333334,27.844125846384117,32.249240912318285,41.05947104418662
1292,104/03/25,5334523,891936009,170.0,171.0,164.5,164.5,-5.50,3467,0,164.5,176.5,0.0,18.562750564256078,27.687077462964215,45.93573126038049
1293,104/03/26,8849462,1418855920,163.0,163.5,158.0,160.0,-4.50,5097,0,158.0,176.5,10.81081081081081,15.978770646440989,23.78430852412314,39.39538427948745
1294,104/03/27,9340302,1470418187,160.0,162.5,154.0,155.0,-5.00,4922,0,154.0,176.5,4.444444444444445,12.133995245775473,19.90087076467392,35.43462180247081
1295,104/03/30,4968822,770183256,156.5,157.0,153.5,155.0,0.00,2591,0,153.5,176.5,6.521739130434782,10.263243207328575,16.688328245558804,29.538498322019258
1296,104/03/31,6202683,995467796,157.0,162.0,157.0,162.0,+7.00,2396,1,153.5,176.5,36.95652173913043,19.161002717929193,17.512553069682266,14.215653773188407
1297,104/04/01,2872438,463925292,162.0,162.5,160.0,161.5,-0.50,1917,0,153.5,176.5,34.78260869565217,24.36820471050352,19.79777028328935,10.656901428861005
1298,104/04/02,3919006,642367453,162.5,165.0,162.0,164.0,+2.50,2270,1,153.5,175.0,48.837209302325576,32.524539574444205,24.0400267136743,7.071000992134486
1299,104/04/07,2532749,415522834,165.5,166.0,163.0,164.0,0.00,2030,0,153.5,173.0,53.84615384615385,39.63174433168075,29.237265919676453,8.448309095667867
1300,104/04/08,4052049,644444242,163.0,163.5,156.5,156.5,-7.50,3125,0,153.5,171.0,17.142857142857142,32.13544860207288,30.203326813808594,26.339083237280036
1301,104/04/09,10653788,1613095212,155.0,155.0,148.5,152.5,-4.00,5533,0,148.5,166.0,22.857142857142858,29.042680020429536,29.81644454934891,31.363973607187646
1302,104/04/10,4879604,738538912,153.0,155.0,150.0,152.0,-0.50,3333,0,148.5,166.0,20.0,26.02845334695302,28.553780815216946,33.60443575174479
1303,104/04/13,7377570,1153479560,153.5,158.0,153.0,158.0,+6.00,2902,1,148.5,166.0,54.285714285714285,35.44754032654011,30.851700652324666,21.660021303893785
1304,104/04/14,2207154,346069332,156.5,158.0,155.0,157.0,-1.00,1368,0,148.5,166.0,48.57142857142857,39.82216974150293,33.841857015384086,21.8812315631464
1305,104/04/15,2924490,451435960,157.0,157.5,152.0,154.0,-3.00,1816,0,148.5,166.0,31.428571428571427,37.02430363719243,34.90267255598687,30.65941039357574
1306,104/04/16,3501059,541628204,154.5,156.0,151.5,156.0,+2.00,2124,1,148.5,166.0,42.857142857142854,38.968583377175904,36.257976163049875,30.83676173479782
1307,104/04/17,3255716,506092285,156.0,156.5,154.0,155.0,-1.00,1264,0,148.5,166.0,37.142857142857146,38.360007965736315,36.95865343061202,34.15594436036342
1308,104/04/20,3226477,502659958,156.0,157.5,154.0,154.5,-0.50,2098,0,148.5,163.5,40.0,38.90667197715754,37.60799294612719,35.01063488406649
1309,104/04/21,1935941,297157532,154.5,156.0,152.0,152.0,-2.50,1353,0,148.5,158.0,36.84210526315789,38.21848307249099,37.81148965491512,36.99750281976338
1310,104/04/22,8070219,1199664912,150.5,152.0,146.5,148.0,-4.00,4020,0,146.5,158.0,13.043478260869565,29.826814801950512,35.149931370593585,45.79616450787974
1311,104/04/23,6640395,1031137410,150.5,158.0,149.0,158.0,+10.00,4198,1,146.5,158.0,100.0,53.217876534633675,41.17257975860694,17.08198620655348
1312,104/04/24,4521587,719802199,159.0,160.5,157.0,160.5,+2.50,2968,1,146.5,160.5,100.0,68.81191768975577,50.385692402323215,13.533241827458085
1313,104/04/27,2802730,454456030,161.5,163.0,160.0,161.5,+1.00,1925,1,146.5,163.0,90.9090909090909,76.17764209620081,58.98300896694908,24.593742708445603
1314,104/04/28,5842940,955946210,163.5,166.0,162.0,164.0,+2.50,3329,1,146.5,166.0,89.74358974358975,80.69962464533046,66.22188085974287,37.266393288567684
1315,104/04/29,3527275,566439000,164.5,164.5,159.5,159.5,-4.50,2109,0,146.5,166.0,66.66666666666666,76.02197198577586,69.48857790175387,56.421789733709886
1316,104/04/30,4381204,695695048,159.5,161.5,156.5,161.0,+1.50,2500,1,146.5,166.0,74.35897435897436,75.4676394435087,71.48159841567215,63.509516359999054
1317,104/05/04,4985365,794594805,162.5,163.0,157.0,157.0,-4.00,2846,0,146.5,166.0,53.84615384615385,68.26047757772375,70.40789146968936,74.70271925362059
1318,104/05/05,6417686,975084607,156.0,157.0,150.5,151.0,-6.00,4155,0,146.5,166.0,23.076923076923077,53.199292744123525,64.67169189450075,87.61649019525521
1319,104/05/06,11574460,1774587300,148.0,159.0,145.5,154.0,+3.00,5909,1,145.5,166.0,41.46341463414634,49.28733337413113,59.543572387710874,80.05605041487037
1320,104/05/07,6398892,968738192,152.5,155.0,150.0,150.0,-4.00,3911,0,145.5,166.0,21.951219512195124,40.175295420152466,53.08748006519141,78.91184935526928
1321,104/05/08,3263650,498680470,152.0,154.5,151.0,151.5,+1.50,2158,1,145.5,166.0,29.268292682926827,36.53962784107725,47.57152932382002,69.63533228930558
1322,104/05/11,2996865,460395320,154.0,154.5,152.5,153.5,+2.00,2070,1,145.5,166.0,39.02439024390244,37.36788197535231,44.170313540997455,57.77517667228774
1323,104/05/12,4666396,704260542,151.0,153.0,149.0,151.0,-2.50,2541,0,145.5,164.5,28.947368421052634,34.56104412391909,40.96722373530467,53.779582958075835
1324,104/05/13,7246322,1142117454,153.0,161.0,152.0,158.5,+7.50,4331,1,145.5,163.0,74.28571428571429,47.802600844517485,43.24568277170894,34.13184662609186
1325,104/05/14,3866583,603155948,158.0,158.5,154.5,155.5,-3.00,2507,0,145.5,163.0,57.14285714285714,50.9160196106307,45.80246171801619,35.57534593278717
1326,104/05/15,3058794,485536152,156.5,160.0,156.0,158.0,+2.50,2073,1,145.5,161.0,80.64516129032258,60.82573350386133,50.81021897996457,30.77918993217105
1327,104/05/18,3028988,478012816,159.0,159.0,156.5,157.5,-0.50,1738,0,145.5,161.0,77.41935483870968,66.35694061547744,55.99245952513552,35.26349734445168
1328,104/05/19,3203007,513030105,159.0,161.0,157.5,160.0,+2.50,2108,1,149.0,161.0,91.66666666666666,74.79351596587384,62.25947833871496,37.19140308439722
1329,104/05/20,3456551,558770062,160.0,162.5,160.0,162.0,+2.00,2062,1,149.0,162.5,96.29629629629629,81.96110940934798,68.82668869559264,42.55784726808196
1330,104/05/21,3151380,503489300,162.0,162.0,158.5,160.0,-2.00,2229,0,149.0,162.5,81.48148148148148,81.80123343339248,73.15153694152592,55.85214395779278
1331,104/05/22,3418616,548626792,162.0,162.0,159.0,160.5,+0.50,2008,1,149.0,162.5,85.18518518518519,82.92921735065673,76.41076374456952,63.37385653239511
1332,104/05/25,2200804,352771424,160.5,161.0,159.5,161.0,+0.50,963,1,152.0,162.5,85.71428571428571,83.85757347186639,78.89303365366848,68.96395401727267
1333,104/05/26,4908144,809463904,162.5,166.0,162.5,166.0,+5.00,2836,1,154.5,166.0,100.0,89.23838231457759,82.34148320730486,68.5476849927594
1334,104/05/27,5649597,923659408,165.0,165.5,162.5,164.0,-2.00,3016,0,156.0,166.0,80.0,86.15892154305172,83.61396265255382,78.52404487155803
1335,104/05/28,6903171,1143447215,166.0,167.0,165.0,165.0,+1.00,3180,1,156.5,167.0,80.95238095238095,84.42340801282813,83.88377777264526,82.80451729227951
1336,104/05/29,5894820,988778243,167.5,169.0,166.0,167.5,+2.50,3176,1,157.5,169.0,86.95652173913044,85.26777925492891,84.34511160007314,82.49977629036158
1337,104/06/01,5514114,919261139,168.5,169.0,163.0,167.5,0.00,2745,0,158.5,169.0,85.71428571428571,85.41661474138118,84.70227931384248,83.27360845876507
1338,104/06/02,3295290,545832140,166.5,167.0,164.5,165.0,-2.50,2248,0,158.5,169.0,61.904761904761905,77.5793304625081,82.32796303006435,91.82522816517687
1339,104/06/03,2949553,486369517,165.0,166.5,163.5,165.5,+0.50,1276,1,159.0,169.0,65.0,73.38622030833872,79.34738212282248,91.26970575179001
1340,104/06/04,3481318,572356732,165.5,166.0,163.5,163.5,-2.00,2198,0,159.5,169.0,42.10526315789473,62.95923459152405,73.88466627905633,95.73552965412091
1341,104/06/05,5826777,921669203,163.0,163.0,154.0,157.5,-6.00,3643,0,154.0,169.0,23.333333333333332,49.750600838793815,65.83997779896882,98.01873171931882
1342,104/06/08,5517774,855606970,155.0,156.5,154.0,154.5,-3.00,3560,0,154.0,169.0,3.3333333333333335,34.27817833697366,55.31937797830376,97.40177726096398
1343,104/06/09,6652609,998744891,154.0,155.0,147.5,149.0,-5.50,4126,0,147.5,169.0,6.976744186046512,25.17770028666461,45.27215208109071,85.4610556699429
1344,104/06/10,3218881,489403613,152.0,154.0,149.5,153.0,+4.00,2424,1,147.5,169.0,25.581395348837212,25.31226530738881,38.61885648985674,65.23203885479259
1345,104/06/11,4001938,598416226,153.0,153.5,148.0,148.5,-4.50,2609,0,147.5,169.0,4.651162790697675,18.42523113515843,31.887648038290635,58.812481844555045
1346,104/06/12,2666293,403769888,149.0,153.0,148.5,151.5,+3.00,1978,1,147.5,167.0,20.51282051282051,19.12109426104579,27.632130112542352,44.65420181553547
1347,104/06/15,1986730,297915730,151.0,151.5,149.0,150.0,-1.50,1168,0,147.5,166.5,13.157894736842104,17.13336108631123,24.132540437131976,38.130899138773465
1348,104/06/16,3087675,457233411,149.0,150.0,147.0,148.5,-1.50,2155,0,147.0,166.0,7.894736842105263,14.053819671575907,20.772966848613287,34.21126120268805
1349,104/06/17,5426995,815682245,149.0,152.5,148.0,148.5,0.00,3879,0,147.0,163.0,9.375,12.494213114383937,18.013382270536837,29.051720582842638
1350,104/06/18,5341307,793532974,147.0,151.0,146.0,149.0,+0.50,2960,1,146.0,156.5,28.57142857142857,17.85328493339881,17.96001649149083,18.173479607674864
1351,104/06/22,4794485,737239925,152.0,156.5,151.0,153.5,+4.50,2677,1,146.0,156.5,71.42857142857143,35.711713765123015,23.877248916034894,0.2083192178586586
1352,104/06/23,2413018,368426236,155.0,155.5,151.0,151.0,-2.50,1926,0,146.0,156.5,47.61904761904761,39.68082504976455,29.145107627278115,8.073672782305238
1353,104/06/24,1522460,231069186,152.0,154.0,151.0,151.0,0.00,1043,0,146.0,156.5,47.61904761904761,42.326899239525574,33.539038164693935,15.963316015030657
1354,104/06/25,2382717,363240774,152.0,154.0,151.0,151.5,+0.50,1660,1,146.0,156.5,52.38095238095239,45.67825028666785,37.58544220535191,21.399826042720036
1355,104/06/26,1165524,177599696,152.0,153.0,152.0,152.0,+0.50,833,1,146.0,156.5,57.14285714285714,49.49978590539761,41.556890105367145,25.67109850530622
1356,104/06/29,2372964,353543636,150.0,150.5,148.0,148.0,-4.00,1713,0,146.0,156.5,19.047619047619047,39.34906361947142,40.820947943401904,43.76471659126287
1357,104/06/30,2306817,345714050,149.0,151.0,148.0,149.0,+1.00,1630,1,146.0,156.5,28.57142857142857,35.75651860345714,39.13280483008698,45.88537728334667
1358,104/07/01,2826808,427922316,150.0,152.5,149.5,151.0,+2.00,2003,1,146.0,156.5,47.61904761904761,39.7106949419873,39.32543486738709,38.554914718186666
1359,104/07/02,1649477,248733504,151.0,152.0,150.0,150.0,-1.00,1166,0,148.0,156.5,23.52941176470588,34.316933882893494,37.65593453922256,44.33393585188068
1360,104/07/03,1624384,244170308,149.5,151.5,149.0,150.5,+0.50,1041,1,148.0,155.5,33.33333333333333,33.98906703304011,36.43364537049507,41.322802045405
1361,104/07/06,2627240,392100500,149.5,152.5,148.0,148.0,-2.50,1767,0,148.0,154.0,0.0,22.65937802202674,31.84222292100563,50.20791271896341
1362,104/07/07,2728022,403752256,148.5,150.0,147.0,147.0,-1.00,1921,0,147.0,154.0,0.0,15.106252014684493,26.263565952231918,48.57819382732677
1363,104/07/08,5561544,784404292,146.0,147.0,136.0,140.0,-7.00,3540,0,136.0,153.0,23.52941176470588,17.91397193135829,23.48036794527404,34.61315997310554
1364,104/07/09,5628540,781651840,135.0,141.0,133.5,138.5,-1.50,2741,0,133.5,152.5,26.31578947368421,20.714577778800262,22.55843788978278,26.246158111747818
1365,104/07/13,5428714,765038702,141.0,142.5,139.0,141.0,+2.50,3068,1,133.5,152.5,39.473684210526315,26.967613256042277,24.028163011869278,18.149262523523277
1366,104/07/14,8379306,1086945974,133.5,134.0,126.0,127.5,X0.00,4981,0,126.0,152.5,5.660377358490567,19.865201290191706,22.64050910464342,28.191124733546843
1367,104/07/15,6098584,781726533,129.0,130.0,126.5,128.5,+1.00,3858,1,126.0,152.5,9.433962264150944,16.388121614844785,20.55637994137721,28.892896594442057
1368,104/07/16,6114460,781395340,130.0,131.0,125.5,127.5,-1.00,3562,0,125.5,152.5,7.4074074074074066,13.394550212365658,18.169103365040023,27.718209670388752
1369,104/07/17,4501200,574753500,129.0,129.5,126.0,129.5,+2.00,2662,1,125.5,152.5,14.814814814814813,13.867971746515376,16.735392825531807,22.470234983564673
1370,104/07/20,3493838,444806341,130.0,130.5,126.0,126.5,-3.00,2098,0,125.5,150.0,4.081632653061225,10.605858715363992,14.692214788809201,22.864926935699618
1371,104/07/21,2264923,285024756,125.5,127.0,125.0,126.5,0.00,1595,0,125.0,147.0,6.8181818181818175,9.3432997496366,12.909243109085,20.041129827981806
1372,104/07/22,2419267,307164536,126.5,128.0,126.0,127.5,+1.00,1632,1,125.0,142.5,14.285714285714285,10.990771261662495,12.2697524932775,14.827714956507506
1373,104/07/23,3861554,479026858,126.5,127.0,122.0,124.0,-3.50,2593,0,122.0,142.5,9.75609756097561,10.579213361433533,11.706239449329509,13.96029162512146
1374,104/07/24,5228407,639291375,122.5,125.5,118.0,125.5,+1.50,2817,1,118.0,134.0,46.875,22.677808907622357,15.363429268760457,0.734669991036661
1375,104/07/27,6637886,789666827,122.5,125.0,113.0,114.5,-11.00,4028,0,113.0,131.0,8.333333333333332,17.896317049526015,16.207725195682308,12.830541487994893
1376,104/07/28,6987409,808629963,114.5,118.0,111.5,117.0,+2.50,3948,1,111.5,131.0,28.205128205128204,21.332587434726744,17.91601260869712,11.082862956637875
1377,104/07/29,6410276,738242097,116.5,117.0,113.5,114.0,-3.00,3252,0,111.5,130.5,13.157894736842104,18.607689868765195,18.146571695386477,17.22433534862904
1378,104/07/30,4913272,561427272,112.5,116.0,112.5,114.0,0.00,2574,0,111.5,130.5,13.157894736842104,16.791091491457497,17.694744960743485,19.50205189931546
1379,104/07/31,7433084,860580660,115.5,117.5,114.5,114.5,+0.50,3251,1,111.5,128.0,18.181818181818183,17.25466705491106,17.54805232546601,18.13482286657591
1380,104/08/03,4767384,532638508,115.0,115.0,110.0,112.0,-2.50,3140,0,110.0,128.0,11.11111111111111,15.20681507364441,16.767639908192145,19.889289577287613
1381,104/08/04,6952833,750225131,112.0,113.0,105.0,107.0,-5.00,3830,0,105.0,127.0,9.090909090909092,13.16817974606597,15.567819854150088,20.367100070318322
1382,104/08/05,4137349,440949513,106.0,108.5,104.0,107.5,+0.50,2946,1,104.0,125.5,16.27906976744186,14.2051430865246,15.113594264941591,16.930496621775575
1383,104/08/06,11076581,1244739574,110.5,116.0,109.0,114.0,+6.50,5261,1,104.0,125.0,47.61904761904761,25.34311126403227,18.523433264638484,4.884077265850912
1384,104/08/07,5904204,650361831,112.5,113.0,108.5,109.0,-5.00,3565,0,104.0,118.0,35.714285714285715,28.800169414116752,21.94901198113124,8.246697115160217
1385,104/08/10,4155749,462657509,108.0,113.5,107.0,113.0,+4.00,2501,1,104.0,117.5,66.66666666666666,41.42233516496672,28.4401197090764,2.47568879729576
1386,104/08/11,5506909,633032076,115.0,116.0,113.5,114.5,+1.50,3379,1,104.0,117.5,77.77777777777779,53.54081603590374,36.807018484685514,3.339423382249066
1387,104/08/12,4121099,468569286,114.0,115.5,111.0,115.0,+0.50,2532,1,104.0,117.5,81.48148148148148,62.85437118442965,45.48946938460023,10.759665784941376
1388,104/08/13,3426110,398351480,115.0,119.0,113.5,119.0,+4.00,2179,1,104.0,119.0,100.0,75.23624745628643,55.40506207516229,15.742691312914019
1389,104/08/14,3888868,445687013,117.0,118.5,112.5,113.0,-6.00,2832,0,104.0,119.0,60.0,70.15749830419097,60.322540818171845,40.65262584613362
1390,104/08/17,2858512,317840772,113.0,113.0,110.0,110.5,-2.50,1566,0,104.0,119.0,43.333333333333336,61.21610998057175,60.62039720563848,59.428971655771946
1391,104/08/18,4484645,502493340,110.5,113.5,110.5,112.0,+1.50,2143,1,107.0,119.0,41.66666666666667,54.699628875936725,58.64680776240456,66.54116553534024
1392,104/08/19,4213304,462985365,113.0,113.0,108.0,110.0,-2.00,2459,0,107.0,119.0,25.0,44.79975258395781,54.03112270292232,72.49386294085133
1393,104/08/20,5310382,586070512,110.0,112.5,108.0,111.0,+1.00,2789,1,107.0,119.0,33.33333333333333,40.97761283374965,49.67995274653143,67.08463257209497
1394,104/08/21,5072134,540042838,108.5,109.0,105.0,106.0,-5.00,3256,0,105.0,119.0,7.142857142857142,29.69936093678548,43.01975547661611,69.66054455627736
1395,104/08/24,6946224,698914853,103.0,104.5,95.7,102.0,-4.00,3744,0,95.7,119.0,27.03862660944205,28.81244949433767,38.28398681585663,57.22706145889455
1396,104/08/25,3562534,370950304,98.0,106.5,98.0,106.5,+4.50,2464,1,95.7,119.0,46.3519313304721,34.65894343971581,37.075639023809686,41.90903019199743
1397,104/08/26,3974406,422887676,106.5,108.5,104.5,106.0,-0.50,2206,0,95.7,118.5,45.17543859649122,38.16444182530761,37.43857329097566,35.986836222311766
1398,104/08/27,5570811,588308915,105.0,108.0,103.5,104.0,-2.00,2945,0,95.7,113.5,46.62921348314606,40.986032377920424,38.62105965329058,33.891114204030885
1399,104/08/28,5086730,540837410,106.0,108.0,105.0,105.0,+1.00,2799,1,95.7,113.5,52.24719101123595,44.739751922358934,40.66062374298003,32.502367384222225
1400,104/08/31,4369309,466882181,106.5,109.0,105.0,109.0,+4.00,2372,1,95.7,113.0,76.878612716763,55.45270552049362,45.591317668817894,25.86854196546642
1401,104/09/01,1887578,202941290,108.0,109.0,106.0,108.5,-0.50,1482,0,95.7,112.5,76.19047619047619,62.36529574382115,51.182643693818974,28.81733959381461
1402,104/09/02,2238904,239603228,106.5,108.0,106.0,106.5,-2.00,1678,0,95.7,109.0,81.203007518797,68.64453300214643,57.00327346326146,33.72075438549152
1403,104/09/03,2519854,270694232,108.0,108.5,106.5,108.0,+1.50,1686,1,95.7,109.0,92.4812030075188,76.59008967060389,63.53221219904226,37.41645725591903
1404,104/09/04,3958073,436822603,108.0,112.5,107.5,109.0,+1.00,2654,1,98.0,112.5,75.86206896551724,76.34741610224167,67.80394683344207,50.717008295842874
1405,104/09/07,2874382,316315208,109.5,111.5,108.0,110.5,+1.50,1812,1,103.5,112.5,77.77777777777779,76.82420332742038,70.8106989981015,58.78369033946376
1406,104/09/08,4126046,466169244,111.5,114.5,111.0,113.0,+2.50,2805,1,103.5,114.5,86.36363636363636,80.00401433949237,73.87513744523179,61.617383656710615
1407,104/09/09,6292926,744872078,116.0,121.0,115.0,120.5,+7.50,4071,1,105.0,121.0,96.875,85.62767622632825,77.79265037226394,62.122598664135296
1408,104/09/10,4086023,492849806,120.0,121.5,118.5,121.5,+1.00,2462,1,105.0,121.5,100.0,90.41845081755216,82.00125052069335,65.16684992697571
1409,104/09/11,2591594,313880374,122.0,122.0,120.0,122.0,+0.50,1711,1,106.0,122.0,100.0,93.61230054503477,85.87160052880716,70.39020049635195
1410,104/09/14,2631683,320801460,122.0,124.0,120.0,120.0,-2.00,1708,0,106.0,124.0,77.77777777777779,88.33412628928244,86.6924424489656,83.40907476833189
