X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
476,100/12/01,24644564,1051052530,42.2,43.35,41.95,42.9,+1.70,7899,1,38.1,43.35,91.42857142857137,79.73020556670508,62.56341570754604,28.22983598922798
477,100/12/02,7373309,314240669,42.45,43.0,42.2,42.3,-0.60,2916,0,38.1,43.35,79.99999999999991,79.82013704447002,68.31565615318736,45.30669437062204
478,100/12/05,10341848,419417516,42.5,42.5,41.9,42.1,-0.20,1908,0,38.1,43.35,76.19047619047619,78.61025009313875,71.74718746650449,58.02106221323595
479,100/12/06,9444116,398282346,42.4,42.4,41.6,42.3,+0.20,3021,1,38.35,43.35,78.99999999999991,78.74016672875914,74.07818055392269,64.7542082042498
480,100/12/07,30574557,1344308343,42.9,44.4,42.9,44.4,+2.10,10416,1,39.1,44.4,100.0,85.82677781917275,77.99437964233938,62.329583288672666
481,100/12/08,15139759,665503742,44.4,44.5,43.45,44.5,+0.10,5510,1,40.15,44.5,100.0,90.55118521278183,82.17998149915353,65.4375740718969
482,100/12/09,13386560,583558544,43.8,44.1,42.95,43.55,-0.95,5176,0,40.4,44.5,76.82926829268285,85.97721290608217,83.44572530146307,78.38275009222485
483,100/12/12,8668248,381615754,43.65,44.4,43.5,44.2,+0.65,3340,1,40.8,44.5,91.89189189189197,87.94877256801877,84.94674105698164,78.94267803490737
484,100/12/13,10359936,445617066,43.5,43.75,42.0,43.25,-0.95,4163,0,41.6,44.5,56.896551724137915,77.59803228672516,82.49717146689615,92.29544982723814
485,100/12/14,8072765,341919225,42.6,42.8,42.1,42.25,-1.00,3792,0,41.6,44.5,22.41379310344824,59.20328589229952,74.7325429420306,105.79105704149279
486,100/12/15,14090357,592128968,42.0,42.7,41.35,42.05,-0.20,5636,0,41.35,44.5,22.222222222222097,46.87626466894038,65.44711685100053,102.58882121512082
487,100/12/16,9565442,399496062,42.1,42.5,41.4,41.6,-0.45,3468,0,41.35,44.5,7.93650793650794,33.89634575812957,54.93019315337688,96.99788794387149
488,100/12/19,8958701,377277923,41.65,42.6,41.65,42.25,+0.65,2950,1,41.35,44.5,28.571428571428537,32.12137336256256,47.32725322310543,77.73901294419117
489,100/12/20,11879217,511163148,42.5,43.4,42.5,43.15,+0.90,3443,1,41.35,44.5,57.142857142857075,40.461867955994066,45.038791467401644,54.19263849021681
490,100/12/21,17726358,777974688,44.0,44.5,43.45,43.5,+0.35,5562,1,41.35,44.5,68.25396825396824,49.72590138865212,46.6011614411518,40.351681546151156
491,100/12/22,8653326,376087718,43.2,43.8,43.2,43.5,0.00,2439,0,41.35,44.5,68.25396825396824,55.90192367709083,49.70141551979815,37.30039920521277
492,100/12/23,7356841,324128215,44.0,44.3,43.85,44.1,+0.60,3143,1,41.35,44.5,87.30158730158733,66.36847821858966,55.25710308606198,33.03435282100662
493,100/12/26,12570862,550469228,44.25,44.3,43.3,44.05,-0.05,2801,0,41.35,44.5,85.71428571428562,72.81708071715498,61.11042896309298,37.69712545496898
494,100/12/27,10088125,442238552,44.0,44.15,43.4,44.0,-0.05,2518,0,41.35,44.5,84.12698412698411,76.58704852043135,66.26930214887244,45.63380940575462
495,100/12/28,11090717,485716708,43.8,44.0,43.4,44.0,0.00,2688,0,41.4,44.5,83.87096774193549,79.01502159426606,70.51787529733699,53.52358270347884
496,100/12/29,7077479,311103105,43.7,44.15,43.6,43.85,-0.15,1847,0,41.65,44.5,77.19298245614041,78.40767521489084,73.14780860318828,62.628075379783155
497,100/12/30,5587765,247119029,44.0,44.45,43.95,44.25,+0.40,2058,1,42.5,44.5,87.5,81.43845014326055,75.91135578321237,64.85716706311601
498,101/01/02,2898190,126404774,44.25,44.35,43.3,43.3,-0.95,1229,0,43.2,44.5,7.692307692307272,56.856402659609465,69.5597047420114,94.96630890681529
499,101/01/03,4557850,199532488,43.7,44.0,43.4,43.65,+0.35,1868,1,43.2,44.45,35.99999999999966,49.90426843973953,63.00789264125412,89.2151410442833
500,101/01/04,3827891,167511774,44.0,44.0,43.65,43.8,+0.15,1507,1,43.3,44.45,43.478260869565005,47.76226591634802,57.92601706628542,78.2535193661602
501,101/01/05,12856773,557748828,43.5,43.95,43.0,43.95,+0.15,3711,1,43.0,44.45,65.5172413793104,53.68059107066881,56.510875067746554,62.17144306190204
502,101/01/06,10276632,451072191,43.9,44.4,43.45,44.4,+0.45,3130,1,43.0,44.45,96.55172413793075,67.97096875975612,60.33090629841641,45.05078137573699
503,101/01/09,8589551,380449105,44.3,44.5,43.7,44.5,+0.10,2822,1,43.0,44.5,100.0,78.64731250650408,66.43637503444563,42.01450009032874
504,101/01/10,14615534,659050517,44.7,45.5,44.7,45.5,+1.00,5716,1,43.0,45.5,100.0,85.76487500433605,72.87920835774244,47.10787506455523
505,101/01/11,12536868,567975098,45.5,45.7,44.85,45.65,+0.15,4923,1,43.0,45.7,98.148148148148,89.89263271894004,78.55034981147497,55.86578399654485
506,101/01/12,16700432,760539693,45.65,45.7,45.0,45.7,+0.05,4419,1,43.0,45.7,100.0,93.26175514596002,83.45415158963667,63.83894447698995
507,101/01/13,19597646,895995470,45.7,45.95,45.0,45.7,0.00,3955,0,43.0,45.95,91.52542372881356,92.6829780069112,86.5304270620615,74.22532517236212
508,101/01/16,7414292,334525067,45.7,45.8,44.5,45.45,-0.25,2803,0,43.0,45.95,83.05084745762713,89.47226782381651,87.51104064931317,83.58858630030653
509,101/01/17,9327115,421180091,45.45,45.45,45.0,45.3,-0.15,2792,0,43.0,45.95,77.96610169491508,85.6368791141827,86.88632013760301,89.38520218444364
510,101/01/18,19021449,853008224,45.2,45.6,44.15,45.6,+0.30,6031,1,43.45,45.95,85.99999999999994,85.75791940945511,86.51018656155371,88.01472086575089
511,101/01/30,13764226,622296147,46.0,46.0,44.3,44.55,-1.05,4908,0,43.7,46.0,36.95652173913023,69.49078685268015,80.83705332526253,103.5295862704273
512,101/01/31,22337009,975186187,44.6,44.8,42.8,43.7,-0.85,8322,0,42.8,46.0,28.12500000000015,55.70219123512015,72.45876596188174,105.97191541540492
513,101/02/01,20279089,872857646,43.5,43.6,42.7,43.2,-0.50,6315,0,42.7,46.0,15.151515151515166,42.185299207251816,62.36761037700509,102.73223271651165
514,101/02/02,18598003,801118128,43.5,43.55,42.75,43.1,-0.10,6181,0,42.7,46.0,12.12121212121209,32.163936845238574,52.29971919974959,92.57128390877163
515,101/02/03,15069680,641125743,43.1,43.1,42.1,42.35,-0.75,6358,0,42.1,46.0,6.410256410256412,23.57937670024452,42.72627169991456,81.02006169925465
516,101/02/04,12943656,554497049,42.5,43.2,42.4,42.75,+0.40,4595,1,42.1,46.0,16.666666666666636,21.275140022385223,35.57589447407145,64.1774033774439
517,101/02/06,23162208,1000454575,42.9,43.7,42.45,43.7,+0.95,7345,1,42.1,46.0,41.02564102564108,27.85864035680384,33.00347643498225,43.29314859133906
518,101/02/07,9781067,424966950,43.7,44.0,43.05,43.05,-0.65,3919,0,42.1,46.0,24.358974358974258,26.69208502419398,30.899679298052824,39.31486784577051
519,101/02/08,27633048,1216828126,43.5,45.2,42.95,45.05,+2.00,8577,1,42.1,46.0,75.64102564102556,43.008398563137845,34.935919053081165,18.790960032967803
520,101/02/09,10993380,490898659,45.0,45.0,44.4,44.85,-0.20,4070,0,42.1,45.2,88.70967741935479,58.242158181876825,42.70466542934638,11.629679924285469
521,101/02/10,14277824,628045872,44.7,44.75,43.7,43.85,-1.00,4208,0,42.1,45.2,56.45161290322578,57.64530975565981,47.68488020478419,27.764021103032974
522,101/02/13,10879808,481777839,43.9,44.5,43.9,44.4,+0.55,3608,1,42.1,45.2,74.19354838709666,63.16138929947209,52.843716569680154,32.208371110096266
523,101/02/14,9349269,412008486,44.05,44.4,44.0,44.1,-0.30,2571,0,42.1,45.2,64.51612903225804,63.612969210400735,56.43346744992034,42.074463928959574
524,101/02/15,16177980,712678709,44.15,44.5,43.75,44.45,+0.35,4281,1,42.4,45.2,73.21428571428575,66.81340804502908,59.89344764828992,46.05352685481162
525,101/02/16,16134004,701999579,43.85,43.9,43.15,43.65,-0.80,4846,0,42.45,45.2,43.63636363636348,59.08772657547387,59.62487395735124,60.69916872110598
526,101/02/17,8252324,359322436,43.65,43.95,43.25,43.4,-0.25,3209,0,42.95,45.2,19.999999999999808,46.05848438364918,55.102744099450554,73.19126353105331
527,101/02/20,8379911,362911619,43.9,43.95,43.05,43.1,-0.30,3301,0,42.95,45.2,6.666666666666604,32.92787847798832,47.71112222562981,77.27760972091276
528,101/02/21,10191964,441505000,43.1,43.9,43.0,43.9,+0.80,3101,1,43.0,45.0,44.99999999999993,36.95191898532552,44.124721145528376,58.47032546593408
529,101/02/22,7310839,321547741,43.9,44.2,43.6,44.1,+0.20,2711,1,43.0,44.75,62.85714285714293,45.58699360926465,44.61214530010713,42.662448681792085
530,101/02/23,5906560,256591876,43.8,43.8,43.3,43.5,-0.60,2306,0,43.0,44.5,33.33333333333333,41.502440183954214,43.57557692805616,47.72185041626004
531,101/02/24,7146129,310805188,43.75,43.8,43.15,43.8,+0.30,2433,1,43.0,44.5,53.333333333333144,45.44607123374719,44.199075029953164,41.7050826223651
532,101/02/29,20402936,913165357,43.9,45.3,43.9,45.05,+1.25,6907,1,43.0,45.3,89.13043478260867,60.00752575003435,49.468558603313554,28.390624309871953
533,101/03/01,8235938,368662322,45.0,45.1,44.3,44.5,-0.55,2999,0,43.0,45.3,65.2173913043479,61.74414760147219,53.56042160269976,37.1929696051549
534,101/03/02,6397798,285752010,44.7,45.05,44.35,44.5,0.00,2023,0,43.0,45.3,65.2173913043479,62.90189550243076,56.67424623594343,44.21894770296876
535,101/03/03,3184845,141234828,44.15,44.8,44.15,44.2,-0.30,1358,0,43.0,45.3,52.17391304347845,59.32590134944666,57.55813127377784,54.022591122440204
536,101/03/05,8340524,361931872,44.0,44.2,43.2,43.25,-0.95,3500,0,43.0,45.3,10.869565217391317,43.173789305428215,52.7633506176613,71.94247324212748
537,101/03/06,11025735,470616305,43.05,43.35,42.4,43.0,-0.25,3283,0,42.4,45.3,20.68965517241385,35.679077927756765,47.068593054359795,69.84762330756587
538,101/03/07,9485359,401722268,42.35,42.8,42.0,42.2,-0.80,3168,0,42.0,45.3,6.060606060606152,25.806253972039894,39.981146693586496,68.3309321366797
539,101/03/08,8868848,376674614,42.4,42.85,42.2,42.85,+0.65,3393,1,42.0,45.3,25.75757575757582,25.79002790055187,35.25077376257495,54.172265486621114
540,101/03/09,3770181,160720472,42.85,42.85,42.35,42.65,-0.20,1854,0,42.0,45.3,19.69696969696967,23.759008499357805,31.420185341502567,46.7425390257921
541,101/03/12,3964656,167667064,42.85,42.85,42.15,42.15,-0.50,1724,0,42.0,45.1,4.838709677419307,17.452242225378306,26.76420430279448,45.38812845762682
542,101/03/13,6342697,272043957,42.7,43.15,42.5,42.95,+0.80,2919,1,42.0,45.05,31.14754098360668,22.01734181145443,25.181916805681126,31.51106679413452
543,101/03/14,6501766,280485117,43.45,43.65,42.9,43.1,+0.15,2598,1,42.0,44.8,39.28571428571438,27.77346596954108,26.045766526967775,22.59036764182116
544,101/03/15,3580890,154591829,43.45,43.45,43.05,43.3,+0.20,1378,1,42.0,44.2,59.09090909090888,38.21261367666368,30.101382243533077,13.87891937727187
545,101/03/16,10657009,452930892,43.05,43.05,42.25,42.25,-1.05,3450,0,42.0,43.65,15.151515151515166,30.525580834947508,30.242781774004555,29.67718365211865
546,101/03/19,4271150,180295582,42.5,42.55,42.05,42.15,-0.10,2303,0,42.0,43.65,9.090909090909012,23.38069025360134,27.955417933870148,37.10487329440776
547,101/03/20,4109505,174030363,42.2,42.55,42.2,42.35,+0.20,1959,1,42.05,43.65,18.75000000000025,21.83712683573431,25.915987567824867,34.07370903200598
548,101/03/21,4248639,181373750,42.5,42.9,42.2,42.65,+0.30,2051,1,42.05,43.65,37.50000000000006,27.058084557156224,26.296686564268654,24.773890578493514
549,101/03/22,3536187,151573312,42.95,43.15,42.55,42.9,+0.25,1468,1,42.05,43.65,53.12500000000004,35.747056371437495,29.446809833324934,16.846316757099814
550,101/03/23,2278310,97789230,43.1,43.1,42.65,43.05,+0.15,1079,1,42.05,43.65,62.49999999999994,44.66470424762498,34.51944130475828,14.228915419024872
551,101/03/26,7339781,310002310,42.9,42.9,42.1,42.3,-0.75,3334,0,42.05,43.65,15.624999999999986,34.98480283174999,34.67456181375552,34.054079777766574
552,101/03/27,3804132,161567618,42.35,42.9,42.2,42.9,+0.60,1804,1,42.05,43.45,60.714285714285566,43.56129712592851,37.63680691781318,25.78782650158253
553,101/03/28,6681509,282574410,42.9,42.9,42.15,42.15,-0.75,2612,0,42.05,43.15,9.090909090909207,32.071167780922075,35.78159387218281,43.20244605470428
554,101/03/29,15666436,644465569,42.0,42.0,40.75,40.8,-1.35,5466,0,40.75,43.15,2.0833333333332162,22.07522296505912,31.212803569808244,49.487964779306495
555,101/03/30,12682198,514016103,40.5,40.85,40.25,40.85,+0.05,3701,1,40.25,43.15,20.68965517241385,21.613367034177365,28.01299139126462,40.81224010543913
556,101/04/02,3660776,148796116,40.85,40.85,40.5,40.85,0.00,1958,0,40.25,43.15,20.68965517241385,21.305463080256196,25.77714862092848,34.72051970227305
557,101/04/03,4856558,198531076,41.0,41.35,40.6,41.15,+0.30,2574,1,40.25,43.15,31.03448275862066,24.548469639711016,25.367588960522657,27.005827602145942
558,101/04/05,6708889,272407039,40.2,40.95,40.15,40.75,-0.40,2328,0,40.15,43.1,20.338983050847485,23.14530744342317,24.626828454822828,27.589870477622142
559,101/04/06,7211737,292435674,40.8,40.8,40.25,40.65,-0.10,2376,0,40.15,42.9,18.181818181818183,21.490811022888174,23.58148931084461,27.76284588675749
560,101/04/09,3863978,155611303,40.0,40.6,40.0,40.25,-0.40,1893,0,40.0,42.9,8.620689655172418,17.20077056698292,21.454583062890713,29.962208054706288
561,101/04/10,16712748,657739618,40.4,41.35,40.4,41.0,+0.75,3119,1,40.0,42.9,34.48275862068967,22.96143325155184,21.95686645911109,19.947732874229587
562,101/04/11,5423131,220783528,40.5,40.9,40.45,40.75,-0.25,2164,0,40.0,42.0,37.5,27.807622167701226,23.90711836197447,16.106110750520955
563,101/04/12,7610961,308699739,40.6,40.8,40.3,40.55,-0.20,3314,0,40.0,41.35,40.74074074074049,32.118661692047645,26.64429947199886,15.695575031901285
564,101/04/13,9714228,400242336,40.9,41.4,40.9,41.25,+0.70,2897,1,40.0,41.4,89.28571428571438,51.17434588993655,34.820981611311424,2.114253054061166
565,101/04/16,11631351,486945629,41.0,42.05,40.85,41.95,+0.70,3933,1,40.0,42.05,95.12195121951247,65.82354766646185,45.15517029636156,3.8184155561609714
566,101/04/17,9120837,381168445,41.65,41.95,41.6,41.6,-0.35,3246,0,40.0,42.05,78.04878048780506,69.89862527357626,53.40298862209979,20.41171531914685
567,101/04/18,4878484,204515073,42.0,42.0,41.75,41.8,+0.20,1521,1,40.0,42.05,87.80487804878047,75.86737619864432,60.8911178142813,30.93860104555526
568,101/04/19,4792429,200974816,41.65,42.2,41.4,42.2,+0.40,2209,1,40.0,42.2,100.0,83.91158413242954,68.56460658699737,37.870651496133036
569,101/04/20,5630257,236741032,41.75,42.2,41.75,42.05,-0.15,1717,0,40.3,42.2,92.10526315789446,86.64281047425118,74.5906745494153,50.486402699743536
570,101/04/23,3416203,142820176,41.75,42.05,41.45,42.0,-0.05,1273,0,40.3,42.2,89.47368421052619,87.58643505300951,78.92259471728003,61.59491404582107
571,101/04/24,5003420,210618690,42.0,42.4,41.7,42.15,+0.15,1406,1,40.3,42.4,88.0952380952381,87.75603606708572,81.86707516721526,70.08915336747435
572,101/04/25,2727757,114832944,42.2,42.25,41.9,42.1,-0.05,1252,0,40.85,42.4,80.64516129032273,85.3857444748314,83.03996493642063,78.3484058595991
573,101/04/26,4601342,194518844,42.35,42.5,41.75,42.5,+0.40,1646,1,40.85,42.5,100.0,90.25716298322092,85.44569761868739,75.82276688962031
574,101/04/27,19813553,858115758,42.7,44.0,42.45,43.9,+1.40,6298,1,41.4,44.0,96.1538461538461,92.22272404009598,87.70470642582359,78.6686711972788
575,101/04/30,21012595,942060921,43.9,45.55,43.5,45.45,+1.55,7466,1,41.4,45.55,97.59036144578327,94.01193650865841,89.80711645343519,81.39747634298874
576,101/05/02,17150797,787153905,45.6,46.4,45.35,46.1,+0.65,6370,1,41.4,46.4,94.00000000000006,94.00795767243895,91.20739685976977,85.6062752344314
577,101/05/03,9453319,432683691,46.0,46.2,45.25,45.4,-0.70,3603,0,41.45,46.4,79.79797979797978,89.27129838095256,90.56203070016403,93.14349533858697
578,101/05/04,14573640,674090490,45.4,46.55,45.4,46.3,+0.90,5250,1,41.45,46.55,95.09803921568627,91.21354532586379,90.77920224206395,89.91051607446425
579,101/05/07,16277814,733380030,46.0,46.0,44.65,45.1,-1.20,4516,0,41.7,46.55,70.1030927835052,84.17672781174426,88.57837743195738,97.3816766723836
580,101/05/08,19331960,906098033,45.45,47.5,45.3,47.45,+2.35,6945,1,41.75,47.5,99.13043478260875,89.16129680203241,88.77268388864906,87.99545806188235
581,101/05/09,13544397,636121933,47.1,47.7,46.6,46.7,-0.75,4755,0,41.75,47.7,83.19327731092437,87.17195697166306,88.23910824965373,90.37341080563505
582,101/05/10,14880978,708965762,46.85,48.2,46.7,47.65,+0.95,5855,1,42.45,48.2,90.43478260869557,88.25956551734056,88.24592733888267,88.21865098196687
583,101/05/11,15963186,747325941,47.25,47.4,46.6,46.6,-1.05,4527,0,43.5,48.2,65.95744680851064,80.8255259477306,85.77246020849864,95.66632873003476
584,101/05/14,9737975,457033491,46.85,47.35,46.6,46.95,+0.35,3755,1,44.65,48.2,64.78873239436625,75.47992809660914,82.34161617120213,96.06499232038811
585,101/05/15,10913634,504409921,46.9,47.0,45.7,45.95,-1.00,3870,0,44.65,48.2,36.61971830985923,62.52652483435917,75.73658572558782,102.1567075080451
586,101/05/16,8468782,386835069,45.95,46.1,45.25,45.3,-0.65,3512,0,44.65,48.2,18.309859154929516,47.787636274549286,66.4202692419083,103.68553517662633
587,101/05/17,10147803,459351162,45.65,45.65,45.1,45.3,0.00,3286,0,44.65,48.2,18.309859154929516,37.96171056800936,56.93408301727532,94.87882791580724
588,101/05/18,17524362,809993573,44.8,47.1,44.8,46.05,+0.75,6638,1,44.8,48.2,36.76470588235288,37.56270900612387,50.4769583468915,76.30545702842676
589,101/05/21,11566536,530924403,46.25,46.4,45.6,46.05,0.00,3368,0,44.8,48.2,36.76470588235288,37.29670796486687,46.08354155288329,63.657208728916146
590,101/05/22,5200921,238779759,46.4,46.5,45.75,45.9,-0.15,1948,0,44.8,48.2,32.35294117647057,35.6487857020681,42.60528960261156,56.51829740369848
591,101/05/23,6219304,284838397,45.55,46.1,45.4,45.85,-0.05,2409,0,44.8,47.4,40.38461538461552,37.227395596250574,40.8126582671579,47.98318360897255
592,101/05/24,6214870,283546135,45.8,45.95,44.9,45.45,-0.40,2146,0,44.8,47.35,25.490196078431556,33.31499575697757,38.31343743043112,48.310320777338234
593,101/05/25,3493239,157897510,45.45,45.45,45.0,45.15,-0.30,1214,0,44.8,47.1,15.21739130434786,27.28246093943433,34.63644526676552,49.3444139214279
594,101/05/28,3630248,165048833,45.25,45.7,45.2,45.5,+0.35,1097,1,44.8,47.1,30.43478260869572,28.33323482918813,32.53537512090639,40.9396557043429
595,101/05/29,9614757,449674405,46.0,47.6,45.75,47.35,+1.85,3571,1,44.8,47.6,91.07142857142858,49.24596607660162,38.105572106138126,15.824784165211142
596,101/05/30,17251909,790395607,47.35,47.35,45.25,46.05,-1.30,4612,0,44.8,47.6,44.642857142857075,47.7115964320201,41.30758021476545,28.49954778025615
597,101/05/31,14594647,655625624,45.3,45.3,44.4,44.9,-1.15,4180,0,44.4,47.6,15.624999999999986,37.016064288013396,39.8770749058481,45.59909614151749
598,101/06/01,7541499,340574407,44.5,45.8,44.5,44.85,-0.05,3338,0,44.4,47.6,14.062500000000075,29.364876192008957,36.373008667901715,50.38927361968723
599,101/06/04,6122257,273207306,43.8,45.1,43.8,44.7,-0.15,2253,0,43.8,47.6,23.684210526315912,27.471320970111275,33.4057794353049,45.274696365692144
600,101/06/05,8744995,402048296,45.3,46.5,45.1,46.45,+1.75,3803,1,43.8,47.6,69.73684210526324,41.559828015161926,36.12379562859057,25.25173085544786
601,101/06/06,7685458,357167818,46.5,46.8,46.0,46.25,-0.20,3207,0,43.8,47.6,64.47368421052632,49.197780080283394,40.48179044582151,23.049811176897748
602,101/06/07,4955689,230869309,47.0,47.1,46.05,46.4,+0.15,2197,1,43.8,47.6,68.4210526315789,55.6055375973819,45.52303949634164,25.35804329426111
603,101/06/08,3050189,141779362,46.8,46.85,46.1,46.4,0.00,1485,0,43.8,47.6,68.4210526315789,59.87737594211423,50.30781831159916,31.168703050569036
604,101/06/11,5275195,248704100,46.4,47.65,46.4,47.1,+0.70,2555,1,43.8,47.65,85.7142857142858,68.48967919950475,56.36843860756769,32.12595742369356
605,101/06/12,3218000,150084450,46.45,47.0,46.2,46.85,-0.25,1509,0,43.8,47.65,79.2207792207793,72.0667125399296,61.601196585021654,40.67016467520577
606,101/06/13,3404198,158134340,46.85,46.85,46.25,46.25,-0.60,1470,0,43.8,47.65,63.63636363636369,69.25659623874095,64.15299646959475,53.94579693130234
607,101/06/14,5368072,251326589,46.45,47.25,46.1,46.9,+0.65,2291,1,43.8,47.65,80.51948051948052,73.01089099898748,67.10562797939232,55.29510194020202
608,101/06/15,8936489,422681061,47.25,47.6,46.9,46.9,0.00,3597,0,45.1,47.65,70.58823529411762,72.20333909736419,68.80486501871627,62.007916861420426
609,101/06/18,5473618,261452747,47.7,48.05,47.4,47.55,+0.65,2597,1,46.0,48.05,75.60975609756095,73.33881143076312,70.31618048939855,64.2709186066694
610,101/06/19,4585613,218345065,47.55,47.95,47.45,47.5,-0.05,1760,0,46.05,48.05,72.50000000000014,73.0592076205088,71.23052286643531,67.57315335828832
611,101/06/20,6971198,329316301,47.5,47.55,47.05,47.3,-0.20,2124,0,46.1,48.05,61.538461538461455,69.21895892649302,70.56000155312121,73.24208680637761
612,101/06/21,6222893,290606652,46.85,47.05,46.45,46.65,-0.65,2120,0,46.1,48.05,28.205128205128123,55.547682019371386,65.55589504187127,85.57232108687101
613,101/06/22,5869749,269727434,46.1,46.15,45.8,45.95,-0.70,2442,0,45.8,48.05,6.666666666666919,39.25401023513656,56.78860010629303,91.85777984860599
614,101/06/25,8901357,402479843,45.85,45.85,45.0,45.15,-0.80,3166,0,45.0,48.05,4.918032786885204,27.808684419052778,47.12862821054628,85.76851579353328
615,101/06/26,5187708,236525118,45.0,45.85,45.0,45.6,+0.45,2198,1,45.0,48.05,19.67213114754105,25.096499995215535,39.7845854721027,69.16075642587703
616,101/06/27,6066229,278691424,45.8,46.45,45.5,45.6,0.00,2704,0,45.0,48.05,19.67213114754105,23.288377045990707,34.28584933006537,56.2807938982147
617,101/06/28,6579197,300509348,46.45,46.45,45.5,45.5,-0.10,2461,0,45.0,48.05,16.393442622950836,20.990065571644084,29.853921410591607,47.58163308848665
618,101/06/29,11168574,523243358,45.25,47.6,45.25,47.6,+2.10,4055,1,45.0,47.95,88.13559322033895,43.37190812120904,34.35991698079742,16.33593469997419
619,101/07/02,5517191,260403714,47.5,47.65,46.9,47.2,-0.40,2324,0,45.0,47.65,83.01886792452845,56.587561388982174,41.769131783525665,12.13227257261265
620,101/07/03,12801898,620334201,47.6,48.8,47.3,48.6,+1.40,4345,1,45.0,48.8,94.73684210526326,69.30398829440921,50.94741728715351,14.234275272642122
621,101/07/04,11055714,538745187,49.0,49.15,48.4,48.55,-0.05,3434,0,45.0,49.15,85.54216867469876,74.71671508783905,58.87051655404869,27.178119486467978
622,101/07/05,7649589,374836707,48.55,49.25,48.55,49.25,+0.70,2932,1,45.0,49.25,100.0,83.14447672522603,66.9618366111078,34.59655638287134
623,101/07/06,12435736,617938128,49.2,50.3,49.2,49.85,+0.60,4949,1,45.0,50.3,91.50943396226423,85.93279580423876,73.28548967548478,47.99087741797683
624,101/07/09,3834458,189522279,49.65,49.65,49.05,49.5,-0.35,1933,0,45.25,50.3,84.15841584158422,85.34133581668725,77.3041050558856,61.2296435342823
625,101/07/10,13700889,691345000,49.65,51.2,49.5,50.3,+0.80,4414,1,45.25,51.2,84.87394957983184,85.1855404044021,79.93125017205777,69.4226697073691
626,101/07/11,5176404,258464525,50.0,50.3,49.6,49.65,-0.65,2406,0,45.25,51.2,73.94957983193271,81.44022021357897,80.43424018589818,78.42228013053659
627,101/07/12,7925335,391205552,49.65,49.65,49.05,49.3,-0.35,3050,0,46.9,51.2,55.813953488372,72.89813130517665,77.92220389232433,87.97034906661972
628,101/07/13,3885606,190822013,49.3,49.4,48.85,49.2,-0.10,1679,0,47.3,51.2,48.717948717948794,64.83807044276736,73.56082607580535,91.00633734188133
629,101/07/16,2479002,121734318,48.95,49.6,48.8,49.2,0.00,1430,0,48.4,51.2,28.57142857142868,52.7491898189878,66.6236139901995,94.37246233262292
630,101/07/17,7681419,383033156,49.2,50.3,49.05,49.8,+0.60,2819,1,48.55,51.2,47.16981132075462,50.889396986243405,61.378874988880796,82.35783099415558
631,101/07/18,7774697,380480238,50.2,50.2,48.2,48.5,-1.30,3296,0,48.2,51.2,9.999999999999904,37.2595979908289,53.339115989530164,85.49815198693268
632,101/07/19,7908823,384924490,48.85,49.0,48.1,48.8,+0.30,3029,1,48.1,51.2,22.580645161290175,32.36661371431599,46.348281897792106,74.31161826474434
633,101/07/20,5553434,270498187,48.5,49.0,48.45,48.75,-0.05,1937,0,48.1,51.2,20.967741935483815,28.566989788038597,40.421184527874274,64.12957400754563
634,101/07/23,7491300,364229045,49.35,49.35,48.2,48.55,-0.20,2672,0,48.1,50.3,20.4545454545453,25.862841676874165,35.568403577540906,54.97952737887439
635,101/07/24,5760642,277551363,48.45,48.55,48.05,48.05,-0.50,1562,0,48.05,50.3,0.0,17.241894451249443,29.459567202110417,53.89491270383236
636,101/07/25,17133375,848165763,47.8,50.5,47.7,49.0,+0.95,5680,1,47.7,50.5,46.428571428571374,26.97078677702342,28.629973727081417,31.948347627197407
637,101/07/26,10006878,491483477,50.0,50.0,48.75,48.75,-0.25,3067,0,47.7,50.5,37.499999999999936,30.480524518015592,29.246823990726142,26.779422936147242
638,101/07/27,10122214,497601358,49.8,49.8,48.9,49.25,+0.50,3021,1,47.7,50.5,55.35714285714282,38.772730631057996,32.42212620417009,19.720917350394274
639,101/07/30,8885304,443709892,49.25,50.5,49.25,50.0,+0.75,3758,1,47.7,50.5,82.14285714285712,53.22943946832437,39.35789729222152,11.614812940015824
640,101/07/31,10512531,530063888,49.8,51.0,49.8,50.4,+0.40,3572,1,47.7,51.0,81.81818181818176,62.75902025161017,47.158271612017735,15.956774332832879
641,101/08/01,10796826,555849175,50.1,51.9,50.1,51.8,+1.40,5439,1,47.7,51.9,97.61904761904758,74.3790293740893,56.231857532708254,19.937513849946157
642,101/08/03,11151631,578057613,51.7,52.3,51.3,52.0,+0.20,4644,1,47.7,52.3,93.47826086956526,80.74543987258129,64.40305164599926,31.718275192835193
643,101/08/06,9869782,523472082,52.5,53.5,52.4,53.0,+1.00,3681,1,47.7,53.5,91.37931034482759,84.29006336333006,71.03205555177618,44.51603992866842
644,101/08/07,13630485,732634173,53.5,54.2,53.4,54.1,+1.10,4130,1,47.7,54.2,98.46153846153844,89.01388839606619,77.02599983320619,53.05022270748617
645,101/08/08,20588855,1113708583,54.9,55.0,53.2,54.6,+0.50,5777,1,48.75,55.0,93.60000000000002,90.54259226404413,81.5315306434855,63.509407402368225
