X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
352,100/06/08,58253016,4519789810,77.1,78.0,77.1,77.5,0.00,8862,0,73.8,78.2,84.09090909090905,82.67645861828755,76.06676533210026,62.84737875972567
353,100/06/09,36964778,2849471423,78.0,78.0,76.8,76.9,-0.60,7818,0,73.8,78.2,70.45454545454555,78.60248756370689,76.91200607596913,73.5310431004936
354,100/06/10,55348517,4214876102,77.0,77.5,75.1,75.3,-1.60,15429,0,74.0,78.2,30.952380952380864,62.71911869326488,72.18104361506771,91.10489345867335
355,100/06/13,72548035,5389059717,74.5,75.0,73.9,74.7,-0.60,13505,0,73.9,78.2,18.604651162790645,48.0142961831068,64.12546113774741,96.34779104702862
356,100/06/14,52975332,4004129070,74.5,76.4,74.5,76.2,+1.50,11341,1,73.9,78.2,53.48837209302323,49.838988153078944,59.363303476191255,78.41193412241589
357,100/06/15,91840464,7051595267,77.0,77.4,76.1,77.0,+0.80,13586,1,73.9,78.2,72.09302325581388,57.256999853990585,58.66120226879103,61.469607098391904
358,100/06/16,63134906,4779979485,76.0,76.2,75.4,75.5,-1.50,11314,0,73.9,78.2,37.20930232558129,50.574434011187485,55.965612849589846,66.74797052639458
359,100/06/17,91732005,6844046003,75.0,75.1,74.1,74.2,-1.30,16326,0,73.9,78.2,6.97674418604645,36.04187073614047,49.32436547844005,75.88935496303921
360,100/06/20,31787173,2381029976,74.6,75.4,74.1,74.9,+0.70,7386,1,73.9,78.0,24.390243902439057,32.15799512490666,43.60224202726226,66.49073583197344
361,100/06/21,42663024,3234102432,75.4,76.2,75.3,75.9,+1.00,9032,1,73.9,78.0,48.78048780487811,37.69882601823048,41.63443669091833,49.50565803629402
362,100/06/22,46702856,3517723800,76.3,76.3,74.6,75.0,-0.90,9351,0,73.9,77.5,30.555555555555447,35.31773586400547,39.52886974861404,47.951137517831185
363,100/06/23,70233153,5213627372,74.7,74.9,73.8,74.2,-0.80,13195,0,73.8,77.4,11.111111111111242,27.248860946374062,35.435533481200714,51.808878550854025
364,100/06/24,86769132,6309240008,73.6,73.6,71.9,72.9,-1.30,16470,0,71.9,77.4,18.181818181818183,24.226513358188768,31.699193440196733,46.64455360421266
365,100/06/27,65176171,4683848612,72.0,72.1,71.6,72.0,-0.90,14604,0,71.6,77.4,6.896551724138016,18.449859480171853,27.282748786855105,44.94852740022161
366,100/06/28,101716180,7347339744,72.1,72.6,71.8,72.5,+0.50,16823,1,71.6,76.3,19.148936170212874,18.68288504351886,24.416127539076356,35.88261253019135
367,100/06/29,93105765,6628947156,70.9,72.1,70.4,71.4,X0.00,21630,0,70.4,76.3,16.949152542372907,18.10497420980354,22.312409762652084,30.727280868349176
368,100/06/30,48913227,3508412909,71.4,72.2,71.3,72.2,+0.80,11473,1,70.4,76.3,30.508474576271183,22.23947433195942,22.288097952421197,22.385345193344747
369,100/07/01,41924811,3041361758,72.2,73.0,72.0,72.8,+0.60,9108,1,70.4,76.3,40.67796610169483,28.385638255204555,24.320611386682316,16.19055764963784
370,100/07/04,44330249,3265852793,73.9,73.9,73.1,73.5,+0.70,10247,1,70.4,76.3,52.54237288135592,36.43788313058834,28.359701967984325,12.2033396427763
371,100/07/05,39009290,2839150300,73.2,73.3,72.4,73.2,-0.30,6807,0,70.4,74.9,62.22222222222216,45.03266282779961,33.917355587922756,11.686741108169045
372,100/07/06,43443966,3169242267,73.2,73.4,72.5,72.8,-0.40,6816,0,70.4,73.9,68.57142857142833,52.878918075675855,40.23787641717379,14.955793100169643
373,100/07/07,47743268,3429527818,72.1,72.3,71.5,71.6,-1.20,12693,0,70.4,73.9,34.28571428571396,46.68118347902189,42.38564543778982,33.79456935532568
374,100/07/08,52961930,3838413159,72.1,72.8,72.0,72.5,+0.90,8251,1,70.4,73.9,59.999999999999844,51.12078898601454,45.29735995386473,33.65050188956512
375,100/07/11,52112506,3701064900,72.6,72.6,70.2,71.3,-1.20,12078,0,70.2,73.9,29.729729729729552,43.990435900586206,44.86171860277189,46.604284007143264
376,100/07/12,40008149,2818009872,70.6,70.8,70.1,70.3,-1.00,8940,0,70.1,73.9,5.263157894736901,31.08134323196977,40.26826014583784,58.64209397357399
377,100/07/13,69109535,4966551927,70.5,72.5,70.1,72.2,+1.90,19813,1,70.1,73.9,55.263157894736906,39.14194811955881,39.892822803744835,41.39457217211688
378,100/07/14,54411654,3845784434,70.5,71.4,70.1,70.7,-1.50,13982,0,70.1,73.9,15.789473684210703,31.357789974442774,37.047811860644146,48.42785563304689
379,100/07/15,89121604,6223266856,70.0,70.2,69.5,69.9,-0.80,20328,0,69.5,73.4,10.256410256410389,24.323996735098646,32.80654015212898,49.77162698618966
380,100/07/18,37965672,2648614211,69.7,70.2,69.4,69.7,-0.20,7786,0,69.4,73.4,7.499999999999929,18.71599782339907,28.10969270921901,46.897082480858884
381,100/07/19,57459752,3960351788,69.6,69.8,68.5,68.5,-1.20,16242,0,68.5,72.8,0.0,12.477331882266048,22.898905766901358,43.74205353617198
382,100/07/20,58272255,4121417467,69.7,71.7,69.4,71.6,+3.10,18930,1,68.5,72.8,72.09302325581388,32.34922900678199,26.049013513528237,13.448582527020733
383,100/07/21,33277022,2364484248,71.4,71.6,70.6,71.6,0.00,8282,0,68.5,72.6,75.60975609756095,46.769404703708304,32.95581057692159,5.328622323348171
384,100/07/22,38243895,2758712171,72.4,72.4,71.7,72.0,+0.40,10571,1,68.5,72.5,87.5,60.3462698024722,42.08596365210513,5.565351351370978
385,100/07/25,34963097,2517386855,72.4,72.5,71.4,72.0,0.00,6909,0,68.5,72.5,87.5,69.39751320164814,51.1898135019528,14.774414102562105
386,100/07/26,53159077,3880977197,72.3,73.7,72.3,73.7,+1.70,14102,1,68.5,73.7,100.0,79.59834213443209,60.65932304611256,22.781284869473524
387,100/07/27,45636420,3357642111,73.7,73.9,73.0,73.4,-0.30,7358,0,68.5,73.9,90.74074074074076,83.31247500320164,68.21037369847559,38.006171089023496
388,100/07/28,33720583,2458820782,72.8,73.4,72.3,73.0,-0.40,7741,0,68.5,73.9,83.33333333333324,83.31942777991217,73.24672505895445,53.101319617039024
389,100/07/29,60692921,4363332512,71.8,72.4,71.3,72.0,-1.00,11402,0,68.5,73.9,64.81481481481475,77.15122345821302,74.54822452537397,69.34222665969585
390,100/08/01,41138861,2984412089,72.0,72.8,72.0,72.6,+0.60,9646,1,69.4,73.9,71.11111111111086,75.13785267584564,74.74476724219785,73.9585963749023
391,100/08/02,33521052,2399941256,72.0,72.1,71.2,71.4,-1.20,7851,0,70.6,73.9,24.242424242424505,58.17270986470526,69.22074811636699,91.31682461969045
392,100/08/03,46025696,3226551033,70.1,70.5,69.8,70.1,-1.30,11372,0,69.8,73.9,7.317073170731622,41.22083096671405,59.88744239981601,97.22066526601995
393,100/08/04,45103688,3162508320,69.6,70.7,69.6,70.0,-0.10,10275,0,69.6,73.9,9.302325581395458,30.58132917160785,50.118737990413294,89.19355562802417
394,100/08/05,89690635,6013753980,66.0,68.0,66.0,66.6,-3.40,22333,0,66.0,73.9,7.594936708860682,22.919198350692128,41.0522247771729,77.31827763013445
395,100/08/08,97536001,6426603066,66.0,67.4,64.0,65.2,-1.40,22330,0,64.0,73.9,12.121212121212142,19.319869607532134,33.808106387292646,62.78457994681368
396,100/08/09,116036463,7354968530,62.5,65.1,62.2,63.3,-1.90,25582,0,62.2,73.4,9.821428571428518,16.153722595497594,27.92331179002763,51.4624901790877
397,100/08/10,109804248,7206636534,65.1,67.0,65.0,65.8,+2.50,21763,1,62.2,72.8,33.96226415094336,22.089903113979517,25.978842231344924,33.756720466075734
398,100/08/11,54377640,3571174180,64.6,66.8,64.0,66.4,+0.60,15680,1,62.2,72.8,39.62264150943401,27.93414924579768,26.63061123616251,24.023535216892164
399,100/08/12,64348977,4253027242,67.2,67.6,65.1,65.1,-1.30,14567,0,62.2,72.1,29.29292929292923,28.387075928174863,27.216099466833292,24.874146544150143
400,100/08/15,40240365,2675866137,66.9,66.9,65.9,66.8,+1.70,9150,1,62.2,70.7,54.11764705882346,36.96393297172439,30.46537730179699,17.468265961942194
401,100/08/16,39029009,2585577850,66.8,66.8,66.0,66.0,-0.80,8534,0,62.2,70.7,44.705882352941146,39.5445827654633,33.4917791230191,21.386171838130693
402,100/08/17,35881176,2360049216,66.0,66.2,65.3,65.8,-0.20,8105,0,62.2,68.0,62.06896551724132,47.05271034938931,38.01208953180917,19.930847896648885
403,100/08/18,73320125,4695617230,65.8,65.8,63.3,64.4,-1.40,16649,0,62.2,67.6,40.740740740740854,44.94872047983982,40.32429984781939,31.075458583778527
404,100/08/19,49269207,3119349158,63.1,63.9,63.0,63.9,-0.50,11160,0,62.2,67.6,31.481481481481456,40.45964081372037,40.369413503119716,40.18895888191841
405,100/08/22,46371719,2997433435,63.6,65.5,63.0,65.0,+1.10,11040,1,63.0,67.6,43.47826086956527,41.465847499002,40.73489150174714,39.27297950723742
406,100/08/23,46548145,3093697242,65.0,67.1,65.0,66.8,+1.80,13627,1,63.0,67.6,82.60869565217396,55.180130216725985,45.54997107340675,26.289652786768272
407,100/08/24,50480441,3380050126,67.7,67.7,66.4,67.5,+0.70,11566,1,63.0,67.7,95.74468085106376,68.70164709483858,53.26719641388402,22.398295051974912
408,100/08/25,30883139,2074112391,67.4,67.6,66.4,67.0,-0.50,8297,0,63.0,67.7,85.10638297872335,74.16989238946684,60.234761739078294,32.36450043830121
409,100/08/26,40513405,2750768446,67.1,68.3,67.0,67.9,+0.90,11534,1,63.0,68.3,92.4528301886794,80.26420498920436,66.91124282245366,40.20531848895226
410,100/08/29,38635070,2686589000,68.6,69.9,68.1,69.4,+1.50,11936,1,63.0,69.9,92.7536231884058,84.42734438893817,72.74994334461516,49.39514125596915
411,100/08/30,33757478,2332283886,70.3,70.3,68.6,69.0,-0.40,8525,0,63.0,70.3,82.19178082191783,83.68215653326472,76.39401440749835,61.81773015596562
412,100/08/31,47789802,3266971812,69.1,69.4,67.8,69.4,+0.40,13887,1,63.0,70.3,87.67123287671245,85.01184864774729,79.26662582091467,67.77618016724944
413,100/09/01,47994636,3322356474,69.4,69.8,68.6,68.6,-0.80,10282,0,63.0,70.3,76.71232876712324,82.2453420208726,80.25953122090064,76.28790962095673
414,100/09/02,44964008,3042415230,69.5,69.5,67.1,67.5,-1.10,13796,0,65.0,70.3,47.16981132075474,70.55349845416664,77.02418696532264,89.96556398763462
415,100/09/05,49912276,3312539992,66.1,67.1,65.9,66.6,-0.90,12835,0,65.9,70.3,15.909090909090681,52.338695939141324,68.79568995659554,101.70967799150397
416,100/09/06,40850716,2711985042,66.5,67.2,66.1,66.1,-0.50,9801,0,65.9,70.3,4.545454545454295,36.40761547457898,57.999665129256684,101.18376443861207
417,100/09/07,40117110,2720071001,67.0,68.6,66.8,68.6,+2.50,11733,1,65.9,70.3,61.36363636363622,44.72628910426472,53.57520645425936,71.27304115424863
418,100/09/08,43046405,2967138440,69.6,69.6,68.4,68.7,+0.10,9523,1,65.9,70.3,63.63636363636369,51.02964728163104,52.72668673004992,56.120765626887675
419,100/09/09,38350672,2665646110,69.5,70.1,68.9,69.3,+0.60,11193,1,65.9,70.3,77.27272727272722,59.777340611996436,55.07690469069876,45.676032848103404
420,100/09/13,34951115,2414649355,69.6,70.0,68.4,68.4,-0.90,8661,0,65.9,70.1,59.52380952380969,59.692830249267516,56.61554654355501,50.46097913213001
421,100/09/14,60845560,4134929548,69.5,69.6,66.9,67.2,-1.20,13812,0,65.9,70.1,30.95238095238097,50.11268048363867,54.4479245235829,63.11841260347134
422,100/09/15,44236998,3046097996,69.0,69.8,68.5,69.1,+1.90,11209,1,65.9,70.1,76.19047619047613,58.80527905258449,55.9003760332501,50.090569994581315
423,100/09/16,78609192,5621716242,70.4,72.0,70.3,71.1,+2.00,20647,1,65.9,72.0,85.24590163934415,67.6188199148377,59.806523993779294,44.181932151662465
424,100/09/19,28798528,2049752088,71.4,71.7,70.7,71.2,+0.10,7367,1,66.1,72.0,86.44067796610176,73.89277259859239,64.50194019538367,45.72027538896623
425,100/09/20,46911328,3314325795,71.0,71.7,69.7,70.5,-0.70,11007,0,66.8,72.0,71.15384615384616,72.9797971170103,67.32789250259255,56.02408327375704
426,100/09/21,54414093,3898725910,71.0,72.1,70.9,72.0,+1.50,13868,1,66.9,72.1,98.07692307692318,81.34550577031459,72.00043025849989,53.31027923487051
427,100/09/22,64921340,4514152505,70.2,70.5,69.0,69.0,-3.00,16718,0,66.9,72.1,40.384615384615365,67.69187564174818,70.56424538624933,76.30898487525161
428,100/09/23,89409070,6071074170,68.2,68.9,67.4,67.5,-1.50,18056,0,66.9,72.1,11.538461538461455,48.97407094065261,63.36752057105042,92.15441983184604
429,100/09/26,61686437,4159118797,67.7,68.3,66.9,67.2,-0.30,15317,0,66.9,72.1,5.769230769230727,34.572457550178655,53.76916623075983,92.16258359192219
430,100/09/27,56719834,3945882224,68.9,70.2,68.7,69.9,+2.70,17185,1,66.9,72.1,57.69230769230782,42.279074264221705,49.93913557524712,65.25925819729795
431,100/09/28,46783456,3286245486,70.8,70.9,69.8,70.3,+0.40,11757,1,66.9,72.1,65.38461538461536,49.98092130435292,49.95306415161572,49.89734984614134
432,100/09/29,39956350,2805982829,69.6,70.9,69.3,70.3,0.00,9194,0,66.9,72.1,65.38461538461536,55.11548599777373,51.67387143366839,44.79064230545771
433,100/09/30,60517984,4220225580,70.3,70.8,69.0,70.0,-0.30,12759,0,66.9,72.1,59.615384615384635,56.61545220364403,53.32106502366027,46.73229066369275
434,100/10/03,33968944,2335511516,70.0,70.0,68.1,68.6,-1.40,9483,0,66.9,72.1,32.692307692307544,48.6410706998652,51.76106691572858,58.001059347455325
435,100/10/04,36568490,2540121034,70.0,70.0,68.2,69.1,+0.50,10442,1,66.9,70.9,54.999999999999716,50.760713799910036,51.42761587712239,52.76142003154712
436,100/10/05,36349687,2511002772,68.9,69.7,68.7,69.1,0.00,6327,0,66.9,70.9,54.999999999999716,52.173809199939924,51.676346984728234,50.681422554304845
437,100/10/06,57263562,3968213591,69.7,69.9,68.7,69.0,-0.10,8736,0,66.9,70.9,52.49999999999986,52.28253946662657,51.87841114536101,51.07015450282988
438,100/10/07,47924012,3315263468,69.5,69.6,68.7,69.1,+0.10,9249,1,68.1,70.9,35.71428571428557,46.759788215846235,50.17220350218942,56.9970340748758
439,100/10/11,55726870,3900409882,70.0,70.4,69.6,70.0,+0.90,9755,1,68.1,70.9,67.85714285714278,53.79223976294509,51.37888225577464,46.55216724143375
440,100/10/12,41639259,2916679839,70.5,70.5,69.6,70.4,+0.40,7736,1,68.1,70.9,82.14285714285722,63.24244555624913,55.3334033559328,39.515318955300145
441,100/10/13,58476748,4072375476,69.8,70.4,68.8,70.4,0.00,13891,0,68.1,70.8,85.18518518518552,70.55669209922792,60.40783293703117,40.11011461263769
442,100/10/14,38790537,2722706423,70.8,70.8,69.9,70.3,-0.10,7268,0,68.1,70.8,81.4814814814815,74.1982885599791,65.00465147801381,46.61737731408323
443,100/10/17,39053573,2767783320,70.8,71.1,70.5,71.1,+0.80,8936,1,68.2,71.1,100.0,82.79885903998607,70.93605399867124,47.210443916041584
444,100/10/18,25859669,1820847546,70.1,70.7,70.0,70.7,-0.40,5105,0,68.7,71.1,83.33333333333363,82.97701713776858,74.94970837837036,58.89509085957391
445,100/10/19,32281304,2287371660,71.0,71.1,70.2,71.1,+0.40,7991,1,68.7,71.1,100.0,88.65134475851238,79.51692050508437,61.24807199822834
446,100/10/20,27287389,1909738390,70.5,70.7,69.6,69.7,-1.40,6973,0,68.7,71.1,41.66666666666681,72.98978539456385,77.34120880157752,86.04405561560486
447,100/10/21,17965963,1257984550,70.7,70.7,69.6,70.3,+0.60,4929,1,68.8,71.1,65.2173913043479,70.39898736449186,75.02713498921564,84.28343023866319
448,100/10/24,50146184,3590883240,71.2,71.9,71.2,71.7,+1.40,12332,1,68.8,71.9,93.54838709677412,78.11545394191927,76.05657464011685,71.93881603651201
449,100/10/25,43178880,3087980523,71.8,72.0,71.0,71.5,-0.20,8795,0,68.8,72.0,84.37500000000001,80.20196929461285,77.43837285828218,71.91117998562083
450,100/10/26,25727121,1843564309,71.4,72.0,71.1,71.9,+0.40,6368,1,69.6,72.0,95.83333333333358,85.41242397418642,80.09638989691692,69.4643217423779
451,100/10/27,39438225,2832114496,72.0,72.2,71.4,71.9,0.00,7592,0,69.6,72.2,88.46153846153861,86.42879546997048,82.20719175460144,73.76398432386335
452,100/10/28,93382868,6828823471,73.5,74.0,72.1,73.1,+1.20,20209,1,69.6,74.0,79.54545454545445,84.1343484951318,82.84957733477822,80.28003501407105
453,100/10/31,46791993,3438295187,73.5,73.8,73.1,73.6,+0.50,9244,1,69.6,74.0,90.90909090909079,86.39259596645147,84.03058354533596,79.30655870310494
454,100/11/01,37363232,2754350295,73.5,74.0,73.0,73.8,+0.20,8643,1,69.6,74.0,95.4545454545454,89.41324579581611,85.82480429549601,78.64792129485582
455,100/11/02,34693880,2546513447,73.1,73.9,72.4,73.9,+0.10,8278,1,69.6,74.0,97.72727272727286,92.1845881063017,87.94473223243124,79.46502048469029
456,100/11/03,43447566,3177894847,74.2,74.2,72.3,73.5,-0.40,8857,0,71.0,74.2,78.12499999999993,87.49805873753445,87.79584106746563,88.39140572732799
457,100/11/04,57309287,4277362262,74.5,74.9,73.9,74.6,+1.10,13961,1,71.0,74.9,92.30769230769202,89.10126992758697,88.2309840208394,86.49041220734426
458,100/11/07,29685653,2219387371,75.0,75.2,74.3,75.0,+0.40,7388,1,71.1,75.2,95.12195121951214,91.10816369156203,89.19004391108028,85.35380435011677
459,100/11/08,21482009,1599494706,75.0,75.0,74.0,74.5,-0.50,5920,0,71.4,75.2,81.57894736842096,87.931758250515,88.77061535755851,90.4483295716455
460,100/11/09,20575896,1531224513,74.9,74.9,74.1,74.1,-0.40,5223,0,72.1,75.2,64.51612903225788,80.12654851109596,85.88925974207099,97.41468220402106
461,100/11/10,49448638,3601248565,72.5,73.4,72.5,72.6,-1.50,8347,0,72.3,75.2,10.344827586206778,56.865974869466235,76.21483145120274,114.91254461467575
462,100/11/11,27527803,2013820580,73.5,73.6,72.6,73.4,+0.80,7448,1,72.3,75.2,37.93103448275884,50.5543280738971,67.6613303254342,101.87533482850837
463,100/11/14,63725093,4810724916,74.9,76.0,74.6,75.9,+2.50,18034,1,72.3,76.0,97.29729729729746,66.13531781503056,67.15265948863298,69.1873428358378
464,100/11/15,37165042,2803144119,75.5,76.0,75.0,76.0,+0.10,10545,1,72.3,76.0,100.0,77.42354521002036,70.57628806242877,56.88177376724559
465,100/11/16,39988018,3020326950,76.0,76.0,74.9,75.4,-0.60,9292,0,72.5,76.0,82.85714285714302,79.23474442572791,73.46244018352849,61.917831699129636
466,100/11/17,34944675,2635499218,75.2,76.0,74.8,75.7,+0.30,9129,1,72.5,76.0,91.42857142857152,83.29935342667578,76.74141126457758,63.62552694038118
467,100/11/18,56459308,4211471792,75.0,75.2,73.7,74.2,-1.50,9287,0,72.5,76.0,48.571428571428655,71.72337847492673,75.06873366802729,81.75944405422842
468,100/11/21,23406267,1717903202,73.2,73.9,73.0,73.3,-0.90,5849,0,72.5,76.0,22.857142857142776,55.434633268998745,68.52403353501776,94.7028340670558
469,100/11/22,47492221,3531645858,75.2,75.2,73.8,74.0,+0.70,9696,1,72.5,76.0,42.857142857142854,51.242136465046784,62.763401178360766,85.80593060498873
470,100/11/23,43984809,3226833226,74.0,74.5,73.1,73.4,-0.60,8471,0,72.6,76.0,23.529411764706175,42.00456156493325,55.84378797388493,83.52224079178829
471,100/11/24,47608921,3471132619,72.9,73.2,72.6,72.8,-0.60,8142,0,72.6,76.0,5.882352941176544,29.963825357014347,47.217133768261405,81.72375059075551
472,100/11/25,38314107,2767183720,73.0,73.3,71.3,71.6,-1.20,8769,0,71.3,76.0,6.382978723404191,22.10354314581096,38.845936894111254,72.33072439071185
473,100/11/28,34957012,2569936811,71.6,74.4,71.6,73.6,+2.00,9524,1,71.3,76.0,48.936170212765866,31.047752168129257,36.24654198545059,46.64412162009326
474,100/11/29,42724548,3140182368,73.8,74.2,72.9,73.6,0.00,8654,0,71.3,76.0,48.936170212765866,37.01055818300813,36.5012140513031,35.48252578789305
475,100/11/30,51449819,3805245022,74.0,74.6,73.0,74.6,+1.00,8122,1,71.3,75.2,84.61538461538441,52.87883366046689,41.96042058769103,20.12359444213932
476,100/12/01,78593221,5997369796,75.5,76.6,75.5,76.6,+2.00,20515,1,71.3,76.6,100.0,68.58588910697793,50.835576760786665,15.334952068404135
477,100/12/02,35343298,2686345783,76.6,76.8,75.4,76.0,-0.60,7764,0,71.3,76.8,85.45454545454551,74.20877455616713,58.62664269258015,27.462378965406174
478,100/12/05,30150720,2288353890,76.0,76.3,75.4,76.3,+0.30,6148,1,71.3,76.8,90.9090909090909,79.77554667380839,65.67627735298956,37.47773871135189
479,100/12/06,43140275,3269855525,76.3,76.3,75.3,75.4,-0.90,9266,0,71.3,76.8,74.5454545454547,78.03218263102383,69.79491244566765,53.32037207495529
480,100/12/07,40912767,3116217742,76.5,76.5,75.4,76.4,+1.00,9864,1,71.3,76.8,92.72727272727288,82.93054599644017,74.17345696259183,56.659278894895124
481,100/12/08,31710593,2402903359,76.7,76.7,75.3,76.3,-0.10,7786,0,71.6,76.8,90.38461538461539,85.41523579249858,77.92071657256075,62.93167813268508
482,100/12/09,42027756,3130202061,76.0,76.0,73.5,74.1,-2.20,12223,0,72.9,76.8,30.769230769230543,67.19990078474257,74.3471113099547,88.64153236037896
483,100/12/12,28589597,2132391336,75.1,75.2,74.1,75.0,+0.90,5981,1,73.0,76.8,52.63157894736846,62.34379350561787,70.34600537517575,86.3504291142915
484,100/12/13,31354392,2336178062,73.7,75.2,73.7,75.2,+0.20,7333,1,73.5,76.8,51.51515151515164,58.73424617546246,66.47541897527132,81.95776457488904
485,100/12/14,29240577,2175048720,75.1,75.1,73.9,74.5,-0.70,6635,0,73.5,76.8,30.303030303030333,49.25717421798508,60.73600405617591,83.69366373255755
486,100/12/15,36001877,2631665133,74.1,74.1,72.5,72.5,-2.00,10505,0,72.5,76.7,0.0,32.83811614532339,51.43670808589174,88.63389196702845
487,100/12/16,22604586,1648284768,72.8,73.4,72.5,72.7,+0.20,5599,1,72.5,76.7,4.761904761904826,23.479379017517203,42.11759839643356,79.39403715426627
488,100/12/19,24542073,1775484260,73.5,73.5,72.0,72.5,-0.20,7852,0,72.0,76.7,10.638297872340418,19.19901863579161,34.47807180955291,65.0361781570755
489,100/12/20,27359115,1980397308,72.9,72.9,72.0,72.8,+0.30,8626,1,72.0,76.7,17.02127659574461,18.473104622442612,29.14308274718281,50.48303899666321
490,100/12/21,54091089,4064703745,74.9,76.0,74.1,76.0,+3.20,15782,1,72.0,76.0,100.0,45.64873641496174,34.64496730310912,12.637429079403873
491,100/12/22,26771315,2005803811,75.3,75.5,74.4,75.0,-1.00,7111,0,72.0,76.0,75.0,55.432490943307826,41.57414184984202,13.857443662910413
492,100/12/23,30276612,2273984483,75.8,75.8,74.6,75.4,+0.40,7643,1,72.0,76.0,85.00000000000014,65.2883272955386,49.47887033174088,17.859956404145436
493,100/12/26,11335056,851319000,75.4,75.5,74.7,75.0,-0.40,2995,0,72.0,76.0,75.0,68.52555153035905,55.8277640646136,30.432189133122705
494,100/12/27,14641772,1099512292,74.8,75.5,74.7,75.5,+0.50,3813,1,72.0,76.0,87.5,74.85036768690603,62.16863193871107,36.80516044232115
495,100/12/28,20046858,1508958177,75.3,75.7,74.9,75.7,+0.20,4774,1,72.0,76.0,92.50000000000007,80.73357845793737,68.35694744511983,43.60368541948475
496,100/12/29,24790952,1874608832,75.4,75.9,75.2,75.8,+0.10,5434,1,72.0,76.0,94.99999999999993,85.48905230529155,74.06764906517708,51.224842584948135
497,100/12/30,32283770,2438168207,75.7,75.9,74.9,75.8,0.00,5458,0,72.0,76.0,94.99999999999993,88.65936820352768,78.93155544462728,59.47592992682647
498,101/01/02,14945219,1121673328,75.0,75.4,74.7,75.0,-0.80,3402,0,74.1,76.0,47.36842105263174,74.89571915322904,77.58627668082786,82.96739173602552
499,101/01/03,21223640,1605206995,75.5,75.9,75.2,75.7,+0.70,5659,1,74.4,75.9,86.66666666666649,78.81936832437486,77.99730722867686,76.35318503728087
500,101/01/04,34126472,2584467506,76.1,76.1,75.5,75.8,+0.10,7311,1,74.6,76.1,80.0000000000002,79.21291221624998,78.40250889120124,76.78170224110374
501,101/01/05,28076670,2126987204,76.0,76.0,75.3,76.0,+0.20,7053,1,74.7,76.1,92.85714285714322,83.76098909654772,80.18866895965006,73.04402868585476
502,101/01/06,30123118,2269477313,75.9,75.9,74.9,75.6,-0.40,7701,0,74.7,76.1,64.28571428571406,77.26923082626983,79.21552291518998,83.10810709303027
503,101/01/09,27655856,2074522035,75.2,75.6,74.6,75.6,0.00,5106,0,74.6,76.1,66.66666666666666,73.73504277306877,77.38869620114957,84.69600305731117
504,101/01/10,62064369,4729115971,76.0,76.5,75.8,76.5,+0.90,14505,1,74.6,76.5,100.0,82.49002851537918,79.08914030589277,72.28736388691993
505,101/01/11,44295291,3388935115,76.8,77.0,76.1,76.5,0.00,9749,0,74.6,77.0,79.16666666666671,81.38224123247502,79.85350728142018,76.79603937931049
506,101/01/12,55520616,4267531914,76.7,77.1,76.5,77.0,+0.50,14357,1,74.6,77.1,96.00000000000023,86.25482748831675,81.98728068371904,73.45218707452361
507,101/01/13,57757708,4483256615,77.2,78.0,77.0,77.5,+0.50,15399,1,74.6,78.0,85.29411764705885,85.93459087456412,83.30305074733405,78.03997049287392
508,101/01/16,37711367,2844327425,76.1,76.9,74.6,75.3,-2.20,10092,0,74.6,78.0,20.588235294117695,64.15247234774864,76.91952461413892,102.45362914691947
509,101/01/17,43995131,3316458851,75.9,75.9,74.9,75.6,+0.30,9194,1,74.6,78.0,29.411764705882305,52.57223646712653,68.80376189846812,101.26681276115133
510,101/01/18,57181592,4356043463,75.9,76.7,75.6,76.7,+1.10,13544,1,74.6,78.0,61.76470588235309,55.63639293886872,64.41463891193499,81.97113085806753
511,101/01/30,147548010,11573235542,78.0,79.5,77.2,78.7,+2.00,22750,1,74.6,79.5,83.67346938775519,64.98208508849754,64.60378763745584,63.84719273537243
512,101/01/31,87917010,6835437530,78.1,78.5,76.3,78.5,-0.20,12126,0,74.6,79.5,79.5918367346939,69.85200230389633,66.35319252626934,59.35557297101536
513,101/02/01,47222153,3635636754,77.5,77.7,76.7,77.0,-1.50,11945,0,74.6,79.5,48.979591836734755,62.8945321481758,65.2003057335715,69.8118529043629
514,101/02/02,54065648,4139408266,77.5,77.5,76.1,76.8,-0.20,13604,0,74.6,79.5,44.89795918367348,56.89567449334169,62.43209532016156,73.5049369738013
515,101/02/03,49361665,3748745031,76.3,76.4,75.6,76.2,-0.60,12987,0,74.6,79.5,32.65306122448993,48.81480340372444,57.89299801468252,76.04938723659868
516,101/02/04,22960601,1751843427,76.4,76.7,76.0,76.5,+0.30,6273,1,74.6,79.5,38.775510204081705,45.46837233717686,53.75145612218063,70.31762369218816
517,101/02/06,47596035,3677167919,77.3,77.5,76.6,77.4,+0.90,12277,1,74.9,79.5,54.34782608695659,48.4281902537701,51.97703416604378,59.074721990591144
518,101/02/07,30008591,2317938563,77.5,77.5,76.8,77.4,0.00,6097,0,75.6,79.5,46.15384615384638,47.67007555379552,50.54138129529436,56.283992778292046
519,101/02/08,35600596,2750530815,77.5,77.5,76.9,77.5,+0.10,9080,1,75.6,79.5,48.717948717948794,48.01936660851328,49.700709733034,53.06339598207546
