X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
711,101/11/09,233191,5523812,23.45,24.0,23.4,24.0,+0.45,93,1,23.1,24.0,100.0,65.1661148135545,52.37016436102382,26.778263455962446
712,101/11/12,197045,4695080,23.95,24.05,23.7,24.0,0.00,63,0,23.1,24.05,94.73684210526308,75.0230239107907,59.92111754427945,29.717304811256952
713,101/11/13,182016,4324427,23.8,23.85,23.6,23.7,-0.30,56,0,23.1,24.05,63.157894736841925,71.06798085280778,63.63673864712223,48.77425423575113
714,101/11/14,166698,3958820,23.7,23.8,23.6,23.65,-0.05,44,0,23.4,24.05,38.46153846153834,60.19916672238463,62.49088133887636,67.07431057185983
715,101/11/15,118090,2813573,23.65,24.0,23.6,23.75,+0.10,56,1,23.4,24.05,53.84615384615389,58.08149576364105,61.02108614713126,66.90026691411167
716,101/11/16,118090,2805823,23.75,23.85,23.65,23.75,0.00,42,0,23.4,24.05,53.84615384615389,56.669715124478664,59.57062913958039,65.37245716978386
717,101/11/19,71357,1690124,23.7,23.75,23.65,23.7,-0.05,31,0,23.4,24.05,46.15384615384611,53.16442546760115,57.435227915587305,65.97683281155963
718,101/11/20,59050,1396825,23.85,23.85,23.5,23.6,-0.10,24,0,23.4,24.05,30.769230769231104,45.69936056814447,53.52327213310636,69.17109526303014
719,101/11/21,114200,2692969,23.75,23.8,23.4,23.4,-0.20,52,0,23.4,24.05,0.0,30.46624037876298,45.83759488165856,76.58030388744973
720,101/11/22,51001,1198523,23.5,23.6,23.4,23.4,0.00,26,0,23.4,24.05,0.0,20.31082691917532,37.32867222749748,71.3643628441418
721,101/11/23,264100,6235195,23.55,23.75,23.45,23.75,+0.35,68,1,23.4,24.0,58.333333333333435,32.98499572389469,35.880780059629885,41.67234873110027
722,101/11/26,174006,4144692,23.8,23.9,23.7,23.8,+0.05,59,1,23.4,24.0,66.66666666666686,44.21221937148542,38.65792649691506,27.54934074777435
723,101/11/27,77403,1843822,23.9,23.9,23.7,23.8,0.00,42,0,23.4,24.0,66.66666666666686,51.69703513654589,43.004296043458666,25.6188178572842
724,101/11/28,192380,4570491,23.7,23.85,23.7,23.8,0.00,55,0,23.4,23.9,80.00000000000043,61.131356757697404,49.046649614871576,24.87723532921993
725,101/11/29,275001,6566524,23.85,24.0,23.7,23.95,+0.15,106,1,23.4,24.0,91.66666666666656,71.30979339402046,56.46769754125454,26.78350583572268
726,101/11/30,233001,5589523,24.0,24.05,23.95,23.95,0.00,79,0,23.4,24.05,84.61538461538444,75.74499046780846,62.893461850105844,37.19040461470061
727,101/12/03,261164,6275286,23.95,24.15,23.95,23.95,0.00,102,0,23.4,24.15,73.33333333333343,74.94110475631679,66.90934281884283,50.8458189438949
728,101/12/04,222144,5323430,24.0,24.0,23.9,24.0,+0.05,85,1,23.4,24.15,80.0000000000002,76.62740317087793,70.1486962695212,57.191282466807735
729,101/12/05,263275,6329074,24.0,24.15,23.9,24.1,+0.10,92,1,23.45,24.15,92.85714285714326,82.03731639963303,74.11156964622513,58.260076139409364
730,101/12/06,130804,3155896,24.2,24.2,24.05,24.15,+0.05,78,1,23.7,24.2,89.99999999999986,84.69154426642197,77.63822785295741,63.5315950260283
731,101/12/07,205150,4972964,24.25,24.35,24.1,24.15,0.00,100,0,23.7,24.35,69.2307692307689,79.53795258787095,78.27146943126192,75.73850311804387
732,101/12/10,288990,6962357,24.2,24.3,23.95,24.05,-0.10,104,0,23.7,24.35,53.84615384615389,70.97401967396526,75.8389861788297,85.56891918855857
733,101/12/11,213366,5098984,24.0,24.0,23.8,23.8,-0.25,97,0,23.7,24.35,15.384615384615552,52.44421824418202,68.04073020061381,99.23375411347739
734,101/12/12,211299,5056314,23.95,24.0,23.8,23.9,+0.10,91,1,23.8,24.35,18.18181818181777,41.02341822339393,59.034959541540516,95.0580421778337
735,101/12/13,354406,8548154,23.9,24.25,23.9,24.25,+0.35,101,1,23.8,24.35,81.81818181818159,54.62167275498982,57.563863946023616,63.448246328091216
736,101/12/14,225100,5440144,24.25,24.4,24.0,24.25,0.00,120,0,23.8,24.4,75.00000000000014,61.4144485033266,58.847392131791274,53.71327938872062
737,101/12/17,153450,3707350,24.3,24.3,24.05,24.15,-0.10,58,0,23.8,24.4,58.33333333333318,60.38741011332879,59.36073145897044,57.30737415025375
738,101/12/18,156307,3772697,24.15,24.3,24.05,24.15,0.00,76,0,23.8,24.4,58.33333333333318,59.702717853330256,59.474726923757046,59.01874506461064
739,101/12/19,119700,2903267,24.35,24.35,24.15,24.2,+0.05,70,1,23.8,24.4,66.66666666666666,62.024034124442394,60.32449599065216,56.925419723071684
740,101/12/20,41499,1003448,24.2,24.25,24.1,24.1,-0.10,35,0,23.8,24.4,50.0000000000003,58.01602274962836,59.55500491031089,62.63296923167596
741,101/12/21,134678,3231300,24.15,24.15,23.9,23.95,-0.15,77,0,23.8,24.4,24.999999999999854,47.01068183308553,55.3735638845691,72.09932798753624
742,101/12/22,43310,1037954,23.95,24.1,23.9,24.0,+0.05,36,1,23.8,24.4,33.33333333333333,42.45156566650146,51.06623114521322,68.29556210263674
743,101/12/24,110303,2636936,23.85,24.0,23.85,23.85,-0.15,70,0,23.85,24.4,0.0,28.30104377766764,43.47783535603136,73.8314185127588
744,101/12/25,389469,9582910,24.7,24.8,24.3,24.55,+0.70,193,1,23.85,24.8,73.68421052631578,43.42876602721702,43.46147891309325,43.526904684845704
745,101/12/26,284302,7003925,24.55,24.8,24.45,24.5,-0.05,130,0,23.85,24.8,68.42105263157885,51.75952822867096,46.227495351619154,35.163429597515545
746,101/12/27,147265,3593699,24.5,24.55,24.25,24.4,-0.10,101,0,23.85,24.8,57.89473684210501,53.80459776648231,48.75319615657354,38.65039293675598
747,101/12/28,204781,5016976,24.55,24.65,24.4,24.4,0.00,89,0,23.85,24.8,57.89473684210501,55.167977458356546,50.89145659050121,42.33841485479053
748,102/01/02,367257,9165508,24.55,25.2,24.55,24.95,+0.55,202,1,23.85,25.2,81.48148148148145,63.93914546606484,55.24068621568909,37.84376771493757
749,102/01/03,277046,6957044,25.15,25.3,24.95,25.0,+0.05,118,1,23.85,25.3,79.31034482758615,69.06287858657194,59.848083672650034,41.41849384480622
750,102/01/04,104003,2583372,24.85,25.0,24.75,24.75,-0.25,61,0,23.85,25.3,62.06896551724132,66.7315742301284,62.14258052514282,52.96459311517165
751,102/01/07,111041,2767168,24.75,25.05,24.75,24.9,+0.15,77,1,23.85,25.3,72.41379310344811,68.62564718790165,64.30360274606244,55.65951386238402
752,102/01/08,73420,1823263,24.9,25.0,24.7,24.9,0.00,39,0,24.25,25.3,61.90476190476173,66.38535209352167,64.99751919521552,62.2218533986032
753,102/01/09,64898,1605477,24.9,24.9,24.6,24.7,-0.20,50,0,24.25,25.3,42.85714285714276,58.542615681395375,62.8458846906088,71.45242270903566
754,102/01/10,60217,1492607,24.75,24.9,24.7,24.8,+0.10,47,1,24.25,25.3,52.380952380952415,56.488727914581055,60.72683243193288,69.20304146663652
755,102/01/11,73870,1835128,24.8,24.95,24.7,24.95,+0.15,49,1,24.4,25.3,61.11111111111105,58.02952231342438,59.82772905909671,63.42414255044136
756,102/01/14,94790,2349710,24.9,24.9,24.7,24.8,-0.15,41,0,24.55,25.3,33.33333333333333,49.797459320060696,56.48430581275137,69.85799879813274
757,102/01/15,47579,1182105,24.9,24.9,24.8,24.8,0.00,38,0,24.6,25.3,28.5714285714285,42.722115737183294,51.896909120895344,70.24649588831944
758,102/01/16,118066,2918314,24.75,24.85,24.6,24.6,-0.20,58,0,24.6,25.05,0.0,28.48141049145553,44.09174291108207,75.31240775033515
759,102/01/17,149411,3665527,24.6,24.7,24.4,24.4,-0.20,86,0,24.4,25.05,0.0,18.987606994303686,35.72369760548928,69.19587882786047
760,102/01/18,123081,3018323,24.5,24.65,24.4,24.65,+0.25,62,1,24.4,25.0,41.66666666666657,26.54729355175798,32.66489625424551,44.90010165922057
761,102/01/21,134346,3304277,24.3,24.7,24.3,24.6,-0.05,51,0,24.3,24.95,46.15384615384636,33.08281108578744,32.80420119809282,32.246981422703584
762,102/01/22,54041,1329406,24.5,24.7,24.5,24.7,+0.10,46,1,24.3,24.95,61.538461538461455,42.56802790334544,36.0588100998437,23.040374492840215
763,102/01/23,52231,1289731,24.75,24.8,24.55,24.7,0.00,36,0,24.3,24.95,61.538461538461455,48.89150578171744,40.336375327134945,23.226114417969953
764,102/01/24,58450,1435178,24.7,24.7,24.45,24.5,-0.20,42,0,24.3,24.9,33.33333333333333,43.70544829892273,41.45939965106421,36.96730235534716
765,102/01/25,120105,2938550,24.4,24.55,24.4,24.4,-0.10,62,0,24.3,24.9,16.666666666666373,34.69252108817061,39.20377346343301,48.22627821395781
766,102/01/28,56867,1396244,24.5,24.65,24.5,24.55,+0.15,39,1,24.3,24.85,45.454545454545396,38.279862543628866,38.89580315683163,40.12768438323717
767,102/01/29,90150,2231852,24.55,24.8,24.55,24.8,+0.25,51,1,24.3,24.8,100.0,58.85324169575257,45.548282669805275,18.93836461791068
768,102/01/30,105502,2619347,24.8,24.9,24.75,24.9,+0.10,70,1,24.3,24.9,100.0,72.56882779716838,54.55513104559297,18.52773754244214
769,102/01/31,2114860,55512118,24.95,26.6,24.8,26.6,+1.70,894,1,24.3,26.6,100.0,81.71255186477892,63.60760465198829,27.397710226407042
770,102/02/01,1346472,35910826,26.7,26.9,26.4,26.55,-0.05,670,0,24.4,26.9,86.00000000000009,83.14170124318596,70.11897018238751,44.07350806079063
771,102/02/04,400494,10581789,26.55,26.8,26.25,26.35,-0.20,216,0,24.4,26.9,78.00000000000011,81.42780082879068,73.88858039785524,58.81013953598435
772,102/02/05,403577,10480057,26.3,26.3,25.85,25.9,-0.45,225,0,24.4,26.9,60.0,74.28520055252713,74.02078711607919,73.49196024318331
773,102/02/06,530634,13915001,26.0,26.5,25.95,26.35,+0.45,258,1,24.4,26.9,78.00000000000011,75.52346703501811,74.52168042239217,72.51810719714027
774,102/02/18,340832,9032227,26.35,26.7,26.35,26.35,0.00,166,0,24.5,26.9,77.08333333333344,76.0434224677899,75.02892777085808,72.99993837699444
775,102/02/19,278987,7331103,26.3,26.45,26.15,26.35,0.00,144,0,24.55,26.9,76.59574468085117,76.22752987214366,75.42846180461993,73.83032566957246
776,102/02/20,248959,6602067,26.45,26.6,26.4,26.6,+0.25,112,1,24.75,26.9,86.0465116279071,79.50052379073148,76.78581579999044,71.35639981850838
777,102/02/21,110434,2922520,26.6,26.6,26.4,26.4,-0.20,73,0,24.8,26.9,76.19047619047616,78.39717459064637,77.32293539687575,75.1744570093345
778,102/02/22,149226,3919286,26.35,26.4,26.15,26.15,-0.25,88,0,25.85,26.9,28.571428571428374,61.78859258424038,72.14482112599728,92.8572782095111
779,102/02/23,241437,6333767,26.15,26.4,26.15,26.3,+0.15,124,1,25.85,26.8,47.36842105263154,56.981868740370764,67.09050366412177,87.30777351162378
780,102/02/25,197034,5197692,26.3,26.5,26.2,26.4,+0.10,106,1,25.85,26.7,64.705882352941,59.55653994456084,64.57918242426813,74.62446738368268
781,102/02/26,81635,2146552,26.2,26.4,26.2,26.25,-0.15,48,0,25.95,26.7,40.0000000000001,53.037693296373924,60.732019381636725,76.12067155216234
782,102/02/27,86624,2278229,26.25,26.4,26.25,26.25,0.00,55,0,26.15,26.7,18.181818181818414,41.41906825818876,54.29436900715407,80.04497050508468
783,102/03/01,150786,3982192,26.25,26.5,26.25,26.4,+0.15,77,1,26.15,26.6,55.5555555555552,46.13123069064424,51.57332290165079,62.457507323663904
784,102/03/04,326311,8652247,26.6,26.65,26.4,26.5,+0.10,175,1,26.15,26.65,70.00000000000028,54.08748712709625,52.41137764346594,49.05915867620533
785,102/03/05,378012,10044368,26.6,26.65,26.45,26.6,+0.10,132,1,26.15,26.65,90.00000000000057,66.05832475139769,56.96036001277652,38.76443053553419
786,102/03/06,263136,7022157,26.8,26.8,26.6,26.7,+0.10,101,1,26.15,26.8,84.61538461538444,72.24401137272662,62.05491046609322,41.67670865282642
787,102/03/07,258802,6903830,26.8,26.8,26.6,26.6,-0.10,106,0,26.15,26.8,69.23076923076944,71.23959732540756,65.11647275253134,52.87022360677889
788,102/03/08,269246,7181541,26.8,26.8,26.5,26.6,0.00,102,0,26.2,26.8,66.66666666666686,69.71528710582731,66.64941087029666,60.51765839923536
789,102/03/11,191175,5076852,26.6,26.75,26.4,26.65,+0.05,111,1,26.2,26.8,74.9999999999997,71.47685807055144,68.25855993704826,61.821963670041896
790,102/03/12,200197,5333606,26.7,26.75,26.5,26.55,-0.10,115,0,26.25,26.8,54.54545454545461,65.83305689551916,67.45005892320523,70.68406297857737
791,102/03/13,192580,5132213,26.7,26.75,26.5,26.7,+0.15,107,1,26.25,26.8,81.81818181818159,71.16143186973997,68.68718323871681,63.738685976670496
792,102/03/14,145605,3875737,26.7,26.7,26.55,26.55,-0.15,79,0,26.4,26.8,37.500000000000334,59.94095457982675,65.77177368575346,77.43341189760687
793,102/03/15,195006,5195706,26.7,26.7,26.6,26.6,+0.05,69,1,26.4,26.8,50.00000000000044,56.62730305321798,62.72361680824163,74.91624431828895
794,102/03/18,326672,8657012,26.4,26.7,26.4,26.45,-0.15,205,0,26.4,26.8,12.50000000000011,41.918202035478686,55.78847855065398,83.52903158100457
795,102/03/19,193371,5127688,26.45,26.6,26.45,26.55,+0.10,130,1,26.4,26.8,37.500000000000334,40.445468023652566,50.67414170832017,71.13148907765537
796,102/03/20,122525,3247640,26.45,26.55,26.45,26.45,-0.10,112,0,26.4,26.8,12.50000000000011,31.130312015768414,44.15953181080292,70.21797140087193
797,102/03/21,468397,12658489,26.75,27.25,26.75,27.05,+0.60,284,1,26.4,27.25,76.47058823529424,46.24373742227702,44.85426701462762,42.0753261993288
798,102/03/22,234314,6330211,27.05,27.05,26.9,26.9,-0.15,146,0,26.4,27.25,58.82352941176461,50.43700141877288,46.71517848267604,39.27153261048235
799,102/03/25,264528,7162135,27.15,27.2,26.9,27.1,+0.20,165,1,26.4,27.25,82.35294117647078,61.075648004672175,51.50200165667475,32.354708960679915
800,102/03/26,140045,3784980,27.1,27.15,26.9,27.1,0.00,94,0,26.4,27.25,82.35294117647078,68.16807906193837,57.05736079176262,34.835924251411114
801,102/03/27,192958,5233459,27.2,27.2,27.0,27.2,+0.10,150,1,26.4,27.25,94.11764705882345,76.81793506090006,63.6442188814751,37.29678652262518
802,102/03/28,282292,7730556,27.2,27.5,27.2,27.5,+0.30,201,1,26.4,27.5,100.0,84.54529004060004,70.6112426011834,42.74314772235016
803,102/03/29,298903,8177627,27.3,27.45,27.3,27.45,-0.05,152,0,26.45,27.5,95.23809523809518,88.10955843976508,76.4440145473773,53.11292676260172
804,102/04/01,115595,3172628,27.5,27.55,27.3,27.4,-0.05,96,0,26.45,27.55,86.36363636363619,87.52758441438878,80.13853783638112,65.36044468036579
805,102/04/02,101632,2775758,27.4,27.4,27.25,27.25,-0.15,115,0,26.75,27.55,62.49999999999994,79.18505627625916,79.8207106496738,81.09201939650308
806,102/04/03,146730,4027531,27.25,27.8,27.25,27.35,+0.10,120,1,26.9,27.8,50.0000000000002,69.45670418417284,76.36604182784015,90.18471711517478
807,102/04/08,373302,9949981,26.95,27.0,26.4,26.5,-0.85,215,0,26.4,27.8,7.142857142857234,48.68542183706763,67.13916849758265,104.04666181861266
808,102/04/09,146327,3868714,26.7,26.7,26.3,26.35,-0.15,119,0,26.3,27.8,3.3333333333333806,33.56805900248955,55.948798665884944,100.71027799267574
809,102/04/10,83742,2202956,26.4,26.4,26.2,26.3,-0.05,80,0,26.2,27.8,6.2500000000000835,24.462039334993058,45.45321222225431,87.43555799677681
810,102/04/11,65274,1726882,26.7,26.7,26.4,26.55,+0.25,98,1,26.2,27.8,21.87500000000007,23.599692889995396,38.168705778168004,67.30673155451322
811,102/04/12,62310,1653849,26.75,26.75,26.35,26.5,-0.05,42,0,26.2,27.8,18.75000000000003,21.98312859333027,32.773513383222095,54.354282963005744
812,102/04/15,114253,3033212,26.5,26.7,26.4,26.45,-0.05,92,0,26.2,27.8,15.624999999999986,19.86375239555351,28.4702597206659,45.683274370890686
813,102/04/16,87133,2284669,26.0,26.45,26.0,26.3,-0.15,52,0,26.0,27.8,16.6666666666667,18.79805715259124,25.24619219797435,38.14246228874056
814,102/04/17,140068,3684047,26.25,26.5,26.2,26.45,+0.15,90,1,26.0,27.8,24.99999999999995,20.86537143506081,23.785918610336502,29.627012960887896
815,102/04/18,121344,3202395,26.4,26.6,26.2,26.5,+0.05,80,1,26.0,27.0,50.0,30.576914290040534,26.04958383690451,16.99492293063247
816,102/04/19,109671,2911295,26.3,26.65,26.3,26.55,+0.05,65,1,26.0,26.75,73.33333333333343,44.829053971138165,32.3094072149824,7.270113702670869
817,102/04/22,70100,1868699,26.8,26.8,26.55,26.55,0.00,62,0,26.0,26.8,68.75000000000003,52.80270264742545,39.140505692463414,11.816111782539338
818,102/04/23,62775,1666009,26.55,26.6,26.45,26.6,+0.05,49,1,26.0,26.8,75.00000000000011,60.20180176495033,46.16093771662572,18.079209619976496
819,102/04/24,124749,3318635,26.65,26.65,26.55,26.6,0.00,61,0,26.0,26.8,75.00000000000011,65.13453450996693,52.48546998107278,27.187340923284495
820,102/04/25,130030,3456689,26.55,26.65,26.4,26.4,-0.20,58,0,26.0,26.8,49.99999999999978,60.08968967331121,55.02020987848559,44.88125028883434
821,102/04/26,191623,5070196,26.4,26.7,26.35,26.35,-0.05,86,0,26.0,26.8,43.75000000000014,54.643126448874185,54.89451540194845,55.39729330809698
822,102/04/29,448950,12088744,26.4,27.25,26.35,27.1,+0.75,252,1,26.2,27.25,85.71428571428585,65.00017953734474,58.26307011374721,44.78885126655217
823,102/04/30,613497,16661469,27.5,27.5,27.0,27.05,-0.05,284,0,26.2,27.5,65.38461538461546,65.12832481976831,60.55148834908758,51.397815407726114
824,102/05/02,390061,10548990,27.0,27.15,27.0,27.0,-0.05,131,0,26.3,27.5,58.3333333333333,62.8633276576233,61.322101451932824,58.23964904055185
825,102/05/03,316104,8536108,27.1,27.1,26.95,26.95,-0.05,141,0,26.35,27.5,52.17391304347814,59.30018945290824,60.64813078559129,63.34401345095739
826,102/05/06,338702,9166593,27.1,27.2,26.95,27.0,+0.05,129,1,26.35,27.5,56.52173913043473,58.37403934541707,59.89010030553321,62.92222222576548
827,102/05/07,127016,3429727,27.0,27.05,26.9,26.9,-0.10,90,0,26.35,27.5,47.82608695652155,54.85805521578523,58.21275194228388,64.92214539528118
828,102/05/08,373923,10082772,27.0,27.05,26.9,27.0,+0.10,146,1,26.35,27.5,56.52173913043473,55.412616520668394,57.279373468412054,61.01288736389938
829,102/05/09,198537,5363540,27.1,27.1,26.95,27.0,0.00,117,0,26.35,27.5,56.52173913043473,55.78232405725717,56.780356998027095,58.77642287956695
830,102/05/10,188378,5091595,27.0,27.1,27.0,27.0,0.00,110,0,26.35,27.5,56.52173913043473,56.028795748316355,56.52983658145685,57.53191824773785
831,102/05/13,193680,5237425,27.25,27.25,26.95,26.95,-0.05,133,0,26.9,27.5,8.333333333333432,40.130308276655384,51.06332714652302,72.9293648862583
832,102/05/14,369500,10009424,27.1,27.25,26.95,27.0,+0.05,172,1,26.9,27.25,28.571428571428864,36.27734837491321,46.13466755598642,65.84930591813283
833,102/05/15,327550,8865271,27.3,27.3,27.0,27.05,+0.05,162,1,26.9,27.3,37.500000000000334,36.684898916608915,42.98474467619392,55.584436195363935
834,102/05/16,473909,12847517,27.25,27.3,27.0,27.25,+0.20,212,1,26.9,27.3,87.49999999999989,53.6232659444059,46.53091843226458,32.34622340798194
835,102/05/17,521040,14240140,27.3,27.45,27.25,27.35,+0.10,182,1,26.9,27.45,81.81818181818224,63.02157123566468,52.02780270006461,30.04026562886446
836,102/05/20,314474,8611511,27.4,27.45,27.3,27.45,+0.10,151,1,26.9,27.45,100.0,75.34771415710978,59.80110651907967,28.707891243019446
837,102/05/21,512855,14120162,27.5,27.7,27.45,27.65,+0.20,206,1,26.95,27.7,93.33333333333323,81.34292054918426,66.9817111957812,38.25929248897509
838,102/05/22,491725,13598585,27.7,27.7,27.6,27.65,0.00,217,0,26.95,27.7,93.33333333333323,85.33972481056725,73.10104906737655,48.623697580995156
839,102/05/23,401899,11102575,27.65,27.85,27.4,27.45,-0.20,189,0,26.95,27.85,55.55555555555542,75.41166839222997,73.87125550899435,70.79042974252312
840,102/05/24,277124,7564970,27.0,27.45,27.0,27.35,-0.10,120,0,26.95,27.85,44.44444444444458,65.08926040963485,70.94392380920785,82.65325060835386
841,102/05/27,226621,6202900,27.3,27.5,27.15,27.45,+0.10,102,1,27.0,27.85,52.94117647058806,61.03989909661925,67.64258223834499,80.84794852179647
842,102/05/28,148834,4082437,27.55,27.55,27.4,27.4,-0.05,89,0,27.0,27.85,47.05882352941152,56.37954057421667,63.88823501696888,78.9056239024733
843,102/05/29,354902,9727754,27.5,27.55,27.3,27.4,0.00,145,0,27.0,27.85,47.05882352941152,53.27263489261495,60.349701642184236,74.5038351413228
844,102/05/30,212028,5805917,27.4,27.45,27.3,27.4,0.00,143,0,27.0,27.85,47.05882352941152,51.20136443821381,57.30025590752743,69.49803884615467
845,102/05/31,507265,13979486,27.45,27.65,27.45,27.65,+0.25,236,1,27.0,27.85,76.47058823529382,59.62443903724048,58.074983617431776,54.97607277781438
846,102/06/03,384504,10633934,27.5,27.8,27.5,27.8,+0.15,175,1,27.0,27.85,94.11764705882345,71.12217504443481,62.424047426432786,45.02779219042873
847,102/06/04,266703,7420451,27.9,27.95,27.7,27.75,-0.05,159,0,27.0,27.95,78.94736842105269,73.73057283664076,66.19288922983544,51.117522016224825
848,102/06/05,221146,6134327,27.7,27.85,27.55,27.75,0.00,123,0,27.0,27.95,78.94736842105269,75.4695046981114,69.28509438592742,56.91627376155947
849,102/06/06,92346,2549880,27.7,27.7,27.55,27.55,-0.20,56,0,27.15,27.95,50.00000000000022,66.979669798741,68.51661952353194,71.59051897311383
850,102/06/07,268131,7362644,27.6,27.6,27.3,27.45,-0.10,124,0,27.3,27.95,23.07692307692291,52.3454208914683,63.12621997951073,84.6878181555956
851,102/06/10,168877,4627927,27.45,27.45,27.35,27.4,-0.05,69,0,27.3,27.95,15.384615384615092,40.0251523891839,55.42586411606845,86.22728756983756
852,102/06/11,275078,7508030,27.4,27.4,27.2,27.3,-0.10,199,0,27.2,27.95,13.333333333333522,31.127879370567108,47.326535867568005,79.7238488615698
853,102/06/13,328617,8917280,27.2,27.3,27.05,27.15,-0.15,201,0,27.05,27.95,11.11111111111089,24.455623284081703,39.702898339739235,70.1974484510543
854,102/06/14,195074,5267835,27.15,27.25,26.8,26.9,-0.25,152,0,26.8,27.95,8.695652173912869,19.20229958069209,32.86936542005685,60.20349709878637
855,102/06/17,225914,6104927,26.9,27.15,26.8,27.15,+0.25,127,1,26.8,27.95,30.434782608695503,22.94646059002656,29.56173047671342,42.79227025008714
856,102/06/18,122732,3323996,27.1,27.2,27.0,27.05,-0.10,77,0,26.8,27.85,23.809523809523796,23.23414832985897,27.452536427761938,35.88931262356787
857,102/06/19,110059,2985143,27.05,27.3,27.05,27.15,+0.10,78,1,26.8,27.7,38.888888888888715,28.452395182868884,27.785822679464253,26.452677672655
858,102/06/20,186060,5028250,27.05,27.2,27.0,27.0,-0.15,107,0,26.8,27.6,24.99999999999989,27.301596788579218,27.62441404916924,28.270048570349275
859,102/06/21,219873,5848120,26.7,26.8,26.35,26.75,-0.25,138,0,26.35,27.45,36.3636363636363,30.322276646931577,28.523701581756683,24.926551451406894
860,102/06/24,149137,4001306,26.7,26.95,26.7,26.9,+0.15,85,1,26.35,27.4,52.38095238095225,37.6751685582718,31.574190573928387,19.37223460524156
861,102/06/25,181332,4826243,26.9,26.9,26.5,26.6,-0.30,101,0,26.35,27.3,26.31578947368423,33.88870886340928,32.345696670422015,29.25967228444749
862,102/06/26,179110,4800925,26.7,26.9,26.7,26.8,+0.20,73,1,26.35,27.3,47.36842105263154,38.3819462598167,34.357779866886915,26.309447081027344
863,102/06/27,144045,3883359,26.9,27.0,26.85,27.0,+0.20,80,1,26.35,27.3,68.42105263157885,48.39498171707075,39.036847150281524,20.32057801670308
864,102/06/28,71000,1923050,27.25,27.25,27.0,27.05,+0.05,49,1,26.35,27.3,73.68421052631578,56.82472465348576,44.96613965134961,21.248969647077303
865,102/07/01,63263,1720715,27.2,27.25,27.0,27.25,+0.20,48,1,26.35,27.3,94.73684210526308,69.46209713741153,53.131458813370244,20.470182165287667
866,102/07/02,81527,2222403,27.45,27.45,27.2,27.25,0.00,50,0,26.35,27.45,81.81818181818184,73.58079203100164,59.94790321924737,32.68212559573885
867,102/07/03,127500,3449299,27.25,27.25,26.95,27.05,-0.20,46,0,26.35,27.45,63.63636363636369,70.26598256612232,63.38726300153902,49.62982387237241
868,102/07/04,30075,812939,27.05,27.05,27.0,27.0,-0.05,26,0,26.5,27.45,52.63157894736846,64.3878480265377,63.72079134320524,62.38667797654034
869,102/07/05,94681,2561932,27.2,27.2,27.0,27.05,+0.05,69,1,26.5,27.45,57.894736842105374,62.22347763172692,63.22168677271247,65.21810505468355
870,102/07/08,145005,3910935,27.05,27.05,26.9,26.95,-0.10,70,0,26.7,27.45,33.33333333333333,52.59342953226239,59.6789343592291,73.84994401316251
871,102/07/09,165691,4482193,27.1,27.2,26.95,27.0,+0.05,106,1,26.85,27.45,24.999999999999854,43.39561968817488,54.25116280221103,75.96224903028333
872,102/07/10,187500,5081850,27.2,27.2,27.0,27.05,+0.05,75,1,26.9,27.45,27.272727272727625,38.021322216359124,48.84121594026039,70.48100338806293
873,102/07/11,269973,7348564,27.2,27.35,27.1,27.35,+0.30,127,1,26.9,27.45,81.81818181818224,52.62027541696683,50.100902432495865,45.06215646355393
874,102/07/12,323000,8854050,27.5,27.55,27.3,27.55,+0.20,125,1,26.9,27.55,100.0,68.41351694464456,56.20510726987876,31.78828792034716
875,102/07/15,805497,22262217,27.7,27.8,27.45,27.55,0.00,356,0,26.9,27.8,72.22222222222229,69.6830853705038,60.69776663675377,42.727129169253686
876,102/07/16,364000,10042248,27.6,27.65,27.5,27.6,+0.05,105,1,26.9,27.8,77.77777777777791,72.3813161729285,64.59228314881202,49.01421710057903
877,102/07/17,880999,24394020,27.6,27.95,27.55,27.85,+0.25,253,1,26.9,27.95,90.47619047619068,78.41294094068256,69.19916907943553,50.771625356941485
878,102/07/18,435300,12109338,27.85,28.0,27.7,27.8,-0.05,162,0,26.9,28.0,81.8181818181819,79.54802123318234,72.6487864640178,58.85031692568873
879,102/07/19,593279,16377400,27.8,27.8,27.5,27.6,-0.20,199,0,26.95,28.0,61.90476190476206,73.66693479037558,72.9881692394704,71.63063813766004
880,102/07/22,510657,14174329,27.8,27.95,27.65,27.8,+0.20,207,1,27.0,28.0,80.00000000000007,75.77795652691708,73.91809833528596,70.19838195202374
881,102/07/23,1241100,34852488,27.8,28.55,27.7,28.5,+0.70,428,1,27.1,28.55,96.55172413793099,82.70254573058838,76.84624746705343,65.13365093998351
882,102/07/24,943802,27178916,29.1,29.1,28.6,28.85,+0.35,403,1,27.3,29.1,86.11111111111111,83.83873419076262,79.1770763749565,69.85376074334425
883,102/07/25,771728,22401248,28.85,29.25,28.8,28.85,0.00,288,0,27.45,29.25,77.77777777777787,81.81841538643437,80.0575227121158,76.53573736347866
884,102/07/26,287757,8266273,28.95,28.95,28.65,28.65,-0.20,154,0,27.5,29.25,65.71428571428564,76.45037216238478,78.85513919553878,83.66467326184679
885,102/07/29,599212,17174004,28.65,28.75,28.5,28.75,+0.10,259,1,27.5,29.25,71.42857142857143,74.77643858444699,77.49557232517486,82.9338398066306
